variable_name,value_value,value_label,avail_from_dt,table_name
CW1_POSC19AC,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_POSC19AC,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_POSC19AC,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_POSC19AC,1,All stay at home,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_POSC19AC,2,All attend day care or school,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_POSC19AC,3,Some at home and some attend day care/school,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_1,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_1,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_2,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_2,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_2,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_2,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_2,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_3,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_3,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_3,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_3,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_3,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_4,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_4,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_4,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_4,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_YCATSCW_4,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCH,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCH,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCH,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCH,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCH,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_1,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_1,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_2,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_2,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_2,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_2,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_2,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_3,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_3,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_3,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_3,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_3,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_4,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_4,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_4,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_4,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SCATSCHW_4,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_4,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_4,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_4,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_4,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_4,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_1,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_1,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_2,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_2,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_2,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_2,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_2,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_3,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_3,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_3,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_3,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARE_3,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_1,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_1,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_2,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_2,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_2,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_2,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_2,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_3,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_3,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_3,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_3,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_3,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_4,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_4,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_4,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_4,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_4,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_5,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_5,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_5,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_5,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_5,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_6,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_6,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_6,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_6,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CAREWHO_6,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HCARPRE,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HCARPRE,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HCARPRE,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HCARPRE,1,Up to 4 hours,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HCARPRE,2,5-9 hours,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HCARPRE,3,10-19 hours,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HCARPRE,4,20-34 hours,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HCARPRE,5,35 hours or more,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARECHAN,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARECHAN,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARECHAN,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARECHAN,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARECHAN,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CACHANWH,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CACHANWH,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CACHANWH,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CACHANWH,1,"Same needs, reduced care received",2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CACHANWH,2,"More care needed, not received",2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CACHANWH,3,More care needed and received,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARHRAF,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARHRAF,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARHRAF,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARHRAF,0,0 hours,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARHRAF,1,1-4 hours,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARHRAF,2,5-9 hours,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARHRAF,3,10-19 hours,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARHRAF,4,20-34 hours,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CARHRAF,5,35 hours or more,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,1,Husband/wife/partner/self,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,2,Son or daughter or other family member (include even if not blood related),2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,3,Friend or neighbour,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,4,Voluntary helper,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,5,Paid/professional help,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,6,Other,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,7,1 + 5,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,8,1 + 3 + 5,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,9,2 + 4,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,10,2 + 3,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,11,1 +2 + 5,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,12,1 + 2,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,13,1 + 3,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,14,2 + 5,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,15,3 + 5,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,16,3 + 4,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,17,2 + 3 + 4,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PRNCARE,18,2 + 6,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_NUMROOMS,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_NUMROOMS,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_NUMROOMS,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_1,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_1,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_2,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_2,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_2,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_2,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_2,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_3,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_3,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_3,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_3,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_3,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_4,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_4,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_4,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_4,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OUTDOORS_4,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMANB,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMANB,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMANB,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMANB,1,Living comfortably,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMANB,2,Doing all right,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMANB,3,Just about getting by,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMANB,4,Finding it quite difficult,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMANB,5,Finding it very difficult,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMAND,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMAND,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMAND,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMAND,1,Iâ€™m much worse off,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMAND,2,Iâ€™m a little worse off,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMAND,3,Iâ€™m about the same,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMAND,4,Iâ€™m a little better off,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FINANCIALMAND,5,Iâ€™m much better off,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODAFFORD,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODAFFORD,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODAFFORD,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODAFFORD,1,HH always had enough of food they want,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODAFFORD,2,"HH always had enough, not always what they want",2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODAFFORD,3,HH sometimes did not have enough food,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODAFFORD,4,HH often did not have enough food,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODBANK,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODBANK,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODBANK,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODBANK,1,Never,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODBANK,2,Less than four times,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_FOODBANK,3,Four times or more,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_2,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_2,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_2,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_2,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_2,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_3,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_3,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_3,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_3,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_3,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_4,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_4,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_4,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_4,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_4,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_5,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_5,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_5,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_5,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_5,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_6,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_6,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_6,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_6,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_6,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_8,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_8,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_8,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_8,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_BENEFITB_8,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
