,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1198125,NSHD46,nightingale_metabolomics,hdl_c_15,Total cholesterol in HDL (mmol/l),0.0,Zero - Very low concentration
1198126,NSHD46,nightingale_metabolomics,xl_vldl_tg_p_15,Triglycerides to total lipids ratio in very large VLDL (%),-6.0,Not defined
1198127,NSHD46,nightingale_metabolomics,xl_vldl_tg_p_15,Triglycerides to total lipids ratio in very large VLDL (%),-8.0,Value cannot be quantified
1198128,NSHD46,nightingale_metabolomics,xl_vldl_tg_p_15,Triglycerides to total lipids ratio in very large VLDL (%),-9.0,Value was rejected
1198129,NSHD46,nightingale_metabolomics,xl_vldl_tg_p_15,Triglycerides to total lipids ratio in very large VLDL (%),0.0,Zero - Very low concentration
1198130,NSHD46,nightingale_metabolomics,hdl_d_15,Mean diameter for HDL particles (nm),-6.0,Not defined
1198131,NSHD46,nightingale_metabolomics,hdl_d_15,Mean diameter for HDL particles (nm),-8.0,Value cannot be quantified
1198132,NSHD46,nightingale_metabolomics,hdl_d_15,Mean diameter for HDL particles (nm),-9.0,Value was rejected
1198133,NSHD46,nightingale_metabolomics,hdl_d_15,Mean diameter for HDL particles (nm),0.0,Zero - Very low concentration
1198134,NSHD46,nightingale_metabolomics,serum_tg_15,Serum total triglycerides (mmol/l),-6.0,Not defined
1198135,NSHD46,nightingale_metabolomics,serum_tg_15,Serum total triglycerides (mmol/l),-8.0,Value cannot be quantified
1198136,NSHD46,nightingale_metabolomics,serum_tg_15,Serum total triglycerides (mmol/l),-9.0,Value was rejected
1198137,NSHD46,nightingale_metabolomics,serum_tg_15,Serum total triglycerides (mmol/l),0.0,Zero - Very low concentration
1198138,NSHD46,nightingale_metabolomics,hdl_tg_15,Triglycerides in HDL (mmol/l),-6.0,Not defined
1198139,NSHD46,nightingale_metabolomics,hdl_tg_15,Triglycerides in HDL (mmol/l),-8.0,Value cannot be quantified
1198140,NSHD46,nightingale_metabolomics,hdl_tg_15,Triglycerides in HDL (mmol/l),-9.0,Value was rejected
1198141,NSHD46,nightingale_metabolomics,hdl_tg_15,Triglycerides in HDL (mmol/l),0.0,Zero - Very low concentration
1198142,NSHD46,nightingale_metabolomics,ace_15,Acetate (mmol/l),-6.0,Not defined
1198143,NSHD46,nightingale_metabolomics,ace_15,Acetate (mmol/l),-8.0,Value cannot be quantified
1198144,NSHD46,nightingale_metabolomics,ace_15,Acetate (mmol/l),-9.0,Value was rejected
1198145,NSHD46,nightingale_metabolomics,ace_15,Acetate (mmol/l),0.0,Zero - Very low concentration
1198146,NSHD46,nightingale_metabolomics,his_15,Histidine (mmol/l),-6.0,Not defined
1198147,NSHD46,nightingale_metabolomics,his_15,Histidine (mmol/l),-8.0,Value cannot be quantified
1198148,NSHD46,nightingale_metabolomics,his_15,Histidine (mmol/l),-9.0,Value was rejected
1198149,NSHD46,nightingale_metabolomics,his_15,Histidine (mmol/l),0.0,Zero - Very low concentration
1198150,NSHD46,nightingale_metabolomics,vldl_tg_15,Triglycerides in VLDL (mmol/l),-6.0,Not defined
1198151,NSHD46,nightingale_metabolomics,vldl_tg_15,Triglycerides in VLDL (mmol/l),-8.0,Value cannot be quantified
1198152,NSHD46,nightingale_metabolomics,vldl_tg_15,Triglycerides in VLDL (mmol/l),-9.0,Value was rejected
1198153,NSHD46,nightingale_metabolomics,vldl_tg_15,Triglycerides in VLDL (mmol/l),0.0,Zero - Very low concentration
1198154,NSHD46,nightingale_metabolomics,idl_c_15,Total cholesterol in IDL (mmol/l),-6.0,Not defined
1198155,NSHD46,nightingale_metabolomics,idl_c_15,Total cholesterol in IDL (mmol/l),-8.0,Value cannot be quantified
1198156,NSHD46,nightingale_metabolomics,idl_c_15,Total cholesterol in IDL (mmol/l),-9.0,Value was rejected
1198157,NSHD46,nightingale_metabolomics,idl_c_15,Total cholesterol in IDL (mmol/l),0.0,Zero - Very low concentration
1198158,NSHD46,nightingale_metabolomics,sfa_15,Saturated fatty acids (mmol/l),-6.0,Not defined
1198159,NSHD46,nightingale_metabolomics,sfa_15,Saturated fatty acids (mmol/l),-8.0,Value cannot be quantified
1198160,NSHD46,nightingale_metabolomics,sfa_15,Saturated fatty acids (mmol/l),-9.0,Value was rejected
1198161,NSHD46,nightingale_metabolomics,sfa_15,Saturated fatty acids (mmol/l),0.0,Zero - Very low concentration
1198162,NSHD46,nightingale_metabolomics,idl_ce_15,Cholesterol esters in IDL (mmol/l),-6.0,Not defined
1198163,NSHD46,nightingale_metabolomics,idl_ce_15,Cholesterol esters in IDL (mmol/l),-8.0,Value cannot be quantified
1198164,NSHD46,nightingale_metabolomics,idl_ce_15,Cholesterol esters in IDL (mmol/l),-9.0,Value was rejected
1198165,NSHD46,nightingale_metabolomics,idl_ce_15,Cholesterol esters in IDL (mmol/l),0.0,Zero - Very low concentration
1198166,NSHD46,nightingale_metabolomics,xxl_vldl_tg_15,Triglycerides in chylomicrons and extremely large VLDL (mmol/l),-6.0,Not defined
1198167,NSHD46,nightingale_metabolomics,xxl_vldl_tg_15,Triglycerides in chylomicrons and extremely large VLDL (mmol/l),-8.0,Value cannot be quantified
1198168,NSHD46,nightingale_metabolomics,xxl_vldl_tg_15,Triglycerides in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1198169,NSHD46,nightingale_metabolomics,xxl_vldl_tg_15,Triglycerides in chylomicrons and extremely large VLDL (mmol/l),0.0,Zero - Very low concentration
1198170,NSHD46,nightingale_metabolomics,idl_ce_p_15,Cholesterol esters to total lipids ratio in IDL (%),-6.0,Not defined
1198171,NSHD46,nightingale_metabolomics,idl_ce_p_15,Cholesterol esters to total lipids ratio in IDL (%),-8.0,Value cannot be quantified
1198172,NSHD46,nightingale_metabolomics,idl_ce_p_15,Cholesterol esters to total lipids ratio in IDL (%),-9.0,Value was rejected
1198173,NSHD46,nightingale_metabolomics,idl_ce_p_15,Cholesterol esters to total lipids ratio in IDL (%),0.0,Zero - Very low concentration
1198174,NSHD46,nightingale_metabolomics,sfafa_15,Ratio of saturated fatty acids to total fatty acids (%),-6.0,Not defined
1198175,NSHD46,nightingale_metabolomics,sfafa_15,Ratio of saturated fatty acids to total fatty acids (%),-8.0,Value cannot be quantified
1198176,NSHD46,nightingale_metabolomics,sfafa_15,Ratio of saturated fatty acids to total fatty acids (%),-9.0,Value was rejected
1198177,NSHD46,nightingale_metabolomics,sfafa_15,Ratio of saturated fatty acids to total fatty acids (%),0.0,Zero - Very low concentration
1198178,NSHD46,nightingale_metabolomics,idl_c_p_15,Total cholesterol to total lipids ratio in IDL (%),-6.0,Not defined
1198179,NSHD46,nightingale_metabolomics,idl_c_p_15,Total cholesterol to total lipids ratio in IDL (%),-8.0,Value cannot be quantified
1198180,NSHD46,nightingale_metabolomics,idl_c_p_15,Total cholesterol to total lipids ratio in IDL (%),-9.0,Value was rejected
1198181,NSHD46,nightingale_metabolomics,idl_c_p_15,Total cholesterol to total lipids ratio in IDL (%),0.0,Zero - Very low concentration
1198182,NSHD46,nightingale_metabolomics,xl_hdl_c_15,Total cholesterol in very large HDL (mmol/l),-6.0,Not defined
1198183,NSHD46,nightingale_metabolomics,xl_hdl_c_15,Total cholesterol in very large HDL (mmol/l),-8.0,Value cannot be quantified
1198184,NSHD46,nightingale_metabolomics,xl_hdl_c_15,Total cholesterol in very large HDL (mmol/l),-9.0,Value was rejected
1198185,NSHD46,nightingale_metabolomics,xl_hdl_c_15,Total cholesterol in very large HDL (mmol/l),0.0,Zero - Very low concentration
1198186,NSHD46,nightingale_metabolomics,idl_fc_15,Free cholesterol in IDL (mmol/l),-6.0,Not defined
1198187,NSHD46,nightingale_metabolomics,idl_fc_15,Free cholesterol in IDL (mmol/l),-8.0,Value cannot be quantified
1198188,NSHD46,nightingale_metabolomics,idl_fc_15,Free cholesterol in IDL (mmol/l),-9.0,Value was rejected
1198189,NSHD46,nightingale_metabolomics,idl_fc_15,Free cholesterol in IDL (mmol/l),0.0,Zero - Very low concentration
1198190,NSHD46,nightingale_metabolomics,s_hdl_c_15,Total cholesterol in small HDL (mmol/l),-6.0,Not defined
1198191,NSHD46,nightingale_metabolomics,s_hdl_c_15,Total cholesterol in small HDL (mmol/l),-8.0,Value cannot be quantified
1198192,NSHD46,nightingale_metabolomics,s_hdl_c_15,Total cholesterol in small HDL (mmol/l),-9.0,Value was rejected
1198193,NSHD46,nightingale_metabolomics,s_hdl_c_15,Total cholesterol in small HDL (mmol/l),0.0,Zero - Very low concentration
1198194,NSHD46,nightingale_metabolomics,idl_fc_p_15,Free cholesterol to total lipids ratio in IDL (%),-6.0,Not defined
1198195,NSHD46,nightingale_metabolomics,idl_fc_p_15,Free cholesterol to total lipids ratio in IDL (%),-8.0,Value cannot be quantified
1198196,NSHD46,nightingale_metabolomics,idl_fc_p_15,Free cholesterol to total lipids ratio in IDL (%),-9.0,Value was rejected
1198197,NSHD46,nightingale_metabolomics,idl_fc_p_15,Free cholesterol to total lipids ratio in IDL (%),0.0,Zero - Very low concentration
1198198,NSHD46,nightingale_metabolomics,xs_vldl_c_15,Total cholesterol in very small VLDL (mmol/l),-6.0,Not defined
1198199,NSHD46,nightingale_metabolomics,xs_vldl_c_15,Total cholesterol in very small VLDL (mmol/l),-8.0,Value cannot be quantified
1198200,NSHD46,nightingale_metabolomics,xs_vldl_c_15,Total cholesterol in very small VLDL (mmol/l),-9.0,Value was rejected
1198201,NSHD46,nightingale_metabolomics,xs_vldl_c_15,Total cholesterol in very small VLDL (mmol/l),0.0,Zero - Very low concentration
1198202,NSHD46,nightingale_metabolomics,idl_l_15,Total lipids in IDL (mmol/l),-6.0,Not defined
1198203,NSHD46,nightingale_metabolomics,idl_l_15,Total lipids in IDL (mmol/l),-8.0,Value cannot be quantified
1198204,NSHD46,nightingale_metabolomics,idl_l_15,Total lipids in IDL (mmol/l),-9.0,Value was rejected
1198205,NSHD46,nightingale_metabolomics,idl_l_15,Total lipids in IDL (mmol/l),0.0,Zero - Very low concentration
1198206,NSHD46,nightingale_metabolomics,s_hdl_ce_15,Cholesterol esters in small HDL (mmol/l),-6.0,Not defined
1198207,NSHD46,nightingale_metabolomics,s_hdl_ce_15,Cholesterol esters in small HDL (mmol/l),-8.0,Value cannot be quantified
1198208,NSHD46,nightingale_metabolomics,s_hdl_ce_15,Cholesterol esters in small HDL (mmol/l),-9.0,Value was rejected
1198209,NSHD46,nightingale_metabolomics,s_hdl_ce_15,Cholesterol esters in small HDL (mmol/l),0.0,Zero - Very low concentration
1198210,NSHD46,nightingale_metabolomics,idl_p_15,Concentration of IDL particles (mol/l),-6.0,Not defined
1198211,NSHD46,nightingale_metabolomics,idl_p_15,Concentration of IDL particles (mol/l),-8.0,Value cannot be quantified
1198212,NSHD46,nightingale_metabolomics,idl_p_15,Concentration of IDL particles (mol/l),-9.0,Value was rejected
1198213,NSHD46,nightingale_metabolomics,idl_p_15,Concentration of IDL particles (mol/l),0.0,Zero - Very low concentration
1198214,NSHD46,nightingale_metabolomics,xl_hdl_ce_15,Cholesterol esters in very large HDL (mmol/l),-6.0,Not defined
1198215,NSHD46,nightingale_metabolomics,xl_hdl_ce_15,Cholesterol esters in very large HDL (mmol/l),-8.0,Value cannot be quantified
1198216,NSHD46,nightingale_metabolomics,xl_hdl_ce_15,Cholesterol esters in very large HDL (mmol/l),-9.0,Value was rejected
1198217,NSHD46,nightingale_metabolomics,xl_hdl_ce_15,Cholesterol esters in very large HDL (mmol/l),0.0,Zero - Very low concentration
1198218,NSHD46,nightingale_metabolomics,idl_pl_15,Phospholipids in IDL (mmol/l),-6.0,Not defined
1198219,NSHD46,nightingale_metabolomics,idl_pl_15,Phospholipids in IDL (mmol/l),-8.0,Value cannot be quantified
1198220,NSHD46,nightingale_metabolomics,idl_pl_15,Phospholipids in IDL (mmol/l),-9.0,Value was rejected
1198221,NSHD46,nightingale_metabolomics,idl_pl_15,Phospholipids in IDL (mmol/l),0.0,Zero - Very low concentration
1198222,NSHD46,nightingale_metabolomics,s_hdl_ce_p_15,Cholesterol esters to total lipids ratio in small HDL (%),-6.0,Not defined
1198223,NSHD46,nightingale_metabolomics,s_hdl_ce_p_15,Cholesterol esters to total lipids ratio in small HDL (%),-8.0,Value cannot be quantified
1198224,NSHD46,nightingale_metabolomics,s_hdl_ce_p_15,Cholesterol esters to total lipids ratio in small HDL (%),-9.0,Value was rejected
1198225,NSHD46,nightingale_metabolomics,s_hdl_ce_p_15,Cholesterol esters to total lipids ratio in small HDL (%),0.0,Zero - Very low concentration
1198226,NSHD46,nightingale_metabolomics,idl_pl_p_15,Phospholipids to total lipds ratio in IDL (%),-6.0,Not defined
1198227,NSHD46,nightingale_metabolomics,idl_pl_p_15,Phospholipids to total lipds ratio in IDL (%),-8.0,Value cannot be quantified
1198228,NSHD46,nightingale_metabolomics,idl_pl_p_15,Phospholipids to total lipds ratio in IDL (%),-9.0,Value was rejected
1198229,NSHD46,nightingale_metabolomics,idl_pl_p_15,Phospholipids to total lipds ratio in IDL (%),0.0,Zero - Very low concentration
1198230,NSHD46,nightingale_metabolomics,xxl_vldl_c_15,Total cholesterol in chylomicrons and extremely large VLDL (mmol/l),-6.0,Not defined
1198231,NSHD46,nightingale_metabolomics,xxl_vldl_c_15,Total cholesterol in chylomicrons and extremely large VLDL (mmol/l),-8.0,Value cannot be quantified
1198232,NSHD46,nightingale_metabolomics,xxl_vldl_c_15,Total cholesterol in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1198233,NSHD46,nightingale_metabolomics,xxl_vldl_c_15,Total cholesterol in chylomicrons and extremely large VLDL (mmol/l),0.0,Zero - Very low concentration
1198234,NSHD46,nightingale_metabolomics,idl_tg_15,Triglycerides in IDL (mmol/l),-6.0,Not defined
1198235,NSHD46,nightingale_metabolomics,idl_tg_15,Triglycerides in IDL (mmol/l),-8.0,Value cannot be quantified
1198236,NSHD46,nightingale_metabolomics,idl_tg_15,Triglycerides in IDL (mmol/l),-9.0,Value was rejected
1198237,NSHD46,nightingale_metabolomics,idl_tg_15,Triglycerides in IDL (mmol/l),0.0,Zero - Very low concentration
1198238,NSHD46,nightingale_metabolomics,s_hdl_c_p_15,Total cholesterol to total lipids ratio in small HDL (%),-6.0,Not defined
1198239,NSHD46,nightingale_metabolomics,s_hdl_c_p_15,Total cholesterol to total lipids ratio in small HDL (%),-8.0,Value cannot be quantified
1198240,NSHD46,nightingale_metabolomics,s_hdl_c_p_15,Total cholesterol to total lipids ratio in small HDL (%),-9.0,Value was rejected
1198241,NSHD46,nightingale_metabolomics,s_hdl_c_p_15,Total cholesterol to total lipids ratio in small HDL (%),0.0,Zero - Very low concentration
1198242,NSHD46,nightingale_metabolomics,idl_tg_p_15,Triglycerides to total lipids ratio in IDL (%),-6.0,Not defined
1198243,NSHD46,nightingale_metabolomics,idl_tg_p_15,Triglycerides to total lipids ratio in IDL (%),-8.0,Value cannot be quantified
1198244,NSHD46,nightingale_metabolomics,idl_tg_p_15,Triglycerides to total lipids ratio in IDL (%),-9.0,Value was rejected
1198245,NSHD46,nightingale_metabolomics,idl_tg_p_15,Triglycerides to total lipids ratio in IDL (%),0.0,Zero - Very low concentration
1198246,NSHD46,nightingale_metabolomics,xl_hdl_ce_p_15,Cholesterol esters to total lipids ratio in very large HDL (%),-6.0,Not defined
1198247,NSHD46,nightingale_metabolomics,xl_hdl_ce_p_15,Cholesterol esters to total lipids ratio in very large HDL (%),-8.0,Value cannot be quantified
1198248,NSHD46,nightingale_metabolomics,xl_hdl_ce_p_15,Cholesterol esters to total lipids ratio in very large HDL (%),-9.0,Value was rejected
1198249,NSHD46,nightingale_metabolomics,xl_hdl_ce_p_15,Cholesterol esters to total lipids ratio in very large HDL (%),0.0,Zero - Very low concentration
1198250,NSHD46,nightingale_metabolomics,ile_15,Isoleucine (mmol/l),-6.0,Not defined
1198251,NSHD46,nightingale_metabolomics,ile_15,Isoleucine (mmol/l),-8.0,Value cannot be quantified
1198252,NSHD46,nightingale_metabolomics,ile_15,Isoleucine (mmol/l),-9.0,Value was rejected
1198253,NSHD46,nightingale_metabolomics,ile_15,Isoleucine (mmol/l),0.0,Zero - Very low concentration
1198254,NSHD46,nightingale_metabolomics,alb_15,Albumin signal area,-6.0,Not defined
1198255,NSHD46,nightingale_metabolomics,alb_15,Albumin signal area,-8.0,Value cannot be quantified
1198256,NSHD46,nightingale_metabolomics,alb_15,Albumin signal area,-9.0,Value was rejected
1198257,NSHD46,nightingale_metabolomics,alb_15,Albumin signal area,0.0,Zero - Very low concentration
1198258,NSHD46,nightingale_metabolomics,s_hdl_fc_15,Free cholesterol in small HDL (mmol/l),-6.0,Not defined
1198259,NSHD46,nightingale_metabolomics,s_hdl_fc_15,Free cholesterol in small HDL (mmol/l),-8.0,Value cannot be quantified
1198260,NSHD46,nightingale_metabolomics,s_hdl_fc_15,Free cholesterol in small HDL (mmol/l),-9.0,Value was rejected
1198261,NSHD46,nightingale_metabolomics,s_hdl_fc_15,Free cholesterol in small HDL (mmol/l),0.0,Zero - Very low concentration
1198262,NSHD46,nightingale_metabolomics,la_15,18:2; linoleic acid (mmol/l),-6.0,Not defined
1198263,NSHD46,nightingale_metabolomics,la_15,18:2; linoleic acid (mmol/l),-8.0,Value cannot be quantified
1198264,NSHD46,nightingale_metabolomics,la_15,18:2; linoleic acid (mmol/l),-9.0,Value was rejected
1198265,NSHD46,nightingale_metabolomics,la_15,18:2; linoleic acid (mmol/l),0.0,Zero - Very low concentration
1198266,NSHD46,nightingale_metabolomics,xs_vldl_ce_15,Cholesterol esters in very small VLDL (mmol/l),-6.0,Not defined
1198267,NSHD46,nightingale_metabolomics,xs_vldl_ce_15,Cholesterol esters in very small VLDL (mmol/l),-8.0,Value cannot be quantified
1198268,NSHD46,nightingale_metabolomics,xs_vldl_ce_15,Cholesterol esters in very small VLDL (mmol/l),-9.0,Value was rejected
1198269,NSHD46,nightingale_metabolomics,xs_vldl_ce_15,Cholesterol esters in very small VLDL (mmol/l),0.0,Zero - Very low concentration
1198270,NSHD46,nightingale_metabolomics,lac_15,Lactate (mmol/l),-6.0,Not defined
1198271,NSHD46,nightingale_metabolomics,lac_15,Lactate (mmol/l),-8.0,Value cannot be quantified
1198272,NSHD46,nightingale_metabolomics,lac_15,Lactate (mmol/l),-9.0,Value was rejected
1198273,NSHD46,nightingale_metabolomics,lac_15,Lactate (mmol/l),0.0,Zero - Very low concentration
1198274,NSHD46,nightingale_metabolomics,s_hdl_fc_p_15,Free cholesterol to total lipids ratio in small HDL (%),-6.0,Not defined
1198275,NSHD46,nightingale_metabolomics,s_hdl_fc_p_15,Free cholesterol to total lipids ratio in small HDL (%),-8.0,Value cannot be quantified
1198276,NSHD46,nightingale_metabolomics,s_hdl_fc_p_15,Free cholesterol to total lipids ratio in small HDL (%),-9.0,Value was rejected
1198277,NSHD46,nightingale_metabolomics,s_hdl_fc_p_15,Free cholesterol to total lipids ratio in small HDL (%),0.0,Zero - Very low concentration
1198278,NSHD46,nightingale_metabolomics,lafa_15,Ratio of 18:2 linoleic acid to total fatty acids (%),-6.0,Not defined
1198279,NSHD46,nightingale_metabolomics,lafa_15,Ratio of 18:2 linoleic acid to total fatty acids (%),-8.0,Value cannot be quantified
1198280,NSHD46,nightingale_metabolomics,lafa_15,Ratio of 18:2 linoleic acid to total fatty acids (%),-9.0,Value was rejected
1198281,NSHD46,nightingale_metabolomics,lafa_15,Ratio of 18:2 linoleic acid to total fatty acids (%),0.0,Zero - Very low concentration
1198282,NSHD46,nightingale_metabolomics,xl_hdl_c_p_15,Total cholesterol to total lipids ratio in very large HDL (%),-6.0,Not defined
1198283,NSHD46,nightingale_metabolomics,xl_hdl_c_p_15,Total cholesterol to total lipids ratio in very large HDL (%),-8.0,Value cannot be quantified
1198284,NSHD46,nightingale_metabolomics,xl_hdl_c_p_15,Total cholesterol to total lipids ratio in very large HDL (%),-9.0,Value was rejected
1198285,NSHD46,nightingale_metabolomics,xl_hdl_c_p_15,Total cholesterol to total lipids ratio in very large HDL (%),0.0,Zero - Very low concentration
1198286,NSHD46,nightingale_metabolomics,ldl_c_15,Total cholesterol in LDL (mmol/l),-6.0,Not defined
1198287,NSHD46,nightingale_metabolomics,ldl_c_15,Total cholesterol in LDL (mmol/l),-8.0,Value cannot be quantified
1198288,NSHD46,nightingale_metabolomics,ldl_c_15,Total cholesterol in LDL (mmol/l),-9.0,Value was rejected
1198289,NSHD46,nightingale_metabolomics,ldl_c_15,Total cholesterol in LDL (mmol/l),0.0,Zero - Very low concentration
1198290,NSHD46,nightingale_metabolomics,s_hdl_l_15,Total lipids in small HDL (mmol/l),-6.0,Not defined
1198291,NSHD46,nightingale_metabolomics,s_hdl_l_15,Total lipids in small HDL (mmol/l),-8.0,Value cannot be quantified
1198292,NSHD46,nightingale_metabolomics,s_hdl_l_15,Total lipids in small HDL (mmol/l),-9.0,Value was rejected
1198293,NSHD46,nightingale_metabolomics,s_hdl_l_15,Total lipids in small HDL (mmol/l),0.0,Zero - Very low concentration
1198294,NSHD46,nightingale_metabolomics,ldl_d_15,Mean diameter for LDL particles (nm),-6.0,Not defined
1198295,NSHD46,nightingale_metabolomics,ldl_d_15,Mean diameter for LDL particles (nm),-8.0,Value cannot be quantified
1198296,NSHD46,nightingale_metabolomics,ldl_d_15,Mean diameter for LDL particles (nm),-9.0,Value was rejected
1198297,NSHD46,nightingale_metabolomics,ldl_d_15,Mean diameter for LDL particles (nm),0.0,Zero - Very low concentration
1198298,NSHD46,nightingale_metabolomics,xxl_vldl_l_15,Total lipids in chylomicrons and extremely large VLDL (mmol/l),-6.0,Not defined
1198299,NSHD46,nightingale_metabolomics,xxl_vldl_l_15,Total lipids in chylomicrons and extremely large VLDL (mmol/l),-8.0,Value cannot be quantified
1198300,NSHD46,nightingale_metabolomics,xxl_vldl_l_15,Total lipids in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1198301,NSHD46,nightingale_metabolomics,xxl_vldl_l_15,Total lipids in chylomicrons and extremely large VLDL (mmol/l),0.0,Zero - Very low concentration
1198302,NSHD46,nightingale_metabolomics,ldl_tg_15,Triglycerides in LDL (mmol/l),-6.0,Not defined
1198303,NSHD46,nightingale_metabolomics,ldl_tg_15,Triglycerides in LDL (mmol/l),-8.0,Value cannot be quantified
1198304,NSHD46,nightingale_metabolomics,ldl_tg_15,Triglycerides in LDL (mmol/l),-9.0,Value was rejected
1198305,NSHD46,nightingale_metabolomics,ldl_tg_15,Triglycerides in LDL (mmol/l),0.0,Zero - Very low concentration
1198306,NSHD46,nightingale_metabolomics,s_hdl_p_15,Concentration of small HDL particles (mol/l),-6.0,Not defined
1198307,NSHD46,nightingale_metabolomics,s_hdl_p_15,Concentration of small HDL particles (mol/l),-8.0,Value cannot be quantified
1198308,NSHD46,nightingale_metabolomics,s_hdl_p_15,Concentration of small HDL particles (mol/l),-9.0,Value was rejected
1198309,NSHD46,nightingale_metabolomics,s_hdl_p_15,Concentration of small HDL particles (mol/l),0.0,Zero - Very low concentration
1198310,NSHD46,nightingale_metabolomics,leu_15,Leucine (mmol/l),-6.0,Not defined
1198311,NSHD46,nightingale_metabolomics,leu_15,Leucine (mmol/l),-8.0,Value cannot be quantified
1198312,NSHD46,nightingale_metabolomics,leu_15,Leucine (mmol/l),-9.0,Value was rejected
1198313,NSHD46,nightingale_metabolomics,leu_15,Leucine (mmol/l),0.0,Zero - Very low concentration
1198314,NSHD46,nightingale_metabolomics,xl_hdl_fc_15,Free cholesterol in very large HDL (mmol/l),-6.0,Not defined
1198315,NSHD46,nightingale_metabolomics,xl_hdl_fc_15,Free cholesterol in very large HDL (mmol/l),-8.0,Value cannot be quantified
1198316,NSHD46,nightingale_metabolomics,xl_hdl_fc_15,Free cholesterol in very large HDL (mmol/l),-9.0,Value was rejected
1198317,NSHD46,nightingale_metabolomics,xl_hdl_fc_15,Free cholesterol in very large HDL (mmol/l),0.0,Zero - Very low concentration
1198318,NSHD46,nightingale_metabolomics,l_hdl_c_15,Total cholesterol in large HDL (mmol/l),-6.0,Not defined
1198319,NSHD46,nightingale_metabolomics,l_hdl_c_15,Total cholesterol in large HDL (mmol/l),-8.0,Value cannot be quantified
1198320,NSHD46,nightingale_metabolomics,l_hdl_c_15,Total cholesterol in large HDL (mmol/l),-9.0,Value was rejected
1198321,NSHD46,nightingale_metabolomics,l_hdl_c_15,Total cholesterol in large HDL (mmol/l),0.0,Zero - Very low concentration
1198322,NSHD46,nightingale_metabolomics,s_hdl_pl_15,Phospholipids in small HDL (mmol/l),-6.0,Not defined
1198323,NSHD46,nightingale_metabolomics,s_hdl_pl_15,Phospholipids in small HDL (mmol/l),-8.0,Value cannot be quantified
1198324,NSHD46,nightingale_metabolomics,s_hdl_pl_15,Phospholipids in small HDL (mmol/l),-9.0,Value was rejected
1198325,NSHD46,nightingale_metabolomics,s_hdl_pl_15,Phospholipids in small HDL (mmol/l),0.0,Zero - Very low concentration
1198326,NSHD46,nightingale_metabolomics,l_hdl_ce_15,Cholesterol esters in large HDL (mmol/l),-6.0,Not defined
1198327,NSHD46,nightingale_metabolomics,l_hdl_ce_15,Cholesterol esters in large HDL (mmol/l),-8.0,Value cannot be quantified
1198328,NSHD46,nightingale_metabolomics,l_hdl_ce_15,Cholesterol esters in large HDL (mmol/l),-9.0,Value was rejected
1198329,NSHD46,nightingale_metabolomics,l_hdl_ce_15,Cholesterol esters in large HDL (mmol/l),0.0,Zero - Very low concentration
1198330,NSHD46,nightingale_metabolomics,xs_vldl_ce_p_15,Cholesterol esters to total lipids ratio in very small VLDL (%),-6.0,Not defined
1198331,NSHD46,nightingale_metabolomics,xs_vldl_ce_p_15,Cholesterol esters to total lipids ratio in very small VLDL (%),-8.0,Value cannot be quantified
1198332,NSHD46,nightingale_metabolomics,xs_vldl_ce_p_15,Cholesterol esters to total lipids ratio in very small VLDL (%),-9.0,Value was rejected
1198333,NSHD46,nightingale_metabolomics,xs_vldl_ce_p_15,Cholesterol esters to total lipids ratio in very small VLDL (%),0.0,Zero - Very low concentration
1198334,NSHD46,nightingale_metabolomics,l_hdl_ce_p_15,Cholesterol esters to total lipids ratio in large HDL (%),-6.0,Not defined
1198335,NSHD46,nightingale_metabolomics,l_hdl_ce_p_15,Cholesterol esters to total lipids ratio in large HDL (%),-8.0,Value cannot be quantified
1198336,NSHD46,nightingale_metabolomics,l_hdl_ce_p_15,Cholesterol esters to total lipids ratio in large HDL (%),-9.0,Value was rejected
1198337,NSHD46,nightingale_metabolomics,l_hdl_ce_p_15,Cholesterol esters to total lipids ratio in large HDL (%),0.0,Zero - Very low concentration
1198338,NSHD46,nightingale_metabolomics,s_hdl_pl_p_15,Phospholipids to total lipds ratio in small HDL (%),-6.0,Not defined
1198339,NSHD46,nightingale_metabolomics,s_hdl_pl_p_15,Phospholipids to total lipds ratio in small HDL (%),-8.0,Value cannot be quantified
1198340,NSHD46,nightingale_metabolomics,s_hdl_pl_p_15,Phospholipids to total lipds ratio in small HDL (%),-9.0,Value was rejected
1198341,NSHD46,nightingale_metabolomics,s_hdl_pl_p_15,Phospholipids to total lipds ratio in small HDL (%),0.0,Zero - Very low concentration
1198342,NSHD46,nightingale_metabolomics,l_hdl_c_p_15,Total cholesterol to total lipids ratio in large HDL (%),-6.0,Not defined
1198343,NSHD46,nightingale_metabolomics,l_hdl_c_p_15,Total cholesterol to total lipids ratio in large HDL (%),-8.0,Value cannot be quantified
1198344,NSHD46,nightingale_metabolomics,l_hdl_c_p_15,Total cholesterol to total lipids ratio in large HDL (%),-9.0,Value was rejected
1198345,NSHD46,nightingale_metabolomics,l_hdl_c_p_15,Total cholesterol to total lipids ratio in large HDL (%),0.0,Zero - Very low concentration
