,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1185346,NSHD46,COVIDW1WEBPOSTAL,cw1_covoth,Post-C19: Whether other person living arrangement change since,-1.0,Not applicable
1185347,NSHD46,COVIDW1WEBPOSTAL,cw1_covoth,Post-C19: Whether other person living arrangement change since,1.0,Non-parent/child hh member moved in with CM
1185348,NSHD46,COVIDW1WEBPOSTAL,cw1_covoth,Post-C19: Whether other person living arrangement change since,2.0,CM moved in with non-parent/child
1185349,NSHD46,COVIDW1WEBPOSTAL,cw1_covoth,Post-C19: Whether other person living arrangement change since,3.0,None of these
1185350,NSHD46,COVIDW1WEBPOSTAL,cw1_othrela,Whether CM in a non-cohabiting relationship,-8.0,No information
1185351,NSHD46,COVIDW1WEBPOSTAL,cw1_othrela,Whether CM in a non-cohabiting relationship,-7.0,no NSHD questionnaire
1185352,NSHD46,COVIDW1WEBPOSTAL,cw1_othrela,Whether CM in a non-cohabiting relationship,-1.0,Not applicable
1185353,NSHD46,COVIDW1WEBPOSTAL,cw1_othrela,Whether CM in a non-cohabiting relationship,1.0,Yes
1185354,NSHD46,COVIDW1WEBPOSTAL,cw1_othrela,Whether CM in a non-cohabiting relationship,2.0,No
1185355,NSHD46,COVIDW1WEBPOSTAL,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-8.0,No information
1185356,NSHD46,COVIDW1WEBPOSTAL,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-7.0,no NSHD questionnaire
1185357,NSHD46,COVIDW1WEBPOSTAL,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-1.0,Not applicable
1185358,NSHD46,COVIDW1WEBPOSTAL,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),1.0,Very Unhappy
1185359,NSHD46,COVIDW1WEBPOSTAL,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),7.0,Very Happy
1185360,NSHD46,COVIDW1WEBPOSTAL,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,-8.0,No information
1185361,NSHD46,COVIDW1WEBPOSTAL,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,-7.0,no NSHD questionnaire
1185362,NSHD46,COVIDW1WEBPOSTAL,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,-1.0,Not applicable
1185363,NSHD46,COVIDW1WEBPOSTAL,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,1.0,More frequent arguments with partner
1185364,NSHD46,COVIDW1WEBPOSTAL,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,2.0,No change
1185365,NSHD46,COVIDW1WEBPOSTAL,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,3.0,Less frequent arguments with partner
1185366,NSHD46,COVIDW1WEBPOSTAL,cw1_numchil,Number of children CM currently lives with,-8.0,No information
1185367,NSHD46,COVIDW1WEBPOSTAL,cw1_numchil,Number of children CM currently lives with,-7.0,no NSHD questionnaire
1185368,NSHD46,COVIDW1WEBPOSTAL,cw1_numchil,Number of children CM currently lives with,-1.0,Not applicable
1185369,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_1_1,Age of each child - Child 1 - Years old,-8.0,No information
1185370,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_1_1,Age of each child - Child 1 - Years old,-7.0,no NSHD questionnaire
1185371,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_1_1,Age of each child - Child 1 - Years old,-1.0,Not applicable
1185372,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_2_1,Age of each child - Child 2 - Years old,-8.0,No information
1185373,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_2_1,Age of each child - Child 2 - Years old,-7.0,no NSHD questionnaire
1185374,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_2_1,Age of each child - Child 2 - Years old,-1.0,Not applicable
1185375,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_3_1,Age of each child - Child 3 - Years old,-8.0,No information
1185376,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_3_1,Age of each child - Child 3 - Years old,-7.0,no NSHD questionnaire
1185377,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_3_1,Age of each child - Child 3 - Years old,-1.0,Not applicable
1185378,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_4_1,Age of each child - Child 4 - Years old,-8.0,No information
1185379,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_4_1,Age of each child - Child 4 - Years old,-7.0,no NSHD questionnaire
1185380,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_4_1,Age of each child - Child 4 - Years old,-1.0,Not applicable
1185381,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_5_1,Age of each child - Child 5 - Years old,-8.0,No information
1185382,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_5_1,Age of each child - Child 5 - Years old,-7.0,no NSHD questionnaire
1185383,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_5_1,Age of each child - Child 5 - Years old,-1.0,Not applicable
1185384,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_6_1,Age of each child - Child 6 - Years old,-8.0,No information
1185385,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_6_1,Age of each child - Child 6 - Years old,-7.0,no NSHD questionnaire
1185386,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_6_1,Age of each child - Child 6 - Years old,-1.0,Not applicable
1185387,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_7_1,Age of each child - Child 7 - Years old,-8.0,No information
1185388,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_7_1,Age of each child - Child 7 - Years old,-7.0,no NSHD questionnaire
1185389,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_7_1,Age of each child - Child 7 - Years old,-1.0,Not applicable
1185390,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_8_1,Age of each child - Child 8 - Years old,-8.0,No information
1185391,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_8_1,Age of each child - Child 8 - Years old,-7.0,no NSHD questionnaire
1185392,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_8_1,Age of each child - Child 8 - Years old,-1.0,Not applicable
1185393,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_9_1,Age of each child - Child 9 - Years old,-8.0,No information
1185394,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_9_1,Age of each child - Child 9 - Years old,-7.0,no NSHD questionnaire
1185395,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_9_1,Age of each child - Child 9 - Years old,-1.0,Not applicable
1185396,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_10_1,Age of each child - Child 10 - Years old,-8.0,No information
1185397,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_10_1,Age of each child - Child 10 - Years old,-7.0,no NSHD questionnaire
1185398,NSHD46,COVIDW1WEBPOSTAL,cw1_chilage_10_1,Age of each child - Child 10 - Years old,-1.0,Not applicable
1185399,NSHD46,COVIDW1WEBPOSTAL,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,-8.0,No information
1185400,NSHD46,COVIDW1WEBPOSTAL,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,-7.0,no NSHD questionnaire
1185401,NSHD46,COVIDW1WEBPOSTAL,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,-1.0,Not applicable
1185402,NSHD46,COVIDW1WEBPOSTAL,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,1.0,All stay at home
1185403,NSHD46,COVIDW1WEBPOSTAL,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,2.0,All attend day care or school
1185404,NSHD46,COVIDW1WEBPOSTAL,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,3.0,Some at home and some attend day care/school
1185405,NSHD46,COVIDW1WEBPOSTAL,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,-8.0,No information
1185406,NSHD46,COVIDW1WEBPOSTAL,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,-7.0,no NSHD questionnaire
1185407,NSHD46,COVIDW1WEBPOSTAL,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,-1.0,Not applicable
1185408,NSHD46,COVIDW1WEBPOSTAL,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,1.0,All stay at home
1185409,NSHD46,COVIDW1WEBPOSTAL,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,2.0,All attend day care or school
1185410,NSHD46,COVIDW1WEBPOSTAL,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,3.0,Some at home and some attend day care/school
1185411,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_1,Post-C19: Why young children in daycare- CM is a key worker,-8.0,No information
1185412,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_1,Post-C19: Why young children in daycare- CM is a key worker,-7.0,no NSHD questionnaire
1185413,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_1,Post-C19: Why young children in daycare- CM is a key worker,-1.0,Not applicable
1185414,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_1,Post-C19: Why young children in daycare- CM is a key worker,1.0,Yes
1185415,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_1,Post-C19: Why young children in daycare- CM is a key worker,2.0,No
1185416,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_2,Post-C19: Why young children in daycare- CM's partner is a key worker,-8.0,No information
1185417,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_2,Post-C19: Why young children in daycare- CM's partner is a key worker,-7.0,no NSHD questionnaire
1185418,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_2,Post-C19: Why young children in daycare- CM's partner is a key worker,-1.0,Not applicable
1185419,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_2,Post-C19: Why young children in daycare- CM's partner is a key worker,1.0,Yes
1185420,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_2,Post-C19: Why young children in daycare- CM's partner is a key worker,2.0,No
1185421,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),-8.0,No information
1185422,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),-7.0,no NSHD questionnaire
1185423,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),-1.0,Not applicable
1185424,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),1.0,Yes
1185425,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),2.0,No
1185426,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,-8.0,No information
1185427,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,-7.0,no NSHD questionnaire
1185428,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,-1.0,Not applicable
1185429,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,1.0,Yes
1185430,NSHD46,COVIDW1WEBPOSTAL,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,2.0,No
1185431,NSHD46,COVIDW1WEBPOSTAL,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,-8.0,No information
1185432,NSHD46,COVIDW1WEBPOSTAL,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,-7.0,no NSHD questionnaire
1185433,NSHD46,COVIDW1WEBPOSTAL,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,-1.0,Not applicable
1185434,NSHD46,COVIDW1WEBPOSTAL,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,1.0,Yes
1185435,NSHD46,COVIDW1WEBPOSTAL,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,2.0,No
1185436,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_1,Post-C19: Why children still at school- CM is a key worker,-8.0,No information
1185437,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_1,Post-C19: Why children still at school- CM is a key worker,-7.0,no NSHD questionnaire
1185438,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_1,Post-C19: Why children still at school- CM is a key worker,-1.0,Not applicable
1185439,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_1,Post-C19: Why children still at school- CM is a key worker,1.0,Yes
1185440,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_1,Post-C19: Why children still at school- CM is a key worker,2.0,No
1185441,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_2,Post-C19: Why children still at school- CM's partner is a key worker,-8.0,No information
1185442,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_2,Post-C19: Why children still at school- CM's partner is a key worker,-7.0,no NSHD questionnaire
1185443,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_2,Post-C19: Why children still at school- CM's partner is a key worker,-1.0,Not applicable
1185444,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_2,Post-C19: Why children still at school- CM's partner is a key worker,1.0,Yes
1185445,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_2,Post-C19: Why children still at school- CM's partner is a key worker,2.0,No
1185446,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_3,Post-C19: Why children still at school- Child has special educ needs (SEN/EHCP),-8.0,No information
1185447,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_3,Post-C19: Why children still at school- Child has special educ needs (SEN/EHCP),-7.0,no NSHD questionnaire
1185448,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_3,Post-C19: Why children still at school- Child has special educ needs (SEN/EHCP),-1.0,Not applicable
1185449,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_3,Post-C19: Why children still at school- Child has special educ needs (SEN/EHCP),1.0,Yes
1185450,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_3,Post-C19: Why children still at school- Child has special educ needs (SEN/EHCP),2.0,No
1185451,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_4,Post-C19: Why children still at school- Other reason,-8.0,No information
1185452,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_4,Post-C19: Why children still at school- Other reason,-7.0,no NSHD questionnaire
1185453,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_4,Post-C19: Why children still at school- Other reason,-1.0,Not applicable
1185454,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_4,Post-C19: Why children still at school- Other reason,1.0,Yes
1185455,NSHD46,COVIDW1WEBPOSTAL,cw1_scatschw_4,Post-C19: Why children still at school- Other reason,2.0,No
1185456,NSHD46,COVIDW1WEBPOSTAL,cw1_care_4,Care before COVID outbreak - No help needed,-8.0,No information
1185457,NSHD46,COVIDW1WEBPOSTAL,cw1_care_4,Care before COVID outbreak - No help needed,-7.0,no NSHD questionnaire
1185458,NSHD46,COVIDW1WEBPOSTAL,cw1_care_4,Care before COVID outbreak - No help needed,-1.0,Not applicable
1185459,NSHD46,COVIDW1WEBPOSTAL,cw1_care_4,Care before COVID outbreak - No help needed,1.0,Yes
1185460,NSHD46,COVIDW1WEBPOSTAL,cw1_care_4,Care before COVID outbreak - No help needed,2.0,No
1185461,NSHD46,COVIDW1WEBPOSTAL,cw1_care_1,Pre C-19: No help received,-8.0,No information
1185462,NSHD46,COVIDW1WEBPOSTAL,cw1_care_1,Pre C-19: No help received,-7.0,no NSHD questionnaire
1185463,NSHD46,COVIDW1WEBPOSTAL,cw1_care_1,Pre C-19: No help received,-1.0,Not applicable
1185464,NSHD46,COVIDW1WEBPOSTAL,cw1_care_1,Pre C-19: No help received,1.0,Yes
1185465,NSHD46,COVIDW1WEBPOSTAL,cw1_care_1,Pre C-19: No help received,2.0,No
1185466,NSHD46,COVIDW1WEBPOSTAL,cw1_care_2,Pre C-19:  Help received for myself,-8.0,No information
1185467,NSHD46,COVIDW1WEBPOSTAL,cw1_care_2,Pre C-19:  Help received for myself,-7.0,no NSHD questionnaire
1185468,NSHD46,COVIDW1WEBPOSTAL,cw1_care_2,Pre C-19:  Help received for myself,-1.0,Not applicable
1185469,NSHD46,COVIDW1WEBPOSTAL,cw1_care_2,Pre C-19:  Help received for myself,1.0,Yes
1185470,NSHD46,COVIDW1WEBPOSTAL,cw1_care_2,Pre C-19:  Help received for myself,2.0,No
1185471,NSHD46,COVIDW1WEBPOSTAL,cw1_care_3,Pre C-19:  Help received for someone I live with,-8.0,No information
1185472,NSHD46,COVIDW1WEBPOSTAL,cw1_care_3,Pre C-19:  Help received for someone I live with,-7.0,no NSHD questionnaire
1185473,NSHD46,COVIDW1WEBPOSTAL,cw1_care_3,Pre C-19:  Help received for someone I live with,-1.0,Not applicable
1185474,NSHD46,COVIDW1WEBPOSTAL,cw1_care_3,Pre C-19:  Help received for someone I live with,1.0,Yes
1185475,NSHD46,COVIDW1WEBPOSTAL,cw1_care_3,Pre C-19:  Help received for someone I live with,2.0,No
1185476,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_1,Pre-C19: Who provided care- Husband/wife/partner/self,-8.0,No information
1185477,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_1,Pre-C19: Who provided care- Husband/wife/partner/self,-7.0,no NSHD questionnaire
1185478,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_1,Pre-C19: Who provided care- Husband/wife/partner/self,-1.0,Not applicable
1185479,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_1,Pre-C19: Who provided care- Husband/wife/partner/self,1.0,Yes
1185480,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_1,Pre-C19: Who provided care- Husband/wife/partner/self,2.0,No
1185481,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_2,Pre-C19: Who provided care- Son/daughter or other family member (incl not blood rel),-8.0,No information
1185482,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_2,Pre-C19: Who provided care- Son/daughter or other family member (incl not blood rel),-7.0,no NSHD questionnaire
1185483,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_2,Pre-C19: Who provided care- Son/daughter or other family member (incl not blood rel),-1.0,Not applicable
1185484,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_2,Pre-C19: Who provided care- Son/daughter or other family member (incl not blood rel),1.0,Yes
1185485,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_2,Pre-C19: Who provided care- Son/daughter or other family member (incl not blood rel),2.0,No
1185486,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_3,Pre-C19: Who provided care- Friend or neighbour,-8.0,No information
1185487,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_3,Pre-C19: Who provided care- Friend or neighbour,-7.0,no NSHD questionnaire
1185488,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_3,Pre-C19: Who provided care- Friend or neighbour,-1.0,Not applicable
1185489,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_3,Pre-C19: Who provided care- Friend or neighbour,1.0,Yes
1185490,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_3,Pre-C19: Who provided care- Friend or neighbour,2.0,No
1185491,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_4,Pre-C19: Who provided care- Voluntary helper,-8.0,No information
1185492,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_4,Pre-C19: Who provided care- Voluntary helper,-7.0,no NSHD questionnaire
1185493,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_4,Pre-C19: Who provided care- Voluntary helper,-1.0,Not applicable
1185494,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_4,Pre-C19: Who provided care- Voluntary helper,1.0,Yes
1185495,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_4,Pre-C19: Who provided care- Voluntary helper,2.0,No
1185496,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_5,Pre-C19: Who provided care- Paid/professional help,-8.0,No information
1185497,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_5,Pre-C19: Who provided care- Paid/professional help,-7.0,no NSHD questionnaire
1185498,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_5,Pre-C19: Who provided care- Paid/professional help,-1.0,Not applicable
1185499,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_5,Pre-C19: Who provided care- Paid/professional help,1.0,Yes
1185500,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_5,Pre-C19: Who provided care- Paid/professional help,2.0,No
1185501,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_6,Pre-C19: Who provided care- Other,-8.0,No information
1185502,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_6,Pre-C19: Who provided care- Other,-7.0,no NSHD questionnaire
1185503,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_6,Pre-C19: Who provided care- Other,-1.0,Not applicable
1185504,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_6,Pre-C19: Who provided care- Other,1.0,Yes
1185505,NSHD46,COVIDW1WEBPOSTAL,cw1_carewho_6,Pre-C19: Who provided care- Other,2.0,No
1185506,NSHD46,COVIDW1WEBPOSTAL,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,-8.0,No information
1185507,NSHD46,COVIDW1WEBPOSTAL,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,-7.0,no NSHD questionnaire
1185508,NSHD46,COVIDW1WEBPOSTAL,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,-1.0,Not applicable
1185509,NSHD46,COVIDW1WEBPOSTAL,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,1.0,Up to 4 hours
1185510,NSHD46,COVIDW1WEBPOSTAL,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,2.0,5-9 hours
1185511,NSHD46,COVIDW1WEBPOSTAL,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,3.0,10-19 hours
1185512,NSHD46,COVIDW1WEBPOSTAL,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,4.0,20-34 hours
1185513,NSHD46,COVIDW1WEBPOSTAL,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,5.0,35 hours or more
1185514,NSHD46,COVIDW1WEBPOSTAL,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in hh,-8.0,No information
1185515,NSHD46,COVIDW1WEBPOSTAL,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in hh,-7.0,no NSHD questionnaire
1185516,NSHD46,COVIDW1WEBPOSTAL,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in hh,-1.0,Not applicable
1185517,NSHD46,COVIDW1WEBPOSTAL,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in hh,1.0,Yes
1185518,NSHD46,COVIDW1WEBPOSTAL,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in hh,2.0,No
1185519,NSHD46,COVIDW1WEBPOSTAL,cw1_cachanwh,Post-C19: Change to care needed or received,-8.0,No information
1185520,NSHD46,COVIDW1WEBPOSTAL,cw1_cachanwh,Post-C19: Change to care needed or received,-7.0,no NSHD questionnaire
1185521,NSHD46,COVIDW1WEBPOSTAL,cw1_cachanwh,Post-C19: Change to care needed or received,-1.0,Not applicable
1185522,NSHD46,COVIDW1WEBPOSTAL,cw1_cachanwh,Post-C19: Change to care needed or received,1.0,"Same needs, reduced care received"
1185523,NSHD46,COVIDW1WEBPOSTAL,cw1_cachanwh,Post-C19: Change to care needed or received,2.0,"More care needed, not received"
1185524,NSHD46,COVIDW1WEBPOSTAL,cw1_cachanwh,Post-C19: Change to care needed or received,3.0,More care needed and received
1185525,NSHD46,COVIDW1WEBPOSTAL,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,-8.0,No information
1185526,NSHD46,COVIDW1WEBPOSTAL,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,-7.0,no NSHD questionnaire
1185527,NSHD46,COVIDW1WEBPOSTAL,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,-1.0,Not applicable
1185528,NSHD46,COVIDW1WEBPOSTAL,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,0.0,0 hours
1185529,NSHD46,COVIDW1WEBPOSTAL,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,1.0,1-4 hours
1185530,NSHD46,COVIDW1WEBPOSTAL,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,2.0,5-9 hours
1185531,NSHD46,COVIDW1WEBPOSTAL,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,3.0,10-19 hours
1185532,NSHD46,COVIDW1WEBPOSTAL,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,4.0,20-34 hours
1185533,NSHD46,COVIDW1WEBPOSTAL,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,5.0,35 hours or more
1185534,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,-8.0,No information
1185535,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,-7.0,no NSHD questionnaire
1185536,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,-1.0,Not applicable
1185537,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,1.0,Husband/wife/partner/self
1185538,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,2.0,Son or daughter or other family member (include even if not blood related)
1185539,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,3.0,Friend or neighbour
1185540,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,4.0,Voluntary helper
1185541,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,5.0,Paid/professional help
1185542,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,6.0,Other
1185543,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,7.0,1 + 5
1185544,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,8.0,1 + 3 + 5
1185545,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,9.0,2 + 4
1185546,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,10.0,2 + 3
1185547,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,11.0,1 +2 + 5
1185548,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,12.0,1 + 2
1185549,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,13.0,1 + 3
1185550,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,14.0,2 + 5
1185551,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,15.0,3 + 5
1185552,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,16.0,3 + 4
1185553,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,17.0,2 + 3 + 4
