variable_name,variable_label,avail_from_dt,table_name
n501241,CMI:28 B12a) MOST RECENT TRAINING: Start date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501243,CMI:28 B12a) MOST RECENT TRAINING: Start date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501245,CMI:28 B12b) MOST RECENT TRAINING: Length of course - YEARS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501246,CMI:28 B12b) MOST RECENT TRAINING: Length of course - MONTHS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501248,CMI:28 B12b) MOST RECENT TRAINING: Length of course - WEEKS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501250,CMI:28 B12c) MOST RECENT TRAINING: Whycourse started,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501251,CMI:28 B12a) 2ND MOST RECENT TRAINING:Start date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501253,CMI:28 B12a) 2ND MOST RECENT TRAINING:Start date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501255,CMI:28 B12b) 2ND MOST RECENT TRAINING:Length of course - YEARS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501256,CMI:28 B12b) 2ND MOST RECENT TRAINING:Length of course - MONTHS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n503058,CMI:59 D27 Repair/improvement #8 carried out,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n503060,CMI:59 D28 Who property rented from (landlord),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n503062,CMI:59 D29 Landlord a relative of CM,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502143,CMI:46 C31 PREGNANCY 1: Smoke cigarettes in 12 months before,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502144,CMI:46 C32 PREGNANCY 1: Cigarettes/dayin 12 months before,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502147,CMI:46 C33 PREGNANCY 1: Change smokinghabits before/during,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502148,CMI:46 C34 PREGNANCY 1: Month of pregnancy smoking changed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502149,CMI:46 C35a) PREGNANCY 1: Gave up/cut down/increased smoking,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502150,CMI:46 C30 PREGNANCY 2: Months of unprotected sex before conception,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502152,CMI:46 C31 PREGNANCY 2: Smoke cigarettes in 12 months before,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502153,CMI:46 C32 PREGNANCY 2: Cigarettes/dayin 12 months before,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502156,CMI:46 C33 PREGNANCY 2: Change smokinghabits before/during,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502157,CMI:46 C34 PREGNANCY 2: Month of pregnancy smoking changed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502158,CMI:46 C35a) PREGNANCY 2: Gave up/cut down/increased smoking,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502159,CMI:46 C30 PREGNANCY 3: Months of unprotected sex before conception,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502161,CMI:46 C31 PREGNANCY 3: Smoke cigarettes in 12 months before,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502162,CMI:46 C32 PREGNANCY 3: Cigarettes/dayin 12 months before,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502165,CMI:46 C33 PREGNANCY 3: Change smokinghabits before/during,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502166,CMI:46 C34 PREGNANCY 3: Month of pregnancy smoking changed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502167,CMI:46 C35a) PREGNANCY 3:Gave up/cut down/increased smoking,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502168,CMI:46 C30 PREGNANCY 4: Months of unprotected sex before conception,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502170,CMI:46 C31 PREGNANCY 4: Smoke cigarettes in 12 months before,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502171,CMI:46 C32 PREGNANCY 4: Cigarettes/dayin the 12 months before,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502174,CMI:46 C33 PREGNANCY 4: Change smokinghabits before/during,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502175,CMI:46 C34 PREGNANCY 4: Month of pregnancy smoking changed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502176,CMI:46 C35a) PREGNANCY 4: Gave up/cut down/increased smoking,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502213,CMI:47 C35b) PREGNANCY 1: Cigarettes/day after habit changed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502215,CMI:47 C36 PREGNANCY 1: Is present/last partner other parent,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502216,CMI:47 C37 PREGNANCY 1: Who is other parent of this child,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502218,CMI:47 C38 PREGNANCY 1: Child living with CM/elsewhere,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502219,CMI:47 C39 PREGNANCY 1: Where absent child living,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502221,CMI:47 C35b) PREGNANCY 2: Cigarettes/day after habit changed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502223,CMI:47 C36 PREGNANCY 2: Is present/last partner other parent,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502224,CMI:47 C37 PREGNANCY 2: Who is the other parent of this child,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502226,CMI:47 C38 PREGNANCY 2: Child living with CM/elsewhere,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502227,CMI:47 C39 PREGNANCY 2: Where absent child living,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502229,CMI:47 C35b) PREGNANCY 3: Cigarettes/day after habit changed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502231,CMI:47 C36 PREGNANCY 3: Is present/last partner other parent,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502232,CMI:47 C37 PREGNANCY 3: Who is the other parent of this child,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502234,CMI:47 C38 PREGNANCY 3: Child living with CM/elsewhere,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502235,CMI:47 C39 PREGNANCY 3: Where absent child living,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502237,CMI:47 C35b) PREGNANCY 4: Cigarettes/day after habit changed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502239,CMI:47 C36 PREGNANCY 4: Is presnt/lastpartner other parent,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502240,CMI:47 C37 PREGNANCY 4: Who is the other parent of this child,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502242,CMI:47 C38 PREGNANCY 4: Child living with CM/elsewhere,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502243,CMI:47 C39 PREGNANCY 4: Where absent child living,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502551,CMI:51 C54a) CM sterilised/sterile/etc(HAS SPOUSE/PARTNER),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502552,CMI:51 C54b) Spouse/Partner sterilised/sterile,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502553,CMI:51 C55a) Intends have (more) children,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502554,CMI:51 C55b) No. (additional) childrenintends to have,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502555,CMI:51 C56 Partner/others aged 3+ present for 'Family' section #1,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502556,CMI:51 C56 Partner/others aged 3+ present for 'Family' section #2,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502557,CMI:52 C57  Normal address here/elsehwhere,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502558,CMI:52 C58  Normal address is private residence/institution,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502559,CMI:52 C59 Normal address shared by other family member(s),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502613,CMI:53 C60 No. in household (sharing living room/meal),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502615,CMI:53 C60 HOUSEHOLD MEMBER 1: (CohortMember) Sex,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502616,CMI:53 C60 HOUSEHOLD MEMBER 1: (CohortMember) Marital status,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502617,CMI:53 C60 HOUSEHOLD MEMBER 2: Sex,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502618,CMI:53 C60 HOUSEHOLD MEMBER 2: Age,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502620,CMI:53 C60 HOUSEHOLD MEMBER 2: Relationship to CM,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502622,CMI:53 C60 HOUSEHOLD MEMBER 2: Maritalstatus,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502623,CMI:53 C60 HOUSEHOLD MEMBER 3: Sex,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502624,CMI:53 C60 HOUSEHOLD MEMBER 3: Age,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502626,CMI:53 C60 HOUSEHOLD MEMBER 3: Relationship to CM,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502628,CMI:53 C60 HOUSEHOLD MEMBER 3: Maritalstatus,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502629,CMI:53 C60 HOUSEHOLD MEMBER 4  Sex,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502630,CMI:53 C60 HOUSEHOLD MEMBER 4: Age,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502632,CMI:53 C60 HOUSEHOLD MEMBER 4: Relationship to CM,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502634,CMI:53 C60 HOUSEHOLD MEMBER 4: Maritalstatus,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501753,CMI:39 C3d) 3RD PARTNER: Date of marriage - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501755,CMI:39 C4 3RD PARTNER: Still living with this person,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501935,CMI:42 C16 4TH PARTNER: CM/pertnet divorced,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501936,CMI:42 C17 4TH PARTNER: Date decree made absolute - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501938,CMI:42 C17 4TH PARTNER: Date decree made absolute - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501940,CMI:42 C18 4TH PARTNER: INTERVIEWER: Another partner after this,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501941,CMI:43 C19 Has steady relationship at the moment,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501942,CMI:43 C20a) STEADY RELATIONSHIP: Timeknown this person - YEARS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501944,CMI:43 C20a) STEADY RELATIONSHIP: Timeknown this person - MONTHS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501946,CMI:43 C20b) STEADY RELATIONSHIP: Marriage plans,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501947,CMI:43 C20b) STEADY RELATIONSHIP: Marriage plans,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501948,CMI:43 C20c) STEADY RELATIONSHIP: No plans through choice,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501949,CMI:43 C20d) STEADY RELATIONSHIP: Everin last 10 years,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500932,CMI:17,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500934,CMI:17,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500935,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500937,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500939,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500941,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500943,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500945,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500947,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500949,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500951,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500953,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500955,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500957,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500959,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500961,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500963,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501013,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501015,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501017,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501019,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501021,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501023,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501025,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501027,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501029,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501031,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501033,CMI:18,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501035,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501036,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501037,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501038,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501042,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501044,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501045,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501046,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501048,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501050,CMI:19,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501051,CMI:20,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501052,CMI:20,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501053,CMI:20,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501054,CMI:20,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501055,CMI:20,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501056,CMI:20,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501060,CMI:20,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501066,CMI:20,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501067,CMI:21,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501068,CMI:21,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501113,CMI:22 B1a) Any qualification courses since March 1981,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501114,CMI:22 B1b) No. qualification courses since March 1981,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501116,CMI:22 B2a) Any ACCESS courses since March 1981,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501117,CMI:22 B2b) No. of ACCESS courses since March 1981,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501119,CMI:22 B3) INTERVIEWER CHECK B1a) - Qualification courses,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501120,CMI:23 B4a) HIGHEST QUALS: Start date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501122,CMI:23 B4a) HIGHEST QUALS: Start date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501124,CMI:23 B4b) HIGHEST QUALS: Length of course - YEARS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501125,CMI:23 B4b) HIGHEST QUALS: Length of course - MONTHS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501127,CMI:23 B4b) HIGHEST QUALS: Length of course - WEEKS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501129,CMI:23 B4c) HIGHEST QUALS: Why course started,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501130,CMI:23 B4a) 2ND HIGHEST QUALS: Start date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501132,CMI:23 B4a) 2ND HIGHEST QUALS: Start date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501134,CMI:23 B4b) 2ND HIGHEST QUALS: Length of course - YEARS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501135,CMI:23 B4b) 2ND HIGHEST QUALS: Length of course - MONTHS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501137,CMI:23 B4b) 2ND HIGHEST QUALS: Length of course - WEEKS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501139,CMI:23 B4c) 2ND HIGHEST QUALS: Why course started,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501140,CMI:24 B5b) HIGHEST QUALS: Where course taken,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501142,CMI:24 B5c) HIGHEST QUALS: Full-time or part-time course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501143,CMI:24 B5d) HIGHEST QUALS: Qualification #1 course meant to lead to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501145,CMI:24 B5d) HIGHEST QUALS: Qualification #2 course meant to lead to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501147,CMI:24 B5d) HIGHEST QUALS: Qualification #3 course meant to lead to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501149,CMI:24 B5e) HIGHEST QUALS: Any qualification gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501150,CMI:24 B5f) HIGHEST QUALS: Qualification #1 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501152,CMI:24 B5f) HIGHEST QUALS: Qualification #2 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501154,CMI:24 B5f) HIGHEST QUALS: Qualification #3 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501156,CMI:24 B5b) 2ND HIGHEST QUALS: Where course taken,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501158,CMI:24 B5c) 2ND HIGHEST QUALS: Full-time or part-time course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501159,CMI:24 B5d) 2ND HIGHEST QUALS: Qualificn #1 course meant to lead to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501161,CMI:24 B5d) 2ND HIGHEST QUALS: Qualificn #2 course meant to lead to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501163,CMI:24 B5d) 2ND HIGHEST QUALS: Qualificn #3 course meant to lead to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501165,CMI:24 B5e) 2ND HIGHEST QUALS: Any qualification gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501166,CMI:24 B5f) 2ND HIGHEST QUALS: Qualifications #1 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501168,CMI:24 B5f) 2ND HIGHEST QUALS: Qualifications #2 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501759,CMI:39 C1 4TH PARTNER: Date started living together - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501761,CMI:39 C2 4TH PARTNER: New/revived relationship,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501763,CMI:39 C3a) 4TH PARTNER: CHECK: 'YOUR LIFE' - Partner same sex,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501764,CMI:39 C3b) 4TH PARTNER: Married to this person at start,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501765,CMI:39 C3c) 4TH PARTNER: Married to this person,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501766,CMI:39 C3d) 4TH PARTNER: Date of marriage - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501768,CMI:39 C3d) 4TH PARTNER: Date of marriage - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501770,CMI:39 C4 4TH PARTNER: Still living with this person,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501771,CMI:39 C5 4TH PARTNER: Couple separated/partner died,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501813,CMI:40 C6 1ST PARTNER: Date separated/partner died - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501815,CMI:40 C6 1ST PARTNER: Date separated/partner died - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501817,CMI:40 C7 1ST PARTNER: Arguments in year before separation,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501818,CMI:40 C8 1ST PARTNER: Arguments end in physical violence,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501819,CMI:40 C9 1ST PARTNER: How separation occurred,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501820,CMI:40 C10 1ST PARTNER: CM/partner left willingly,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501821,CMI:40 C6 2ND PARTNER: Date separated/partner died - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501823,CMI:40 C6 2ND PARTNER: Date separated/partner died - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501825,CMI:40 C7 2ND PARTNER: Arguments in year before separation,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500663,CMI:8,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500665,CMI:8,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500667,CMI:8,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500669,CMI:8,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500671,CMI:8,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500673,CMI:8,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500675,CMI:8,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500676,CMI:8,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500713,CMI:9,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500714,CMI:9,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500716,CMI:9,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500718,CMI:9,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500720,CMI:9,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500721,CMI:9,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500722,CMI:9,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n500724,CMI:9,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501826,CMI:40 C8 2ND PARTNER: Arguments end in physical violence,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501827,CMI:40 C9 2ND PARTNER: How separation occurred,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501828,CMI:40 C10 2ND PARTNER: CM/partner left willingly,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501829,CMI:40 C6 3RD PARTNER: Date separated/partner died - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501831,CMI:40 C6 3RD PARTNER: Date separated/partner died - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501833,CMI:40 C7 3RD PARTNER: Arguments in year before separation,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501834,CMI:40 C8 3RD PARTNER: Arguments end in physical violence,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501835,CMI:40 C9 3RD PARTNER: How separation occurred,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501836,CMI:40 C10 3RD PARTNER: CM/partner left home willingly,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501837,CMI:40 C6 4TH PARTNER: Date separated/partner died - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501839,CMI:40 C6 4TH PARTNER: Date separated/partner died - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501841,CMI:40 C7 4TH PARTNER: Arguments in year before separation,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501842,CMI:40 C8 4TH PARTNER: Arguments end in physical violence,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501843,CMI:40 C9 4TH PARTNER: How your separation occurred,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501844,CMI:40 C10 4TH PARTNER: CM/partner left willingly,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501845,CMI:41 C11 1ST PARTNER: Main source ofemotional support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501846,CMI:41 C12 1ST PARTNER: Source #1 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501847,CMI:41 C12 1ST PARTNER: Source #2 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501848,CMI:41 C12 1ST PARTNER: Source #3 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501849,CMI:41 C12 1ST PARTNER: Source #4 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501850,CMI:41 C12 1ST PARTNER: Source #5 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501851,CMI:41 C13 1ST PARTNER: See former partner nowadays,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501852,CMI:41 C14 1ST PARTNER: Relationship with former partner,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501853,CMI:41 C11 2ND PARTNER: Main source ofemotional support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501854,CMI:41 C12 2ND PARTNER: Source #1 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501855,CMI:41 C12 2ND PARTNER: Source #2 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501856,CMI:41 C12 2ND PARTNER: Source #3 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501857,CMI:41 C12 2ND PARTNER: Source #4 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501858,CMI:41 C12 2ND PARTNER: Source #5 of financial support,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501859,CMI:41 C13 2ND PARTNER: See former partner nowadays,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501860,CMI:41 C14 2ND PARTNER: Relationship with former partner,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
