variable_name,variable_label,avail_from_dt,table_name
csamdif3,problems in taking blood sample (backcoded 3),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nobsc1,why no blood obtained (1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nobsc2,why no blood obtained (2),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nobsc3,why no blood obtained (3),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nobsc4,why no blood obtained (4),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
scaccept,casi: casi accepted?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkfq,casi: how often do you have a drink containing alcohol,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkany,casi: have you ever drunk alcohol?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkday,casi: how many standard drinks do you have on a typical day?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinksix,casi: how often do you have six or more standard drinks on one occasion,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drstop,casi: last year: have you found that you were not able to stop drinking once you,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drfail,casi: last year: have you failed to do what was normally expected from you becau,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkam,casi: last year: have you needed an alcoholic drink in the morniong to get yours,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drguilt,casi: last year: have you had a feeling of guilt and regret after drinking,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drforget,casi: last year: unable to remember what happened the night before because you h,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drhurt,casi: have you or has someone else been injured as a result of your drinking,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drworry,casi: has a relative,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drhigh,casi: drinking at highest level: how often,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drmost,casi: drinking at highest level: how many drinks on a typical day,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn01,casi: reasons for not drinking (1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn02,casi: reasons for not drinking (2),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn03,casi: reasons for not drinking (3),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn04,casi: reasons for not drinking (4),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn05,casi: reasons for not drinking (5),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn06,casi: reasons for not drinking (6),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn07,casi: reasons for not drinking (7),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn08,casi: reasons for not drinking (8),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn09,casi: reasons for not drinking (9),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn10,casi: reasons for not drinking (10),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn11,casi: reasons for not drinking (11),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn12,casi: reasons for not drinking (12),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn13,casi: reasons for not drinking (13),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn14,casi: reasons for not drinking (14),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkn15,casi: reasons for not drinking (15),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cdrink01,casi: reasons for not drinking (backcoded - 1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cdrink02,casi: reasons for not drinking (backcoded - 2),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve01,casi: influences on drinking (1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve02,casi: influences on drinking (2),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
audeara,first ear tested at 1 khz,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
audearc,first ear tested at 4 khz,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
audeara3,second ear tested at 1khz,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
audearc3,second ear tested at 4 khz,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
audall,all measurements completed,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
audnall,reason why not all measurements completed,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
caudnal1,reason why not all measurements completed (backcoded),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
audnoise,level of background noise,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
audnot,why audiometry not attempted,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
audres,which ear tested first,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aud1res1,hearing threshold measure/result at 1 kh,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aud1res2,hearing threshold measure/result at 1 kh,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aud4res1,hearing threshold measure/result at 4 kh,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aud4res2,hearing threshold measure/result at 4 kh,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
resphts,whether height measured,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bheight,height in cm,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
resnhi,why height measure refused,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ehtch,height estimate given,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ehtm,estimated height in metres,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ehtft,estimated height in feet,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ehtin,estimated height in inches,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
estht,final measured or estimated height (cm),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nohtbc1,why height measure not obtained,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
relhite,height measure reliable,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
hinrel,why height measure unreliable,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notwilht,check if no height consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htcon2,amended height consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notestht,no height measure to be done,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htres,height result/measure,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htest,height result - estimated,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sithts,whether sitting height measured,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sheight,sitting height in cm,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
shrel,sitting height measure reliable,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
shnrel,why sitting height measure unreliable 1,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
whyshfl,why sitting height measure unreliable 2,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htsn,serial number of stadiometer,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sitres,sitting height result/measure,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
respwts,whether weight measured,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bweight,weight in kg,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
resnwt,why weight measure refused,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nowtbc,why weight measure not obtained,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ewtch,weight estimate given,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ewtkg,estimated weight in kilos,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ewtst,estimated weight in stones,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ewtl,estimated weight in pounds,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
estwt,final measured or estimated weight (kg),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
floorc1,scales placed on (1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
floorc2,scales placed on (2),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
relwaitb,weight measure reliable,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notwillw,check if no weight consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wtcon2,amended weight consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notestw,no weight measure to be done,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wtsn,serial number of scales,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wtres,weight result/measure,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wtest,weight result - estimated,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notwilwh,check if no waist and hip consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
whcon2,amended waist and hip consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notestwh,no waist and hip measure to be done,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
whintro,whether waist and hip measured,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
waist,waist circumference in cms,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
hip,hip circumference in cms,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
donehip,waist measured,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
donewst,hips measured,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
respwh,waist and hip measues obtained,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ynowh1,why waist and hip not both obtained,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wjrel,whether waist measure reliable,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
probwj,what problems experienced with waist measure,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
hjrel,whether hip measure reliable,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
probhj,what problems experienced with hip measure,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wres,waist result/measure,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
hipres,hip result/measure,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notwillf,check if no lung function consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
lfcon2,amended lung function consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notestf,no lung function measure to be done,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
noread,flag for no lf readings: was the first fvc coded 9.95,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fvc,fvc 1st measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fev,fev 1st measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pf,peak flow 1st measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
techniqu,lf technique 1,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fvc2,fvc 2nd measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fev2,fev 2nd measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pf2,peak flow 2nd measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
techniq2,lf technique 2,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fvc3,fvc 3rd measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fev3,fev 3rd measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
netballm,sc2 (b5): aveage time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fishing,sc2 (b5): how often on average did you do fishing last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fishingh,sc2 (b5): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve03,casi: influences on drinking (3),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve04,casi: influences on drinking (4),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve05,casi: influences on drinking (5),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve06,casi: influences on drinking (6),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve07,casi: influences on drinking (7),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve08,casi: influences on drinking (8),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve09,casi: influences on drinking (9),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve10,casi: influences on drinking (10),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve11,casi: influences on drinking (11),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve12,casi: influences on drinking (12),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve13,casi: influences on drinking (13),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve14,casi: influences on drinking (14),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drleve15,casi: influences on drinking (15),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cdrlev01,casi: influences on drinking (backcoded - 1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cdrlev02,casi: influences on drinking (backcoded - 2),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drstop01,casi: reasons for giving up alcohol (1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drstop02,casi: reasons for giving up alcohol (2),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
skating,sc2 (b5): how often on average did you do ice skating last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
skatingh,sc2 (b5): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
skatingm,sc2 (b5): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sailing,sc2 (b5): how often on average did you do sailing,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sailingh,sc2 (b5): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sailingm,sc2 (b5): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
skiing,sc2 (b5): how often on average did you do winter sports last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
skiingh,sc2 (b5): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
skiingm,sc2 (b5): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
boxing,sc2 (b5): how often on average did you do martial  arts/boxing/wrestling last ye,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
boxingh,sc2 (b5): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
boxingm,sc2 (b5): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
exoth1,sc2 (b5): how often did you do other leisure exercises last year (1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
exoth1h,sc2 (b5): average time spent hours per episode on other leisure exercise (1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
exoth1m,sc2 (b5): average time spent minutes per episode on other leisure exercise (1),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
exoth2,sc2 (b5): how often did you do other leisure exercises last year (2),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
exoth2h,sc2 (b5): average time spent hours per episode on other leisure exercise (2),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pf4,peak flow 4th measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
techniq4,lf technique 4,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fvc5,fvc 5th measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fev5,fev 5th measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pf5,peak flow 5th measurement,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
techniq5,lf technique 5,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nlsatlf,satisfatory blows?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htfvc,fvc (highest technically satisfactory value),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htfev,fev (highest technically satisfactory value),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htpf,pf (highest technically satisfactory value),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sum1,sum of fvc and fev 1st blow,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sum2,sum of fvc and fev 2nd blow,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sum3,sum of fvc and fev 3rd blow,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
max1,maximum of sum1 to sum3,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
besttest,best of first 3 sum attempts,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nextbest,next best of first 3 sum attempts,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
variatio,variation in besttest and nextbest,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
done3,3 technically acceptably blows reached out of 5,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
first3,first 3 technically acceptable blows reached,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
fourblow,four blows obtained,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ynolf,why no lf measured,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
hasurg,abdominal or chest surgery in past 3 weeks,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
hastro,hospital for heart complaint in past 6 weeks,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
lfcode2,no lung function measure to be done,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
chestinf,chest infection in past three weeks,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
binhaler,inhaler used in last 24 hours,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
inhalhrs,hours since used inhaler,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
spirno,spirometer serial number,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
lfstand,measurements taken while cm standing or sitting,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
lfresp,blows attempted or obtained,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
problf1,why less than 5 blows obtained 1,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
problf2,why less than 5 blows obtained 2,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
problf3,why less than 5 blows obtained 3,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cproblf1,why less than 5 blows obtained (backcoded),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
noattlf,reason why lung function measurement failed,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htfvc2,highest fvc,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htfev2,highest fev,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
htpf2,highest pf,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
visrefa1,are you carrying autorefractor?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
visrefa2,autorefractor serial number,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vsphr,right eye sphere,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vcylr,right eye cylinder,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vaxr,right eye axial,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vqualr,right eye quality score,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vsphl,left eye sphere,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vcyll,left eye cylinder,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vaxl,leftt eye axial,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vquall,left eye quality score,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
printout,printout attached to consent booklet?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
blcons1,blood consent: any questions asked,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
blcons21,consent to blood sample 1,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
blcons22,consent to blood sample 2,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
blcons23,consent to blood sample 3,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
blcons24,consent to blood sample 4,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
clotb,clotting or bleeding disorder,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
weeding,sc2 (b2): how often on average did you do weeding or pruning in the  last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
weedingh,sc2 (b2): average time spent per episode(hours),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
weedingm,sc2 (b2): average time spent per episode(minutes),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
diy,sc2 (b2): how often on average did you do diy last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
diyh,sc2 (b2): average time spent per episode (hours),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
diym,sc2 (b2): average time spent per episode (minutes),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aerobhi,sc2 (b3): how often on average did you do high impact aerobics,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aerobhih,sc2 (b3): average time spent per episode (hours),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aerobhim,sc2 (b3): average time spent per episode (minutes),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aeroblo,sc2 (b3): how often on average did you do other aerobics last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aerobloh,sc2 (b3): average time spent per episode (hours),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aeroblom,sc2 (b3): average time spent per episode(minutes),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gymwt,sc2 (b3): how often on average did you do exercises with weights in  the last ye,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gymwth,sc2 (b3): average time spent per episode(hours),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gymwtm,sc2 (b3): average time spent per episode(minutes),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gymcv,sc2 (b3): how often on average did you do conditioning exercises  last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gymcvh,sc2 (b3): average time spent per episode (hours),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gymcvm,sc2 (b3): average time spent per episode(minutes),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gymflr,sc2 (b3): how often on average did you do floor exercises last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gymflrh,sc2 (b3): average time spent per episode(hours),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gymflrm,sc2 (b3): average time spent per episode (minutes),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
dance,sc2 (b4): how often on average did you do dancing last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
danceh,sc2 (b4): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
dancem,sc2 (b4): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
running,sc2 (b4): how often on average did you do competitive running last  year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
runningh,sc2 (b4): average time spent(hours) per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
runningm,sc2 (b4): average time spent (minutes) per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
jogging,sc2 (b4): how often on average did you go jogging in the last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
joggingh,sc2 (b4): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
joggingm,sc2 (b4): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bowling,sc2 (b4): how often on average did you do bowling last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bowlingh,sc2 (b4): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bowlingm,sc2 (b4): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
tennis,sc2 (b4): how often on average did you do tennis or badminton last  year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
tennish,sc2 (b4): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
tennism,sc2 (b4): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
squash,sc2 (b4): how often on average did you play squash last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
squashh,sc2 (b4): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
squashm,sc2 (b4): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
tabten,sc2 (b4): how often on average did you do table tennis last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
tabtenh,sc2 (b4): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
tabtenm,sc2 (b4): aveage time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
golf,sc2 (b4): how often on average did you do golf last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
golfh,sc2 (b4): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
golfm,sc2 (b4): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
