variable_name,variable_label,avail_from_dt,table_name
adptnu03,Adopted child reference number [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
adptnu04,Adopted child reference number [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
adptnu05,Adopted child reference number [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
adptnu06,Adopted child reference number [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
adptnu07,Adopted child reference number [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
adptnu08,Adopted child reference number [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
adptnu09,Adopted child reference number [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
adptnu10,Adopted child reference number [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
chd0_6,(CM NCDS) No: of own kids in hhld aged 0-6yrs [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ownchild,Whether CM has any of their own kids in hhld [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
fathin,Whether CMs natural father lives in hhld [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
mothin,Whether CMs natural mother lives in hhld [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
nspouse,Whether CMs spouse in hhld [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
npart,Whether CMs partner in hhld [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lineno,Line no. of person from hhld grid [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sex,CM gender [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ms,CMs current marital status,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
reltokey,Relationship to CM [blank as not asked of CM],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
more,Anyone else living in household?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lineno2,(Person2) lineno,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sex2,(Person2) Gender,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
age2,(Person2) Age last birthday,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ms2,(Person2) Current marital status,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
reltoke2,(Person2) Relationship to CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
more2,(Person2) Anyone else living in household,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lineno3,(Person3) lineno,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sex3,(Person3) Gender,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
age3,(Person3) Age last birthday,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ms3,(Person3) Current marital status,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
reltoke3,(Person3) Relationship to CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
more3,(Person3) Anyone else living in household,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
wherkid2,(P1) Does baby2 live with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whatkid2,(P1) What is baby2 currently doing,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspara2,(P1) Does baby2 ever see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absparb2,(P1) How often does baby2 see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absparc2,(P1) Does the other parent of baby2 pay maintenance,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskida2,(P1) Where is baby2 living now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidb2,(P1) Has baby2 ever lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absyr2,(P1) Year baby2 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absmon2,(P1) Month baby2 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidc2,(P1) Does CM ever see baby2 now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidd2,(P1) How often does CM see baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskide2,(P1) Does CM pay maintenance for baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prega3,(P1) Outcome of pregnancy for baby3,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregc3,(P1) Sex of baby3,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspar29,(P4) How often does baby1 see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspar30,(P4) Does the other parent of baby1 pay maintenance,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid40,(P4) Where is baby1 living now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid41,(P4) Has baby1 ever lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homei,(A1) Did CM live anywhere else for 1mth+,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movin,(A1) Date moved in (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movout,(A1) Date moved out (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeb2,(A2) Year moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homec2,(A2) Month moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homed2,(A2) Year moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homee2,(A2) Month moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homef2,(A2) CM situation when moved into this address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homefx2,(A2) Amount of rent paid to parents per week,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeg2,(A2) Main reason CM moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeh2,(A2) Did CM receive housing benefit whilst at address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homei2,(A2) Did CM live anywhere else for 1mth+,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movin2,(A2) Date moved in (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movout2,(A2) Date moved out (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeb3,(A3) Year moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homec3,(A3) Month moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homed3,(A3) Year moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homee3,(A3) Month moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homef3,(A3) CM situation when moved into this address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homefx3,(A3) Amount of rent paid to parents per week,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeg3,(A3) Main reason CM moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeh3,(A3) Did CM receive housing benefit whilst at address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homei3,(A3) Did CM live anywhere else for 1mth+,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movin3,(A3) Date moved in (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movout3,(A3) Date moved out (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeb4,(A4) Year moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homec4,(A4) Month moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homed4,(A4) Year moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homee4,(A4) Month move out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homef4,(A4) CM situation when moved into this address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homefx4,(A4) Amount of rent paid to parents per week,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeg4,(A4) Main reason CM moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeh4,(A4) Did CM receive housing benefit whilst at address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homei4,(A4) Did CM live anywhere else for 1mth+,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movin4,(A4) Date moved in (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movout4,(A4) Date moved out (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeb5,(A5) Year moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homec5,(A5) Month moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homed5,(A5) Year moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homee5,(A5) Month moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homef5,(A5) CM situation when moved into this address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homefx5,(A5) Amount of rent paid to parents per week,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeg5,(A5) Main reason CM moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeh5,(A5)  Did CM receive housing benefit whilst at address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homei5,(A5) Did CM live anywhere else for 1mth+,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movin5,(A5) Date moved in (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movout5,(A5) Date moved out (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeb6,(A6) Year moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homec6,(A6) Month moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homed6,(A6) Year moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homee6,(A6) Month move out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homef6,(A6) CM situation when moved into this address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homefx6,(A6) Amount of rent paid to parents per week,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeg6,(A6) Main reason CM moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeh6,(A6) Did CM receive housing benefit whilst at address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homei6,(A6) Did CM live anywhere else for 1mth+,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movin6,(A6) Date moved in (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movout6,(A6) Date moved out (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeb7,(A7) Year moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homec7,(A7) Month moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homed7,(A7) Year moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homee7,(A7) Month moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homef7,(A7) CM situation when moved into this address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homefx7,(A7) Amount of rent paid to parents per week,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeg7,(A7) Main reason CM moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeh7,(A7) Did CM receive housing benefit whilst at this address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homei7,(A7) Did CM live anywhere else for 1mth+,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movin7,(A7) Date moved in (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
movout7,(A7) Date moved out (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homeb8,(A8) Year moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homec8,(A8) Month moved in,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homed8,(A8) Year moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homee8,(A8) Month moved out,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
homef8,(A8) CM situation when moved into this address,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
hsize,No: of people in hhld [derived],2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsiimwk,(Proxy) (LSI1) Illness/disability that limits work CM can do,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsiage,(Proxy) (LSI1) Age when condition started,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsilim,(Proxy) (LSI1) Does illness limit activities?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
more11,(Proxy) (LSI1) Other illness,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsiimwk2,(Proxy) (LSI2) Illness/disability that limits work CM can do,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsiage2,(Proxy) (LSI2) Age when condition started,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsilim2,(Proxy) (LSI2) Does CM condition limit activities?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
more12,(Proxy) (LSI2) Does CM have any other condition?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsiimwk3,(Proxy) (LSI3) Illness/disability that limits work CM can do,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsiage3,(Proxy) (LSI3) Age when condition started,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsilim3,(Proxy) (LSI3) Does CM condition limit activities?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
more13,(Proxy) (LSI3) Does CM have any other condition?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsiage4,(Proxy) (LSI4) Age when condition started,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
lsiage5,(Proxy) (LSI5) Age when condition started,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absyr16,(P4) Year baby1 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absmon16,(P4) Month baby1 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid42,(P4) Does CM ever see baby1 now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid43,(P4) How often does CM see baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid44,(P4) Does CM pay maintenance for baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prega17,(P4) Outcome of pregnancy for baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregc17,(P4) Sex of baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregd17,(P4) Birth weight of baby2 units,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pound17,(P4) Birth weight of baby2 pounds,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ounce17,(P4) Birth weight of baby2 ounces,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
kilo17,(P4) Birth weight of baby2 kilos,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
gramm17,(P4) Birth weight of baby2 grammes,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
preged17,(P4) Baby2 day of live or still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregem17,(P4) Baby2 mnth of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregey17,(P4) Baby2 year of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prege17,(P4) Baby2 date of birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregf17,(P4) Was baby2 early,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregg17,(P4) How many weeks early or late was baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregh17,(P4) Was anything wrong with baby2 at birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whopar24,(P4) Is CMs current partner baby2s other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whopar25,(P4) WHO is baby2s other parent?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
wherki17,(P4) Does baby2 live with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whatki17,(P4) What is baby2 currently doing,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspar31,(P4) Does baby2 ever see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspar32,(P4) How often does baby2 see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspar33,(P4) Does the other parent of baby2 pay maintenance,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid45,(P4) Where is baby2 living now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid46,(P4) Has baby2 ever lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absyr17,(P4) Year baby2 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absmon17,(P4) Month baby2 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid47,(P4) Does CM ever see baby2 now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid48,(P4) How often does CM see baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid49,(P4) Does CM pay maintenance for baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
morepre4,(P4) Another pregnancy before this one,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregd3,(P1) Birth weight of baby3 units,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pound3,(P1) Birth weight of baby3 pounds,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ounce3,(P1) Birth weight of baby3 ounces,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
kilo3,(P1) Birth weight of baby3 kilos,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
gramm3,(P1) Birth weight of baby3 grammes,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
preged3,(P1) Baby3 day of live or still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregem3,(P1) Baby3 mnth of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregey3,(P1) Baby3 year of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prege3,(P1) Baby3 date of birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregf3,(P1) Was baby3 early,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregg3,(P1) How many weeks early or late was baby3,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregh3,(P1) Was anything wrong with baby3 at birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whopara3,(P1) Is CMs current partner baby3s other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whoparb3,(P1) Who is baby3s other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
wherkid3,(P1) Does baby3 live with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whatkid3,(P1) What is baby3 currently doing,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspara3,(P1) Does baby3 ever see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absparb3,(P1) How often does baby3 see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidb7,(P2) Has baby2 ever lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absyr7,(P2) Year baby2 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absmon7,(P2) Month baby2 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidc7,(P2) Does CM ever see baby2 now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidd7,(P2) How often does CM see baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskide7,(P2) Does CM pay maintenance for baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prega8,(P2) Outcome of pregnancy for baby3,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregc8,(P2) Sex of baby3,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregd8,(P2) Birth weight of baby3 units,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pound8,(P2) Birth weight of baby3 pounds,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ounce8,(P2) Birth weight of baby3 ounces,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
kilo8,(P2) Birth weight of baby3 kilos,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
gramm8,(P2) Birth weight of baby3 grammes,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
preged8,(P2) Baby3 day of live or still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregem8,(P2) Baby3 mnth of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregey8,(P2) Baby3 year of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prege8,(P2) Baby3 date of birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregf8,(P2) Was baby3 early,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregg8,(P2) How many weeks early or late was baby3,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregh8,(P2) Was anything wrong with baby3 at birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whopara8,(P2) Is CMs current partner baby3s other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whoparb8,(P2) WHO is baby3s other parent?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
wherkid8,(P2) Does baby3 live with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whatkid8,(P2) What is baby3 currently doing,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspara8,(P2) Does baby3 ever see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absparb8,(P2) How often does baby3 see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absparc8,(P2) Does the other parent of baby3 pay maintenance,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskida8,(P2) Where is baby3 living now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidb8,(P2) Has baby3 ever lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absyr8,(P2) Year baby3 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absmon8,(P2) Month baby3 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidc8,(P2) Does CM ever see baby3 now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidd8,(P2) How often does CM see baby3,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskide8,(P2) Does CM pay maintenance for baby3,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
morepre2,(P2) Another pregnancy before this one,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregnum3,(P3) Number of babies carried (next most recent preg),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregj3,(P3) How long had CM & partner not been using birth control,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregk3,(P3) Months not been using birth control,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregkw3,(P3) Weeks not been using birth control,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregl3,(P3) Years not been using birth control,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
cgprega7,(P3) MC:Whether smoked during pregnancy,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
cgprega8,(P3) MC:Whether smoked during pregnancy,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
cgprega9,(P3) MC:Whether smoked during pregnancy,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
cpregb3,(P3) Whether smoked more,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prega11,(P3) Outcome of pregnancy for baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregc11,(P3) Sex of baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregd11,(P3) Birth weight of baby1 units,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pound11,(P3) Birth weight of baby1 pounds,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ounce11,(P3) Birth weight of baby1 ounces,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
kilo11,(P3) Birth weight of baby1 kilos,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
gramm11,(P3) Birth weight of baby1 grammes,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
preged11,(P3) Baby1 day of live or still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregem11,(P3) Baby1 mnth of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregey11,(P3) Baby1 year of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prege11,(P3) Baby1 date of birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregf11,(P3) Was baby1 early,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregg11,(P3) How many weeks early or late was baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregh11,(P3) Was anything wrong with baby1 at birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whopar12,(P3) Is CMs current partner baby1s other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whopar13,(P3) WHO is baby1s other parent?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
wherki11,(P3) Does baby1 live with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whatki11,(P3) What is baby1 currently doing,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspar13,(P3) Does baby1 ever see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspar14,(P3) How often does baby1 see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspar15,(P3) Does the other parent of baby1 pay maintenance,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid15,(P3) Where is baby1 living now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskid16,(P3) Has baby1 ever lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absyr11,(P3) Year baby1 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absmon11,(P3) Month baby1 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sepd4,(EP4) Did arguments ever end up in physical violence,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sepf4,(EP4) Does CM ever see ex-partner nowadays,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sepg4,(EP4) How friendly is CM with ex-partner nowadays,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othpart4,(EP4) Has CM lived with anyone else since Ref date,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
livin4,(EP4) Date relationship started (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
livout4,(EP4) Date relationship ended (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
expartb5,(EP5) Year CM started living with ex-partner,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
expartc5,(EP5) Month CM started living with ex-partner,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
expartd5,(EP5) Check: has this partner been mentioned before,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
exparte5,(EP5) Gender of ex-partner,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
expartf5,(EP5) Were CM & ex-partner married when moved in together,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
expartg5,(EP5) Did CM marry ex-partner,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
exparth5,(EP5) Year CM married ex-partner,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
exparti5,(EP5) Month CM Married ex-partner,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
expartl5,(EP5) How did this relationship end,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
expartm5,(EP5) Year CM separated / ex-partner died,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
