,Source,Block Name,Variable Name,Variable Description,Value,Value Description
908195,NCDS58,ncds0123,n2575,3P Injury-2ndmost recent accident-MC 1:2,5.0,Bone fracture
908196,NCDS58,ncds0123,n2575,3P Injury-2ndmost recent accident-MC 1:2,6.0,Eye injury
908197,NCDS58,ncds0123,n2575,3P Injury-2ndmost recent accident-MC 1:2,7.0,Burn or scald
908198,NCDS58,ncds0123,n2575,3P Injury-2ndmost recent accident-MC 1:2,8.0,Wound-stitches
908199,NCDS58,ncds0123,n2575,3P Injury-2ndmost recent accident-MC 1:2,9.0,Poisoning
908200,NCDS58,ncds0123,n2575,3P Injury-2ndmost recent accident-MC 1:2,10.0,Danger-drowning
908201,NCDS58,ncds0123,n2575,3P Injury-2ndmost recent accident-MC 1:2,11.0,Other
908202,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,-1.0,
908203,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,0.0,No other
908204,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,1.0,Not known
908205,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,2.0,No injury seen
908206,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,3.0,Unconsciousness
908207,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,4.0,Skull fracture
908208,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,5.0,Bone fracture
908209,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,6.0,Eye injury
908210,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,7.0,Burn or scald
908211,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,8.0,Wound-stitches
908212,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,9.0,Poisoning
908213,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,10.0,Danger-drowning
908214,NCDS58,ncds0123,n2576,3P Injury-2ndmost recent accident-MC 2:2,11.0,Other
908215,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,-1.0,
908216,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,1.0,Not known
908217,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,2.0,No injury seen
908218,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,3.0,Unconsciousness
908219,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,4.0,Skull fracture
908220,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,5.0,Bone fracture
908221,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,6.0,Eye injury
908222,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,7.0,Burn or scald
908223,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,8.0,Wound-stitches
908224,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,9.0,Poisoning
908225,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,10.0,Danger-drowning
908226,NCDS58,ncds0123,n2577,3P Injury-3rdmost recent accident-MC 1:2,11.0,Other
908227,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,10.0,Danger-drowning
908228,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,11.0,Other
908229,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,-1.0,
908230,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,0.0,No other
908231,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,1.0,Not known
908232,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,2.0,No injury seen
908233,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,3.0,Unconsciousness
908234,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,4.0,Skull fracture
908235,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,5.0,Bone fracture
908236,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,6.0,Eye injury
908237,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,7.0,Burn or scald
908238,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,8.0,Wound-stitches
908239,NCDS58,ncds0123,n2578,3P Injury-3rdmost recent accident-MC 2:2,9.0,Poisoning
908240,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,-1.0,
908241,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,1.0,Not known
908242,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,2.0,No injury seen
908243,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,3.0,Unconsciousness
908244,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,4.0,Skull fracture
908245,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,5.0,Bone fracture
908246,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,6.0,Eye injury
908247,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,7.0,Burn or scald
908248,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,8.0,Wound-stitches
908249,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,9.0,Poisoning
908250,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,10.0,Danger-drowning
908251,NCDS58,ncds0123,n2579,3P Injury-4thmost recent accident-MC 1:2,11.0,Other
908252,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,-1.0,
908253,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,0.0,No other
908254,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,1.0,Not known
908255,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,2.0,No injury seen
908256,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,3.0,Unconsciousness
908257,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,4.0,Skull fracture
908258,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,5.0,Bone fracture
908259,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,6.0,Eye injury
908260,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,7.0,Burn or scald
908261,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,8.0,Wound-stitches
908262,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,9.0,Poisoning
908263,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,10.0,Danger-drowning
908264,NCDS58,ncds0123,n2580,3P Injury-4thmost recent accident-MC 2:2,11.0,Other
908265,NCDS58,ncds0123,n2581,3P Age at most recent accident,-1.0,
908266,NCDS58,ncds0123,n2583,3P Age 2nd most recent accident,-1.0,
908267,NCDS58,ncds0123,n2585,3P Age 3rd most recent accident,-1.0,
908268,NCDS58,ncds0123,n2587,3P Age 4th most recent accident,-1.0,
908269,NCDS58,ncds0123,n2589,3P Has child been hospitalised overnight,-1.0,
908270,NCDS58,ncds0123,n2589,3P Has child been hospitalised overnight,1.0,Accident only
908271,NCDS58,ncds0123,n2589,3P Has child been hospitalised overnight,2.0,Other reason
908272,NCDS58,ncds0123,n2589,3P Has child been hospitalised overnight,3.0,Accident + other
908273,NCDS58,ncds0123,n2589,3P Has child been hospitalised overnight,4.0,No
908274,NCDS58,ncds0123,n2589,3P Has child been hospitalised overnight,5.0,Dont know
908275,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,-1.0,
908276,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,1.0,No
908277,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,2.0,Do not know
908278,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,3.0,"Yes, age unknown"
908279,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,4.0,Under 3 years
908280,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,5.0,3 to 4years
908281,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,6.0,5 to 6years
908282,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,7.0,7 to 8years
908283,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,8.0,9 to 10 years
908284,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,9.0,11 years
908285,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,10.0,12 years
908286,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,11.0,13 years
908287,NCDS58,ncds0123,n2590,3P Operations-tonsillectomy,12.0,14 yrs or more
908288,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,-1.0,
908289,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,1.0,No
908290,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,2.0,Do not know
908291,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,3.0,"Yes, age unknown"
908292,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,4.0,Under 3 years
908293,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,5.0,3 to 4years
908294,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,6.0,5 to 6years
908295,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,7.0,7 to 8years
908296,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,8.0,9 to 10 years
908297,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,9.0,11 years
908298,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,10.0,12 years
908299,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,11.0,13 years
908300,NCDS58,ncds0123,n2591,3P Operations-appendicectomy,12.0,14 yrs or more
908301,NCDS58,ncds0123,n2592,3P Operation to correct squint,-1.0,
908302,NCDS58,ncds0123,n2592,3P Operation to correct squint,1.0,No
908303,NCDS58,ncds0123,n2592,3P Operation to correct squint,2.0,Dont know
908304,NCDS58,ncds0123,n2592,3P Operation to correct squint,3.0,"Yes,age unknown"
908305,NCDS58,ncds0123,n2592,3P Operation to correct squint,4.0,Under 3 years
908306,NCDS58,ncds0123,n2592,3P Operation to correct squint,5.0,3 yrs to 4 yrs
908307,NCDS58,ncds0123,n2592,3P Operation to correct squint,6.0,5 yrs to 6 yrs
908308,NCDS58,ncds0123,n2592,3P Operation to correct squint,7.0,7 yrs to 8 yrs
908309,NCDS58,ncds0123,n2592,3P Operation to correct squint,8.0,9 yrs to 10 yrs
908310,NCDS58,ncds0123,n2592,3P Operation to correct squint,9.0,11 years
908311,NCDS58,ncds0123,n2592,3P Operation to correct squint,10.0,12 years
908312,NCDS58,ncds0123,n2592,3P Operation to correct squint,11.0,13 years
908313,NCDS58,ncds0123,n2592,3P Operation to correct squint,12.0,14 years
908314,NCDS58,ncds0123,n2593,3P Operations-circumcision,-1.0,
908315,NCDS58,ncds0123,n2593,3P Operations-circumcision,1.0,No
908316,NCDS58,ncds0123,n2593,3P Operations-circumcision,2.0,Do not know
908317,NCDS58,ncds0123,n2593,3P Operations-circumcision,3.0,"Yes, age unknown"
908318,NCDS58,ncds0123,n2593,3P Operations-circumcision,4.0,Under 3 years
908319,NCDS58,ncds0123,n2593,3P Operations-circumcision,5.0,3 to 4years
908320,NCDS58,ncds0123,n2593,3P Operations-circumcision,6.0,5 to 6years
908321,NCDS58,ncds0123,n2593,3P Operations-circumcision,7.0,7 to 8years
908322,NCDS58,ncds0123,n2593,3P Operations-circumcision,8.0,9 to 10 years
908323,NCDS58,ncds0123,n2593,3P Operations-circumcision,9.0,11 years
908324,NCDS58,ncds0123,n2593,3P Operations-circumcision,10.0,12 years
908325,NCDS58,ncds0123,n2593,3P Operations-circumcision,11.0,13 years
908326,NCDS58,ncds0123,n2593,3P Operations-circumcision,12.0,14 yrs or more
908327,NCDS58,ncds0123,n2594,3P Operations-hernia repair,-1.0,
908328,NCDS58,ncds0123,n2594,3P Operations-hernia repair,1.0,No
908329,NCDS58,ncds0123,n2594,3P Operations-hernia repair,2.0,Do not know
908330,NCDS58,ncds0123,n2594,3P Operations-hernia repair,3.0,"Yes, age unknown"
908331,NCDS58,ncds0123,n2594,3P Operations-hernia repair,4.0,Under 3 years
908332,NCDS58,ncds0123,n2594,3P Operations-hernia repair,5.0,3 to 4years
908333,NCDS58,ncds0123,n2594,3P Operations-hernia repair,6.0,5 to 6years
908334,NCDS58,ncds0123,n2594,3P Operations-hernia repair,7.0,7 to 8years
908335,NCDS58,ncds0123,n2594,3P Operations-hernia repair,8.0,9 to 10 years
908336,NCDS58,ncds0123,n2594,3P Operations-hernia repair,9.0,11 years
908337,NCDS58,ncds0123,n2594,3P Operations-hernia repair,10.0,12 years
908338,NCDS58,ncds0123,n2594,3P Operations-hernia repair,11.0,13 years
908339,NCDS58,ncds0123,n2594,3P Operations-hernia repair,12.0,14 yrs or more
908340,NCDS58,ncds0123,n2595,3P Operation on undescended testis,-1.0,
908341,NCDS58,ncds0123,n2595,3P Operation on undescended testis,1.0,No
908342,NCDS58,ncds0123,n2595,3P Operation on undescended testis,2.0,Do not know
908343,NCDS58,ncds0123,n2595,3P Operation on undescended testis,3.0,"Yes, age unknown"
908344,NCDS58,ncds0123,n2595,3P Operation on undescended testis,4.0,Under 3 years
908345,NCDS58,ncds0123,n2595,3P Operation on undescended testis,5.0,3 to 4years
908346,NCDS58,ncds0123,n2595,3P Operation on undescended testis,6.0,5 to 6years
908347,NCDS58,ncds0123,n2595,3P Operation on undescended testis,7.0,7 to 8years
908348,NCDS58,ncds0123,n2595,3P Operation on undescended testis,8.0,9 to 10 years
908349,NCDS58,ncds0123,n2595,3P Operation on undescended testis,9.0,11 years
908350,NCDS58,ncds0123,n2595,3P Operation on undescended testis,10.0,12 years
908351,NCDS58,ncds0123,n2595,3P Operation on undescended testis,11.0,13 years
908352,NCDS58,ncds0123,n2595,3P Operation on undescended testis,12.0,14 yrs or more
908353,NCDS58,ncds0123,n2596,3P Other operations-MC 1:2,-1.0,
908354,NCDS58,ncds0123,n2596,3P Other operations-MC 1:2,1.0,Thoracic
908355,NCDS58,ncds0123,n2596,3P Other operations-MC 1:2,2.0,"Respiratory, ENT"
908356,NCDS58,ncds0123,n2596,3P Other operations-MC 1:2,3.0,Orthopaedic
908357,NCDS58,ncds0123,n2596,3P Other operations-MC 1:2,4.0,Other operations
908358,NCDS58,ncds0123,n2597,3P Other operations-MC 2:2,-1.0,
908359,NCDS58,ncds0123,n2597,3P Other operations-MC 2:2,0.0,No other
908360,NCDS58,ncds0123,n2597,3P Other operations-MC 2:2,1.0,Thoracic
908361,NCDS58,ncds0123,n2597,3P Other operations-MC 2:2,2.0,"Respiratory, ENT"
908362,NCDS58,ncds0123,n2597,3P Other operations-MC 2:2,3.0,Orthopaedic
908363,NCDS58,ncds0123,n2597,3P Other operations-MC 2:2,4.0,Other operations
908364,NCDS58,ncds0123,n2598,3P Hospital admissions,-1.0,
908365,NCDS58,ncds0123,n2598,3P Hospital admissions,1.0,No oth admission
908366,NCDS58,ncds0123,n2598,3P Hospital admissions,2.0,"Asthma, wheezy"
908367,NCDS58,ncds0123,n2598,3P Hospital admissions,3.0,Up respiratory
908368,NCDS58,ncds0123,n2598,3P Hospital admissions,4.0,Chest infection
908369,NCDS58,ncds0123,n2598,3P Hospital admissions,5.0,Urinary tract
908370,NCDS58,ncds0123,n2598,3P Hospital admissions,6.0,Other infection
908371,NCDS58,ncds0123,n2598,3P Hospital admissions,7.0,Convulsions
908372,NCDS58,ncds0123,n2598,3P Hospital admissions,8.0,Heart
908373,NCDS58,ncds0123,n2598,3P Hospital admissions,9.0,Abdom. not op.
908374,NCDS58,ncds0123,n2598,3P Hospital admissions,10.0,Bones or joints
908375,NCDS58,ncds0123,n2598,3P Hospital admissions,11.0,Blood disorder
908376,NCDS58,ncds0123,n2598,3P Hospital admissions,12.0,Malignant growth
908377,NCDS58,ncds0123,n2598,3P Hospital admissions,13.0,Endocrine
908378,NCDS58,ncds0123,n2598,3P Hospital admissions,14.0,Skin condition
908379,NCDS58,ncds0123,n2598,3P Hospital admissions,15.0,Eye condition
908380,NCDS58,ncds0123,n2598,3P Hospital admissions,16.0,Nutritional
908381,NCDS58,ncds0123,n2598,3P Hospital admissions,17.0,Emotional
908382,NCDS58,ncds0123,n2598,3P Hospital admissions,18.0,Other conditions
908383,NCDS58,ncds0123,n2598,3P Hospital admissions,19.0,Dental
908384,NCDS58,ncds0123,n2598,3P Hospital admissions,20.0,Menstrual
908385,NCDS58,ncds0123,n2598,3P Hospital admissions,21.0,"Preg., abortion"
908386,NCDS58,ncds0123,n2599,3P Hospital admissions,-1.0,
908387,NCDS58,ncds0123,n2599,3P Hospital admissions,0.0,No other
908388,NCDS58,ncds0123,n2599,3P Hospital admissions,1.0,No oth admission
908389,NCDS58,ncds0123,n2599,3P Hospital admissions,2.0,"Asthma,whz bronc"
908390,NCDS58,ncds0123,n2599,3P Hospital admissions,3.0,Up respiraty inf
908391,NCDS58,ncds0123,n2599,3P Hospital admissions,4.0,Chest infection
908392,NCDS58,ncds0123,n2599,3P Hospital admissions,5.0,Urinary tract
908393,NCDS58,ncds0123,n2599,3P Hospital admissions,6.0,Other infection
908394,NCDS58,ncds0123,n2599,3P Hospital admissions,7.0,Convulsions
908395,NCDS58,ncds0123,n2599,3P Hospital admissions,8.0,Heart
908396,NCDS58,ncds0123,n2599,3P Hospital admissions,9.0,Abdom. not op.
908397,NCDS58,ncds0123,n2599,3P Hospital admissions,10.0,Bones or joints
908398,NCDS58,ncds0123,n2599,3P Hospital admissions,11.0,Blood disorder
908399,NCDS58,ncds0123,n2599,3P Hospital admissions,12.0,Malignant growth
908400,NCDS58,ncds0123,n2599,3P Hospital admissions,13.0,Endocrine
908401,NCDS58,ncds0123,n2599,3P Hospital admissions,14.0,Skin condition
908402,NCDS58,ncds0123,n2599,3P Hospital admissions,15.0,Eye condition
908403,NCDS58,ncds0123,n2599,3P Hospital admissions,16.0,Nutritional
908404,NCDS58,ncds0123,n2599,3P Hospital admissions,17.0,Emotional
908405,NCDS58,ncds0123,n2599,3P Hospital admissions,18.0,Other conditions
908406,NCDS58,ncds0123,n2599,3P Hospital admissions,19.0,Dental
908407,NCDS58,ncds0123,n2599,3P Hospital admissions,20.0,Menstrual
908408,NCDS58,ncds0123,n2599,3P Hospital admissions,21.0,"Preg., abortion"
908409,NCDS58,ncds0123,n2600,3P Hospital admissions,-1.0,
908410,NCDS58,ncds0123,n2600,3P Hospital admissions,0.0,No other
908411,NCDS58,ncds0123,n2600,3P Hospital admissions,1.0,No oth admission
908412,NCDS58,ncds0123,n2600,3P Hospital admissions,2.0,"Asthma,whz bronc"
908413,NCDS58,ncds0123,n2600,3P Hospital admissions,3.0,Up respiraty inf
908414,NCDS58,ncds0123,n2600,3P Hospital admissions,4.0,Chest infection
908415,NCDS58,ncds0123,n2600,3P Hospital admissions,5.0,Urinary tract
908416,NCDS58,ncds0123,n2600,3P Hospital admissions,6.0,Other infection
908417,NCDS58,ncds0123,n2600,3P Hospital admissions,7.0,Convulsions
908418,NCDS58,ncds0123,n2600,3P Hospital admissions,8.0,Heart
908419,NCDS58,ncds0123,n2600,3P Hospital admissions,9.0,Abdom. not op.
908420,NCDS58,ncds0123,n2600,3P Hospital admissions,10.0,Bones or joints
908421,NCDS58,ncds0123,n2600,3P Hospital admissions,11.0,Blood disorder
908422,NCDS58,ncds0123,n2600,3P Hospital admissions,12.0,Malignant growth
908423,NCDS58,ncds0123,n2600,3P Hospital admissions,13.0,Endocrine
908424,NCDS58,ncds0123,n2600,3P Hospital admissions,14.0,Skin condition
908425,NCDS58,ncds0123,n2600,3P Hospital admissions,15.0,Eye condition
908426,NCDS58,ncds0123,n2600,3P Hospital admissions,16.0,Nutritional
908427,NCDS58,ncds0123,n2600,3P Hospital admissions,17.0,Emotional
908428,NCDS58,ncds0123,n2600,3P Hospital admissions,18.0,Other conditions
908429,NCDS58,ncds0123,n2600,3P Hospital admissions,19.0,Dental
908430,NCDS58,ncds0123,n2600,3P Hospital admissions,20.0,Menstrual
908431,NCDS58,ncds0123,n2600,3P Hospital admissions,21.0,"Preg., abortion"
908432,NCDS58,ncds0123,n2601,3P Hospital admissions,12.0,Malignant growth
908433,NCDS58,ncds0123,n2601,3P Hospital admissions,13.0,Endocrine
908434,NCDS58,ncds0123,n2601,3P Hospital admissions,14.0,Skin condition
908435,NCDS58,ncds0123,n2601,3P Hospital admissions,15.0,Eye condition
908436,NCDS58,ncds0123,n2601,3P Hospital admissions,16.0,Nutritional
908437,NCDS58,ncds0123,n2601,3P Hospital admissions,17.0,Emotional
908438,NCDS58,ncds0123,n2601,3P Hospital admissions,18.0,Other conditions
908439,NCDS58,ncds0123,n2601,3P Hospital admissions,19.0,Dental
908440,NCDS58,ncds0123,n2601,3P Hospital admissions,20.0,Menstrual
908441,NCDS58,ncds0123,n2601,3P Hospital admissions,21.0,"Preg., abortion"
908442,NCDS58,ncds0123,n2601,3P Hospital admissions,-1.0,
908443,NCDS58,ncds0123,n2601,3P Hospital admissions,0.0,No other
908444,NCDS58,ncds0123,n2601,3P Hospital admissions,1.0,No oth admission
908445,NCDS58,ncds0123,n2601,3P Hospital admissions,2.0,"Asthma,whz bronc"
908446,NCDS58,ncds0123,n2601,3P Hospital admissions,3.0,Up respiraty inf
908447,NCDS58,ncds0123,n2601,3P Hospital admissions,4.0,Chest infection
908448,NCDS58,ncds0123,n2601,3P Hospital admissions,5.0,Urinary tract
908449,NCDS58,ncds0123,n2601,3P Hospital admissions,6.0,Other infection
908450,NCDS58,ncds0123,n2601,3P Hospital admissions,7.0,Convulsions
908451,NCDS58,ncds0123,n2601,3P Hospital admissions,8.0,Heart
908452,NCDS58,ncds0123,n2601,3P Hospital admissions,9.0,Abdom. not op.
908453,NCDS58,ncds0123,n2601,3P Hospital admissions,10.0,Bones or joints
908454,NCDS58,ncds0123,n2601,3P Hospital admissions,11.0,Blood disorder
908455,NCDS58,ncds0123,n2602,3P Hosp outpatient attendnce,-1.0,
908456,NCDS58,ncds0123,n2602,3P Hosp outpatient attendnce,1.0,Yes
908457,NCDS58,ncds0123,n2602,3P Hosp outpatient attendnce,2.0,No
908458,NCDS58,ncds0123,n2602,3P Hosp outpatient attendnce,3.0,Don-t know
908459,NCDS58,ncds0123,n2603,3P Hosp outpatient,-1.0,
908460,NCDS58,ncds0123,n2603,3P Hosp outpatient,1.0,Hearing disorder
908461,NCDS58,ncds0123,n2603,3P Hosp outpatient,2.0,Allergy disorder
908462,NCDS58,ncds0123,n2603,3P Hosp outpatient,3.0,Oth neurological
908463,NCDS58,ncds0123,n2603,3P Hosp outpatient,4.0,Conds in N2560-5
908464,NCDS58,ncds0123,n2603,3P Hosp outpatient,5.0,"Asthma,whz bronc"
908465,NCDS58,ncds0123,n2603,3P Hosp outpatient,6.0,Up respiraty inf
908466,NCDS58,ncds0123,n2603,3P Hosp outpatient,7.0,Chest infections
908467,NCDS58,ncds0123,n2603,3P Hosp outpatient,8.0,Urinary tract
908468,NCDS58,ncds0123,n2603,3P Hosp outpatient,9.0,Other infections
908469,NCDS58,ncds0123,n2603,3P Hosp outpatient,10.0,Convulsions
908470,NCDS58,ncds0123,n2603,3P Hosp outpatient,11.0,Heart condition
908471,NCDS58,ncds0123,n2603,3P Hosp outpatient,12.0,Abdom. not op.
908472,NCDS58,ncds0123,n2603,3P Hosp outpatient,13.0,Bones and joints
908473,NCDS58,ncds0123,n2603,3P Hosp outpatient,14.0,Blood discorders
908474,NCDS58,ncds0123,n2603,3P Hosp outpatient,15.0,Malignant growth
908475,NCDS58,ncds0123,n2603,3P Hosp outpatient,16.0,Endocrine
908476,NCDS58,ncds0123,n2603,3P Hosp outpatient,17.0,Skin conditions
908477,NCDS58,ncds0123,n2603,3P Hosp outpatient,18.0,Eye codition
908478,NCDS58,ncds0123,n2603,3P Hosp outpatient,19.0,Nutrition
908479,NCDS58,ncds0123,n2603,3P Hosp outpatient,20.0,Emotional
908480,NCDS58,ncds0123,n2603,3P Hosp outpatient,21.0,Other conditions
908481,NCDS58,ncds0123,n2603,3P Hosp outpatient,22.0,Dental
908482,NCDS58,ncds0123,n2603,3P Hosp outpatient,23.0,Menstrual
908483,NCDS58,ncds0123,n2603,3P Hosp outpatient,24.0,"Preg ,abortion"
908484,NCDS58,ncds0123,n2604,3P Hosp outpatient,-1.0,
908485,NCDS58,ncds0123,n2604,3P Hosp outpatient,0.0,No other
908486,NCDS58,ncds0123,n2604,3P Hosp outpatient,1.0,Hearing disorder
908487,NCDS58,ncds0123,n2604,3P Hosp outpatient,2.0,Allergy disorder
908488,NCDS58,ncds0123,n2604,3P Hosp outpatient,3.0,Oth neurological
908489,NCDS58,ncds0123,n2604,3P Hosp outpatient,4.0,Conds in N2560-5
908490,NCDS58,ncds0123,n2604,3P Hosp outpatient,5.0,"Asthma,whz bronc"
908491,NCDS58,ncds0123,n2604,3P Hosp outpatient,6.0,Up respiraty inf
908492,NCDS58,ncds0123,n2604,3P Hosp outpatient,7.0,Chest infections
908493,NCDS58,ncds0123,n2604,3P Hosp outpatient,8.0,Urinary tract
908494,NCDS58,ncds0123,n2604,3P Hosp outpatient,9.0,Other infections
908495,NCDS58,ncds0123,n2604,3P Hosp outpatient,10.0,Convulsions
908496,NCDS58,ncds0123,n2604,3P Hosp outpatient,11.0,Heart condition
908497,NCDS58,ncds0123,n2604,3P Hosp outpatient,12.0,Abdom. not op.
908498,NCDS58,ncds0123,n2604,3P Hosp outpatient,13.0,Bones and joints
908499,NCDS58,ncds0123,n2604,3P Hosp outpatient,14.0,Blood discorders
908500,NCDS58,ncds0123,n2604,3P Hosp outpatient,15.0,Malignant growth
908501,NCDS58,ncds0123,n2604,3P Hosp outpatient,16.0,Endocrine
908502,NCDS58,ncds0123,n2604,3P Hosp outpatient,17.0,Skin conditions
908503,NCDS58,ncds0123,n2604,3P Hosp outpatient,18.0,Eye codition
908504,NCDS58,ncds0123,n2604,3P Hosp outpatient,19.0,Nutrition
908505,NCDS58,ncds0123,n2604,3P Hosp outpatient,20.0,Emotional
908506,NCDS58,ncds0123,n2604,3P Hosp outpatient,21.0,Other conditions
908507,NCDS58,ncds0123,n2604,3P Hosp outpatient,22.0,Dental
908508,NCDS58,ncds0123,n2604,3P Hosp outpatient,23.0,Menstrual
908509,NCDS58,ncds0123,n2604,3P Hosp outpatient,24.0,"Preg ,abortion"
908510,NCDS58,ncds0123,n2605,3P Hosp outpatient,1.0,Hearing disorder
908511,NCDS58,ncds0123,n2605,3P Hosp outpatient,2.0,Allergy disorder
908512,NCDS58,ncds0123,n2605,3P Hosp outpatient,3.0,Oth neurological
908513,NCDS58,ncds0123,n2605,3P Hosp outpatient,4.0,Conds in N2560-5
908514,NCDS58,ncds0123,n2605,3P Hosp outpatient,5.0,"Asthma,whz bronc"
908515,NCDS58,ncds0123,n2605,3P Hosp outpatient,6.0,Up respiraty inf
908516,NCDS58,ncds0123,n2605,3P Hosp outpatient,7.0,Chest infections
908517,NCDS58,ncds0123,n2605,3P Hosp outpatient,8.0,Urinary tract
908518,NCDS58,ncds0123,n2605,3P Hosp outpatient,9.0,Other infections
908519,NCDS58,ncds0123,n2605,3P Hosp outpatient,10.0,Convulsions
