,Source,Block Name,Variable Name,Variable Description,Value,Value Description
942810,NCDS58,ncds5,n509015,CMI:63 D66 Why moved out of accommodation - Reason 2,20.0,Mortgage arrears
942811,NCDS58,ncds5,n509015,CMI:63 D66 Why moved out of accommodation - Reason 2,21.0,Too expensive
942812,NCDS58,ncds5,n509015,CMI:63 D66 Why moved out of accommodation - Reason 2,32.0,Given notice to quit
942813,NCDS58,ncds5,n509015,CMI:63 D66 Why moved out of accommodation - Reason 2,33.0,Lease expired
942814,NCDS58,ncds5,n509015,CMI:63 D66 Why moved out of accommodation - Reason 2,34.0,Didn't like landlord
942815,NCDS58,ncds5,n509015,CMI:63 D66 Why moved out of accommodation - Reason 2,36.0,Other(accommodation)
942816,NCDS58,ncds5,n509017,CMI:63 D66 Why moved out of accommodation - Reason 3,10.0,Wanted to go abroad
942817,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,1.0,Mortgage increased
942818,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,2.0,Rent increased
942819,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,3.0,Redundancy/dismissal
942820,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,4.0,CM/partner on strike
942821,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,5.0,Lack of overtime
942822,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,6.0,Short-time working
942823,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,7.0,Temp/seasonal job
942824,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,8.0,Couldn't work health
942825,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,9.0,No work - kid probs
942826,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,10.0,No work -family duty
942827,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,11.0,Income fell (other)
942828,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,12.0,Partner didn't pay
942829,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,13.0,Ex-partner didn't pay
942830,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,14.0,Awaiting rent rebate
942831,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,15.0,Awaiting Housing Ben
942832,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,16.0,Landlord not paid HB
942833,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,17.0,Money tied-up
942834,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,18.0,Rent office strike
942835,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,19.0,Couldn't pay - other
942836,NCDS58,ncds5,n509019,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 1,95.0,"Irrelevant, etc"
942837,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,1.0,Mortgage increased
942838,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,2.0,Rent increased
942839,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,3.0,Redundancy/dismissal
942840,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,5.0,Lack of overtime
942841,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,7.0,Temp/seasonal job
942842,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,8.0,Couldn't work health
942843,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,9.0,No work - kid probs
942844,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,10.0,No work -family duty
942845,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,11.0,Income fell (other)
942846,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,15.0,Awaiting Housing Ben
942847,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,16.0,Landlord not paid HB
942848,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,17.0,Money tied-up
942849,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,19.0,Couldn't pay - other
942850,NCDS58,ncds5,n509021,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 2,95.0,"Irrelevant, etc"
942851,NCDS58,ncds5,n509023,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 3,3.0,Redundancy/dismissal
942852,NCDS58,ncds5,n509023,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 3,5.0,Lack of overtime
942853,NCDS58,ncds5,n509023,CMI:64 D80  Main reason for mortgage/rent arrears - Reason 3,19.0,Couldn't pay - other
942854,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,32.0,"Family, etc loan"
942855,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,33.0,"Family, etc gift"
942856,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,34.0,Other help
942857,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,35.0,Paid off arrears
942858,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,95.0,"Irrelevant, etc"
942859,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,98.0,Don't know
942860,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,1.0,Found work
942861,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,2.0,Took additional job
942862,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,3.0,Changed jobs
942863,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,4.0,Returned to work
942864,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,5.0,Got extra benefits
942865,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,8.0,"Got Rate Rebate, etc"
942866,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,11.0,Spread housing costs
942867,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,12.0,Ex-partner paid
942868,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,13.0,Other (more income)
942869,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,14.0,Paid-off (lump sum)
942870,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,15.0,Paid-off (stages)
942871,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,16.0,Lump &amp; instalments
942872,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,17.0,Paid interest only
942873,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,18.0,Lowered repayments
942874,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,19.0,Capitalised arrears
942875,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,20.0,Extended mortgage
942876,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,22.0,Re-mortgaged
942877,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,23.0,Other renegotiation
942878,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,26.0,DHSS/DSS help
942879,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,28.0,Social Service grant
942880,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,29.0,Got Housing Benefit
942881,NCDS58,ncds5,n509025,CMI:65 D84  How arrears solved - solution 1,30.0,LA Soc Service Help
942882,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,2.0,Took additional job
942883,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,3.0,Changed jobs
942884,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,4.0,Returned to work
942885,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,7.0,Got Social Fund Loan
942886,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,13.0,Other (more income)
942887,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,14.0,Paid-off (lump sum)
942888,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,15.0,Paid-off (stages)
942889,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,19.0,Capitalised arrears
942890,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,20.0,Extended mortgage
942891,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,23.0,Other renegotiation
942892,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,26.0,DHSS/DSS help
942893,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,29.0,Got Housing Benefit
942894,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,32.0,"Family, etc loan"
942895,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,34.0,Other help
942896,NCDS58,ncds5,n509027,CMI:65 D84  How arrears solved - solution 2,35.0,Paid off arrears
942897,NCDS58,ncds5,n509029,CMI:65 D84  How arrears solved - solution 3,4.0,Returned to work
942898,NCDS58,ncds5,n509029,CMI:65 D84  How arrears solved - solution 3,23.0,Other renegotiation
942899,NCDS58,ncds5,n509029,CMI:65 D84  How arrears solved - solution 3,25.0,DHSS/DSS grant
942900,NCDS58,ncds5,n509029,CMI:65 D84  How arrears solved - solution 3,34.0,Other help
942901,NCDS58,ncds5,n509031,CMI:80 F28a  Longstanding health problem - Problem 1,,
942902,NCDS58,ncds5,n509034,CMI:80 F28a  Longstanding health problem - Problem 2,,
942903,NCDS58,ncds5,n509037,CMI:80 F28a  Longstanding health problem - Problem 3,,
942904,NCDS58,ncds5,n509040,CMI:80 F28a  Longstanding health problem - Problem 4,,
942905,NCDS58,ncds5,n509043,CMI:82 F33b  Receives regular medical supervision - Condition 1,,
942906,NCDS58,ncds5,n509046,CMI:82 F33b  Receives regular medical supervision - Condition 2,,
942907,NCDS58,ncds5,n509049,CMI:82 F33b  Receives regular medical supervision - Condition 3,,
942908,NCDS58,ncds5,n509052,CMI:82 F33b  Receives regular medical supervision - Condition 4,,
942909,NCDS58,ncds5,n509113,CMI:83 F36e  First incident - Injury 1,,
942910,NCDS58,ncds5,n509115,CMI:83 F36e  First incident - Injury 2,,
942911,NCDS58,ncds5,n509117,CMI:83 F36e  First incident - Injury 3,,
942912,NCDS58,ncds5,n509119,CMI:83 F36e  First incident - Injury 4,,
942913,NCDS58,ncds5,n509121,CMI:83 F36e  First incident - Injury 5,0.0,Not applicable
942914,NCDS58,ncds5,n509121,CMI:83 F36e  First incident - Injury 5,12.0,Dislocation
942915,NCDS58,ncds5,n509121,CMI:83 F36e  First incident - Injury 5,18.0,Concussion
942916,NCDS58,ncds5,n509121,CMI:83 F36e  First incident - Injury 5,22.0,Internal injury to stomach etc
942917,NCDS58,ncds5,n509121,CMI:83 F36e  First incident - Injury 5,27.0,Open wound of upper limb
942918,NCDS58,ncds5,n509121,CMI:83 F36e  First incident - Injury 5,48.0,Other contusion
942919,NCDS58,ncds5,n509123,CMI:83 F36e  Second incident - Injury 1,,
942920,NCDS58,ncds5,n509125,CMI:83 F36e  Second incident - Injury 2,,
942921,NCDS58,ncds5,n509127,CMI:83 F36e  Second incident - Injury 3,,
942922,NCDS58,ncds5,n509129,CMI:83 F36e  Second incident - Injury 4,0.0,Not applicable
942923,NCDS58,ncds5,n509129,CMI:83 F36e  Second incident - Injury 4,16.0,Sprains and strains of back and neck
942924,NCDS58,ncds5,n509129,CMI:83 F36e  Second incident - Injury 4,21.0,Internal injury to chest etc
942925,NCDS58,ncds5,n509129,CMI:83 F36e  Second incident - Injury 4,42.0,"Contusion of face, neck, scalp"
942926,NCDS58,ncds5,n509129,CMI:83 F36e  Second incident - Injury 4,58.0,"Foreign body in mouth, or stomach"
942927,NCDS58,ncds5,n509131,CMI:83 F36e  Second incident - Injury 5,0.0,Not applicable
942928,NCDS58,ncds5,n509133,CMI:83 F36e  Third incident - Injury 1,,
942929,NCDS58,ncds5,n509135,CMI:83 F36e  Third incident - Injury 2,,
942930,NCDS58,ncds5,n509137,CMI:83 F36e  Third incident - Injury 3,0.0,Not applicable
942931,NCDS58,ncds5,n509137,CMI:83 F36e  Third incident - Injury 3,4.0,"Fractures of wrist, hand, fingers"
942932,NCDS58,ncds5,n509137,CMI:83 F36e  Third incident - Injury 3,13.0,Sprains and strains of upper limb
942933,NCDS58,ncds5,n509137,CMI:83 F36e  Third incident - Injury 3,25.0,"Open wound of ear, head, neck"
942934,NCDS58,ncds5,n509137,CMI:83 F36e  Third incident - Injury 3,40.0,Other Superficial injury
942935,NCDS58,ncds5,n509137,CMI:83 F36e  Third incident - Injury 3,45.0,Contusion of upper limb
942936,NCDS58,ncds5,n509139,CMI:83 F36e  Third incident - Injury 4,0.0,Not applicable
942937,NCDS58,ncds5,n509139,CMI:83 F36e  Third incident - Injury 4,25.0,"Open wound of ear, head, neck"
942938,NCDS58,ncds5,n509141,CMI:83 F36e  Third incident - Injury 5,0.0,Not applicable
942939,NCDS58,ncds5,n509141,CMI:83 F36e  Third incident - Injury 5,40.0,Other Superficial injury
942940,NCDS58,ncds5,n509143,CMI:83 F36e  Fourth incident - Injury 1,,
942941,NCDS58,ncds5,n509145,CMI:83 F36e  Fourth incident - Injury 2,,
942942,NCDS58,ncds5,n509147,CMI:83 F36e  Fourth incident - Injury 3,0.0,Not applicable
942943,NCDS58,ncds5,n509147,CMI:83 F36e  Fourth incident - Injury 3,4.0,"Fractures of wrist, hand, fingers"
942944,NCDS58,ncds5,n509147,CMI:83 F36e  Fourth incident - Injury 3,18.0,Concussion
942945,NCDS58,ncds5,n509147,CMI:83 F36e  Fourth incident - Injury 3,20.0,Unspecified head/brain injury
942946,NCDS58,ncds5,n509147,CMI:83 F36e  Fourth incident - Injury 3,48.0,Other contusion
942947,NCDS58,ncds5,n509147,CMI:83 F36e  Fourth incident - Injury 3,49.0,"Crushing of face, neck, scalp"
942948,NCDS58,ncds5,n509149,CMI:83 F36e  Fourth incident - Injury 4,0.0,Not applicable
942949,NCDS58,ncds5,n509151,CMI:83 F36e  Fourth incident - Injury 5,0.0,Not applicable
942950,NCDS58,ncds5,n509153,CMI:83 F36e  Fifth incident - Injury 1,,
942951,NCDS58,ncds5,n509155,CMI:83 F36e  Fifth incident - Injury 2,0.0,Not applicable
942952,NCDS58,ncds5,n509155,CMI:83 F36e  Fifth incident - Injury 2,2.0,"Fractures of neck, spine, trunkd"
942953,NCDS58,ncds5,n509155,CMI:83 F36e  Fifth incident - Injury 2,15.0,Sprains and strains of hip and lower limb
942954,NCDS58,ncds5,n509155,CMI:83 F36e  Fifth incident - Injury 2,18.0,Concussion
942955,NCDS58,ncds5,n509155,CMI:83 F36e  Fifth incident - Injury 2,24.0,Open wound of eye
942956,NCDS58,ncds5,n509155,CMI:83 F36e  Fifth incident - Injury 2,25.0,"Open wound of ear, head, neck"
942957,NCDS58,ncds5,n509155,CMI:83 F36e  Fifth incident - Injury 2,26.0,Open wound of trunk
942958,NCDS58,ncds5,n509155,CMI:83 F36e  Fifth incident - Injury 2,29.0,Open wound of hip and lower limb
942959,NCDS58,ncds5,n509155,CMI:83 F36e  Fifth incident - Injury 2,76.0,Early complications of trauma
942960,NCDS58,ncds5,n509157,CMI:83 F36e  Fifth incident - Injury 3,0.0,Not applicable
942961,NCDS58,ncds5,n509157,CMI:83 F36e  Fifth incident - Injury 3,1.0,Fractures of skull and face bones
942962,NCDS58,ncds5,n509157,CMI:83 F36e  Fifth incident - Injury 3,30.0,Multiple and unspecified open wounds
942963,NCDS58,ncds5,n509159,CMI:83 F36e  Fifth incident - Injury 4,0.0,Not applicable
942964,NCDS58,ncds5,n509159,CMI:83 F36e  Fifth incident - Injury 4,23.0,"Other, multiple and unspecified internal injuries"
942965,NCDS58,ncds5,n509159,CMI:83 F36e  Fifth incident - Injury 4,48.0,Other contusion
942966,NCDS58,ncds5,n509161,CMI:83 F36e  Fifth incident - Injury 5,0.0,Not applicable
942967,NCDS58,ncds5,n509163,CMI:83 F36e  Sixth incident - Injury 1,,
942968,NCDS58,ncds5,n509165,CMI:83 F36e  Sixth incident - Injury 2,83.0,Other and unspecified effects of external causes
942969,NCDS58,ncds5,n509165,CMI:83 F36e  Sixth incident - Injury 2,0.0,Not applicabled
942970,NCDS58,ncds5,n509165,CMI:83 F36e  Sixth incident - Injury 2,25.0,"Open wound of ear, head, neckd"
942971,NCDS58,ncds5,n509165,CMI:83 F36e  Sixth incident - Injury 2,46.0,"Contusion of wrist, hand, fingers, thumb"
942972,NCDS58,ncds5,n509167,CMI:83 F36e  Sixth incident - Injury 3,0.0,Not applicable
942973,NCDS58,ncds5,n509167,CMI:83 F36e  Sixth incident - Injury 3,27.0,Open wound of upper limb
942974,NCDS58,ncds5,n509169,CMI:83 F36e  Sixth incident - Injury 4,0.0,Not applicable
942975,NCDS58,ncds5,n509169,CMI:83 F36e  Sixth incident - Injury 4,48.0,Other contusion
942976,NCDS58,ncds5,n509171,CMI:83 F36e  Sixth incident - Injury 5,0.0,Not applicable
942977,NCDS58,ncds5,n509213,CMI:84 F37b  Disability 1 resulting form injury,,
942978,NCDS58,ncds5,n509216,CMI:84 F37b  Disability 2 resulting form injury,,
942979,NCDS58,ncds5,n509219,CMI:84 F37b  Disability 3 resulting form injury,,
942980,NCDS58,ncds5,n509222,CMI:85 F39c Most recent hospital admission - Reason 1,,
942981,NCDS58,ncds5,n509225,CMI:85 F39c Most recent hospital admission - Reason 2,,
942982,NCDS58,ncds5,n509228,CMI:85 F39c Most recent hospital admission - Reason 3,,
942983,NCDS58,ncds5,n509231,CMI:85 F39c 2nd most recent hospital admission - Reason 1,,
942984,NCDS58,ncds5,n509234,CMI:85 F39c 2nd most recent hospital admission - Reason 2,,
942985,NCDS58,ncds5,n509237,CMI:85 F39c 2nd most recent hospital admission - Reason 3,,
942986,NCDS58,ncds5,n509240,CMI:85 F39c 3rd most recent hospital admission - Reason 1,,
942987,NCDS58,ncds5,n509243,CMI:85 F39c 3rd most recent hospital admission - Reason 2,,
942988,NCDS58,ncds5,n509246,CMI:85 F39c 3rd most recent hospital admission - Reason 3,,
942989,NCDS58,ncds5,n509249,CMI:85 F39c 4th most recent hospital admission - Reason 1,,
942990,NCDS58,ncds5,n509252,CMI:85 F39c 4th most recent hospital admission - Reason 2,,
942991,NCDS58,ncds5,n509255,CMI:85 F39c 4th most recent hospital admission - Reason 3,,
942992,NCDS58,ncds5,n509258,CMI:85 F39c 5th most recent hospital admission - Reason 1,,
942993,NCDS58,ncds5,n509261,CMI:85 F39c 5th most recent hospital admission - Reason 2,,
942994,NCDS58,ncds5,n509264,CMI:85 F39c 5th most recent hospital admission - Reason 3,,
942995,NCDS58,ncds5,n509267,CMI:85 F39c 6th most recent hospital admission - Reason 1,,
942996,NCDS58,ncds5,n509270,CMI:85 F39c 6th most recent hospital admission - Reason 2,,
942997,NCDS58,ncds5,n509273,CMI:85 F39c 6th most recent hospital admission - Reason 3,,
942998,NCDS58,ncds5,n509313,CMI:85 F39c 7th most recent hospital admission - Reason 1,,
942999,NCDS58,ncds5,n509316,CMI:85 F39c 7th most recent hospital admission - Reason 2,,
943000,NCDS58,ncds5,n509319,CMI:85 F39c 7th most recent hospital admission - Reason 3,,
943001,NCDS58,ncds5,n509322,CMI:85 F39c 8th most recent hospital admission - Reason 1,,
943002,NCDS58,ncds5,n509325,CMI:85 F39c 8th most recent hospital admission - Reason 2,,
943003,NCDS58,ncds5,n509328,CMI:85 F39c 8th most recent hospital admission - Reason 3,,
943004,NCDS58,ncds5,n509331,CMI:85 F39c 5th most recent hospital admission - Reason 1,,
943005,NCDS58,ncds5,n509334,CMI:85 F39c 5th most recent hospital admission - Reason 2,,
943006,NCDS58,ncds5,n509337,CMI:85 F39c 5th most recent hospital admission - Reason 3,,
943007,NCDS58,ncds5,n509340,CMI:85 F39c 10th most recent hospital admission - Reason 1,,
943008,NCDS58,ncds5,n509343,CMI:85 F39c 10th most recent hospital admission - Reason 2,,
943009,NCDS58,ncds5,n509346,CMI:85 F39c 10th most recent hospital admission - Reason 3,,
943010,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,1.0,No longer working
943011,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,2.0,"No union,etc at work"
943012,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,4.0,Never bothered
943013,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,5.0,Application rejected
943014,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,6.0,Expelled/not renewed
943015,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,7.0,Membership too small
943016,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,8.0,Gave up
943017,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,9.0,Not effective
943018,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,10.0,Disagree with policy
943019,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,11.0,Not appropriate
943020,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,12.0,Other reason
943021,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,95.0,"Irrelevant, etc"
943022,NCDS58,ncds5,n509349,CMI:97 G13 Why no longer Trade Union,98.0,Don't know
943023,NCDS58,ncds5,n509351,CMI:97 G13 Why no longer Trade Union,2.0,"No union,etc at work"
943024,NCDS58,ncds5,n509351,CMI:97 G13 Why no longer Trade Union,4.0,Never bothered
943025,NCDS58,ncds5,n509351,CMI:97 G13 Why no longer Trade Union,8.0,Gave up
943026,NCDS58,ncds5,n509351,CMI:97 G13 Why no longer Trade Union,9.0,Not effective
943027,NCDS58,ncds5,n509351,CMI:97 G13 Why no longer Trade Union,10.0,Disagree with policy
943028,NCDS58,ncds5,n509351,CMI:97 G13 Why no longer Trade Union,11.0,Not appropriate
943029,NCDS58,ncds5,n509351,CMI:97 G13 Why no longer Trade Union,12.0,Other reason
943030,NCDS58,ncds5,n509353,CMI:97 G13 Why no longer Trade Union,9.0,Not effective
943031,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,2.0,Church of England
943032,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,4.0,URC/Congregational
943033,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,5.0,Baptist
943034,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,7.0,Non denominational
943035,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,9.0,Hindu
943036,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,11.0,Muslim
943037,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,13.0,Buddhist
943038,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,14.0,Other non-Christian
943039,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,15.0,Independent
943040,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,16.0,African/West Indian
943041,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,17.0,Pentecostal/Holiness
943042,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,18.0,Salvation Army
943043,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,19.0,"Quaker, etc"
943044,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,20.0,Other Protestant
943045,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,21.0,Orthodox - Christian
943046,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,22.0,Church in Wales
943047,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,23.0,Church of Scotland
943048,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,24.0,Mormon
943049,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,25.0,Jehovah's Witness
943050,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,26.0,Spiritualist
943051,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,27.0,Other Christian
943052,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,95.0,"Irrelevant, etc"
943053,NCDS58,ncds5,n509355,CMI:98 G16  Type of religion,98.0,Don't know
943054,NCDS58,ncds5,n540114,CMIOPEN2:7 A25b/c) JOB AT START: SOC-Stand Occ Classifcn,,
943055,NCDS58,ncds5,n540117,CMIOPEN2:7 A25b/c) JOB AT START: Cambridge Sub-Group,,
943056,NCDS58,ncds5,n540120,CMIOPEN2:7 A25b/c) JOB AT START: Employment Status-input,2.0,"SE, less than 25 emps."
943057,NCDS58,ncds5,n540120,CMIOPEN2:7 A25b/c) JOB AT START: Employment Status-input,3.0,"SE, no employees"
943058,NCDS58,ncds5,n540120,CMIOPEN2:7 A25b/c) JOB AT START: Employment Status-input,4.0,"Manager, 25+ emps."
943059,NCDS58,ncds5,n540120,CMIOPEN2:7 A25b/c) JOB AT START: Employment Status-input,5.0,"Manager, less than 25 emps."
943060,NCDS58,ncds5,n540120,CMIOPEN2:7 A25b/c) JOB AT START: Employment Status-input,6.0,Supervisor
943061,NCDS58,ncds5,n540120,CMIOPEN2:7 A25b/c) JOB AT START: Employment Status-input,7.0,Employee
943062,NCDS58,ncds5,n540121,CMIOPEN2:7 A25b/c) JOB AT START: Employment Status-check,8.0,Cant say
943063,NCDS58,ncds5,n540121,CMIOPEN2:7 A25b/c) JOB AT START: Employment Status-check,9.0,Not answered
943064,NCDS58,ncds5,n540122,CMIOPEN2:7 A25b/c) JOB AT START: Cambridge Score-MALES,,
943065,NCDS58,ncds5,n540126,CMIOPEN2:7 A25b/c) JOB AT START: Cambridge Score-FEMALES,,
943066,NCDS58,ncds5,n540130,CMIOPEN2:7 A25b/c) JOB AT START: Socio-Economic Group '91,12.0,SEG 1.2  (1.2)
943067,NCDS58,ncds5,n540130,CMIOPEN2:7 A25b/c) JOB AT START: Socio-Economic Group '91,21.0,SEG 2.1  (2.1)
943068,NCDS58,ncds5,n540130,CMIOPEN2:7 A25b/c) JOB AT START: Socio-Economic Group '91,22.0,SEG 2.2  (2.2)
943069,NCDS58,ncds5,n540130,CMIOPEN2:7 A25b/c) JOB AT START: Socio-Economic Group '91,30.0,SEG 3    (3.0)
943070,NCDS58,ncds5,n540130,CMIOPEN2:7 A25b/c) JOB AT START: Socio-Economic Group '91,40.0,SEG 4    (4.0)
943071,NCDS58,ncds5,n540130,CMIOPEN2:7 A25b/c) JOB AT START: Socio-Economic Group '91,51.0,SEG 5.1  (5.1)
943072,NCDS58,ncds5,n540130,CMIOPEN2:7 A25b/c) JOB AT START: Socio-Economic Group '91,52.0,SEG 5.2  (5.2)
943073,NCDS58,ncds5,n540130,CMIOPEN2:7 A25b/c) JOB AT START: Socio-Economic Group '91,60.0,SEG 6    (6.0)
943074,NCDS58,ncds5,n540130,CMIOPEN2:7 A25b/c) JOB AT START: Socio-Economic Group '91,70.0,SEG 7    (7.0)
