variable_name,variable_label,avail_from_dt,table_name
n1336,2P Prescribed medicine last 3m M:C 5-5,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1337,2P Reason for prescription  M:C 1-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1338,2P Reason for prescription  M:C 2-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1341,2P In past year-any headaches-migraine,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1342,2P In past year-any hay fever,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1343,2P In past year-recurrent vomiting,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1344,2P In past year-recurrent abdominal pain,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1345,2P In past year- travel sickness,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1346,2P In past year-any tics or habit spasms,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1347,2P In past year-recurrent mouth ulcers,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1348,2P Recurr throat,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1349,2P In past year-non-wax ear discharge,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1350,2P In past year-any eczematous rashes,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1351,2P In past year-any psoriasis,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1352,2P In past year-any heart complaint,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1353,2P Child had tonsils removed,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1356,2P Age child had tonsils removed,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1357,2P Child had adenoids removed,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1360,2P Age childs adenoids were removed,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1361,2P Has the boy been circumcised,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1364,2P Age when boy circumcised,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1365,2P Child had hernia repair,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1368,2P Age at which hernia repaired,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1369,2P Child had appendix removed,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1372,2P Age at which appendix removed,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1390,2P Ever seen specialist-eye dis,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1391,2P Ever seen specialist-hearing,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1392,2P Treatment-nose,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1393,2P Ever seen spec-asthma,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1394,2P Ever seen specialist-convulsions,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1395,2P Ever seen specialist - enuresis,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1396,2P Ever seen specialist-emotional probs,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1397,2P Medical treatment - any operation,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1398,2P Child ever hospitalised overnight,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1400,2P No.of times chld admitted to hospital,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1399,2P Has child been an outpatient,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1373,2P Child-dental inspection in past year,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1374,2P Dental filling in last year M:C 1-3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1375,2P Dental filling in last year M:C 2-3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1376,2P Dental filling in last year M:C 3-3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1378,2P Teeth extracted in past year M:C 1-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1379,2P Teeth extracted in past year M:C 2-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1382,2P Teeth straightened in past yr M:C 1-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1383,2P Teeth straightened in past yr M:C 2-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1386,2P Crowns,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1387,2P Crowns,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1401,2P Age at onset of mums chronic illness,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1404,2P Yrs between mums illness and death,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1405,2P Is mums chronic condition asthma,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1406,2P What is mums chronic condition M:C1-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1407,2P What is mums chronic condition M:C2-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1410,2P Age at onset of dads chronic illness,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1413,2P Yrs between dads illness and death,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1414,2P Is dads chronic condition asthma,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1415,2P What is dads chronic condition M:C1-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1416,2P What is dads chronic condition M:C2-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1419,2P Age at onset of other adults illness,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1422,2P Yrs onset-death other adults illness,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1423,2P Is other adult chronic illness asthma,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1424,2P Other adults chronic conditn M:C 1-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1425,2P Other adults chronic conditn M:C 2-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1428,2P Age at onset of other childs illness,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1431,2P Yrs onset-death other childs illness,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1432,2P Is other child chronic illness asthma,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1440,2P Other childs chronic conditn M:C 1-3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1441,2P Other childs chronic conditn M:C 2-3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1442,2P Other childs chronic conditn M:C 3-3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1444,2P Reluctant to go to school-past 3m,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1445,2P Bad dreams,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1446,2P Sleepwalking-past 3 months,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1433,2P Region of GB where mother born,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1434,2P Area of world in which mother born,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n227,1P Is mother's usual language English,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n238,1P Has kid attended eye clinic,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n239,1P Physiotherapy,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n240,1P Attended Child guidance clinic,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n241,1P Seen at Speech therapy outpat,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n242,1P Seen-Hearing,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n243,1P Dental clinic,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n244,1P Other outpatient,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n245,1P Has child ever had a dental gas,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n246,1P Hospital admission-tonsils,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n247,1P Hospital admission-tummy operation,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n248,1P Hospital admission-hernia repair,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n249,1P Hospital admissions-other operations,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n250,1P Hospital admissions-Road accidents,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n251,1P Hospital admissions-Home accidents,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n252,1P Hospital admissions-other accidents,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n253,1P Hospital admissions-Illness,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n254,1P Hospital admission for other reasons,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n264,1P Periodic vomiting or bilious attacks,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n265,1P Periodic abdominal pain-mums report,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n266,1P Hernia of any sort-mothers report,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n284,1P Infection in urine,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n267,1P Wet by day after 3yrs,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n268,1P Wet by night after 5yrs,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n269,1P Soiled by day after 4yrs,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n285,1P Nephritis,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n274,1P Fit or convulsion in 1st year of life,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n275,1P Fit or convulsion after 1st year,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n276,1P Petit mal or blank spells,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n277,1P Frequent headaches or migraine,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n278,1P Travel sickness,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n279,1P Tics or habit spasms,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n280,1P Concussion,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n287,1P Breath holding,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n288,1P Congenital dislocation of hip,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n289,1P Talipes-mothers report,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n290,1P Convulsions-parent,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n262,1P Has child had rheumatic fever,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n263,1P Has child had congenital heart cond.,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n283,1P Close relative-congenital heart cond.,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n286,1P Diabetes-parents,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n256,1P . 3 throat,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n257,1P Ever hay fever or sneezing attacks,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n258,1P Running ears-i.e. pus not wax,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n282,1P Hearing difficult-suspected,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n281,1P Any physical handicap,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n255,1P Is child sensitive or highly strung,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n292,1P Has child had squint,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n293,1P Has child had any other eye trouble,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n294,1P Child has had glasses prescribed,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n291,1P Laterality in hands,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n295,1P Total number of births to own mother,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n297,1P Child's position in birth order,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1811,01D Multiple birth identification,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1846,01 Twin identification,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1847,01 Twin identification by sex,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1848,01 Twin identification,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n259,1P Ever had an asthma attack,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n260,1P Ever bronchitis with wheezing,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n261,1P Ever pneumonia,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n270,1P History of eczema in 1st year,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1516,2M Nose,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1517,2M Nose,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1518,2M Nose,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1519,2M Exam.left ear with auroscope M:C 1-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1520,2M Exam.left ear with auroscope M:C 2-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1521,2M Exam.right ear with auroscope M:C 1-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1522,2M Exam.right ear with auroscope M:C 2-2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1523,2M Symptms cardiovascular disease-MC 1:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1524,2M Symptms cardiovascular disease-MC 2:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1525,2M Exam.of childs abdomen  M:C 1-3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1526,2M Exam.of childs abdomen  M:C 2-3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1527,2M Exam.of childs abdomen  M:C 3-3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1528,2M Boys-have the testicles descended,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1529,2M Boys genitalia rating,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1530,2M Boys pubic hair rating,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1531,2M Girls breast rating,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1532,2M Girls pubic hair rating,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1533,2M Skin,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1534,2M Examination of skin,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1535,2M Examination of skin,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1536,2M CNS,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1537,2M CNS,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1538,2M CNS,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1568,2M Any abnormality,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1569,2M Any abnormality,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1570,2M Any abnormality,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1571,2M Any abnormality,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1548,2M No. of words misheard -test right ear,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1551,2M No. of words misheard-test left ear,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1552,2M Does the child wear a hearing aid,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1553,2M Would hearing loss affect schooling,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1554,2M Evidence of squint,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1555,2M Left eye-distant vision no glasses,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n110,1P Age at starting school part-time,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n111,1P Age at starting school full-time,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n112,1P Number of schools attended since 5yrs,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n114,1P Mums view-settling in on starting sch,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n115,1P Happiness at present school,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n116,1P Parents want child to stay at school,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n117,1P Mums view-awkward,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n118,1P Mums view-awkward,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n119,1P Awkward,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n120,1P Awkward,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n121,1P Child normally active-mums view,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n122,1P Meeting other kids outside household,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n123,1P Headaches reported by mother,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n124,1P Temper tantrums reported by mother,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1270,2P Has the child ever had speech therapy,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1271,2P Is the child completely dry at night,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1272,2P Is child completely dry during day,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1273,2P Does child have normal bowel control,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1274,2P Hand the child uses,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1275,2P Which hand does the child write with,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1276,2P Has child had any scalds,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1277,2P Has child had any scalds,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1278,2P Has child had any fractures-MC 1:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1279,2P Has child had any fractures-MC 2:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1280,2P Child had any stitch wounds-MC 1:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1281,2P Child had any stitch wounds-MC 2:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1282,2P Child accident - unconscious-MC 1:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1283,2P Child accident - unconscious-MC 2:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1284,2P Has child swallowed poison,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1285,2P Has child ever nearly drowned,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1286,2P Child ever in hosp aftr rd accident,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1287,2P Has child had these illnesses-MC 1:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1288,2P Has child had these illnesses-MC 2:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1289,2P Has child had these illnesses-MC 3:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1290,2P Has child had these illnesses-MC 4:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1291,2P Has child had these illnesses-MC 5:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1292,2P Has child had these illnesses-MC 6:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1293,2P Has child had these illnesses-MC 1:4,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1294,2P Has child had these illnesses-MC 2:4,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1295,2P Has child had these illnesses-MC 3:4,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1296,2P Has child had these illnesses-MC 4:4,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1297,2P Onset of girls menstruation,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1300,2P Age natural mother 1st menstruated,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1301,2P Time off sch for ill health past yr,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1321,2P Reason for absence from school-MC 1:5,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1322,2P Reason for absence from school-MC 2:5,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1323,2P Reason for absence from school-MC 3:5,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1324,2P Reason for absence from school-MC 4:5,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1325,2P Reason for absence from school-MC 5:5,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1305,2P Ever asthma or wheezy bronchitis,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1306,2P Frequency of asthma-bronchitis attack,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1307,2P Has child had epilepsy attacks-MC 1:3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1308,2P Has child had epilepsy attacks-MC 2:3,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n192,1P SC paternal GPa-Agric & Mining codes (GRO 1960),2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n193,1P S.C. dads grandpa when dad left sch (GRO 1960),2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n194,1P Dad stayed on at school after min age,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n195,1P Dads age finishing school if aftr min,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n197,1P Ma worked BEFORE child at school-MC1:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n198,1P Ma worked BEFORE child at school-MC2:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n147,1P Ma worked SINCE child at school-MC1:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n148,1P Ma worked SINCE child at school-MC2:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n199,1P Type of Accommodation,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n200,1P Tenure of accomodation,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n201,1P Number of rooms in household,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n204,1P Use of bathroom,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n205,1P Use of indoor lavatory,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n206,1P Use of outside lavatory,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n207,1P Use of cookng facilities,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n208,1P Use of hot water supply,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n209,1P Use of garden or yard,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n210,1P Attended welfare clinic under 1 year,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n211,1P Attended toddlers clinic 1 to 5 years,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n212,1P Any immunisation against diptheria,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n213,1P Any immunisation against polio,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n214,1P Any immunisation against smallpox,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n215,1P Has child had measles-mums report,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n216,1P Has child had German measles,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n217,1P Has child had whooping cough,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n218,1P Has child had chicken pox,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n219,1P Has child had mumps,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n220,1P Has child had scarlet fever,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n221,1P Has child had glandular fever,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n222,1P Breast fed partially or wholly,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n223,1P Walking alone by 1.5yrs,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n224,1P Speech-talking by 2yrs,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n225,1P Speech-ever stammered or stuttered,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n226,1P Any other speech difficulty,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1559,2M Does Snellen chart measure 6:5 vision,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1560,2M Left eye-near vision without glasses,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1561,2M Right eye-near vision without glasses,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1562,2M Left eye-near vision with glasses,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1563,2M Right eye-near vision with glasses,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1572,2M Colour vision-Ishihara plates-MC 1:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1573,2M Colour vision- Ishihara plates-MC 2:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1565,2M Type of vision abnormality-MC 1:2,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1453,2P Does child worry about many things,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1454,2P Is child irritable,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1455,2P Does child suck thumb,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1456,2P Is child upset by new situations,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1457,2P Has twitches etc. of face,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1458,2P Does child fight with other children,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1459,2P Does child bite nails,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1460,2P Is child disobedient at home,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1135,2P No. schools attended since age 5,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1136,2P Parental hopes child's school leaving,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1137,2P Pars want furthr educ,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1138,2P Is mum happy with play areas nearby,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1139,2P Use of public parks,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1140,2P Use of recreation grnd,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1141,2P Use of swimming pool,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1142,2P Use of indoor play cntre,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1143,2P Use of cinema,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1144,2P Use of public library in last 12m,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1145,2P Does mum take child for walks,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1146,2P Does dad take child for walks,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1147,2P Dads role in management of child,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1148,2P Mum belonged library,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1149,2P Dad belonged library,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1150,2P No. of family moves since chlds birth,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
