variable_name,variable_label,avail_from_dt,table_name
n8xgyP03,(Proxy) CM suffers from gynae cond.: Bleeding at irregular intervals,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP04,(Proxy) CM suffers from gynae condition: Bleeding between periods,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP05,(Proxy) CM suffers from gynae cond.: Pre-menstrual tension,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP06,(Proxy) CM suffers from gynae condition: Endometriosis,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP07,(Proxy) CM suffers from gynae condition: Pelvic infection,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP08,(Proxy) CM suffers from gynae condition: Pelvic pain,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP09,(Proxy) CM suffers from gynae condition: Ovarian cyst,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP10,(Proxy) CM suffers from gynae condition: Vaginal discharge,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP11,(Proxy) CM suffers from gynae condition: Painful intercourse,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP12,(Proxy) CM suffers from gynae condition:  Incontinence of urine,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP13,(Proxy) CM suffers from gynae condition: Prolapse,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP14,(Proxy) CM suffers from gynae condition: Fibroids,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP15,(Proxy) CM suffers from gynae condition: Other period/ gynae problem,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD01,(Proxy) CM has seen docter in lst year re: Heavy periods,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD02,(Proxy) CM has seen docter in lst year re: Painful periods,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD03,(Proxy) CM has seen docter in lst year re Bleeding at irregular intervals,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD04,(Proxy) CM has seen docter in lst year re: Bleeding between periods,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD05,(Proxy) CM has seen docter in lst year re Pre-menstrual tension,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD06,(Proxy) CM has seen docter in lst year re: Endometriosis,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD07,(Proxy) CM has seen docter in lst year re: Pelvic infection,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD08,(Proxy) CM has seen docter in lst year re: Pelvic pain,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD09,(Proxy) CM has seen docter in lst year re: Ovarian cyst,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD10,(Proxy) CM has seen docter in lst year re: Vaginal discharge,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD11,(Proxy) CM has seen docter in lst year re: Painful intercourse,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD12,(Proxy) CM has seen docter in lst year re:  Incontinence of urine,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD13,(Proxy) CM has seen docter in lst year re: Prolapse,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD14,(Proxy) CM has seen docter in lst year re: Fibroids,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyD15,(Proxy) CM has seen docter in lst year re: Other period/ gynae problem,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg01,(Proxy) CM has SBGB condition: A peptic,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg02,(Proxy) CM has SBGB condition: Gallstones,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg03,(Proxy) CM has SBGB condition: Irritable bowel syndrome or ibs,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg04,(Proxy) CM has SBGB condition: Ulcerative colitis or crohn's disease,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg06,(Proxy) CM has SBGB condition: Gastric/ acid reflux problem,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg07,(Proxy) CM has SBGB condition: Coeliac,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg08,(Proxy) CM has SBGB condition: Diverticular disease,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg09,(Proxy) CM has SBGB condition: Hernia,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg10,(Proxy) CM has SBGB condition: Constipation,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg11,(Proxy) CM has SBGB condition: Tumours/cancer,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg12,(Proxy) CM has SBGB condition: Intolerance,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg94,(Proxy) CM has SBGB condition: Other specific answer not in codeframe,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbg95,(Proxy) CM has SBGB condition: Vague or irrelevant answer,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8PRall1,[PRALLY1] Whether in last year CM has attended a public meeting or rally?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8PRall2,[PRALLY2] Whether in last year CM has taken part in a public demonstration or protest?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8PRall3,[PRALLY3] Whether in last year CM has signed a petition?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8PRall4,[PRALLY4] Whether in lst yr CM hs not particip in any polit act listed,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8rpasel,[RPASTREL] Whether CM raised according to a particular religion,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8rrelps,[RRELPAS] Religion CM raised by,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8rnowrl,[RNOWREL] Whether CM practices any religion now,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8rrelnw,[RRELNOW] Religion practised by CM now,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8rnoweq,[RNOWFREQ] Frequency of CM attending religious services,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8intsup,[INTRO] Intro to block: Social Support,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8Sick,[SICK] Whether CM can count on people to help if sick in bed,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8Listen,[LISTEN] Whether CM has people around to listen to probs and feelings,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8VisitA,[VISITA] How often CM visited friends in last two weeks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8VisitB,[VISITB] How often CM had friends visit in last two weeks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8genh,(Derived) SF-36 General health score,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8csp14,(Derived) Overall CASP-14 Quality of Life Score,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
V3,None,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS23,[MENSYX6] CASI: other menopause symptom (backcoded): Heavy bleeding/ anaemia,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8symp23,[BCKCODE] CASI: Extent heavy bleeding/ anaemia caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS24,[MENSYX7] CASI: other menopause symptom (backcoded): Breathlessness,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8symp24,[BCKCODE] CASI: Extent breathlessness caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS25,[MENSYX9] CASI: other menopause symptom (backcoded): Fainting/ nausea,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8symp25,[BCKCODE] CASI: Extent fainting/ nausea caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS94,[MENSYX94] CASI: other menopause symptom (backcoded): Other specific answer not in codeframe,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8symp94,[BCKCODE] CASI: Extent other specific symptom caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2d,[Q2D] SC: I get stressed out easily,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2e,[Q2E] SC: I have a rich vocabulary,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2f,[Q2F] SC: I don't talk a lot,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2g,[Q2G] SC: I am interested in people,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2h,[Q2H] SC: I leave my belongings around,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2i,[Q2I] SC: I am relaxed most of the time,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2j,[Q2J] SC: I have difficulty understanding abstract ideas,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2k,[Q2K] SC: I feel comfortable around people,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2l,[Q2L] SC: I insult people,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2m,[Q2M] SC: I pay attention to details,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2n,[Q2N] SC: I worry about things,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2o,[Q2O] SC: I have a vivid imagination,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2p,[Q2P] SC: I keep in the background,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2q,[Q2Q] SC: I sympathise with others' feelings,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2r,[Q2R] SC: I make a mess of things,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2s,[Q2S] SC: I seldom feel blue,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2t,[Q2T] SC: I am not interested in abstract ideas,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2u,[Q2U] SC: I start conversations,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2v,[Q2V] SC: I am not interested in other people's problems,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2w,[Q2W] SC: I get chores done right away,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2x,[Q2X] SC: I am easily disturbed,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2y,[Q2Y] SC: I have excellent ideas,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2z,[Q2Z] SC: I have little to say,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2aa,[Q2AA] SC: I have a soft heart,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2bb,[Q2BB] SC: I often forget to put things back in their proper place,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2cc,[Q2CC] SC: I get upset easily,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2dd,[Q2DD] SC: I do not have a good imagination,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2ee,[Q2EE] SC: I talk to a lot of different people at parties,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2ff,[Q2FF] SC: I am not really interested in others,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2gg,[Q2GG] SC: I like order,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2hh,[Q2HH] SC: I change my mood a lot,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2ii,[Q2II] SC: I am quick to understand things,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2jj,[Q2JJ] SC: I don't like to draw attention to myself,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2kk,[Q2KK] SC: I take time out for others,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2ll,[Q2LL] SC: I shirk my duties,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2mm,[Q2MM] SC: I have frequent mood swings,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2nn,[Q2NN] SC: I use difficult words,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2oo,[Q2OO] SC: I don't mind being the centre of attention,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2pp,[Q2PP] SC: I feel others' emotions,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2qq,[Q2QQ] SC: I follow a schedule,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq2rr,[Q2RR] SC: I get irritated easily,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq06,[PEDQTYP6] (Proxy) Ed. qual obtained - Degree (e.g. ba,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq07,[PEDQTYP7] (Proxy) Ed. qual obtained - Other degree level qual - 07,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq08,[PEDQTYP8] (Proxy) Ed. qual obtained - Higher degree (e.g.phd,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq09,[PEDQTYP9] (Proxy) Ed. qual obtained - Nursing/ other para-med qual - 09,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq10,[PEDQTY10] (Proxy) Ed. qual obtained - Pgce - post-grad cert Ed# - 10,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq11,[PEDQTY11] (Proxy) Ed. qual obtained - Other teaching qualification - 11,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq12,[PEDQTY12] (Proxy) Ed. qual obtained - Btec,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq13,[PEDQTY13] (Proxy) Ed. qual obtained - City and guilds qual - 13,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq14,[PEDQTY14] (Proxy) Ed. qual obtained - RSA qualification - 14,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq15,[PEDQTY15] (Proxy) Ed. qual obtained - Pitmans qualifications - 15,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq16,[PEDQTY16] (Proxy) Ed. qual obtained - NVQ - 16,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq17,[PEDQTY17] (Proxy) Ed. qual obtained - GNVQ - 17,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq18,[PEDQTY18] (Proxy) Ed. qual obtained - ONC/OND not covered elsewh. - 18,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq19,[PEDQTY19] (Proxy) Ed. qual obtained - HNC/HND not covered elsewh. - 19,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq20,[PEDQTY20] (Proxy) Ed. qual obtained - Recog. trade apprenticeship - 20,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq21,[PEDQTY21] (Proxy) Ed. qual obtained - Voc. driving licence e.g hgv - 21,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq22,[PEDQTY22] (Proxy) Ed. qual obtained - Other qual. - 22,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xHeigt,[PHEIGHT] (Proxy) CM's height unit of measurement,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xHTMtr,[PHTMETRE] (Proxy) Cohort Member's height (metres),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xHTCms,[PHTCMS] (Proxy) Cohort Member's height (centimetres),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xHTFt,[PHTFEET] (Proxy) Cohort Member's height (feet),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xHTIns,[PHTINCHE] (Proxy) Cohort Member's height (inches),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xWeigt,[PWEIGHT] (Proxy) CM's weight unit of measurement,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xWTKls,[PWTKILOS] (Proxy) Cohort Member's weight (kilograms),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xWTSts,[PWTSTONE] (Proxy) Cohort Member's weight (stones),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xWTPds,[PWTPOUND] (Proxy) Cohort Member's weight (pounds),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19e,[Q19E] SC: Family responsibil prevent me from doing what want to do,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19f,[Q19F] SC: I feel that I can please myself what I do,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19g,[Q19G] SC: Shortage of money stops CM doing things wants to do,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19h,[Q19H] SC: I look forward to each day,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19i,[Q19I] SC: I feel that my life has meaning,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19j,[Q19J] SC: I enjoy the things that I do,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19k,[Q19K] SC: On balance I look back on life with sense of happiness,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19l,[Q19L] SC: I feel full of energy these days,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19m,[Q19M] SC: I feel that life is full of opportunities,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19n,[Q19N] SC: I feel that the future looks good for me,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq20a,[Q20A] SC: Importance of having a lot of money,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq20b,[Q20B] SC: Importance of having children,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq20c,[Q20C] SC: Importance of having a fulfilling job,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq20d,[Q20D] SC: Importance of having a good marriage or partnership,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq21,[Q21] SC: Open question,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8numhh,(Derived) Total number of people in household,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8alhh,(Derived) Cohort member lives alone (derived hhgrid),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8spphh,(Derived) Cohort member lives with a spouse or partner,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8spsex,(Derived) Partner or spouse sex,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8mumhh,(Derived) Is cohort member's natural Mum in household,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8dadhh,(Derived) Is cohort member's natural Dad in household,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8parhh,(Derived) Do both parents live with cohort member,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8nchhh,(Derived) Number of cohort member's natural children in household,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8nch16,(Derived) Number of cohort member's natural children in HH over 16 years of age,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8ochhh,(Derived) Number of cohort member's non-bio children in household,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8och16,(Derived) Number of other (non-bio) children in HH over 16 years of age,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS03,[MENSY3] CASI: Whether CM experienced breast tenderness in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP03,[SYMPROB3] CASI: Extent breast tenderness caused prob in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS04,[MENSY4] CASI: Whether CM experienced hot flushes in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP04,[SYMPROB4] CASI: Extent hot flushes caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS05,[MENSY5] CASI: Whether CM experienced palpitations in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP05,[SYMPROB5] CASI: Extent palpitations caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS06,[MENSY6] CASI: Whether CM experienced dizziness in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP06,[SYMPROB6] CASI: Extent dizziness caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS07,[MENSY7] CASI: Wh CM experienced pins and needles in hands/ft in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP07,[SYMPROB7] CASI: Extent pins and needles in hands or feet caused prob in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS08,[MENSY8] CASI: Wh CM experienced skin crawling sensations in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP08,[SYMPROB8] CASI: Ext. skin crawling sensations caused probs in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS09,[MENSY9] CASI: Whether CM experienced irritablility in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP09,[SYMPROB9] CASI: Extent irritability caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS10,[MENSY10] CASI: Whether CM experienced anxiety/depression in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP10,[SYMPRO10] CASI: Extent anxiety/depression caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS11,[MENSY11] CASI: Whether CM experienced tearfulness in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP11,[SYMPRO11] CASI: Extent tearfulness caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS12,[MENSY12] CASI: Whether CM experienced feelings of panic in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP12,[SYMPRO12] CASI: Extent feelings of panic caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS13,[MENSY13] CASI: Whether CM experienced forgetfulness in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP13,[SYMPRO13] CASI: Extent forgetfulness caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS14,[MENSY14] CASI: Whether CM experienced cold/ night sweats in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP14,[SYMPRO14] CASI: Extent cold/ night sweats caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS15,[MENSY15] CASI: Whether CM experienced vaginal dryness in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP15,[SYMPRO15] CASI: Extent vaginal dryness caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS16,[MENSY16] CASI: Whether CM had difficulties w/ intercourse in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP16,[SYMPRO16] CASI: Extent diffs with intercourse caused probs in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS17,[MENSY17] CASI: Wh CM experienced more frq passing of urine in lst yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP17,[SYMPRO17] CASI: Ext more frq passing of urine caused probs in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS18,[MENSY18] CASI: Whether CM lost urine when didn't mean to in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP18,[SYMPRO18] CASI: Ext lost urine whn not mean to caused probs in lst yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS19,[MENSY19] CASI: Whether CM experienced pain passing urine in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP19,[SYMPRO19] CASI: Extent pain when passing urine caused probs in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS20,[MENSY20] CASI: Wh CM had freq severe headaches/migraine in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP20,[SYMPRO20] CASI: Ext freq severe headache/migr caused probs in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS21,[MENSY21] CASI: Whether CM experienced any other symptoms in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8SymP21,[SYMPRO21] CASI: Extent other symptoms caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS22,[MENSYX3] CASI: other menopause symptom (backcoded): Irregular bleeding/ bleeding between periods/ prolonged bleeding,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8symp22,[BCKCODE] CASI: Extent irregular bleeding/ bleeding between periods/ prolonged bleeding caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkd3,(Proxy) CM seen doc in last year about infection of kidney/bladder,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkd4,(Proxy) CM seen doc in last year about blood in urine,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkd5,(Proxy) CM seen doc in last year about other kidney/bladder prob,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq4c,[Q4C] SC: Lifting or carrying groceries,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq4d,[Q4D] SC: Climbing several flights of stairs,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq4e,[Q4E] SC: Climbing one flight of stairs,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq4f,[Q4F] SC: Bending,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq4g,[Q4G] SC: Walking more than one mile,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq4h,[Q4H] SC: Walking half a mile,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq4i,[Q4I] SC: Walking 100 yards,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq4j,[Q4J] SC: Bathing or dressing yourself,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq5a,[Q5A] SC:  Health led to less time on work/activities in past 4wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq5b,[Q5B] SC: Phys Hlth led to accomplish less than liked in lst 4 wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq5c,[Q5C] SC: Health limited work/activit type able to do in past 4wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq5d,[Q5D] SC: Phys health led to difficulties work/activ in past 4 wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq6a,[Q6A] SC: Emo probs led less time spent on work/activ in past 4wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq6b,[Q6B] SC: Emo prbs led to accomplish less than liked in last 4 wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq6c,[Q6C] SC: Emo prbs led to less care w work/activities in past 4wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq7,[Q7] SC: Ext phys hlth/emo prbs diff w/fam friends in past 4 wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq8,[Q8] SC: How much bodily pain had during the past 4 weeks?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq9,[Q9] SC: How much did pain interfere with norm work in past 4 wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
