variable_name,variable_label,avail_from_dt,table_name
n7nsse07,(Derived) NS-SEC (Long version) â€“ 07,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7ns807,(Derived) NS-SEC 8 analytic version 07,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sfla07,(Derived) Indicator for status of SEC â€“ 07,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7seg07,(Derived) Socio-economic Group (old scheme) â€“ 07,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sc07,(Derived) Social Class (old scheme) â€“ 07,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7soc907,(Derived) SOC90 code (from SOC2000) â€“ 07,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7ssta07,(Derived) SOC90 reliability flag â€“ 07,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sic99,(Derived) SIC92 code for industry,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7mojob7,Whether had a job previously - 07,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7oth08,(Derived) Previous activity - 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7styr08,Year when activity started - 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7stmo08,Month when activity started - 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7cact08,Whether period of activity started before or after interview date - 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsup08,Whether had managerial duties / supervised employees - 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsem08,Whether worked on own or had employees - 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsnp08,Number of employees - 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7joe08,(Derived) Main reason for leaving job - 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7xso008,(Derived) SOC2000 code for Cohort member's main activity â€“ 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7indn08,(Derived) Index number of SOC2000 entry (selected in coding index) â€“ 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7es2008,(Derived) Employment status â€“ 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7nsse08,(Derived) NS-SEC (Long version) â€“ 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7ns808,(Derived) NS-SEC 8 analytic version 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sfla08,(Derived) Indicator for status of SEC â€“ 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7seg08,(Derived) Socio-economic Group (old scheme) â€“ 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sc08,(Derived) Social Class (old scheme) â€“ 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7soc908,(Derived) SOC90 code (from SOC2000) â€“ 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7ssta08,(Derived) SOC90 reliability flag â€“ 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sic100,(Derived) SIC92 code for industry,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7mojob8,Whether had a job previously - 08,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7oth09,(Derived) Previous activity - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7styr09,Year when activity started - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7stmo09,Month when activity started - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7cact09,Whether period of activity started before or after interview date - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsup09,Whether had managerial duties / supervised employees - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsem09,Whether worked on own or had employees - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsnp09,Number of employees - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7joe09,(Derived) Main reason for leaving job - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7xso009,(Derived) SOC2000 code for Cohort member's main activity â€“ 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7indn09,(Derived) Index number of SOC2000 entry (selected in coding index) â€“ 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7es2009,(Derived) Employment status â€“ 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7nsse09,(Derived) NS-SEC (Long version) â€“ 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hvnvq,(Derived) NCDS 2004: Highest NVQ Level from a Vocational Qualification - info from 1991,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hnvq,(Derived) NCDS 2004: Highest NVQ Level from an Academic or Vocational Qualification - info from 1991,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7codn,(Derived) Completed courses questions,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7numwtr,Number of work-related training courses,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7numles,Number of courses for interest or leisure,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7bread,Number of courses to improve reading skills,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7bwrite,Number of courses to improve writing skills,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7bmaths,Number of courses to improve maths / numberwork skills,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7srbi0,(Derived) NCDS 2004: CM self reported wants to improve basic skills,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7srbi1,(Derived) NCDS 2004: CM self reported wants to improve Reading skills,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7srbi2,(Derived) NCDS 2004: CM self reported wants to improve Writing skills,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7srbi3,(Derived) NCDS 2004: CM self reported wants to improve Number/Maths skills,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7cbdn,(Derived) Completed computer and basic skills questions,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7pchome,Computer at home,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7hpcuse,Frequency of computer use at home,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc01,(Derived) NCDS 2004: CM uses home PC for Word Processing,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc02,(Derived) NCDS 2004: CM uses home PC for accessing the Internet,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc03,(Derived) NCDS 2004: CM uses home PC for Email,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc04,(Derived) NCDS 2004: CM uses home PC for Games,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc05,(Derived) NCDS 2004: CM uses home PC for Databases,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc06,(Derived) NCDS 2004: CM uses home PC for Spreadsheets/Excel,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc07,(Derived) NCDS 2004: CM uses home PC for Data analysis,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc08,(Derived) NCDS 2004: CM uses home PC for Programming / IT / Web design / Software development,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc09,(Derived) NCDS 2004: CM uses home PC for Accounts / Financial / Budgeting,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc10,(Derived) NCDS 2004: CM uses home PC for Presentations / Powerpoint,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc11,(Derived) NCDS 2004: CM uses home PC for Design / Desk Top Publishing,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc12,(Derived) NCDS 2004: CM uses home PC for Composiing / Listening to Music / Burning CDs,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc13,(Derived) NCDS 2004: CM uses home PC for Photography / Scanning,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc14,(Derived) NCDS 2004: CM uses home PC for Watching DVDs,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc15,(Derived) NCDS 2004: CM uses home PC for Other specific use,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpc16,(Derived) NCDS 2004: CM uses home PC for (answer too vague to code),2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hpct,(Derived) NCDS 2004: Total number of ways CM uses PC at home,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7pcwork,Use of computer at work,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7wpcuse,Frequency of computer use at work,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc01,(Derived) NCDS 2004: CM uses work PC for Word Processing,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc02,(Derived) NCDS 2004: CM uses work PC for accessing the Internet,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc03,(Derived) NCDS 2004: CM uses work PC for Email,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc04,(Derived) NCDS 2004: CM uses work PC for Games,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc05,(Derived) NCDS 2004: CM uses work PC for Databases,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc06,(Derived) NCDS 2004: CM uses work PC for Spreadsheets/Excel,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc07,(Derived) NCDS 2004: CM uses work PC for Data analysis,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc08,(Derived) NCDS 2004: CM uses work PC for Programming / IT / Web design / Software development,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc09,(Derived) NCDS 2004: CM uses work PC for Accounts / Financial / Budgeting,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc10,(Derived) NCDS 2004: CM uses work PC for Presentations / Powerpoint,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc11,(Derived) NCDS 2004: CM uses work PC for Design / Desk Top Publishing,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc12,(Derived) NCDS 2004: CM uses work PC for Composiing / Listening to Music / Burning CDs,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7wpc13,(Derived) NCDS 2004: CM uses work PC for Photography / Scanning,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7numgnq,Number of GNVQ qualifications obtained,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsem03,Whether worked on own or had employees - 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsnp03,Number of employees â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7joe03,(Derived) Main reason for leaving job - 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7xso003,(Derived) SOC2000 code for Cohort member's main activity â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7indn03,(Derived) Index number of SOC2000 entry (selected in coding index) â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7es2003,(Derived) Employment status â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7nsse03,(Derived) NS-SEC (Long version) â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7ns803,(Derived) NS-SEC 8 analytic version 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sfla03,(Derived) Indicator for status of SEC â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7seg03,(Derived) Socio-economic Group (old scheme) â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sc03,(Derived) Social Class (old scheme) â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7ns809,(Derived) NS-SEC 8 analytic version 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sfla09,(Derived) Indicator for status of SEC â€“ 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7seg09,(Derived) Socio-economic Group (old scheme) â€“ 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sc09,(Derived) Social Class (old scheme) â€“ 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7soc909,(Derived) SOC90 code (from SOC2000) - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7ssta09,(Derived) SOC90 reliability flag â€“ 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sic101,(Derived) SIC92 code for industry,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7mojob9,Whether had a job previously - 09,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7oth10,(Derived) Previous activity - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7styr10,Year when activity started - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7stmo10,Month when activity started - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7cact10,Whether period of activity started before or after interview date - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsup10,Whether had managerial duties / supervised employees - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsem10,Whether worked on own or had employees - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsnp10,Number of employees - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7joe10,(Derived) Main reason for leaving job - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7xso010,(Derived) SOC2000 code for Cohort member's main activity â€“ 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7indn10,(Derived) Index number of SOC2000 entry (selected in coding index) â€“ 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7es2010,(Derived) Employment status â€“ 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7nsse10,(Derived) NS-SEC (Long version) â€“ 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7ns810,(Derived) NS-SEC 8 analytic version 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sfla10,(Derived) Indicator for status of SEC â€“ 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7seg10,(Derived) Socio-economic Group (old scheme) â€“ 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sc10,(Derived) Social Class (old scheme) â€“ 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7soc910,(Derived) SOC90 code (from SOC2000) â€“ 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7ssta10,(Derived) SOC90 reliability flag - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sic910,(Derived) SIC92 code for industry - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7mojo10,Whether had a job previously - 10,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7everjb,(Derived) Whether has ever had a job in the past,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7chkjob,Whether current job started before or after date of last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7totjb,(Derived) Total number of jobs since last interviewed,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7pjdn,(Derived) Completed partner/spouse job questions,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7pleftd,Partner's / spouse's age when finally left full-time education,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7potha,(Derived) Partner's / spouse's main activity,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7lldn,(Derived) Completed educational and vocational quals questions,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7anyqul,Whether has obtained any recognised qualifications,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7gcse,(Derived) Obtained GCSEs since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7aslev,(Derived) Obtained AS Levels since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7alev,(Derived) Obtained A Levels since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7scot,(Derived) Obtained Scottish qualifications since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7dipHE,(Derived) Obtained Diploma of higher education since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7deg,(Derived) Obtained degree since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7odeg,(Derived) Obtained other degree level qualification since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7hdeg,(Derived) Obtained higher degree (PhD,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7npar,(Derived) Obtained nursing or other para-medical qualification since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7pgce,(Derived) Obtained PGCE since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7otch,(Derived) Obtained other teaching qualification since last interview,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7btec,(Derived) Obtained BTEC,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7soc903,(Derived) SOC90 code (from SOC2000) â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7ssta03,(Derived) SOC90 reliability flag â€“ 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7mojob3,Whether had a job previously - 03,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7oth04,(Derived) Previous activity - 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7styr04,Year when activity started - 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7stmo04,Month when activity started - 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7cact04,Whether period of activity started before or after interview date - 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsup04,Whether had managerial duties / supervised employees - 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsem04,Whether worked on own or had employees - 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7jsnp04,Number of employees - 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7joe04,(Derived) Main reason for leaving job - 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7xso004,(Derived) SOC2000 code for Cohort member's main activity â€“ 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7indn04,(Derived) Index number of SOC2000 entry (selected in coding index) â€“ 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7es2004,(Derived) Employment status â€“ 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7nsse04,(Derived) NS-SEC (Long version) â€“ 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
nd7ns804,(Derived) NS-SEC 8 analytic version 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
n7sfla04,(Derived) Indicator for status of SEC â€“ 04,2022-01-08 13:16:59.753,ncds7_v0001_2_20211101
