variable_name,variable_label,avail_from_dt,table_name
n521453,CHILD:D5 D5/78 PIAT READING I: Item: 78 - (nihilism) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521454,CHILD:D5 D5/79 PIAT READING I: Item: 79 - (pharyngeal) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521455,CHILD:D5 D5/80 PIAT READING I: Item: 80 - (pterodactyl) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521456,CHILD:D5 D5/81 PIAT READING I: Item: 81 - (macrocosm) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521457,CHILD:D5 D5/82 PIAT READING I: Item: 82  (chimerical) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521458,CHILD:D5 D5/83 PIAT READING I: Item: 83 - (disaccharide) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521459,CHILD:D5 D5/84 PIAT READING I: Item: 84 - (apopthegm) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521460,CHILD:D5 Q6a) PIAT READING I:  Basal obtained (5/5 RIGHT),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521461,CHILD:D5 Q6b) PIAT READING I:  Ceilingobtained (5/7 WRONG),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521462,CHILD:D5 Q7a) PIAT READING I:  Basal Plate Item No. - BOX A,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521464,CHILD:D5 Q7b) PIAT READING I:  CeilingPlate No. - BOX B,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521466,CHILD:D5 Q7c) PIAT READING I:  Total no. of errors,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521468,CHILD:D5 Q7d) PIAT READING I:  Score (BOX B-BOX C),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521470,CHILD:D5 Q7e) PIAT READING I:  Child'sscore... (SUMMARY),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521513,CHILD:D7 Q10a) PIAT READING II: PIAT ISCORE from Q7d),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521515,CHILD:D7 Q11/19 PIAT READING II: Plate: 19 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521516,CHILD:D7 Q11/19 PIAT READING II: Plate: 19 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521517,CHILD:D7 Q11/20 PIAT READING II: Plate: 20 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521818,CHILD:E5 Q4b) DIGITS: OTHER ADULTS - No. present,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521820,CHILD:E5 Q4b) DIGITS: OTHER ADULTS - Effect on child,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521225,CHILD:C5 Q7a) PIAT MATHS: Enter Basal Plate No. - BOX A,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521227,CHILD:C5 Q7b) PIAT MATHS: Enter Ceiling Plate No. - BOX B,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521229,CHILD:C5 Q7c) PIAT MATHS: Total no. oferrors - BOX C,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521231,CHILD:C5 Q7d) PIAT MATHS: Total Maths Score (BOX B-BOX C),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521313,CHILD:C6 Q8a) PIAT MATHS: Anyone else present during test,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521323,CHILD:C6 Q8b) PIAT MATHS: CHILDREN - Effect on child,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521321,CHILD:C6 Q8b) PIAT MATHS: CHILDREN - No. present,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521317,CHILD:C6 Q8b) PIAT MATHS: FATHER - Effect on child,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521316,CHILD:C6 Q8b) PIAT MATHS: FATHER - No.present,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521315,CHILD:C6 Q8b) PIAT MATHS: MOTHER - Effect on child,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521314,CHILD:C6 Q8b) PIAT MATHS: MOTHER - No.present,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521320,CHILD:C6 Q8b) PIAT MATHS: OTHER ADULTS- Effect on child,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521318,CHILD:C6 Q8b) PIAT MATHS: OTHER ADULTS- No. present,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521324,CHILD:C6 Q9 PIAT MATHS: Child's energylevel during test,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521325,CHILD:C6 Q10a) PIAT MATHS: Was test terminated prematurely,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521326,CHILD:C6 Q10b) PIAT MATHS: Reason #1 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521328,CHILD:C6 Q10b) PIAT MATHS: Reason #2 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521330,CHILD:C6 Q10b) PIAT MATHS: Reason #3 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521332,CHILD:C6 Q10b) PIAT MATHS: Reason #4 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521334,CHILD:C6 Q10b) PIAT MATHS: Reason #5 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521336,CHILD:D2 Q2a) PIAT READING I: Total Maths Score from Page C3 Q7d),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521338,CHILD:D2 Q3a) PIAT READING I: Child's PPVT age is...,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521339,CHILD:D2 D5/1 PIAT READING I: Item: 1 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521340,CHILD:D2 D5/2 PIAT READING I: Item: 2 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521341,CHILD:D2 D5/3 PIAT READING I: Item: 3 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521342,CHILD:D2 D5/4 PIAT READING I: Item: 4 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521343,CHILD:D2 D5/5 PIAT READING I: Item: 5 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521344,CHILD:D2 D5/6 PIAT READING I: Item: 6 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521345,CHILD:D2 D5/7 PIAT READING I: Item: 7 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521346,CHILD:D2 D5/8 PIAT READING I: Item: 8 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521347,CHILD:D2 D5/9 PIAT READING I: Item: 9 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521348,CHILD:D2 D5/10 PIAT READING I: Item: 10 - (B b) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521349,CHILD:D2 D5/11 PIAT READING I: Item: 11 - (A a) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521350,CHILD:D2 D5/12 PIAT READING I: Item: 12 - (O) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521351,CHILD:D2 D5/13 PIAT READING I: Item: 13 - (S) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521352,CHILD:D2 D5/14 PIAT READING I: Item: 14 - (N) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521353,CHILD:D2 D5/15 PIAT READING I: Item: 15 - (c) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521354,CHILD:D2 D5/16 PIAT READING I: Item: 16 - (i) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520614,CHILD:A8 Q2/126 PPVT Item: 126 - syringe (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520615,CHILD:A8 Q2/127 PPVT Item: 127 - feline (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520616,CHILD:A8 Q2/127 PPVT Item: 127 - feline (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520617,CHILD:A8 Q2/128 PPVT Item: 128 - arid (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520618,CHILD:A8 Q2/128 PPVT Item: 128 - arid (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520619,CHILD:A8 Q2/129 PPVT Item: 129 - exterior (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520620,CHILD:A8 Q2/129 PPVT Item: 129 - exterior (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520621,CHILD:A8 Q2/130 PPVT Item: 130 - constellation (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520622,CHILD:A8 Q2/130 PPVT Item: 130 - constellation (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520623,CHILD:A8 Q2/131 PPVT Item: 131 - cornea (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520624,CHILD:A8 Q2/131 PPVT Item: 131 - cornea (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520625,CHILD:A8 Q2/132 PPVT Item: 132 - commercial (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520626,CHILD:A8 Q2/132 PPVT Item: 132 - commercial (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520627,CHILD:A8 Q2/133 PPVT Item: 133 - ascending (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520628,CHILD:A8 Q2/133 PPVT Item: 133 - ascending (3) - CORECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520629,CHILD:A8 Q2/134 PPVT Item: 134 - filtration (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520630,CHILD:A8 Q2/134 PPVT Item: 134 - filtration (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520631,CHILD:A8 Q2/135 PPVT Item: 135 - consuming (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520632,CHILD:A8 Q2/135 PPVT Item: 135 - consuming (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520633,CHILD:A8 Q2/136 PPVT Item: 136 - cascade (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520634,CHILD:A8 Q2/136 PPVT Item: 136 - cascade (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520635,CHILD:A8 Q2/137 PPVT Item: 137 - perpendicular (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520636,CHILD:A8 Q2/137 PPVT Item: 137 - perpendicular (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520637,CHILD:A8 Q2/138 PPVT Item: 138 - replenishing (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520638,CHILD:A8 Q2/138 PPVT Item: 138 - replenishing (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521519,CHILD:D7 Q11/21 PIAT READING II: Plate: 21 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521521,CHILD:D7 Q11/22 PIAT READING II: Plate: 22 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521523,CHILD:D7 Q11/23 PIAT READING II: Plate: 23 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521525,CHILD:D7 Q11/24 PIAT READING II: Plate: 24 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521527,CHILD:D7 Q11/25 PIAT READING II: Plate: 25 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521529,CHILD:D7 Q11/26 PIAT READING II: Plate: 26 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521531,CHILD:D7 Q11/27 PIAT READING II: Plate: 27 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521533,CHILD:D7 Q11/28 PIAT READING II: Plate: 28 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521535,CHILD:D7 Q11/29 PIAT READING II: Plate: 29 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521537,CHILD:D7 Q11/30 PIAT READING II: Plate: 30 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521037,CHILD:C3 Q5/27 PIAT MATHS Plate: 27 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521039,CHILD:C3 Q5/28 PIAT MATHS Plate: 28 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521041,CHILD:C3 Q5/29 PIAT MATHS Plate: 29 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521043,CHILD:C3 Q5/30 PIAT MATHS Plate: 30 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521045,CHILD:C3 Q5/31 PIAT MATHS Plate: 31 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521047,CHILD:C3 Q5/32 PIAT MATHS Plate: 32 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521049,CHILD:C3 Q5/33 PIAT MATHS Plate: 33 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521051,CHILD:C3 Q5/34 PIAT MATHS Plate: 34 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521053,CHILD:C3 Q5/35 PIAT MATHS Plate: 35 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521055,CHILD:C3 Q5/36 PIAT MATHS Plate: 36 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521057,CHILD:C3 Q5/37 PIAT MATHS Plate: 37 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521059,CHILD:C3 Q5/38 PIAT MATHS Plate: 38 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521061,CHILD:C3 Q5/39 PIAT MATHS Plate: 39 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521063,CHILD:C3 Q5/40 PIAT MATHS Plate: 40 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521065,CHILD:C3 Q5/41 PIAT MATHS Plate: 41 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521067,CHILD:C3 Q5/42 PIAT MATHS Plate: 42 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521069,CHILD:C3 Q5/43 PIAT MATHS Plate: 43 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521071,CHILD:C3 Q5/44 PIAT MATHS Plate: 44 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521073,CHILD:C3 Q5/45 PIAT MATHS Plate: 45 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521075,CHILD:C3 Q5/46 PIAT MATHS Plate: 46 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521022,CHILD:C3 Q5/19 PIAT MATHS Plate: 19 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521030,CHILD:C3 Q5/23 PIAT MATHS Plate: 23 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521032,CHILD:C3 Q5/24 PIAT MATHS Plate: 24 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521034,CHILD:C3 Q5/25 PIAT MATHS Plate: 25 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521036,CHILD:C3 Q5/26 PIAT MATHS Plate: 26 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521038,CHILD:C3 Q5/27 PIAT MATHS Plate: 27 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521040,CHILD:C3 Q5/28 PIAT MATHS Plate: 28 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521042,CHILD:C3 Q5/29 PIAT MATHS Plate: 29 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521044,CHILD:C3 Q5/30 PIAT MATHS Plate: 30 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521046,CHILD:C3 Q5/31 PIAT MATHS Plate: 31 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521048,CHILD:C3 Q5/32 PIAT MATHS Plate: 32 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521050,CHILD:C3 Q5/33 PIAT MATHS Plate: 33 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521052,CHILD:C3 Q5/34 PIAT MATHS Plate: 34 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521054,CHILD:C3 Q5/35 PIAT MATHS Plate: 35 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521056,CHILD:C3 Q5/36 PIAT MATHS Plate: 36 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521058,CHILD:C3 Q5/37 PIAT MATHS Plate: 37 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521060,CHILD:C3 Q5/38 PIAT MATHS Plate: 38 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521062,CHILD:C3 Q5/39 PIAT MATHS Plate: 39 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521064,CHILD:C3 Q5/40 PIAT MATHS Plate: 40 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521066,CHILD:C3 Q5/41 PIAT MATHS Plate: 41 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521068,CHILD:C3 Q5/42 PIAT MATHS Plate: 42 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521070,CHILD:C3 Q5/43 PIAT MATHS Plate: 43 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521072,CHILD:C3 Q5/44 PIAT MATHS Plate: 44 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521074,CHILD:C3 Q5/45 PIAT MATHS Plate: 45 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521076,CHILD:C3 Q5/46 PIAT MATHS Plate: 46 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521113,CHILD:C4 Q5/47 PIAT MATHS Plate: 47 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521115,CHILD:C4 Q5/48 PIAT MATHS Plate: 48 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521117,CHILD:C4 Q5/49 PIAT MATHS Plate: 49 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521119,CHILD:C4 Q5/50 PIAT MATHS Plate: 50 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521121,CHILD:C4 Q5/51 PIAT MATHS Plate: 51 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521123,CHILD:C4 Q5/52 PIAT MATHS Plate: 52 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521125,CHILD:C4 Q5/53 PIAT MATHS Plate: 53 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521127,CHILD:C4 Q5/54 PIAT MATHS Plate: 54 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521129,CHILD:C4 Q5/55 PIAT MATHS Plate: 55 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521131,CHILD:C4 Q5/56 PIAT MATHS Plate: 56 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520748,CHILD:A9 Q2/168 PPVT Item: 168 - vitreous (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520749,CHILD:A9 Q2/169 PPVT Item: 169 - obelisk (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521821,CHILD:E5 Q4b) DIGITS: CHILDREN - No. present,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521823,CHILD:E5 Q4b) DIGITS: CHILDREN - Effect on child,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521824,CHILD:E5 Q5 DIGITS: Child's energy level during test,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521825,CHILD:E5 Q6a) DIGITS: Was test terminated prematurely,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521826,CHILD:E5 Q6b) DIGITS: Reason #1 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521828,CHILD:E5 Q6b) DIGITS: Reason #2 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521830,CHILD:E5 Q6b) DIGITS: Reason #3 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521832,CHILD:E5 Q6b) DIGITS: Reason #4 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521834,CHILD:E5 Q6b) DIGITS: Reason #5 for premature termination,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521836,CHILD:F2 Q3/1 WHAT I AM LIKE: 1 - Schoolwork-X=Good/Y=Worry,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521837,CHILD:F2 Q3/2 WHAT I AM LIKE: 2 - Themselves-X=Unhappy/Y=Pleased,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521838,CHILD:F2 Q3/3 WHAT I AM LIKE: 3 - Clever-X=As clever/Y=Wonder,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520649,CHILD:A8 Q2/144 PPVT Item: 144 - confiding (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520650,CHILD:A8 Q2/144 PPVT Item: 144 - confiding (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520651,CHILD:A8 Q2/145 PPVT Item: 145 - rhombus (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520652,CHILD:A8 Q2/145 PPVT Item: 145 - rhombus (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520653,CHILD:A8 Q2/146 PPVT Item: 146 - nautical (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520654,CHILD:A8 Q2/146 PPVT Item: 146 - nautical (3) - CORRCET,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520655,CHILD:A8 Q2/147 PPVT Item: 147 - tangent (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520656,CHILD:A8 Q2/147 PPVT Item: 147 - tangent (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520657,CHILD:A8 Q2/148 PPVT Item: 148 - inclement (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520658,CHILD:A8 Q2/148 PPVT Item: 148 - inclement (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520659,CHILD:A8 Q2/149 PPVT Item: 149 - trajectory (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520660,CHILD:A8 Q2/149 PPVT Item: 149 - trajectory (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520661,CHILD:A8 Q2/150 PPVT Item: 150 - fettered (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520662,CHILD:A8 Q2/150 PPVT Item: 150 - fettered (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520713,CHILD:A9 Q2/151 PPVT Item: 151 - waif (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520714,CHILD:A9 Q2/151 PPVT Item: 151 - waif (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520715,CHILD:A9 Q2/152 PPVT Item: 152 - jubilant (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520716,CHILD:A9 Q2/152 PPVT Item: 152 - jubilant (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
