,Source,Block Name,Variable Name,Variable Description,Value,Value Description
954537,NCDS58,ncds6_biomedical,eyeworry,sc1 (d1e): in the past month how often have you worried about your  eyesight,-2.0,self completion 1 not done
954538,NCDS58,ncds6_biomedical,eyeworry,sc1 (d1e): in the past month how often have you worried about your  eyesight,-1.0,not applicable
954539,NCDS58,ncds6_biomedical,eyeworry,sc1 (d1e): in the past month how often have you worried about your  eyesight,1.0,not at all
954540,NCDS58,ncds6_biomedical,eyeworry,sc1 (d1e): in the past month how often have you worried about your  eyesight,2.0,very rarely
954541,NCDS58,ncds6_biomedical,eyeworry,sc1 (d1e): in the past month how often have you worried about your  eyesight,3.0,a little of the time
954542,NCDS58,ncds6_biomedical,eyeworry,sc1 (d1e): in the past month how often have you worried about your  eyesight,4.0,a fair amount of the time
954543,NCDS58,ncds6_biomedical,eyeworry,sc1 (d1e): in the past month how often have you worried about your  eyesight,5.0,a lot of the time
954544,NCDS58,ncds6_biomedical,eyeworry,sc1 (d1e): in the past month how often have you worried about your  eyesight,6.0,all the time
954545,NCDS58,ncds6_biomedical,safehome,sc1 (d2a): in the past month how often has your eyesight made you  worried about,-9.0,not answered (9)
954546,NCDS58,ncds6_biomedical,safehome,sc1 (d2a): in the past month how often has your eyesight made you  worried about,-2.0,self completion 1 not done
954547,NCDS58,ncds6_biomedical,safehome,sc1 (d2a): in the past month how often has your eyesight made you  worried about,-1.0,not applicable
954548,NCDS58,ncds6_biomedical,safehome,sc1 (d2a): in the past month how often has your eyesight made you  worried about,1.0,not at all
954549,NCDS58,ncds6_biomedical,safehome,sc1 (d2a): in the past month how often has your eyesight made you  worried about,2.0,very rarely
954550,NCDS58,ncds6_biomedical,safehome,sc1 (d2a): in the past month how often has your eyesight made you  worried about,3.0,a little of the time
954551,NCDS58,ncds6_biomedical,safehome,sc1 (d2a): in the past month how often has your eyesight made you  worried about,4.0,a fair amount of the time
954552,NCDS58,ncds6_biomedical,safehome,sc1 (d2a): in the past month how often has your eyesight made you  worried about,5.0,a lot of the time
954553,NCDS58,ncds6_biomedical,safehome,sc1 (d2a): in the past month how often has your eyesight made you  worried about,6.0,all the time
954554,NCDS58,ncds6_biomedical,safeout,sc1 (d2b): in the past month how often has your eyesight made you  worried about,-9.0,not answered (9)
954555,NCDS58,ncds6_biomedical,safeout,sc1 (d2b): in the past month how often has your eyesight made you  worried about,-2.0,self completion 1 not done
954556,NCDS58,ncds6_biomedical,safeout,sc1 (d2b): in the past month how often has your eyesight made you  worried about,-1.0,not applicable
954557,NCDS58,ncds6_biomedical,safeout,sc1 (d2b): in the past month how often has your eyesight made you  worried about,1.0,not at all
954558,NCDS58,ncds6_biomedical,safeout,sc1 (d2b): in the past month how often has your eyesight made you  worried about,2.0,very rarely
954559,NCDS58,ncds6_biomedical,safeout,sc1 (d2b): in the past month how often has your eyesight made you  worried about,3.0,a little of the time
954560,NCDS58,ncds6_biomedical,safeout,sc1 (d2b): in the past month how often has your eyesight made you  worried about,4.0,a fair amount of the time
954561,NCDS58,ncds6_biomedical,safeout,sc1 (d2b): in the past month how often has your eyesight made you  worried about,5.0,a lot of the time
954562,NCDS58,ncds6_biomedical,safeout,sc1 (d2b): in the past month how often has your eyesight made you  worried about,6.0,all the time
954563,NCDS58,ncds6_biomedical,copelife,sc1 (d2c): in the past month how often has your eyesight made you  worried about,-9.0,not answered (9)
954564,NCDS58,ncds6_biomedical,copelife,sc1 (d2c): in the past month how often has your eyesight made you  worried about,-2.0,self completion 1 not done
954565,NCDS58,ncds6_biomedical,copelife,sc1 (d2c): in the past month how often has your eyesight made you  worried about,-1.0,not applicable
954566,NCDS58,ncds6_biomedical,copelife,sc1 (d2c): in the past month how often has your eyesight made you  worried about,1.0,not at all
954567,NCDS58,ncds6_biomedical,copelife,sc1 (d2c): in the past month how often has your eyesight made you  worried about,2.0,very rarely
954568,NCDS58,ncds6_biomedical,copelife,sc1 (d2c): in the past month how often has your eyesight made you  worried about,3.0,a little of the time
954569,NCDS58,ncds6_biomedical,copelife,sc1 (d2c): in the past month how often has your eyesight made you  worried about,4.0,a fair amount of the time
954570,NCDS58,ncds6_biomedical,copelife,sc1 (d2c): in the past month how often has your eyesight made you  worried about,5.0,a lot of the time
954571,NCDS58,ncds6_biomedical,copelife,sc1 (d2c): in the past month how often has your eyesight made you  worried about,6.0,all the time
954572,NCDS58,ncds6_biomedical,eyestop,sc1 (d2d): in the past month how often has your eyesight stopped you  doing thin,-9.0,not answered (9)
954573,NCDS58,ncds6_biomedical,eyestop,sc1 (d2d): in the past month how often has your eyesight stopped you  doing thin,-2.0,self completion 1 not done
954574,NCDS58,ncds6_biomedical,eyestop,sc1 (d2d): in the past month how often has your eyesight stopped you  doing thin,-1.0,not applicable
954575,NCDS58,ncds6_biomedical,eyestop,sc1 (d2d): in the past month how often has your eyesight stopped you  doing thin,1.0,not at all
954576,NCDS58,ncds6_biomedical,eyestop,sc1 (d2d): in the past month how often has your eyesight stopped you  doing thin,2.0,very rarely
954577,NCDS58,ncds6_biomedical,eyestop,sc1 (d2d): in the past month how often has your eyesight stopped you  doing thin,3.0,a little of the time
954578,NCDS58,ncds6_biomedical,eyestop,sc1 (d2d): in the past month how often has your eyesight stopped you  doing thin,4.0,a fair amount of the time
954579,NCDS58,ncds6_biomedical,eyestop,sc1 (d2d): in the past month how often has your eyesight stopped you  doing thin,5.0,a lot of the time
954580,NCDS58,ncds6_biomedical,eyestop,sc1 (d2d): in the past month how often has your eyesight stopped you  doing thin,6.0,all the time
954581,NCDS58,ncds6_biomedical,eyelife,sc1 (d2e): in the past month how often has your eyesight interfered  with your l,-9.0,not answered (9)
954582,NCDS58,ncds6_biomedical,eyelife,sc1 (d2e): in the past month how often has your eyesight interfered  with your l,-2.0,self completion 1 not done
954583,NCDS58,ncds6_biomedical,eyelife,sc1 (d2e): in the past month how often has your eyesight interfered  with your l,-1.0,not applicable
954584,NCDS58,ncds6_biomedical,eyelife,sc1 (d2e): in the past month how often has your eyesight interfered  with your l,1.0,not at all
954585,NCDS58,ncds6_biomedical,eyelife,sc1 (d2e): in the past month how often has your eyesight interfered  with your l,2.0,very rarely
954586,NCDS58,ncds6_biomedical,eyelife,sc1 (d2e): in the past month how often has your eyesight interfered  with your l,3.0,a little of the time
954587,NCDS58,ncds6_biomedical,eyelife,sc1 (d2e): in the past month how often has your eyesight interfered  with your l,4.0,a fair amount of the time
954588,NCDS58,ncds6_biomedical,eyelife,sc1 (d2e): in the past month how often has your eyesight interfered  with your l,5.0,a lot of the time
954589,NCDS58,ncds6_biomedical,eyelife,sc1 (d2e): in the past month how often has your eyesight interfered  with your l,6.0,all the time
954590,NCDS58,ncds6_biomedical,be1,sc1 (e1): pain during the last month lasting > one day,-9.0,missing data
954591,NCDS58,ncds6_biomedical,be1,sc1 (e1): pain during the last month lasting > one day,-2.0,self completion 1 not done
954592,NCDS58,ncds6_biomedical,be1,sc1 (e1): pain during the last month lasting > one day,-1.0,not applicable
954593,NCDS58,ncds6_biomedical,be1,sc1 (e1): pain during the last month lasting > one day,1.0,yes
954594,NCDS58,ncds6_biomedical,be1,sc1 (e1): pain during the last month lasting > one day,2.0,no
954595,NCDS58,ncds6_biomedical,be1,sc1 (e1): pain during the last month lasting > one day,99.0,missing value
954596,NCDS58,ncds6_biomedical,be2,sc1 (e2): have you been aware of this pain for > 3 months,-9.0,missing data
954597,NCDS58,ncds6_biomedical,be2,sc1 (e2): have you been aware of this pain for > 3 months,-2.0,self completion 1 not done
954598,NCDS58,ncds6_biomedical,be2,sc1 (e2): have you been aware of this pain for > 3 months,-1.0,not applicable
954599,NCDS58,ncds6_biomedical,be2,sc1 (e2): have you been aware of this pain for > 3 months,1.0,yes
954600,NCDS58,ncds6_biomedical,be2,sc1 (e2): have you been aware of this pain for > 3 months,2.0,no
954601,NCDS58,ncds6_biomedical,be2,sc1 (e2): have you been aware of this pain for > 3 months,99.0,missing value
954602,NCDS58,ncds6_biomedical,e3_acr1,sc1 (e3): acru pain definition - left upper,-2.0,self completion 1 not done
954603,NCDS58,ncds6_biomedical,e3_acr1,sc1 (e3): acru pain definition - left upper,-1.0,not applicable
954604,NCDS58,ncds6_biomedical,e3_acr1,sc1 (e3): acru pain definition - left upper,1.0,yes
954605,NCDS58,ncds6_biomedical,e3_acr1,sc1 (e3): acru pain definition - left upper,2.0,no
954606,NCDS58,ncds6_biomedical,e3_acr1,sc1 (e3): acru pain definition - left upper,99.0,missing value
954607,NCDS58,ncds6_biomedical,e3_acr2,sc1 (e3): acru pain definition - right upper,-2.0,self completion 1 not done
954608,NCDS58,ncds6_biomedical,e3_acr2,sc1 (e3): acru pain definition - right upper,-1.0,not applicable
954609,NCDS58,ncds6_biomedical,e3_acr2,sc1 (e3): acru pain definition - right upper,1.0,yes
954610,NCDS58,ncds6_biomedical,e3_acr2,sc1 (e3): acru pain definition - right upper,2.0,no
954611,NCDS58,ncds6_biomedical,e3_acr2,sc1 (e3): acru pain definition - right upper,99.0,missing value
954612,NCDS58,ncds6_biomedical,e3_acr3,sc1 (e3): acru pain definition - left lower,-2.0,self completion 1 not done
954613,NCDS58,ncds6_biomedical,e3_acr3,sc1 (e3): acru pain definition - left lower,-1.0,not applicable
954614,NCDS58,ncds6_biomedical,e3_acr3,sc1 (e3): acru pain definition - left lower,1.0,yes
954615,NCDS58,ncds6_biomedical,e3_acr3,sc1 (e3): acru pain definition - left lower,2.0,no
954616,NCDS58,ncds6_biomedical,e3_acr3,sc1 (e3): acru pain definition - left lower,99.0,missing value
954617,NCDS58,ncds6_biomedical,e3_acr4,sc1 (e3): acru pain definition - right lower,-2.0,self completion 1 not done
954618,NCDS58,ncds6_biomedical,e3_acr4,sc1 (e3): acru pain definition - right lower,-1.0,not applicable
954619,NCDS58,ncds6_biomedical,e3_acr4,sc1 (e3): acru pain definition - right lower,1.0,yes
954620,NCDS58,ncds6_biomedical,e3_acr4,sc1 (e3): acru pain definition - right lower,2.0,no
954621,NCDS58,ncds6_biomedical,e3_acr4,sc1 (e3): acru pain definition - right lower,99.0,missing value
954622,NCDS58,ncds6_biomedical,e3_acr5,sc1 (e3): acru pain definition - upper spine,-2.0,self completion 1 not done
954623,NCDS58,ncds6_biomedical,e3_acr5,sc1 (e3): acru pain definition - upper spine,-1.0,not applicable
954624,NCDS58,ncds6_biomedical,e3_acr5,sc1 (e3): acru pain definition - upper spine,1.0,yes
954625,NCDS58,ncds6_biomedical,e3_acr5,sc1 (e3): acru pain definition - upper spine,2.0,no
954626,NCDS58,ncds6_biomedical,e3_acr5,sc1 (e3): acru pain definition - upper spine,99.0,missing value
954627,NCDS58,ncds6_biomedical,e3_acr6,sc1 (e3): acru pain definition - left: low back,-2.0,self completion 1 not done
954628,NCDS58,ncds6_biomedical,e3_acr6,sc1 (e3): acru pain definition - left: low back,-1.0,not applicable
954629,NCDS58,ncds6_biomedical,e3_acr6,sc1 (e3): acru pain definition - left: low back,1.0,yes
954630,NCDS58,ncds6_biomedical,e3_acr6,sc1 (e3): acru pain definition - left: low back,2.0,no
954631,NCDS58,ncds6_biomedical,e3_acr6,sc1 (e3): acru pain definition - left: low back,99.0,missing value
954632,NCDS58,ncds6_biomedical,e3_acr7,sc1 (e3): acru pain definition - lower spine,99.0,missing value
954633,NCDS58,ncds6_biomedical,e3_acr7,sc1 (e3): acru pain definition - lower spine,-2.0,self completion 1 not done
954634,NCDS58,ncds6_biomedical,e3_acr7,sc1 (e3): acru pain definition - lower spine,-1.0,not applicable
954635,NCDS58,ncds6_biomedical,e3_acr7,sc1 (e3): acru pain definition - lower spine,1.0,yes
954636,NCDS58,ncds6_biomedical,e3_acr7,sc1 (e3): acru pain definition - lower spine,2.0,no
954637,NCDS58,ncds6_biomedical,e3_acr8,sc1 (e3): acru pain definition - right: low back,2.0,no
954638,NCDS58,ncds6_biomedical,e3_acr8,sc1 (e3): acru pain definition - right: low back,99.0,missing value
954639,NCDS58,ncds6_biomedical,e3_acr8,sc1 (e3): acru pain definition - right: low back,-2.0,self completion 1 not done
954640,NCDS58,ncds6_biomedical,e3_acr8,sc1 (e3): acru pain definition - right: low back,-1.0,not applicable
954641,NCDS58,ncds6_biomedical,e3_acr8,sc1 (e3): acru pain definition - right: low back,1.0,yes
954642,NCDS58,ncds6_biomedical,e3_acr9,sc1 (e3): acru pain definition - left buttock,-2.0,self completion 1 not done
954643,NCDS58,ncds6_biomedical,e3_acr9,sc1 (e3): acru pain definition - left buttock,-1.0,not applicable
954644,NCDS58,ncds6_biomedical,e3_acr9,sc1 (e3): acru pain definition - left buttock,1.0,yes
954645,NCDS58,ncds6_biomedical,e3_acr9,sc1 (e3): acru pain definition - left buttock,2.0,no
954646,NCDS58,ncds6_biomedical,e3_acr9,sc1 (e3): acru pain definition - left buttock,99.0,missing value
954647,NCDS58,ncds6_biomedical,e3_acr10,sc1 (e3): acru pain definition - right buttock,-2.0,self completion 1 not done
954648,NCDS58,ncds6_biomedical,e3_acr10,sc1 (e3): acru pain definition - right buttock,-1.0,not applicable
954649,NCDS58,ncds6_biomedical,e3_acr10,sc1 (e3): acru pain definition - right buttock,1.0,yes
954650,NCDS58,ncds6_biomedical,e3_acr10,sc1 (e3): acru pain definition - right buttock,2.0,no
954651,NCDS58,ncds6_biomedical,e3_acr10,sc1 (e3): acru pain definition - right buttock,99.0,missing value
954652,NCDS58,ncds6_biomedical,e3_man1,sc1 (e3): manchester pain definition - right shoulder,-2.0,self completion 1 not done
954653,NCDS58,ncds6_biomedical,e3_man1,sc1 (e3): manchester pain definition - right shoulder,-1.0,not applicable
954654,NCDS58,ncds6_biomedical,e3_man1,sc1 (e3): manchester pain definition - right shoulder,1.0,yes
954655,NCDS58,ncds6_biomedical,e3_man1,sc1 (e3): manchester pain definition - right shoulder,2.0,no
954656,NCDS58,ncds6_biomedical,e3_man1,sc1 (e3): manchester pain definition - right shoulder,99.0,missing value
954657,NCDS58,ncds6_biomedical,e3_man2,sc1 (e3): manchester pain definition - right elbow,-2.0,self completion 1 not done
954658,NCDS58,ncds6_biomedical,e3_man2,sc1 (e3): manchester pain definition - right elbow,-1.0,not applicable
954659,NCDS58,ncds6_biomedical,e3_man2,sc1 (e3): manchester pain definition - right elbow,1.0,yes
954660,NCDS58,ncds6_biomedical,e3_man2,sc1 (e3): manchester pain definition - right elbow,2.0,no
954661,NCDS58,ncds6_biomedical,e3_man2,sc1 (e3): manchester pain definition - right elbow,99.0,missing value
954662,NCDS58,ncds6_biomedical,e3_man3,sc1 (e3): manchester pain definition - right forearm,-2.0,self completion 1 not done
954663,NCDS58,ncds6_biomedical,e3_man3,sc1 (e3): manchester pain definition - right forearm,-1.0,not applicable
954664,NCDS58,ncds6_biomedical,e3_man3,sc1 (e3): manchester pain definition - right forearm,1.0,yes
954665,NCDS58,ncds6_biomedical,e3_man3,sc1 (e3): manchester pain definition - right forearm,2.0,no
954666,NCDS58,ncds6_biomedical,e3_man3,sc1 (e3): manchester pain definition - right forearm,99.0,missing value
954667,NCDS58,ncds6_biomedical,e3_man4,sc1 (e3): manchester pain definition - right hand,-2.0,self completion 1 not done
954668,NCDS58,ncds6_biomedical,e3_man4,sc1 (e3): manchester pain definition - right hand,-1.0,not applicable
954669,NCDS58,ncds6_biomedical,e3_man4,sc1 (e3): manchester pain definition - right hand,1.0,yes
954670,NCDS58,ncds6_biomedical,e3_man4,sc1 (e3): manchester pain definition - right hand,2.0,no
954671,NCDS58,ncds6_biomedical,e3_man4,sc1 (e3): manchester pain definition - right hand,99.0,missing value
954672,NCDS58,ncds6_biomedical,e3_man5,sc1 (e3): manchester pain definition - left shoulder,-2.0,self completion 1 not done
954673,NCDS58,ncds6_biomedical,e3_man5,sc1 (e3): manchester pain definition - left shoulder,-1.0,not applicable
954674,NCDS58,ncds6_biomedical,e3_man5,sc1 (e3): manchester pain definition - left shoulder,1.0,yes
954675,NCDS58,ncds6_biomedical,e3_man5,sc1 (e3): manchester pain definition - left shoulder,2.0,no
954676,NCDS58,ncds6_biomedical,e3_man5,sc1 (e3): manchester pain definition - left shoulder,99.0,missing value
954677,NCDS58,ncds6_biomedical,e3_man6,sc1 (e3): manchester pain definition - left elbow,-2.0,self completion 1 not done
954678,NCDS58,ncds6_biomedical,e3_man6,sc1 (e3): manchester pain definition - left elbow,-1.0,not applicable
954679,NCDS58,ncds6_biomedical,e3_man6,sc1 (e3): manchester pain definition - left elbow,1.0,yes
954680,NCDS58,ncds6_biomedical,e3_man6,sc1 (e3): manchester pain definition - left elbow,2.0,no
954681,NCDS58,ncds6_biomedical,e3_man6,sc1 (e3): manchester pain definition - left elbow,99.0,missing value
954682,NCDS58,ncds6_biomedical,e3_man7,sc1 (e3): manchester pain definition - left forearm,-2.0,self completion 1 not done
954683,NCDS58,ncds6_biomedical,e3_man7,sc1 (e3): manchester pain definition - left forearm,-1.0,not applicable
954684,NCDS58,ncds6_biomedical,e3_man7,sc1 (e3): manchester pain definition - left forearm,1.0,yes
954685,NCDS58,ncds6_biomedical,e3_man7,sc1 (e3): manchester pain definition - left forearm,2.0,no
954686,NCDS58,ncds6_biomedical,e3_man7,sc1 (e3): manchester pain definition - left forearm,99.0,missing value
954687,NCDS58,ncds6_biomedical,e3_man8,sc1 (e3): manchester pain definition - left hand,-2.0,self completion 1 not done
954688,NCDS58,ncds6_biomedical,e3_man8,sc1 (e3): manchester pain definition - left hand,-1.0,not applicable
954689,NCDS58,ncds6_biomedical,e3_man8,sc1 (e3): manchester pain definition - left hand,1.0,yes
954690,NCDS58,ncds6_biomedical,e3_man8,sc1 (e3): manchester pain definition - left hand,2.0,no
954691,NCDS58,ncds6_biomedical,e3_man8,sc1 (e3): manchester pain definition - left hand,99.0,missing value
954692,NCDS58,ncds6_biomedical,e3_man9,sc1 (e3): manchester pain definition - right thigh,-2.0,self completion 1 not done
954693,NCDS58,ncds6_biomedical,e3_man9,sc1 (e3): manchester pain definition - right thigh,-1.0,not applicable
954694,NCDS58,ncds6_biomedical,e3_man9,sc1 (e3): manchester pain definition - right thigh,1.0,yes
954695,NCDS58,ncds6_biomedical,e3_man9,sc1 (e3): manchester pain definition - right thigh,2.0,no
954696,NCDS58,ncds6_biomedical,e3_man9,sc1 (e3): manchester pain definition - right thigh,99.0,missing value
954697,NCDS58,ncds6_biomedical,e3_man10,sc1 (e3): manchester pain definition - right knee,-2.0,self completion 1 not done
954698,NCDS58,ncds6_biomedical,e3_man10,sc1 (e3): manchester pain definition - right knee,-1.0,not applicable
954699,NCDS58,ncds6_biomedical,e3_man10,sc1 (e3): manchester pain definition - right knee,1.0,yes
954700,NCDS58,ncds6_biomedical,e3_man10,sc1 (e3): manchester pain definition - right knee,2.0,no
954701,NCDS58,ncds6_biomedical,e3_man10,sc1 (e3): manchester pain definition - right knee,99.0,missing value
954702,NCDS58,ncds6_biomedical,e3_man11,sc1 (e3): manchester pain definition - right lower leg,-2.0,self completion 1 not done
954703,NCDS58,ncds6_biomedical,e3_man11,sc1 (e3): manchester pain definition - right lower leg,-1.0,not applicable
954704,NCDS58,ncds6_biomedical,e3_man11,sc1 (e3): manchester pain definition - right lower leg,1.0,yes
954705,NCDS58,ncds6_biomedical,e3_man11,sc1 (e3): manchester pain definition - right lower leg,2.0,no
954706,NCDS58,ncds6_biomedical,e3_man11,sc1 (e3): manchester pain definition - right lower leg,99.0,missing value
954707,NCDS58,ncds6_biomedical,e3_man12,sc1 (e3): manchester pain definition - right foot,-2.0,self completion 1 not done
954708,NCDS58,ncds6_biomedical,e3_man12,sc1 (e3): manchester pain definition - right foot,-1.0,not applicable
954709,NCDS58,ncds6_biomedical,e3_man12,sc1 (e3): manchester pain definition - right foot,1.0,yes
954710,NCDS58,ncds6_biomedical,e3_man12,sc1 (e3): manchester pain definition - right foot,2.0,no
954711,NCDS58,ncds6_biomedical,e3_man12,sc1 (e3): manchester pain definition - right foot,99.0,missing value
954712,NCDS58,ncds6_biomedical,e3_man13,sc1 (e3): manchester pain definition - left thigh,-2.0,self completion 1 not done
954713,NCDS58,ncds6_biomedical,e3_man13,sc1 (e3): manchester pain definition - left thigh,-1.0,not applicable
954714,NCDS58,ncds6_biomedical,e3_man13,sc1 (e3): manchester pain definition - left thigh,1.0,yes
954715,NCDS58,ncds6_biomedical,e3_man13,sc1 (e3): manchester pain definition - left thigh,2.0,no
954716,NCDS58,ncds6_biomedical,e3_man13,sc1 (e3): manchester pain definition - left thigh,99.0,missing value
954717,NCDS58,ncds6_biomedical,e3_man14,sc1 (e3): manchester pain definition - left knee,-2.0,self completion 1 not done
954718,NCDS58,ncds6_biomedical,e3_man14,sc1 (e3): manchester pain definition - left knee,-1.0,not applicable
954719,NCDS58,ncds6_biomedical,e3_man14,sc1 (e3): manchester pain definition - left knee,1.0,yes
954720,NCDS58,ncds6_biomedical,e3_man14,sc1 (e3): manchester pain definition - left knee,2.0,no
954721,NCDS58,ncds6_biomedical,e3_man14,sc1 (e3): manchester pain definition - left knee,99.0,missing value
954722,NCDS58,ncds6_biomedical,e3_man15,sc1 (e3): manchester pain definition - left lower leg,-2.0,self completion 1 not done
954723,NCDS58,ncds6_biomedical,e3_man15,sc1 (e3): manchester pain definition - left lower leg,-1.0,not applicable
954724,NCDS58,ncds6_biomedical,e3_man15,sc1 (e3): manchester pain definition - left lower leg,1.0,yes
954725,NCDS58,ncds6_biomedical,e3_man15,sc1 (e3): manchester pain definition - left lower leg,2.0,no
954726,NCDS58,ncds6_biomedical,e3_man15,sc1 (e3): manchester pain definition - left lower leg,99.0,missing value
954727,NCDS58,ncds6_biomedical,e3_man16,sc1 (e3): manchester pain definition - left foot,-2.0,self completion 1 not done
954728,NCDS58,ncds6_biomedical,e3_man16,sc1 (e3): manchester pain definition - left foot,-1.0,not applicable
954729,NCDS58,ncds6_biomedical,e3_man16,sc1 (e3): manchester pain definition - left foot,1.0,yes
954730,NCDS58,ncds6_biomedical,e3_man16,sc1 (e3): manchester pain definition - left foot,2.0,no
954731,NCDS58,ncds6_biomedical,e3_man16,sc1 (e3): manchester pain definition - left foot,99.0,missing value
954732,NCDS58,ncds6_biomedical,e3_man17,sc1 (e3): manchester pain definition - head,-2.0,self completion 1 not done
954733,NCDS58,ncds6_biomedical,e3_man17,sc1 (e3): manchester pain definition - head,-1.0,not applicable
954734,NCDS58,ncds6_biomedical,e3_man17,sc1 (e3): manchester pain definition - head,1.0,yes
954735,NCDS58,ncds6_biomedical,e3_man17,sc1 (e3): manchester pain definition - head,2.0,no
954736,NCDS58,ncds6_biomedical,e3_man17,sc1 (e3): manchester pain definition - head,99.0,missing value
954737,NCDS58,ncds6_biomedical,e3_man18,sc1 (e3): manchester pain definition - throat / sternum,-2.0,self completion 1 not done
954738,NCDS58,ncds6_biomedical,e3_man18,sc1 (e3): manchester pain definition - throat / sternum,-1.0,not applicable
954739,NCDS58,ncds6_biomedical,e3_man18,sc1 (e3): manchester pain definition - throat / sternum,1.0,yes
954740,NCDS58,ncds6_biomedical,e3_man18,sc1 (e3): manchester pain definition - throat / sternum,2.0,no
954741,NCDS58,ncds6_biomedical,e3_man18,sc1 (e3): manchester pain definition - throat / sternum,99.0,missing value
954742,NCDS58,ncds6_biomedical,e3_man19,sc1 (e3): manchester pain definition - right chest,-2.0,self completion 1 not done
954743,NCDS58,ncds6_biomedical,e3_man19,sc1 (e3): manchester pain definition - right chest,-1.0,not applicable
954744,NCDS58,ncds6_biomedical,e3_man19,sc1 (e3): manchester pain definition - right chest,1.0,yes
954745,NCDS58,ncds6_biomedical,e3_man19,sc1 (e3): manchester pain definition - right chest,2.0,no
954746,NCDS58,ncds6_biomedical,e3_man19,sc1 (e3): manchester pain definition - right chest,99.0,missing value
954747,NCDS58,ncds6_biomedical,e3_man20,sc1 (e3): manchester pain definition - left chest,-2.0,self completion 1 not done
954748,NCDS58,ncds6_biomedical,e3_man20,sc1 (e3): manchester pain definition - left chest,-1.0,not applicable
954749,NCDS58,ncds6_biomedical,e3_man20,sc1 (e3): manchester pain definition - left chest,1.0,yes
954750,NCDS58,ncds6_biomedical,e3_man20,sc1 (e3): manchester pain definition - left chest,2.0,no
954751,NCDS58,ncds6_biomedical,e3_man20,sc1 (e3): manchester pain definition - left chest,99.0,missing value
954752,NCDS58,ncds6_biomedical,e3_man21,sc1 (e3): manchester pain definition - abdomen,-2.0,self completion 1 not done
954753,NCDS58,ncds6_biomedical,e3_man21,sc1 (e3): manchester pain definition - abdomen,-1.0,not applicable
954754,NCDS58,ncds6_biomedical,e3_man21,sc1 (e3): manchester pain definition - abdomen,1.0,yes
954755,NCDS58,ncds6_biomedical,e3_man21,sc1 (e3): manchester pain definition - abdomen,2.0,no
954756,NCDS58,ncds6_biomedical,e3_man21,sc1 (e3): manchester pain definition - abdomen,99.0,missing value
954757,NCDS58,ncds6_biomedical,e3_man22,sc1 (e3): manchester pain definition - left upper back,-2.0,self completion 1 not done
954758,NCDS58,ncds6_biomedical,e3_man22,sc1 (e3): manchester pain definition - left upper back,-1.0,not applicable
954759,NCDS58,ncds6_biomedical,e3_man22,sc1 (e3): manchester pain definition - left upper back,1.0,yes
954760,NCDS58,ncds6_biomedical,e3_man22,sc1 (e3): manchester pain definition - left upper back,2.0,no
954761,NCDS58,ncds6_biomedical,e3_man22,sc1 (e3): manchester pain definition - left upper back,99.0,missing value
954762,NCDS58,ncds6_biomedical,e3_man23,sc1 (e3): manchester pain definition - right upper back,-2.0,self completion 1 not done
954763,NCDS58,ncds6_biomedical,e3_man23,sc1 (e3): manchester pain definition - right upper back,-1.0,not applicable
954764,NCDS58,ncds6_biomedical,e3_man23,sc1 (e3): manchester pain definition - right upper back,1.0,yes
954765,NCDS58,ncds6_biomedical,e3_man23,sc1 (e3): manchester pain definition - right upper back,2.0,no
954766,NCDS58,ncds6_biomedical,e3_man23,sc1 (e3): manchester pain definition - right upper back,99.0,missing value
954767,NCDS58,ncds6_biomedical,e3_man24,sc1 (e3): manchester pain definition - upper spine,-2.0,self completion 1 not done
954768,NCDS58,ncds6_biomedical,e3_man24,sc1 (e3): manchester pain definition - upper spine,-1.0,not applicable
954769,NCDS58,ncds6_biomedical,e3_man24,sc1 (e3): manchester pain definition - upper spine,1.0,yes
954770,NCDS58,ncds6_biomedical,e3_man24,sc1 (e3): manchester pain definition - upper spine,2.0,no
954771,NCDS58,ncds6_biomedical,e3_man24,sc1 (e3): manchester pain definition - upper spine,99.0,missing value
954772,NCDS58,ncds6_biomedical,e3_man25,sc1 (e3): manchester pain definition - left low back,-2.0,self completion 1 not done
954773,NCDS58,ncds6_biomedical,e3_man25,sc1 (e3): manchester pain definition - left low back,-1.0,not applicable
954774,NCDS58,ncds6_biomedical,e3_man25,sc1 (e3): manchester pain definition - left low back,1.0,yes
954775,NCDS58,ncds6_biomedical,e3_man25,sc1 (e3): manchester pain definition - left low back,2.0,no
954776,NCDS58,ncds6_biomedical,e3_man25,sc1 (e3): manchester pain definition - left low back,99.0,missing value
954777,NCDS58,ncds6_biomedical,e3_man26,sc1 (e3): manchester pain definition - right low back,-2.0,self completion 1 not done
954778,NCDS58,ncds6_biomedical,e3_man26,sc1 (e3): manchester pain definition - right low back,-1.0,not applicable
954779,NCDS58,ncds6_biomedical,e3_man26,sc1 (e3): manchester pain definition - right low back,1.0,yes
954780,NCDS58,ncds6_biomedical,e3_man26,sc1 (e3): manchester pain definition - right low back,2.0,no
954781,NCDS58,ncds6_biomedical,e3_man26,sc1 (e3): manchester pain definition - right low back,99.0,missing value
954782,NCDS58,ncds6_biomedical,e3_man27,sc1 (e3): manchester pain definition - lower spine,-2.0,self completion 1 not done
954783,NCDS58,ncds6_biomedical,e3_man27,sc1 (e3): manchester pain definition - lower spine,-1.0,not applicable
