variable_name,value_value,value_label,avail_from_dt,table_name
CW1_YCATSCW_1,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_2,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_2,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_2,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_3,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_3,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_3,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_3,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_4,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_4,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_4,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_4,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCATSCH,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCATSCH,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCATSCH,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCATSCH,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCATSCHW_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PATIENT,3,2,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PATIENT,4,3,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PATIENT,5,4,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PATIENT,6,5,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PATIENT,7,6,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PATIENT,8,7,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HARM,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HARM,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HARM,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_1,1,None of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_1,2,Rarely,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_1,3,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_1,4,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_1,5,All of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_2,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_2,1,None of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_2,2,Rarely,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_2,3,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_2,4,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_2,5,All of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_3,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_3,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_3,1,None of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_3,2,Rarely,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_3,3,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_3,4,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_3,5,All of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_4,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_4,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_4,1,None of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_4,2,Rarely,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_4,3,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_4,4,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_4,5,All of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_5,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_5,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_5,1,None of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_5,2,Rarely,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_5,3,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_5,4,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_5,5,All of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_6,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_6,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_6,1,None of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_6,2,Rarely,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_6,3,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_6,4,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_6,5,All of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_7,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_7,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_7,1,None of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_7,2,Rarely,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_7,3,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_7,4,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_WEMWBS_7,5,All of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_1,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_1,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_2,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_2,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_2,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_3,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_3,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_3,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_3,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_4,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_4,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_4,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_4,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_5,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_5,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_5,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_5,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_6,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_6,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_6,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_6,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_7,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_7,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_7,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_7,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_8,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_8,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_8,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_8,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_9,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_9,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_9,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_MALAISE_9,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ121,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ121,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ121,1, Better than usual,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ121,2,Same as usual,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ121,3,Less than usual,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ121,4,Much less than usual,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ122,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ122,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ122,1,Not at all,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ122,2,No more than usual,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_GHQ122,3,Rather more than usual,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LLI_16,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LLI_16,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LLI_16,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LLI_17,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LLI_17,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LLI_17,1,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LLI_17,2,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SURGCAN,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SURGCAN,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SURGCAN,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SURGCAN,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SHIELD,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SHIELD,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SHIELD,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SHIELD,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COMPLIANC,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COMPLIANC,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COMPLIANC,0,Not at all compliant,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COMPLIANC,10,Fully compliant,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_1_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_1_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_2_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_2_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_3_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_3_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_4_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_4_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_5_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_5_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_6_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_6_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_7_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_7_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_8_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_8_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_9_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_9_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_10_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_10_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_11_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_11_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_12_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_12_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_13_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_13_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_14_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_14_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_15_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_15_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_16_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse1_16_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_Timeuse2,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUM,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUM,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_1,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_1,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_2,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_2,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_2,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_3,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_3,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_3,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_3,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_4,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_4,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_4,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_4,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_5,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_5,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_5,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_5,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_6,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_6,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_6,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_6,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_7,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_7,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_7,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_7,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_8,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_8,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_8,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_8,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_9,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_9,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_9,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_HHNUMWH_9,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_ANYCHNL,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_ANYCHNL,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_ANYCHNL,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_ANYCHNL,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHAN,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHAN,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHAN,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHAN,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVPART,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVPART,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVPART,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_NUMCIGSPP,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_NUMCIGSSP,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_NUMCIGSSP,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_VAPE,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON4,3,2-3 days,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON4,4,1 day,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON4,5,Never,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON5,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON5,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON5,1,Every day,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON5,2,4-6 days,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON5,3,2-3 days,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON5,4,1 day,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SCON5,5,Never,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_1,1,Very true,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_1,2,Partly true,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_1,3,Not true at all,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_2,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_2,1,Very true,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_2,2,Partly true,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_2,3,Not true at all,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_3,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_3,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_3,1,Very true,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_3,2,Partly true,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SOCPROV_3,3,Not true at all,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SICK,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SICK,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SICK,1,Not at all,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SICK,2,A little,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SICK,3,Somewhat,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_SICK,4,A great deal,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LISTEN,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LISTEN,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LISTEN,1,Not at all,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LISTEN,2,A little,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LISTEN,3,Somewhat,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LISTEN,4,A great deal,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_1,1,Hardly ever,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_1,2,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_1,3,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_2,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_2,1,Hardly ever,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_2,2,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_2,3,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_3,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_3,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_3,1,Hardly ever,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_3,2,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_3,3,Often,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_4,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_4,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_4,1,Hardly ever,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_LONELY_4,2,Some of the time,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
