variable_name,variable_label,avail_from_dt,table_name
FPGROPCK,IWR: check unusual (GROP),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPNETA00,Net (take-home) pay last time (unit),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPNETP00,Net (take-home) pay last time (period),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPNETW00,Computed: Take home pay from NETA/NETP,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPNTPCK1,IWR: check unusual (NETP 1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPNTPCK3,IWR: check unusual (NETP 2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPUSL00,Whether amount is usual takehome pay,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPUSLA00,How much usually paid (range),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPUSLP00,How much usually paid (period covered),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPUSLW00,Computed: Weekly amount from Uslp/Usla,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSLPCK1,IWR: check unusual (USLP 1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSLPCK3,IWR: check unusual (USLP 2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSEPA00,Net (take-home) income in last year (self-employed),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSEPACK,IWR: check unusual (SEPA),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREIN00,Whether receives income from any other jobs (Self Emp. Pay),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHOSJ00,About how many hours a week do you usually work in your second job (range),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHOSJCK,IWR: check unusual (HOSJ),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSJUA00,Second job income (range),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSJUP00,Second job income (period),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSJUW00,Second job: after tax amount calculated per week,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSJUPCK,IWR: check unusual (SJUP),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPOCIN00,Whether receives occasional income from odd jobs (Self Emp. Pay),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHOWK01,Number of hours worked 2nd/odd job (Self Emp. Pay) (range),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHOWKCK,IWR: check unusual (HOWK),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPEASE00,Net amount earned from 2nd/odd job (Self Emp. Pay),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPEASECK,IWR: check unusual (EASE),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPUSA00,Partner's usual month pay (range),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPUSACK,IWR: check unusual (PUSA),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPUNCR00,Are you or your partner receiving Universal Credit?,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPUCWH00,Who receives Universal Credit: you,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPUCAM00,How much was the last payment of Universal Credit? (range),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPUCPE00,Universal Credit payment: period,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0A,State benefits received MC 1 [Jobseeker s allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0B,State benefits received MC 2 [Income support],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0C,State benefits received MC 3 [sickness/disability/incapacity],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0D,State benefits received MC 4 [Pension (any)],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0E,State benefits received MC 5 [Child benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0F,State benefits received MC 6 [Tax credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHVBRE0,Expected value of home if sold today [Bracket: Entry value],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHVBR0A,Expected value of home if sold today [Bracket: 100000],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPEBE0A,Type of pension received MC [NI pension or state retirement pension],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPEBE0B,Type of pension received MC [Pension from a previous employer],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPEBE0C,Type of pension received MC [Pension from spouse s previous employer],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPEBE0D,Type of pension received MC [Pension credit incl Guarantee/Savings/Housing],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPEBE0E,Type of pension received MC [Private pension or annuity],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPEBE0F,Type of pension received MC [(War) widow s pension],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPEBE0G,Type of pension received MC [Widowed parent/bereavement allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPEBE0H,Type of pension received MC [War disablement pension],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPEBE0I,Type of pension received MC [None of these],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBECH00,Do you or your partner receive child benefits?,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBECHCK,IWR: check no child benefit received (BECH),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPTCBE0A,Receive Tax Credit MC [Working tax credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPTCBE0B,Receive Tax Credit MC [Pension credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPTCBE0C,Receive Tax Credit MC [Child tax credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPTCBE0D,Receive Tax Credit MC [Return to work credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPTCBE0E,Receive Tax Credit MC [None of these],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPTCBECK,Is benefit received in addiiton to Universal Credit?,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFABE0A,Receive Family Benefit MC [Foster/Guardian allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFABE0B,Receive Family Benefit MC [Maternity allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFABE0C,Receive Family Benefit MC [In work credit for lone parents],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFABE0D,Receive Family Benefit MC [Statutory mat/paternity adoption pay],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFABE0E,Receive Family Benefit MC [None of these],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHOBE0A,Receive Family Benefit (not part of Universal Credit) MC [Housing],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHOBE0B,Receive Family Benefit (not part of Universal Credit) MC [Council tax],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHOBE0C,Receive Family Benefit (not part of Universal Credit) MC [None of these],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHOBECK,Check: Benefits received (not part of Universal Credit),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHA0,Who receives 1. Jobseeker allowance (BENT=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHB0,Who receives 2. Income support (BENT=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHC0,Who receives 3. Incapacity benefit (SIBE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHD0,Who receives 4. Employment/support allowance (SIBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHE0,Who receives 5. Severe disablement allowance (SIBE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHF0,Who receives 6. Carer s allowance (SIBE=4),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHG0,Who receives 7. Disability living allowance (SIBE=5),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHH0,Who receives 8. Return to work credit (SIBE=6 or TCBE=4),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHI0,Who receives 9. Attendance allowance (SIBE=7),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHJ0,Who receives 10. Industrial injury disabled benefit (SIBE=8),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHK0,Who receives 11. Ware disablement pension (SIBE=9 or PEBE=8),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHL0,Who receives 12. Sickness & accident insurance (SIBE=10),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHM0,Who receives 13. Other disabil payment (SIBE=11 or SIBX=other),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHN0,Who receives 14. NI / State retirement pension (PEBE=11),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHO0,Who receives 15. Pension from a previous employer (PEBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHP0,Who receives 16. Pension from spouse prev employer (PEBE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHQ0,Who receives 17. Pension credit(Guarnt/Savngs) (PEBE=4/TCBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHR0,Who receives 18. Private pension/annuity (PEBE=5),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHS0,Who receives 19. (war) widow s pension (PEBE=6),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHT0,Who receives 20. Widowed parent/bereavement allowance (PEBE=7),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHU0,Who receives 21. Child benefit (BENT=5 or BECH=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHV0,Who receives 22. Working tax credit (TCBE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHW0,Who receives 23. Child tax credit (TCBE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHX0,Who receives 24. Foster/Guardian allowance (FABE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHY0,Who receives 25. Maternity allowance (FABE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHZ0,Who receives 26. In work credit for lone parents (FABE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHA1,Who receives 27. Statutory mat/paternity/adoption pay (FABE=4),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHB1,Who receives 28. Housing benef (NI & BENT=8 / E/S/W & HOBE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHC1,Who receives 29. Council tax benefit (HOBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPAWHD1,Who receives 30. Other state benefit (BENH=5 or BENO=other),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENAA0,Last payment (unit) of 1. Jobseeker allowance (BENT=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENAB0,Last payment (unit) of 2. Income support (BENT=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENAC0,Last payment (unit) of 3. Incapacity benefit (SIBE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENAD0,Last payment (unit) of 4. Employment/support allowance (SIBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENAE0,Last payment (unit) of 5. Severe disablement allowance (SIBE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENAF0,Last payment (unit) of 6. Carer s allowance (SIBE=4),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPACQU0E,Academic Qualifications (Teaching qualifications for schools etc),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPACQU0F,Academic Qualifications (A/AS/S Levels/SCE Higher),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPACQU0G,Academic Qualifications (O Level or GCSE grade A-C),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPACQU0H,Academic Qualifications (CSE below grade 1 GCSE etc),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPACQU0I,Academic Qualifications (Other academic qualifications),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPACQU0J,Academic Qualifications (No answer),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0A,Vocational quals (Professional qualifications at degree level),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0B,Vocational quals (Nursing or other medical qualifications),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0C,Vocational quals (NVQ or SVQ level 4 or 5),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0D,Vocational quals (HND,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0E,Vocational quals (NVQ or SVQ Level 3/GNVQ Advanced),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0F,Vocational quals (OND,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0G,Vocational quals (City & Guilds advanced craft,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0H,Vocational quals (NVQ or SVQ Level 2/GNVQ Intermediate or GSVQ Level 2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0I,Vocational quals (BTEC,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0J,Vocational quals (City & Guilds Craft or Part II/RSA Diploma),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0K,Vocational quals (NVQ or SVQ Level 1/GNVQ Foundation Level or GSVQ Level 1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0L,Vocational quals (BTEC,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0M,Vocational quals (City & Guilds part 1/RSA Stage I,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0N,Vocational quals (Other vocational qualifications),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPVCQU0O,Vocational quals (No answer),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREST00,Whether able to read to child,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFORM00,Whether able to read and fill out forms,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPMATHS0,Respondent s numeracy. Can you usually tell if you have right change?,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPMANA00,Whether respondent has literacy/numeracy problems in day-to-day activities,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPCOUR00,Ever attended course to improve basic reading/numeric skills,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPJHISCA,Gap in employment history flag R1,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPSTAA0,Previous employment status R1 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPYSRTA0,When employment status of PSTA started (year) R1,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPMSRTA0,When employment status of PSTA started (month) R1,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFTPT00,Whether previous job was full-time or part-time R1,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSTJBA0,Reason stopped doing job R1 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPJHISCB,Gap in employment history flag R2,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPSTAB0,Previous employment status R2 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPYSRTB0,When employment status of PSTA started (year) R2,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPMSRTB0,When employment status of PSTA started (month) R2,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFTPTB0,Whether previous job was full-time or part-time R2,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSTJBB0,Reason stopped doing job R2 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPJHISCC,Gap in employment history flag R3,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPSTAC0,Previous employment status R3 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPYSRTC0,When employment status of PSTA started (year) R3,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPMSRTC0,When employment status of PSTA started (month) R3,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFTPTC0,Whether previous job was full-time or part-time R3,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSTJBC0,Reason stopped doing job R3 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPJHISCD,Gap in employment history flag R4,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,Previous employment status R4 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPYSRTD0,When employment status of PSTA started (year) R4,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,When employment status of PSTA started (month) R4,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFTPTD0,Whether previous job was full-time or part-time R4,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSTJBD0,Reason stopped doing job R4 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPJHISCE,Gap in employment history flag R5,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPSTAE0,Previous employment status R5 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPYSRTE0,When employment status of PSTA started (year) R5,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPMSRTE0,When employment status of PSTA started (month) R5,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFTPTE0,Whether previous job was full-time or part-time R5,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSTJBE0,Reason stopped doing job R5 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPJHISCF,Gap in employment history flag R6,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPSTAF0,Previous employment status R6 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPYSRTF0,When employment status of PSTA started (year) R6,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPMSRTF0,When employment status of PSTA started (month) R6,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFTPTF0,Whether previous job was full-time or part-time R6,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,Reason stopped doing job R6 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPJHISCG,Gap in employment history flag R7,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPSTAG0,Previous employment status R7 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPYSRTG0,When employment status of PSTA started (year) R7,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0G,State benefits received MC 7 [Any other family related benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0H,State benefits received MC 8 [Housing benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0I,State benefits received MC 9 [Income from any other state benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENT0J,State benefits received MC 10 [None of these],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBEUNCR,State Benefits received: are these received in addition to Universal Credit?,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0A,Type of State Benefit received MC (A) [Sickness/disability/incapacity],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0B,Type of State Benefit received MC (A) [Pension],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0C,Type of State Benefit received MC (A) [Tax Credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0D,Type of State Benefit received MC (A) [Other family related benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0E,Type of State Benefit received MC (A) [Other state benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0G,Type of State Benefit received MC (A) [Don t know],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0H,Type of State Benefit received MC (A) [Refused],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0I,Type of State Benefit received MC (A) [Vague irrelevant answer],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0J,Type of State Benefit received MC (A) [Jobseekers allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0K,Type of State Benefit received MC (A) [Income support],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0L,Type of State Benefit received MC (A) [Incapacity benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0M,Type of State Benefit received MC (A) [Employment & support allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0N,Type of State Benefit received MC (A) [Severe disablement allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0O,Type of State Benefit received MC (A) [Carer s allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0P,Type of State Benefit received MC (A) [Disability living allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0Q,Type of State Benefit received MC (A) [Return to work credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0R,Type of State Benefit received MC (A) [Attendance allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0S,Type of State Benefit received MC (A) [Industrial injury disablement benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0T,Type of State Benefit received MC (A) [Wad disablement pension],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0U,Type of State Benefit received MC (A) [Sickness & accident insurance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0V,Type of State Benefit received MC (A) [NI pension/state retirement pension],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0W,Type of State Benefit received MC (A) [Pension from previous employer],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0X,Type of State Benefit received MC (A) [Pension spouse s previous employer],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0Y,Type of State Benefit received MC (A) [Pension credt incl Guarnt/Svngs/Housng],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH0Z,Type of State Benefit received MC (A) [Private pension or annuity],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH1A,Type of State Benefit received MC (A) [(War) widow s pension],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH1B,Type of State Benefit received MC (A) [Widowed parent/bereavement allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH1C,Type of State Benefit received MC (A) [Child benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH1D,Type of State Benefit received MC (A) [Working tax credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH1E,Type of State Benefit received MC (A) [Child tax credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH1F,Type of State Benefit received MC (A) [Foster/Guardian allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH1G,Type of State Benefit received MC (A) [Maternity allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH1H,Type of State Benefit received MC (A) [In work credit for lone parents],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENH1I,Type of State Benefit received MC (A) [Nothing],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0A,Whether receiving any benefits MC (A) [Incapacity benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0B,Whether receiving any benefits MC (A) [Employment & support allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0C,Whether receiving any benefits MC (A) [Severe disablement allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0D,Whether receiving any benefits MC (A) [Carer s allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0E,Whether receiving any benefits MC (A) [Disability living allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0F,Whether receiving any benefits MC (A) [Return to work credit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0G,Whether receiving any benefits MC (A) [Attendance allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0H,Whether receiving any benefits MC (A) [Industrial injury disablement benefit],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0I,Whether receiving any benefits MC (A) [War disablement pension],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
