,Source,Block Name,Variable Name,Variable Description,Value,Value Description
770036,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,4.1,Lower professional and higher technic
770037,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,4.2,Lower professional and higher technic
770038,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,4.3,Lower professional and higher technic
770039,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,4.4,Lower professional and higher technic
770040,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,5.0,Lower managerial occupations
770041,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,6.0,Higher supervisory occupations
770042,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,7.1,Intermediate clerical and administrativ
770043,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,7.2,Intermediate sales and service
770044,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,7.3,Intermediate technical and auxiliary
770045,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,7.4,Intermediate engineering
770046,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,8.1,Employers in small organisations - non-
770047,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,8.2,Employers in small organisations - agri
770048,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,9.1,Own account workers - non-professional
770049,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,9.2,Own account workers - agriculture
770050,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,10.0,Lower supervisory occupations
770051,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,11.1,Lower technical craft
770052,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,11.2,Lower technical process operative
770053,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,12.1,Semi-routine sales
770054,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,12.2,Semi-routine service
770055,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,12.3,Semi-routine technical
770056,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,12.4,Semi-routine operative
770057,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,12.5,Semi-routine agricultural
770058,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,12.6,Semi-routine clerical
770059,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,12.7,Semi-routine childcare
770060,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,13.1,Routine sales and service
770061,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,13.2,Routine production
770062,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,13.3,Routine technical
770063,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,13.4,Routine operative
770064,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,13.5,Routine agricultural
770065,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,14.0,Never worked and long-term unemployed
770066,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,15.0,Full-time students
770067,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,16.0,Occupations not stated or inadequately
770068,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,17.0,Not classifiable for other reasons
770069,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,-9.0,Refusal
770070,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,-8.0,Dont Know
770071,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,-1.0,Not applicable
770072,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,1.0,Father/mother away in forces
770073,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,2.0,Father/mother working away
770074,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,3.0,Father/mother away in hospital
770075,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,5.0,Father/mother away for some other reaso
770076,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,6.0,Father/mother incapacitated (unable to
770077,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,85.0,Other answer (not codeable 1-6)
770078,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,86.0,Irrelevant response
770079,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,95.0,Other reason
770080,MCS,mcs1_proxy_partner_interview,axpxre0r,Reason for proxy partner interview (A) - recoded,99.0,Recoded - see SecureAccess data
770081,MCS,mcs1_proxy_partner_interview,avail_from_dt,,,
770082,MCS,mcs1_proxy_partner_interview,mcs_llc_fid_e,Encrypted Family/Household anonymised ID for LLC,,
