variable_name,variable_label,avail_from_dt,table_name
EPCHIC00,Whether CM ever had chickenpox,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPTUBR00,Whether CM ever had tuberculosis,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWHOP00,Whether CM ever had whooping cough,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADHD00,Whether diagnosed ADHD,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPAUTS00,Whether doc diagnosed autism/asperger s,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACCA00,Number of accidents or injuries,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0A,Most severe accident or injury  Loss of consciousness or knocked out,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0B,Most severe accident or injury  Bang on head or injury to head wo being koed,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0C,Most severe accident or injury  Broken bone or fracture,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0D,Most severe accident or injury  Near drowning,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0E,Most severe accident or injury  Cut needing stitches or glue,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0F,Most severe accident or injury  Injury to mouth or tooth,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0G,Most severe accident or injury  Burn or scald,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0H,Most severe accident or injury  Other (PLEASE SPECIFY),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0I,Most severe accident or injury  Refused,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWT0J,Most severe accident or injury  Dont know,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0A,Most severe accident/indury (A) [Loss of consciousness or kno,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0B,Most severe accident/indury (A) [Bang on head or injury to he,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0C,Most server accident/indury (A) [Broken bone or fracture],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0D,Most server accident/indury (A) [Near drowning],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0E,Most server accident/indury (A) [Cut needing stitches or glue],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0F,Most server accident/indury (A) [Injury to mouth or tooth],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0G,Most server accident/indury (A) [Burn or scald],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0H,Most server accident/indury (A) [Other],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0I,Most server accident/indury (A) [Refused],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0J,Most server accident/indury (A) [Dont know],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0K,Most server accident/indury (A) [Cut (not specified elsewhere)],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0L,Most server accident/indury (A) [Suspected broken bone],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0M,Most server accident/indury (A) [Dislocation or avulsion],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0N,Most server accident/indury (A) [Bruiseor sprain or twist],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0O,Most server accident/indury (A) [Choking fit],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0P,Most server accident/indury (A) [Injury to eye],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0Q,Most server accident/indury (A) [Injury to nose or face],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0R,Most server accident/indury (A) [Injury to hand],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0S,Most server accident/indury (A) [Injury to arm],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0T,Most server accident/indury (A) [Injury to leg or foot],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0U,Most server accident/indury (A) [Foreign object in nose or ear],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0V,Most server accident/indury (A) [Insect Bite or Sting],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0W,Most server accident/indury (A) [Animal bite],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0X,Most server accident/indury (A) [Thorn or splinter],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0Y,Most server accident/indury (A) [Knock,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX0Z,Most server accident/indury (A) [Car accident (not specified)],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX1A,Most server accident/indury (A) [Allergic reaction or anaphyl],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX1B,Most server accident/indury (A) [Asthma attack],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPACWX1C,Most server accident/indury (A) [Injury to or pain in stomach],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0F,Reasons for CMs add support  Problem with speech or language,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0G,Reasons for CMs add support  Problem with sight,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0H,Reasons for CMs add support  Problem with hearing,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0I,Reasons for CMs add support  Other physical disability,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0J,Reasons for CMs add support  Medical or health problem,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0K,Reasons for CMs add support  Mental illness,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0L,Reasons for CMs add support  Gifted,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0M,Reasons for CMs add support  English as an additional language,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0N,Reasons for CMs add support  Young carer or sibling of a disabled child,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0O,Reasons for CMs add support  Bullying,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0P,Reasons for CMs add support  Bereavement,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0Q,Reasons for CMs add support  Other reason (PLEASE SPECIFY),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0R,Reasons for CMs add support  Dont know,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0S,Reasons for CMs add support  Refused,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0A,Reasons for CMs additional educational support MC (A) [Dyslexia],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0B,Reasons for CMs additional educational support MC (A) [Dyspraxia/dyscalculia],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0C,Reasons for CMs additional educational support MC (A) [ADHD],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0D,Reasons for CMs additional educational support MC (A) [Autism Asperger],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0E,Reasons for CMs additional educational support MC (A) [Behavioural/Hyperactiv],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0F,Reasons for CMs additional educational support MC (A) [Speech/language probl],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0G,Reasons for CMs additional educational support MC (A) [Sight problems],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0H,Reasons for CMs additional educational support MC (A) [Hearing problems],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0I,Reasons for CMs additional educational support MC (A) [Physical disability],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0J,Reasons for CMs additional educational support MC (A) [Medical/health problem],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0K,Reasons for CMs additional educational support MC (A) [Mental illness/depress],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0L,Reasons for CMs additional educational support MC (A) [Gifted/HighIQ/talented],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0M,Reasons for CMs additional educational support MC (A) [English additionl lang],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0N,Reasons for CMs additional educational support MC (A) [Care/sibl of disbl kid],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0O,Reasons for CMs additional educational support MC (A) [Bullying],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0P,Reasons for CMs additional educational support MC (A) [Bereavement],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0Q,Reasons for CMs additional educational support MC (A) [Other reason],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0R,Reasons for CMs additional educational support MC (A) [Don t know],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0S,Reasons for CMs additional educational support MC (A) [Refused],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0T,Reasons for CMs additional educational support MC (A) [Downs Syndrome],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0U,Reasons for CMs additional educational support MC (A) [Reading difficulties],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0V,Reasons for CMs additional educational support MC (A) [Devepmental delays],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0W,Reasons for CMs additional educational support MC (A) [Behind in studies],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0X,Reasons for CMs additional educational support MC (A) [Poor comms skills],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0Y,Reasons for CMs additional educational support MC (A) [Poor concentrat skills],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX0Z,Reasons for CMs additional educational support MC (A) [Auditory process dis],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX1A,Reasons for CMs additional educational support MC (A) [Self esteem,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX1B,Reasons for CMs additional educational support MC (A) [Family probl,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX1C,Reasons for CMs additional educational support MC (A) [Handwriting/spelling],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX1D,Reasons for CMs additional educational support MC (A) [Numeracy difficulties],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX1E,Reasons for CMs additional educational support MC (A) [Poor motor skills],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX1F,Reasons for CMs additional educational support MC (A) [Poor short-term mem],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASX1G,Reasons for CMs additional educational support MC (A) [Vague irrelvnt ans],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0A,Reasons for CMs spec educatn Dyslexia,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0B,Reasons for CMs spec educatn Learning diffs (inc dyspraxia and dyscalculia),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0C,Reasons for CMs spec educatn ADHD,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0D,Reasons for CMs spec educatn Autism,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0E,Reasons for CMs spec educatn Behavioural problems,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0F,Reasons for CMs spec educatn Problem with speech or language,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0G,Reasons for CMs spec educatn Problem with sight,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0H,Reasons for CMs spec educatn Problem with hearing,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0I,Reasons for CMs spec educatn Other physical disability,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0J,Reasons for CMs spec educatn Medical or health problem,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRSEN0K,Reasons for CMs spec educatn Mental illness,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAK,Had treatment for Cream (nsf ) (A) R1,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAL,Had treatment for Corrective Surgery e g  for squinting  lazy eyes (A) R1,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPTEXC00,Has CM ever been expelled or permanently excluded from school?,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPNEXC00,How many times has this happened?,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPSABS00,During this school year,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWABS00,In total how many complete weeks has CM been off,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRABS00,What was the main reason why CM has been off school,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0A,CM get help Individual support in class from teacher,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0B,CM get help Individual support in class from a family member,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0C,CM get help Special classes,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0D,CM get help Adaptations have been made to physical environment,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0E,CM get help Equipment has been provided,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0F,CM get help Attends a special school,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0G,CM get help Other (PLEASE SPECIFY),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0H,CM get help No help,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0I,CM get help Dont know,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNH0J,CM get help Refused,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0A,If CM gets help due to disability/problem MC (A) [Indivd supprt teachr/assist],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0B,If CM gets help due to disability/problem MC (A) [Indivd supprt family member],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0C,If CM gets help due to disability/problem MC (A) [Special classes],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0D,If CM gets help due to disability/problem MC (A) [Adaptations physicl envrnmn],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0E,If CM gets help due to disability/problem MC (A) [Equipment provided],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0F,If CM gets help due to disability/problem MC (A) [Attends special schools],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0G,If CM gets help due to disability/problem MC (A) [Other reason],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0H,If CM gets help due to disability/problem MC (A) [No help/CM has no problems],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0I,If CM gets help due to disability/problem MC (A) [Dont know],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0J,If CM gets help due to disability/problem MC (A) [Refused],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0K,If CM gets help due to disability/problem MC (A) [School nurse],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0L,If CM gets help due to disability/problem MC (A) [Assessed currently],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0M,If CM gets help due to disability/problem MC (A) [Small class sizes],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0N,If CM gets help due to disability/problem MC (A) [At front of the class],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0O,If CM gets help due to disability/problem MC (A) [Specified unit/centre],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0P,If CM gets help due to disability/problem MC (A) [Behaviour support],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0Q,If CM gets help due to disability/problem MC (A) [Counselling,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0R,If CM gets help due to disability/problem MC (A) [English reading/writing],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0S,If CM gets help due to disability/problem MC (A) [Intervention],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0T,If CM gets help due to disability/problem MC (A) [Maths/numeracy],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0U,If CM gets help due to disability/problem MC (A) [Mentions frequency of supp],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0V,If CM gets help due to disability/problem MC (A) [Medical support,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0W,If CM gets help due to disability/problem MC (A) [Nurture group],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0X,If CM gets help due to disability/problem MC (A) [Pastoral support],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0Y,If CM gets help due to disability/problem MC (A) [Private tuition,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX0Z,If CM gets help due to disability/problem MC (A) [Received help learning],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1A,If CM gets help due to disability/problem MC (A) [Specific behaviour problem],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1B,If CM gets help due to disability/problem MC (A) [Support from an adult],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1C,If CM gets help due to disability/problem MC (A) [Support from youth worker],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1D,If CM gets help due to disability/problem MC (A) [support from CAMHS],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1E,If CM gets help due to disability/problem MC (A) [learning/teaching assistant],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1F,If CM gets help due to disability/problem MC (A) [Support out of class],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1G,If CM gets help due to disability/problem MC (A) [Support in class],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1H,If CM gets help due to disability/problem MC (A) [Support in group],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1I,If CM gets help due to disability/problem MC (A) [Supp with learning mentor],2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1J,If CM gets help due to disability/problem MC (A) [Tuition,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPADNX1K,If CM gets help due to disability/problem MC (A) [Vague,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCSEN00,Has CMs school told you CM has special needs,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPSENS00,Does CM have a statement of special needs,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0A,Reasons for CMs add support  Dyslexia,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0B,Reasons for CMs add support  Learning diffs (inc dyspraxia and dyscalculia),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0C,Reasons for CMs add support ADHD,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0D,Reasons for CMs add support  Autism,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPRASN0E,Reasons for CMs add support  Behavioural problems,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0D,Affected by Dexterity (eg lifting and carrying objects  using a keyboard) (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0E,Affected by Learning or understanding or concentrating (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0F,Affected by Memory (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCHAA0,Hrs per term-time wk (WKDAYS only) (Childminder),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCHAB0,Hrs per term-time wk (WKDAYS only) (Nanny),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCHAC0,Hrs per term-time wk (WKDAYS only) (Au pair),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCHAD0,Hrs per term-time wk (WKDAYS only) (Grandparents),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCHAE0,Hrs per term-time wk (WKDAYS only) (Non-resident parent/abs father/abs mother),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCHAF0,Hrs per term-time wk (WKDAYS only) (Older siblings),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCHAG0,Hrs per term-time wk (WKDAYS only) (Other realtives),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCHAH0,Hrs per term-time wk (WKDAYS only) (Friends/neighbours),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCHAI0,Hrs per term-time wk (WKDAYS only) (Other),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0A,Who looks after CM term-time weekends - Grandparents,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0B,Who looks after CM term-time weekends - Non-resi parent/abs father/abs mother,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0C,Who looks after CM term-time weekends - Older siblings,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0D,Who looks after CM term-time weekends - Other relatives,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0E,Who looks after CM term-time weekends - Friends/neighbours,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0F,Who looks after CM term-time weekends - Child Minder,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0G,Who looks after CM term-time weekends - Nanny,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0H,Who looks after CM term-time weekends - Au Pair,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0I,Who looks after CM term-time weekends - None of these,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0J,Who looks after CM term-time weekends - Don t know,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPCCWE0K,Who looks after CM term-time weekends - Refused,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPMVCK00,Will CM be moving to secondary school next school year,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPMVYN00,IF not moving to secondary school why,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPKWSS00,Found out which school CM is going to,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPINC200,School details (text) correct,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPSSTY00,Does the cohort child pay school fees?,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0A,Why send to fee-paying school Child wanted to go there (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0B,Why send to fee-paying school School is near or nearest to home (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0C,Why send to fee-paying school CMs friends go,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0D,Why send to fee-paying school CMs brother,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0E,Why send to fee-paying school Other relative,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0F,Why send to fee-paying school School has good exam results,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0G,Why send to fee-paying school Schl has strong anti-bullying pol,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0H,Why send to fee-paying school Schl offers extra-curric acts eg  Mus,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0I,Why send to fee-paying school Schl offers spec curr eg langs,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0J,Why send to fee-paying school School has good facilities (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0K,Why send to fee-paying school General good impression of school (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0L,Why send to fee-paying school Religious grounds (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0M,Why send to fee-paying school Good school for reasons not elsewhere spec (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0N,Why send to fee-paying school Did not like previous,2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0O,Why send to fee-paying school Connections (incl family) with school (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
EPWPRX0P,Why send to fee-paying school Convenient location incl close to childcare (A),2022-01-03 05:54:31.573,mcs5_parent_cm_interview_v0001_20211101
