,Source,Block Name,Variable Name,Variable Description,Value,Value Description
782416,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),2.0,(B) Â£1700.01 - Â£3300
782417,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),3.0,(C) Â£3300.01 - Â£5000
782418,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),4.0,(D) Â£5000.01 - Â£6500
782419,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),5.0,(E) Â£6500.01 - Â£8500
782420,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),6.0,(F) Â£8500.01 - Â£11000
782421,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),7.0,(G) Â£11000.01 - Â£14000
782422,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),8.0,(H) Â£14000.01 - Â£16500
782423,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),9.0,(I) Â£16500.01 - Â£19500
782424,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),10.0,(J) Â£19500.01 - Â£22000
782425,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),11.0,(K) Â£22000.01 - Â£28000
782426,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),12.0,(L) Â£28000.01 - Â£33000
782427,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),13.0,(M) Â£33000.01 - Â£39000
782428,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),14.0,(N) Â£39000.01 - Â£44000
782429,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),15.0,(O) Â£44000.01 - Â£50000
782430,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),16.0,(P) Â£50000.01 - Â£55000
782431,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),17.0,(Q) Â£55000.01 - Â£85000
782432,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),18.0,(R) Â£85000+
782433,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),19.0,Don't Know
782434,MCS,mcs2_parent_interview,bpinco00,Total Family Income (couple),20.0,Refused
782435,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),-1.0,Not applicable
782436,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),1.0,(A) Â£0 - Â£1100
782437,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),2.0,(B) Â£1100.01 - Â£2250
782438,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),3.0,(C) Â£2250.01 - Â£3300
782439,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),4.0,(D) Â£3300.01 - Â£4500
782440,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),5.0,(E) Â£4500.01 - Â£5500
782441,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),6.0,(F) Â£5500.01 - Â£7500
782442,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),7.0,(G) Â£7500.01 - Â£9200
782443,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),8.0,(H) Â£9200.01 - Â£11000
782444,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),9.0,(I) Â£11000.01 - Â£13000
782445,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),10.0,(J) Â£13000.01 - Â£15000
782446,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),11.0,(K) Â£15000.01 - Â£18500
782447,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),12.0,(L) Â£18500.01 - Â£22000
782448,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),13.0,(M) Â£22000.01 - Â£26000
782449,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),14.0,(N) Â£26000.01 - Â£30000
782450,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),15.0,(O) Â£30000.01 - Â£33000
782451,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),16.0,(P) Â£33000.01 - Â£37000
782452,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),17.0,(Q) Â£37000.01 - Â£55000
782453,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),18.0,(R) Â£55000+
782454,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),19.0,Don't Know
782455,MCS,mcs2_parent_interview,bpincm00,Total Family Income (lone parent),20.0,Refused
782456,MCS,mcs2_parent_interview,bpsare00,Whether saves regularly,-1.0,Not applicable
782457,MCS,mcs2_parent_interview,bpsare00,Whether saves regularly,1.0,Yes
782458,MCS,mcs2_parent_interview,bpsare00,Whether saves regularly,2.0,No
782459,MCS,mcs2_parent_interview,bpsaro0a,Reasons for saving ( Putting aside money for bills) MC1,-1.0,Not applicable
782460,MCS,mcs2_parent_interview,bpsaro0a,Reasons for saving ( Putting aside money for bills) MC1,0.0,No
782461,MCS,mcs2_parent_interview,bpsaro0a,Reasons for saving ( Putting aside money for bills) MC1,1.0,Yes
782462,MCS,mcs2_parent_interview,bpsaro0b,Reasons for saving (Saving for a particular purchase:car,-1.0,Not applicable
782463,MCS,mcs2_parent_interview,bpsaro0b,Reasons for saving (Saving for a particular purchase:car,0.0,No
782464,MCS,mcs2_parent_interview,bpsaro0b,Reasons for saving (Saving for a particular purchase:car,1.0,Yes
782465,MCS,mcs2_parent_interview,bpsaro0c,Reasons for saving (Saving for future/long term (pension)) MC3,-1.0,Not applicable
782466,MCS,mcs2_parent_interview,bpsaro0c,Reasons for saving (Saving for future/long term (pension)) MC3,0.0,No
782467,MCS,mcs2_parent_interview,bpsaro0c,Reasons for saving (Saving for future/long term (pension)) MC3,1.0,Yes
782468,MCS,mcs2_parent_interview,bpsaro0d,Reasons for saving (Saving for future needs of children: Univ,-1.0,Not applicable
782469,MCS,mcs2_parent_interview,bpsaro0d,Reasons for saving (Saving for future needs of children: Univ,0.0,No
782470,MCS,mcs2_parent_interview,bpsaro0d,Reasons for saving (Saving for future needs of children: Univ,1.0,Yes
782471,MCS,mcs2_parent_interview,bpsaro0e,Reasons for saving (saving for a holiday) MC5,-1.0,Not applicable
782472,MCS,mcs2_parent_interview,bpsaro0e,Reasons for saving (saving for a holiday) MC5,0.0,No
782473,MCS,mcs2_parent_interview,bpsaro0e,Reasons for saving (saving for a holiday) MC5,1.0,Yes
782474,MCS,mcs2_parent_interview,bpsaro0f,Reasons for saving (No particular purpose,-1.0,Not applicable
782475,MCS,mcs2_parent_interview,bpsaro0f,Reasons for saving (No particular purpose,0.0,No
782476,MCS,mcs2_parent_interview,bpsaro0f,Reasons for saving (No particular purpose,1.0,Yes
782477,MCS,mcs2_parent_interview,bpsaro0g,Reasons for saving (Other reason) MC7,-1.0,Not applicable
782478,MCS,mcs2_parent_interview,bpsaro0g,Reasons for saving (Other reason) MC7,0.0,No
782479,MCS,mcs2_parent_interview,bpsaro0g,Reasons for saving (Other reason) MC7,1.0,Yes
782480,MCS,mcs2_parent_interview,bpmafi00,How well respondent manages financially (self-rated),-1.0,Not applicable
782481,MCS,mcs2_parent_interview,bpmafi00,How well respondent manages financially (self-rated),1.0,Living comfortably
782482,MCS,mcs2_parent_interview,bpmafi00,How well respondent manages financially (self-rated),2.0,Doing alright
782483,MCS,mcs2_parent_interview,bpmafi00,How well respondent manages financially (self-rated),3.0,Just about getting by
782484,MCS,mcs2_parent_interview,bpmafi00,How well respondent manages financially (self-rated),4.0,Finding it quite difficult
782485,MCS,mcs2_parent_interview,bpmafi00,How well respondent manages financially (self-rated),5.0,"Or, finding it very difficult"
782486,MCS,mcs2_parent_interview,bpbehb0a,Up-to-date on bills MC 1 [Not behind any of these],-1.0,Not applicable
782487,MCS,mcs2_parent_interview,bpbehb0a,Up-to-date on bills MC 1 [Not behind any of these],0.0,No
782488,MCS,mcs2_parent_interview,bpbehb0a,Up-to-date on bills MC 1 [Not behind any of these],1.0,Yes
782489,MCS,mcs2_parent_interview,bpbehb0b,Up-to-date on bills MC 2 [Behind with electricity bill],-1.0,Not applicable
782490,MCS,mcs2_parent_interview,bpbehb0b,Up-to-date on bills MC 2 [Behind with electricity bill],0.0,No
782491,MCS,mcs2_parent_interview,bpbehb0b,Up-to-date on bills MC 2 [Behind with electricity bill],1.0,Yes
782492,MCS,mcs2_parent_interview,bpbehb0c,Up-to-date on bills MC 3 [Behind with gas bill],-1.0,Not applicable
782493,MCS,mcs2_parent_interview,bpbehb0c,Up-to-date on bills MC 3 [Behind with gas bill],0.0,No
782494,MCS,mcs2_parent_interview,bpbehb0c,Up-to-date on bills MC 3 [Behind with gas bill],1.0,Yes
782495,MCS,mcs2_parent_interview,bpbehb0d,Up-to-date on bills MC 4 [Behind with other fuel bills like coal or oil],-1.0,Not applicable
782496,MCS,mcs2_parent_interview,bpbehb0d,Up-to-date on bills MC 4 [Behind with other fuel bills like coal or oil],0.0,No
782497,MCS,mcs2_parent_interview,bpbehb0d,Up-to-date on bills MC 4 [Behind with other fuel bills like coal or oil],1.0,Yes
782498,MCS,mcs2_parent_interview,bpbehb0e,Up-to-date on bills MC 5 [Behind with council tax],-1.0,Not applicable
782499,MCS,mcs2_parent_interview,bpbehb0e,Up-to-date on bills MC 5 [Behind with council tax],0.0,No
782500,MCS,mcs2_parent_interview,bpbehb0e,Up-to-date on bills MC 5 [Behind with council tax],1.0,Yes
782501,MCS,mcs2_parent_interview,bpbehb0f,Up-to-date on bills MC 6 [Behind with Insuarnce policies],-1.0,Not applicable
782502,MCS,mcs2_parent_interview,bpbehb0f,Up-to-date on bills MC 6 [Behind with Insuarnce policies],0.0,No
782503,MCS,mcs2_parent_interview,bpbehb0f,Up-to-date on bills MC 6 [Behind with Insuarnce policies],1.0,Yes
782504,MCS,mcs2_parent_interview,bpbehb0g,Up-to-date on bills MC 7 [Behind with telephone bill],-1.0,Not applicable
782505,MCS,mcs2_parent_interview,bpbehb0g,Up-to-date on bills MC 7 [Behind with telephone bill],0.0,No
782506,MCS,mcs2_parent_interview,bpbehb0g,Up-to-date on bills MC 7 [Behind with telephone bill],1.0,Yes
782507,MCS,mcs2_parent_interview,bpbehb0h,Up-to-date on bills MC 8 [Behind with television/video rental or HP],-1.0,Not applicable
782508,MCS,mcs2_parent_interview,bpbehb0h,Up-to-date on bills MC 8 [Behind with television/video rental or HP],0.0,No
782509,MCS,mcs2_parent_interview,bpbehb0h,Up-to-date on bills MC 8 [Behind with television/video rental or HP],1.0,Yes
782510,MCS,mcs2_parent_interview,bpbehb0i,Up-to-date on bills MC 9 [Behind with othe HP payments],-1.0,Not applicable
782511,MCS,mcs2_parent_interview,bpbehb0i,Up-to-date on bills MC 9 [Behind with othe HP payments],0.0,No
782512,MCS,mcs2_parent_interview,bpbehb0i,Up-to-date on bills MC 9 [Behind with othe HP payments],1.0,Yes
782513,MCS,mcs2_parent_interview,bpbehb0j,Up-to-date on bills MC 10 [Behind with water rates],-1.0,Not applicable
782514,MCS,mcs2_parent_interview,bpbehb0j,Up-to-date on bills MC 10 [Behind with water rates],0.0,No
782515,MCS,mcs2_parent_interview,bpbehb0j,Up-to-date on bills MC 10 [Behind with water rates],1.0,Yes
782516,MCS,mcs2_parent_interview,bpbehb0k,Up-to-date on bills MC 11 [Behind with credit card payments],-1.0,Not applicable
782517,MCS,mcs2_parent_interview,bpbehb0k,Up-to-date on bills MC 11 [Behind with credit card payments],0.0,No
782518,MCS,mcs2_parent_interview,bpbehb0k,Up-to-date on bills MC 11 [Behind with credit card payments],1.0,Yes
782519,MCS,mcs2_parent_interview,bpbehb0l,Up-to-date on bills MC 12 [Behind with bank or other loan repayments],-1.0,Not applicable
782520,MCS,mcs2_parent_interview,bpbehb0l,Up-to-date on bills MC 12 [Behind with bank or other loan repayments],0.0,No
782521,MCS,mcs2_parent_interview,bpbehb0l,Up-to-date on bills MC 12 [Behind with bank or other loan repayments],1.0,Yes
782522,MCS,mcs2_parent_interview,bprenp00,How well manage mortgage or rent payments,-2.0,Not Answered
782523,MCS,mcs2_parent_interview,bprenp00,How well manage mortgage or rent payments,-1.0,Not applicable
782524,MCS,mcs2_parent_interview,bprenp00,How well manage mortgage or rent payments,1.0,Very easy to manage
782525,MCS,mcs2_parent_interview,bprenp00,How well manage mortgage or rent payments,2.0,Fairly easy to manage
782526,MCS,mcs2_parent_interview,bprenp00,How well manage mortgage or rent payments,3.0,Neither easy nor difficult to manage
782527,MCS,mcs2_parent_interview,bprenp00,How well manage mortgage or rent payments,4.0,Fairly difficult to manage
782528,MCS,mcs2_parent_interview,bprenp00,How well manage mortgage or rent payments,5.0,"Or, very difficult to manage"
782529,MCS,mcs2_parent_interview,bprenp00,How well manage mortgage or rent payments,6.0,Dont have one
782530,MCS,mcs2_parent_interview,bpstwc00,Whether CM has weatherproof coat,-1.0,Not applicable
782531,MCS,mcs2_parent_interview,bpstwc00,Whether CM has weatherproof coat,1.0,Yes
782532,MCS,mcs2_parent_interview,bpstwc00,Whether CM has weatherproof coat,2.0,No
782533,MCS,mcs2_parent_interview,bpstfs00,New,-1.0,Not applicable
782534,MCS,mcs2_parent_interview,bpstfs00,New,1.0,Yes
782535,MCS,mcs2_parent_interview,bpstfs00,New,2.0,No
782536,MCS,mcs2_parent_interview,bpstfv00,Fresh fruit or veg once a day for child,-1.0,Not applicable
782537,MCS,mcs2_parent_interview,bpstfv00,Fresh fruit or veg once a day for child,1.0,Yes
782538,MCS,mcs2_parent_interview,bpstfv00,Fresh fruit or veg once a day for child,2.0,No
782539,MCS,mcs2_parent_interview,bpstis00,Contents insurance for home,-1.0,Not applicable
782540,MCS,mcs2_parent_interview,bpstis00,Contents insurance for home,1.0,Yes
782541,MCS,mcs2_parent_interview,bpstis00,Contents insurance for home,2.0,No
782542,MCS,mcs2_parent_interview,bpsthl00,Hobby or leisure activity,-1.0,Not applicable
782543,MCS,mcs2_parent_interview,bpsthl00,Hobby or leisure activity,1.0,Yes
782544,MCS,mcs2_parent_interview,bpsthl00,Hobby or leisure activity,2.0,No
782545,MCS,mcs2_parent_interview,bpstsy00,Whether child has 2 weather-proof shoes,-1.0,Not applicable
782546,MCS,mcs2_parent_interview,bpstsy00,Whether child has 2 weather-proof shoes,1.0,Yes
782547,MCS,mcs2_parent_interview,bpstsy00,Whether child has 2 weather-proof shoes,2.0,No
782548,MCS,mcs2_parent_interview,bpstmw00,Small amount of money to spend on self weekly,-1.0,Not applicable
782549,MCS,mcs2_parent_interview,bpstmw00,Small amount of money to spend on self weekly,1.0,Yes
782550,MCS,mcs2_parent_interview,bpstmw00,Small amount of money to spend on self weekly,2.0,No
782551,MCS,mcs2_parent_interview,bpstaw00,Holidays once a year away from home,-1.0,Not applicable
782552,MCS,mcs2_parent_interview,bpstaw00,Holidays once a year away from home,1.0,Yes
782553,MCS,mcs2_parent_interview,bpstaw00,Holidays once a year away from home,2.0,No
782554,MCS,mcs2_parent_interview,bpstwf00,Ability to replace worn out furniture,-1.0,Not applicable
782555,MCS,mcs2_parent_interview,bpstwf00,Ability to replace worn out furniture,1.0,Yes
782556,MCS,mcs2_parent_interview,bpstwf00,Ability to replace worn out furniture,2.0,No
782557,MCS,mcs2_parent_interview,bpwawc00,Dont want cant afford warm,-1.0,Not applicable
782558,MCS,mcs2_parent_interview,bpwawc00,Dont want cant afford warm,1.0,Don't want it
782559,MCS,mcs2_parent_interview,bpwawc00,Dont want cant afford warm,2.0,Can't afford it
782560,MCS,mcs2_parent_interview,bpwafs00,Dont want cant afford new,-1.0,Not applicable
782561,MCS,mcs2_parent_interview,bpwafs00,Dont want cant afford new,1.0,Don't want it
782562,MCS,mcs2_parent_interview,bpwafs00,Dont want cant afford new,2.0,Can't afford it
782563,MCS,mcs2_parent_interview,bpwafv00,Dont want cant afford fresh fruit or veg,2.0,Can't afford it
782564,MCS,mcs2_parent_interview,bpwafv00,Dont want cant afford fresh fruit or veg,-1.0,Not applicable
782565,MCS,mcs2_parent_interview,bpwafv00,Dont want cant afford fresh fruit or veg,1.0,Don't want it
782566,MCS,mcs2_parent_interview,bpwais00,Dont want cant afford contents insurance,-1.0,Not applicable
782567,MCS,mcs2_parent_interview,bpwais00,Dont want cant afford contents insurance,1.0,Don't want it
782568,MCS,mcs2_parent_interview,bpwais00,Dont want cant afford contents insurance,2.0,Can't afford it
782569,MCS,mcs2_parent_interview,bpwahl00,Dont want cant afford hobby or leisure activity,-1.0,Not applicable
782570,MCS,mcs2_parent_interview,bpwahl00,Dont want cant afford hobby or leisure activity,1.0,Don't want it
782571,MCS,mcs2_parent_interview,bpwahl00,Dont want cant afford hobby or leisure activity,2.0,Can't afford it
782572,MCS,mcs2_parent_interview,bpwasy00,Don t want or can t afford weatherproof shoes,1.0,Don't want it
782573,MCS,mcs2_parent_interview,bpwasy00,Don t want or can t afford weatherproof shoes,2.0,Can't afford it
782574,MCS,mcs2_parent_interview,bpwasy00,Don t want or can t afford weatherproof shoes,-1.0,Not applicable
782575,MCS,mcs2_parent_interview,bpwamw00,Dont want cant afford weekly money,-1.0,Not applicable
782576,MCS,mcs2_parent_interview,bpwamw00,Dont want cant afford weekly money,1.0,Don't want it
782577,MCS,mcs2_parent_interview,bpwamw00,Dont want cant afford weekly money,2.0,Can't afford it
782578,MCS,mcs2_parent_interview,bpwaaw00,Dont want cant afford holidays,-1.0,Not applicable
782579,MCS,mcs2_parent_interview,bpwaaw00,Dont want cant afford holidays,1.0,Don't want it
782580,MCS,mcs2_parent_interview,bpwaaw00,Dont want cant afford holidays,2.0,Can't afford it
782581,MCS,mcs2_parent_interview,bpwawf00,Dont want cant afford to replace furniture,-1.0,Not applicable
782582,MCS,mcs2_parent_interview,bpwawf00,Dont want cant afford to replace furniture,1.0,Don't want it
782583,MCS,mcs2_parent_interview,bpwawf00,Dont want cant afford to replace furniture,2.0,Can't afford it
782584,MCS,mcs2_parent_interview,bppapr00,Was Partner present during income questions,1.0,Yes
782585,MCS,mcs2_parent_interview,bppapr00,Was Partner present during income questions,2.0,No
782586,MCS,mcs2_parent_interview,bpwhoa00,Who answered income questions,-1.0,Not applicable
782587,MCS,mcs2_parent_interview,bpwhoa00,Who answered income questions,1.0,Main respondent
782588,MCS,mcs2_parent_interview,bpwhoa00,Who answered income questions,2.0,Partner other parent as well
782589,MCS,mcs2_parent_interview,bpedus00,Acquired new qualifications since last interview,-1.0,Not applicable
782590,MCS,mcs2_parent_interview,bpedus00,Acquired new qualifications since last interview,1.0,Yes
782591,MCS,mcs2_parent_interview,bpedus00,Acquired new qualifications since last interview,2.0,No
782592,MCS,mcs2_parent_interview,bpnacq0a,New academic quals (Higher degree) MC1,-1.0,Not applicable
782593,MCS,mcs2_parent_interview,bpnacq0a,New academic quals (Higher degree) MC1,0.0,No
782594,MCS,mcs2_parent_interview,bpnacq0a,New academic quals (Higher degree) MC1,1.0,Yes
782595,MCS,mcs2_parent_interview,bpnacq0b,New academic quals (First degree) MC2,-1.0,Not applicable
782596,MCS,mcs2_parent_interview,bpnacq0b,New academic quals (First degree) MC2,0.0,No
782597,MCS,mcs2_parent_interview,bpnacq0b,New academic quals (First degree) MC2,1.0,Yes
782598,MCS,mcs2_parent_interview,bpnacq0c,New academic quals (Diplomas in higher education) MC3,-1.0,Not applicable
782599,MCS,mcs2_parent_interview,bpnacq0c,New academic quals (Diplomas in higher education) MC3,0.0,No
782600,MCS,mcs2_parent_interview,bpnacq0c,New academic quals (Diplomas in higher education) MC3,1.0,Yes
782601,MCS,mcs2_parent_interview,bpnacq0d,New academic quals (A AS S levels) MC4,-1.0,Not applicable
782602,MCS,mcs2_parent_interview,bpnacq0d,New academic quals (A AS S levels) MC4,0.0,No
782603,MCS,mcs2_parent_interview,bpnacq0d,New academic quals (A AS S levels) MC4,1.0,Yes
782604,MCS,mcs2_parent_interview,bpnacq0e,New academic quals (O level GCSE grades A-C) MC5,-1.0,Not applicable
782605,MCS,mcs2_parent_interview,bpnacq0e,New academic quals (O level GCSE grades A-C) MC5,0.0,No
782606,MCS,mcs2_parent_interview,bpnacq0e,New academic quals (O level GCSE grades A-C) MC5,1.0,Yes
782607,MCS,mcs2_parent_interview,bpnacq0f,New academic quals (GCSE grades D-G) MC6,-1.0,Not applicable
782608,MCS,mcs2_parent_interview,bpnacq0f,New academic quals (GCSE grades D-G) MC6,0.0,No
782609,MCS,mcs2_parent_interview,bpnacq0f,New academic quals (GCSE grades D-G) MC6,1.0,Yes
782610,MCS,mcs2_parent_interview,bpnacq0g,New academic quals (Other academic qualification) MC7,-1.0,Not applicable
782611,MCS,mcs2_parent_interview,bpnacq0g,New academic quals (Other academic qualification) MC7,0.0,No
782612,MCS,mcs2_parent_interview,bpnacq0g,New academic quals (Other academic qualification) MC7,1.0,Yes
782613,MCS,mcs2_parent_interview,bpnacq0h,New academic quals (None of these qualifications) MC8,-1.0,Not applicable
782614,MCS,mcs2_parent_interview,bpnacq0h,New academic quals (None of these qualifications) MC8,0.0,No
782615,MCS,mcs2_parent_interview,bpnacq0h,New academic quals (None of these qualifications) MC8,1.0,Yes
782616,MCS,mcs2_parent_interview,bpnvcq0a,New vocational quals (Professional qualifs at degree lev) MC1,-1.0,Not applicable
782617,MCS,mcs2_parent_interview,bpnvcq0a,New vocational quals (Professional qualifs at degree lev) MC1,0.0,No
782618,MCS,mcs2_parent_interview,bpnvcq0a,New vocational quals (Professional qualifs at degree lev) MC1,1.0,Yes
782619,MCS,mcs2_parent_interview,bpnvcq0b,New vocational quals (Nursing or other medical qualifs) MC2,-1.0,Not applicable
782620,MCS,mcs2_parent_interview,bpnvcq0b,New vocational quals (Nursing or other medical qualifs) MC2,0.0,No
782621,MCS,mcs2_parent_interview,bpnvcq0b,New vocational quals (Nursing or other medical qualifs) MC2,1.0,Yes
782622,MCS,mcs2_parent_interview,bpnvcq0c,New vocational quals (NVQ SVQ GSVQ level 3) MC3,-1.0,Not applicable
782623,MCS,mcs2_parent_interview,bpnvcq0c,New vocational quals (NVQ SVQ GSVQ level 3) MC3,0.0,No
782624,MCS,mcs2_parent_interview,bpnvcq0c,New vocational quals (NVQ SVQ GSVQ level 3) MC3,1.0,Yes
782625,MCS,mcs2_parent_interview,bpnvcq0d,New vocational quals (Trade apprenticeships) MC4,-1.0,Not applicable
782626,MCS,mcs2_parent_interview,bpnvcq0d,New vocational quals (Trade apprenticeships) MC4,0.0,No
782627,MCS,mcs2_parent_interview,bpnvcq0d,New vocational quals (Trade apprenticeships) MC4,1.0,Yes
782628,MCS,mcs2_parent_interview,bpnvcq0e,New vocational quals (NVQ SVQ GSVQ level 2) MC5,-1.0,Not applicable
782629,MCS,mcs2_parent_interview,bpnvcq0e,New vocational quals (NVQ SVQ GSVQ level 2) MC5,0.0,No
782630,MCS,mcs2_parent_interview,bpnvcq0e,New vocational quals (NVQ SVQ GSVQ level 2) MC5,1.0,Yes
782631,MCS,mcs2_parent_interview,bpnvcq0f,New vocational quals (NVQ SVQ GSVQ level 1) MC6,-1.0,Not applicable
782632,MCS,mcs2_parent_interview,bpnvcq0f,New vocational quals (NVQ SVQ GSVQ level 1) MC6,0.0,No
782633,MCS,mcs2_parent_interview,bpnvcq0f,New vocational quals (NVQ SVQ GSVQ level 1) MC6,1.0,Yes
782634,MCS,mcs2_parent_interview,bpnvcq0g,New vocational quals (Other vocational qualifs (incl)) MC7,-1.0,Not applicable
782635,MCS,mcs2_parent_interview,bpnvcq0g,New vocational quals (Other vocational qualifs (incl)) MC7,0.0,No
782636,MCS,mcs2_parent_interview,bpnvcq0g,New vocational quals (Other vocational qualifs (incl)) MC7,1.0,Yes
782637,MCS,mcs2_parent_interview,bpnvcq0h,New vocational quals (None of these qualifications) MC8,-1.0,Not applicable
782638,MCS,mcs2_parent_interview,bpnvcq0h,New vocational quals (None of these qualifications) MC8,0.0,No
782639,MCS,mcs2_parent_interview,bpnvcq0h,New vocational quals (None of these qualifications) MC8,1.0,Yes
782640,MCS,mcs2_parent_interview,bpintr00,Whether linked to internet,-1.0,Not applicable
782641,MCS,mcs2_parent_interview,bpintr00,Whether linked to internet,1.0,"Yes, at work or college"
782642,MCS,mcs2_parent_interview,bpintr00,Whether linked to internet,2.0,"Yes, at home"
782643,MCS,mcs2_parent_interview,bpintr00,Whether linked to internet,3.0,"Yes, both"
782644,MCS,mcs2_parent_interview,bpintr00,Whether linked to internet,4.0,"Yes, elsewhere"
782645,MCS,mcs2_parent_interview,bpintr00,Whether linked to internet,5.0,No neither
782646,MCS,mcs2_parent_interview,bpcosi00,Attended courses to improve basic skills,-1.0,Not applicable
782647,MCS,mcs2_parent_interview,bpcosi00,Attended courses to improve basic skills,1.0,"Yes, reading"
782648,MCS,mcs2_parent_interview,bpcosi00,Attended courses to improve basic skills,2.0,"Yes, number"
782649,MCS,mcs2_parent_interview,bpcosi00,Attended courses to improve basic skills,3.0,"Yes, both"
782650,MCS,mcs2_parent_interview,bpcosi00,Attended courses to improve basic skills,4.0,"No, neither"
782651,MCS,mcs2_parent_interview,bplfte00,Age left full-time education,-1.0,Not appplicable
782652,MCS,mcs2_parent_interview,bpacqu00,Highest Academic qualification,-1.0,Not applicable
782653,MCS,mcs2_parent_interview,bpacqu00,Highest Academic qualification,1.0,Higher degree
782654,MCS,mcs2_parent_interview,bpacqu00,Highest Academic qualification,2.0,First degree
782655,MCS,mcs2_parent_interview,bpacqu00,Highest Academic qualification,3.0,Diplomas in higher education
782656,MCS,mcs2_parent_interview,bpacqu00,Highest Academic qualification,4.0,A   AS   S levels
782657,MCS,mcs2_parent_interview,bpacqu00,Highest Academic qualification,5.0,O level   GCSE grades A-C
782658,MCS,mcs2_parent_interview,bpacqu00,Highest Academic qualification,6.0,GCSE grades D-G
782659,MCS,mcs2_parent_interview,bpacqu00,Highest Academic qualification,7.0,Other academic qualifications
782660,MCS,mcs2_parent_interview,bpacqu00,Highest Academic qualification,8.0,None of these qualifications
782661,MCS,mcs2_parent_interview,bpvcqu00,Highest Vocational qualification,5.0,NVQ   SVQ   GSVQ level 2
782662,MCS,mcs2_parent_interview,bpvcqu00,Highest Vocational qualification,6.0,NVQ   SVQ   GSVQ level 1
782663,MCS,mcs2_parent_interview,bpvcqu00,Highest Vocational qualification,7.0,Other vocational qualifications
782664,MCS,mcs2_parent_interview,bpvcqu00,Highest Vocational qualification,8.0,None of these qualifications
782665,MCS,mcs2_parent_interview,bpvcqu00,Highest Vocational qualification,-1.0,Not applicable
782666,MCS,mcs2_parent_interview,bpvcqu00,Highest Vocational qualification,1.0,Professional quals at degree level
782667,MCS,mcs2_parent_interview,bpvcqu00,Highest Vocational qualification,2.0,Nursing   other medical qualifications
782668,MCS,mcs2_parent_interview,bpvcqu00,Highest Vocational qualification,3.0,NVQ   SVQ   GSVQ level 3
782669,MCS,mcs2_parent_interview,bpvcqu00,Highest Vocational qualification,4.0,Trade apprenticeships
782670,MCS,mcs2_parent_interview,bpusco00,Use a computer at work,-1.0,Not applicable
782671,MCS,mcs2_parent_interview,bpusco00,Use a computer at work,1.0,"Yes, at work or college"
782672,MCS,mcs2_parent_interview,bpusco00,Use a computer at work,2.0,"Yes, at home"
782673,MCS,mcs2_parent_interview,bpusco00,Use a computer at work,3.0,"Yes, both"
782674,MCS,mcs2_parent_interview,bpusco00,Use a computer at work,4.0,"No, neither"
782675,MCS,mcs2_parent_interview,bpread00,Reading ability - childrens storybook,-1.0,Not applicable
782676,MCS,mcs2_parent_interview,bpread00,Reading ability - childrens storybook,1.0,"Yes, easily"
782677,MCS,mcs2_parent_interview,bpread00,Reading ability - childrens storybook,2.0,"Yes, with difficulty"
782678,MCS,mcs2_parent_interview,bpread00,Reading ability - childrens storybook,3.0,No
782679,MCS,mcs2_parent_interview,bpform00,Whether able to read and fill out forms,-1.0,Not applicable
