,Source,Block Name,Variable Name,Variable Description,Value,Value Description
728219,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,6.0,L6 Higher supervisory occupations
728220,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.0,L7 Intermediate occupations
728221,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.1,L7.1 Intermediate clerical and administrative occupations
728222,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.2,L7.2 Intermediate sales and service occupations
728223,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.3,L7.3 Intermediate technical and auxiliary occupations
728224,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.4,L7.4 Intermediate engineering occupations
728225,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,8.0,L8 Employers in small organisations
728226,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,8.1,"L8.1 Employers in small establishments in industry, commerce, services etc."
728227,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,8.2,L8.2 Employers in small establishments in agriculture
728228,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,9.0,L9 Own account workers
728229,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,9.1,L9.1 Own account workers (non-professional)
728230,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,9.2,L9.2 Own account workers (agriculture)
728231,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,10.0,L10 Lower supervisory occupations
728232,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,11.0,L11 Lower technical occupations
728233,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,11.1,L11.1 Lower technical craft occupations
728234,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,11.2,L11.2 Lower technical process operative occupations
728235,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.0,L12 Semi-routine occupations
728236,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.1,L12.1 Semi-routine sales occupations
728237,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.2,L12.2 Semi-routine service occupations
728238,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.3,L12.3 Semi-routine technical occupations
728239,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.4,L12.4 Semi-routine operative occupations
728240,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.5,L12.5 Semi-routine agricultural occupations
728241,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.6,L12.6 Semi-routine clerical occupations
728242,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.7,L12.7 Semi-routine childcare occupations
728243,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.0,L13 Routine occupations
728244,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.1,L13.1 Routine sales and service occupations
728245,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.2,L13.2 Routine production occupations
728246,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.3,L13.3 Routine technical occupations
728247,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.4,L13.4 Routine operative occupations
728248,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.5,L13.5 Routine agricultural occupations
728249,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,14.0,L14 Never worked and long-term unemployed
728250,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,14.1,L14.1 Never worked
728251,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,14.2,L14.2 Long-term unemployed
728252,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,15.0,L15 Full-time students
728253,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,16.0,L16 Occupations not stated or inadequately described
728254,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,17.0,L17 Not classifiable for other reasons
728255,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,-8.0,Unable to code
728256,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,-1.0,Not applicable
728257,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,1.0,L1 Employers in large establishments
728258,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,2.0,L2 Higher managerial and administrative occupations
728259,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.0,L3 Higher professional occupations
728260,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.1,L3.1 'Traditional' employees
728261,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.2,L3.2 'New' employees
728262,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.3,L3.3 'Traditional' self-employed
728263,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.4,L3.4 'New' self-employed
728264,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,4.0,L4 Lower professional and higher technical occupations
728265,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,4.1,L4.1 'Traditional' employees
728266,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,4.2,L4.2 'New' employees
728267,MCS,COVID_CM_w3,cw3_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,4.3,L4.3 'Traditional' self-employed
728268,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,-8.0,Unable to code
728269,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,-1.0,Not applicable
728270,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,1.0,L1 Employers in large establishments
728271,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,2.0,L2 Higher managerial and administrative occupations
728272,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,3.0,L3 Higher professional occupations
728273,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,4.0,L4 Lower professional and higher technical occupations
728274,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,5.0,L5 Lower managerial and administrative occupations
728275,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,6.0,L6 Higher supervisory occupations
728276,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,7.0,L7 Intermediate occupations
728277,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,8.0,L8 Employers in small organisations
728278,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,9.0,L9 Own account workers
728279,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,10.0,L10 Lower supervisory occupations
728280,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,11.0,L11 Lower technical occupations
728281,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,12.0,L12 Semi-routine occupations
728282,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,13.0,L13 Routine occupations
728283,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,14.0,L14 Never worked and long-term unemployed
728284,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,15.0,L15 Full-time students
728285,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,16.0,L16 Occupations not stated or inadequately described
728286,MCS,COVID_CM_w3,cw3_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,17.0,L17 Not classifiable for other reasons
728287,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,9.0,9 Not classifiable for other reasons
728288,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,-8.0,Unable to code
728289,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,-1.0,Not applicable
728290,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,1.0,"1 Higher managerial, administrative and professional occupations"
728291,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,1.1,1.1 Large employers and higher managerial and administrative occupations
728292,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,1.2,1.2 Higher professional occupations
728293,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,2.0,"2 Lower managerial, administrative and professional occupations"
728294,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,3.0,3 Intermediate occupations
728295,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,4.0,4 Small employers and own account workers
728296,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,5.0,5 Lower supervisory and technical occupations
728297,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,6.0,6 Semi-routine occupations
728298,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,7.0,7 Routine occupations
728299,MCS,COVID_CM_w3,cw3_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,8.0,8 Never worked and long-term unemployed
728300,MCS,COVID_CM_w3,cw3_groab2,Pre-C19: Respondent job GROSS pay amount,-1.0,Not Applicable
728301,MCS,COVID_CM_w3,cw3_gropb2,Pre-C19: Respondent job GROSS pay period,-9.0,Don't want to answer
728302,MCS,COVID_CM_w3,cw3_gropb2,Pre-C19: Respondent job GROSS pay period,-8.0,Don't Know
728303,MCS,COVID_CM_w3,cw3_gropb2,Pre-C19: Respondent job GROSS pay period,-1.0,Not Applicable
728304,MCS,COVID_CM_w3,cw3_gropb2,Pre-C19: Respondent job GROSS pay period,1.0,Hourly
728305,MCS,COVID_CM_w3,cw3_gropb2,Pre-C19: Respondent job GROSS pay period,2.0,Weekly
728306,MCS,COVID_CM_w3,cw3_gropb2,Pre-C19: Respondent job GROSS pay period,3.0,Fortnightly
728307,MCS,COVID_CM_w3,cw3_gropb2,Pre-C19: Respondent job GROSS pay period,4.0,Monthly
728308,MCS,COVID_CM_w3,cw3_gropb2,Pre-C19: Respondent job GROSS pay period,5.0,Annually
728309,MCS,COVID_CM_w3,cw3_growb2,Pre-C19: Respondent job GROSS per week (derived),-8.0,Unable to code
728310,MCS,COVID_CM_w3,cw3_growb2,Pre-C19: Respondent job GROSS per week (derived),-1.0,Not Applicable
728311,MCS,COVID_CM_w3,cw3_grobandb2,Pre-C19: Respondent job banded GROSS pay period answering for,-9.0,Don't want to answer
728312,MCS,COVID_CM_w3,cw3_grobandb2,Pre-C19: Respondent job banded GROSS pay period answering for,-8.0,Don't Know
728313,MCS,COVID_CM_w3,cw3_grobandb2,Pre-C19: Respondent job banded GROSS pay period answering for,-1.0,Not Applicable
728314,MCS,COVID_CM_w3,cw3_grobandb2,Pre-C19: Respondent job banded GROSS pay period answering for,1.0,Hourly
728315,MCS,COVID_CM_w3,cw3_grobandb2,Pre-C19: Respondent job banded GROSS pay period answering for,2.0,Weekly
728316,MCS,COVID_CM_w3,cw3_grobandb2,Pre-C19: Respondent job banded GROSS pay period answering for,3.0,Monthly
728317,MCS,COVID_CM_w3,cw3_grobandb2,Pre-C19: Respondent job banded GROSS pay period answering for,4.0,Annually
728318,MCS,COVID_CM_w3,cw3_groahb2,Pre-C19: Respondent job banded GROSS pay per hour,-9.0,Don't want to answer
728319,MCS,COVID_CM_w3,cw3_groahb2,Pre-C19: Respondent job banded GROSS pay per hour,-8.0,Don't Know
728320,MCS,COVID_CM_w3,cw3_groahb2,Pre-C19: Respondent job banded GROSS pay per hour,-1.0,Not Applicable
728321,MCS,COVID_CM_w3,cw3_groahb2,Pre-C19: Respondent job banded GROSS pay per hour,1.0,Less than Â£9 per hour
728322,MCS,COVID_CM_w3,cw3_groahb2,Pre-C19: Respondent job banded GROSS pay per hour,2.0,"Â£9 or more per hour, less than Â£12 per hour"
728323,MCS,COVID_CM_w3,cw3_groahb2,Pre-C19: Respondent job banded GROSS pay per hour,3.0,"Â£12 or more per hour, less than Â£16 per hour"
728324,MCS,COVID_CM_w3,cw3_groahb2,Pre-C19: Respondent job banded GROSS pay per hour,4.0,"Â£16 or more per hour, less than Â£23 per hour"
728325,MCS,COVID_CM_w3,cw3_groahb2,Pre-C19: Respondent job banded GROSS pay per hour,5.0,"Â£23 or more per hour, less than Â£30 per hour"
728326,MCS,COVID_CM_w3,cw3_groahb2,Pre-C19: Respondent job banded GROSS pay per hour,6.0,More than Â£30 per hour
728327,MCS,COVID_CM_w3,cw3_groawb2,Pre-C19: Respondent job banded GROSS pay per week,-9.0,Don't want to answer
728328,MCS,COVID_CM_w3,cw3_groawb2,Pre-C19: Respondent job banded GROSS pay per week,-8.0,Don't Know
728329,MCS,COVID_CM_w3,cw3_groawb2,Pre-C19: Respondent job banded GROSS pay per week,-1.0,Not Applicable
728330,MCS,COVID_CM_w3,cw3_groawb2,Pre-C19: Respondent job banded GROSS pay per week,1.0,Less than Â£300 per week
728331,MCS,COVID_CM_w3,cw3_groawb2,Pre-C19: Respondent job banded GROSS pay per week,2.0,"Â£300 or more per week, less than Â£450 per week"
728332,MCS,COVID_CM_w3,cw3_groawb2,Pre-C19: Respondent job banded GROSS pay per week,3.0,"Â£450 or more per week, less than Â£600 per week"
728333,MCS,COVID_CM_w3,cw3_groawb2,Pre-C19: Respondent job banded GROSS pay per week,4.0,"Â£600 or more per week, less than Â£850 per week"
728334,MCS,COVID_CM_w3,cw3_groawb2,Pre-C19: Respondent job banded GROSS pay per week,5.0,"Â£850 or more per week, less than Â£1150 per week"
728335,MCS,COVID_CM_w3,cw3_groawb2,Pre-C19: Respondent job banded GROSS pay per week,6.0,More than Â£1150 per week
728336,MCS,COVID_CM_w3,cw3_groamb2,Pre-C19: Respondent job banded GROSS pay per month,-9.0,Don't want to answer
728337,MCS,COVID_CM_w3,cw3_groamb2,Pre-C19: Respondent job banded GROSS pay per month,-8.0,Don't Know
728338,MCS,COVID_CM_w3,cw3_groamb2,Pre-C19: Respondent job banded GROSS pay per month,-1.0,Not Applicable
728339,MCS,COVID_CM_w3,cw3_groamb2,Pre-C19: Respondent job banded GROSS pay per month,1.0,Less than Â£1200 per month
728340,MCS,COVID_CM_w3,cw3_groamb2,Pre-C19: Respondent job banded GROSS pay per month,2.0,"Â£1200 or more per month, less than Â£1800 per month"
728341,MCS,COVID_CM_w3,cw3_groamb2,Pre-C19: Respondent job banded GROSS pay per month,3.0,"Â£1800 or more per month, less than Â£2400 per month"
728342,MCS,COVID_CM_w3,cw3_groamb2,Pre-C19: Respondent job banded GROSS pay per month,4.0,"Â£2400 or more per month, less than Â£3400 per month"
728343,MCS,COVID_CM_w3,cw3_groamb2,Pre-C19: Respondent job banded GROSS pay per month,5.0,"Â£3400 or more per month, less than Â£4600 per month"
728344,MCS,COVID_CM_w3,cw3_groamb2,Pre-C19: Respondent job banded GROSS pay per month,6.0,More than Â£4600 per month
728345,MCS,COVID_CM_w3,cw3_groayb2,Pre-C19: Respondent job banded GROSS pay per year,-9.0,Don't want to answer
728346,MCS,COVID_CM_w3,cw3_groayb2,Pre-C19: Respondent job banded GROSS pay per year,-8.0,Don't Know
728347,MCS,COVID_CM_w3,cw3_groayb2,Pre-C19: Respondent job banded GROSS pay per year,-1.0,Not Applicable
728348,MCS,COVID_CM_w3,cw3_groayb2,Pre-C19: Respondent job banded GROSS pay per year,1.0,"Less than Â£16,000 per year"
728349,MCS,COVID_CM_w3,cw3_groayb2,Pre-C19: Respondent job banded GROSS pay per year,2.0,"Â£16,000 or more per year, less than Â£23,000 per year"
728350,MCS,COVID_CM_w3,cw3_groayb2,Pre-C19: Respondent job banded GROSS pay per year,3.0,"Â£23,000 or more per year, less than Â£31,000 per year"
728351,MCS,COVID_CM_w3,cw3_groayb2,Pre-C19: Respondent job banded GROSS pay per year,4.0,"Â£31,000 or more per year, less than Â£44,000 per year"
728352,MCS,COVID_CM_w3,cw3_groayb2,Pre-C19: Respondent job banded GROSS pay per year,5.0,"Â£44,000 or more per year, less than Â£60,000 per year"
728353,MCS,COVID_CM_w3,cw3_groayb2,Pre-C19: Respondent job banded GROSS pay per year,6.0,"More than Â£60,000 per year"
728354,MCS,COVID_CM_w3,cw3_sepab2,Pre-C19: Self employed Respondent,-1.0,Not Applicable
728355,MCS,COVID_CM_w3,cw3_sepabandb2,Pre-C19: Self employed Respondent,-9.0,Don't want to answer
728356,MCS,COVID_CM_w3,cw3_sepabandb2,Pre-C19: Self employed Respondent,-8.0,Don't Know
728357,MCS,COVID_CM_w3,cw3_sepabandb2,Pre-C19: Self employed Respondent,-1.0,Not Applicable
728358,MCS,COVID_CM_w3,cw3_sepabandb2,Pre-C19: Self employed Respondent,1.0,"Less than Â£4,000"
728359,MCS,COVID_CM_w3,cw3_sepabandb2,Pre-C19: Self employed Respondent,2.0,"Â£4,000 or more, less than Â£10,000"
728360,MCS,COVID_CM_w3,cw3_sepabandb2,Pre-C19: Self employed Respondent,3.0,"Â£10,000 or more, less than Â£17,000"
728361,MCS,COVID_CM_w3,cw3_sepabandb2,Pre-C19: Self employed Respondent,4.0,"Â£17,000 or more, less than Â£27,000"
728362,MCS,COVID_CM_w3,cw3_sepabandb2,Pre-C19: Self employed Respondent,5.0,"Â£27,000 or more, less than Â£39,000"
728363,MCS,COVID_CM_w3,cw3_sepabandb2,Pre-C19: Self employed Respondent,6.0,"More than Â£39,000"
728364,MCS,COVID_CM_w3,cw3_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-9.0,Don't want to answer
728365,MCS,COVID_CM_w3,cw3_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-8.0,Don't Know
728366,MCS,COVID_CM_w3,cw3_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-1.0,Not Applicable
728367,MCS,COVID_CM_w3,cw3_zerohb,Pre-C19: Whether was on zero hours contract,1.0,Yes
728368,MCS,COVID_CM_w3,cw3_zerohb,Pre-C19: Whether was on zero hours contract,2.0,No
728369,MCS,COVID_CM_w3,cw3_zerohb,Pre-C19: Whether was on zero hours contract,-9.0,Don't want to answer
728370,MCS,COVID_CM_w3,cw3_zerohb,Pre-C19: Whether was on zero hours contract,-8.0,Don't Know
728371,MCS,COVID_CM_w3,cw3_zerohb,Pre-C19: Whether was on zero hours contract,-1.0,Not Applicable
728372,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,-9.0,Don't want to answer
728373,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,-8.0,Don't Know
728374,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,-1.0,Not Applicable
728375,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,1.0,Employed and currently working (or on annual leave/holiday)
728376,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,2.0,Employed but on paid leave (including furlough)
728377,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,3.0,Employed and on unpaid leave
728378,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,4.0,Apprenticeship
728379,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,5.0,In unpaid/voluntary work
728380,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,6.0,Self-employed and currently working (or on holiday)
728381,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,7.0,Self-employed but not currently working
728382,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,8.0,Unemployed
728383,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,9.0,Permanently sick or disabled
728384,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,10.0,Looking after home or family
728385,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,11.0,In education at school/college/university
728386,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,12.0,Retired
728387,MCS,COVID_CM_w3,cw3_peconactivityd,Post-C19: Partner's economic activity,13.0,Doing something else
728388,MCS,COVID_CM_w3,cw3_psamejob,Post-C19: Partner's in same job/work at the time of the outbreak in March 2020,-9.0,Don't want to answer
728389,MCS,COVID_CM_w3,cw3_psamejob,Post-C19: Partner's in same job/work at the time of the outbreak in March 2020,-8.0,Don't Know
728390,MCS,COVID_CM_w3,cw3_psamejob,Post-C19: Partner's in same job/work at the time of the outbreak in March 2020,-1.0,Not Applicable
728391,MCS,COVID_CM_w3,cw3_psamejob,Post-C19: Partner's in same job/work at the time of the outbreak in March 2020,1.0,Yes
728392,MCS,COVID_CM_w3,cw3_psamejob,Post-C19: Partner's in same job/work at the time of the outbreak in March 2020,2.0,No
728393,MCS,COVID_CM_w3,cw3_psamejob,Post-C19: Partner's in same job/work at the time of the outbreak in March 2020,3.0,I was not living with my partner at the time of the Coronavirus outbreak in March 2020
728394,MCS,COVID_CM_w3,cw3_psic3cur,(Derived) Post-C19: 3 digit SIC code - Partner,-8.0,Unable to code
728395,MCS,COVID_CM_w3,cw3_psic3cur,(Derived) Post-C19: 3 digit SIC code - Partner,-1.0,Not Applicable
728396,MCS,COVID_CM_w3,cw3_psoc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,521.0,"521: Metal Forming, Welding and Related Trades"
728397,MCS,COVID_CM_w3,cw3_psoc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,522.0,"522: Metal Machining, Fitting and Instrument Making Trades"
728398,MCS,COVID_CM_w3,cw3_psoc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,523.0,523: Vehicle Trades
728399,MCS,COVID_CM_w3,cw3_psoc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,524.0,524: Electrical and Electronic Trades
728400,MCS,COVID_CM_w3,cw3_psoc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,525.0,"525: Skilled Metal, Electrical and Electronic Trades Supervisors"
728401,MCS,COVID_CM_w3,cw3_psoc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,530.0,530: Skilled Construction and Building Trades
728402,MCS,COVID_CM_w3,cw3_psoc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,531.0,531: Construction and Building Trades
728403,MCS,COVID_CM_w3,cw3_psoc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,532.0,532: Building Finishing Trades
