,Source,Block Name,Variable Name,Variable Description,Value,Value Description
761359,MCS,mcs1_parent_cm_interview,acadmxc0,Reason for hospital admission R3,82.0,"Other/Brain, central nervous, spinal co"
761360,MCS,mcs1_parent_cm_interview,acadmxc0,Reason for hospital admission R3,83.0,Other/Other congenital abnormalities ma
761361,MCS,mcs1_parent_cm_interview,acadmxc0,Reason for hospital admission R3,84.0,Other/Other congenital abnormalities mi
761362,MCS,mcs1_parent_cm_interview,acadmxc0,Reason for hospital admission R3,85.0,"Other answer (not codeable 1-9, 50-84)"
761363,MCS,mcs1_parent_cm_interview,acadmxc0,Reason for hospital admission R3,86.0,Irrelevant response
761364,MCS,mcs1_parent_cm_interview,acadmxc0,Reason for hospital admission R3,95.0,Other reason
761365,MCS,mcs1_parent_cm_interview,acaghac0,Age at hospital addission (months) R3,-9.0,Refusal
761366,MCS,mcs1_parent_cm_interview,acaghac0,Age at hospital addission (months) R3,-8.0,Don't Know
761367,MCS,mcs1_parent_cm_interview,acaghac0,Age at hospital addission (months) R3,-1.0,Not applicable
761368,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,-9.0,Refusal
761369,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,-8.0,Don't Know
761370,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,-1.0,Not applicable
761371,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,1.0,Gastroenteritis
761372,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,2.0,Chest infection or pneumonia
761373,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,3.0,Wheezing or asthma
761374,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,4.0,"Convulsion, fit or loss of consciousnes"
761375,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,5.0,Meningitis
761376,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,52.0,Other/Measles or whooping cough
761377,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,53.0,Other/Urinary tract infection
761378,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,54.0,"Other/Infection of nose, ear or throat,"
761379,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,55.0,Other/Other severe infection
761380,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,56.0,Other/Other mild infection
761381,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,57.0,Other/Breathing problem
761382,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,58.0,Other/Feeding problem
761383,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,59.0,Other/Skin problems including rashes
761384,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,60.0,Other/Eczema
761385,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,61.0,"Other/Other allergy, except wheezing, a"
761386,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,62.0,Other/Colic
761387,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,63.0,Other/Constipation or bleeding from the
761388,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,64.0,Other/Jaundice
761389,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,65.0,Other/Failure to gain weight or grow
761390,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,66.0,"Other/Persistent or severe diarrhoea, e"
761391,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,67.0,Other/Reaction(s) to immunisation(s)
761392,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,68.0,Other/Severe or persistent vomiting
761393,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,69.0,Other/Reflux or other vomiting
761394,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,70.0,"Other/Congenital heart disease, definit"
761395,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,71.0,"Other/Congenital heart disease, not yet"
761396,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,72.0,"Other/Congenital dislocation of hip, de"
761397,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,73.0,"Other/Congenital dislocation of hip, no"
761398,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,74.0,"Other/Clubfoot (Talipes equinovarus), d"
761399,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,75.0,"Other/Talipes, not yet definite"
761400,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,76.0,Other/Specified skeletal abnormalities
761401,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,77.0,Other/Urogenital abnormalities
761402,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,78.0,Other/Gastrointestinal abnormalities
761403,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,79.0,Other/Harelip/cleft palate
761404,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,80.0,Other/Skin abnormalities
761405,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,81.0,Other/Chromosomal or genetic abnormalit
761406,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,82.0,"Other/Brain, central nervous, spinal co"
761407,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,83.0,Other/Other congenital abnormalities ma
761408,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,84.0,Other/Other congenital abnormalities mi
761409,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,85.0,"Other answer (not codeable 1-9, 50-84)"
761410,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,86.0,Irrelevant response
761411,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,95.0,Other reason
761412,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,6.0,Pyloric stenosis
761413,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,7.0,Hernia
761414,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,8.0,Circumcision
761415,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,9.0,Other operation
761416,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,50.0,Other/High temperature/acute viral infe
761417,MCS,mcs1_parent_cm_interview,acadmxd0,Reason for hospital admission R4,51.0,Other/Chicken pox
761418,MCS,mcs1_parent_cm_interview,acaghad0,Age at hospital addission (months) R4,-9.0,Refusal
761419,MCS,mcs1_parent_cm_interview,acaghad0,Age at hospital addission (months) R4,-8.0,Don't Know
761420,MCS,mcs1_parent_cm_interview,acaghad0,Age at hospital addission (months) R4,-1.0,Not applicable
761421,MCS,mcs1_parent_cm_interview,acsmil00,Development: smiles,-9.0,Refusal
761422,MCS,mcs1_parent_cm_interview,acsmil00,Development: smiles,-8.0,Don't Know
761423,MCS,mcs1_parent_cm_interview,acsmil00,Development: smiles,-1.0,Not applicable
761424,MCS,mcs1_parent_cm_interview,acsmil00,Development: smiles,1.0,Often
761425,MCS,mcs1_parent_cm_interview,acsmil00,Development: smiles,2.0,Once or twice
761426,MCS,mcs1_parent_cm_interview,acsmil00,Development: smiles,3.0,Not yet
761427,MCS,mcs1_parent_cm_interview,acsitu00,Development: sits up,-9.0,Refusal
761428,MCS,mcs1_parent_cm_interview,acsitu00,Development: sits up,-8.0,Don't Know
761429,MCS,mcs1_parent_cm_interview,acsitu00,Development: sits up,-1.0,Not applicable
761430,MCS,mcs1_parent_cm_interview,acsitu00,Development: sits up,1.0,Often
761431,MCS,mcs1_parent_cm_interview,acsitu00,Development: sits up,2.0,Once or twice
761432,MCS,mcs1_parent_cm_interview,acsitu00,Development: sits up,3.0,Not yet
761433,MCS,mcs1_parent_cm_interview,acstan00,Development: stands up holding on,-9.0,Refusal
761434,MCS,mcs1_parent_cm_interview,acstan00,Development: stands up holding on,-8.0,Don't Know
761435,MCS,mcs1_parent_cm_interview,acstan00,Development: stands up holding on,-1.0,Not applicable
761436,MCS,mcs1_parent_cm_interview,acstan00,Development: stands up holding on,1.0,Often
761437,MCS,mcs1_parent_cm_interview,acstan00,Development: stands up holding on,2.0,Once or twice
761438,MCS,mcs1_parent_cm_interview,acstan00,Development: stands up holding on,3.0,Not yet
761439,MCS,mcs1_parent_cm_interview,achand00,Development: hands together,-9.0,Refusal
761440,MCS,mcs1_parent_cm_interview,achand00,Development: hands together,-8.0,Don't Know
761441,MCS,mcs1_parent_cm_interview,achand00,Development: hands together,-1.0,Not applicable
761442,MCS,mcs1_parent_cm_interview,achand00,Development: hands together,1.0,Often
761443,MCS,mcs1_parent_cm_interview,achand00,Development: hands together,2.0,Once or twice
761444,MCS,mcs1_parent_cm_interview,achand00,Development: hands together,3.0,Not yet
761445,MCS,mcs1_parent_cm_interview,acgrab00,Development: grabs objects,-9.0,Refusal
761446,MCS,mcs1_parent_cm_interview,acgrab00,Development: grabs objects,-8.0,Don't Know
761447,MCS,mcs1_parent_cm_interview,acgrab00,Development: grabs objects,-1.0,Not applicable
761448,MCS,mcs1_parent_cm_interview,acgrab00,Development: grabs objects,1.0,Often
761449,MCS,mcs1_parent_cm_interview,acgrab00,Development: grabs objects,2.0,Once or twice
761450,MCS,mcs1_parent_cm_interview,acgrab00,Development: grabs objects,3.0,Not yet
761451,MCS,mcs1_parent_cm_interview,acpick00,Development: holds small objects,-9.0,Refusal
761452,MCS,mcs1_parent_cm_interview,acpick00,Development: holds small objects,-8.0,Don't Know
761453,MCS,mcs1_parent_cm_interview,acpick00,Development: holds small objects,-1.0,Not applicable
761454,MCS,mcs1_parent_cm_interview,acpick00,Development: holds small objects,1.0,Often
761455,MCS,mcs1_parent_cm_interview,acpick00,Development: holds small objects,2.0,Once or twice
761456,MCS,mcs1_parent_cm_interview,acpick00,Development: holds small objects,3.0,Not yet
761457,MCS,mcs1_parent_cm_interview,acptoy00,Development: passes a toy,-9.0,Refusal
761458,MCS,mcs1_parent_cm_interview,acptoy00,Development: passes a toy,-8.0,Don't Know
761459,MCS,mcs1_parent_cm_interview,acptoy00,Development: passes a toy,-1.0,Not applicable
761460,MCS,mcs1_parent_cm_interview,acptoy00,Development: passes a toy,1.0,Often
761461,MCS,mcs1_parent_cm_interview,acptoy00,Development: passes a toy,2.0,Once or twice
761462,MCS,mcs1_parent_cm_interview,acptoy00,Development: passes a toy,3.0,Not yet
761463,MCS,mcs1_parent_cm_interview,acwalk00,Frequency take child to park or playground,-8.0,Don't Know
761464,MCS,mcs1_parent_cm_interview,acwalk00,Frequency take child to park or playground,-1.0,Not applicable
761465,MCS,mcs1_parent_cm_interview,acwalk00,Frequency take child to park or playground,1.0,Often
761466,MCS,mcs1_parent_cm_interview,acwalk00,Frequency take child to park or playground,2.0,Once or twice
761467,MCS,mcs1_parent_cm_interview,acwalk00,Frequency take child to park or playground,3.0,Not yet
761468,MCS,mcs1_parent_cm_interview,acwalk00,Frequency take child to park or playground,-9.0,Refusal
761469,MCS,mcs1_parent_cm_interview,acgive00,Development: gives toy,-9.0,Refusal
761470,MCS,mcs1_parent_cm_interview,acgive00,Development: gives toy,-8.0,Don't Know
761471,MCS,mcs1_parent_cm_interview,acgive00,Development: gives toy,-1.0,Not applicable
761472,MCS,mcs1_parent_cm_interview,acgive00,Development: gives toy,1.0,Often
761473,MCS,mcs1_parent_cm_interview,acgive00,Development: gives toy,2.0,Sometimes
761474,MCS,mcs1_parent_cm_interview,acgive00,Development: gives toy,3.0,Not yet
761475,MCS,mcs1_parent_cm_interview,acwave00,Development: waves bye-bye,-9.0,Refusal
761476,MCS,mcs1_parent_cm_interview,acwave00,Development: waves bye-bye,-8.0,Don't Know
761477,MCS,mcs1_parent_cm_interview,acwave00,Development: waves bye-bye,-1.0,Not applicable
761478,MCS,mcs1_parent_cm_interview,acwave00,Development: waves bye-bye,1.0,Often
761479,MCS,mcs1_parent_cm_interview,acwave00,Development: waves bye-bye,2.0,Sometimes
761480,MCS,mcs1_parent_cm_interview,acwave00,Development: waves bye-bye,3.0,Not yet
761481,MCS,mcs1_parent_cm_interview,acarms00,Does CM extend his arms for being picked up?,-9.0,Refusal
761482,MCS,mcs1_parent_cm_interview,acarms00,Does CM extend his arms for being picked up?,-8.0,Don't Know
761483,MCS,mcs1_parent_cm_interview,acarms00,Does CM extend his arms for being picked up?,-1.0,Not applicable
761484,MCS,mcs1_parent_cm_interview,acarms00,Does CM extend his arms for being picked up?,1.0,Often
761485,MCS,mcs1_parent_cm_interview,acarms00,Does CM extend his arms for being picked up?,2.0,Sometimes
761486,MCS,mcs1_parent_cm_interview,acarms00,Does CM extend his arms for being picked up?,3.0,Not yet
761487,MCS,mcs1_parent_cm_interview,acnods00,Development: nods for yes,-9.0,Refusal
761488,MCS,mcs1_parent_cm_interview,acnods00,Development: nods for yes,-8.0,Don't Know
761489,MCS,mcs1_parent_cm_interview,acnods00,Development: nods for yes,-1.0,Not applicable
761490,MCS,mcs1_parent_cm_interview,acnods00,Development: nods for yes,1.0,Often
761491,MCS,mcs1_parent_cm_interview,acnods00,Development: nods for yes,2.0,Sometimes
761492,MCS,mcs1_parent_cm_interview,acnods00,Development: nods for yes,3.0,Not yet
761493,MCS,mcs1_parent_cm_interview,acmove00,Can move from place to place,-9.0,Refusal
761494,MCS,mcs1_parent_cm_interview,acmove00,Can move from place to place,-8.0,Don't Know
761495,MCS,mcs1_parent_cm_interview,acmove00,Can move from place to place,-1.0,Not applicable
761496,MCS,mcs1_parent_cm_interview,acmove00,Can move from place to place,1.0,Yes
761497,MCS,mcs1_parent_cm_interview,acmove00,Can move from place to place,2.0,No
761498,MCS,mcs1_parent_cm_interview,achowa00,Frequency wakes up at night,-9.0,Refusal
761499,MCS,mcs1_parent_cm_interview,achowa00,Frequency wakes up at night,-8.0,Don't Know
761500,MCS,mcs1_parent_cm_interview,achowa00,Frequency wakes up at night,-1.0,Not applicable
761501,MCS,mcs1_parent_cm_interview,achowa00,Frequency wakes up at night,1.0,"... never,"
761502,MCS,mcs1_parent_cm_interview,achowa00,Frequency wakes up at night,2.0,"occasionally,"
761503,MCS,mcs1_parent_cm_interview,achowa00,Frequency wakes up at night,3.0,"most nights,"
761504,MCS,mcs1_parent_cm_interview,achowa00,Frequency wakes up at night,4.0,"once every night,"
761505,MCS,mcs1_parent_cm_interview,achowa00,Frequency wakes up at night,5.0,"or, more often than once a night?"
761506,MCS,mcs1_parent_cm_interview,acslrm0a,Room baby usually sleeps in MC1,-9.0,Refusal
761507,MCS,mcs1_parent_cm_interview,acslrm0a,Room baby usually sleeps in MC1,-8.0,Don't Know
761508,MCS,mcs1_parent_cm_interview,acslrm0a,Room baby usually sleeps in MC1,-1.0,Not applicable
761509,MCS,mcs1_parent_cm_interview,acslrm0a,Room baby usually sleeps in MC1,1.0,"... in a room on ^BNHisHer[loop] own,"
761510,MCS,mcs1_parent_cm_interview,acslrm0a,Room baby usually sleeps in MC1,2.0,"in a room with other children,"
761511,MCS,mcs1_parent_cm_interview,acslrm0a,Room baby usually sleeps in MC1,3.0,"in your bedroom,"
761512,MCS,mcs1_parent_cm_interview,acslrm0a,Room baby usually sleeps in MC1,85.0,Other answer (not codeable 1-3)
761513,MCS,mcs1_parent_cm_interview,acslrm0a,Room baby usually sleeps in MC1,86.0,Irrelevant response
761514,MCS,mcs1_parent_cm_interview,acslrm0a,Room baby usually sleeps in MC1,95.0,"or, in some other place (SPECIFY)?"
761515,MCS,mcs1_parent_cm_interview,acslrm0b,Room baby usually sleeps in MC2,-9.0,Refusal
761516,MCS,mcs1_parent_cm_interview,acslrm0b,Room baby usually sleeps in MC2,-8.0,Don't Know
761517,MCS,mcs1_parent_cm_interview,acslrm0b,Room baby usually sleeps in MC2,-1.0,Not applicable
761518,MCS,mcs1_parent_cm_interview,acslrm0b,Room baby usually sleeps in MC2,1.0,"... in a room on ^BNHisHer[loop] own,"
761519,MCS,mcs1_parent_cm_interview,acslrm0b,Room baby usually sleeps in MC2,2.0,"in a room with other children,"
761520,MCS,mcs1_parent_cm_interview,acslrm0b,Room baby usually sleeps in MC2,3.0,"in your bedroom,"
761521,MCS,mcs1_parent_cm_interview,acslrm0b,Room baby usually sleeps in MC2,85.0,Other answer (not codeable 1-3)
761522,MCS,mcs1_parent_cm_interview,acslrm0b,Room baby usually sleeps in MC2,86.0,Irrelevant response
761523,MCS,mcs1_parent_cm_interview,acslrm0b,Room baby usually sleeps in MC2,95.0,"or, in some other place (SPECIFY)?"
761524,MCS,mcs1_parent_cm_interview,acslrm0c,Room baby usually sleeps in MC3,-9.0,Refusal
761525,MCS,mcs1_parent_cm_interview,acslrm0c,Room baby usually sleeps in MC3,-8.0,Don't Know
761526,MCS,mcs1_parent_cm_interview,acslrm0c,Room baby usually sleeps in MC3,-1.0,Not applicable
761527,MCS,mcs1_parent_cm_interview,acslrm0c,Room baby usually sleeps in MC3,1.0,"... in a room on ^BNHisHer[loop] own,"
761528,MCS,mcs1_parent_cm_interview,acslrm0c,Room baby usually sleeps in MC3,2.0,"in a room with other children,"
761529,MCS,mcs1_parent_cm_interview,acslrm0c,Room baby usually sleeps in MC3,3.0,"in your bedroom,"
761530,MCS,mcs1_parent_cm_interview,acslrm0c,Room baby usually sleeps in MC3,85.0,Other answer (not codeable 1-3)
761531,MCS,mcs1_parent_cm_interview,acslrm0c,Room baby usually sleeps in MC3,86.0,Irrelevant response
761532,MCS,mcs1_parent_cm_interview,acslrm0c,Room baby usually sleeps in MC3,95.0,"or, in some other place (SPECIFY)?"
761533,MCS,mcs1_parent_cm_interview,acslbm0a,Bed baby usually sleeps in MC1,-9.0,Refusal
761534,MCS,mcs1_parent_cm_interview,acslbm0a,Bed baby usually sleeps in MC1,-8.0,Don't Know
761535,MCS,mcs1_parent_cm_interview,acslbm0a,Bed baby usually sleeps in MC1,-1.0,Not applicable
761536,MCS,mcs1_parent_cm_interview,acslbm0a,Bed baby usually sleeps in MC1,1.0,In ^BNHisHer[loop] own bed/cot
761537,MCS,mcs1_parent_cm_interview,acslbm0a,Bed baby usually sleeps in MC1,2.0,In bed/cot with other children
761538,MCS,mcs1_parent_cm_interview,acslbm0a,Bed baby usually sleeps in MC1,3.0,In your bed
761539,MCS,mcs1_parent_cm_interview,acslbm0a,Bed baby usually sleeps in MC1,85.0,Other answer (not codeable 1-3)
761540,MCS,mcs1_parent_cm_interview,acslbm0a,Bed baby usually sleeps in MC1,86.0,Irrelevant response
761541,MCS,mcs1_parent_cm_interview,acslbm0a,Bed baby usually sleeps in MC1,95.0,Other place (SPECIFY)
761542,MCS,mcs1_parent_cm_interview,acslbm0b,Bed baby usually sleeps in MC2,86.0,Irrelevant response
761543,MCS,mcs1_parent_cm_interview,acslbm0b,Bed baby usually sleeps in MC2,95.0,Other place (SPECIFY)
761544,MCS,mcs1_parent_cm_interview,acslbm0b,Bed baby usually sleeps in MC2,-9.0,Refusal
761545,MCS,mcs1_parent_cm_interview,acslbm0b,Bed baby usually sleeps in MC2,-8.0,Don't Know
761546,MCS,mcs1_parent_cm_interview,acslbm0b,Bed baby usually sleeps in MC2,-1.0,Not applicable
761547,MCS,mcs1_parent_cm_interview,acslbm0b,Bed baby usually sleeps in MC2,1.0,In ^BNHisHer[loop] own bed/cot
761548,MCS,mcs1_parent_cm_interview,acslbm0b,Bed baby usually sleeps in MC2,2.0,In bed/cot with other children
761549,MCS,mcs1_parent_cm_interview,acslbm0b,Bed baby usually sleeps in MC2,3.0,In your bed
761550,MCS,mcs1_parent_cm_interview,acslbm0b,Bed baby usually sleeps in MC2,85.0,Other answer (not codeable 1-3)
761551,MCS,mcs1_parent_cm_interview,acslbm0c,Bed baby usually sleeps in MC3,-9.0,Refusal
761552,MCS,mcs1_parent_cm_interview,acslbm0c,Bed baby usually sleeps in MC3,-8.0,Don't Know
761553,MCS,mcs1_parent_cm_interview,acslbm0c,Bed baby usually sleeps in MC3,-1.0,Not applicable
761554,MCS,mcs1_parent_cm_interview,acslbm0c,Bed baby usually sleeps in MC3,1.0,In ^BNHisHer[loop] own bed/cot
761555,MCS,mcs1_parent_cm_interview,acslbm0c,Bed baby usually sleeps in MC3,2.0,In bed/cot with other children
761556,MCS,mcs1_parent_cm_interview,acslbm0c,Bed baby usually sleeps in MC3,3.0,In your bed
761557,MCS,mcs1_parent_cm_interview,acslbm0c,Bed baby usually sleeps in MC3,85.0,Other answer (not codeable 1-3)
761558,MCS,mcs1_parent_cm_interview,acslbm0c,Bed baby usually sleeps in MC3,86.0,Irrelevant response
761559,MCS,mcs1_parent_cm_interview,acslbm0c,Bed baby usually sleeps in MC3,95.0,Other place (SPECIFY)
761560,MCS,mcs1_parent_cm_interview,acbcry00,Response to baby crying,-9.0,Refusal
761561,MCS,mcs1_parent_cm_interview,acbcry00,Response to baby crying,-8.0,Don't Know
761562,MCS,mcs1_parent_cm_interview,acbcry00,Response to baby crying,-1.0,Not applicable
761563,MCS,mcs1_parent_cm_interview,acbcry00,Response to baby crying,1.0,... pick ^bnhimher[loop] up immediately
761564,MCS,mcs1_parent_cm_interview,acbcry00,Response to baby crying,2.0,"let ^bnhimher[loop] cry for a while, th"
761565,MCS,mcs1_parent_cm_interview,acbcry00,Response to baby crying,3.0,"or, never pick ^bnhimher[loop] up until"
761566,MCS,mcs1_parent_cm_interview,acbcry00,Response to baby crying,4.0,Spontaneous: Depends on reason for cry
761567,MCS,mcs1_parent_cm_interview,acbcry00,Response to baby crying,5.0,Spontaneous: Never cries)
761568,MCS,mcs1_parent_cm_interview,accrpr00,Whether baby crying is a problem,-9.0,Refusal
761569,MCS,mcs1_parent_cm_interview,accrpr00,Whether baby crying is a problem,-8.0,Don't Know
761570,MCS,mcs1_parent_cm_interview,accrpr00,Whether baby crying is a problem,-1.0,Not applicable
761571,MCS,mcs1_parent_cm_interview,accrpr00,Whether baby crying is a problem,1.0,Yes
761572,MCS,mcs1_parent_cm_interview,accrpr00,Whether baby crying is a problem,2.0,No
761573,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,85.0,"Other answer (not codeable 1-11, 51-68,"
761574,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,86.0,Irrelevant response
761575,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,95.0,Other health problems
761576,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,99.0,Recoded - see SecureAccess data
761577,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,-9.0,Refusal
761578,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,-8.0,Dont Know
761579,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,-1.0,Not applicable
761580,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,1.0,Chest infections
761581,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,2.0,Ear infections
761582,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,3.0,Feeding problems
761583,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,4.0,Sleeping problems
761584,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,5.0,Wheezing or asthma
761585,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,6.0,Skin problems
761586,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,7.0,Sight or eye problems
761587,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,8.0,Failure to gain weight or to grow
761588,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,9.0,Persistent or severe vomiting
761589,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,10.0,Persistent or severe diarrhoea
761590,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,11.0,Fits or convulsions
761591,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,51.0,Other/High temperature/acute viral infe
761592,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,52.0,Other/Chicken pox
761593,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,53.0,Other/Measles or whooping cough
761594,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,54.0,Other/Urinary tract infection
761595,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,55.0,"Other/Infection of nose or throat, crou"
761596,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,56.0,Other/Colds
761597,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,57.0,Other/Thrush
761598,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,58.0,Other/Other severe infection
761599,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,59.0,Other/Other mild infection
761600,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,60.0,Other/Breathing problem
761601,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,61.0,Other/Eczema
761602,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,62.0,"Other/Other allergy, except wheezing, a"
761603,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,63.0,Other/Colic
761604,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,64.0,Other/Constipation or bleeding from bow
761605,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,65.0,Other/Jaundice
761606,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,66.0,Other/Hernia
761607,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,67.0,Other/Reaction(s) to immunisation(s)
761608,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,68.0,Other/Reflux or other vomiting
761609,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,70.0,"Other/Congenital heart disease, definit"
761610,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,71.0,"Other/Congenital heart disease, not yet"
761611,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,72.0,"Other/Congenital dislocation of hip, de"
761612,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,73.0,"Other/Congenital dislocation of hip, no"
761613,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,74.0,"Other/Clubfoot (Talipes equinovarus), d"
761614,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,75.0,"Other/Talipes, not yet definite"
761615,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,76.0,Other/Specified skeletal abnormalities
761616,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,77.0,Other/Urogenital abnormalities
761617,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,78.0,Other/Gastrointestinal abnormalities
761618,MCS,mcs1_parent_cm_interview,achpwm0ar,Type of health problem MC1 recoded,79.0,Other/Harelip/cleft palate
