,Source,Block Name,Variable Name,Variable Description,Value,Value Description
719064,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),1.0,Employed
719065,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),2.0,Self-employed
719066,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),3.0,In unpaid/ voluntary work
719067,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),4.0,Apprenticeship
719068,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),5.0,Unemployed
719069,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),6.0,Permanently sick or disabled
719070,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),7.0,Looking after home or family
719071,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),8.0,In education at school/college/university
719072,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),9.0,Retired
719073,MCS,COVID_CM_w1,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),10.0,Doing something else
719074,MCS,COVID_CM_w1,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),-8.0,No information
719075,MCS,COVID_CM_w1,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),-1.0,Not applicable
719076,MCS,COVID_CM_w1,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),1.0,Work from your own home
719077,MCS,COVID_CM_w1,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),2.0,Work at employer's premises
719078,MCS,COVID_CM_w1,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),3.0,Other
719079,MCS,COVID_CM_w1,cw1_wrkhoursdedu,Post-C19: Ususal weekly working hours (if learning interrupted),-8.0,No information
719080,MCS,COVID_CM_w1,cw1_wrkhoursdedu,Post-C19: Ususal weekly working hours (if learning interrupted),-1.0,Not applicable
719081,MCS,COVID_CM_w1,cw1_wrkhoursdedu,Post-C19: Ususal weekly working hours (if learning interrupted),1.0,Work from your own home
719082,MCS,COVID_CM_w1,cw1_wrkhoursdedu,Post-C19: Ususal weekly working hours (if learning interrupted),2.0,Work at employer's premises
719083,MCS,COVID_CM_w1,cw1_wrkhoursdedu,Post-C19: Ususal weekly working hours (if learning interrupted),3.0,Other
719084,MCS,COVID_CM_w1,cw1_keyworkeredu,Post-C19: Whether a key worker (if learning interrupted),-8.0,No information
719085,MCS,COVID_CM_w1,cw1_keyworkeredu,Post-C19: Whether a key worker (if learning interrupted),-1.0,Not applicable
719086,MCS,COVID_CM_w1,cw1_keyworkeredu,Post-C19: Whether a key worker (if learning interrupted),1.0,Yes
719087,MCS,COVID_CM_w1,cw1_keyworkeredu,Post-C19: Whether a key worker (if learning interrupted),2.0,No
719088,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,-8.0,No information
719089,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,-1.0,Not applicable
719090,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,1.0,Employed and currently working
719091,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,2.0,Employed but on paid leave (including furlough)
719092,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,3.0,Employed and on unpaid leave
719093,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,4.0,Apprenticeship
719094,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,5.0,In unpaid/voluntary work
719095,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,6.0,Self-employed and currently working
719096,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,7.0,Self-employed but not currently working
719097,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,8.0,Unemployed
719098,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,9.0,Permanently sick or disabled
719099,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,10.0,Looking after home or family
719100,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,11.0,In education at school/college/university
719101,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,12.0,Retired
719102,MCS,COVID_CM_w1,cw1_econactivityd,Post-C19: Economic activity,13.0,Doing something else
719103,MCS,COVID_CM_w1,cw1_wrkhoursd,Post-C19: Usual weekly working hours,-8.0,No information
719104,MCS,COVID_CM_w1,cw1_wrkhoursd,Post-C19: Usual weekly working hours,-1.0,Not applicable
719105,MCS,COVID_CM_w1,cw1_wrklocationd,Post-C19: Work location,-8.0,No information
719106,MCS,COVID_CM_w1,cw1_wrklocationd,Post-C19: Work location,-1.0,Not applicable
719107,MCS,COVID_CM_w1,cw1_wrklocationd,Post-C19: Work location,1.0,Work from your own home
719108,MCS,COVID_CM_w1,cw1_wrklocationd,Post-C19: Work location,2.0,Work at employer's premises
719109,MCS,COVID_CM_w1,cw1_wrklocationd,Post-C19: Work location,3.0,Other
719110,MCS,COVID_CM_w1,cw1_keyworkerd,Post-C19: Whether a key worker,-8.0,No information
719111,MCS,COVID_CM_w1,cw1_keyworkerd,Post-C19: Whether a key worker,-1.0,Not applicable
719112,MCS,COVID_CM_w1,cw1_keyworkerd,Post-C19: Whether a key worker,1.0,Yes
719113,MCS,COVID_CM_w1,cw1_keyworkerd,Post-C19: Whether a key worker,2.0,No
719114,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,-8.0,No information
719115,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,-1.0,Not applicable
719116,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,1.0,Employed
719117,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,2.0,Self-employed
719118,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,3.0,In unpaid/ voluntary work
719119,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,4.0,Apprenticeship
719120,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,5.0,Unemployed
719121,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,6.0,Permanently sick or disabled
719122,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,7.0,Looking after home or family
719123,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,8.0,In education at school/college/university
719124,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,9.0,Retired
719125,MCS,COVID_CM_w1,cw1_peconactivityb,Pre-C19: Partner's economic activity,10.0,Doing something else
719126,MCS,COVID_CM_w1,cw1_papprentype,Pre-C19: Partner's apprenticeship type,-8.0,No information
719127,MCS,COVID_CM_w1,cw1_papprentype,Pre-C19: Partner's apprenticeship type,-1.0,Not applicable
719128,MCS,COVID_CM_w1,cw1_papprentype,Pre-C19: Partner's apprenticeship type,1.0,A full time job
719129,MCS,COVID_CM_w1,cw1_papprentype,Pre-C19: Partner's apprenticeship type,2.0,Or a part time job
719130,MCS,COVID_CM_w1,cw1_papprentype,Pre-C19: Partner's apprenticeship type,3.0,Not part of any job
719131,MCS,COVID_CM_w1,cw1_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-8.0,No information
719132,MCS,COVID_CM_w1,cw1_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-1.0,Not applicable
719133,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,344.0,344: Sports and Fitness Occupations
719134,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,351.0,351: Transport Associate Professionals
719135,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,352.0,352: Legal Associate Professionals
719136,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,-8.0,Unable to code
719137,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,-1.0,Not applicable
719138,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,111.0,111: Chief Executives and Senior Officials
719139,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,112.0,112: Production Managers and Directors
719140,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,113.0,113: Functional Managers and Directors
719141,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,115.0,115: Financial Institution Managers and Directors
719142,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,116.0,116: Managers and Directors in Transport and Logistics
719143,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,117.0,117: Senior Officers in Protective Services
719144,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,118.0,118: Health and Social Services Managers and Directors
719145,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,119.0,119: Managers and Directors in Retail and Wholesale
719146,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,121.0,121: Managers and Proprietors in Agriculture Related Services
719147,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,122.0,122: Managers and Proprietors in Hospitality and Leisure Services
719148,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,124.0,124: Managers and Proprietors in Health and Care Services
719149,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,125.0,125: Managers and Proprietors in Other Services
719150,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,211.0,211: Natural and Social Science Professionals
719151,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,212.0,212: Engineering Professionals
719152,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,213.0,213: Information Technology and Telecommunications Professionals
719153,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,214.0,214: Conservation and Environment Professionals
719154,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,215.0,215: Research and Development Managers
719155,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,221.0,221: Health Professionals
719156,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,222.0,222: Therapy Professionals
719157,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,223.0,223: Nursing and Midwifery Professionals
719158,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,231.0,231: Teaching and Educational Professionals
719159,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,241.0,241: Legal Professionals
719160,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,242.0,"242: Business, Research and Administrative Professionals"
719161,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,243.0,"243: Architects, Town Planners and Surveyors"
719162,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,244.0,244: Welfare Professionals
719163,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,245.0,245: Librarians and Related Professionals
719164,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,246.0,246: Quality and Regulatory Professionals
719165,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,247.0,247: Media Professionals
719166,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,311.0,"311: Science, Engineering and Production Technicians"
719167,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,312.0,312: Draughtspersons and Related Architectural Technicians
719168,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,313.0,313: Information Technology Technicians
719169,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,321.0,321: Health Associate Professionals
719170,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,323.0,323: Welfare and Housing Associate Professionals
719171,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,331.0,331: Protective Service Occupations
719172,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,341.0,"341: Artistic, Literary and Media Occupations"
719173,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,342.0,342: Design Occupations
719174,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,353.0,"353: Business, Finance and Related Associate Professionals"
719175,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,354.0,"354: Sales, Marketing and Related Associate Professionals"
719176,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,355.0,355: Conservation and Environmental associate professionals
719177,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,356.0,356: Public Services and Other Associate Professionals
719178,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,411.0,411: Administrative Occupations: Government and Related Organisations
719179,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,412.0,412: Administrative Occupations: Finance
719180,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,413.0,413: Administrative Occupations: Records
719181,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,415.0,415: Other Administrative Occupations
719182,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,416.0,416: Administrative Occupations: Office Managers and Supervisors
719183,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,421.0,421: Secretarial and Related Occupations
719184,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,511.0,511: Agricultural and Related Trades
719185,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,521.0,"521: Metal Forming, Welding and Related Trades"
719186,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,522.0,"522: Metal Machining, Fitting and Instrument Making Trades"
719187,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,523.0,523: Vehicle Trades
719188,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,524.0,524: Electrical and Electronic Trades
719189,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,525.0,"525: Skilled Metal, Electrical and Electronic Trades Supervisors"
719190,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,531.0,531: Construction and Building Trades
719191,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,532.0,532: Building Finishing Trades
719192,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,533.0,533: Construction and Building Trades Supervisors
719193,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,541.0,541: Textiles and Garments Trades
719194,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,542.0,542: Printing Trades
719195,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,543.0,543: Food Preparation and Hospitality Trades
719196,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,544.0,544: Other Skilled Trades
719197,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,612.0,612: Childcare and Related Personal Services
719198,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,613.0,613: Animal Care and Control Services
719199,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,614.0,614: Caring Personal Services
719200,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,621.0,621: Leisure and Travel Services
719201,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,622.0,622: Hairdressers and Related Services
719202,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,623.0,623: Housekeeping and Related Services
719203,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,624.0,624: Cleaning and Housekeeping Managers and Supervisors
719204,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,711.0,711: Sales Assistants and Retail Cashiers
719205,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,712.0,712: Sales Related Occupations
719206,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,713.0,713: Sales Supervisors
719207,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,721.0,721: Customer Service Occupations
719208,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,722.0,722: Customer Service Managers and Supervisors
719209,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,811.0,811: Process Operatives
719210,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,812.0,812: Plant and Machine Operatives
719211,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,813.0,813: Assemblers and Routine Operatives
719212,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,814.0,814: Construction Operatives
719213,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,821.0,821: Road Transport Drivers
719214,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,822.0,822: Mobile Machine Drivers and Operatives
719215,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,823.0,823: Other Drivers and Transport Operatives
719216,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,911.0,911: Elementary Agricultural Occupations
719217,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,912.0,912: Elementary Construction Occupations
719218,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,913.0,913: Elementary Process Plant Occupations
719219,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,921.0,921: Elementary Administration Occupations
719220,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,923.0,923: Elementary Cleaning Occupations
719221,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,924.0,924: Elementary Security Occupations
719222,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,925.0,925: Elementary Sales Occupations
719223,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,926.0,926: Elementary Storage Occupations
719224,MCS,COVID_CM_w1,cw1_psoc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,927.0,927: Other Elementary Services Occupations
719225,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.3,L7.3 Intermediate technical and auxiliary occupations
719226,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.4,L7.4 Intermediate engineering occupations
719227,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,8.0,L8 Employers in small organisations
719228,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,-1.0,Not applicable
719229,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,1.0,L1 Employers in large establishments
719230,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,2.0,L2 Higher managerial and administrative occupations
719231,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,3.0,L3 Higher professional occupations
719232,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,3.1,L3.1 'Traditional' employees
719233,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,3.2,L3.2 'New' employees
719234,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,3.3,L3.3 'Traditional' self-employed
719235,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,3.4,L3.4 'New' self-employed
719236,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.0,L4 Lower professional and higher technical occupations
719237,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.1,L4.1 'Traditional' employees
719238,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.2,L4.2 'New' employees
719239,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.3,L4.3 'Traditional' self-employed
719240,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.4,L4.4 'New' self-employed
719241,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,5.0,L5 Lower managerial and administrative occupations
719242,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,6.0,L6 Higher supervisory occupations
719243,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.0,L7 Intermediate occupations
719244,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.1,L7.1 Intermediate clerical and administrative occupations
719245,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.2,L7.2 Intermediate sales and service occupations
719246,MCS,COVID_CM_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,8.1,"L8.1 Employers in small establishments in industry, commerce, services etc."
