,Source,Block Name,Variable Name,Variable Description,Value,Value Description
779050,MCS,mcs2_parent_cm_interview,bpamsaa0,Amount pounds per session R1,-9.0,Refused
779051,MCS,mcs2_parent_cm_interview,bpamsaa0,Amount pounds per session R1,-8.0,No idea
779052,MCS,mcs2_parent_cm_interview,bpamsaa0,Amount pounds per session R1,-1.0,Not applicable
779053,MCS,mcs2_parent_cm_interview,bpamsba0,Amount pence per session R1,-9.0,Refused
779054,MCS,mcs2_parent_cm_interview,bpamsba0,Amount pence per session R1,-8.0,No idea
779055,MCS,mcs2_parent_cm_interview,bpamsba0,Amount pence per session R1,-1.0,Not applicable
779056,MCS,mcs2_parent_cm_interview,bpnumsa0,Childcare session hours R1,-1.0,Not applicable
779057,MCS,mcs2_parent_cm_interview,bpamwaa0,Amounts pounds per week R1,-9.0,Refused
779058,MCS,mcs2_parent_cm_interview,bpamwaa0,Amounts pounds per week R1,-8.0,No idea
779059,MCS,mcs2_parent_cm_interview,bpamwaa0,Amounts pounds per week R1,-2.0,Not answered
779060,MCS,mcs2_parent_cm_interview,bpamwaa0,Amounts pounds per week R1,-1.0,Not applicable
779061,MCS,mcs2_parent_cm_interview,bpamwba0,Amount pence per week R1,-9.0,Refused
779062,MCS,mcs2_parent_cm_interview,bpamwba0,Amount pence per week R1,-8.0,No idea
779063,MCS,mcs2_parent_cm_interview,bpamwba0,Amount pence per week R1,-1.0,Not applicable
779064,MCS,mcs2_parent_cm_interview,bpammaa0,Amount pounds per month R1,-9.0,Refused
779065,MCS,mcs2_parent_cm_interview,bpammaa0,Amount pounds per month R1,-8.0,No idea
779066,MCS,mcs2_parent_cm_interview,bpammaa0,Amount pounds per month R1,-1.0,Not applicable
779067,MCS,mcs2_parent_cm_interview,bpammba0,Amount pence per month R1,-9.0,Refused
779068,MCS,mcs2_parent_cm_interview,bpammba0,Amount pence per month R1,-8.0,No idea
779069,MCS,mcs2_parent_cm_interview,bpammba0,Amount pence per month R1,-1.0,Not applicable
779070,MCS,mcs2_parent_cm_interview,bpcstoaa,Amount paid inc. cost for other children MC1 R1,-2.0,Not answered
779071,MCS,mcs2_parent_cm_interview,bpcstoaa,Amount paid inc. cost for other children MC1 R1,-1.0,Not applicable
779072,MCS,mcs2_parent_cm_interview,bpcstoaa,Amount paid inc. cost for other children MC1 R1,0.0,No
779073,MCS,mcs2_parent_cm_interview,bpcstoaa,Amount paid inc. cost for other children MC1 R1,1.0,Yes
779074,MCS,mcs2_parent_cm_interview,bpcstoab,Amount paid inc. cost for other services MC2 R1,-2.0,Not answered
779075,MCS,mcs2_parent_cm_interview,bpcstoab,Amount paid inc. cost for other services MC2 R1,-1.0,Not applicable
779076,MCS,mcs2_parent_cm_interview,bpcstoab,Amount paid inc. cost for other services MC2 R1,0.0,No
779077,MCS,mcs2_parent_cm_interview,bpcstoab,Amount paid inc. cost for other services MC2 R1,1.0,Yes
779078,MCS,mcs2_parent_cm_interview,bpcstoac,Amount paid inc. neither services nor for other child(ren),-2.0,Not answered
779079,MCS,mcs2_parent_cm_interview,bpcstoac,Amount paid inc. neither services nor for other child(ren),-1.0,Not applicable
779080,MCS,mcs2_parent_cm_interview,bpcstoac,Amount paid inc. neither services nor for other child(ren),0.0,No
779081,MCS,mcs2_parent_cm_interview,bpcstoac,Amount paid inc. neither services nor for other child(ren),1.0,Yes
779082,MCS,mcs2_parent_cm_interview,bpccstb0,Childcare arrangement instance R2,-1.0,Not applicable
779083,MCS,mcs2_parent_cm_interview,bpothcb0,Other regular arrangements R2,-2.0,Not answered
779084,MCS,mcs2_parent_cm_interview,bpothcb0,Other regular arrangements R2,-1.0,Not applicable
779085,MCS,mcs2_parent_cm_interview,bpothcb0,Other regular arrangements R2,1.0,Yes
779086,MCS,mcs2_parent_cm_interview,bpothcb0,Other regular arrangements R2,2.0,No
779087,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,-1.0,Not applicable
779088,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,1.0,Looking after the child yourself whilst
779089,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,2.0,Resident husband/wife/partner
779090,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,3.0,Grandparent in my home
779091,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,4.0,Other relative (inc. non-resident paren
779092,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,5.0,Care in grandparents home
779093,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,6.0,Care in other relatives home (inc. non-
779094,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,7.0,Non-relative (inc. nannies and au pairs
779095,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,8.0,"Non-relative elsewhere (e.g. friend, ne"
779096,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,9.0,Childminder
779097,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,10.0,Workplace/college nursery/creche
779098,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,11.0,Private/independent day nursery/creche
779099,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,12.0,Local Authority nursery
779100,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,13.0,Nursery school
779101,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,14.0,Nursery or Reception class in a primary
779102,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,15.0,Special day school or nursery or unit f
779103,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,16.0,Playgroup
779104,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,17.0,Combined centre/Family Centre
779105,MCS,mcs2_parent_cm_interview,bptypcb0,What type of arrangement R2,18.0,Other
779106,MCS,mcs2_parent_cm_interview,bpcstyb0,Year other childcare arrangement started R2,-2.0,Not answered
779107,MCS,mcs2_parent_cm_interview,bpcstyb0,Year other childcare arrangement started R2,-1.0,Not appplicable
779108,MCS,mcs2_parent_cm_interview,bpcstmb0,Month other childcare arrangement started R2,-2.0,Not answered
779109,MCS,mcs2_parent_cm_interview,bpcstmb0,Month other childcare arrangement started R2,-1.0,Not appplicable
779110,MCS,mcs2_parent_cm_interview,bpcenyb0,Year other childcare arrangement stopped R2,-2.0,Not answered
779111,MCS,mcs2_parent_cm_interview,bpcenyb0,Year other childcare arrangement stopped R2,-1.0,Not appplicable
779112,MCS,mcs2_parent_cm_interview,bpcenmb0,Month other childcare arrangement stopped R2,-2.0,Not answered
779113,MCS,mcs2_parent_cm_interview,bpcenmb0,Month other childcare arrangement stopped R2,-1.0,Not appplicable
779114,MCS,mcs2_parent_cm_interview,bpstlcb0,Arrangement still going on R2,-1.0,Not applicable
779115,MCS,mcs2_parent_cm_interview,bpstlcb0,Arrangement still going on R2,1.0,Still Going On
779116,MCS,mcs2_parent_cm_interview,bphrcwb0,Hours per week used in entire period R2,-2.0,Not answered
779117,MCS,mcs2_parent_cm_interview,bphrcwb0,Hours per week used in entire period R2,-1.0,Not appplicable
779118,MCS,mcs2_parent_cm_interview,bphrcsb0,Hours per week used when started R2,-2.0,Not answered
779119,MCS,mcs2_parent_cm_interview,bphrcsb0,Hours per week used when started R2,-1.0,Not appplicable
779120,MCS,mcs2_parent_cm_interview,bphrcsb0,Hours per week used when started R2,1.0,Don't know
779121,MCS,mcs2_parent_cm_interview,bpcwhrb0,Hours per week looking after child/children R2,-2.0,Not answered
779122,MCS,mcs2_parent_cm_interview,bpcwhrb0,Hours per week looking after child/children R2,-1.0,Not appplicable
779123,MCS,mcs2_parent_cm_interview,bpcwhrb0,Hours per week looking after child/children R2,1.0,Don't know
779124,MCS,mcs2_parent_cm_interview,bphrcnb0,Hours per week use this arrangement R2,-2.0,Not answered
779125,MCS,mcs2_parent_cm_interview,bphrcnb0,Hours per week use this arrangement R2,-1.0,Not appplicable
779126,MCS,mcs2_parent_cm_interview,bphrcnb0,Hours per week use this arrangement R2,1.0,Don't know
779127,MCS,mcs2_parent_cm_interview,bppaycb0,Pay for this childcare R2,-2.0,Not answered
779128,MCS,mcs2_parent_cm_interview,bppaycb0,Pay for this childcare R2,-1.0,Not appplicable
779129,MCS,mcs2_parent_cm_interview,bppaycb0,Pay for this childcare R2,1.0,Yes
779130,MCS,mcs2_parent_cm_interview,bppaycb0,Pay for this childcare R2,2.0,No
779131,MCS,mcs2_parent_cm_interview,bppaypb0,Time period pay for R2,-1.0,Not applicable
779132,MCS,mcs2_parent_cm_interview,bppaypb0,Time period pay for R2,1.0,Hour
779133,MCS,mcs2_parent_cm_interview,bppaypb0,Time period pay for R2,2.0,Session
779134,MCS,mcs2_parent_cm_interview,bppaypb0,Time period pay for R2,3.0,Week
779135,MCS,mcs2_parent_cm_interview,bppaypb0,Time period pay for R2,4.0,Month
779136,MCS,mcs2_parent_cm_interview,bppaypb0,Time period pay for R2,5.0,Refused to give cost
779137,MCS,mcs2_parent_cm_interview,bpamhab0,Amount pounds per hour R2,-9.0,Refused
779138,MCS,mcs2_parent_cm_interview,bpamhab0,Amount pounds per hour R2,-8.0,No idea
779139,MCS,mcs2_parent_cm_interview,bpamhab0,Amount pounds per hour R2,-1.0,Not applicable
779140,MCS,mcs2_parent_cm_interview,bpamhbb0,Amount pence per hour R2,-9.0,Refused
779141,MCS,mcs2_parent_cm_interview,bpamhbb0,Amount pence per hour R2,-8.0,No idea
779142,MCS,mcs2_parent_cm_interview,bpamhbb0,Amount pence per hour R2,-1.0,Not applicable
779143,MCS,mcs2_parent_cm_interview,bpamsab0,Amount pounds per session R2,-9.0,Refused
779144,MCS,mcs2_parent_cm_interview,bpamsab0,Amount pounds per session R2,-8.0,No idea
779145,MCS,mcs2_parent_cm_interview,bpamsab0,Amount pounds per session R2,-1.0,Not applicable
779146,MCS,mcs2_parent_cm_interview,bpamsbb0,Amount pence per session R2,-9.0,Refused
779147,MCS,mcs2_parent_cm_interview,bpamsbb0,Amount pence per session R2,-8.0,No idea
779148,MCS,mcs2_parent_cm_interview,bpamsbb0,Amount pence per session R2,-1.0,Not applicable
779149,MCS,mcs2_parent_cm_interview,bpnumsb0,Childcare session hours R2,-1.0,Not appplicable
779150,MCS,mcs2_parent_cm_interview,bpamwab0,Amounts pounds per week R2,-9.0,Refused
779151,MCS,mcs2_parent_cm_interview,bpamwab0,Amounts pounds per week R2,-8.0,No idea
779152,MCS,mcs2_parent_cm_interview,bpamwab0,Amounts pounds per week R2,-2.0,Not answered
779153,MCS,mcs2_parent_cm_interview,bpamwab0,Amounts pounds per week R2,-1.0,Not applicable
779154,MCS,mcs2_parent_cm_interview,bpamwbb0,Amount pence per week R2,-9.0,Refused
779155,MCS,mcs2_parent_cm_interview,bpamwbb0,Amount pence per week R2,-8.0,No idea
779156,MCS,mcs2_parent_cm_interview,bpamwbb0,Amount pence per week R2,-1.0,Not applicable
779157,MCS,mcs2_parent_cm_interview,bpammab0,Amount pounds per month R2,-9.0,Refused
779158,MCS,mcs2_parent_cm_interview,bpammab0,Amount pounds per month R2,-8.0,No idea
779159,MCS,mcs2_parent_cm_interview,bpammab0,Amount pounds per month R2,-2.0,Not answered
779160,MCS,mcs2_parent_cm_interview,bpammab0,Amount pounds per month R2,-1.0,Not applicable
779161,MCS,mcs2_parent_cm_interview,bpammbb0,Amount pence per month R2,-9.0,Refused
779162,MCS,mcs2_parent_cm_interview,bpammbb0,Amount pence per month R2,-8.0,No idea
779163,MCS,mcs2_parent_cm_interview,bpammbb0,Amount pence per month R2,-1.0,Not applicable
779164,MCS,mcs2_parent_cm_interview,bpccstc0,Childcare arrangement instance R3,-1.0,Not appplicable
779165,MCS,mcs2_parent_cm_interview,bpothcc0,Other regular arrangements R3,-1.0,Not applicable
779166,MCS,mcs2_parent_cm_interview,bpothcc0,Other regular arrangements R3,1.0,Yes
779167,MCS,mcs2_parent_cm_interview,bpothcc0,Other regular arrangements R3,2.0,No
779168,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,-1.0,Not applicable
779169,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,1.0,Looking after the child yourself whilst
779170,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,2.0,Resident husband/wife/partner
779171,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,3.0,Grandparent in my home
779172,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,4.0,Other relative (inc. non-resident paren
779173,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,5.0,Care in grandparents home
779174,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,6.0,Care in other relatives home (inc. non-
779175,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,7.0,Non-relative (inc. nannies and au pairs
779176,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,8.0,"Non-relative elsewhere (e.g. friend, ne"
779177,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,9.0,Childminder
779178,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,10.0,Workplace/college nursery/creche
779179,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,11.0,Private/independent day nursery/creche
779180,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,12.0,Local Authority nursery
779181,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,13.0,Nursery school
779182,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,14.0,Nursery or Reception class in a primary
779183,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,15.0,Special day school or nursery or unit f
779184,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,16.0,Playgroup
779185,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,17.0,Combined centre/Family Centre
779186,MCS,mcs2_parent_cm_interview,bptypcc0,What type of arrangement R3,18.0,Other
779187,MCS,mcs2_parent_cm_interview,bpcstyc0,Year other childcare arrangement started R3,-2.0,Not answered
779188,MCS,mcs2_parent_cm_interview,bpcstyc0,Year other childcare arrangement started R3,-1.0,Not appplicable
779189,MCS,mcs2_parent_cm_interview,bpcstmc0,Month other childcare arrangement started R3,-2.0,Not answered
779190,MCS,mcs2_parent_cm_interview,bpcstmc0,Month other childcare arrangement started R3,-1.0,Not appplicable
779191,MCS,mcs2_parent_cm_interview,bpcenyc0,Year other childcare arrangement stopped R3,-2.0,Not answered
779192,MCS,mcs2_parent_cm_interview,bpcenyc0,Year other childcare arrangement stopped R3,-1.0,Not appplicable
779193,MCS,mcs2_parent_cm_interview,bpcenmc0,Month other childcare arrangement stopped R3,-2.0,Not answered
779194,MCS,mcs2_parent_cm_interview,bpcenmc0,Month other childcare arrangement stopped R3,-1.0,Not appplicable
779195,MCS,mcs2_parent_cm_interview,bpstlcc0,Arrangement still going on R3,-1.0,Not applicable
779196,MCS,mcs2_parent_cm_interview,bpstlcc0,Arrangement still going on R3,1.0,Still Going On
779197,MCS,mcs2_parent_cm_interview,bphrcwc0,Hours per week used in entire period R3,-2.0,Not answered
779198,MCS,mcs2_parent_cm_interview,bphrcwc0,Hours per week used in entire period R3,-1.0,Not appplicable
779199,MCS,mcs2_parent_cm_interview,bphrcsc0,Hours per week used when started R3,1.0,Don't know
779200,MCS,mcs2_parent_cm_interview,bphrcsc0,Hours per week used when started R3,-1.0,Not applicable
779201,MCS,mcs2_parent_cm_interview,bpcwhrc0,Hours per week looking after child/children R3,-1.0,Not applicable
779202,MCS,mcs2_parent_cm_interview,bpcwhrc0,Hours per week looking after child/children R3,1.0,Don't know
779203,MCS,mcs2_parent_cm_interview,bphrcnc0,Hours per week use this arrangement R3,-2.0,Not answered
779204,MCS,mcs2_parent_cm_interview,bphrcnc0,Hours per week use this arrangement R3,-1.0,Not appplicable
779205,MCS,mcs2_parent_cm_interview,bphrcnc0,Hours per week use this arrangement R3,1.0,Don't know
779206,MCS,mcs2_parent_cm_interview,bppaycc0,Pay for this childcare R3,-2.0,Not answered
779207,MCS,mcs2_parent_cm_interview,bppaycc0,Pay for this childcare R3,-1.0,Not appplicable
779208,MCS,mcs2_parent_cm_interview,bppaycc0,Pay for this childcare R3,1.0,Yes
779209,MCS,mcs2_parent_cm_interview,bppaycc0,Pay for this childcare R3,2.0,No
779210,MCS,mcs2_parent_cm_interview,bppaypc0,Time period pay for R3,-1.0,Not applicable
779211,MCS,mcs2_parent_cm_interview,bppaypc0,Time period pay for R3,1.0,Hour
779212,MCS,mcs2_parent_cm_interview,bppaypc0,Time period pay for R3,2.0,Session
779213,MCS,mcs2_parent_cm_interview,bppaypc0,Time period pay for R3,3.0,Week
779214,MCS,mcs2_parent_cm_interview,bppaypc0,Time period pay for R3,4.0,Month
779215,MCS,mcs2_parent_cm_interview,bppaypc0,Time period pay for R3,5.0,Refused to give cost
779216,MCS,mcs2_parent_cm_interview,bpamhac0,Amount pounds per hour R3,-9.0,Refused
779217,MCS,mcs2_parent_cm_interview,bpamhac0,Amount pounds per hour R3,-8.0,No idea
779218,MCS,mcs2_parent_cm_interview,bpamhac0,Amount pounds per hour R3,-1.0,Not applicable
779219,MCS,mcs2_parent_cm_interview,bpamhbc0,Amount pence per hour R3,-9.0,Refused
779220,MCS,mcs2_parent_cm_interview,bpamhbc0,Amount pence per hour R3,-8.0,No idea
779221,MCS,mcs2_parent_cm_interview,bpamhbc0,Amount pence per hour R3,-1.0,Not applicable
779222,MCS,mcs2_parent_cm_interview,bpamsac0,Amount pounds per session R3,-9.0,Refused
779223,MCS,mcs2_parent_cm_interview,bpamsac0,Amount pounds per session R3,-8.0,No idea
779224,MCS,mcs2_parent_cm_interview,bpamsac0,Amount pounds per session R3,-1.0,Not applicable
779225,MCS,mcs2_parent_cm_interview,bpamsbc0,Amount pence per session R3,-9.0,Refused
779226,MCS,mcs2_parent_cm_interview,bpamsbc0,Amount pence per session R3,-8.0,No idea
779227,MCS,mcs2_parent_cm_interview,bpamsbc0,Amount pence per session R3,-1.0,Not applicable
779228,MCS,mcs2_parent_cm_interview,bpnumsc0,Childcare session hours R3,-1.0,Not appplicable
779229,MCS,mcs2_parent_cm_interview,bpamwac0,Amounts pounds per week R3,-9.0,Refused
779230,MCS,mcs2_parent_cm_interview,bpamwac0,Amounts pounds per week R3,-8.0,No idea
779231,MCS,mcs2_parent_cm_interview,bpamwac0,Amounts pounds per week R3,-2.0,Not answered
779232,MCS,mcs2_parent_cm_interview,bpamwac0,Amounts pounds per week R3,-1.0,Not applicable
779233,MCS,mcs2_parent_cm_interview,bpamwbc0,Amount pence per week R3,-9.0,Refused
779234,MCS,mcs2_parent_cm_interview,bpamwbc0,Amount pence per week R3,-8.0,No idea
779235,MCS,mcs2_parent_cm_interview,bpamwbc0,Amount pence per week R3,-1.0,Not applicable
779236,MCS,mcs2_parent_cm_interview,bpammac0,Amount pounds per month R3,-9.0,Refused
779237,MCS,mcs2_parent_cm_interview,bpammac0,Amount pounds per month R3,-8.0,No idea
779238,MCS,mcs2_parent_cm_interview,bpammac0,Amount pounds per month R3,-1.0,Not applicable
779239,MCS,mcs2_parent_cm_interview,bpammbc0,Amount pence per month R3,-9.0,Refused
779240,MCS,mcs2_parent_cm_interview,bpammbc0,Amount pence per month R3,-8.0,No idea
779241,MCS,mcs2_parent_cm_interview,bpammbc0,Amount pence per month R3,-1.0,Not applicable
779242,MCS,mcs2_parent_cm_interview,bpccstd0,Childcare arrangement instance R4,-1.0,Not appplicable
779243,MCS,mcs2_parent_cm_interview,bpothcd0,Other regular arrangements R4,-1.0,Not applicable
779244,MCS,mcs2_parent_cm_interview,bpothcd0,Other regular arrangements R4,1.0,Yes
779245,MCS,mcs2_parent_cm_interview,bpothcd0,Other regular arrangements R4,2.0,No
779246,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,-1.0,Not applicable
779247,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,1.0,Looking after the child yourself whilst
779248,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,2.0,Resident husband/wife/partner
779249,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,3.0,Grandparent in my home
779250,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,4.0,Other relative (inc. non-resident paren
779251,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,5.0,Care in grandparents home
779252,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,6.0,Care in other relatives home (inc. non-
779253,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,7.0,Non-relative (inc. nannies and au pairs
779254,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,8.0,"Non-relative elsewhere (e.g. friend, ne"
779255,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,9.0,Childminder
779256,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,10.0,Workplace/college nursery/creche
779257,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,11.0,Private/independent day nursery/creche
779258,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,12.0,Local Authority nursery
779259,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,13.0,Nursery school
779260,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,14.0,Nursery or Reception class in a primary
779261,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,15.0,Special day school or nursery or unit f
779262,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,16.0,Playgroup
779263,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,17.0,Combined centre/Family Centre
779264,MCS,mcs2_parent_cm_interview,bptypcd0,What type of arrangement R4,18.0,Other
779265,MCS,mcs2_parent_cm_interview,bpcstyd0,Year other childcare arrangement started R4,-2.0,Not answered
779266,MCS,mcs2_parent_cm_interview,bpcstyd0,Year other childcare arrangement started R4,-1.0,Not appplicable
779267,MCS,mcs2_parent_cm_interview,bpcstmd0,Month other childcare arrangement started R4,-1.0,Not appplicable
779268,MCS,mcs2_parent_cm_interview,bpcenyd0,Year other childcare arrangement stopped R4,-1.0,Not appplicable
779269,MCS,mcs2_parent_cm_interview,bpcenmd0,Month other childcare arrangement stopped R4,-1.0,Not appplicable
779270,MCS,mcs2_parent_cm_interview,bpstlcd0,Arrangement still going on R4,-1.0,Not applicable
779271,MCS,mcs2_parent_cm_interview,bpstlcd0,Arrangement still going on R4,1.0,Still Going On
779272,MCS,mcs2_parent_cm_interview,bphrcwd0,Hours per week used in entire period R4,-1.0,Not appplicable
779273,MCS,mcs2_parent_cm_interview,bphrcsd0,Hours per week used when started R4,-2.0,Not answered
779274,MCS,mcs2_parent_cm_interview,bphrcsd0,Hours per week used when started R4,-1.0,Not applicable
779275,MCS,mcs2_parent_cm_interview,bphrcsd0,Hours per week used when started R4,1.0,Don't know
779276,MCS,mcs2_parent_cm_interview,bpcwhrd0,Hours per week looking after child/children R4,-1.0,Not applicable
779277,MCS,mcs2_parent_cm_interview,bpcwhrd0,Hours per week looking after child/children R4,1.0,Don't know
779278,MCS,mcs2_parent_cm_interview,bphrcnd0,Hours per week use this arrangement R4,-2.0,Not answered
779279,MCS,mcs2_parent_cm_interview,bphrcnd0,Hours per week use this arrangement R4,-1.0,Not applicable
779280,MCS,mcs2_parent_cm_interview,bphrcnd0,Hours per week use this arrangement R4,1.0,Don't know
779281,MCS,mcs2_parent_cm_interview,bppaycd0,Pay for this childcare R4,-2.0,Not answered
779282,MCS,mcs2_parent_cm_interview,bppaycd0,Pay for this childcare R4,-1.0,Not applicable
779283,MCS,mcs2_parent_cm_interview,bppaycd0,Pay for this childcare R4,1.0,Yes
779284,MCS,mcs2_parent_cm_interview,bppaycd0,Pay for this childcare R4,2.0,No
779285,MCS,mcs2_parent_cm_interview,bppaypd0,Time period pay for R4,1.0,Hour
779286,MCS,mcs2_parent_cm_interview,bppaypd0,Time period pay for R4,2.0,Session
779287,MCS,mcs2_parent_cm_interview,bppaypd0,Time period pay for R4,3.0,Week
779288,MCS,mcs2_parent_cm_interview,bppaypd0,Time period pay for R4,4.0,Month
779289,MCS,mcs2_parent_cm_interview,bppaypd0,Time period pay for R4,5.0,Refused to give cost
779290,MCS,mcs2_parent_cm_interview,bppaypd0,Time period pay for R4,-1.0,Not applicable
779291,MCS,mcs2_parent_cm_interview,bpamhad0,Amount pounds per hour R4,-9.0,Refused
779292,MCS,mcs2_parent_cm_interview,bpamhad0,Amount pounds per hour R4,-8.0,No idea
779293,MCS,mcs2_parent_cm_interview,bpamhad0,Amount pounds per hour R4,-1.0,Not applicable
779294,MCS,mcs2_parent_cm_interview,bpamhbd0,Amount pence per hour R4,-9.0,Refused
779295,MCS,mcs2_parent_cm_interview,bpamhbd0,Amount pence per hour R4,-8.0,No idea
779296,MCS,mcs2_parent_cm_interview,bpamhbd0,Amount pence per hour R4,-1.0,Not applicable
779297,MCS,mcs2_parent_cm_interview,bpamsad0,Amount pounds per session R4,-9.0,Refused
779298,MCS,mcs2_parent_cm_interview,bpamsad0,Amount pounds per session R4,-8.0,No idea
779299,MCS,mcs2_parent_cm_interview,bpamsad0,Amount pounds per session R4,-1.0,Not applicable
779300,MCS,mcs2_parent_cm_interview,bpamsbd0,Amount pence per session R4,-9.0,Refused
779301,MCS,mcs2_parent_cm_interview,bpamsbd0,Amount pence per session R4,-8.0,No idea
779302,MCS,mcs2_parent_cm_interview,bpamsbd0,Amount pence per session R4,-1.0,Not applicable
779303,MCS,mcs2_parent_cm_interview,bpnumsd0,Childcare session hours R4,-1.0,Not appplicable
779304,MCS,mcs2_parent_cm_interview,bpamwad0,Amounts pounds per week R4,-9.0,Refused
779305,MCS,mcs2_parent_cm_interview,bpamwad0,Amounts pounds per week R4,-8.0,No idea
779306,MCS,mcs2_parent_cm_interview,bpamwad0,Amounts pounds per week R4,-1.0,Not applicable
779307,MCS,mcs2_parent_cm_interview,bpamwbd0,Amount pence per week R4,-9.0,Refused
779308,MCS,mcs2_parent_cm_interview,bpamwbd0,Amount pence per week R4,-8.0,No idea
779309,MCS,mcs2_parent_cm_interview,bpamwbd0,Amount pence per week R4,-1.0,Not applicable
779310,MCS,mcs2_parent_cm_interview,bpammad0,Amount pounds per month R4,-9.0,Refused
779311,MCS,mcs2_parent_cm_interview,bpammad0,Amount pounds per month R4,-8.0,No idea
779312,MCS,mcs2_parent_cm_interview,bpammad0,Amount pounds per month R4,-1.0,Not applicable
779313,MCS,mcs2_parent_cm_interview,bpammbd0,Amount pence per month R4,-9.0,Refused
779314,MCS,mcs2_parent_cm_interview,bpammbd0,Amount pence per month R4,-8.0,No idea
779315,MCS,mcs2_parent_cm_interview,bpammbd0,Amount pence per month R4,-1.0,Not applicable
779316,MCS,mcs2_parent_cm_interview,bpcstoba,Amount paid inc. cost for other children MC1 R2,-2.0,Not answered
779317,MCS,mcs2_parent_cm_interview,bpcstoba,Amount paid inc. cost for other children MC1 R2,-1.0,Not applicable
779318,MCS,mcs2_parent_cm_interview,bpcstoba,Amount paid inc. cost for other children MC1 R2,0.0,No
779319,MCS,mcs2_parent_cm_interview,bpcstoba,Amount paid inc. cost for other children MC1 R2,1.0,Yes
779320,MCS,mcs2_parent_cm_interview,bpcstobb,Amount paid inc. cost for other services MC2 R2,-2.0,Not answered
779321,MCS,mcs2_parent_cm_interview,bpcstobb,Amount paid inc. cost for other services MC2 R2,-1.0,Not applicable
779322,MCS,mcs2_parent_cm_interview,bpcstobb,Amount paid inc. cost for other services MC2 R2,0.0,No
