variable_name,variable_label,avail_from_dt,table_name
CW3_COVIDSYMPT_1,Past 2 weeks COVID19 symptoms: Fever,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_2,Past 2 weeks COVID19 symptoms: Cough - dry,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_4,Past 2 weeks COVID19 symptoms: Sore throat,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_5,Past 2 weeks COVID19 symptoms: Chest tightness,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_6,Past 2 weeks COVID19 symptoms: Shortness of breath,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_7,Past 2 weeks COVID19 symptoms: Runny nose,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_8,Past 2 weeks COVID19 symptoms: Nasal congestion,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_18,Past 2 weeks COVID19 symptoms: Sneezing,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_11,Past 2 weeks COVID19 symptoms: Fatigue,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_16,Past 2 weeks COVID19 symptoms: Vomiting,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_13,Past 2 weeks COVID19 symptoms: Loss of smell,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_14,Past 2 weeks COVID19 symptoms: Loss of taste,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_17,Past 2 weeks COVID19 symptoms: Skin rash,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_19,Past 2 weeks COVID19 symptoms: Headaches,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_20,Past 2 weeks COVID19 symptoms: Other,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDSYMPT_23,Past 2 weeks no COVID19 symptoms experienced,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NHSTRACE,Downloaded the NHS COVID 19 Test and Trace App,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COMPLIANC1,How much complying with social distancing guidelines?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COMPLIANC2,How much have complied with Government guidelines to reduce the spread of COVID-19?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_OFFVAC,Offered a vaccination for COVID-19,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BEENVAC,Vaccinated for COVID-19,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_VACDATM,Date got vaccinated- Month,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_VACDATDK,Date got vaccinated- DK/REF,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOVAC_1,Why chosen not to get vaccinated: Covid-19 vaccine safety not proven yet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOVAC_2,Why chosen not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOVAC_3,Why chosen not to get vaccinated: Have had Coronavirus,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOVAC_4,Why chosen not to get vaccinated: Not worried about catching Coronavirus,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOVAC_5,Why chosen not to get vaccinated: Distrust officials,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOVAC_6,Why chosen not to get vaccinated: Vaccines are not safe in general,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVIDVAC,How likely Respondent will choose to be vaccinated if offered?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOTVAC_1,Why might choose not to get vaccinated: Covid-19 vaccine safety not proven yet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOTVAC_2,Why might choose not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOTVAC_3,Why might choose not to get vaccinated: Have had Coronavirus,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOTVAC_4,Why might choose not to get vaccinated: Not worried about catching Coronavirus,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOTVAC_5,Why might choose not to get vaccinated: Distrust officials,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOTVAC_6,Why might choose not to get vaccinated: Vaccines are not safe in general,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GOVPAN,How well would Respondent say the Government has been handling the Coronavirus crisis since the outbreak in March 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ,Post-C19: Respondent self-assessment of general health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQPRECOVID,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_1,Respondent has long-standing illness 1: Cancer,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_2,Respondent has long-standing illness 1: Cystic fibrosis,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_3,Respondent has long-standing illness 1: Asthma,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_4,Respondent has long-standing illness 1: Chronic Obstructive Pulmonary Disease,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_5,Respondent has long-standing illness 1: Wheezy bronchitis,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_6,Respondent has long-standing illness 1: Diabetes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_7,Respondent has long-standing illness 1: Recurrent backache/prolapsed disc/sciatica/other back probm,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_8,Respondent has long-standing illness 1: Problems with hearing,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_9,Respondent has long-standing illness 1: High blood pressure,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_10,Respondent has long-standing illness 1: Heart disease,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI1_11,Respondent has long-standing illness 1: None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI2_1,Respondent has long-standing illness 2: Depression or other emotional/nervous/psychiatric probs,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI2_2,Respondent has long-standing illness 2: Obesity,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI2_3,Respondent has long-standing illness 2: Infection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI2_4,Respondent has long-standing illness 2: HIV / Immunodeficiency,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI2_5,Respondent has long-standing illness 2: Condition affecting the brain and nerves,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI2_6,Respondent has long-standing illness 2: None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LLI_17,Respondent suffering from a long-standing illness,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUHELP_6,Child 6 hours partner spent helping child with school work on typical day,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUHELP_7,Child 7 hours partner spent helping child with school work on typical day,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_5_6,Child 5 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_5_5,Child 5 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_6_1,Child 6 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_6_2,Child 6 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_6_3,Child 6 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_6_4,Child 6 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_6_6,Child 6 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_6_5,Child 6 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_7_1,Child 7 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_7_2,Child 7 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_7_3,Child 7 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_7_4,Child 7 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_7_6,Child 7 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_7_5,Child 7 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_8_1,Child 8 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_8_2,Child 8 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_8_3,Child 8 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_8_4,Child 8 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_8_6,Child 8 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_8_5,Child 8 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_9_1,Child 9 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_9_2,Child 9 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_9_3,Child 9 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_9_4,Child 9 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_9_6,Child 9 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_9_5,Child 9 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_10_1,Child 10 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_10_2,Child 10 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_10_3,Child 10 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_10_4,Child 10 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_10_6,Child 10 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_10_5,Child 10 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_1,Child 1 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_2,Child 2 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_3,Child 3 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_4,Child 4 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_5,Child 5 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_6,Child 6 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_7,Child 7 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_8,Child 8 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_9,Child 9 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NOSCHL_10,Child 10 unable to attend school in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_1_1,Child 1 reason why unable to attend - School or college was completely closed for a period of time,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_1_2,Child 1 reason why unable to attend - Class or year group were instructed not to attend school for a period of time,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_1_3,Child 1 reason why unable to attend - Child had COVID-19 and needed to self-isolate,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_1_4,Child 1 reason why unable to attend - Child had contact with someone who had COVID-19 and needed to self-isolate,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_1_5,Child 1 reason why unable to attend - Child was ill (not with COVID-19),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_1_6,Child 1 reason why unable to attend - Other reason,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_2_1,Child 2 reason why unable to attend - School or college was completely closed for a period of time,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_2_2,Child 2 reason why unable to attend - Class or year group were instructed not to attend school for a period of time,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_2_3,Child 2 reason why unable to attend - Child had COVID-19 and needed to self-isolate,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_2_4,Child 2 reason why unable to attend - Child had contact with someone who had COVID-19 and needed to self-isolate,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_2_5,Child 2 reason why unable to attend - Child was ill (not with COVID-19),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_2_6,Child 2 reason why unable to attend - Other reason,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_3_1,Child 3 reason why unable to attend - School or college was completely closed for a period of time,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MALAISE_2,Post-C19: MALAISE- Do you often feel miserable or depressed?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MALAISE_3,Post-C19: MALAISE- Do you often get worried about things?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MALAISE_4,Post-C19: MALAISE- Do you often get in a violent rage?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MALAISE_5,Post-C19: MALAISE- Do you often suddenly become scared for no good reason?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MALAISE_6,Post-C19: MALAISE- Are you easily upset or irritated?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MALAISE_7,Post-C19: MALAISE- Are you constantly keyed up and jittery?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MALAISE_8,Post-C19: MALAISE- Does every little thing get on your nerves and wear you out?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MALAISE_9,Post-C19: MALAISE- Does your heart often race like mad?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ121,Post-C19: GHQ12- Whether been able to concentrate,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ122,Post-C19: GHQ12- Whether lost much sleep over worry,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ123,Post-C19: GHQ12- Whether felt that playing a useful part in things,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ124,Post-C19: GHQ12- Whether felt capable of making decisions about things,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ125,Post-C19: GHQ12- Whether felt constantly under strain,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ126,Post-C19: GHQ12- Whether couldnâ€™t overcome difficulties,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ127,Post-C19: GHQ12- Whether been able to enjoy normal day to day activities,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ128,Post-C19: GHQ12- Whether been able to face up to problems,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ129,Post-C19: GHQ12- Whether been feeling unhappy or depressed,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ1210,Post-C19: GHQ12- Whether been losing confidence in self,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ1211,Post-C19: GHQ12- Whether been thinking of self as a worthless person,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GHQ1212,Post-C19: GHQ12- Whether been feeling reasonably happy,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GAD2PHQ2_1,Post-C19: GAD2- Feeling Nervous,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GAD2PHQ2_2,Post-C19: GAD2- Not Being Able To Stop Or Control Worrying,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GAD2PHQ2_3,Post-C19: GAD2- Little Interest Or Pleasure In Doing Things,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GAD2PHQ2_4,Post-C19: GAD2- Feeling Down,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_OPTMSM_1,In Uncertain Times,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_OPTMSM_2,I'm Always Optimistic About My Future,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_OPTMSM_3,Overall,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_RISK,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PATIENT,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_TRUST,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_TRUSTPOLP,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_1_1,Pre-C19: Life events- Any immediate family died in the 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_1_2,Post-C19: Life events- Any immediate family died since the outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_1_3,Life events- No immediate family died since 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_2_1,Pre-C19: Life events- Any other close relatives/friends died in the 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_2_2,Post-C19: Life events- Any other close relatives/friends died since the outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_2_3,Life events- No other close relatives/friends died since 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_3_1,Pre-C19: Life events- Separated from partner (not incl death) in the 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_3_2,Post-C19: Life events- Separated from your partner (not incl death) since the outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_3_3,Life events- Not separated from your partner (not incl death) since 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_4_1,Pre-C19: Life events- Respondent or partner been sacked from job/made redundant in the 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_4_2,Post-C19: Life events- Respondent or partner been sacked from job/made redundant since the outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_4_3,Life events- Neither Respondent or partner been sacked from job/made redundant since 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_5_1,Pre-C19: Life events- Respondent or partner given birth in the 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_5_2,Post-C19: Life events- Respondent or partner given birth since the outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_5_3,Life events- Neither Respondent or partner given birth since 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_6_1,Pre-C19: Life events- Any serious housing difficulties such as being evicted in the 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_6_2,Post-C19: Life events- Any serious housing difficulties such as being evicted since the outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS1_6_3,Life events- No serious housing difficulties such as being evicted since 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS2_1_1,Pre-C19: Life events- Had a serious illness or been seriously injured in the 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS2_1_2,Post-C19: Life events- Had a serious illness or been seriously injured since the outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS2_1_3,Life events- Not had a serious illness or been seriously injured since 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS2_2_1,Pre-C19: Life events- Any immediate family been seriously ill or injured in the 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS2_2_2,Post-C19: Life events- Any immediate family been seriously ill or injured since the outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS2_2_3,Life events- No immediate family been seriously ill or injured since 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCP,Post-C19: Total Respondent & partner income after tax period,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCW,Post-C19: Total Respondent & partner income after tax per week (derived),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCBAND,Pre-C19: Total Respondent & partner income after tax period answering for,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCW1,Pre-C19: Total Respondent & partner income after tax per week,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCM,Pre-C19: Total Respondent & partner income after tax per month,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCY,Pre-C19: Total Respondent & partner income after tax per year,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCCHAN,Pre-C19: Total Respondent & partner income after tax per changed since outbreak in march 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCAB,Pre-C19: Total Respondent & partner income after tax amount,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCPB,Pre-C19: Total Respondent & partner income after tax period,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCBW,Pre-C19: Total Respondent & partner income after tax per week (derived),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCBAND2,Pre-C19: Total Respondent & partner income after tax period answering for,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCW2,Pre-C19: Total Respondent & partner income after tax per week,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCM2,Pre-C19: Total Respondent & partner income after tax per month,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCY2,Pre-C19: Total Respondent & partner income after tax per year,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SMOKING,Smoking behaviour,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NUMCIGSSP,Post-C19: Number of cigs smoked a day,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_VAPE,Vaping behaviour,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_VAPESP,Post-C19: Vaping behaviour change since coronavirus outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ALDRSP,Post-C19: How often drinks alcohol,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AUNDSP,Post-C19: Number of drinks a day,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AUSDSP,Post-C19: No. of times unable to stop drinking,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_EXCISESP,Post-C19: No. of days did 30 mins exercise,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
