variable_name,variable_label,avail_from_dt,table_name
BOPQ1M0,OSSC Works for money at weekends,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1N0,OSSC Works for money during the holidays,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1O0,OSSC Goes on own to talk over any problems,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ2A0,OSSC Goes to a breakfast club,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ2B0,OSSC Goes to a homework club,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ2C0,OSSC Goes to an after school club,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ2D0,OSSC Plays sport after school,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ2E0,OSSC Plays music after school,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ3A0,OSSC Goes to language classes outside school,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ3B0,OSSC Goes to classes for school work at w/e,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ3C0,OSSC Has a private tutor,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ3D0,OSSC Goes to religious or cultural classes,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ5A0,OSSC Parents set limits on TV you watch,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ5B0,OSSC Tells parents where they are going,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ5C0,OSSC Out after 9 pm,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ5D0,OSSC Who chooses what you eat at home,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ5E0,OSSC Parents strict about household chores,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ5F0,OSSC Parents check on how doing at school,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ6A0,OSSC Have you ever been to see a dentist,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ6B0,OSSC Fillings by a dentist,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ6C0,OSSC Do you ever smoke cigarettes,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ6D0,OSSC How many cigarettes smoked in last week,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ6E0,OSSC Do any friends ever smoke cannabis,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ6F0,OSSC Alcoholic drink in the last 4 weeks,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ6G0,OSSC Friends ever use drugs like,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ6H0,OSSC Do you think you might use illegal drug,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ7A0,OSSC Leave school or carry on,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ7B0,OSSC Important to get good marks,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ7C0,OSSC Do you like most of your teachers,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ7D0,OSSC Are your teachers always getting at you,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ7E0,OSSC Cares what teachers think about them,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ7F0,OSSC Is it OK to break a bad school rule,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ7G0,OSSC A lot of teachers like ordering pupils about,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ7H0,OSSC Skipped or bunked off school in last year,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ8A0,OSSC Stolen or tried to steal something,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ8B0,OSSC Anything of yours damaged by vandals,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ8C0,OSSC Anyone used force against you,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ8D0,OSSC Anyone used a weapon against you,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ8E0,OSSC Anyone threatened you,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ8F0,OSSC Bullied in last 12 months,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ9A0,OSSC Avoided paying fare,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ9B0,OSSC Noisy or rude in a public place,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ9C0,OSSC Ever Shoplifted,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ9D0,OSSC Bought a stolen mobile phone,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ9E0,OSSC Grafittied anything,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ9F0,OSSC Vandalised something,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ9G0,OSSC Ever picked on or bullied anyone,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ9H0,OSSC Attackedsomeone because colour,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ9I0,OSSC Carried a knife,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ100,OSSC Do you enjoy living in this area,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ110,OSSC Worry about being robbed/mugged in area,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ120,OSSC Afraid to walk alone after dark,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ130,OSSC Are most people in this area friendly,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BMOSEMOT,DV OS SDQ Emotional Symptoms,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BMOSCOND,DV OS SDQ Conduct Problems,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BMOSHYPE,DV OS SDQ Hyperactivity/Inattention,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BMOSPEER,DV OS SDQ Peer Problems,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BMOSPROS,DV OS SDQ Prosocial,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BMOSEBDT,DV OS SDQ Total Difficulties,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
LLC_ID,None,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
PNUM,None,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
