variable_name,variable_label,avail_from_dt,table_name
BPGDAC00,Has access to a garden,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHEUS0A,Type of heating used MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHEUS0B,Type of heating used MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHEUS0C,Type of heating used MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHEUS0D,Type of heating used MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHEUS0E,Type of heating used MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHEUS0F,Type of heating used MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHEUS0G,Type of heating used MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHEUS0H,Type of heating used MC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPDAMP00,Problems with damp condensation (except kitchen or bathroom)?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPHON00,Working telephone in home,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCARU00,Regular use of car van as passenger driver,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCARN00,Number of vehicles had use of,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0A,Pets kept at home (Dog)(final) MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0B,Pets kept at home (Cat)(final) MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0D,Receiving (Child Care Tax Credit)(final) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0E,Receiving (Disabled Persons Tax Credit)(final) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0F,Receiving (Guardian's Allowance)(final) MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0G,Receiving (Income Support)(final) MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0H,Receiving (Jobseekers Allowance)(final) MC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0I,Receiving (Housing Benefit)(final) MC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0J,Receiving (Council Tax Benefit)(final) MC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0K,Receiving (Invalid Care Allowance)(final) MC11,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0L,Receiving (Widws Pension or Widwed Mothrs All)(final) MC12,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0M,Receiving (Disability Living Allowance)(final) MC13,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0N,Receiving (Incapacity Benefit)(final) MC14,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0O,Receiving (Maternity Allowance)(final) MC15,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0P,Receiving (Statutory Maternity Pay from empl)(final) MC16,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0Q,Receiving (Grant from Social Fnd for Maternit)(final) MC17,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0R,Receiving (Other Care Grant from Social Fund)(final) MC18,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0S,Receiving (Other-Severe disablement allowance)(final) MC19,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0T,Receiving (Other-Industrial injuries benefit)(final) MC20,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0U,Receiving (Other-Statutory sick pay)(final) MC21,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0V,Receiving (Childcre-nursery vouchs-allowanc)(final) MC22,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0W,Receiving (Other answer (not codeable)(final) MC23,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0X,Receiving (Irrelevant response)(final) MC24,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTBM0Y,Receiving (Some other state benefit)(final) MC25,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCTCA00,Amount received as Child Tax Credit,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCTCM00,Period covered by Child Tax Credit (final),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPWTCA00,Amount received as Working Tax Credit,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPWTCM00,Period coverd by Working Tax Credit (final),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCCTA00,Amount received as Child Care Tax Credit,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCCTM00,Period covered by Child Care Tax Credit (final),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPA00,Regular payments from other sources,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0A,Receiving (Education grants student shops or work) (final) MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0B,Receiving (Training/Government training scheme allowance)  (final) MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0C,Receiving (Employers maternity paternity pay) (final) MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0D,Receiving (Maintenance allowance or oth reg from fomer partner) (final) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0E,Receiving (Regular cash help from parents) (final) MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0F,Receiving (Reg cash help from other relatives/friends outside hh) (final) MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0G,Receiving (Rent from boarders,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0H,Receiving (Oth income frm organisations or persons outside the hh) (final) MC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0I,Receiving (Pension from a former employer) (final) MC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0J,Receiving (Income from investments,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0K,Receiving (Allowance for a foster child) (final) MC11,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0L,Receiving (Other answer (not codeable)) (final) MC12,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0M,Receiving (Irrelevant response) (final) MC13,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREPM0N,Receiving (Any other source of regular family/household income) (final) MC12,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPINCO00,Total Family Income (couple),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPINCM00,Total Family Income (lone parent),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSARE00,Whether saves regularly,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSARO0A,Reasons for saving ( Putting aside money for bills) MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSARO0B,Reasons for saving (Saving for a particular purchase:car,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSARO0C,Reasons for saving (Saving for future/long term (pension)) MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSARO0D,Reasons for saving (Saving for future needs of children: Univ,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSARO0E,Reasons for saving (saving for a holiday) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSARO0F,Reasons for saving (No particular purpose,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSARO0G,Reasons for saving (Other reason) MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMAFI00,How well respondent manages financially (self-rated),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0A,Up-to-date on bills MC 1 [Not behind any of these],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0B,Up-to-date on bills MC 2 [Behind with electricity bill],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0C,Up-to-date on bills MC 3 [Behind with gas bill],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0D,Up-to-date on bills MC 4 [Behind with other fuel bills like coal or oil],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0E,Up-to-date on bills MC 5 [Behind with council tax],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0F,Up-to-date on bills MC 6 [Behind with Insuarnce policies],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0G,Up-to-date on bills MC 7 [Behind with telephone bill],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0H,Up-to-date on bills MC 8 [Behind with television/video rental or HP],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0I,Up-to-date on bills MC 9 [Behind with othe HP payments],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0J,Up-to-date on bills MC 10 [Behind with water rates],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBEHB0K,Up-to-date on bills MC 11 [Behind with credit card payments],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAPLPC0,Another period of lone parenthood R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSYD0,Year this period of lone parenthood started R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSMD0,Month this period of lone parenthood started R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEYD0,Year this period of lone parenthood ended R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEMD0,Month this period of lone parenthood ended R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAPLPD0,Another period of lone parenthood R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSYE0,Year this period of lone parenthood started R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSME0,Month this period of lone parenthood started R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEYE0,Year this period of lone parenthood ended R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEME0,Month this period of lone parenthood ended R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAPLPE0,Another period of lone parenthood R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSYF0,Year this period of lone parenthood started R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSMF0,Month this period of lone parenthood started R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEYF0,Year this period of lone parenthood ended R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEMF0,Month this period of lone parenthood ended R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAPLPF0,Another period of lone parenthood R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSYG0,Year this period of lone parenthood started R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSMG0,Month this period of lone parenthood started R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEYG0,Year this period of lone parenthood ended R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEMG0,Month this period of lone parenthood ended R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAPLPG0,Another period of lone parenthood R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSYH0,Year this period of lone parenthood started R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSMH0,Month this period of lone parenthood started R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEYH0,Year this period of lone parenthood ended R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEMH0,Month this period of lone parenthood ended R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAPLPH0,Another period of lone parenthood R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSYI0,Year this period of lone parenthood started R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSMI0,Month this period of lone parenthood started R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEYI0,Year this period of lone parenthood ended R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEMI0,Month this period of lone parenthood ended R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAPLPI0,Another period of lone parenthood R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSYJ0,Year this period of lone parenthood started R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPSMJ0,Month this period of lone parenthood started R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEYJ0,Year this period of lone parenthood ended R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLPEMJ0,Month this period of lone parenthood ended R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAPLPJ0,Another period of lone parenthood R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAGLI00,Age when baby started to live with you (unit),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPALIM00,Age when baby started to live with you (months),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPALIY00,Age when baby started to live with you (years),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCOPFA0,Asking about mother or father? R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCOPMB0,Asking about mother or father? R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCOPAA0,Whether contact with non-res. natural parent R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCOPAB0,Whether contact with non-res. natural parent R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPINCHA0,Interest shown in CM by father/mother R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPINCHB0,Interest shown in CM by father/mother R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSEOFA0,How often see child R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSEOFB0,How often see child R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCOMAA0,Does absent parent contribute to maintenance R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCOMAB0,Does absent parent contribute to maintenance R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREFAA0,Relationship with non-res. parent R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREFAB0,Relationship with non-res. parent R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFOLO00,Expected duration of foster care (unit),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFOWK00,Expected duration of foster care (weeks),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFOMT00,Expected duration of foster care (months),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRECH00,Whether CM will be returned to natural parents,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREFS0A,Reason fostered (Parent(s) unable to cope MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREFS0B,Reason fostered (Parent(s) mistreated CM MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREFS0C,Reason fostered (Parent(s) ill in hospital) MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREFS0D,Reason fostered (Parent(s) died ) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPREFS0E,Reason fostered (Other reason) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMUAL00,Whether parent-respondent s mother is alive,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPDAAL00,Whether parent-respondent s father is alive,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPASD00,Respondent s parents ever separated,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPDIYR00,Year parents divorced,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAGSE00,Respondent s age when parents separated,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLIAW00,Resp lived away form parents pre age 17,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPTICA00,Total time resp spent in care,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCASC00,In care when left school?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSEMO00,How often do you see your natural mother?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSEFA00,How often do you see your natural father?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMOWM0L,Why move to current address (For children's education)(final) MC12,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMOWM0M,Why move to current address (Just wanted a change)(final) MC13,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTMI0,Status before current period (final) R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTI0,Year started doing that R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTI0,Month started doing that R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYI0,Year stopped doing that R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPMI0,Month stopped doing that R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJHNSI0,Details of job date 9 (coded - NSSEC),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTI0,Whether previous job was full-time or part-time R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAI0,Employees at previous job? R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPMI0,Managerial duties/supervising other employees R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSAMWI0,Same workplace as job doing before R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTJBI0,Reason stopped doing job R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSHISI0,Summary R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTMJ0,Status before current period (final) R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTJ0,Year started doing that R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTJ0,Month started doing that R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYJ0,Year stopped doing that R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPMJ0,Month stopped doing that R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTJ0,Whether previous job was full-time or part-time R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAJ0,Employees at previous job? R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPMJ0,Managerial duties/supervising other employees R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSAMWJ0,Same workplace as job doing before R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTJBJ0,Reason stopped previous job R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSHISJ0,Summary R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRTNY00,Year first returned to work after child born,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRTNM00,Month first returned to work after child born,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRTN00,Year returned to work,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMRTN00,Month returned to work,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABA0,Year stopped work for birth of next child R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABA0,Month stopped work for birth of next child R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABYA0,Which year did you return to work after the birth of this child R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABMA0,Which month did you return to work after the birth of this child R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABB0,Year stopped work for birth of next child R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABB0,Month stopped work for birth of next child R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABYB0,Which year did you return to work after the birth of this child R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABMB0,Which month did you return to work after the birth of this child R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABC0,Year stopped work for birth of next child R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABC0,Month stopped work for birth of next child R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABYC0,Which year did you return to work after the birth of this child R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABMC0,Which month did you return to work after the birth of this child R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABD0,Year stopped work for birth of next child R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABD0,Month stopped work for birth of next child R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABYD0,Which year did you return to work after the birth of this child R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABMD0,Which month did you return to work after the birth of this child R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABE0,Year stopped work for birth of next child R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABE0,Month stopped work for birth of next child R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABYE0,Which year did you return to work after the birth of this child R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABME0,Which month did you return to work after the birth of this child R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABF0,Year stopped work for birth of next child R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABF0,Month stopped work for birth of next child R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABYF0,Which year did you return to work after the birth of this child R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABMF0,Which month did you return to work after the birth of this child R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABG0,Year stopped work for birth of next child R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABG0,Month stopped work for birth of next child R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABYG0,Which year did you return to work after the birth of this child R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABMG0,Which month did you return to work after the birth of this child R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABH0,Year stopped work for birth of next child R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABH0,Month stopped work for birth of next child R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABYH0,Which year did you return to work after the birth of this child R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABMH0,Which month did you return to work after the birth of this child R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABI0,Year stopped work for birth of next child R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABI0,Month stopped work for birth of next child R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABYI0,Which year did you return to work after the birth of this child R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPBABMI0,Which month did you return to work after the birth of this child R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYBABJ0,Year stopped work for birth of next child R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMBABJ0,Month stopped work for birth of next child R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCRM0I,Reason unable to do self-completion (Irrelevant answer) (final) MC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCUN0A,Reason unable to do S-C (Eyesight problems) MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCUN0B,Reason unable to do S-C (Reading literacy problems) MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCUN0C,Reason unable to do S-C (Language problems) MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCUN0D,Reason unable to do S-C (Other) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCUM0A,Reason unable to do self-completion (Eyesight problems) (O) MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCUM0B,Reason unable to do self-completion (Reading/literacy problems) (O) MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCUM0C,Reason unable to do self-completion (Language problems) (O) MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCUM0D,Reason unable to do self-completion (Lack of time) (O) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSCUM0E,Reason unable to do self-completion (Irrelevant answer) (O) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPLICO00,Ever lived with anyone else as a couple apart from partner,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPNIPN00,How many other partners lived with,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTCH00,Have any children that do not live with you,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTCN00,How many children not living in HH now,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTYRA0,Year of birth of non-res child NRC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTYRB0,Year of birth of non-res child NRC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTYRC0,Year of birth of non-res child NRC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTYRD0,Year of birth of non-res child NRC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
