,Source,Block Name,Variable Name,Variable Description,Value,Value Description
849075,MCS,mcs4_proxy_partner_interview,dxpxhu00,How many hours UNPAID overtime does partner do,-8.0,Don't Know
849076,MCS,mcs4_proxy_partner_interview,dxpxhu00,How many hours UNPAID overtime does partner do,-1.0,Not applicable
849077,MCS,mcs4_proxy_partner_interview,dxpxhp00,How many hours PAID overtime does partner do,-9.0,Refusal
849078,MCS,mcs4_proxy_partner_interview,dxpxhp00,How many hours PAID overtime does partner do,-8.0,Don't Know
849079,MCS,mcs4_proxy_partner_interview,dxpxhp00,How many hours PAID overtime does partner do,-1.0,Not applicable
849080,MCS,mcs4_proxy_partner_interview,dxpxcy00,End of period of ff not-working of partner : YEAR,-9.0,Refusal
849081,MCS,mcs4_proxy_partner_interview,dxpxcy00,End of period of ff not-working of partner : YEAR,-8.0,Don't Know
849082,MCS,mcs4_proxy_partner_interview,dxpxcy00,End of period of ff not-working of partner : YEAR,-1.0,Not applicable
849083,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,-9.0,Refusal
849084,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,-8.0,Don't Know
849085,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,-1.0,Not applicable
849086,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,1.0,January
849087,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,2.0,February
849088,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,3.0,March
849089,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,4.0,April
849090,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,5.0,May
849091,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,6.0,June
849092,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,7.0,July
849093,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,8.0,August
849094,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,9.0,September
849095,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,10.0,October
849096,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,11.0,November
849097,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,12.0,December
849098,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,13.0,Winter (Jan-Feb)
849099,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,14.0,Spring (Mar-May)
849100,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,15.0,Summer (Jun-Aug)
849101,MCS,mcs4_proxy_partner_interview,dxpxcm00,When period of not working ended,16.0,Autumn (Sep-Nov)
849102,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,-9.0,Refusal
849103,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,-8.0,Don't Know
849104,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,-1.0,Not applicable
849105,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,1.0,Looking after the family
849106,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,2.0,"Found a job, waiting to start it"
849107,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,3.0,Out of work and looking for a job
849108,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,4.0,"Out of work, for reasons of poor health"
849109,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,5.0,"Taking part in the New Deal (training,"
849110,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,6.0,On another Government training scheme
849111,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,7.0,On a modern apprenticeship scheme
849112,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,8.0,Full-time student
849113,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,9.0,Retired from paid work
849114,MCS,mcs4_proxy_partner_interview,dxpxck00,Current employment status,95.0,Not in paid work for some other reason
849115,MCS,mcs4_proxy_partner_interview,dxpxcn00,Whether worked continuously since last interview,-9.0,Refusal
849116,MCS,mcs4_proxy_partner_interview,dxpxcn00,Whether worked continuously since last interview,-8.0,Don't Know
849117,MCS,mcs4_proxy_partner_interview,dxpxcn00,Whether worked continuously since last interview,-1.0,Not applicable
849118,MCS,mcs4_proxy_partner_interview,dxpxcn00,Whether worked continuously since last interview,1.0,Yes
849119,MCS,mcs4_proxy_partner_interview,dxpxcn00,Whether worked continuously since last interview,2.0,No
849120,MCS,mcs4_proxy_partner_interview,dxpxny00,YEAR period of not working started,-9.0,Refusal
849121,MCS,mcs4_proxy_partner_interview,dxpxny00,YEAR period of not working started,-8.0,Don't Know
849122,MCS,mcs4_proxy_partner_interview,dxpxny00,YEAR period of not working started,-1.0,Not applicable
849123,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,-9.0,Refusal
849124,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,-8.0,Don't Know
849125,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,-1.0,Not applicable
849126,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,1.0,January
849127,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,2.0,February
849128,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,3.0,March
849129,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,4.0,April
849130,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,5.0,May
849131,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,6.0,June
849132,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,7.0,July
849133,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,8.0,August
849134,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,9.0,September
849135,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,10.0,October
849136,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,11.0,November
849137,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,12.0,December
849138,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,13.0,Winter (Jan-Feb)
849139,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,14.0,Spring (Mar-May)
849140,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,15.0,Summer (Jun-Aug)
849141,MCS,mcs4_proxy_partner_interview,dxpxnm00,MONTH period of not working started,16.0,Autumn (Sep-Nov)
849142,MCS,mcs4_proxy_partner_interview,dxpxnw00,End of period of ff not-working status of partner : YEAR,-9.0,Refusal
849143,MCS,mcs4_proxy_partner_interview,dxpxnw00,End of period of ff not-working status of partner : YEAR,-8.0,Don't Know
849144,MCS,mcs4_proxy_partner_interview,dxpxnw00,End of period of ff not-working status of partner : YEAR,-1.0,Not applicable
849145,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,-9.0,Refusal
849146,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,-8.0,Don't Know
849147,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,-1.0,Not applicable
849148,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,1.0,January
849149,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,2.0,February
849150,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,3.0,March
849151,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,4.0,April
849152,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,5.0,May
849153,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,6.0,June
849154,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,7.0,July
849155,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,8.0,August
849156,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,9.0,September
849157,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,10.0,October
849158,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,11.0,November
849159,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,12.0,December
849160,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,13.0,Winter (Jan-Feb)
849161,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,14.0,Spring (Mar-May)
849162,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,15.0,Summer (Jun-Aug)
849163,MCS,mcs4_proxy_partner_interview,dxpxne00,End of period of ff not-working status of partner : MONTH,16.0,Autumn (Sep-Nov)
849164,MCS,mcs4_proxy_partner_interview,dxpxby00,End of period of ff (self)employment of partner : YEAR,-9.0,Refusal
849165,MCS,mcs4_proxy_partner_interview,dxpxby00,End of period of ff (self)employment of partner : YEAR,-8.0,Don't Know
849166,MCS,mcs4_proxy_partner_interview,dxpxby00,End of period of ff (self)employment of partner : YEAR,-1.0,Not applicable
849167,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,-9.0,Refusal
849168,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,-8.0,Don't Know
849169,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,-1.0,Not applicable
849170,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,1.0,January
849171,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,2.0,February
849172,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,3.0,March
849173,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,4.0,April
849174,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,5.0,May
849175,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,6.0,June
849176,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,7.0,July
849177,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,8.0,August
849178,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,9.0,September
849179,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,10.0,October
849180,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,11.0,November
849181,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,12.0,December
849182,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,13.0,Winter (Jan-Feb)
849183,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,14.0,Spring (Mar-May)
849184,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,15.0,Summer (Jun-Aug)
849185,MCS,mcs4_proxy_partner_interview,dxpxbm00,End of period of ff (self)employment of partner : MONTH,16.0,Autumn (Sep-Nov)
849186,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),-9.0,Refusal
849187,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),-8.0,Don't Know
849188,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),-1.0,Not applicable
849189,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),1.0,One week
849190,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),2.0,Two weeks
849191,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),3.0,Three weeks
849192,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),4.0,Four weeks
849193,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),5.0,Calendar month
849194,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),7.0,Two Calendar months
849195,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),8.0,Eight times a year
849196,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),9.0,Nine times a year
849197,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),10.0,Ten times a year
849198,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),13.0,Three months/13 weeks
849199,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),26.0,Six months/26 weeks
849200,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),52.0,One Year/12 months/52 weeks
849201,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),90.0,Less than one week
849202,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),95.0,One off/lump sum
849203,MCS,mcs4_proxy_partner_interview,dxpxgp00,Partner s gross pay (period covered),96.0,None of these (EXPLAIN IN A NOTE)
849204,MCS,mcs4_proxy_partner_interview,dxpxga00,Partner s gross pay (range),-9.0,Refusal
849205,MCS,mcs4_proxy_partner_interview,dxpxga00,Partner s gross pay (range),-8.0,Don't Know
849206,MCS,mcs4_proxy_partner_interview,dxpxga00,Partner s gross pay (range),-1.0,Not applicable
849207,MCS,mcs4_proxy_partner_interview,dxpxgw00,Computed: Weekly amount from Pxgp/Pxga,-9.0,Refusal
849208,MCS,mcs4_proxy_partner_interview,dxpxgw00,Computed: Weekly amount from Pxgp/Pxga,-8.0,Don't Know
849209,MCS,mcs4_proxy_partner_interview,dxpxgw00,Computed: Weekly amount from Pxgp/Pxga,-1.0,Not applicable
849210,MCS,mcs4_proxy_partner_interview,dxpxgw00,Computed: Weekly amount from Pxgp/Pxga,10000000000.0,Refusal
849211,MCS,mcs4_proxy_partner_interview,dxpxgw00,Computed: Weekly amount from Pxgp/Pxga,10000000000.0,Don't Know
849212,MCS,mcs4_proxy_partner_interview,dxpxns00,Whether partner s payslip consulted,-9.0,Refusal
849213,MCS,mcs4_proxy_partner_interview,dxpxns00,Whether partner s payslip consulted,-8.0,Don't Know
849214,MCS,mcs4_proxy_partner_interview,dxpxns00,Whether partner s payslip consulted,-1.0,Not applicable
849215,MCS,mcs4_proxy_partner_interview,dxpxns00,Whether partner s payslip consulted,1.0,Latest payslip consulted
849216,MCS,mcs4_proxy_partner_interview,dxpxns00,Whether partner s payslip consulted,2.0,Old payslip consulted
849217,MCS,mcs4_proxy_partner_interview,dxpxns00,Whether partner s payslip consulted,3.0,Payslip not consulted
849218,MCS,mcs4_proxy_partner_interview,dxpxns00,Whether partner s payslip consulted,4.0,No payslip provided by employer
849219,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,8.0,Eight times a year
849220,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,9.0,Nine times a year
849221,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,10.0,Ten times a year
849222,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,13.0,Three months/13 weeks
849223,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,26.0,Six months/26 weeks
849224,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,52.0,One Year/12 months/52 weeks
849225,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,90.0,Less than one week
849226,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,95.0,One off/lump sum
849227,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,96.0,None of these (EXPLAIN IN A NOTE)
849228,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,4.0,Four weeks
849229,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,5.0,Calendar month
849230,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,7.0,Two Calendar months
849231,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,-9.0,Refusal
849232,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,-8.0,Don't Know
849233,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,-1.0,Not applicable
849234,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,1.0,One week
849235,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,2.0,Two weeks
849236,MCS,mcs4_proxy_partner_interview,dxpxnp00,Period covered by payment,3.0,Three weeks
849237,MCS,mcs4_proxy_partner_interview,dxpxna00,Partner s Net amount earned last time paid (range),-9.0,Refusal
849238,MCS,mcs4_proxy_partner_interview,dxpxna00,Partner s Net amount earned last time paid (range),-8.0,Don't Know
849239,MCS,mcs4_proxy_partner_interview,dxpxna00,Partner s Net amount earned last time paid (range),-1.0,Not applicable
849240,MCS,mcs4_proxy_partner_interview,dxpxkw00,Computed: Weekly amount from Pxnp/Pxna,-9.0,Refusal
849241,MCS,mcs4_proxy_partner_interview,dxpxkw00,Computed: Weekly amount from Pxnp/Pxna,-8.0,Don't Know
849242,MCS,mcs4_proxy_partner_interview,dxpxkw00,Computed: Weekly amount from Pxnp/Pxna,-1.0,Not applicable
849243,MCS,mcs4_proxy_partner_interview,dxpxkw00,Computed: Weekly amount from Pxnp/Pxna,10000000000.0,Refusal
849244,MCS,mcs4_proxy_partner_interview,dxpxkw00,Computed: Weekly amount from Pxnp/Pxna,10000000000.0,Don't Know
849245,MCS,mcs4_proxy_partner_interview,dxpxnu00,Confirm whether partner s usual takehome pay?,-9.0,Refusal
849246,MCS,mcs4_proxy_partner_interview,dxpxnu00,Confirm whether partner s usual takehome pay?,-8.0,Don't Know
849247,MCS,mcs4_proxy_partner_interview,dxpxnu00,Confirm whether partner s usual takehome pay?,-1.0,Not applicable
849248,MCS,mcs4_proxy_partner_interview,dxpxnu00,Confirm whether partner s usual takehome pay?,1.0,Yes
849249,MCS,mcs4_proxy_partner_interview,dxpxnu00,Confirm whether partner s usual takehome pay?,2.0,No
849250,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,-9.0,Refusal
849251,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,-8.0,Don't Know
849252,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,-1.0,Not applicable
849253,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,1.0,One week
849254,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,2.0,Two weeks
849255,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,3.0,Three weeks
849256,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,4.0,Four weeks
849257,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,5.0,Calendar month
849258,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,7.0,Two Calendar months
849259,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,8.0,Eight times a year
849260,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,9.0,Nine times a year
849261,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,10.0,Ten times a year
849262,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,13.0,Three months/13 weeks
849263,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,26.0,Six months/26 weeks
849264,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,52.0,One Year/12 months/52 weeks
849265,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,90.0,Less than one week
849266,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,95.0,One off/lump sum
849267,MCS,mcs4_proxy_partner_interview,dxpxup00,What is usual takehome pay,96.0,None of these (EXPLAIN IN A NOTE)
849268,MCS,mcs4_proxy_partner_interview,dxpxua00,Amount of takehome pay,-9.0,Refusal
849269,MCS,mcs4_proxy_partner_interview,dxpxua00,Amount of takehome pay,-8.0,Don't Know
849270,MCS,mcs4_proxy_partner_interview,dxpxua00,Amount of takehome pay,-1.0,Not applicable
849271,MCS,mcs4_proxy_partner_interview,dxpxuw00,Computed: Weekly amount from Pxup/Pxua,-9.0,Refusal
849272,MCS,mcs4_proxy_partner_interview,dxpxuw00,Computed: Weekly amount from Pxup/Pxua,-8.0,Don't Know
849273,MCS,mcs4_proxy_partner_interview,dxpxuw00,Computed: Weekly amount from Pxup/Pxua,-1.0,Not applicable
849274,MCS,mcs4_proxy_partner_interview,dxpxuw00,Computed: Weekly amount from Pxup/Pxua,10000000000.0,Refusal
849275,MCS,mcs4_proxy_partner_interview,dxpxuw00,Computed: Weekly amount from Pxup/Pxua,10000000000.0,Don't Know
849276,MCS,mcs4_proxy_partner_interview,dxpxts00,Amount of takehome self employed pay,-9.0,Refusal
849277,MCS,mcs4_proxy_partner_interview,dxpxts00,Amount of takehome self employed pay,-8.0,Don't Know
849278,MCS,mcs4_proxy_partner_interview,dxpxts00,Amount of takehome self employed pay,-1.0,Not applicable
849279,MCS,mcs4_proxy_partner_interview,dxempa1g,Age when left f/t education,-9.0,Refusal
849280,MCS,mcs4_proxy_partner_interview,dxempa1g,Age when left f/t education,-8.0,Don't Know
849281,MCS,mcs4_proxy_partner_interview,dxempa1g,Age when left f/t education,-1.0,Not applicable
849282,MCS,mcs4_proxy_partner_interview,dxsupm1g,Any new qualifications,-9.0,Refusal
849283,MCS,mcs4_proxy_partner_interview,dxsupm1g,Any new qualifications,-8.0,Don't Know
849284,MCS,mcs4_proxy_partner_interview,dxsupm1g,Any new qualifications,-1.0,Not applicable
849285,MCS,mcs4_proxy_partner_interview,dxsupm1g,Any new qualifications,1.0,Yes
849286,MCS,mcs4_proxy_partner_interview,dxsupm1g,Any new qualifications,2.0,No
849287,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,-9.0,Refusal
849288,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,-8.0,Don't Know
849289,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,-1.0,Not applicable
849290,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,1.0,Higher Degree and Postgraduate qual.
849291,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,2.0,First Degree (including B.Ed.)
849292,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,3.0,Post-graduate Diplomas and Certificates
849293,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,4.0,Diplomas in higher education and other
849294,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,5.0,Teaching qualifications for schools
849295,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,6.0,"A/AS/S Levels/SCE Higher, Scottish Cert"
849296,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,7.0,"O Level or GCSE grade A-C, SCE Standard"
849297,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,8.0,CSE below grade 1/GCSE or O Level below
849298,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,95.0,Other academic qualifications (incl. so
849299,MCS,mcs4_proxy_partner_interview,dxsoc21g,Which new academic qualifications,96.0,None of these qualifications
849300,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,7.0,"O Level or GCSE grade A-C, SCE Standard"
849301,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,8.0,CSE below grade 1/GCSE or O Level below
849302,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,95.0,Other academic qualifications (incl. so
849303,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,96.0,None of these qualifications
849304,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,-9.0,Refusal
849305,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,-8.0,Don't Know
849306,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,-1.0,Not applicable
849307,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,1.0,Higher Degree and Postgraduate qual.
849308,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,2.0,First Degree (including B.Ed.)
849309,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,3.0,Post-graduate Diplomas and Certificates
849310,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,4.0,Diplomas in higher education and other
849311,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,5.0,Teaching qualifications for schools
849312,MCS,mcs4_proxy_partner_interview,dxxsoc1g,Which new academic qualifications,6.0,"A/AS/S Levels/SCE Higher, Scottish Cert"
849313,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,-9.0,Refusal
849314,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,-8.0,Don't Know
849315,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,-1.0,Not applicable
849316,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,1.0,Higher Degree and Postgraduate qual.
849317,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,2.0,First Degree (including B.Ed.)
849318,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,3.0,Post-graduate Diplomas and Certificates
849319,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,4.0,Diplomas in higher education and other
849320,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,5.0,Teaching qualifications for schools
849321,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,6.0,"A/AS/S Levels/SCE Higher, Scottish Cert"
849322,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,7.0,"O Level or GCSE grade A-C, SCE Standard"
849323,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,8.0,CSE below grade 1/GCSE or O Level below
849324,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,95.0,Other academic qualifications (incl. so
849325,MCS,mcs4_proxy_partner_interview,dxindx1g,Which new academic qualifications,96.0,None of these qualifications
849326,MCS,mcs4_proxy_partner_interview,dxes201g,Which new academic qualifications,-9.0,Refusal
849327,MCS,mcs4_proxy_partner_interview,dxes201g,Which new academic qualifications,-8.0,Don't Know
849328,MCS,mcs4_proxy_partner_interview,dxes201g,Which new academic qualifications,-1.0,Not applicable
849329,MCS,mcs4_proxy_partner_interview,dxes201g,Which new academic qualifications,1.0,Higher Degree and Postgraduate qual.
849330,MCS,mcs4_proxy_partner_interview,dxes201g,Which new academic qualifications,2.0,First Degree (including B.Ed.)
849331,MCS,mcs4_proxy_partner_interview,dxes201g,Which new academic qualifications,3.0,Post-graduate Diplomas and Certificates
849332,MCS,mcs4_proxy_partner_interview,dxes201g,Which new academic qualifications,4.0,Diplomas in higher education and other
