variable_name,variable_label,avail_from_dt,table_name
BCA08A00,DV BAS: What is this - Duck (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE8A00,COG Reason test ended early - Duck - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA08B00,DV BAS: What is this - Duck (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE8B00,COG Reason test ended early - Duck - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA09A00,DV BAS: What is this - Telephone (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9A00,COG Reason test ended early - Telephone - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA09B00,DV BAS: What is this - Telephone (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,COG Reason test ended early - Telephone - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,DV BAS: What is this - Fish (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,COG Reason test ended early - Fish - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10B00,DV BAS: What is this - Fish (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10B00,COG Reason test ended early - Fish - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA11A00,DV BAS: What is this - Glasses (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCR11A00,COG Reason test ended early - Glasses - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA11B00,DV BAS: What is this - Glasses (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCR11B00,COG Reason test ended early - Glasses - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA12A00,DV BAS: What is this - Scissors (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCR12A00,COG Reason test ended early - Scissors - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA12B00,DV BAS: What is this - Scissors (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCR12B00,COG Reason test ended early - Scissors - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA13A00,DV BAS: What is this - Window (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCR13A00,COG Reason test ended early - Window - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD0400,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD0500,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD0600,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD0700,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD0800,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD0900,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD1000,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX50100,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX50200,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX50300,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX50400,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX50500,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX50600,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX50700,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX50800,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX50900,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX51000,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI0100,COG Show which boxes are not the same (incorrect answ,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI0200,COG Show which fruit are different (incorrect answer),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI0300,COG Show puzzle pieces fit exactly (incorrect answer),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI0400,COG Show me which shoes match (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI0500,COG Show which boats are alike (incorrect answer give,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI0600,COG Show which baloons are the same (incorrect answer),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI0700,COG Show person not reading a book (incorrect answer),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI0800,COG Show which animals are similar (incorrect answer),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI0900,COG Show which cans are the same size (incorrect answe,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCI1000,COG Which glasses unequal amounts juice (incorrect ans,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH0100,COG Look at all of the pictures. Show me the star,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH0200,COG Look at all of the pictures. Show me the heart,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH0300,COG Look at all of the pictures. Show me which children are in a line,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH0400,COG Look at all of the pictures. Show me the circle,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH0500,COG Look at all of the pictures. Show me the cone,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH0600,COG Look at all of the pictures. Show me which one is round,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH0700,COG Look at all of the pictures. Show me the square,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH0800,COG Look at all of the pictures. Show me the triangle,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH0900,COG Look at all of the pictures. Show me which ducks are in a row,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1000,COG Look at all of the pictures. Show me the diamond,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1100,COG Look at all of the pictures. Show me the oval,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1200,COG Look at all of the pictures. Show me the rectangle,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1300,COG Look at all of the pictures. Show me the tick,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1400,COG Look at all of the pictures. Show me the cylinder,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1500,COG Look at all of the pictures. Show me the curve,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1600,COG Look at all of the pictures. Show me the cube,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1700,COG Look at all of the pictures. Show me the pyramid,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1800,COG Look at all of the pictures. Show me the column,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH1900,COG Look at all of the pictures. Show me the diagonal,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSH2000,COG Look at all of the pictures. Show me the angle,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET0100,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET0200,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET0300,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET0400,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET0500,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET0600,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET0700,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET0800,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET0900,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1000,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1100,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1200,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1300,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1400,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1500,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1600,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1700,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1800,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET1900,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCET2000,COG End Test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX60100,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX60200,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX60300,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC0500,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC0600,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC0700,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC0800,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC0900,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC1000,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC1100,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCPICT00,COG Look at all of the pictures. Show me {size}.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX40100,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX40200,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX40300,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX40400,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX40500,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX40600,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX40700,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX40800,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX40900,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX41000,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX41100,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX41200,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI0100,COG Show me which animal is big (incorrect answer give,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI0200,COG Show me which ball is little(incorrect answer give,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI0300,COG Show me which dog is small (incorrect answer given,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI0400,COG Show me which candle is tall(incorrect answer give,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI0500,COG Show me which water is deep (incorrect answer give,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI0600,COG Show me which rope is long (incorrect answer given,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI0700,COG Show rabbit has long ear (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI0800,COG Show me which vase is thin (incorrect answer given,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI0900,COG Show me which rope is short (incorrect answer give,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI1000,COG Show me which rock is large (incorrect answer give,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI1100,COG Show me which boat is wide (incorrect answer given,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSI1200,COG Show which water is shallow (incorrect answer give,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM0100,COG Show me which boxes are not the same,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM0200,COG Show me which fruit are different,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM0300,COG Show me which puzzle pieces fit exactly,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM0400,COG Show me which shoes match,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM0500,COG Show me which boats are alike,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM0600,COG Show me which baloons are the same,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM0700,COG Show person is reading something other than a book,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM0800,COG Show me which animals are similar,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM0900,COG Show me which cans are the same size,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCM1000,COG which glasses have unequal amounts of juice,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD0100,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD0200,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGD0300,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
