variable_name,value_value,value_label,avail_from_dt,table_name
FCWRRY0B,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0B,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0B,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0B,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0C,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0C,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0C,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0C,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0C,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0D,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0D,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0D,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0D,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0D,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0E,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0E,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0E,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0E,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0E,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0F,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0F,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0F,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0F,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0F,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0G,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0G,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0G,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0G,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWRRY0G,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSAFF00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSAFF00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSAFF00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSAFF00,1,Very true,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSAFF00,2,Partly true,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSAFF00,3,Not true at all,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRSS00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRSS00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRSS00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRSS00,1,Very true,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRSS00,2,Partly true,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRSS00,3,Not true at all,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCNCLS00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCNCLS00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCNCLS00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCNCLS00,1,Very true,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCNCLS00,2,Partly true,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCNCLS00,3,Not true at all,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBGFR00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCYPEM00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCYPEM00,2,No / Don't have an email address,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULB00,3,About once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULB00,4,Every few months,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULB00,5,Less often,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULB00,6,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULB00,7,Don't have brothers or sisters,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,1,Most days,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,2,About once a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,3,About once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,4,Every few months,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,5,Less often,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,6,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBULP00,7,Don't have brothers or sisters,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHURT00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHURT00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHURT00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHURT00,1,Most days,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHURT00,2,About once a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHURT00,3,About once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHURT00,4,Every few months,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHURT00,5,Less often,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHURT00,6,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCPCKP00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCPCKP00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCPCKP00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCPCKP00,1,Most days,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCPCKP00,2,About once a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCPCKP00,3,About once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCPCKP00,4,Every few months,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCPCKP00,5,Less often,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCPCKP00,6,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBU00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBU00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBU00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBU00,1,Most days,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBU00,2,About once a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBU00,3,About once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBU00,4,Every few months,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBU00,5,Less often,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBU00,6,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBO00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBO00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBO00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBO00,1,Most days,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBO00,2,About once a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBO00,3,About once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBO00,4,Every few months,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBO00,5,Less often,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCYBO00,6,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICG00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICG00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICG00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICG00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICG00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICA00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICA00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICA00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICA00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICA00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICC00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICC00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICC00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICC00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICC00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICE00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICE00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICE00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICE00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICE00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICF0A,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICF0A,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICF0A,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICF0A,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVICF0A,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTNT00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTNT00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTNT00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTNT00,1,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTNT00,2,1-2 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTNT00,3,3-9 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTNT00,4,10 or more times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCAWNT00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCAWNT00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCAWNT00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCAWNT00,1,No never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUA00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUA00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUA00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUF00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUF00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUF00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUF00,1,Most days,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUF00,2,2 to 3 times a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUF00,3,Once a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUF00,4,Once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUF00,5,Less often than once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTRUF00,6,Once,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCATQL00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCATQL00,1,Strongly agree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCATQL00,2,Agree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCATQL00,3,Disagree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCATQL00,4,Strongly disagree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCATQL00,5,Don't know/Don't wish to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYY00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYY00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYY00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,1,I / my family need the money â€“ so I wou,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,2,I would prefer to get a job / start a c,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,3,Staying on in education will not help m,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,4,I`m not interested in continuing educat,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,5,I want to start a family,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,6,Parent(s) / relatives recommend that I,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,7,Because my friends plan to leave after,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,8,It is too early to decide whether I wou,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,9,Other (PLEASE WRITE IN),2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,10,Don`t know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,11,Donâ€™t want to answer / Refused,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,12,No answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,13,Vague irrelevant answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,14,I do think I will stay on in education,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,15,Unexpected / random occurrences that wo,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,16,I won`t get grades / not smart enough /,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,17,Travel / move abroad,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,18,I will get an apprenticeship,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,19,Religious reasons,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYN00,20,It`s not necessary to stay on for the j,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYU00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYU00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTYU00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCINTROE,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCINTROE,0,Not answered,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCINTROE,1,Answered,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,1,No religion,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,2,"Christian (including Church of England,",2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,3,Buddhist,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,4,Hindu,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,5,Jewish,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,6,Muslim,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,7,Sikh,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,8,Any other religion (PLEASE WRITE IN),2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,9,Don`t know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,10,Refused,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELE00,11,Vague irrelevant answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,1,No religion,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,2,Christian (all denominations),2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,3,Buddhist,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,4,Hindu,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,5,Jewish,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,6,Muslim,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,7,Sikh,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,8,Any other religion  (PLEASE WRITE IN),2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,9,Don`t know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,10,Refused,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELW00,11,Vague irrelevant answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,1,None,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,2,Church of Scotland,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,3,Roman Catholic,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,4,Other Christian,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,5,Muslim,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,6,Buddhist,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,7,Sikh,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,8,Jewish,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,9,Hindu,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,10,Another religion or body (PLEASE WRITE,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,11,Don`t know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,12,Refused,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRELS00,13,Vague irrelevant answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSEMA00,5,Less often but at least once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSEMA00,6,Less often than once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSEMA00,7,In holiday times only,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSEMA00,8,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTMA00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTMA00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTMA00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTMA00,1,At least once or twice a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRUDN00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRUDNCK,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRUDNCK,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCRUDNCK,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTOL00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTOL00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTOL00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTOL00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTOL00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTON00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTON00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTON00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTONCK,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTONCK,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTONCK,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRY00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRY00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRY00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRY00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRY00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRN00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRN00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRN00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRNCK,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRNCK,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSPRNCK,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMG00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMG00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMG00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMG00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMG00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMN00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMN00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMN00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMNCK,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMNCK,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDAMNCK,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCKNIF00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCKNIF00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCKNIF00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCKNIF00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCKNIF00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROBH00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROBH00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROBH00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROBH00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROBH00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
