,Source,Block Name,Variable Name,Variable Description,Value,Value Description
749820,MCS,COVID_w2,cw2_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),-1.0,Not Applicable
749821,MCS,COVID_w2,cw2_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),-9.0,Don't want to answer
749822,MCS,COVID_w2,cw2_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),-8.0,Donâ€™t Know
749823,MCS,COVID_w2,cw2_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),-1.0,Not Applicable
749824,MCS,COVID_w2,cw2_timeuse_1,Post-C19: Past 2 weeks Typical hours per day spent- Paid Work,-9.0,Don't want to answer
749825,MCS,COVID_w2,cw2_timeuse_1,Post-C19: Past 2 weeks Typical hours per day spent- Paid Work,-8.0,Don't Know
749826,MCS,COVID_w2,cw2_timeuse_1,Post-C19: Past 2 weeks Typical hours per day spent- Paid Work,-1.0,Not Applicable
749827,MCS,COVID_w2,cw2_timeuse_2,Post-C19: Past 2 weeks Typical hours per day spent- Volunteering/unpaid Work (not for HH),-9.0,Don't want to answer
749828,MCS,COVID_w2,cw2_timeuse_2,Post-C19: Past 2 weeks Typical hours per day spent- Volunteering/unpaid Work (not for HH),-8.0,Don't Know
749829,MCS,COVID_w2,cw2_timeuse_2,Post-C19: Past 2 weeks Typical hours per day spent- Volunteering/unpaid Work (not for HH),-1.0,Not Applicable
749830,MCS,COVID_w2,cw2_timeuse_3,Post-C19: Past 2 weeks Typical hours per day spent- Home schooling your children (if you have any),-9.0,Don't want to answer
749831,MCS,COVID_w2,cw2_timeuse_3,Post-C19: Past 2 weeks Typical hours per day spent- Home schooling your children (if you have any),-8.0,Don't Know
749832,MCS,COVID_w2,cw2_timeuse_3,Post-C19: Past 2 weeks Typical hours per day spent- Home schooling your children (if you have any),-1.0,Not Applicable
749833,MCS,COVID_w2,cw2_timeuse_4,Post-C19: Past 2 weeks Typical hours per day spent- Other interactive activities with children,-9.0,Don't want to answer
749834,MCS,COVID_w2,cw2_timeuse_4,Post-C19: Past 2 weeks Typical hours per day spent- Other interactive activities with children,-8.0,Don't Know
749835,MCS,COVID_w2,cw2_timeuse_4,Post-C19: Past 2 weeks Typical hours per day spent- Other interactive activities with children,-1.0,Not Applicable
749836,MCS,COVID_w2,cw2_timeuse_5,Post-C19: Past 2 weeks Typical hours per day spent- Caring for someone other than a child,-9.0,Don't want to answer
749837,MCS,COVID_w2,cw2_timeuse_5,Post-C19: Past 2 weeks Typical hours per day spent- Caring for someone other than a child,-8.0,Don't Know
749838,MCS,COVID_w2,cw2_timeuse_5,Post-C19: Past 2 weeks Typical hours per day spent- Caring for someone other than a child,-1.0,Not Applicable
749839,MCS,COVID_w2,cw2_timeuse_6,Post-C19: Past 2 weeks Typical hours per day spent- Housework,-9.0,Don't want to answer
749840,MCS,COVID_w2,cw2_timeuse_6,Post-C19: Past 2 weeks Typical hours per day spent- Housework,-8.0,Don't Know
749841,MCS,COVID_w2,cw2_timeuse_6,Post-C19: Past 2 weeks Typical hours per day spent- Housework,-1.0,Not Applicable
749842,MCS,COVID_w2,cw2_timeuse_7,Post-C19: Past 2 weeks Typical hours per day spent- Studying,-9.0,Don't want to answer
749843,MCS,COVID_w2,cw2_timeuse_7,Post-C19: Past 2 weeks Typical hours per day spent- Studying,-8.0,Don't Know
749844,MCS,COVID_w2,cw2_timeuse_7,Post-C19: Past 2 weeks Typical hours per day spent- Studying,-1.0,Not Applicable
749845,MCS,COVID_w2,cw2_timeuse_8,Post-C19: Past 2 weeks Typical hours per day spent- Physical activity/exercise,-9.0,Don't want to answer
749846,MCS,COVID_w2,cw2_timeuse_8,Post-C19: Past 2 weeks Typical hours per day spent- Physical activity/exercise,-8.0,Don't Know
749847,MCS,COVID_w2,cw2_timeuse_8,Post-C19: Past 2 weeks Typical hours per day spent- Physical activity/exercise,-1.0,Not Applicable
749848,MCS,COVID_w2,cw2_timeuse_9,Post-C19: Past 2 weeks Typical hours per day spent- Other leisure activities and hobbies,-8.0,Don't Know
749849,MCS,COVID_w2,cw2_timeuse_9,Post-C19: Past 2 weeks Typical hours per day spent- Other leisure activities and hobbies,-1.0,Not Applicable
749850,MCS,COVID_w2,cw2_timeuse_9,Post-C19: Past 2 weeks Typical hours per day spent- Other leisure activities and hobbies,-9.0,Don't want to answer
749851,MCS,COVID_w2,cw2_timeuse_10,Post-C19: Past 2 weeks Typical hours per day spent- Socialising with non-HH members (phone etc),-9.0,Don't want to answer
749852,MCS,COVID_w2,cw2_timeuse_10,Post-C19: Past 2 weeks Typical hours per day spent- Socialising with non-HH members (phone etc),-8.0,Don't Know
749853,MCS,COVID_w2,cw2_timeuse_10,Post-C19: Past 2 weeks Typical hours per day spent- Socialising with non-HH members (phone etc),-1.0,Not Applicable
749854,MCS,COVID_w2,cw2_timeuse_11,Post-C19: Past 2 weeks Typical hours per day spent- Socialising with non-HH members in person,-9.0,Don't want to answer
749855,MCS,COVID_w2,cw2_timeuse_11,Post-C19: Past 2 weeks Typical hours per day spent- Socialising with non-HH members in person,-8.0,Don't Know
749856,MCS,COVID_w2,cw2_timeuse_11,Post-C19: Past 2 weeks Typical hours per day spent- Socialising with non-HH members in person,-1.0,Not Applicable
749857,MCS,COVID_w2,cw2_timeuse_12,Post-C19: Past 2 weeks Typical hours per day spent- Travelling for work,-9.0,Don't want to answer
749858,MCS,COVID_w2,cw2_timeuse_12,Post-C19: Past 2 weeks Typical hours per day spent- Travelling for work,-8.0,Don't Know
749859,MCS,COVID_w2,cw2_timeuse_12,Post-C19: Past 2 weeks Typical hours per day spent- Travelling for work,-1.0,Not Applicable
749860,MCS,COVID_w2,cw2_timeuse_13,Post-C19: Past 2 weeks Typical hours per day spent- Shopping or essential appointments,-9.0,Don't want to answer
749861,MCS,COVID_w2,cw2_timeuse_13,Post-C19: Past 2 weeks Typical hours per day spent- Shopping or essential appointments,-8.0,Don't Know
749862,MCS,COVID_w2,cw2_timeuse_13,Post-C19: Past 2 weeks Typical hours per day spent- Shopping or essential appointments,-1.0,Not Applicable
749863,MCS,COVID_w2,cw2_timeuse_14,Post-C19: Past 2 weeks Typical hours per day spent- Personal care (e.g. shower/bath,-9.0,Don't want to answer
749864,MCS,COVID_w2,cw2_timeuse_14,Post-C19: Past 2 weeks Typical hours per day spent- Personal care (e.g. shower/bath,-8.0,Don't Know
749865,MCS,COVID_w2,cw2_timeuse_14,Post-C19: Past 2 weeks Typical hours per day spent- Personal care (e.g. shower/bath,-1.0,Not Applicable
749866,MCS,COVID_w2,cw2_timeuse_15,Post-C19: Past 2 weeks Typical hours per day spent- Ill in bed,-9.0,Don't want to answer
749867,MCS,COVID_w2,cw2_timeuse_15,Post-C19: Past 2 weeks Typical hours per day spent- Ill in bed,-8.0,Don't Know
749868,MCS,COVID_w2,cw2_timeuse_15,Post-C19: Past 2 weeks Typical hours per day spent- Ill in bed,-1.0,Not Applicable
749869,MCS,COVID_w2,cw2_timeuse_16,Post-C19: Past 2 weeks Typical hours per day spent- Other,-9.0,Don't want to answer
749870,MCS,COVID_w2,cw2_timeuse_16,Post-C19: Past 2 weeks Typical hours per day spent- Other,-8.0,Don't Know
749871,MCS,COVID_w2,cw2_timeuse_16,Post-C19: Past 2 weeks Typical hours per day spent- Other,-1.0,Not Applicable
749872,MCS,COVID_w2,cw2_timeuse2,Post-C19: Past 2 weeks Typical hours per day spent outside (not including outdoor space at home),-9.0,Don't want to answer
749873,MCS,COVID_w2,cw2_timeuse2,Post-C19: Past 2 weeks Typical hours per day spent outside (not including outdoor space at home),-8.0,Don't Know
749874,MCS,COVID_w2,cw2_timeuse2,Post-C19: Past 2 weeks Typical hours per day spent outside (not including outdoor space at home),-1.0,Not Applicable
749875,MCS,COVID_w2,cw2_lifeevents1_1_1,Pre-C19: Life events- Any immediate family died in the 12 months before outbreak,-9.0,Don't want to answer
749876,MCS,COVID_w2,cw2_lifeevents1_1_1,Pre-C19: Life events- Any immediate family died in the 12 months before outbreak,-8.0,Donâ€™t Know
749877,MCS,COVID_w2,cw2_lifeevents1_1_1,Pre-C19: Life events- Any immediate family died in the 12 months before outbreak,-1.0,Not Applicable
749878,MCS,COVID_w2,cw2_lifeevents1_1_1,Pre-C19: Life events- Any immediate family died in the 12 months before outbreak,1.0,Yes
749879,MCS,COVID_w2,cw2_lifeevents1_1_1,Pre-C19: Life events- Any immediate family died in the 12 months before outbreak,2.0,No
749880,MCS,COVID_w2,cw2_lifeevents1_1_2,Post-C19: Life events- Any immediate family died since the outbreak,-9.0,Don't want to answer
749881,MCS,COVID_w2,cw2_lifeevents1_1_2,Post-C19: Life events- Any immediate family died since the outbreak,-8.0,Donâ€™t Know
749882,MCS,COVID_w2,cw2_lifeevents1_1_2,Post-C19: Life events- Any immediate family died since the outbreak,-1.0,Not Applicable
749883,MCS,COVID_w2,cw2_lifeevents1_1_2,Post-C19: Life events- Any immediate family died since the outbreak,1.0,Yes
749884,MCS,COVID_w2,cw2_lifeevents1_1_2,Post-C19: Life events- Any immediate family died since the outbreak,2.0,No
749885,MCS,COVID_w2,cw2_lifeevents1_1_3,Life events- No immediate family died since 12 months before outbreak,-9.0,Don't want to answer
749886,MCS,COVID_w2,cw2_lifeevents1_1_3,Life events- No immediate family died since 12 months before outbreak,-8.0,Donâ€™t Know
749887,MCS,COVID_w2,cw2_lifeevents1_1_3,Life events- No immediate family died since 12 months before outbreak,-1.0,Not Applicable
749888,MCS,COVID_w2,cw2_lifeevents1_1_3,Life events- No immediate family died since 12 months before outbreak,1.0,Yes
749889,MCS,COVID_w2,cw2_lifeevents1_1_3,Life events- No immediate family died since 12 months before outbreak,2.0,No
749890,MCS,COVID_w2,cw2_lifeevents1_2_1,Pre-C19: Life events- Any other close relatives/friends died in the 12 months before outbreak,-9.0,Don't want to answer
749891,MCS,COVID_w2,cw2_lifeevents1_2_1,Pre-C19: Life events- Any other close relatives/friends died in the 12 months before outbreak,-8.0,Donâ€™t Know
749892,MCS,COVID_w2,cw2_lifeevents1_2_1,Pre-C19: Life events- Any other close relatives/friends died in the 12 months before outbreak,-1.0,Not Applicable
749893,MCS,COVID_w2,cw2_lifeevents1_2_1,Pre-C19: Life events- Any other close relatives/friends died in the 12 months before outbreak,1.0,Yes
749894,MCS,COVID_w2,cw2_lifeevents1_2_1,Pre-C19: Life events- Any other close relatives/friends died in the 12 months before outbreak,2.0,No
749895,MCS,COVID_w2,cw2_lifeevents1_2_2,Post-C19: Life events- Any other close relatives/friends died since the outbreak,-9.0,Don't want to answer
749896,MCS,COVID_w2,cw2_lifeevents1_2_2,Post-C19: Life events- Any other close relatives/friends died since the outbreak,-8.0,Donâ€™t Know
749897,MCS,COVID_w2,cw2_lifeevents1_2_2,Post-C19: Life events- Any other close relatives/friends died since the outbreak,-1.0,Not Applicable
749898,MCS,COVID_w2,cw2_lifeevents1_2_2,Post-C19: Life events- Any other close relatives/friends died since the outbreak,1.0,Yes
749899,MCS,COVID_w2,cw2_lifeevents1_2_2,Post-C19: Life events- Any other close relatives/friends died since the outbreak,2.0,No
749900,MCS,COVID_w2,cw2_lifeevents1_2_3,Life events- No other close relatives/friends died since 12 months before outbreak,-9.0,Don't want to answer
749901,MCS,COVID_w2,cw2_lifeevents1_2_3,Life events- No other close relatives/friends died since 12 months before outbreak,-8.0,Donâ€™t Know
749902,MCS,COVID_w2,cw2_lifeevents1_2_3,Life events- No other close relatives/friends died since 12 months before outbreak,-1.0,Not Applicable
749903,MCS,COVID_w2,cw2_lifeevents1_2_3,Life events- No other close relatives/friends died since 12 months before outbreak,1.0,Yes
749904,MCS,COVID_w2,cw2_lifeevents1_2_3,Life events- No other close relatives/friends died since 12 months before outbreak,2.0,No
749905,MCS,COVID_w2,cw2_lifeevents1_3_1,Pre-C19: Life events- Separated from partner (not incl death) in the 12 months before outbreak,-9.0,Don't want to answer
749906,MCS,COVID_w2,cw2_lifeevents1_3_1,Pre-C19: Life events- Separated from partner (not incl death) in the 12 months before outbreak,-8.0,Donâ€™t Know
749907,MCS,COVID_w2,cw2_lifeevents1_3_1,Pre-C19: Life events- Separated from partner (not incl death) in the 12 months before outbreak,-1.0,Not Applicable
749908,MCS,COVID_w2,cw2_lifeevents1_3_1,Pre-C19: Life events- Separated from partner (not incl death) in the 12 months before outbreak,1.0,Yes
749909,MCS,COVID_w2,cw2_lifeevents1_3_1,Pre-C19: Life events- Separated from partner (not incl death) in the 12 months before outbreak,2.0,No
749910,MCS,COVID_w2,cw2_lifeevents1_3_2,Post-C19: Life events- Separated from your partner (not incl death) since the outbreak,-9.0,Don't want to answer
749911,MCS,COVID_w2,cw2_lifeevents1_3_2,Post-C19: Life events- Separated from your partner (not incl death) since the outbreak,-8.0,Donâ€™t Know
749912,MCS,COVID_w2,cw2_lifeevents1_3_2,Post-C19: Life events- Separated from your partner (not incl death) since the outbreak,-1.0,Not Applicable
749913,MCS,COVID_w2,cw2_lifeevents1_3_2,Post-C19: Life events- Separated from your partner (not incl death) since the outbreak,1.0,Yes
749914,MCS,COVID_w2,cw2_lifeevents1_3_2,Post-C19: Life events- Separated from your partner (not incl death) since the outbreak,2.0,No
749915,MCS,COVID_w2,cw2_lifeevents1_3_3,Life events- Not separated from your partner (not incl death) since 12 months before outbreak,-9.0,Don't want to answer
749916,MCS,COVID_w2,cw2_lifeevents1_3_3,Life events- Not separated from your partner (not incl death) since 12 months before outbreak,-8.0,Donâ€™t Know
749917,MCS,COVID_w2,cw2_lifeevents1_3_3,Life events- Not separated from your partner (not incl death) since 12 months before outbreak,-1.0,Not Applicable
749918,MCS,COVID_w2,cw2_lifeevents1_3_3,Life events- Not separated from your partner (not incl death) since 12 months before outbreak,1.0,Yes
749919,MCS,COVID_w2,cw2_lifeevents1_3_3,Life events- Not separated from your partner (not incl death) since 12 months before outbreak,2.0,No
749920,MCS,COVID_w2,cw2_lifeevents1_4_1,Pre-C19: Life events- Respondent or partner been sacked from job/made redundant in the 12 months before outbreak,-9.0,Don't want to answer
749921,MCS,COVID_w2,cw2_lifeevents1_4_1,Pre-C19: Life events- Respondent or partner been sacked from job/made redundant in the 12 months before outbreak,-8.0,Donâ€™t Know
749922,MCS,COVID_w2,cw2_lifeevents1_4_1,Pre-C19: Life events- Respondent or partner been sacked from job/made redundant in the 12 months before outbreak,-1.0,Not Applicable
749923,MCS,COVID_w2,cw2_lifeevents1_4_1,Pre-C19: Life events- Respondent or partner been sacked from job/made redundant in the 12 months before outbreak,1.0,Yes
749924,MCS,COVID_w2,cw2_lifeevents1_4_1,Pre-C19: Life events- Respondent or partner been sacked from job/made redundant in the 12 months before outbreak,2.0,No
749925,MCS,COVID_w2,cw2_lifeevents1_4_2,Post-C19: Life events- Respondent or partner been sacked from job/made redundant since the outbreak,-9.0,Don't want to answer
749926,MCS,COVID_w2,cw2_lifeevents1_4_2,Post-C19: Life events- Respondent or partner been sacked from job/made redundant since the outbreak,-8.0,Donâ€™t Know
749927,MCS,COVID_w2,cw2_lifeevents1_4_2,Post-C19: Life events- Respondent or partner been sacked from job/made redundant since the outbreak,-1.0,Not Applicable
749928,MCS,COVID_w2,cw2_lifeevents1_4_2,Post-C19: Life events- Respondent or partner been sacked from job/made redundant since the outbreak,1.0,Yes
749929,MCS,COVID_w2,cw2_lifeevents1_4_2,Post-C19: Life events- Respondent or partner been sacked from job/made redundant since the outbreak,2.0,No
749930,MCS,COVID_w2,cw2_lifeevents1_4_3,Life events- Neither Respondent or partner been sacked from job/made redundant since 12 months before outbreak,-9.0,Don't want to answer
749931,MCS,COVID_w2,cw2_lifeevents1_4_3,Life events- Neither Respondent or partner been sacked from job/made redundant since 12 months before outbreak,-8.0,Donâ€™t Know
749932,MCS,COVID_w2,cw2_lifeevents1_4_3,Life events- Neither Respondent or partner been sacked from job/made redundant since 12 months before outbreak,-1.0,Not Applicable
749933,MCS,COVID_w2,cw2_lifeevents1_4_3,Life events- Neither Respondent or partner been sacked from job/made redundant since 12 months before outbreak,1.0,Yes
749934,MCS,COVID_w2,cw2_lifeevents1_4_3,Life events- Neither Respondent or partner been sacked from job/made redundant since 12 months before outbreak,2.0,No
749935,MCS,COVID_w2,cw2_lifeevents1_5_1,Pre-C19: Life events- Respondent or partner given birth in the 12 months before outbreak,-9.0,Don't want to answer
749936,MCS,COVID_w2,cw2_lifeevents1_5_1,Pre-C19: Life events- Respondent or partner given birth in the 12 months before outbreak,-8.0,Donâ€™t Know
749937,MCS,COVID_w2,cw2_lifeevents1_5_1,Pre-C19: Life events- Respondent or partner given birth in the 12 months before outbreak,-1.0,Not Applicable
749938,MCS,COVID_w2,cw2_lifeevents1_5_1,Pre-C19: Life events- Respondent or partner given birth in the 12 months before outbreak,1.0,Yes
749939,MCS,COVID_w2,cw2_lifeevents1_5_1,Pre-C19: Life events- Respondent or partner given birth in the 12 months before outbreak,2.0,No
749940,MCS,COVID_w2,cw2_lifeevents1_5_2,Post-C19: Life events- Respondent or partner given birth since the outbreak,-9.0,Don't want to answer
749941,MCS,COVID_w2,cw2_lifeevents1_5_2,Post-C19: Life events- Respondent or partner given birth since the outbreak,-8.0,Donâ€™t Know
749942,MCS,COVID_w2,cw2_lifeevents1_5_2,Post-C19: Life events- Respondent or partner given birth since the outbreak,-1.0,Not Applicable
749943,MCS,COVID_w2,cw2_lifeevents1_5_2,Post-C19: Life events- Respondent or partner given birth since the outbreak,1.0,Yes
749944,MCS,COVID_w2,cw2_lifeevents1_5_2,Post-C19: Life events- Respondent or partner given birth since the outbreak,2.0,No
749945,MCS,COVID_w2,cw2_lifeevents1_5_3,Life events- Neither Respondent or partner given birth since 12 months before outbreak,-9.0,Don't want to answer
749946,MCS,COVID_w2,cw2_lifeevents1_5_3,Life events- Neither Respondent or partner given birth since 12 months before outbreak,-8.0,Donâ€™t Know
749947,MCS,COVID_w2,cw2_lifeevents1_5_3,Life events- Neither Respondent or partner given birth since 12 months before outbreak,-1.0,Not Applicable
749948,MCS,COVID_w2,cw2_lifeevents1_5_3,Life events- Neither Respondent or partner given birth since 12 months before outbreak,1.0,Yes
749949,MCS,COVID_w2,cw2_lifeevents1_5_3,Life events- Neither Respondent or partner given birth since 12 months before outbreak,2.0,No
749950,MCS,COVID_w2,cw2_lifeevents1_6_1,Pre-C19: Life events- Any serious housing difficulties such as being evicted in the 12 months before outbreak,-9.0,Don't want to answer
749951,MCS,COVID_w2,cw2_lifeevents1_6_1,Pre-C19: Life events- Any serious housing difficulties such as being evicted in the 12 months before outbreak,-8.0,Donâ€™t Know
749952,MCS,COVID_w2,cw2_lifeevents1_6_1,Pre-C19: Life events- Any serious housing difficulties such as being evicted in the 12 months before outbreak,-1.0,Not Applicable
749953,MCS,COVID_w2,cw2_lifeevents1_6_1,Pre-C19: Life events- Any serious housing difficulties such as being evicted in the 12 months before outbreak,1.0,Yes
749954,MCS,COVID_w2,cw2_lifeevents1_6_1,Pre-C19: Life events- Any serious housing difficulties such as being evicted in the 12 months before outbreak,2.0,No
749955,MCS,COVID_w2,cw2_lifeevents1_6_2,Post-C19: Life events- Any serious housing difficulties such as being evicted since the outbreak,-9.0,Don't want to answer
749956,MCS,COVID_w2,cw2_lifeevents1_6_2,Post-C19: Life events- Any serious housing difficulties such as being evicted since the outbreak,-8.0,Donâ€™t Know
749957,MCS,COVID_w2,cw2_lifeevents1_6_2,Post-C19: Life events- Any serious housing difficulties such as being evicted since the outbreak,-1.0,Not Applicable
749958,MCS,COVID_w2,cw2_lifeevents1_6_2,Post-C19: Life events- Any serious housing difficulties such as being evicted since the outbreak,1.0,Yes
749959,MCS,COVID_w2,cw2_lifeevents1_6_2,Post-C19: Life events- Any serious housing difficulties such as being evicted since the outbreak,2.0,No
749960,MCS,COVID_w2,cw2_lifeevents1_6_3,Life events- No serious housing difficulties such as being evicted since 12 months before outbreak,-9.0,Don't want to answer
749961,MCS,COVID_w2,cw2_lifeevents1_6_3,Life events- No serious housing difficulties such as being evicted since 12 months before outbreak,-8.0,Donâ€™t Know
749962,MCS,COVID_w2,cw2_lifeevents1_6_3,Life events- No serious housing difficulties such as being evicted since 12 months before outbreak,-1.0,Not Applicable
749963,MCS,COVID_w2,cw2_lifeevents1_6_3,Life events- No serious housing difficulties such as being evicted since 12 months before outbreak,1.0,Yes
749964,MCS,COVID_w2,cw2_lifeevents1_6_3,Life events- No serious housing difficulties such as being evicted since 12 months before outbreak,2.0,No
749965,MCS,COVID_w2,cw2_lifeevents2_1_1,Pre-C19: Life events- Had a serious illness or been seriously injured in the 12 months before outbreak,-9.0,Don't want to answer
749966,MCS,COVID_w2,cw2_lifeevents2_1_1,Pre-C19: Life events- Had a serious illness or been seriously injured in the 12 months before outbreak,-8.0,Donâ€™t Know
749967,MCS,COVID_w2,cw2_lifeevents2_1_1,Pre-C19: Life events- Had a serious illness or been seriously injured in the 12 months before outbreak,-1.0,Not Applicable
749968,MCS,COVID_w2,cw2_lifeevents2_1_1,Pre-C19: Life events- Had a serious illness or been seriously injured in the 12 months before outbreak,1.0,Yes
749969,MCS,COVID_w2,cw2_lifeevents2_1_1,Pre-C19: Life events- Had a serious illness or been seriously injured in the 12 months before outbreak,2.0,No
749970,MCS,COVID_w2,cw2_lifeevents2_1_2,Post-C19: Life events- Had a serious illness or been seriously injured since the outbreak,-9.0,Don't want to answer
749971,MCS,COVID_w2,cw2_lifeevents2_1_2,Post-C19: Life events- Had a serious illness or been seriously injured since the outbreak,-8.0,Donâ€™t Know
749972,MCS,COVID_w2,cw2_lifeevents2_1_2,Post-C19: Life events- Had a serious illness or been seriously injured since the outbreak,-1.0,Not Applicable
749973,MCS,COVID_w2,cw2_lifeevents2_1_2,Post-C19: Life events- Had a serious illness or been seriously injured since the outbreak,1.0,Yes
749974,MCS,COVID_w2,cw2_lifeevents2_1_2,Post-C19: Life events- Had a serious illness or been seriously injured since the outbreak,2.0,No
749975,MCS,COVID_w2,cw2_lifeevents2_1_3,Life events- Not had a serious illness or been seriously injured since 12 months before outbreak,-9.0,Don't want to answer
749976,MCS,COVID_w2,cw2_lifeevents2_1_3,Life events- Not had a serious illness or been seriously injured since 12 months before outbreak,-8.0,Donâ€™t Know
749977,MCS,COVID_w2,cw2_lifeevents2_1_3,Life events- Not had a serious illness or been seriously injured since 12 months before outbreak,-1.0,Not Applicable
749978,MCS,COVID_w2,cw2_lifeevents2_1_3,Life events- Not had a serious illness or been seriously injured since 12 months before outbreak,1.0,Yes
749979,MCS,COVID_w2,cw2_lifeevents2_1_3,Life events- Not had a serious illness or been seriously injured since 12 months before outbreak,2.0,No
749980,MCS,COVID_w2,cw2_lifeevents2_2_1,Pre-C19: Life events- Any immediate family been seriously ill or injured in the 12 months before outbreak,-9.0,Don't want to answer
749981,MCS,COVID_w2,cw2_lifeevents2_2_1,Pre-C19: Life events- Any immediate family been seriously ill or injured in the 12 months before outbreak,-8.0,Donâ€™t Know
749982,MCS,COVID_w2,cw2_lifeevents2_2_1,Pre-C19: Life events- Any immediate family been seriously ill or injured in the 12 months before outbreak,-1.0,Not Applicable
749983,MCS,COVID_w2,cw2_lifeevents2_2_1,Pre-C19: Life events- Any immediate family been seriously ill or injured in the 12 months before outbreak,1.0,Yes
749984,MCS,COVID_w2,cw2_lifeevents2_2_1,Pre-C19: Life events- Any immediate family been seriously ill or injured in the 12 months before outbreak,2.0,No
749985,MCS,COVID_w2,cw2_lifeevents2_2_2,Post-C19: Life events- Any immediate family been seriously ill or injured since the outbreak,-9.0,Don't want to answer
749986,MCS,COVID_w2,cw2_lifeevents2_2_2,Post-C19: Life events- Any immediate family been seriously ill or injured since the outbreak,-8.0,Donâ€™t Know
749987,MCS,COVID_w2,cw2_lifeevents2_2_2,Post-C19: Life events- Any immediate family been seriously ill or injured since the outbreak,-1.0,Not Applicable
749988,MCS,COVID_w2,cw2_lifeevents2_2_2,Post-C19: Life events- Any immediate family been seriously ill or injured since the outbreak,1.0,Yes
749989,MCS,COVID_w2,cw2_lifeevents2_2_2,Post-C19: Life events- Any immediate family been seriously ill or injured since the outbreak,2.0,No
749990,MCS,COVID_w2,cw2_lifeevents2_2_3,Life events- No immediate family been seriously ill or injured since 12 months before outbreak,-9.0,Don't want to answer
749991,MCS,COVID_w2,cw2_lifeevents2_2_3,Life events- No immediate family been seriously ill or injured since 12 months before outbreak,-8.0,Donâ€™t Know
749992,MCS,COVID_w2,cw2_lifeevents2_2_3,Life events- No immediate family been seriously ill or injured since 12 months before outbreak,-1.0,Not Applicable
749993,MCS,COVID_w2,cw2_lifeevents2_2_3,Life events- No immediate family been seriously ill or injured since 12 months before outbreak,1.0,Yes
749994,MCS,COVID_w2,cw2_lifeevents2_2_3,Life events- No immediate family been seriously ill or injured since 12 months before outbreak,2.0,No
749995,MCS,COVID_w2,cw2_lifeevents2_3_1,Pre-C19: Life events- Any other close relatives/friends been seriously ill or injured in the 12 months before outbreak,-9.0,Don't want to answer
749996,MCS,COVID_w2,cw2_lifeevents2_3_1,Pre-C19: Life events- Any other close relatives/friends been seriously ill or injured in the 12 months before outbreak,-8.0,Donâ€™t Know
749997,MCS,COVID_w2,cw2_lifeevents2_3_1,Pre-C19: Life events- Any other close relatives/friends been seriously ill or injured in the 12 months before outbreak,-1.0,Not Applicable
749998,MCS,COVID_w2,cw2_lifeevents2_3_1,Pre-C19: Life events- Any other close relatives/friends been seriously ill or injured in the 12 months before outbreak,1.0,Yes
749999,MCS,COVID_w2,cw2_lifeevents2_3_1,Pre-C19: Life events- Any other close relatives/friends been seriously ill or injured in the 12 months before outbreak,2.0,No
750000,MCS,COVID_w2,cw2_lifeevents2_3_2,Post-C19: Life events-  Any other close relatives/friends been seriously ill or injured since the outbreak,-9.0,Don't want to answer
750001,MCS,COVID_w2,cw2_lifeevents2_3_2,Post-C19: Life events-  Any other close relatives/friends been seriously ill or injured since the outbreak,-8.0,Donâ€™t Know
750002,MCS,COVID_w2,cw2_lifeevents2_3_2,Post-C19: Life events-  Any other close relatives/friends been seriously ill or injured since the outbreak,-1.0,Not Applicable
750003,MCS,COVID_w2,cw2_lifeevents2_3_2,Post-C19: Life events-  Any other close relatives/friends been seriously ill or injured since the outbreak,1.0,Yes
750004,MCS,COVID_w2,cw2_lifeevents2_3_2,Post-C19: Life events-  Any other close relatives/friends been seriously ill or injured since the outbreak,2.0,No
750005,MCS,COVID_w2,cw2_lifeevents2_3_3,Life events-  No other close relatives/friends been seriously ill or injured since 12 months before outbreak,-9.0,Don't want to answer
750006,MCS,COVID_w2,cw2_lifeevents2_3_3,Life events-  No other close relatives/friends been seriously ill or injured since 12 months before outbreak,-8.0,Donâ€™t Know
750007,MCS,COVID_w2,cw2_lifeevents2_3_3,Life events-  No other close relatives/friends been seriously ill or injured since 12 months before outbreak,-1.0,Not Applicable
750008,MCS,COVID_w2,cw2_lifeevents2_3_3,Life events-  No other close relatives/friends been seriously ill or injured since 12 months before outbreak,1.0,Yes
750009,MCS,COVID_w2,cw2_lifeevents2_3_3,Life events-  No other close relatives/friends been seriously ill or injured since 12 months before outbreak,2.0,No
750010,MCS,COVID_w2,cw2_lifeevents2_4_1,Pre-C19: Life events- Has Respondent or immediate family member been subject to racist abuse/attack/threat in the 12 months before outbreak,-9.0,Don't want to answer
750011,MCS,COVID_w2,cw2_lifeevents2_4_1,Pre-C19: Life events- Has Respondent or immediate family member been subject to racist abuse/attack/threat in the 12 months before outbreak,-8.0,Donâ€™t Know
750012,MCS,COVID_w2,cw2_lifeevents2_4_1,Pre-C19: Life events- Has Respondent or immediate family member been subject to racist abuse/attack/threat in the 12 months before outbreak,-1.0,Not Applicable
