variable_name,variable_label,avail_from_dt,table_name
CPSDCS00,CM steals from home,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDGB00,CM gets on better with adults than children,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDFE00,CM has many fears,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDTE00,CM sees tasks through to the end,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDEM00,CM Has emotion,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDLD00,How long difficulties have been present,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDDD00,Do difficulties upset or distress CM,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDHL00,CMs Difficulties interfere with home life,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDFR00,CMs Difficulties interfere with friendships,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDCL00,CMs Difficulties interfere with friendships,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDLA00,CMs Difficulties interfere with leisure activities,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDDB00,CMs Difficulties put a burden on family,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIA0,Likes to be with sibling R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTA0,Not much interested in sibling R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUA0,Has a lot of fun with sibling R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEA0,Teases or needles sibling R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIB0,Likes to be with sibling R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTB0,Not much interested in sibling R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUB0,Has a lot of fun with sibling R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEB0,Teases or needles sibling R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIC0,Likes to be with sibling R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTC0,Not much interested in sibling R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUC0,Has a lot of fun with sibling R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEC0,Teases or needles sibling R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIE0,Likes to be with sibling R5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTE0,Not much interested in sibling R5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUE0,Has a lot of fun with sibling R5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEE0,Teases or needles sibling R5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIF0,Likes to be with sibling R6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTF0,Not much interested in sibling R6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUF0,Has a lot of fun with sibling R6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEF0,Teases or needles sibling R6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIG0,Likes to be with sibling R7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTG0,Not much interested in sibling R7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUG0,Has a lot of fun with sibling R7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDNSY00,When CM first attended day nursery (year),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDNSM00,When CM first attended day nursery (month),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDNEY00,When CM stopped day nursery (year),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDNEM00,When CM stopped day nursery (month),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDCON00,At day nursery most weeks between start and now,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDMNT00,How many months at day nursery between start and now,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDHRS00,Hours per week at day nursery,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDBED00,Day nursery attended most weeks pre early ed,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBMTN00,Months attended day nursery pre early ed,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBHRS00,Hours per week at day nursery pre/early education,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDOTT00,Day nursery attendance during/outside term,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPOSMW00,Attended day nursery most outside term weeks,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPOSNM00,Months attended day nursery outside term,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPOSHR00,Hours per week at day nursery outside term,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDTMW00,Attended day nursery most weeks during term,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDTNM00,Months attended day nursery during term,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDTHR00,Hours per week at day nursery during term,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDNAF00,Day nursery attended most weeks post early ed,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDMNA00,Months attended day nursery post early ed,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDHRA00,Hours per week at day nursery post early ed,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLCH00,Applied to schools via LEA/ELB form,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFS00,Whether current school was first choice,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOB00,First choice school (if not current) (anonymised),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0A,Important factors in choosing school (merged) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0B,Important factors in choosing school (merged) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0C,Important factors in choosing school (merged) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0D,Important factors in choosing school (merged) MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0E,Important factors in choosing school (merged) MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0F,Important factors in choosing school (merged) MC6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0G,Important factors in choosing school (merged) MC7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0H,Important factors in choosing school (merged) MC8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0I,Important factors in choosing school (merged) MC9,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0J,Important factors in choosing school (merged) MC10,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCFZ0K,Important factors in choosing school (merged) MC11,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCMZ00,Most important factor for first choice school (A),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSECS00,Whether put a second choice for reception,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCSC00,Whether current school is the school as your first choice on the form?,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOC00,Second choice school (if not current) (anonymised),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPTHRS00,Whether put a third choice for reception,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCTH00,Whether current reception class was third choice,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOD00,Third choice school (if not current) (anonymised),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0A,Imp factors in choosing school (not via LEA) (A) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0B,Imp factors in choosing school (not via LEA) (A) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0C,Imp factors in choosing school (not via LEA) (A) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0D,Imp factors in choosing school (not via LEA) (A) MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0E,Imp factors in choosing school (not via LEA) (A) MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0F,Imp factors in choosing school (not via LEA) (A) MC6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0G,Imp factors in choosing school (not via LEA) (A) MC7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0H,Imp factors in choosing school (not via LEA) (A) MC8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0I,Imp factors in choosing school (not via LEA) (A) MC9,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOFZ0J,Imp factors in choosing school (not via LEA) (A) MC10,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOMZ00,Most imp factor in choosing school (not via LEA) (A),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCSOZ00,Why current reception school was not on form (A),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPOSWN00,Which school CM was offered a place at,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOE00,School(other than current) offered place at (anonymis,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPOTCS00,Applied to schools other than current,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOFA0,Other school applied to (other than current) (anonymi,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPOTHMA0,Applied to any other schools R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOFB0,Other school applied to (other than current) (anonymi,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPOTHMB0,Applied to any other schools R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOFC0,Other school applied to (other than current) (anonymi,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCH00,Other schools not put on form,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOGA0,School liked,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOGB0,School liked,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOGC0,School liked,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCZAA,Why school not applied to (merged) R1 (MC1),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCZAB,Why school not applied to (merged) R1 (MC2),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPACCA00,Number of accidents or injuries,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPACWZ0A,Most severe accident/injury (merged) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPACWZ0B,Most severe accident/injury (merged) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPACWZ0C,Most severe accident/injury (merged) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPACWZ0D,Most severe accident/injury (merged) MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPACCH00,Whether CM went to hospital due to accident,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPADMA00,Number of hospital admissions to hospital for health problems (since last IW),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPADXZ00,Reason for hospital admission (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDTIN00,Questions about CM's diet,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBFEA00,Age when CM last had breast milk?,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBFEY00,Age (in years) when CM last had breast milk?,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBFEM00,Age (in months) when CM last had breast milk?,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBRKN00,Days per week CM eats breakfast,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCHD00,Usually has midday meal provided by school,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFREM00,Whether school meals paid for or free,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEVWZ0A,Who eats weekday evening meal with CM (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEVWZ0B,Who eats weekday evening meal with CM (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEVWZ0C,Who eats weekday evening meal with CM (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEVWZ0D,Who eats weekday evening meal with CM (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0A,What CM eats between meals (merged) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0B,What CM eats between meals (merged) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0C,What CM eats between meals (merged) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0D,What CM eats between meals (merged) MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,What CM eats between meals (merged) MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0F,What CM eats between meals (merged) MC6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0G,What CM eats between meals (merged) MC7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0H,What CM eats between meals (merged) MC8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0I,What CM eats between meals (merged) MC9,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0J,What CM eats between meals (merged) MC10,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDRKZ0A,What CM drinks between meals (merged) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDRKZ0B,What CM drinks between meals (merged) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDRKZ0C,What CM drinks between meals (merged) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDRKZ0D,What CM drinks between meals (merged) MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDRKZ0E,What CM drinks between meals (merged) MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDRKZ0F,What CM drinks between meals (merged) MC6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDRKZ0G,What CM drinks between meals (merged) MC7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDRKM00,What CM mainly drinks between meals,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFRTP00,How many portions of fruit per day,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRRSZ0A,Reasons for controlling CM diet (merged) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRRSZ0B,Reasons for controlling CM diet (merged) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRRSZ0C,Reasons for controlling CM diet (merged) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRRSZ0D,Reasons for controlling CM diet (merged) MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRRSZ0E,Reasons for controlling CM diet (merged) MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRRSZ0F,Reasons for controlling CM diet (merged) MC6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRRSZ0G,Reasons for controlling CM diet (merged) MC7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRRSZ0H,Reasons for controlling CM diet (merged) MC8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSAY0A,Allergy/food sensitivity reasons for diet (coded),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSAY0B,Allergy/food sensitivity reasons for diet (coded),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSAY0C,Allergy/food sensitivity reasons for diet (coded),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSAY0D,Allergy/food sensitivity reasons for diet (coded),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSAY0E,Allergy/food sensitivity reasons for diet (coded),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSRY0A,Religious reasons for diet (coded) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSRY0B,Religious reasons for diet (coded) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCSAW00,Concern for CM becoming overweight,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMEDS00,CM taking regular medication,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNLA0,Whether label consulted R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNMA0,CM taking any other medication R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNLB0,Whether label consulted R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNMB0,CM taking any other medication R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNLC0,Whether label consulted R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNMC0,CM taking any other medication R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNLD0,Whether label consulted R4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNMD0,CM taking any other medication R4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNLE0,Whether label consulted R5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNME0,CM taking any other medication R5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNLF0,Whether label consulted R6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPMPNMF0,CM taking any other medication R6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPHERXAAT,Hearing problems (ICD10 code) R1 MC1 truncated,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPHERXABT,Hearing problems (ICD10 code) R1 MC2 truncated,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPHERXBAT,Hearing problems (ICD10 code) R2 MC1 truncated,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUH0,Has a lot of fun with sibling R8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEH0,Teases or needles sibling R8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLII0,Likes to be with sibling R9,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTI0,Not much interested in sibling R9,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUI0,Has a lot of fun with sibling R9,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEI0,Teases or needles sibling R9,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIJ0,Likes to be with sibling R10,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTJ0,Not much interested in sibling R10,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUJ0,Has a lot of fun with sibling R10,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEJ0,Teases or needles sibling R10,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIK0,Likes to be with sibling R11,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTK0,Not much interested in sibling R11,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUK0,Has a lot of fun with sibling R11,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEK0,Teases or needles sibling R11,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIL0,Likes to be with sibling R12,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTL0,Not much interested in sibling R12,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUL0,Has a lot of fun with sibling R12,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEL0,Teases or needles sibling R12,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIM0,Likes to be with sibling R13,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTM0,Not much interested in sibling R13,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUM0,Has a lot of fun with sibling R13,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEM0,Teases or needles sibling R13,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIN0,Likes to be with sibling R14,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTN0,Not much interested in sibling R14,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUN0,Has a lot of fun with sibling R14,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEN0,Teases or needles sibling R14,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIO0,Likes to be with sibling R15,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTO0,Not much interested in sibling R15,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUO0,Has a lot of fun with sibling R15,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEO0,Teases or needles sibling R15,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIP0,Likes to be with sibling R16,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTP0,Not much interested in sibling R16,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUP0,Has a lot of fun with sibling R16,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEP0,Teases or needles sibling R16,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIQ0,Likes to be with sibling R17,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTQ0,Not much interested in sibling R17,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUQ0,Has a lot of fun with sibling R17,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEQ0,Teases or needles sibling R17,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIR0,Likes to be with sibling R18,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTR0,Not much interested in sibling R18,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLFUR0,Has a lot of fun with sibling R18,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTER0,Teases or needles sibling R18,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCHC00,Overall,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPRAC00,Parenting competance,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDIIG00,How often ignores CM when naughty,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDISM00,How often smacks CM when naughty,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDISH00,How often shouts at CM when naughty,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDIBN00,How often sends CM to bedroom/naughty chair,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDITR00,How often takes away treats from CM when naughty,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDITE00,How often tells CM off when naughty,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDIBR00,How often bribes CM when naughty,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPDIRE00,How often tries to reason with CM when naughty,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPBRE00,How often makes sure CM obeys instruction/reques,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPZCHC0A,Signed consent forms given MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPZCHC0B,Signed consent forms given MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPZCHC0C,Signed consent forms given MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPZCHC0D,Signed consent forms given MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPZCHC0E,Signed consent forms given MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPZCHC0F,Signed consent forms given MC6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
