variable_name,variable_label,avail_from_dt,table_name
GCOPGC0C,Who did you get advice from about your post-16 options? MC (A) Father,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0D,Who did you get advice from about your post-16 options? MC (A) Other family members,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0E,Who did you get advice from about your post-16 options? MC (A) Friends,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0F,Who did you get advice from about your post-16 options? MC (A) Careers advisor at school,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0G,Who did you get advice from about your post-16 options? MC (A) Online sources,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0H,Who did you get advice from about your post-16 options? MC (A) Other (PLEASE SPECIFY),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0I,Who did you get advice from about your post-16 options? MC (A) Or did you not get any advice?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0J,Who did you get advice from about your post-16 options? MC (A) Myself,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0K,Who did you get advice from about your post-16 options? MC (A) Careers fairs / open evenings / talks held at school,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0L,Who did you get advice from about your post-16 options? MC (A) Army / RAF / navy / careers office,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0M,Who did you get advice from about your post-16 options? MC (A) Careers Wales,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0N,Who did you get advice from about your post-16 options? MC (A) Connexions,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0O,Who did you get advice from about your post-16 options? MC (A) Social worker / social services / support worker / youth worker,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0P,Who did you get advice from about your post-16 options? MC (A) Work / work experience,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0Q,Who did you get advice from about your post-16 options? MC (A) Football / sports coach / manager / academy / club,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOPGC0R,Who did you get advice from about your post-16 options? MC (A) Don't know,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSEMA00,How often do you see your natural mother?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPHMA00,How often do you communicate with your natural mother Ã¢â‚¬â€œ by phone,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCOFA00,Do you have any contact now with your natural father?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSEFA00,How often do you see your natural father?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPHPA00,How often do you communicate with your natural father Ã¢â‚¬â€œ by phone,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRLQM00,The next few questions are about your relationship with your resident parents.   Overall,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRLQF00,Overall,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCTAIM00,How often do you talk to your [TAIM] about things that are important to you?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQA00,I try to be nice to other people. I care about their feelings.,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQB00,I am restless,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQC00,I get a lot of headaches,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQD00,I usually share with others (food,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQE00,I get very angry and often lose my temper,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQF00,I am usually on my own. I generally play alone or keep to myself,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQG00,I usually do as I am told,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQH00,I worry a lot,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQI00,I am helpful if someone is hurt,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQJ00,I am constantly fidgeting or squirming,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQK00,I have one good friend or more,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQL00,I fight a lot. I can make other people do what I want,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQM00,I am often unhappy,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQN00,Other people my age generally like me,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQO00,I am easily distracted,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQP00,I am nervous in new situations. I easily lose confidence,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQQ00,I am kind to younger children,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQR00,I am often accused of lying or cheating,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQS00,Other children or young people pick on me or bully me,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQT00,I often volunteer to help others (parents,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQU00,I think before I do things,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQV00,I take things that are not mine from home,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQW00,I get on better with adults than with people my own age,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQX00,I have many fears,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSDQY00,I finish the work I m doing. My attention is good,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGA00,I see myself as someone who is sometimes rude to others,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGB00,I see myself as someone who does a thorough job,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGC00,I see myself as someone who is talkative,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGD00,I see myself as someone who worries a lot,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGE00,I see myself as someone who is original,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGF00,I see myself as someone who has a forgiving nature,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGG00,I see myself as someone who tends to be lazy,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGH00,I see myself as someone who is outgoing,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGI00,I see myself as someone who gets nervous easily,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGJ00,I see myself as someone who values artistic,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGK00,I see myself as someone who is considerate and kind to almost everyone,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGL00,I see myself as someone who does things efficiently,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGM00,I see myself as someone who is reserved,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGN00,I see myself as someone who is relaxed,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBIGO00,I see myself as someone who has an active imagination,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPUMN00,Have you started your periods?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCAGMN00,How old were you when you had your first period?    Please enter your age in years,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPHDE00,During the last 30 days,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPHHO00,During the last 30 days,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPHRF00,During the last 30 days,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPHEE00,During the last 30 days,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPHWO00,During the last 30 days,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPHNE00,During the last 30 days,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCWWOP00,I ve been feeling optimistic about the future :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCWWUS00,I ve been feeling useful :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCWWRE00,I ve been feeling relaxed :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCWWDE00,I ve been dealing with problems well :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCWWTH00,I ve been thinking clearly :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCWWCL00,I ve been feeling close to other people :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCWWMN00,I ve been able to make up my own mind about things :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSATI00,On the whole,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCGDQL00,I feel I have a number of good qualities :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDOWL00,I am able to do things as well as most other people :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVALU00,I am a person of value :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCGDSF00,I feel good about myself :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDEAN00,Has a doctor ever told you that you suffer from depression or serious anxiety?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDAGE00,At what age where you first diagnosed with depression or serious anxiety?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCTRDE00,Are you currently being treated for depression or serious anxiety?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCTRDV00,Have you ever received treatment for depression or serious anxiety?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHCU00,Self-harm [Cut or stabbed yourself : ],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSBN00,About how much in total did you receive from State benefit payments in the last month? [banded],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRGTN00,About how much in total did you receive from Education grants or studentships,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRDN00,How many times have you used someone elseÃ¢â‚¬â„¢s credit/debit card or bank account details,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHAKN00,How many times have you accessed,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVIRN00,How many times have you used the internet to send viruses,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCFRWT00,The last time you deliberately set fire to something you shouldnÃ¢â‚¬â„¢t have,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHITT00,In the last 12 months have you done any of the following things? Pushed or shoved/hit/slapped/punched someone? :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCWEPN00,In the last 12 months have you done any of the following things? Hit someone with or used a weapon? :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSTLN00,In the last 12 months have you done any of the following things? Stolen something from someone. e.g. a mobile phone,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHRSD00,In the last 12 months have you done any of the following things? Harassed or bothered someone via mobile phone or email?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRMRS00,In the last 12 months have you done any of the following things? Sent pictures or spread rumours about someone via phone,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSEXA00,In the last 12 months have you done any of the following things? Made an unwelcome sexual approach or assaulted someone sexually? :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSXID00,Which of the following options best describes how you currently think of yourself?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCGNID00,Which of the following describes how you think of yourself? (A),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSXAT00,I have felt sexually attracted...,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT100,Where did the young person fill in the questionnaire?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT20A,Apart from you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT20B,Apart from you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT20C,Apart from you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT20D,Apart from you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT20E,Apart from you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT20F,Apart from you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT20G,Apart from you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT20H,Apart from you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOEIT20I,Apart from you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
G_COMP_YPCAWI,IWinfo - CM CAWI interview - Interview section outcome - Complete interview?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
G_COMP_YPCAWI_PLACEMENT,IWinfo - CM CAWI placement - Interview section outcome - Complete interview?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCWELSH00,IWR: Does the study member require a Welsh interviewer to translate the online questionnaire over the phone for them?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYPLOGINW,IWR: language of the information sheet,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREMINDER0A,IWR: Respondent consents to reminder (R) Respondent consents,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREMINDER0B,IWR: Respondent consents to reminder (R) Respondent does not want to receive text messages,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREMINDER0C,IWR: Respondent consents to reminder (R) Respondent does not want to receive emails,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0A,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Busy with school or work,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0B,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Respondent almost never home,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0C,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Stressful family situation,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0D,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Looking after ill/elderly,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0E,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Looking after child(ren),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0F,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Too busy (not elsewhere specified),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0G,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Has done enough already,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0H,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) CAPI/CASI was boing/waste of time/too long,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0I,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Survey too intrusive,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0J,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Additional web questionnaire is too much,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0K,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Web questionnaire too long (15 min),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0L,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Survey is a waste of time/not useful,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0M,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Lacks internet skills to complete web questionnaires,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0N,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Does not trust giving information on the Internet,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0O,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Doesn't complete questionnaires on the Internet,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0P,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Unable due to sickness,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0Q,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Unable due to English literacy,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0R,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) No access to internet,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0S,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Other,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0T,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Don't want to take part / participate,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0U,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Parent only interview,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0V,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Broken app / no recontact,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0W,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Not natural parent,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCYCREF0X,Reasons for not consenting to online questionnaire (YPCAWI) MC (A) Don't know,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSTYR00,How likely (0-100%) do you think it is that you will go to university?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCREUN00,What is the main reason why you might or will go to university? (A),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSTUN00,What is the main reason why you might not or will NOT go to university? (A),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCOST00,How much do you think it would cost in total to get a three-year undergraduate degree? Include tuition fees and the cost of living expenses from going to university.,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCNFA00,How confident are you in your answer about the cost of a three-year undergraduate degree?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCQZPY00,State whether you think each of the following statements is true or false for new students. [Student loans only start repaid once earnings are above a certain level],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCQZLN00,State whether you think each of the following statements is true or false for new students. [Any student loans outstanding after a given number of years are written off],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPDJA00,State whether you think each of the following statements is true or false for new students. [do not go to university?],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPDJB00,State whether you think each of the following statements is true or false for new students. [do go to university?],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCEARN00,State whether you think each of the following statements is true or false for new students. [do not go to university?],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCERNU00,State whether you think each of the following statements is true or false for new students. [were you to go to university?],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCASPR0A,By the time you are 30,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCASPR0B,By the time you are 30,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCASPR0C,By the time you are 30,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCASPR0D,By the time you are 30,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCASPR0E,By the time you are 30,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCASPR0F,By the time you are 30,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCASPR0G,By the time you are 30,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCASPR0H,By the time you are 30,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCASPR0I,By the time you are 30,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSQLT00,During the past month,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSAFF00,Please indicate to what extent each statement describes your current relationships with other people. MC [I have family and friends who help me feel safe,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCTRSS00,Please indicate to what extent each statement describes your current relationships with other people. MC [There is someone I trust whom I would turn to for advice if I were having problems],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCNCLS00,Please indicate to what extent each statement describes your current relationships with other people. MC [There is no one I feel close to],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLWPA00,Do you live with your parent(s)?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOUTW00,How often do your parents know where you are going when you go out?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOTNT00,If you go out at night,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCARE00,Do you regularly look after anyone who is ill,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0A,Please tell us who you care for MC (A) Your mother,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0B,Please tell us who you care for MC (A) Your father,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0C,Please tell us who you care for MC (A) Your brother(s),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0D,Please tell us who you care for MC (A) Your sister(s),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0E,Please tell us who you care for MC (A) Your grandmother(s),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0F,Please tell us who you care for MC (A) Your grandfather(s),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0G,Please tell us who you care for MC (A) Somebody else (PLEASE WRITE IN),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0H,Please tell us who you care for MC (A) Auntie(s),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0I,Please tell us who you care for MC (A) Boyfriend,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0J,Please tell us who you care for MC (A) Cousin(s),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0K,Please tell us who you care for MC (A) Friend(s),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0L,Please tell us who you care for MC (A) Girlfriend,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0M,Please tell us who you care for MC (A) Niece,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0N,Please tell us who you care for MC (A) Nephew,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0O,Please tell us who you care for MC (A) People not related to / not friends of participant (inc. elderly / disabled),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0P,Please tell us who you care for MC (A) Don't know,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0Q,Please tell us who you care for MC (A) I do not wish to answer,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRWO0R,Please tell us who you care for MC (A) Vague irrelevant answer,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRHR00,Taking account of all the unpaid help you give,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCTRSC00,Now thinking about getting to the place you study or work. How do you usually travel? Please tell us which method you use for the longest part of your usual journey.,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCYCF00,How often do you use a bicycle? Please include travel to and from work,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCTRTI00,Thinking of your usual journey on a typical day,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVERSION7,IWinfo - CM BOOST interview - Script/Questionnaire version,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCOAG00,Boost sample: How old were you when you started living in {TEXTFILL (COUNTRO)}?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCAWIWELSH,Boost sample: Do you want to complete the questionnaire in English or Welsh?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHHLV0A,Boost sample: Who do you live with at home? MC1 Parents,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHHLV0B,Boost sample: Who do you live with at home? MC2 Your own partner,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHHLV0C,Boost sample: Who do you live with at home? MC3 Other family,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSWTD00,How often,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCTKWY00,How often,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKA00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£132 for certain ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKB00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£120 for certain ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKC00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£108 for certain  ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKD00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£96 for certain  ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKE00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£84 for certain  ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKF00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£72 for certain  ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKG00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£60 for certain  ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKH00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£48 for certain  ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKI00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£36 for certain  ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCRSKJ00,Would you prefer? A 50-50 chance of Ã‚Â£240 or Ã‚Â£24 for certain  ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRFA00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£50 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
