variable_name,variable_label,avail_from_dt,table_name
APBYGIJ0,Childs sex R10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRJ0,Year of birth of non-res child NRC10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTJ0,Month of birth of non-resident child R10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHJ0,Where non-res child is now NRC10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSEJ0,Whether ever sees non-res child NRC10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOJ0,How often sees non-res child NRC10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLIJ0,Whether non-res child ever lives in HH R10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYJ0,Year last lived with R10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVMJ0,Month last lived with R10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAJ0,Whether makes regular maintenance payment R10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APNGFE00,Feelings about neighbours,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCHSU00,Child suffers if mother works before school,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFASU00,Family life suffers when woman has full-time job,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWKHA00,Mother and family happier if she goes to work,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCHUN00,All right to have children without being married,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCHFA00,Fathers involvement in upbringing,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSIPA00,Single parent bringing up children,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRASC00,Wouldn t mind CM attending mixed race (50/50) school,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRESC00,Children another religion at school,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRANG00,Family from another race as neighbours,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRENG00,Family from another religion as neighbours,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRAMA00,All right for different races to get married.,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APREMA00,All right for different religions to get married,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEBC00,Learning boosts confidence.,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APNOSE00,Couples who have children should not separate,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCOTR00,Learning to use computer more trouble than worth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEDBP00,Education helps you to be a better parent.,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSATI00,RosenbergGrid: On the whole,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APGOOD00,Thinks is no good at all at times,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWELL00,Able to do things as well as others,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APUSEL00,Feels useless at times,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFAIL00,Feels is a failure,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPOSI00,Has positive attitude towards self,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWANT00,Gets what wants out of life,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCONT00,Have control over life,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRULI00,Run life the way you want to,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWALI00,Life satisfaction,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APENSC00,End of self-completion,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ADWKST00,Paid work status (derived),2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMSE00,Employee/self-employed current/most recent job,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWKPR00,Paid job when pregnant,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJEYR00,Year last job ended,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJEMT00,Month last job ended,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPREM00,Employment status in last job,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSAEM00,Still with same employer,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWOST00,When stopped work before birth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWSDA00,When stopped work before birth (Days),2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWSWK00,When stopped work before birth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWSMT00,When stopped work before birth (Weeks),2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFILE00,Whether job finished or went on leave,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOLE00,How long on leave,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEDA00,How long on leave (Days),2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEWK00,How long on leave (Weeks),2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEMT00,How long on leave (Months),2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEPA00,Pay while on leave,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWKSI00,Paid work since birth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWRMT00,Month returned/started work,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWRYR00,Year returned/started work,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSEMP00,Same/diff. employer,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWHRM0A,Reason decided to start/return to work MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWHRM0B,Reason decided to start/return to work MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWHRM0C,Reason decided to start/return to work MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWHRM0D,Reason decided to start/return to work MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWHRM0E,Reason decided to start/return to work MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWHRM0F,Reason decided to start/return to work MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOOK00,Looked for paid work since birth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRNOM0A,Reason not looked for work MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRNOM0B,Reason not looked for work MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRNOM0C,Reason not looked for work MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRNOM0D,Reason not looked for work MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRNOM0E,Reason not looked for work MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRNOM0F,Reason not looked for work MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFUTR00,Whether plans to look for work in future,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDROF00,Frequency of alcohol consumption during pregnancy?,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPUWK00,Number of units in average week before pregnancy,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPUDA00,Number of units in average day before pregnancy,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOWC0AT,Lonstanding illness (ICD10 code)truncated,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOWC0BT,Lonstanding illness (ICD10 code)truncated,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOWC0CT,Lonstanding illness (ICD10 code)truncated,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOWC0DT,Lonstanding illness (ICD10 code)truncated,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOWC0ET,Lonstanding illness (ICD10 code)truncated,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOWC0FT,Lonstanding illness (ICD10 code)truncated,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSCAC00,Whether accepted self-completion,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSCRM0A,Reasons for refusing self-completion MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSCRM0B,Reasons for refusing self-completion MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSCRM0C,Reasons for refusing self-completion MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSCRM0D,Reasons for refusing self-completion MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSCRM0E,Reasons for refusing self-completion MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPCRY00,Picked up whenevr cry,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFPAT00,Regular sleeping and eating,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSTIM00,Stimulation for development,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APTALK00,Importance of talking,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCUDL00,Importance of cuddling,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APANNO00,Feelings of annoyance or irritation,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APTHNK00,Think about baby when apart,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEAV00,Feelings when leave baby,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCOMP00,Feelings when caring for baby,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPATI00,Feelings of patience when with baby,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APGIUP00,Feelings about giving up things due to baby,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APTIRE00,Tired most of time,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDEPR00,Often miserable or depressed,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWORR00,Often worried about things,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRAGE00,Often gets in violent rage,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSCAR00,Suddenly scared for no good reason,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APUPSE00,Easily upset or irritated,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APKEYD00,Constantly keyed up or jittery,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APNERV00,Every little thing gets on nerves,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APHERA00,Heart often races like mad,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPESH00,Have no one to share feelings with,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPETA00,Other parents can talk to,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPEFP00,Family would help if had financial problems,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRESE00,Partner is sensistive to and aware of respondents needs,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APREIS00,Partner doesnt listen,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRELO00,Resp sometimes feels lonely even with partner,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APREJO00,Relationship full of joy and excitement,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APREWA00,Wishes was more warmth and affection,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRESN00,Respondent likely to separate from partner,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APMAUP00,Can make up quickly after argument,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCLOS00,Effect of having baby on relationship,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCOLT00,How often do you go out as a couple without any children,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APHARE00,How happy are you with relationship with partner? (1-v happy,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFORC00,Partner ever used force in relationship,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLICO00,Ever lived with anyone else as a couple apart from partner,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIPN00,Number of partners respondent lived with,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APREFE00,Most responsibility for feeding,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APGEUP00,Most responsibility for getting up in night,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCOOK00,Who mostly cooks main meal,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCLEA00,Mostly cleans the home,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLAUN00,Mostly does laundry and ironing,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APHDIY00,Mostly does household repairs,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCASH00,Mostly manages money,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLKIL00,Who mostly looks after children when they are ill,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APGECA00,Who mostly is with or looks after children,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPAHE00,Any paid domestic help,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APHWCH00,Change in housework done by partner since birth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTCH00,Any other children at all not living in HH now,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTCN00,How many children not living in HH now,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBYGIA0,Childs sex R1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRA0,Year of birth of non-res child NRC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTA0,Month of birth of non-resident child R1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHA0,Where non-res child is now NRC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSEA0,Whether ever sees non-res child NRC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOA0,How often sees non-res child NRC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLIA0,Whether non-res child ever lives in HH R1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYA0,Year last lived with R1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVMA0,Month last lived with R1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAA0,Whether makes regular maintenance payment R1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
