variable_name,value_value,value_label,avail_from_dt,table_name
BXNACQ0E,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0E,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0E,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0F,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0F,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0F,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0G,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0G,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0G,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0H,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0H,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0H,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0I,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0I,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0I,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0I,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0J,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0J,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0J,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0A,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0A,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0A,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0B,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0B,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0B,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0C,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0C,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0C,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0D,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0D,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0D,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0E,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0E,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0E,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0F,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0F,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0F,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0G,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0G,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0G,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0H,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0H,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0H,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0I,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0I,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0I,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0I,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0J,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0J,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNVCQ0J,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXLFTE00,-9,Refused,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXLFTE00,-8,Dont Know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXLFTE00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXACQU00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXACQU00,1,Higher degree,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXACQU00,2,First degree,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXACQU00,3,Diplomas in higher education,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXACQU00,4,A / AS / S levels,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXACQU00,5,O level / GCSE grades A-C,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXACQU00,6,GCSE grades D-G,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXACQU00,7,Other academic qualifications,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXACQU00,8,None of these qualifications,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXVCQU00,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXVCQU00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXVCQU00,1,Professional quals at degree level,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
