variable_name,value_value,value_label,avail_from_dt,table_name
FXPXLT1C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1C,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1C,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1D,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1D,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLA00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLA00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLA00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLA00,1,"Yes, a lot,",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLA00,2,"Yes, a little",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLA00,3,Not at all,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLP00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLP00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLP00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLP00,1,"Less than six months,",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLP00,2,Between six months and 12 months,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLP00,3,12 months or more,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWL00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWL00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWL00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWL00,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWL00,2,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWA00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWA00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWA00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWA00,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWA00,2,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,1,Maternity Leave,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,2,Parental Leave,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,3,Paternity Leave,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,4,Other Leave/holiday,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,5,Sick/injured,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,6,Laid off/on short time,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,7,Other personal family reason,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWR00,8,Other reasons,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWD00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWD00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWD00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWD00,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWD00,2,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWY00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXWY00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXN1CK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXN1CK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXN1CK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFE0,1,Â£400 per 2 Weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFE0,2,Â£600 per 2 Weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFE0,3,Â£900 per 2 Weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFE0,4,Â£1600 per 2 Weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUF0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUYR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUYR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOE0,1,Â£800 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOE0,2,Â£1200 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOE0,3,Â£1800 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOE0,4,Â£3200 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNFR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNFR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNFR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNFR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNFR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNFR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGE0,1,Â£800 per 4 Weeks/1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGE0,2,Â£1200 per 4 Weeks/1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGE0,3,Â£1800 per 4 Weeks/1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGE0,4,Â£3200 per 4 Weeks/1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNG0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNGR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKE0,1,Â£10000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKE0,2,Â£15000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKE0,3,Â£20000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKE0,4,Â£40000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNK0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,2,February,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,3,March,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,4,April,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,5,May,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,6,June,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,7,July,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,8,August,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,9,September,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,10,October,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,11,November,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPSTM00,12,December,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPFUL00,1,Yes - lives here all the time,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPFUL00,2,No - also lives somewhere else,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXINTRO0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXINTRO0,0,Not answered,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXINTRO0,1,Answered,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,1,Partner away in forces,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,2,Partner working away,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,3,Partner away in hospital,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,4,Partner away in prison,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,5,Partner away for some other reason (PLE,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,6,Partner incapacitated (unable to unders,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,7,Other (PLEASE SPECIFY),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,8,Don`t know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,10,Vague irrelevant answer,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,11,Proxy done in error,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,12,On holiday/visiting family/visiting fam,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,13,Sick/ ill / recovering from operation,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,14,Not here/not available/away,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXRE00,15,Not in country/leaving abroad,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXIN00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXIN00,1,Continue with PROXY interview,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXIN00,2,Refused PROXY interview,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
