,Source,Block Name,Variable Name,Variable Description,Value,Value Description
820013,MCS,mcs4_parent_cm_interview,dpeysz0d,Treatment due for eyesight problem (merged) MC4,63.0,Surgery to replace lens/lenses
820014,MCS,mcs4_parent_cm_interview,dpeysz0d,Treatment due for eyesight problem (merged) MC4,-9.0,Refusal
820015,MCS,mcs4_parent_cm_interview,dpeysz0d,Treatment due for eyesight problem (merged) MC4,-8.0,Don't Know
820016,MCS,mcs4_parent_cm_interview,dpeysz0d,Treatment due for eyesight problem (merged) MC4,-1.0,Not applicable
820017,MCS,mcs4_parent_cm_interview,dpeysz0d,Treatment due for eyesight problem (merged) MC4,1.0,... an operation?
820018,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,-9.0,Refusal
820019,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,-8.0,Don't Know
820020,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,-1.0,Not applicable
820021,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,1.0,... an operation?
820022,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,2.0,... a patch?
820023,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,3.0,... glasses?
820024,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,51.0,Eye drops
820025,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,52.0,Antibiotics (including cream or ointmen
820026,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,53.0,Cream (nsf)
820027,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,54.0,"Corrective surgery e.g. for squinting,"
820028,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,55.0,Cataract removal
820029,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,56.0,Cyst/ stye removal
820030,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,57.0,Unblocking tear ducts
820031,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,58.0,Exercise
820032,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,59.0,Massage
820033,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,60.0,Eye test
820034,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,61.0,Laser treatment
820035,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,62.0,Anti-histamines
820036,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,63.0,Surgery to replace lens/lenses
820037,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,64.0,spare
820038,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,65.0,spare
820039,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,66.0,spare
820040,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,67.0,spare
820041,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,68.0,spare
820042,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,85.0,Other specific answer
820043,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,86.0,Vague / irrelevant answer
820044,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,87.0,Editor cannot deal with
820045,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,95.0,Other
820046,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,96.0,No treatment
820047,MCS,mcs4_parent_cm_interview,dpeysz0e,Treatment due for eyesight problem (merged) MC5,97.0,(SPONTANEOUS: Waiting for appointment /
820048,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,97.0,(SPONTANEOUS: Waiting for appointment /
820049,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,-9.0,Refusal
820050,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,-8.0,Don't Know
820051,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,-1.0,Not applicable
820052,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,1.0,... an operation?
820053,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,2.0,... a patch?
820054,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,3.0,... glasses?
820055,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,51.0,Eye drops
820056,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,52.0,Antibiotics (including cream or ointmen
820057,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,53.0,Cream (nsf)
820058,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,54.0,"Corrective surgery e.g. for squinting,"
820059,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,55.0,Cataract removal
820060,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,56.0,Cyst/ stye removal
820061,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,57.0,Unblocking tear ducts
820062,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,58.0,Exercise
820063,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,59.0,Massage
820064,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,60.0,Eye test
820065,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,61.0,Laser treatment
820066,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,62.0,Anti-histamines
820067,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,63.0,Surgery to replace lens/lenses
820068,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,64.0,spare
820069,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,65.0,spare
820070,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,66.0,spare
820071,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,67.0,spare
820072,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,68.0,spare
820073,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,85.0,Other specific answer
820074,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,86.0,Vague / irrelevant answer
820075,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,87.0,Editor cannot deal with
820076,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,95.0,Other
820077,MCS,mcs4_parent_cm_interview,dpeysz0f,Treatment due for eyesight problem (merged) MC6,96.0,No treatment
820078,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,-9.0,Refusal
820079,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,-8.0,Don't Know
820080,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,-1.0,Not applicable
820081,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,1.0,... an operation?
820082,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,2.0,... a patch?
820083,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,3.0,... glasses?
820084,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,51.0,Eye drops
820085,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,52.0,Antibiotics (including cream or ointmen
820086,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,53.0,Cream (nsf)
820087,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,54.0,"Corrective surgery e.g. for squinting,"
820088,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,55.0,Cataract removal
820089,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,56.0,Cyst/ stye removal
820090,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,57.0,Unblocking tear ducts
820091,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,58.0,Exercise
820092,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,59.0,Massage
820093,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,60.0,Eye test
820094,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,61.0,Laser treatment
820095,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,62.0,Anti-histamines
820096,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,63.0,Surgery to replace lens/lenses
820097,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,64.0,spare
820098,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,65.0,spare
820099,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,66.0,spare
820100,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,67.0,spare
820101,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,68.0,spare
820102,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,85.0,Other specific answer
820103,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,86.0,Vague / irrelevant answer
820104,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,87.0,Editor cannot deal with
820105,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,95.0,Other
820106,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,96.0,No treatment
820107,MCS,mcs4_parent_cm_interview,dpeysz0g,Treatment due for eyesight problem (merged) MC7,97.0,(SPONTANEOUS: Waiting for appointment /
820108,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,-9.0,Refusal
820109,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,-8.0,Don't Know
820110,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,-1.0,Not applicable
820111,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,1.0,... an operation?
820112,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,2.0,... a patch?
820113,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,3.0,... glasses?
820114,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,51.0,Eye drops
820115,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,52.0,Antibiotics (including cream or ointmen
820116,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,53.0,Cream (nsf)
820117,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,54.0,"Corrective surgery e.g. for squinting,"
820118,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,55.0,Cataract removal
820119,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,56.0,Cyst/ stye removal
820120,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,57.0,Unblocking tear ducts
820121,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,58.0,Exercise
820122,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,59.0,Massage
820123,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,60.0,Eye test
820124,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,61.0,Laser treatment
820125,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,62.0,Anti-histamines
820126,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,63.0,Surgery to replace lens/lenses
820127,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,64.0,spare
820128,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,65.0,spare
820129,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,66.0,spare
820130,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,67.0,spare
820131,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,68.0,spare
820132,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,85.0,Other specific answer
820133,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,86.0,Vague / irrelevant answer
820134,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,87.0,Editor cannot deal with
820135,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,95.0,Other
820136,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,96.0,No treatment
820137,MCS,mcs4_parent_cm_interview,dpeysz0h,Treatment due for eyesight problem (merged) MC8,97.0,(SPONTANEOUS: Waiting for appointment /
820138,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,54.0,"Corrective surgery e.g. for squinting,"
820139,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,55.0,Cataract removal
820140,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,56.0,Cyst/ stye removal
820141,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,57.0,Unblocking tear ducts
820142,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,58.0,Exercise
820143,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,59.0,Massage
820144,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,60.0,Eye test
820145,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,61.0,Laser treatment
820146,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,62.0,Anti-histamines
820147,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,63.0,Surgery to replace lens/lenses
820148,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,64.0,spare
820149,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,65.0,spare
820150,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,66.0,spare
820151,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,67.0,spare
820152,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,68.0,spare
820153,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,85.0,Other specific answer
820154,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,86.0,Vague / irrelevant answer
820155,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,87.0,Editor cannot deal with
820156,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,95.0,Other
820157,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,96.0,No treatment
820158,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,97.0,(SPONTANEOUS: Waiting for appointment /
820159,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,-9.0,Refusal
820160,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,-8.0,Don't Know
820161,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,-1.0,Not applicable
820162,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,1.0,... an operation?
820163,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,2.0,... a patch?
820164,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,3.0,... glasses?
820165,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,51.0,Eye drops
820166,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,52.0,Antibiotics (including cream or ointmen
820167,MCS,mcs4_parent_cm_interview,dpeysz0i,Treatment due for eyesight problem (merged) MC9,53.0,Cream (nsf)
820168,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,3.0,... glasses?
820169,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,51.0,Eye drops
820170,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,52.0,Antibiotics (including cream or ointmen
820171,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,53.0,Cream (nsf)
820172,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,54.0,"Corrective surgery e.g. for squinting,"
820173,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,55.0,Cataract removal
820174,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,56.0,Cyst/ stye removal
820175,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,57.0,Unblocking tear ducts
820176,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,58.0,Exercise
820177,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,59.0,Massage
820178,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,60.0,Eye test
820179,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,61.0,Laser treatment
820180,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,62.0,Anti-histamines
820181,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,63.0,Surgery to replace lens/lenses
820182,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,64.0,spare
820183,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,65.0,spare
820184,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,66.0,spare
820185,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,67.0,spare
820186,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,68.0,spare
820187,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,85.0,Other specific answer
820188,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,86.0,Vague / irrelevant answer
820189,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,87.0,Editor cannot deal with
820190,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,95.0,Other
820191,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,96.0,No treatment
820192,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,97.0,(SPONTANEOUS: Waiting for appointment /
820193,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,-9.0,Refusal
820194,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,-8.0,Don't Know
820195,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,-1.0,Not applicable
820196,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,1.0,... an operation?
820197,MCS,mcs4_parent_cm_interview,dpeysz0j,Treatment due for eyesight problem (merged) MC10,2.0,... a patch?
820198,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,-9.0,Refusal
820199,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,-8.0,Don't Know
820200,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,-1.0,Not applicable
820201,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,1.0,... an operation?
820202,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,2.0,... a patch?
820203,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,3.0,... glasses?
820204,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,51.0,Eye drops
820205,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,52.0,Antibiotics (including cream or ointmen
820206,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,53.0,Cream (nsf)
820207,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,54.0,"Corrective surgery e.g. for squinting,"
820208,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,55.0,Cataract removal
820209,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,56.0,Cyst/ stye removal
820210,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,57.0,Unblocking tear ducts
820211,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,58.0,Exercise
820212,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,59.0,Massage
820213,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,60.0,Eye test
820214,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,61.0,Laser treatment
820215,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,62.0,Anti-histamines
820216,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,63.0,Surgery to replace lens/lenses
820217,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,64.0,spare
820218,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,65.0,spare
820219,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,66.0,spare
820220,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,67.0,spare
820221,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,68.0,spare
820222,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,85.0,Other specific answer
820223,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,86.0,Vague / irrelevant answer
820224,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,87.0,Editor cannot deal with
820225,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,95.0,Other
820226,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,96.0,No treatment
820227,MCS,mcs4_parent_cm_interview,dpeysz0k,Treatment due for eyesight problem (merged) MC11,97.0,(SPONTANEOUS: Waiting for appointment /
820228,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,96.0,No treatment
820229,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,97.0,(SPONTANEOUS: Waiting for appointment /
820230,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,-9.0,Refusal
820231,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,-8.0,Don't Know
820232,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,-1.0,Not applicable
820233,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,1.0,... an operation?
820234,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,2.0,... a patch?
820235,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,3.0,... glasses?
820236,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,51.0,Eye drops
820237,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,52.0,Antibiotics (including cream or ointmen
820238,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,53.0,Cream (nsf)
820239,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,54.0,"Corrective surgery e.g. for squinting,"
820240,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,55.0,Cataract removal
820241,MCS,mcs4_parent_cm_interview,dpeysz0l,Treatment due for eyesight problem (merged) MC12,56.0,Cyst/ stye removal
