variable_name,value_value,value_label,avail_from_dt,table_name
EXPXWL00,3,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWL00,4,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWA00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWA00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWA00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWA00,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWA00,2,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWA00,3,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWA00,4,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,1,Maternity Leave,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,2,Parental Leave,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,3,Paternity Leave,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,4,Other Leave/holiday,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,5,Sick/injured,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,6,Laid off/on short time,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,7,Other personal family reason,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,8,Other reasons,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,9,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWR00,10,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWD00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWD00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWD00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWD00,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWD00,2,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWD00,3,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWD00,4,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWY00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWY00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWY00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,1,January,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,2,February,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,3,March,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,4,April,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,5,May,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,6,June,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,7,July,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,8,August,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,9,September,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,10,October,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,11,November,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXWM00,12,December,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,1,January,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,2,February,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,3,March,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,4,April,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,5,May,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,6,June,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,7,July,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,8,August,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,9,September,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,10,October,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,11,November,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,12,December,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,13,No answer,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,14,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,15,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHM00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHM00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHM00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHM00,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHM00,2,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHM00,3,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHM00,4,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHR00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHR00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHR00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHA00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHA00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHA00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHA00,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHA00,2,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHA00,3,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHA00,4,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHU00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHU00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHU00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHP00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHP00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHP00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCY00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCY00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCY00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,1,January,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,2,February,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,3,March,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,4,April,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,5,May,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,6,June,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,7,July,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,8,August,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,9,September,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,10,October,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,11,November,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,12,December,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,13,No answer,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,14,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCM00,15,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,1,Looking after the family,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,2,"Found a job, waiting to start it",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,3,Out of work and looking for a job,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,4,"Out of work, poor health",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,5,Taking part in the New Deal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,6,On another Government training scheme,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,7,On a modern apprenticeship scheme,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,8,Full-time student,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,9,Retired from paid work,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,10,Not in paid work for some other reason,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,11,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCK00,12,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCN00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCN00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCN00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCN00,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCN00,2,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCN00,3,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXCN00,4,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXNY00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXNY00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXNY00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXNM00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXNM00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0F,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0F,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0G,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0G,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0G,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0H,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0H,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0H,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0I,-8,Dont Know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0I,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0I,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0J,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0J,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJB0J,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXSE00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXSE00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXSE00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXSE00,1,Employee,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXSE00,2,Self-employed,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXSE00,3,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXSE00,4,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJV00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJV00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJV00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJV00,1,Manager,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJV00,2,Foreman or supervisor,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJV00,3,Not a manager or supervisor,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJV00,4,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJV00,5,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJF00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJF00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJF00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJF00,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJF00,2,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJF00,3,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJF00,4,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,1,Private firm company PLC,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,2,Nationalised industry state corporation,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,3,Central government or civil service,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,4,Local government or council,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,5,University or funded education,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,6,Health authority or NHS Trust,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,7,"Charity, voluntary organisation",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,8,Armed forces,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,9,Some other kind of organisation,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,10,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJC00,11,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,1,1-2,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,2,3-9,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,3,10-24,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,4,25-49,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,5,50-99,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,6,100-199,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,7,200-499,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,8,500-999,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,9,1000 or more,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,10,"DK, fewer than 25",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,11,"DK, 25 or more",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,12,"None, works alone",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,13,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJH00,14,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,1,1-2,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,2,3-9,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,3,10-24,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,4,25-49,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,5,50-99,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,6,100-199,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,7,200-499,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,8,500-999,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,9,1000 or more,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,10,"DK, fewer than 25",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,11,"DK, 25 or more",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,12,No answer,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,13,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJS00,14,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJY00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJY00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJY00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXJM00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0D,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0E,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0E,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0E,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0F,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0F,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0F,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0G,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0G,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0G,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0H,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0H,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0H,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0I,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0I,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0I,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0J,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0J,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0J,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0K,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0K,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0K,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0L,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0L,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLT0L,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0A,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0A,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0A,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0B,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0B,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0B,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0C,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0C,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0C,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0D,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0D,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0D,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0E,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0E,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0E,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0F,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0F,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
