,Source,Block Name,Variable Name,Variable Description,Value,Value Description
786100,MCS,mcs3_cm_cognitive_assessment,ccn33p00,COG: Answer to Picture 33 - probed,-8.0,Don't Know
786101,MCS,mcs3_cm_cognitive_assessment,ccn33p00,COG: Answer to Picture 33 - probed,-1.0,Not applicable
786102,MCS,mcs3_cm_cognitive_assessment,ccn33p00,COG: Answer to Picture 33 - probed,1.0,CORRECT - Thermometer
786103,MCS,mcs3_cm_cognitive_assessment,ccn33p00,COG: Answer to Picture 33 - probed,2.0,CORRECT - Other
786104,MCS,mcs3_cm_cognitive_assessment,ccn33p00,COG: Answer to Picture 33 - probed,3.0,INCORRECT - Temperature thing
786105,MCS,mcs3_cm_cognitive_assessment,ccn33p00,COG: Answer to Picture 33 - probed,4.0,INCORRECT - Other
786106,MCS,mcs3_cm_cognitive_assessment,ccn33p00,COG: Answer to Picture 33 - probed,88.0,Don t know / refusal / no response
786107,MCS,mcs3_cm_cognitive_assessment,ccn34v00,COG: Answer to Picture 34,-9.0,Refusal
786108,MCS,mcs3_cm_cognitive_assessment,ccn34v00,COG: Answer to Picture 34,-8.0,Don't Know
786109,MCS,mcs3_cm_cognitive_assessment,ccn34v00,COG: Answer to Picture 34,-1.0,Not applicable
786110,MCS,mcs3_cm_cognitive_assessment,ccn34v00,COG: Answer to Picture 34,1.0,CORRECT - Canoe
786111,MCS,mcs3_cm_cognitive_assessment,ccn34v00,COG: Answer to Picture 34,2.0,CORRECT - Other
786112,MCS,mcs3_cm_cognitive_assessment,ccn34v00,COG: Answer to Picture 34,3.0,INCORRECT - Boat
786113,MCS,mcs3_cm_cognitive_assessment,ccn34v00,COG: Answer to Picture 34,4.0,INCORRECT - Kayak
786114,MCS,mcs3_cm_cognitive_assessment,ccn34v00,COG: Answer to Picture 34,5.0,INCORRECT - Other
786115,MCS,mcs3_cm_cognitive_assessment,ccn34v00,COG: Answer to Picture 34,88.0,Don t know / refusal / no response
786116,MCS,mcs3_cm_cognitive_assessment,ccn34p00,COG: Answer to Picture 34 - probed,-9.0,Refusal
786117,MCS,mcs3_cm_cognitive_assessment,ccn34p00,COG: Answer to Picture 34 - probed,-8.0,Don't Know
786118,MCS,mcs3_cm_cognitive_assessment,ccn34p00,COG: Answer to Picture 34 - probed,-1.0,Not applicable
786119,MCS,mcs3_cm_cognitive_assessment,ccn34p00,COG: Answer to Picture 34 - probed,1.0,CORRECT - Canoe
786120,MCS,mcs3_cm_cognitive_assessment,ccn34p00,COG: Answer to Picture 34 - probed,2.0,CORRECT - Other
786121,MCS,mcs3_cm_cognitive_assessment,ccn34p00,COG: Answer to Picture 34 - probed,3.0,INCORRECT - Boat
786122,MCS,mcs3_cm_cognitive_assessment,ccn34p00,COG: Answer to Picture 34 - probed,4.0,INCORRECT - Kayak
786123,MCS,mcs3_cm_cognitive_assessment,ccn34p00,COG: Answer to Picture 34 - probed,5.0,INCORRECT - Other
786124,MCS,mcs3_cm_cognitive_assessment,ccn34p00,COG: Answer to Picture 34 - probed,88.0,Don t know / refusal / no response
786125,MCS,mcs3_cm_cognitive_assessment,ccn35v00,COG: Answer to Picture 35,-9.0,Refusal
786126,MCS,mcs3_cm_cognitive_assessment,ccn35v00,COG: Answer to Picture 35,-8.0,Don't Know
786127,MCS,mcs3_cm_cognitive_assessment,ccn35v00,COG: Answer to Picture 35,-1.0,Not applicable
786128,MCS,mcs3_cm_cognitive_assessment,ccn35v00,COG: Answer to Picture 35,1.0,CORRECT - Funnel
786129,MCS,mcs3_cm_cognitive_assessment,ccn35v00,COG: Answer to Picture 35,2.0,CORRECT - Other
786130,MCS,mcs3_cm_cognitive_assessment,ccn35v00,COG: Answer to Picture 35,3.0,INCORRECT - Thing you pour water/oil in
786131,MCS,mcs3_cm_cognitive_assessment,ccn35v00,COG: Answer to Picture 35,4.0,INCORRECT - Pourer
786132,MCS,mcs3_cm_cognitive_assessment,ccn35v00,COG: Answer to Picture 35,5.0,INCORRECT - Other
786133,MCS,mcs3_cm_cognitive_assessment,ccn35v00,COG: Answer to Picture 35,88.0,Don t know / refusal / no response
786134,MCS,mcs3_cm_cognitive_assessment,ccn35p00,COG: Answer to Picture 35 - probed,-9.0,Refusal
786135,MCS,mcs3_cm_cognitive_assessment,ccn35p00,COG: Answer to Picture 35 - probed,-8.0,Don't Know
786136,MCS,mcs3_cm_cognitive_assessment,ccn35p00,COG: Answer to Picture 35 - probed,-1.0,Not applicable
786137,MCS,mcs3_cm_cognitive_assessment,ccn35p00,COG: Answer to Picture 35 - probed,1.0,CORRECT - Funnel
786138,MCS,mcs3_cm_cognitive_assessment,ccn35p00,COG: Answer to Picture 35 - probed,2.0,CORRECT - Other
786139,MCS,mcs3_cm_cognitive_assessment,ccn35p00,COG: Answer to Picture 35 - probed,3.0,INCORRECT - Thing you pour water/oil in
786140,MCS,mcs3_cm_cognitive_assessment,ccn35p00,COG: Answer to Picture 35 - probed,4.0,INCORRECT - Pourer
786141,MCS,mcs3_cm_cognitive_assessment,ccn35p00,COG: Answer to Picture 35 - probed,5.0,INCORRECT - Other
786142,MCS,mcs3_cm_cognitive_assessment,ccn35p00,COG: Answer to Picture 35 - probed,88.0,Don t know / refusal / no response
786143,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,-9.0,Refusal
786144,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,-8.0,Don't Know
786145,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,-1.0,Not applicable
786146,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,1.0,CORRECT - Easel
786147,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,2.0,CORRECT - Other
786148,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,3.0,INCORRECT - Picture holder
786149,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,4.0,INCORRECT - Paint stand
786150,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,5.0,INCORRECT - Ladder/step ladder
786151,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,6.0,INCORRECT - Drawing board
786152,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,7.0,INCORRECT - Painting board
786153,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,8.0,INCORRECT - Artist board
786154,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,9.0,INCORRECT - Other
786155,MCS,mcs3_cm_cognitive_assessment,ccn36v00,COG: Answer to Picture 36,88.0,Don t know / refusal / no response
786156,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,-9.0,Refusal
786157,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,-8.0,Don't Know
786158,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,-1.0,Not applicable
786159,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,1.0,CORRECT - Easel
786160,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,2.0,CORRECT - Other
786161,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,3.0,INCORRECT - Picture holder
786162,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,4.0,INCORRECT - Paint stand
786163,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,5.0,INCORRECT - Ladder/step ladder
786164,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,6.0,INCORRECT - Drawing board
786165,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,7.0,INCORRECT - Painting board
786166,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,8.0,INCORRECT - Artist board
786167,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,9.0,INCORRECT - Other
786168,MCS,mcs3_cm_cognitive_assessment,ccn36p00,COG: Answer to Picture 36 - probed,88.0,Don t know / refusal / no response
786169,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,-9.0,Refusal
786170,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,-8.0,Don't Know
786171,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,-1.0,Not applicable
786172,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,1.0,CORRECT - Shoe
786173,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,2.0,CORRECT - Name of any type of shoe (eg.
786174,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,3.0,CORRECT - Other
786175,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,4.0,INCORRECT - Thing you can wear
786176,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,5.0,INCORRECT - Put on your foot
786177,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,6.0,INCORRECT - Leather
786178,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,7.0,INCORRECT - Other
786179,MCS,mcs3_cm_cognitive_assessment,ccn01v00,COG: Answer to Picture 1,88.0,Don t know / refusal / no response
786180,MCS,mcs3_cm_cognitive_assessment,ccn01t00,COG: That was a good try,-9.0,Refusal
786181,MCS,mcs3_cm_cognitive_assessment,ccn01t00,COG: That was a good try,-8.0,Don't Know
786182,MCS,mcs3_cm_cognitive_assessment,ccn01t00,COG: That was a good try,-1.0,Not applicable
786183,MCS,mcs3_cm_cognitive_assessment,ccn01t00,COG: That was a good try,1.0,Press 1 and Enter to continue.
786184,MCS,mcs3_cm_cognitive_assessment,ccn01r00,COG: That s right. Now let s try another one,-9.0,Refusal
786185,MCS,mcs3_cm_cognitive_assessment,ccn01r00,COG: That s right. Now let s try another one,-8.0,Don't Know
786186,MCS,mcs3_cm_cognitive_assessment,ccn01r00,COG: That s right. Now let s try another one,-1.0,Not applicable
786187,MCS,mcs3_cm_cognitive_assessment,ccn01r00,COG: That s right. Now let s try another one,1.0,Press 1 and Enter to continue.
786188,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,-9.0,Refusal
786189,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,-8.0,Don't Know
786190,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,-1.0,Not applicable
786191,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,1.0,CORRECT - Chair
786192,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,2.0,CORRECT - Seat
786193,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,3.0,CORRECT - Other
786194,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,4.0,INCORRECT - Stool
786195,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,5.0,INCORRECT - Sit on/sit down
786196,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,6.0,INCORRECT - Wood
786197,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,7.0,INCORRECT - Other
786198,MCS,mcs3_cm_cognitive_assessment,ccn02v00,COG: Answer to Picture 2,88.0,Don t know / refusal / no response
786199,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,4.0,INCORRECT - Stool
786200,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,5.0,INCORRECT - Sit on/sit down
786201,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,6.0,INCORRECT - Wood
786202,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,7.0,INCORRECT - Other
786203,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,88.0,Don t know / refusal / no response
786204,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,1.0,CORRECT - Chair
786205,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,2.0,CORRECT - Seat
786206,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,3.0,CORRECT - Other
786207,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,-9.0,Refusal
786208,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,-8.0,Don't Know
786209,MCS,mcs3_cm_cognitive_assessment,ccn02p00,COG: Answer to Picture 2 - probed,-1.0,Not applicable
786210,MCS,mcs3_cm_cognitive_assessment,ccn02t00,COG: That was a good try,-9.0,Refusal
786211,MCS,mcs3_cm_cognitive_assessment,ccn02t00,COG: That was a good try,-8.0,Don't Know
786212,MCS,mcs3_cm_cognitive_assessment,ccn02t00,COG: That was a good try,-1.0,Not applicable
786213,MCS,mcs3_cm_cognitive_assessment,ccn02t00,COG: That was a good try,1.0,Press 1 and Enter to continue.
786214,MCS,mcs3_cm_cognitive_assessment,ccn02r00,COG: That s right. Now let s try another one.,-9.0,Refusal
786215,MCS,mcs3_cm_cognitive_assessment,ccn02r00,COG: That s right. Now let s try another one.,-8.0,Don't Know
786216,MCS,mcs3_cm_cognitive_assessment,ccn02r00,COG: That s right. Now let s try another one.,-1.0,Not applicable
786217,MCS,mcs3_cm_cognitive_assessment,ccn02r00,COG: That s right. Now let s try another one.,1.0,Press 1 and Enter to continue.
786218,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,-9.0,Refusal
786219,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,-8.0,Don't Know
786220,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,-1.0,Not applicable
786221,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,1.0,CORRECT - Bicycle
786222,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,2.0,CORRECT - Bike
786223,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,3.0,"CORRECT - Name of any type of bicycle,"
786224,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,4.0,CORRECT - Other
786225,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,5.0,INCORRECT - Thing with wheels
786226,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,6.0,INCORRECT - Thing you can ride
786227,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,7.0,INCORRECT - Tricycle
786228,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,8.0,INCORRECT - Vehicle
786229,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,9.0,INCORRECT - Other
786230,MCS,mcs3_cm_cognitive_assessment,ccn03v00,COG: Answer to Picture 3,88.0,Don t know / refusal / no response
786231,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,-9.0,Refusal
786232,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,-8.0,Don't Know
786233,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,-1.0,Not applicable
786234,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,1.0,CORRECT - Bicycle
786235,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,2.0,CORRECT - Bike
786236,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,3.0,"CORRECT - Name of any type of bicycle,"
786237,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,4.0,CORRECT - Other
786238,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,5.0,INCORRECT - Thing with wheels
786239,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,6.0,INCORRECT - Thing you can ride
786240,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,7.0,INCORRECT - Tricycle
786241,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,8.0,INCORRECT - Vehicle
786242,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,9.0,INCORRECT - Other
786243,MCS,mcs3_cm_cognitive_assessment,ccn03p00,COG: Answer to Picture 3 - probed,88.0,Don t know / refusal / no response
786244,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,-9.0,Refusal
786245,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,-8.0,Don't Know
786246,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,-1.0,Not applicable
786247,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,1.0,CORRECT - Book
786248,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,2.0,"CORRECT - Name of any type of book, pro"
786249,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,3.0,CORRECT - Other
786250,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,4.0,INCORRECT - Story
786251,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,5.0,INCORRECT - Paper
786252,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,6.0,INCORRECT - Thing you can read
786253,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,7.0,INCORRECT - Thing with words
786254,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,8.0,INCORRECT - Album
786255,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,9.0,INCORRECT - Magazine/comic
786256,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,10.0,INCORRECT - Other
786257,MCS,mcs3_cm_cognitive_assessment,ccn04v00,COG: Answer to Picture 4,88.0,Don t know / refusal / no response
786258,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,-9.0,Refusal
786259,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,-8.0,Don't Know
786260,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,-1.0,Not applicable
786261,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,1.0,CORRECT - Key
786262,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,2.0,CORRECT - Yale
786263,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,3.0,CORRECT - Other
786264,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,4.0,INCORRECT - Lock
786265,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,5.0,INCORRECT - Metal
786266,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,6.0,INCORRECT - Other
786267,MCS,mcs3_cm_cognitive_assessment,ccn05v00,COG: Answer to Picture 5,88.0,Don t know / refusal / no response
786268,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,-9.0,Refusal
786269,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,-8.0,Don't Know
786270,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,-1.0,Not applicable
786271,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,1.0,CORRECT - Key
786272,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,2.0,CORRECT - Yale
786273,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,3.0,CORRECT - Other
786274,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,4.0,INCORRECT - Lock
786275,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,5.0,INCORRECT - Metal
786276,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,6.0,INCORRECT - Other
786277,MCS,mcs3_cm_cognitive_assessment,ccn05p00,COG: Answer to Picture 5 - probed,88.0,Don t know / refusal / no response
786278,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,-9.0,Refusal
786279,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,-8.0,Don't Know
786280,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,-1.0,Not applicable
786281,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,1.0,CORRECT - Spoon
786282,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,2.0,"CORRECT - Name of any spoon, provided"
786283,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,3.0,CORRECT - Other
786284,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,4.0,INCORRECT - Shiny/metal/silver
786285,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,5.0,INCORRECT - Cutlery
786286,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,6.0,INCORRECT - Utensil
786287,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,7.0,INCORRECT - Thing for food/eating
786288,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,8.0,INCORRECT - Other
786289,MCS,mcs3_cm_cognitive_assessment,ccn06v00,COG: Answer to Picture 6,88.0,Don t know / refusal / no response
786290,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,-9.0,Refusal
786291,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,-8.0,Don't Know
786292,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,-1.0,Not applicable
786293,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,1.0,CORRECT - Spoon
786294,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,2.0,"CORRECT - Name of any spoon, provided"
786295,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,3.0,CORRECT - Other
786296,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,4.0,INCORRECT - Shiny/metal/silver
786297,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,5.0,INCORRECT - Cutlery
786298,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,6.0,INCORRECT - Utensil
786299,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,7.0,INCORRECT - Thing for food/eating
786300,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,8.0,INCORRECT - Other
786301,MCS,mcs3_cm_cognitive_assessment,ccn06p00,COG: Answer to Picture 6 - probed,88.0,Don t know / refusal / no response
786302,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,-9.0,Refusal
786303,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,-8.0,Don't Know
786304,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,-1.0,Not applicable
786305,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,1.0,CORRECT - Horse
786306,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,2.0,CORRECT - Horsey
786307,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,3.0,CORRECT - Pony/donkey
786308,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,4.0,CORRECT - Stallion/mare
786309,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,5.0,CORRECT - Name of any breed of horse (e
786310,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,6.0,CORRECT - Other
786311,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,7.0,INCORRECT - Animal
786312,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,8.0,INCORRECT - Foal
786313,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,9.0,INCORRECT - You can ride it
786314,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,10.0,INCORRECT - Other
786315,MCS,mcs3_cm_cognitive_assessment,ccn07v00,COG: Answer to Picture 7,88.0,Don t know / refusal / no response
786316,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,-9.0,Refusal
786317,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,-8.0,Don't Know
786318,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,-1.0,Not applicable
786319,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,1.0,CORRECT - Horse
786320,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,2.0,CORRECT - Horsey
786321,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,3.0,CORRECT - Pony/donkey
786322,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,4.0,CORRECT - Stallion/mare
786323,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,5.0,CORRECT - Name of any breed of horse (e
786324,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,6.0,CORRECT - Other
786325,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,7.0,INCORRECT - Animal
786326,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,8.0,INCORRECT - Foal
786327,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,9.0,INCORRECT - You can ride it
786328,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,10.0,INCORRECT - Other
786329,MCS,mcs3_cm_cognitive_assessment,ccn07p00,COG: Answer to Picture 7 - probed,88.0,Don t know / refusal / no response
786330,MCS,mcs3_cm_cognitive_assessment,ccn08v00,COG: Answer to Picture 8,-9.0,Refusal
786331,MCS,mcs3_cm_cognitive_assessment,ccn08v00,COG: Answer to Picture 8,-8.0,Don't Know
