,Source,Block Name,Variable Name,Variable Description,Value,Value Description
787659,MCS,mcs3_cm_interview,ccbkcm00,PHYS: Height in Centimetres,-1.0,Not applicable
787660,MCS,mcs3_cm_interview,ccbkcm00,PHYS: Height in Centimetres,99998.0,Refusal
787661,MCS,mcs3_cm_interview,ccbkcm00,PHYS: Height in Centimetres,99999.0,Don't Know
787662,MCS,mcs3_cm_interview,ccwtdn00,PHYS: Whether weight measured,-9.0,Refusal
787663,MCS,mcs3_cm_interview,ccwtdn00,PHYS: Whether weight measured,-8.0,Don't Know
787664,MCS,mcs3_cm_interview,ccwtdn00,PHYS: Whether weight measured,-1.0,Not applicable
787665,MCS,mcs3_cm_interview,ccwtdn00,PHYS: Whether weight measured,1.0,Consent given - weight measured
787666,MCS,mcs3_cm_interview,ccwtdn00,PHYS: Whether weight measured,2.0,Weight refused by parent
787667,MCS,mcs3_cm_interview,ccwtdn00,PHYS: Whether weight measured,3.0,Weight refused by child
787668,MCS,mcs3_cm_interview,ccwtdn00,PHYS: Whether weight measured,4.0,Unable to obtain weight measurement
787669,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),-9.0,Refusal
787670,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),-8.0,Don't Know
787671,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),-1.0,Not applicable
787672,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),1.0,Child cannot stand unaided
787673,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),2.0,Child too upset to take part
787674,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),3.0,Child would not co-operate/ refused
787675,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),4.0,Child would not/ could not stay still
787676,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),5.0,Problem with scales
787677,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),6.0,Plaster on limb
787678,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),7.0,Other reason for refusal by parent
787679,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),8.0,Other reason for refusal by child
787680,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),9.0,Other reason unable to do measuremement
787681,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),10.0,spare
787682,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),11.0,spare
787683,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),12.0,spare
787684,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),13.0,spare
787685,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),14.0,spare
787686,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),85.0,Other specific answer
787687,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),86.0,Vague / irrelevant answer
787688,MCS,mcs3_cm_interview,ccnowt0a,PHYS: Reason for refusal (final),87.0,Editor cannot deal with
787689,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),-9.0,Refusal
787690,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),-8.0,Don't Know
787691,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),-1.0,Not applicable
787692,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),1.0,Child cannot stand unaided
787693,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),2.0,Child too upset to take part
787694,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),3.0,Child would not co-operate/ refused
787695,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),4.0,Child would not/ could not stay still
787696,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),5.0,Problem with scales
787697,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),6.0,Plaster on limb
787698,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),7.0,Other reason for refusal by parent
787699,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),8.0,Other reason for refusal by child
787700,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),9.0,Other reason unable to do measuremement
787701,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),10.0,spare
787702,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),11.0,spare
787703,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),12.0,spare
787704,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),13.0,spare
787705,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),14.0,spare
787706,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),85.0,Other specific answer
787707,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),86.0,Vague / irrelevant answer
787708,MCS,mcs3_cm_interview,ccnowt0b,PHYS: Reason for refusal (final),87.0,Editor cannot deal with
787709,MCS,mcs3_cm_interview,ccwtcm00,PHYS: Weight in Kilograms,-9.0,Refusal
787710,MCS,mcs3_cm_interview,ccwtcm00,PHYS: Weight in Kilograms,-8.0,Don't Know
787711,MCS,mcs3_cm_interview,ccwtcm00,PHYS: Weight in Kilograms,-1.0,Not applicable
787712,MCS,mcs3_cm_interview,ccwtat00,PHYS: number of attempts at measurement,-9.0,Refusal
787713,MCS,mcs3_cm_interview,ccwtat00,PHYS: number of attempts at measurement,-8.0,Don't Know
787714,MCS,mcs3_cm_interview,ccwtat00,PHYS: number of attempts at measurement,-1.0,Not applicable
787715,MCS,mcs3_cm_interview,ccwtsc00,PHYS: Whether scales on uneven floor,-9.0,Refusal
787716,MCS,mcs3_cm_interview,ccwtsc00,PHYS: Whether scales on uneven floor,-8.0,Don't Know
787717,MCS,mcs3_cm_interview,ccwtsc00,PHYS: Whether scales on uneven floor,-1.0,Not applicable
787718,MCS,mcs3_cm_interview,ccwtsc00,PHYS: Whether scales on uneven floor,1.0,Yes - uneven floor
787719,MCS,mcs3_cm_interview,ccwtsc00,PHYS: Whether scales on uneven floor,2.0,Yes - carpet
787720,MCS,mcs3_cm_interview,ccwtsc00,PHYS: Whether scales on uneven floor,3.0,No - neither
787721,MCS,mcs3_cm_interview,ccwtrl0a,PHYS: Weight measurement circumstances,-9.0,Refusal
787722,MCS,mcs3_cm_interview,ccwtrl0a,PHYS: Weight measurement circumstances,-8.0,Don't Know
787723,MCS,mcs3_cm_interview,ccwtrl0a,PHYS: Weight measurement circumstances,-1.0,Not applicable
787724,MCS,mcs3_cm_interview,ccwtrl0a,PHYS: Weight measurement circumstances,1.0,Weight measured successfully
787725,MCS,mcs3_cm_interview,ccwtrl0a,PHYS: Weight measurement circumstances,2.0,Child was wearing shoes or more than li
787726,MCS,mcs3_cm_interview,ccwtrl0a,PHYS: Weight measurement circumstances,3.0,Child wearing a plaster cast on arm
787727,MCS,mcs3_cm_interview,ccwtrl0a,PHYS: Weight measurement circumstances,4.0,Child wearing a plaster cast on leg
787728,MCS,mcs3_cm_interview,ccwtrl0a,PHYS: Weight measurement circumstances,5.0,Unable to stand still
787729,MCS,mcs3_cm_interview,ccwtrl0a,PHYS: Weight measurement circumstances,95.0,Other (specify)
787730,MCS,mcs3_cm_interview,ccwtrl0b,PHYS: Weight measurement circumstances,-9.0,Refusal
787731,MCS,mcs3_cm_interview,ccwtrl0b,PHYS: Weight measurement circumstances,-8.0,Don't Know
787732,MCS,mcs3_cm_interview,ccwtrl0b,PHYS: Weight measurement circumstances,-1.0,Not applicable
787733,MCS,mcs3_cm_interview,ccwtrl0b,PHYS: Weight measurement circumstances,1.0,Weight measured successfully
787734,MCS,mcs3_cm_interview,ccwtrl0b,PHYS: Weight measurement circumstances,2.0,Child was wearing shoes or more than li
787735,MCS,mcs3_cm_interview,ccwtrl0b,PHYS: Weight measurement circumstances,3.0,Child wearing a plaster cast on arm
787736,MCS,mcs3_cm_interview,ccwtrl0b,PHYS: Weight measurement circumstances,4.0,Child wearing a plaster cast on leg
787737,MCS,mcs3_cm_interview,ccwtrl0b,PHYS: Weight measurement circumstances,5.0,Unable to stand still
787738,MCS,mcs3_cm_interview,ccwtrl0b,PHYS: Weight measurement circumstances,95.0,Other (specify)
787739,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),-9.0,Refusal
787740,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),-8.0,Don't Know
787741,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),-1.0,Not applicable
787742,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),1.0,Weight measured successfully
787743,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),2.0,Child was wearing shoes or more than li
787744,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),3.0,Child wearing a plaster cast on arm
787745,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),4.0,Child wearing a plaster cast on leg
787746,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),5.0,Unable to stand still
787747,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),51.0,Problem with scales
787748,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),52.0,spare
787749,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),53.0,spare
787750,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),54.0,spare
787751,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),55.0,spare
787752,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),56.0,spare
787753,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),85.0,Other specific answer
787754,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),86.0,Vague / irrelevant answer
787755,MCS,mcs3_cm_interview,ccwtot0a,PHYS: Weight measurement circumstances (final),87.0,Editor cannot deal with
787756,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),-9.0,Refusal
787757,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),-8.0,Don't Know
787758,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),-1.0,Not applicable
787759,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),1.0,Weight measured successfully
787760,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),2.0,Child was wearing shoes or more than li
787761,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),3.0,Child wearing a plaster cast on arm
787762,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),4.0,Child wearing a plaster cast on leg
787763,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),5.0,Unable to stand still
787764,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),51.0,Problem with scales
787765,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),52.0,spare
787766,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),53.0,spare
787767,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),54.0,spare
787768,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),55.0,spare
787769,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),56.0,spare
787770,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),85.0,Other specific answer
787771,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),86.0,Vague / irrelevant answer
787772,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),87.0,Editor cannot deal with
787773,MCS,mcs3_cm_interview,ccwtotaa,PHYS: Weight measurement circumstances (final),95.0,Other (specify)
787774,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),-9.0,Refusal
787775,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),-8.0,Don't Know
787776,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),-1.0,Not applicable
787777,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),1.0,Weight measured successfully
787778,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),2.0,Child was wearing shoes or more than li
787779,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),3.0,Child wearing a plaster cast on arm
787780,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),4.0,Child wearing a plaster cast on leg
787781,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),5.0,Unable to stand still
787782,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),51.0,Problem with scales
787783,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),52.0,spare
787784,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),53.0,spare
787785,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),54.0,spare
787786,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),55.0,spare
787787,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),56.0,spare
787788,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),85.0,Other specific answer
787789,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),86.0,Vague / irrelevant answer
787790,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),87.0,Editor cannot deal with
787791,MCS,mcs3_cm_interview,ccwtotab,PHYS: Weight measurement circumstances (final),95.0,Other (specify)
787792,MCS,mcs3_cm_interview,ccwtel00,PHYS: Anything else about weight measurement,-9.0,Refusal
787793,MCS,mcs3_cm_interview,ccwtel00,PHYS: Anything else about weight measurement,-8.0,Don't Know
787794,MCS,mcs3_cm_interview,ccwtel00,PHYS: Anything else about weight measurement,-1.0,Not applicable
787795,MCS,mcs3_cm_interview,ccwtel00,PHYS: Anything else about weight measurement,1.0,Yes
787796,MCS,mcs3_cm_interview,ccwtel00,PHYS: Anything else about weight measurement,2.0,No
787797,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),-9.0,Refusal
787798,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),-8.0,Don't Know
787799,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),-1.0,Not applicable
787800,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),1.0,Child is light for his/her age
787801,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),2.0,Child is heavy for his/her age
787802,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),3.0,spare
787803,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),4.0,spare
787804,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),5.0,spare
787805,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),6.0,spare
787806,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),7.0,spare
787807,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),85.0,Other specific answer
787808,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),86.0,Vague / irrelevant answer
787809,MCS,mcs3_cm_interview,ccwtex0a,PHYS: Anything else about weight measurement (final),87.0,Editor cannot deal with
787810,MCS,mcs3_cm_interview,ccbkwt00,PHYS: Whether looked in child record book,-9.0,Refusal
787811,MCS,mcs3_cm_interview,ccbkwt00,PHYS: Whether looked in child record book,-8.0,Don't Know
787812,MCS,mcs3_cm_interview,ccbkwt00,PHYS: Whether looked in child record book,-1.0,Not applicable
787813,MCS,mcs3_cm_interview,ccbkwt00,PHYS: Whether looked in child record book,1.0,Yes
787814,MCS,mcs3_cm_interview,ccbkwt00,PHYS: Whether looked in child record book,2.0,No - not got Child Health Record Book/
787815,MCS,mcs3_cm_interview,ccbkwt00,PHYS: Whether looked in child record book,3.0,Refused
787816,MCS,mcs3_cm_interview,ccbkkl00,PHYS: Weight in Kilograms,-9.0,Refusal
787817,MCS,mcs3_cm_interview,ccbkkl00,PHYS: Weight in Kilograms,-8.0,Don't Know
787818,MCS,mcs3_cm_interview,ccbkkl00,PHYS: Weight in Kilograms,-1.0,Not applicable
787819,MCS,mcs3_cm_interview,ccwsdn00,PHYS: Waist measurement outcome,-9.0,Refusal
787820,MCS,mcs3_cm_interview,ccwsdn00,PHYS: Waist measurement outcome,-8.0,Don't Know
787821,MCS,mcs3_cm_interview,ccwsdn00,PHYS: Waist measurement outcome,-1.0,Not applicable
787822,MCS,mcs3_cm_interview,ccwsdn00,PHYS: Waist measurement outcome,1.0,Consent given - waist measured
787823,MCS,mcs3_cm_interview,ccwsdn00,PHYS: Waist measurement outcome,2.0,Waist refused by parent
787824,MCS,mcs3_cm_interview,ccwsdn00,PHYS: Waist measurement outcome,3.0,Waist refused by child
787825,MCS,mcs3_cm_interview,ccwsdn00,PHYS: Waist measurement outcome,4.0,Unable to obtain waist measurement
787826,MCS,mcs3_cm_interview,ccwsmt00,PHYS: Waist measurement outcome,4.0,Waist measured over clothing by intervi
787827,MCS,mcs3_cm_interview,ccwsmt00,PHYS: Waist measurement outcome,5.0,Waist measured over clothing by parent
787828,MCS,mcs3_cm_interview,ccwsmt00,PHYS: Waist measurement outcome,6.0,Waist measured over clothing by intervi
787829,MCS,mcs3_cm_interview,ccwsmt00,PHYS: Waist measurement outcome,-9.0,Refusal
787830,MCS,mcs3_cm_interview,ccwsmt00,PHYS: Waist measurement outcome,-8.0,Don't Know
787831,MCS,mcs3_cm_interview,ccwsmt00,PHYS: Waist measurement outcome,-1.0,Not applicable
787832,MCS,mcs3_cm_interview,ccwsmt00,PHYS: Waist measurement outcome,1.0,Waist measured on bare skin by intervie
787833,MCS,mcs3_cm_interview,ccwsmt00,PHYS: Waist measurement outcome,2.0,Waist measured on bare skin by parent
787834,MCS,mcs3_cm_interview,ccwsmt00,PHYS: Waist measurement outcome,3.0,Waist measured on bare skin by intervie
787835,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),-9.0,Refusal
787836,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),-8.0,Don't Know
787837,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),-1.0,Not applicable
787838,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),1.0,Child cannot stand unaided
787839,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),2.0,Child too upset to take part
787840,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),3.0,Child would not co-operate/ refused
787841,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),4.0,Child would not/ could not stay still
787842,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),5.0,Problem with tape measure
787843,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),6.0,Child wearing a dress
787844,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),7.0,Other reason for refusal by parent
787845,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),8.0,Other reason for refusal by child
787846,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),9.0,Other reason unable to do measuremement
787847,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),10.0,spare
787848,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),11.0,spare
787849,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),12.0,spare
787850,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),13.0,spare
787851,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),14.0,spare
787852,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),85.0,Other specific answer
787853,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),86.0,Vague / irrelevant answer
787854,MCS,mcs3_cm_interview,ccnows0a,PHYS: Reason for refusal (final),87.0,Editor cannot deal with
787855,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),-9.0,Refusal
787856,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),-8.0,Don't Know
787857,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),-1.0,Not applicable
787858,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),1.0,Child cannot stand unaided
787859,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),2.0,Child too upset to take part
787860,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),3.0,Child would not co-operate/ refused
787861,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),4.0,Child would not/ could not stay still
787862,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),5.0,Problem with tape measure
787863,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),6.0,Child wearing a dress
787864,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),7.0,Other reason for refusal by parent
787865,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),8.0,Other reason for refusal by child
787866,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),9.0,Other reason unable to do measuremement
787867,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),10.0,spare
787868,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),11.0,spare
787869,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),12.0,spare
787870,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),13.0,spare
787871,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),14.0,spare
787872,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),85.0,Other specific answer
787873,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),86.0,Vague / irrelevant answer
787874,MCS,mcs3_cm_interview,ccnows0b,PHYS: Reason for refusal (final),87.0,Editor cannot deal with
787875,MCS,mcs3_cm_interview,ccwsmd00,PHYS: Computed: Difference in cms between wsma and wsm,-9.0,Refusal
787876,MCS,mcs3_cm_interview,ccwsmd00,PHYS: Computed: Difference in cms between wsma and wsm,-8.0,Don't Know
787877,MCS,mcs3_cm_interview,ccwsmd00,PHYS: Computed: Difference in cms between wsma and wsm,-1.0,Not applicable
787878,MCS,mcs3_cm_interview,ccwsma00,PHYS: Waist measurement outcome (First),-9.0,Refusal
787879,MCS,mcs3_cm_interview,ccwsma00,PHYS: Waist measurement outcome (First),-8.0,Don't Know
787880,MCS,mcs3_cm_interview,ccwsma00,PHYS: Waist measurement outcome (First),-1.0,Not applicable
787881,MCS,mcs3_cm_interview,ccwsma00,PHYS: Waist measurement outcome (First),99998.0,Refusal
787882,MCS,mcs3_cm_interview,ccwsma00,PHYS: Waist measurement outcome (First),99999.0,Don't Know
787883,MCS,mcs3_cm_interview,ccwsmb00,PHYS: Waist measurement outcome (Second),-9.0,Refusal
787884,MCS,mcs3_cm_interview,ccwsmb00,PHYS: Waist measurement outcome (Second),-8.0,Don't Know
787885,MCS,mcs3_cm_interview,ccwsmb00,PHYS: Waist measurement outcome (Second),-1.0,Not applicable
787886,MCS,mcs3_cm_interview,ccwsmb00,PHYS: Waist measurement outcome (Second),99998.0,Refusal
787887,MCS,mcs3_cm_interview,ccwsmb00,PHYS: Waist measurement outcome (Second),99999.0,Don't Know
787888,MCS,mcs3_cm_interview,ccwsmc00,PHYS: Waist measurement outcome (Third),-9.0,Refusal
787889,MCS,mcs3_cm_interview,ccwsmc00,PHYS: Waist measurement outcome (Third),-8.0,Don't Know
787890,MCS,mcs3_cm_interview,ccwsmc00,PHYS: Waist measurement outcome (Third),-1.0,Not applicable
787891,MCS,mcs3_cm_interview,ccwsmc00,PHYS: Waist measurement outcome (Third),99998.0,Refusal
787892,MCS,mcs3_cm_interview,ccwsmc00,PHYS: Waist measurement outcome (Third),99999.0,Don't Know
787893,MCS,mcs3_cm_interview,ccwsrl0a,PHYS: Which circumstances apply to this measurement,-9.0,Refusal
787894,MCS,mcs3_cm_interview,ccwsrl0a,PHYS: Which circumstances apply to this measurement,-8.0,Don't Know
787895,MCS,mcs3_cm_interview,ccwsrl0a,PHYS: Which circumstances apply to this measurement,-1.0,Not applicable
787896,MCS,mcs3_cm_interview,ccwsrl0a,PHYS: Which circumstances apply to this measurement,1.0,Waist measured successfully
787897,MCS,mcs3_cm_interview,ccwsrl0a,PHYS: Which circumstances apply to this measurement,2.0,Child unable to stand still
787898,MCS,mcs3_cm_interview,ccwsrl0a,PHYS: Which circumstances apply to this measurement,3.0,Child breathing in and out excessively
787899,MCS,mcs3_cm_interview,ccwsrl0a,PHYS: Which circumstances apply to this measurement,4.0,Unsure measurement taken correctly
787900,MCS,mcs3_cm_interview,ccwsrl0a,PHYS: Which circumstances apply to this measurement,95.0,Other (specify)
787901,MCS,mcs3_cm_interview,ccwsrl0b,PHYS: Which circumstances apply to this measurement,-9.0,Refusal
787902,MCS,mcs3_cm_interview,ccwsrl0b,PHYS: Which circumstances apply to this measurement,-8.0,Don't Know
787903,MCS,mcs3_cm_interview,ccwsrl0b,PHYS: Which circumstances apply to this measurement,-1.0,Not applicable
787904,MCS,mcs3_cm_interview,ccwsrl0b,PHYS: Which circumstances apply to this measurement,1.0,Waist measured successfully
787905,MCS,mcs3_cm_interview,ccwsrl0b,PHYS: Which circumstances apply to this measurement,2.0,Child unable to stand still
787906,MCS,mcs3_cm_interview,ccwsrl0b,PHYS: Which circumstances apply to this measurement,3.0,Child breathing in and out excessively
787907,MCS,mcs3_cm_interview,ccwsrl0b,PHYS: Which circumstances apply to this measurement,4.0,Unsure measurement taken correctly
787908,MCS,mcs3_cm_interview,ccwsrl0b,PHYS: Which circumstances apply to this measurement,95.0,Other (specify)
787909,MCS,mcs3_cm_interview,ccwsrl0c,PHYS: Which circumstances apply to this measurement,-9.0,Refusal
787910,MCS,mcs3_cm_interview,ccwsrl0c,PHYS: Which circumstances apply to this measurement,-8.0,Don't Know
787911,MCS,mcs3_cm_interview,ccwsrl0c,PHYS: Which circumstances apply to this measurement,-1.0,Not applicable
787912,MCS,mcs3_cm_interview,ccwsrl0c,PHYS: Which circumstances apply to this measurement,1.0,Waist measured successfully
787913,MCS,mcs3_cm_interview,ccwsrl0c,PHYS: Which circumstances apply to this measurement,2.0,Child unable to stand still
787914,MCS,mcs3_cm_interview,ccwsrl0c,PHYS: Which circumstances apply to this measurement,3.0,Child breathing in and out excessively
787915,MCS,mcs3_cm_interview,ccwsrl0c,PHYS: Which circumstances apply to this measurement,4.0,Unsure measurement taken correctly
