,Source,Block Name,Variable Name,Variable Description,Value,Value Description
9324,ALSPAC,wave2m,covid2m_4074,c3e:  In past two weeks how often pp so restless was hard to sit still: COVID2,2.0,More than half the days
9325,ALSPAC,wave2m,covid2m_4074,c3e:  In past two weeks how often pp so restless was hard to sit still: COVID2,3.0,Nearly every day
9326,ALSPAC,wave2m,covid2m_4075,c3f:  In past two weeks how often pp became easily annoyed or irritable: COVID2,-9999.0,Consent withdrawn
9327,ALSPAC,wave2m,covid2m_4075,c3f:  In past two weeks how often pp became easily annoyed or irritable: COVID2,-11.0,Trips/Quads
9328,ALSPAC,wave2m,covid2m_4075,c3f:  In past two weeks how often pp became easily annoyed or irritable: COVID2,-10.0,Did not complete Q
9329,ALSPAC,wave2m,covid2m_4075,c3f:  In past two weeks how often pp became easily annoyed or irritable: COVID2,-9.0,Did not complete section C
9330,ALSPAC,wave2m,covid2m_4075,c3f:  In past two weeks how often pp became easily annoyed or irritable: COVID2,-1.0,Missing
9331,ALSPAC,wave2m,covid2m_4075,c3f:  In past two weeks how often pp became easily annoyed or irritable: COVID2,0.0,Not at all
9332,ALSPAC,wave2m,covid2m_4075,c3f:  In past two weeks how often pp became easily annoyed or irritable: COVID2,1.0,Less than half the days
9333,ALSPAC,wave2m,covid2m_4075,c3f:  In past two weeks how often pp became easily annoyed or irritable: COVID2,2.0,More than half the days
9334,ALSPAC,wave2m,covid2m_4075,c3f:  In past two weeks how often pp became easily annoyed or irritable: COVID2,3.0,Nearly every day
9335,ALSPAC,wave2m,covid2m_4076,c3g: In past 2wks freq pp felt afraid as if something awful might happen: COVID2,-9999.0,Consent withdrawn
9336,ALSPAC,wave2m,covid2m_4076,c3g: In past 2wks freq pp felt afraid as if something awful might happen: COVID2,-11.0,Trips/Quads
9337,ALSPAC,wave2m,covid2m_4076,c3g: In past 2wks freq pp felt afraid as if something awful might happen: COVID2,-10.0,Did not complete Q
9338,ALSPAC,wave2m,covid2m_4076,c3g: In past 2wks freq pp felt afraid as if something awful might happen: COVID2,-9.0,Did not complete section C
9339,ALSPAC,wave2m,covid2m_4076,c3g: In past 2wks freq pp felt afraid as if something awful might happen: COVID2,-1.0,Missing
9340,ALSPAC,wave2m,covid2m_4076,c3g: In past 2wks freq pp felt afraid as if something awful might happen: COVID2,0.0,Not at all
9341,ALSPAC,wave2m,covid2m_4076,c3g: In past 2wks freq pp felt afraid as if something awful might happen: COVID2,1.0,Less than half the days
9342,ALSPAC,wave2m,covid2m_4076,c3g: In past 2wks freq pp felt afraid as if something awful might happen: COVID2,2.0,More than half the days
9343,ALSPAC,wave2m,covid2m_4076,c3g: In past 2wks freq pp felt afraid as if something awful might happen: COVID2,3.0,Nearly every day
9344,ALSPAC,wave2m,covid2m_4080,DV: Total score - GAD7: COVID2,-9999.0,Consent withdrawn
9345,ALSPAC,wave2m,covid2m_4080,DV: Total score - GAD7: COVID2,-11.0,Trips/Quads
9346,ALSPAC,wave2m,covid2m_4080,DV: Total score - GAD7: COVID2,-10.0,Did not complete Q
9347,ALSPAC,wave2m,covid2m_4080,DV: Total score - GAD7: COVID2,-9.0,Did not complete section C
9348,ALSPAC,wave2m,covid2m_4080,DV: Total score - GAD7: COVID2,-1.0,Missing
9349,ALSPAC,wave2m,covid2m_4081,DV: Total score - GAD7: categories of anxiety: COVID2,-9999.0,Consent withdrawn
9350,ALSPAC,wave2m,covid2m_4081,DV: Total score - GAD7: categories of anxiety: COVID2,-11.0,Trips/Quads
9351,ALSPAC,wave2m,covid2m_4081,DV: Total score - GAD7: categories of anxiety: COVID2,-10.0,Did not complete Q
9352,ALSPAC,wave2m,covid2m_4081,DV: Total score - GAD7: categories of anxiety: COVID2,-9.0,Did not complete section C
9353,ALSPAC,wave2m,covid2m_4081,DV: Total score - GAD7: categories of anxiety: COVID2,-1.0,Missing
9354,ALSPAC,wave2m,covid2m_4081,DV: Total score - GAD7: categories of anxiety: COVID2,1.0,No anxiety (0-4)
9355,ALSPAC,wave2m,covid2m_4081,DV: Total score - GAD7: categories of anxiety: COVID2,2.0,Mild anxiety (5-9)
9356,ALSPAC,wave2m,covid2m_4081,DV: Total score - GAD7: categories of anxiety: COVID2,3.0,Moderate anxiety (10-14)
9357,ALSPAC,wave2m,covid2m_4081,DV: Total score - GAD7: categories of anxiety: COVID2,4.0,Severe anxiety (14-21)
9358,ALSPAC,wave2m,covid2m_4082,DV: Number of missing questions - GAD7: COVID2,-9999.0,Consent withdrawn
9359,ALSPAC,wave2m,covid2m_4082,DV: Number of missing questions - GAD7: COVID2,-11.0,Trips/Quads
9360,ALSPAC,wave2m,covid2m_4082,DV: Number of missing questions - GAD7: COVID2,-10.0,Did not complete Q
9361,ALSPAC,wave2m,covid2m_4082,DV: Number of missing questions - GAD7: COVID2,-9.0,Did not complete section C
9362,ALSPAC,wave2m,covid2m_4082,DV: Number of missing questions - GAD7: COVID2,-1.0,Missing
9363,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,-9999.0,Consent withdrawn
9364,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,-11.0,Trips/Quads
9365,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,-10.0,Did not complete Q
9366,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,-9.0,Did not complete section C
9367,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,-1.0,Missing
9368,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,0.0,None of the time
9369,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,1.0,Rarely
9370,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,2.0,Some of the time
9371,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,3.0,Often
9372,ALSPAC,wave2m,covid2m_4100,c4a: In past two weeks how often pp felt optimistic about the future: COVID2,4.0,All of the time
9373,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,-9999.0,Consent withdrawn
9374,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,-11.0,Trips/Quads
9375,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,-10.0,Did not complete Q
9376,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,-9.0,Did not complete section C
9377,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,-1.0,Missing
9378,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,0.0,None of the time
9379,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,1.0,Rarely
9380,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,2.0,Some of the time
9381,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,3.0,Often
9382,ALSPAC,wave2m,covid2m_4101,c4b: In past two weeks how often participant felt useful: COVID2,4.0,All of the time
9383,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,-9999.0,Consent withdrawn
9384,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,-11.0,Trips/Quads
9385,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,-10.0,Did not complete Q
9386,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,-9.0,Did not complete section C
9387,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,-1.0,Missing
9388,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,0.0,None of the time
9389,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,1.0,Rarely
9390,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,2.0,Some of the time
9391,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,3.0,Often
9392,ALSPAC,wave2m,covid2m_4102,c4c: In past two weeks how often participant felt relaxed: COVID2,4.0,All of the time
9393,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,-9999.0,Consent withdrawn
9394,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,-11.0,Trips/Quads
9395,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,-10.0,Did not complete Q
9396,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,-9.0,Did not complete section C
9397,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,-1.0,Missing
9398,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,0.0,None of the time
9399,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,1.0,Rarely
9400,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,2.0,Some of the time
9401,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,3.0,Often
9402,ALSPAC,wave2m,covid2m_4103,c4d: In past two weeks how often pp felt interested in other people: COVID2,4.0,All of the time
9403,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,-9999.0,Consent withdrawn
9404,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,-11.0,Trips/Quads
9405,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,-10.0,Did not complete Q
9406,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,-9.0,Did not complete section C
9407,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,-1.0,Missing
9408,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,0.0,None of the time
9409,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,1.0,Rarely
9410,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,2.0,Some of the time
9411,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,3.0,Often
9412,ALSPAC,wave2m,covid2m_4104,c4e: In past two weeks how often participant has had energy to spare: COVID2,4.0,All of the time
9413,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,-9999.0,Consent withdrawn
9414,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,-11.0,Trips/Quads
9415,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,-10.0,Did not complete Q
9416,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,-9.0,Did not complete section C
9417,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,-1.0,Missing
9418,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,0.0,None of the time
9419,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,1.0,Rarely
9420,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,2.0,Some of the time
9421,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,3.0,Often
9422,ALSPAC,wave2m,covid2m_4105,c4f: In past two weeks how often pp has dealt with problems well: COVID2,4.0,All of the time
9423,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,-9999.0,Consent withdrawn
9424,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,-11.0,Trips/Quads
9425,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,-10.0,Did not complete Q
9426,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,-9.0,Did not complete section C
9427,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,-1.0,Missing
9428,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,0.0,None of the time
9429,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,1.0,Rarely
9430,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,2.0,Some of the time
9431,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,3.0,Often
9432,ALSPAC,wave2m,covid2m_4106,c4g: In past two weeks how often participant has been thinking clearly: COVID2,4.0,All of the time
9433,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,-9999.0,Consent withdrawn
9434,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,-11.0,Trips/Quads
9435,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,-10.0,Did not complete Q
9436,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,-9.0,Did not complete section C
9437,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,-1.0,Missing
9438,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,0.0,None of the time
9439,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,1.0,Rarely
9440,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,2.0,Some of the time
9441,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,3.0,Often
9442,ALSPAC,wave2m,covid2m_4107,c4h: In past two weeks how often pp has felt good about themselves: COVID2,4.0,All of the time
9443,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,-9999.0,Consent withdrawn
9444,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,-11.0,Trips/Quads
9445,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,-10.0,Did not complete Q
9446,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,-9.0,Did not complete section C
9447,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,-1.0,Missing
9448,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,0.0,None of the time
9449,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,1.0,Rarely
9450,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,2.0,Some of the time
9451,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,3.0,Often
9452,ALSPAC,wave2m,covid2m_4108,c4i: In past two weeks how often pp has felt close to other people: COVID2,4.0,All of the time
9453,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,-9999.0,Consent withdrawn
9454,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,-11.0,Trips/Quads
9455,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,-10.0,Did not complete Q
9456,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,-9.0,Did not complete section C
9457,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,-1.0,Missing
9458,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,0.0,None of the time
9459,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,1.0,Rarely
9460,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,2.0,Some of the time
9461,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,3.0,Often
9462,ALSPAC,wave2m,covid2m_4109,c4j: In past two weeks how often participant has felt confident: COVID2,4.0,All of the time
9463,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,-9999.0,Consent withdrawn
9464,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,-11.0,Trips/Quads
9465,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,-10.0,Did not complete Q
9466,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,-9.0,Did not complete section C
9467,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,-1.0,Missing
9468,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,0.0,None of the time
9469,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,1.0,Rarely
9470,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,2.0,Some of the time
9471,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,3.0,Often
9472,ALSPAC,wave2m,covid2m_4110,c4k: In past 2wks how often pp able to make up mind about things : COVID2,4.0,All of the time
9473,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,-9999.0,Consent withdrawn
9474,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,-11.0,Trips/Quads
9475,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,-10.0,Did not complete Q
9476,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,-9.0,Did not complete section C
9477,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,-1.0,Missing
9478,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,0.0,None of the time
9479,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,1.0,Rarely
9480,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,2.0,Some of the time
9481,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,3.0,Often
9482,ALSPAC,wave2m,covid2m_4111,c4l: In past two weeks how often participant has felt loved: COVID2,4.0,All of the time
9483,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,-9999.0,Consent withdrawn
9484,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,-11.0,Trips/Quads
9485,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,-10.0,Did not complete Q
9486,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,-9.0,Did not complete section C
9487,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,-1.0,Missing
9488,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,0.0,None of the time
9489,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,1.0,Rarely
9490,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,2.0,Some of the time
9491,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,3.0,Often
9492,ALSPAC,wave2m,covid2m_4112,c4m: In past two weeks how often pp been interested in new things: COVID2,4.0,All of the time
9493,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,-9999.0,Consent withdrawn
9494,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,-11.0,Trips/Quads
9495,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,-10.0,Did not complete Q
9496,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,-9.0,Did not complete section C
9497,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,-1.0,Missing
9498,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,0.0,None of the time
9499,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,1.0,Rarely
9500,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,2.0,Some of the time
9501,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,3.0,Often
9502,ALSPAC,wave2m,covid2m_4113,c4n: In past two weeks how often participant has felt cheerful: COVID2,4.0,All of the time
9503,ALSPAC,wave2m,covid2m_4120,DV: Total score - Warwick Edinburgh Mental wellbeing Scale: COVID2,-9999.0,Consent withdrawn
9504,ALSPAC,wave2m,covid2m_4120,DV: Total score - Warwick Edinburgh Mental wellbeing Scale: COVID2,-11.0,Trips/Quads
9505,ALSPAC,wave2m,covid2m_4120,DV: Total score - Warwick Edinburgh Mental wellbeing Scale: COVID2,-10.0,Did not complete Q
9506,ALSPAC,wave2m,covid2m_4120,DV: Total score - Warwick Edinburgh Mental wellbeing Scale: COVID2,-9.0,Did not complete section C
9507,ALSPAC,wave2m,covid2m_4120,DV: Total score - Warwick Edinburgh Mental wellbeing Scale: COVID2,-1.0,Missing
9508,ALSPAC,wave2m,covid2m_4121,DV: Total score -  WEMWBS: Dichotomised for low mental wellbeing: COVID2,-9999.0,Consent withdrawn
9509,ALSPAC,wave2m,covid2m_4121,DV: Total score -  WEMWBS: Dichotomised for low mental wellbeing: COVID2,-11.0,Trips/Quads
9510,ALSPAC,wave2m,covid2m_4121,DV: Total score -  WEMWBS: Dichotomised for low mental wellbeing: COVID2,-10.0,Did not complete Q
9511,ALSPAC,wave2m,covid2m_4121,DV: Total score -  WEMWBS: Dichotomised for low mental wellbeing: COVID2,-9.0,Did not complete section C
9512,ALSPAC,wave2m,covid2m_4121,DV: Total score -  WEMWBS: Dichotomised for low mental wellbeing: COVID2,-1.0,Missing
9513,ALSPAC,wave2m,covid2m_4121,DV: Total score -  WEMWBS: Dichotomised for low mental wellbeing: COVID2,1.0,Low mental well-being (<= 40)
9514,ALSPAC,wave2m,covid2m_4121,DV: Total score -  WEMWBS: Dichotomised for low mental wellbeing: COVID2,2.0,Not low mental well-being (>40)
9515,ALSPAC,wave2m,covid2m_4122,DV: Total score -  WEMWBS: Categories of depression: COVID2,-9999.0,Consent withdrawn
9516,ALSPAC,wave2m,covid2m_4122,DV: Total score -  WEMWBS: Categories of depression: COVID2,-11.0,Trips/Quads
9517,ALSPAC,wave2m,covid2m_4122,DV: Total score -  WEMWBS: Categories of depression: COVID2,-10.0,Did not complete Q
9518,ALSPAC,wave2m,covid2m_4122,DV: Total score -  WEMWBS: Categories of depression: COVID2,-9.0,Did not complete section C
9519,ALSPAC,wave2m,covid2m_4122,DV: Total score -  WEMWBS: Categories of depression: COVID2,-1.0,Missing
9520,ALSPAC,wave2m,covid2m_4122,DV: Total score -  WEMWBS: Categories of depression: COVID2,1.0,Probable depression (<= 40)
9521,ALSPAC,wave2m,covid2m_4122,DV: Total score -  WEMWBS: Categories of depression: COVID2,2.0,Possible depression (41-44)
9522,ALSPAC,wave2m,covid2m_4122,DV: Total score -  WEMWBS: Categories of depression: COVID2,3.0,No depression (45-70)
9523,ALSPAC,wave2m,covid2m_4123,DV: Number of missing questions - WEMWBS: COVID2,-9999.0,Consent withdrawn
9524,ALSPAC,wave2m,covid2m_4123,DV: Number of missing questions - WEMWBS: COVID2,-11.0,Trips/Quads
9525,ALSPAC,wave2m,covid2m_4123,DV: Number of missing questions - WEMWBS: COVID2,-10.0,Did not complete Q
9526,ALSPAC,wave2m,covid2m_4123,DV: Number of missing questions - WEMWBS: COVID2,-9.0,Did not complete section C
9527,ALSPAC,wave2m,covid2m_4123,DV: Number of missing questions - WEMWBS: COVID2,-1.0,Missing
9528,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,-9999.0,Consent withdrawn
9529,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,-11.0,Trips/Quads
9530,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,-10.0,Did not complete Q
9531,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,-9.0,Did not complete section C
9532,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,-1.0,Missing
9533,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,0.0,Strongly disagree
9534,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,1.0,Somewhat disagree
9535,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,2.0,Neither agree nor disagree
9536,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,4.0,Somewhat agree
9537,ALSPAC,wave2m,covid2m_4150,c5a: Pp believes COVID-19 will not affect many in country they live: COVID2,5.0,Strongly agree
9538,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,-9999.0,Consent withdrawn
9539,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,-11.0,Trips/Quads
9540,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,-10.0,Did not complete Q
9541,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,-9.0,Did not complete section C
9542,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,-1.0,Missing
9543,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,0.0,Strongly disagree
9544,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,1.0,Somewhat disagree
9545,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,2.0,Neither agree nor disagree
9546,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,4.0,Somewhat agree
9547,ALSPAC,wave2m,covid2m_4151,c5b: Pp believes they will probably get sick with COVID-19: COVID2,5.0,Strongly agree
9548,ALSPAC,wave2m,covid2m_4152,c5c: Pp believes getting sick with COVID-19 can be serious: COVID2,-9999.0,Consent withdrawn
