variable_name,value_value,value_label,avail_from_dt,table_name
covid3m_1092,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1092,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1093,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1093,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1093,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1093,-5,Checked no boxes in a1_10,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1093,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1093,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1093,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1094,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1094,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1094,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1094,-5,Checked no boxes in a1_10,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1094,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1094,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1094,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1095,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1095,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1095,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1095,-5,Checked no boxes in a1_10,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1095,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1095,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1095,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1096,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1096,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1096,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1096,-5,Checked no boxes in a1_10,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1096,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1096,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1096,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1097,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1097,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1097,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1097,-5,Checked no boxes in a1_10,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1097,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1097,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1097,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1098,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1098,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1098,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1098,-5,Checked no boxes in a1_10,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1098,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1098,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1098,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1100,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1100,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1100,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1100,-5,Checked no boxes in a1_11,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1100,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1100,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1100,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1101,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1101,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1101,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1101,-5,Checked no boxes in a1_11,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1101,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1101,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1101,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1102,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1102,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1102,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1102,-5,Checked no boxes in a1_11,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1102,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1102,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1102,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1103,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1103,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1103,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1103,-5,Checked no boxes in a1_11,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1103,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1103,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1103,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1104,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1104,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1104,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1104,-5,Checked no boxes in a1_11,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1104,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1104,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1104,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1105,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1105,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1105,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1105,-5,Checked no boxes in a1_11,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1105,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1105,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1105,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1106,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1106,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1106,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1106,-5,Checked no boxes in a1_11,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1106,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1106,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1106,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1107,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1107,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1107,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1107,-5,Checked no boxes in a1_11,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1107,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1107,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1107,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1108,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1108,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1108,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1108,-5,Checked no boxes in a1_11,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1108,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1108,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1108,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1110,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1110,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1110,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1110,-5,Checked no boxes in a1_12,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1110,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1110,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1110,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1111,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1111,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1111,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1111,-5,Checked no boxes in a1_12,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1111,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1111,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1111,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1112,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1112,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1112,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1112,-5,Checked no boxes in a1_12,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1112,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1112,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1112,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1113,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1113,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1113,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1113,-5,Checked no boxes in a1_12,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1113,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1113,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1113,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1114,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1114,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1114,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1114,-5,Checked no boxes in a1_12,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1114,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1114,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1114,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1115,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1115,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1115,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1115,-5,Checked no boxes in a1_12,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1115,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1115,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1115,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1116,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1116,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1116,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1116,-5,Checked no boxes in a1_12,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1116,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1116,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1116,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1117,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1117,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1117,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1117,-5,Checked no boxes in a1_12,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1117,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1117,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1117,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1118,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1118,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1118,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1118,-5,Checked no boxes in a1_12,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1118,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1118,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1118,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1120,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1120,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1120,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1120,-5,Checked no boxes in a1_13,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1120,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1120,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1120,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1121,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1121,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1121,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1121,-5,Checked no boxes in a1_13,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1121,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1121,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1121,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1122,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1122,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1122,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1122,-5,Checked no boxes in a1_13,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1122,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1122,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1122,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1123,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1123,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1123,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1123,-5,Checked no boxes in a1_13,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1123,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1123,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1123,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1124,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1124,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1124,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1124,-5,Checked no boxes in a1_13,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1124,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1124,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1124,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1125,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1125,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1125,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1125,-5,Checked no boxes in a1_13,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1125,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1125,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1125,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1126,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1126,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1126,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1126,-5,Checked no boxes in a1_13,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1126,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1126,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1126,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1127,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1127,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1127,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1127,-5,Checked no boxes in a1_13,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1127,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1127,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1127,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1128,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1128,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1128,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1128,-5,Checked no boxes in a1_13,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1128,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1128,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1128,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1130,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1130,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1130,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1130,-5,Checked no boxes in a1_14,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1130,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1130,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1130,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1131,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1131,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1131,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1131,-5,Checked no boxes in a1_14,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1131,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1131,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1131,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1132,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1132,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1132,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1132,-5,Checked no boxes in a1_14,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1132,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1132,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1132,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1133,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1133,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1133,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1133,-5,Checked no boxes in a1_14,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1133,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1133,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1133,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1134,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1134,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1134,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1134,-5,Checked no boxes in a1_14,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1134,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1134,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1134,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1135,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1135,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1135,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1135,-5,Checked no boxes in a1_14,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1135,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1135,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1135,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1136,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1136,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1136,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1136,-5,Checked no boxes in a1_14,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1136,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1136,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1136,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1137,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1137,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1137,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1137,-5,Checked no boxes in a1_14,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1137,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1137,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1137,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1138,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1138,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1138,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1138,-5,Checked no boxes in a1_14,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1138,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1138,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1138,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1140,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1140,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1140,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1140,-5,Checked no boxes in a1_15,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1140,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1140,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1140,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
