variable_name,value_value,value_label,avail_from_dt,table_name
covid1m_2222,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2222,-5,Checked no boxes in a6a23,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2222,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2222,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2222,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2223,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2223,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2223,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2223,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2223,-5,Checked no boxes in a6a23,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2223,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2223,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2223,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2224,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2224,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2224,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2224,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2224,-5,Checked no boxes in a6a23,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2224,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2224,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2224,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2225,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2225,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2225,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2225,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2225,-5,Checked no boxes in a6a23,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2225,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2225,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2225,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2226,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2226,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2226,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2226,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2226,-5,Checked no boxes in a6a23,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2226,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2226,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2226,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2227,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2227,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2227,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2227,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2227,-5,Checked no boxes in a6a23,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2227,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2227,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2227,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2228,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2228,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2228,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2228,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2228,-5,Checked no boxes in a6a23,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2228,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2228,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2228,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2230,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2230,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2230,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2230,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2230,-5,Checked no boxes in a6a24,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2230,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2230,1," Yes, Had symptoms at some point",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2230,2,"No, did not have symptoms at all",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2231,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2231,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2231,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2231,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2231,-5,Checked no boxes in a6a24,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2231,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2231,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2231,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2232,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2232,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2232,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2232,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2232,-5,Checked no boxes in a6a24,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2232,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2232,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2232,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2233,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2233,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2233,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2233,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2233,-5,Checked no boxes in a6a24,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2233,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2233,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2233,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2234,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2234,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2234,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2234,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2234,-5,Checked no boxes in a6a24,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2234,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2234,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2234,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2235,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2235,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2235,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2235,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2235,-5,Checked no boxes in a6a24,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2235,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2235,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2235,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2236,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2236,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2236,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2236,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2236,-5,Checked no boxes in a6a24,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2236,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2236,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2236,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2237,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2237,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2237,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2237,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2237,-5,Checked no boxes in a6a24,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2237,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2237,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2237,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2238,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2238,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2238,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2238,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2238,-5,Checked no boxes in a6a24,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2238,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2238,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2238,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2240,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2240,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2240,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2240,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2240,-5,Checked no boxes in a6a25,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2240,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2240,1," Yes, Had symptoms at some point",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2240,2,"No, did not have symptoms at all",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2241,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2241,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2241,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2241,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2241,-5,Checked no boxes in a6a25,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2241,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2241,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2241,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2242,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2242,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2242,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2242,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2242,-5,Checked no boxes in a6a25,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2242,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2242,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2242,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2243,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2243,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2243,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2243,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2243,-5,Checked no boxes in a6a25,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2243,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2243,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2243,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2244,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2244,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2244,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2244,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2244,-5,Checked no boxes in a6a25,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2244,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2244,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2244,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2245,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2245,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2245,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2245,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2245,-5,Checked no boxes in a6a25,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2245,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2245,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2245,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2246,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2246,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2246,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2246,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2246,-5,Checked no boxes in a6a25,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2246,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2246,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2246,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2247,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2247,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2247,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2247,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2247,-5,Checked no boxes in a6a25,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2247,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2247,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2247,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2248,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2248,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2248,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2248,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2248,-5,Checked no boxes in a6a25,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2248,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2248,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2248,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2500,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2500,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2500,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2500,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2500,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2500,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2500,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2510,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2510,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2510,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2510,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2510,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2510,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2510,9,Cant remember,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2515,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2515,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2515,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2515,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2515,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2515,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2515,0,Still have symptom(s),2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2515,9,Cant remember,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2520,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2520,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2520,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2520,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2520,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2520,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2520,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2520,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,-5,Checked no boxes in A6d1,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,-3,Not sought medical attention,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2521,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,-5,Checked no boxes in A6d1,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,-3,Not sought medical attention,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2522,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,-5,Checked no boxes in A6d1,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,-3,Not sought medical attention,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2523,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,-5,Checked no boxes in A6d1,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,-3,Not sought medical attention,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2524,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,-5,Checked no boxes in A6d1,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,-3,Not sought medical attention,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2525,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,-5,Checked no boxes in A6d1,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,-3,Not sought medical attention,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2526,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,-5,Checked no boxes in A6d1,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,-3,Not sought medical attention,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2527,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2540,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2540,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2540,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2540,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2540,-2,No symptoms in last week,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2540,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2540,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
