variable_name,value_value,value_label,avail_from_dt,table_name
W4hesub19YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,0,Not Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,0,Not Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,0,Not Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,0,Not Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-94,Insufficient information,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,0,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Weight_MAIN_BOOST,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Weight_MAIN,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
SampPSU,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
SampStratum,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Boost,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Boost,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4intmonth,-999,Missing information,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4intmonth,6,June,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4intmonth,7,July,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4intmonth,8,August,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4intmonth,9,September,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4intmonth,10,October,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4intyear,-999,Missing information,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4InSchoolMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4InSchoolMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4InSchoolMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4InSchoolMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4InSchoolMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4InSchoolMP,1,Doing A levels or a similar course at a school or college,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4InSchoolMP,2,Doing an Apprenticeship or other type of training course,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4InSchoolMP,3,In a full-time paid job,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4InSchoolMP,4,Something else,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENMP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENMP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENageMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENageMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENageMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENageMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENageMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurrMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurrMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurrMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurrMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurrMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurrMP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurrMP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATEDMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATEDMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATEDMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATEDMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATEDMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATEDMP,1,"Yes, GOT statement",2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATEDMP,2,"Yes, AWAITING statement",2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATEDMP,3,"No, not statemented",2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATED2MP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATED2MP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATED2MP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATED2MP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATED2MP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATED2MP,1,"Yes, current statement",2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4STATED2MP,2,No current statement,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurr2MP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurr2MP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurr2MP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurr2MP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurr2MP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurr2MP,1,Very satisfied,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurr2MP,2,Fairly satisfied,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurr2MP,3,Not very satisfied,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENcurr2MP,4,Not at all satisfied,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENTranMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENTranMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENTranMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENTranMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENTranMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENTranMP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SENTranMP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranAftMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranAftMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranAftMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranAftMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranAftMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranAftMP,1,Stay on in full time education,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranAftMP,2,Leave full time education,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranAftMP,3,(SPONTANEOUS ONLY) Does not currently have a transition plan,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0a,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0a,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0a,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0a,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0a,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0a,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0a,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0b,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0b,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0b,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0b,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0b,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0b,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0b,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0c,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0c,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0c,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0c,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0c,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0c,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranStaMP0c,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranLeaMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranLeaMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranLeaMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranLeaMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranLeaMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranLeaMP,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4TranLeaMP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,1,Continue in full time education,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,2,Start learning a trade / Get a place on a training course,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,3,Start an apprenticeship,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,4,Get a full-time paid job (either as an employee or self-empl,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Parasp2MP,5,Something else?,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4JobDiscMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4JobDiscMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4JobDiscMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4JobDiscMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4JobDiscMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4JobDiscMP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4JobDiscMP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ScomAdiMP,-996,No Parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ScomAdiMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ScomAdiMP,-96,MP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ScomAdiMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ScomAdiMP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ScomAdiMP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ScomAdiMP,1,Respondent accepted self-completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ScomAdiMP,2,Respondent refused self-completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ScomAdiMP,3,Interviewer will administer self-completion (SPONTANEOUS),2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ServSSMP,-996,No parent in household,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ServSSMP,-99,MP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ServSSMP,-97,MP refused self completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ServSSMP,-96,MP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4ServSSMP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0i,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0i,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0i,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0i,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0i,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0i,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0i,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0j,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0j,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0j,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0j,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0j,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0j,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0j,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0k,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0k,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0k,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0k,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0k,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0k,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0k,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0l,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0l,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0l,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0l,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0l,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0l,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0l,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0m,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0m,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0m,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0m,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0m,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0m,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0m,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0n,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0n,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0n,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0n,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0n,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0n,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0n,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0o,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0o,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0o,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0o,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0o,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0o,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0o,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0p,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0p,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0p,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0p,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0p,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0p,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0p,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0q,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0q,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0q,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0q,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0q,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0q,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0q,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0r,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0r,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0r,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0r,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0r,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0r,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0r,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0s,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0s,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0s,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0s,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0s,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0s,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4IfNotedYP0s,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,1,Found school difficult,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,2,Wanted to do an Apprenticeship/learn a trade,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,3,Did not like/enjoy school/found school boring,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,4,Wanted to get a job/start working/earning money,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,5,Wanted to work part time and study part time,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AndWhichYP,6,Other,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SocYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SocYP,-94,Insufficient information,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4SocYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4EmployYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4EmployYP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4EmployYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4EmployYP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4EmployYP,1,Employee,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4EmployYP,2,Self-Employed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk10YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk10YP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk10YP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk10YP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk10YP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk10YP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk11YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk11YP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk11YP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk11YP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk11YP,1,1 - 24,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk11YP,2,25 - 499,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Wrk11YP,3,500 or more,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
