variable_name,value_value,value_label,avail_from_dt,table_name
W8WRK15B0B,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WRK15B0B,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10A,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10A,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10A,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10A,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10A,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10B,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10B,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10B,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10B,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10B,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10C,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10C,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10C,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10C,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10C,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10D,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10D,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10D,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10D,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10D,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10E,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10E,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10E,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEBT10E,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0N,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0N,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0O,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0O,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0O,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0O,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0O,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0P,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0P,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0P,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0P,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0P,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Q,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Q,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Q,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Q,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Q,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0R,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0R,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0R,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0R,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0R,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0S,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0S,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0S,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0S,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0S,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0T,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0T,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0T,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0T,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0T,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0U,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0U,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0U,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0U,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0U,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0V,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0V,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0V,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0V,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0V,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0W,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0W,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0W,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0W,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0W,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0X,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0X,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0X,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0X,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0X,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Y,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Y,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Y,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Y,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Y,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Z,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Z,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Z,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Z,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBF0Z,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAA,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAA,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAA,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAA,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAA,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAB,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAB,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAB,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAB,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAB,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAC,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAC,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAC,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAC,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAC,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAD,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAD,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAD,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAD,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAD,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAE,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAE,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAE,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAE,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAE,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAF,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAF,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAF,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAF,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAF,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAG,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAG,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAG,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAG,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAG,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAH,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAH,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAH,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAH,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAH,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAI,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAI,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAI,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAI,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAI,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAJ,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAJ,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAJ,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAJ,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAJ,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAK,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAK,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAK,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAK,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAK,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAL,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAL,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAL,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAL,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAL,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAM,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAM,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAM,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREA0F,4,Never,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0A,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0A,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0A,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0A,1,At least once a week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0A,2,At least once a month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0A,3,Less often,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0A,4,Never,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0B,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0B,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0B,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0B,1,At least once a week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0B,2,At least once a month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0B,3,Less often,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0B,4,Never,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0C,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0C,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0C,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0C,1,At least once a week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0C,2,At least once a month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0C,3,Less often,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0C,4,Never,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0D,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0D,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0D,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0D,1,At least once a week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0D,2,At least once a month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0D,3,Less often,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LEISUREB0D,4,Never,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8POL1,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8POL1,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8POL1,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8POL1,1,Very interested,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8POL1,2,Fairly interested,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8POL1,3,Not very interested,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8POL1,4,Not at all interested,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SOCIALMED,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SOCIALMED,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SOCIALMED,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,1, A desktop computer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,2, A laptop computer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,3, A tablet,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,4, A smart phone,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,5, Something else (Please describe),2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,95,Other,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DEVICE,96,Vague/irrelevant answer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,1, Home,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,2, Work,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,3, Elsewhere (Please describe),2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,4,Parent's home,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,5,Public space,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,6,Partner's home,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,7,Friend's home,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,8,Other relative's home,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,95,Other,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHERE,96,Vague/irrelevant answer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ALONE,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ALONE,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ALONE,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ALONE,1,Yes â€“ all of the time,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ALONE,2,Yes â€“ most of the time,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ALONE,3,Yes â€“ some of the time,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ALONE,4,No â€“ none of the time,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0A,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0A,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0A,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0A,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0A,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0B,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0B,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0B,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0B,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0B,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0C,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0C,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0C,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0C,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0C,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0D,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0D,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0D,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0D,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0D,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0E,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0E,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0E,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0E,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0E,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0F,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0F,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0F,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0F,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0F,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0G,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0G,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0G,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0G,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0G,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0H,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0H,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0H,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0H,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0H,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0I,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0I,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0I,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MULTITASK0I,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAK,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAK,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAK,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAK,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAL,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAL,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAL,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAL,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8OVERT,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8OVERT,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8OVERT,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8OVERT,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8OVERT,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WRKHRS,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WRKHRS,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WRKHRS,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FLEXSHIFT,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FLEXSHIFT,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FLEXSHIFT,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FLEXSHIFT,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FLEXSHIFT,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ZEROH,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ZEROH,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ZEROH,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ZEROH,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ZEROH,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PERM,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PERM,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PERM,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PERM,1,Permanent,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PERM,2,Not permanent in some way,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NOPERM,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NOPERM,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NOPERM,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NOPERM,1,Working for an employment agency,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NOPERM,2,Casual type of work,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NOPERM,3,Seasonal work,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NOPERM,4,Under contract for fixed period/task,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NOPERM,5,An internship,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NOPERM,6,Some other way that it is not permanent,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REIN,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REIN,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REIN,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REIN,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REIN,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOSJ,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOSJ,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOSJ,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8UNEMPOY,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8UNEMPOY,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8UNEMPOY,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8UNEMPOY,1,Fixed term or temporary job that ended,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8UNEMPOY,2,You were made redundant,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8UNEMPOY,3,You were dismissed from a job,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8UNEMPOY,4,{IF CMSEX8=2} Left because pregnant,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8UNEMPOY,5,You left the job for health reasons,2022-01-10 08:10:05.673,ns8_v0001_20211101
