,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1072247,NEXTSTEP,ns1,w1scomictyp,YP: Number of days a week YP uses computer at school,4.0,Less than 1 day a week on average
1072248,NEXTSTEP,ns1,w1scomictyp,YP: Number of days a week YP uses computer at school,5.0,Never
1072249,NEXTSTEP,ns1,w1scomothyp,YP: How many days a week use computers in non-computing lessons,-99.0,YP not interviewed
1072250,NEXTSTEP,ns1,w1scomothyp,YP: How many days a week use computers in non-computing lessons,-92.0,Refused
1072251,NEXTSTEP,ns1,w1scomothyp,YP: How many days a week use computers in non-computing lessons,-91.0,Not applicable
1072252,NEXTSTEP,ns1,w1scomothyp,YP: How many days a week use computers in non-computing lessons,-1.0,Don't know
1072253,NEXTSTEP,ns1,w1scomothyp,YP: How many days a week use computers in non-computing lessons,1.0,Most days (5 or more)
1072254,NEXTSTEP,ns1,w1scomothyp,YP: How many days a week use computers in non-computing lessons,2.0,3 - 4 days a week
1072255,NEXTSTEP,ns1,w1scomothyp,YP: How many days a week use computers in non-computing lessons,3.0,1 - 2 days a week
1072256,NEXTSTEP,ns1,w1scomothyp,YP: How many days a week use computers in non-computing lessons,4.0,Less than 1 day a week on average
1072257,NEXTSTEP,ns1,w1scomothyp,YP: How many days a week use computers in non-computing lessons,5.0,Never
1072258,NEXTSTEP,ns1,w1scomhelyp,YP: How important computers are in helping YP to do well at school,-99.0,YP not interviewed
1072259,NEXTSTEP,ns1,w1scomhelyp,YP: How important computers are in helping YP to do well at school,-92.0,Refused
1072260,NEXTSTEP,ns1,w1scomhelyp,YP: How important computers are in helping YP to do well at school,-91.0,Not applicable
1072261,NEXTSTEP,ns1,w1scomhelyp,YP: How important computers are in helping YP to do well at school,-1.0,Don't know
1072262,NEXTSTEP,ns1,w1scomhelyp,YP: How important computers are in helping YP to do well at school,1.0,Very important
1072263,NEXTSTEP,ns1,w1scomhelyp,YP: How important computers are in helping YP to do well at school,2.0,Fairly important
1072264,NEXTSTEP,ns1,w1scomhelyp,YP: How important computers are in helping YP to do well at school,3.0,Not very important
1072265,NEXTSTEP,ns1,w1scomhelyp,YP: How important computers are in helping YP to do well at school,4.0,Not at all important
1072266,NEXTSTEP,ns1,w1mobpho1yp,YP: Whether have own mobile phone,-91.0,Not applicable
1072267,NEXTSTEP,ns1,w1mobpho1yp,YP: Whether have own mobile phone,-1.0,Don't know
1072268,NEXTSTEP,ns1,w1mobpho1yp,YP: Whether have own mobile phone,1.0,Yes
1072269,NEXTSTEP,ns1,w1mobpho1yp,YP: Whether have own mobile phone,2.0,No
1072270,NEXTSTEP,ns1,w1mobpho1yp,YP: Whether have own mobile phone,-99.0,YP not interviewed
1072271,NEXTSTEP,ns1,w1mobpho1yp,YP: Whether have own mobile phone,-92.0,Refused
1072272,NEXTSTEP,ns1,w1mobp2yp0a,YP: Whether YP uses their mobile phone for - Accessing web sites,-99.0,YP not interviewed
1072273,NEXTSTEP,ns1,w1mobp2yp0a,YP: Whether YP uses their mobile phone for - Accessing web sites,-92.0,Refused
1072274,NEXTSTEP,ns1,w1mobp2yp0a,YP: Whether YP uses their mobile phone for - Accessing web sites,-91.0,Not applicable
1072275,NEXTSTEP,ns1,w1mobp2yp0a,YP: Whether YP uses their mobile phone for - Accessing web sites,0.0,Not mentioned
1072276,NEXTSTEP,ns1,w1mobp2yp0a,YP: Whether YP uses their mobile phone for - Accessing web sites,1.0,Mentioned
1072277,NEXTSTEP,ns1,w1mobp2yp0b,YP: Whether YP uses their mobile phone for - Emailing,-99.0,YP not interviewed
1072278,NEXTSTEP,ns1,w1mobp2yp0b,YP: Whether YP uses their mobile phone for - Emailing,-92.0,Refused
1072279,NEXTSTEP,ns1,w1mobp2yp0b,YP: Whether YP uses their mobile phone for - Emailing,-91.0,Not applicable
1072280,NEXTSTEP,ns1,w1mobp2yp0b,YP: Whether YP uses their mobile phone for - Emailing,0.0,Not mentioned
1072281,NEXTSTEP,ns1,w1mobp2yp0b,YP: Whether YP uses their mobile phone for - Emailing,1.0,Mentioned
1072282,NEXTSTEP,ns1,w1mobp2yp0c,YP: Whether YP uses their mobile phone for - Sending picture messages,-99.0,YP not interviewed
1072283,NEXTSTEP,ns1,w1mobp2yp0c,YP: Whether YP uses their mobile phone for - Sending picture messages,-92.0,Refused
1072284,NEXTSTEP,ns1,w1mobp2yp0c,YP: Whether YP uses their mobile phone for - Sending picture messages,-91.0,Not applicable
1072285,NEXTSTEP,ns1,w1mobp2yp0c,YP: Whether YP uses their mobile phone for - Sending picture messages,0.0,Not mentioned
1072286,NEXTSTEP,ns1,w1mobp2yp0c,YP: Whether YP uses their mobile phone for - Sending picture messages,1.0,Mentioned
1072287,NEXTSTEP,ns1,w1mobp2yp0d,YP: Whether YP uses their mobile phone for - Playing games,-99.0,YP not interviewed
1072288,NEXTSTEP,ns1,w1mobp2yp0d,YP: Whether YP uses their mobile phone for - Playing games,-92.0,Refused
1072289,NEXTSTEP,ns1,w1mobp2yp0d,YP: Whether YP uses their mobile phone for - Playing games,-91.0,Not applicable
1072290,NEXTSTEP,ns1,w1mobp2yp0d,YP: Whether YP uses their mobile phone for - Playing games,0.0,Not mentioned
1072291,NEXTSTEP,ns1,w1mobp2yp0d,YP: Whether YP uses their mobile phone for - Playing games,1.0,Mentioned
1072292,NEXTSTEP,ns1,w1mobp2yp0e,YP: Whether YP uses their mobile phone for - None of these,-99.0,YP not interviewed
1072293,NEXTSTEP,ns1,w1mobp2yp0e,YP: Whether YP uses their mobile phone for - None of these,-92.0,Refused
1072294,NEXTSTEP,ns1,w1mobp2yp0e,YP: Whether YP uses their mobile phone for - None of these,-91.0,Not applicable
1072295,NEXTSTEP,ns1,w1mobp2yp0e,YP: Whether YP uses their mobile phone for - None of these,0.0,Not mentioned
1072296,NEXTSTEP,ns1,w1mobp2yp0e,YP: Whether YP uses their mobile phone for - None of these,1.0,Mentioned
1072297,NEXTSTEP,ns1,w1sssportyp,YP: Whether can use school sports facilities outside of lessons,-99.0,YP not interviewed
1072298,NEXTSTEP,ns1,w1sssportyp,YP: Whether can use school sports facilities outside of lessons,-92.0,Refused
1072299,NEXTSTEP,ns1,w1sssportyp,YP: Whether can use school sports facilities outside of lessons,-91.0,Not applicable
1072300,NEXTSTEP,ns1,w1sssportyp,YP: Whether can use school sports facilities outside of lessons,-1.0,Don't know
1072301,NEXTSTEP,ns1,w1sssportyp,YP: Whether can use school sports facilities outside of lessons,1.0,Yes
1072302,NEXTSTEP,ns1,w1sssportyp,YP: Whether can use school sports facilities outside of lessons,2.0,No
1072303,NEXTSTEP,ns1,w1ssportfyp,YP: How many times per week on average use sports facilities outside of lessons,-99.0,YP not interviewed
1072304,NEXTSTEP,ns1,w1ssportfyp,YP: How many times per week on average use sports facilities outside of lessons,-92.0,Refused
1072305,NEXTSTEP,ns1,w1ssportfyp,YP: How many times per week on average use sports facilities outside of lessons,-91.0,Not applicable
1072306,NEXTSTEP,ns1,w1ssportfyp,YP: How many times per week on average use sports facilities outside of lessons,-1.0,Don't know
1072307,NEXTSTEP,ns1,w1ssportfyp,YP: How many times per week on average use sports facilities outside of lessons,1.0,5 times a week or more
1072308,NEXTSTEP,ns1,w1ssportfyp,YP: How many times per week on average use sports facilities outside of lessons,2.0,3 - 4 times a week
1072309,NEXTSTEP,ns1,w1ssportfyp,YP: How many times per week on average use sports facilities outside of lessons,3.0,Once or twice a week
1072310,NEXTSTEP,ns1,w1ssportfyp,YP: How many times per week on average use sports facilities outside of lessons,4.0,Less than once a week on average
1072311,NEXTSTEP,ns1,w1ssportfyp,YP: How many times per week on average use sports facilities outside of lessons,5.0,Never
1072312,NEXTSTEP,ns1,w1ssclubyp,YP: Whether school has any clubs or societies after lessons,-99.0,YP not interviewed
1072313,NEXTSTEP,ns1,w1ssclubyp,YP: Whether school has any clubs or societies after lessons,-92.0,Refused
1072314,NEXTSTEP,ns1,w1ssclubyp,YP: Whether school has any clubs or societies after lessons,-91.0,Not applicable
1072315,NEXTSTEP,ns1,w1ssclubyp,YP: Whether school has any clubs or societies after lessons,-1.0,Don't know
1072316,NEXTSTEP,ns1,w1ssclubyp,YP: Whether school has any clubs or societies after lessons,1.0,Yes
1072317,NEXTSTEP,ns1,w1ssclubyp,YP: Whether school has any clubs or societies after lessons,2.0,No
1072318,NEXTSTEP,ns1,w1ssclubfyp,YP: How many times per week on average go to one of these clubs or societies,-99.0,YP not interviewed
1072319,NEXTSTEP,ns1,w1ssclubfyp,YP: How many times per week on average go to one of these clubs or societies,-92.0,Refused
1072320,NEXTSTEP,ns1,w1ssclubfyp,YP: How many times per week on average go to one of these clubs or societies,-91.0,Not applicable
1072321,NEXTSTEP,ns1,w1ssclubfyp,YP: How many times per week on average go to one of these clubs or societies,-1.0,Don't know
1072322,NEXTSTEP,ns1,w1ssclubfyp,YP: How many times per week on average go to one of these clubs or societies,1.0,5 times a week or more
1072323,NEXTSTEP,ns1,w1ssclubfyp,YP: How many times per week on average go to one of these clubs or societies,2.0,3 - 4 times a week
1072324,NEXTSTEP,ns1,w1ssclubfyp,YP: How many times per week on average go to one of these clubs or societies,3.0,Once or twice a week
1072325,NEXTSTEP,ns1,w1ssclubfyp,YP: How many times per week on average go to one of these clubs or societies,4.0,Less than once a week on average
1072326,NEXTSTEP,ns1,w1ssclubfyp,YP: How many times per week on average go to one of these clubs or societies,5.0,Never
1072327,NEXTSTEP,ns1,w1ssexamyp,YP: Whether have teacher-led study groups outside lessons,-998.0,Interviewer missed question
1072328,NEXTSTEP,ns1,w1ssexamyp,YP: Whether have teacher-led study groups outside lessons,-99.0,YP not interviewed
1072329,NEXTSTEP,ns1,w1ssexamyp,YP: Whether have teacher-led study groups outside lessons,-92.0,Refused
1072330,NEXTSTEP,ns1,w1ssexamyp,YP: Whether have teacher-led study groups outside lessons,-91.0,Not applicable
1072331,NEXTSTEP,ns1,w1ssexamyp,YP: Whether have teacher-led study groups outside lessons,-1.0,Don't know
1072332,NEXTSTEP,ns1,w1ssexamyp,YP: Whether have teacher-led study groups outside lessons,1.0,Yes
1072333,NEXTSTEP,ns1,w1ssexamyp,YP: Whether have teacher-led study groups outside lessons,2.0,No
1072334,NEXTSTEP,ns1,w1ssexamfyp,YP: How many time a week YP works with teacher to prepare for exams outside lessons,-99.0,YP not interviewed
1072335,NEXTSTEP,ns1,w1ssexamfyp,YP: How many time a week YP works with teacher to prepare for exams outside lessons,-92.0,Refused
1072336,NEXTSTEP,ns1,w1ssexamfyp,YP: How many time a week YP works with teacher to prepare for exams outside lessons,-91.0,Not applicable
1072337,NEXTSTEP,ns1,w1ssexamfyp,YP: How many time a week YP works with teacher to prepare for exams outside lessons,-1.0,Don't know
1072338,NEXTSTEP,ns1,w1ssexamfyp,YP: How many time a week YP works with teacher to prepare for exams outside lessons,1.0,5 times a week or more
1072339,NEXTSTEP,ns1,w1ssexamfyp,YP: How many time a week YP works with teacher to prepare for exams outside lessons,2.0,3 - 4 times a week
1072340,NEXTSTEP,ns1,w1ssexamfyp,YP: How many time a week YP works with teacher to prepare for exams outside lessons,3.0,Once or twice a week
1072341,NEXTSTEP,ns1,w1ssexamfyp,YP: How many time a week YP works with teacher to prepare for exams outside lessons,4.0,Less than once a week on average
1072342,NEXTSTEP,ns1,w1ssexamfyp,YP: How many time a week YP works with teacher to prepare for exams outside lessons,5.0,Never
1072343,NEXTSTEP,ns1,w1ssdropyp,YP: Whether school has times outside lessons when can study (with other students) without teachers,-99.0,YP not interviewed
1072344,NEXTSTEP,ns1,w1ssdropyp,YP: Whether school has times outside lessons when can study (with other students) without teachers,-92.0,Refused
1072345,NEXTSTEP,ns1,w1ssdropyp,YP: Whether school has times outside lessons when can study (with other students) without teachers,-91.0,Not applicable
1072346,NEXTSTEP,ns1,w1ssdropyp,YP: Whether school has times outside lessons when can study (with other students) without teachers,-1.0,Don't know
1072347,NEXTSTEP,ns1,w1ssdropyp,YP: Whether school has times outside lessons when can study (with other students) without teachers,1.0,Yes
1072348,NEXTSTEP,ns1,w1ssdropyp,YP: Whether school has times outside lessons when can study (with other students) without teachers,2.0,No
1072349,NEXTSTEP,ns1,w1ssdropfyp,YP: How many times a week YP goes to study club,-99.0,YP not interviewed
1072350,NEXTSTEP,ns1,w1ssdropfyp,YP: How many times a week YP goes to study club,-92.0,Refused
1072351,NEXTSTEP,ns1,w1ssdropfyp,YP: How many times a week YP goes to study club,-91.0,Not applicable
1072352,NEXTSTEP,ns1,w1ssdropfyp,YP: How many times a week YP goes to study club,-1.0,Don't know
1072353,NEXTSTEP,ns1,w1ssdropfyp,YP: How many times a week YP goes to study club,1.0,5 times a week or more
1072354,NEXTSTEP,ns1,w1ssdropfyp,YP: How many times a week YP goes to study club,2.0,3 - 4 times a week
1072355,NEXTSTEP,ns1,w1ssdropfyp,YP: How many times a week YP goes to study club,3.0,Once or twice a week
1072356,NEXTSTEP,ns1,w1ssdropfyp,YP: How many times a week YP goes to study club,4.0,Less than once a week on average
1072357,NEXTSTEP,ns1,w1ssdropfyp,YP: How many times a week YP goes to study club,5.0,Never
1072358,NEXTSTEP,ns1,w1ssholyp,YP: Whether YP's school has times during school holidays when they can go in and work with a teacher or just work by themselves (study club),-99.0,YP not interviewed
1072359,NEXTSTEP,ns1,w1ssholyp,YP: Whether YP's school has times during school holidays when they can go in and work with a teacher or just work by themselves (study club),-92.0,Refused
1072360,NEXTSTEP,ns1,w1ssholyp,YP: Whether YP's school has times during school holidays when they can go in and work with a teacher or just work by themselves (study club),-91.0,Not applicable
1072361,NEXTSTEP,ns1,w1ssholyp,YP: Whether YP's school has times during school holidays when they can go in and work with a teacher or just work by themselves (study club),-1.0,Don't know
1072362,NEXTSTEP,ns1,w1ssholyp,YP: Whether YP's school has times during school holidays when they can go in and work with a teacher or just work by themselves (study club),1.0,Yes
1072363,NEXTSTEP,ns1,w1ssholyp,YP: Whether YP's school has times during school holidays when they can go in and work with a teacher or just work by themselves (study club),2.0,No
1072364,NEXTSTEP,ns1,w1ssholfyp,YP: Whether have ever gone into school during holidays to work,-99.0,YP not interviewed
1072365,NEXTSTEP,ns1,w1ssholfyp,YP: Whether have ever gone into school during holidays to work,-92.0,Refused
1072366,NEXTSTEP,ns1,w1ssholfyp,YP: Whether have ever gone into school during holidays to work,-91.0,Not applicable
1072367,NEXTSTEP,ns1,w1ssholfyp,YP: Whether have ever gone into school during holidays to work,-1.0,Don't know
1072368,NEXTSTEP,ns1,w1ssholfyp,YP: Whether have ever gone into school during holidays to work,1.0,Yes
1072369,NEXTSTEP,ns1,w1ssholfyp,YP: Whether have ever gone into school during holidays to work,2.0,No
1072370,NEXTSTEP,ns1,w1advconyp,YP: Whether heard about Connexions before interview,-99.0,YP not interviewed
1072371,NEXTSTEP,ns1,w1advconyp,YP: Whether heard about Connexions before interview,-92.0,Refused
1072372,NEXTSTEP,ns1,w1advconyp,YP: Whether heard about Connexions before interview,-91.0,Not applicable
1072373,NEXTSTEP,ns1,w1advconyp,YP: Whether heard about Connexions before interview,-1.0,Don't know
1072374,NEXTSTEP,ns1,w1advconyp,YP: Whether heard about Connexions before interview,1.0,Yes
1072375,NEXTSTEP,ns1,w1advconyp,YP: Whether heard about Connexions before interview,2.0,No
1072376,NEXTSTEP,ns1,w1advperyp,YP: Whether ever talked to Connexions Personal Advisor,-99.0,YP not interviewed
1072377,NEXTSTEP,ns1,w1advperyp,YP: Whether ever talked to Connexions Personal Advisor,-92.0,Refused
1072378,NEXTSTEP,ns1,w1advperyp,YP: Whether ever talked to Connexions Personal Advisor,-91.0,Not applicable
1072379,NEXTSTEP,ns1,w1advperyp,YP: Whether ever talked to Connexions Personal Advisor,-1.0,Don't know
1072380,NEXTSTEP,ns1,w1advperyp,YP: Whether ever talked to Connexions Personal Advisor,1.0,Yes
1072381,NEXTSTEP,ns1,w1advperyp,YP: Whether ever talked to Connexions Personal Advisor,2.0,No
1072382,NEXTSTEP,ns1,w1advconnyp,YP: How often talk about plans for future study with - Someone from Connexions,-99.0,YP not interviewed
1072383,NEXTSTEP,ns1,w1advconnyp,YP: How often talk about plans for future study with - Someone from Connexions,-92.0,Refused
1072384,NEXTSTEP,ns1,w1advconnyp,YP: How often talk about plans for future study with - Someone from Connexions,-91.0,Not applicable
1072385,NEXTSTEP,ns1,w1advconnyp,YP: How often talk about plans for future study with - Someone from Connexions,-1.0,Don't know
1072386,NEXTSTEP,ns1,w1advconnyp,YP: How often talk about plans for future study with - Someone from Connexions,1.0,Not at all
1072387,NEXTSTEP,ns1,w1advconnyp,YP: How often talk about plans for future study with - Someone from Connexions,2.0,Not very often
1072388,NEXTSTEP,ns1,w1advconnyp,YP: How often talk about plans for future study with - Someone from Connexions,3.0,A little
1072389,NEXTSTEP,ns1,w1advconnyp,YP: How often talk about plans for future study with - Someone from Connexions,4.0,Quite a lot
1072390,NEXTSTEP,ns1,w1advconnyp,YP: How often talk about plans for future study with - Someone from Connexions,5.0,A lot
1072391,NEXTSTEP,ns1,w1advfrsyp,YP: How often talk about plans for future study with - Teachers as part of lesson,-99.0,YP not interviewed
1072392,NEXTSTEP,ns1,w1advfrsyp,YP: How often talk about plans for future study with - Teachers as part of lesson,-92.0,Refused
1072393,NEXTSTEP,ns1,w1advfrsyp,YP: How often talk about plans for future study with - Teachers as part of lesson,-91.0,Not applicable
1072394,NEXTSTEP,ns1,w1advfrsyp,YP: How often talk about plans for future study with - Teachers as part of lesson,-1.0,Don't know
1072395,NEXTSTEP,ns1,w1advfrsyp,YP: How often talk about plans for future study with - Teachers as part of lesson,1.0,Not at all
1072396,NEXTSTEP,ns1,w1advfrsyp,YP: How often talk about plans for future study with - Teachers as part of lesson,2.0,Not very often
1072397,NEXTSTEP,ns1,w1advfrsyp,YP: How often talk about plans for future study with - Teachers as part of lesson,3.0,A little
1072398,NEXTSTEP,ns1,w1advfrsyp,YP: How often talk about plans for future study with - Teachers as part of lesson,4.0,Quite a lot
1072399,NEXTSTEP,ns1,w1advfrsyp,YP: How often talk about plans for future study with - Teachers as part of lesson,5.0,A lot
1072400,NEXTSTEP,ns1,w1advteacyp,YP: How often talk about plans for future study with - Teachers outside lessons,-99.0,YP not interviewed
1072401,NEXTSTEP,ns1,w1advteacyp,YP: How often talk about plans for future study with - Teachers outside lessons,-92.0,Refused
1072402,NEXTSTEP,ns1,w1advteacyp,YP: How often talk about plans for future study with - Teachers outside lessons,-91.0,Not applicable
1072403,NEXTSTEP,ns1,w1advteacyp,YP: How often talk about plans for future study with - Teachers outside lessons,-1.0,Don't know
1072404,NEXTSTEP,ns1,w1advteacyp,YP: How often talk about plans for future study with - Teachers outside lessons,1.0,Not at all
1072405,NEXTSTEP,ns1,w1advteacyp,YP: How often talk about plans for future study with - Teachers outside lessons,2.0,Not very often
1072406,NEXTSTEP,ns1,w1advteacyp,YP: How often talk about plans for future study with - Teachers outside lessons,3.0,A little
1072407,NEXTSTEP,ns1,w1advteacyp,YP: How often talk about plans for future study with - Teachers outside lessons,4.0,Quite a lot
1072408,NEXTSTEP,ns1,w1advteacyp,YP: How often talk about plans for future study with - Teachers outside lessons,5.0,A lot
1072409,NEXTSTEP,ns1,w1advfamyp,YP: How often talk about plans for future study with - Members of family,-99.0,YP not interviewed
1072410,NEXTSTEP,ns1,w1advfamyp,YP: How often talk about plans for future study with - Members of family,-92.0,Refused
1072411,NEXTSTEP,ns1,w1advfamyp,YP: How often talk about plans for future study with - Members of family,-91.0,Not applicable
1072412,NEXTSTEP,ns1,w1advfamyp,YP: How often talk about plans for future study with - Members of family,-1.0,Don't know
1072413,NEXTSTEP,ns1,w1advfamyp,YP: How often talk about plans for future study with - Members of family,1.0,Not at all
1072414,NEXTSTEP,ns1,w1advfamyp,YP: How often talk about plans for future study with - Members of family,2.0,Not very often
1072415,NEXTSTEP,ns1,w1advfamyp,YP: How often talk about plans for future study with - Members of family,3.0,A little
1072416,NEXTSTEP,ns1,w1advfamyp,YP: How often talk about plans for future study with - Members of family,4.0,Quite a lot
1072417,NEXTSTEP,ns1,w1advfamyp,YP: How often talk about plans for future study with - Members of family,5.0,A lot
1072418,NEXTSTEP,ns1,w1advpalyp,YP: How often talk about plans for future study with - friends,-99.0,YP not interviewed
1072419,NEXTSTEP,ns1,w1advpalyp,YP: How often talk about plans for future study with - friends,-92.0,Refused
1072420,NEXTSTEP,ns1,w1advpalyp,YP: How often talk about plans for future study with - friends,-91.0,Not applicable
1072421,NEXTSTEP,ns1,w1advpalyp,YP: How often talk about plans for future study with - friends,-1.0,Don't know
1072422,NEXTSTEP,ns1,w1advpalyp,YP: How often talk about plans for future study with - friends,1.0,Not at all
1072423,NEXTSTEP,ns1,w1advpalyp,YP: How often talk about plans for future study with - friends,2.0,Not very often
1072424,NEXTSTEP,ns1,w1advpalyp,YP: How often talk about plans for future study with - friends,3.0,A little
1072425,NEXTSTEP,ns1,w1advpalyp,YP: How often talk about plans for future study with - friends,4.0,Quite a lot
1072426,NEXTSTEP,ns1,w1advpalyp,YP: How often talk about plans for future study with - friends,5.0,A lot
1072427,NEXTSTEP,ns1,w1infoconyp,YP: Usefulness of information from this source: from a Connexions Service Personal Advisor (PA) or someone else from Connexions,-99.0,YP not interviewed
1072428,NEXTSTEP,ns1,w1infoconyp,YP: Usefulness of information from this source: from a Connexions Service Personal Advisor (PA) or someone else from Connexions,-92.0,Refused
1072429,NEXTSTEP,ns1,w1infoconyp,YP: Usefulness of information from this source: from a Connexions Service Personal Advisor (PA) or someone else from Connexions,-91.0,Not applicable
1072430,NEXTSTEP,ns1,w1infoconyp,YP: Usefulness of information from this source: from a Connexions Service Personal Advisor (PA) or someone else from Connexions,-1.0,Don't know
1072431,NEXTSTEP,ns1,w1infoconyp,YP: Usefulness of information from this source: from a Connexions Service Personal Advisor (PA) or someone else from Connexions,1.0,Not at all useful
1072432,NEXTSTEP,ns1,w1infoconyp,YP: Usefulness of information from this source: from a Connexions Service Personal Advisor (PA) or someone else from Connexions,2.0,Not very useful
1072433,NEXTSTEP,ns1,w1infoconyp,YP: Usefulness of information from this source: from a Connexions Service Personal Advisor (PA) or someone else from Connexions,3.0,A little bit useful
1072434,NEXTSTEP,ns1,w1infoconyp,YP: Usefulness of information from this source: from a Connexions Service Personal Advisor (PA) or someone else from Connexions,4.0,Quite useful
1072435,NEXTSTEP,ns1,w1infoconyp,YP: Usefulness of information from this source: from a Connexions Service Personal Advisor (PA) or someone else from Connexions,5.0,Very useful
1072436,NEXTSTEP,ns1,w1infofrnyp,YP: Usefulness of information from this source: as part of a lesson,-99.0,YP not interviewed
1072437,NEXTSTEP,ns1,w1infofrnyp,YP: Usefulness of information from this source: as part of a lesson,-92.0,Refused
1072438,NEXTSTEP,ns1,w1infofrnyp,YP: Usefulness of information from this source: as part of a lesson,-91.0,Not applicable
1072439,NEXTSTEP,ns1,w1infofrnyp,YP: Usefulness of information from this source: as part of a lesson,-1.0,Don't know
1072440,NEXTSTEP,ns1,w1infofrnyp,YP: Usefulness of information from this source: as part of a lesson,1.0,Not at all useful
1072441,NEXTSTEP,ns1,w1infofrnyp,YP: Usefulness of information from this source: as part of a lesson,2.0,Not very useful
1072442,NEXTSTEP,ns1,w1infofrnyp,YP: Usefulness of information from this source: as part of a lesson,3.0,A little bit useful
1072443,NEXTSTEP,ns1,w1infofrnyp,YP: Usefulness of information from this source: as part of a lesson,4.0,Quite useful
1072444,NEXTSTEP,ns1,w1infofrnyp,YP: Usefulness of information from this source: as part of a lesson,5.0,Very useful
1072445,NEXTSTEP,ns1,w1infoteyp,YP: Usefulness of information from this source: from teachers outside lessons,-99.0,YP not interviewed
1072446,NEXTSTEP,ns1,w1infoteyp,YP: Usefulness of information from this source: from teachers outside lessons,-92.0,Refused
1072447,NEXTSTEP,ns1,w1infoteyp,YP: Usefulness of information from this source: from teachers outside lessons,-91.0,Not applicable
1072448,NEXTSTEP,ns1,w1infoteyp,YP: Usefulness of information from this source: from teachers outside lessons,-1.0,Don't know
1072449,NEXTSTEP,ns1,w1infoteyp,YP: Usefulness of information from this source: from teachers outside lessons,1.0,Not at all useful
1072450,NEXTSTEP,ns1,w1infoteyp,YP: Usefulness of information from this source: from teachers outside lessons,2.0,Not very useful
1072451,NEXTSTEP,ns1,w1infoteyp,YP: Usefulness of information from this source: from teachers outside lessons,3.0,A little bit useful
1072452,NEXTSTEP,ns1,w1infoteyp,YP: Usefulness of information from this source: from teachers outside lessons,4.0,Quite useful
1072453,NEXTSTEP,ns1,w1infoteyp,YP: Usefulness of information from this source: from teachers outside lessons,5.0,Very useful
1072454,NEXTSTEP,ns1,w1infofamyp,YP: Usefulness of information from this source: from members of your family such as your mum or dad,-99.0,YP not interviewed
1072455,NEXTSTEP,ns1,w1infofamyp,YP: Usefulness of information from this source: from members of your family such as your mum or dad,-92.0,Refused
1072456,NEXTSTEP,ns1,w1infofamyp,YP: Usefulness of information from this source: from members of your family such as your mum or dad,-91.0,Not applicable
1072457,NEXTSTEP,ns1,w1infofamyp,YP: Usefulness of information from this source: from members of your family such as your mum or dad,-1.0,Don't know
1072458,NEXTSTEP,ns1,w1infofamyp,YP: Usefulness of information from this source: from members of your family such as your mum or dad,1.0,Not at all useful
1072459,NEXTSTEP,ns1,w1infofamyp,YP: Usefulness of information from this source: from members of your family such as your mum or dad,2.0,Not very useful
1072460,NEXTSTEP,ns1,w1infofamyp,YP: Usefulness of information from this source: from members of your family such as your mum or dad,3.0,A little bit useful
1072461,NEXTSTEP,ns1,w1infofamyp,YP: Usefulness of information from this source: from members of your family such as your mum or dad,4.0,Quite useful
1072462,NEXTSTEP,ns1,w1infofamyp,YP: Usefulness of information from this source: from members of your family such as your mum or dad,5.0,Very useful
1072463,NEXTSTEP,ns1,w1plann16yp,YP: YP's intentions after Year 11,-99.0,YP not interviewed
1072464,NEXTSTEP,ns1,w1plann16yp,YP: YP's intentions after Year 11,-92.0,Refused
1072465,NEXTSTEP,ns1,w1plann16yp,YP: YP's intentions after Year 11,-91.0,Not applicable
1072466,NEXTSTEP,ns1,w1plann16yp,YP: YP's intentions after Year 11,-1.0,Don't know
1072467,NEXTSTEP,ns1,w1plann16yp,YP: YP's intentions after Year 11,1.0,"Stay on in full-time education, either at the school you are"
1072468,NEXTSTEP,ns1,w1plann16yp,YP: YP's intentions after Year 11,2.0,Or leave full-time education
1072469,NEXTSTEP,ns1,w1plann16yp,YP: YP's intentions after Year 11,3.0,"(DO NOT READ OUT) Leave FT education but return later, eg. G"
1072470,NEXTSTEP,ns1,w1plast16yp,YP: YP's intentions for further education after Year 11,-99.0,YP not interviewed
1072471,NEXTSTEP,ns1,w1plast16yp,YP: YP's intentions for further education after Year 11,-92.0,Refused
1072472,NEXTSTEP,ns1,w1plast16yp,YP: YP's intentions for further education after Year 11,-91.0,Not applicable
1072473,NEXTSTEP,ns1,w1plast16yp,YP: YP's intentions for further education after Year 11,-1.0,Don't know
1072474,NEXTSTEP,ns1,w1plast16yp,YP: YP's intentions for further education after Year 11,1.0,To go into the sixth form at the same school as now
1072475,NEXTSTEP,ns1,w1plast16yp,YP: YP's intentions for further education after Year 11,2.0,To go into the sixth form at a different school from now
1072476,NEXTSTEP,ns1,w1plast16yp,YP: YP's intentions for further education after Year 11,3.0,To go to a sixth form college
1072477,NEXTSTEP,ns1,w1plast16yp,YP: YP's intentions for further education after Year 11,4.0,To take a course at a college of further education
1072478,NEXTSTEP,ns1,w1plast16yp,YP: YP's intentions for further education after Year 11,5.0,To take a course at another type of college
1072479,NEXTSTEP,ns1,w1heposs9yp,YP: Likelihood of YP applying for university,4.0,Not at all likely
1072480,NEXTSTEP,ns1,w1heposs9yp,YP: Likelihood of YP applying for university,-99.0,YP not interviewed
1072481,NEXTSTEP,ns1,w1heposs9yp,YP: Likelihood of YP applying for university,-92.0,Refused
