variable_name,variable_label,avail_from_dt,table_name
W8DBENEFITAD,DV Benefits: Other state benefit,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DBENEFITAE,DV Benefits: Don't know,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DBENEFITAF,DV Benefits: Refused,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8REPA0A,Regular payment source: Cash from parents,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8REPA0B,Regular payment source: Cash from other relatives or friends outside household,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8REPA0C,Regular payment source: Maintenance/child support payments fr. former partner,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8REPA0D,Regular payment source: Education grants or studentships,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8REPA0E,Regular payment source: Income from investments,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8REPA0F,Regular payment source: Rent from boarders or lodgers or other property,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8REGA,Total amount received from these sources in the last month,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8TOTINP,Period of estimation of total take home income,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8TOTINA,Band of total take-home income (for CM and partner): categories 1 to 4,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8TOTINB,Band of total take-home income category 1,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8TOTINC,Band of total take-home income category 2,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8TOTIND,Band of total take-home income category 3,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8TOTINE,Band of total take-home income category 4,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8WRK15A,Whether member of pension scheme,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8WRK15B0A,Whether scheme is an employer provided pension,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8WRK15B0B,Whether scheme is  a personal pension plan,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DEBT10A,Types of debt: Credit cards,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DEBT10B,Types of debt: Loans from a friend or relative,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DEBT10C,Types of debt: Household goods or car bought on hire purchase,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DEBT10D,Types of debt: Loans from a bank,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DEBT10E,Types of debt: Social funds,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DEBT10F,Types of debt: Mail order catalogue debt,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DEBT10G,Types of debt: Overdue council tax bill,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DEBT10H,Types of debt: Benefit or tax credit overpayments,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8DEBT10I,Types of debt: Other type of debt (excl student loans,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QDEB2,Total amount owe,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QDEPKP,How easy they find it to keep up with payments,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QPAYMAKE,Whether missed payment on 3 or more bills/credit commitments in last 6 months,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QMAFI,How managing financially these days,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ONJOBTP,Received training since last interview,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8OFFJOBTP0A,Training away from usual workplace: College or training centre,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8OFFJOBTP0B,Training away from usual workplace: At employerâ€™s premises,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8OFFJOBTP0C,Training away from usual workplace: At separate employer training centre,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8OFFJOBTP0D,Training away from usual workplace: Somewhere else,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8EDUS,Whether gained new qualifications since last interview,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0A,Academic qualifications gained: University Higher Degree,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0B,Academic qualifications gained: First degree level qualification,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0C,Academic qualifications gained: Diploma in higher education,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0D,Academic qualifications gained: Teaching qualification (excl PGCE),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0E,Academic qualifications gained: Nursing or other medical qualification,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0F,Academic qualifications gained: A Level,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0G,Academic qualifications gained: Welsh Baccalaureate,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0H,Academic qualifications gained: International Baccalaureate,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0I,Academic qualifications gained: AS Level,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0J,Academic qualifications gained: Higher Grade/Advanced Higher (Scotland),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0K,Academic qualifications gained: Certificate of sixth year studies,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0L,Academic qualifications gained: GCSE,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0M,Academic qualifications gained: Standard Grade / Lower (Scotland),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAG,Subject of degree (1st choice uni): Information systems,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAH,Subject of degree (1st choice uni): Journalism,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAI,Subject of degree (1st choice uni): Law,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAJ,Subject of degree (1st choice uni): Management studies,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAK,Subject of degree (1st choice uni): Marketing,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAL,Subject of degree (1st choice uni): Materials and mineral engineering,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAM,Subject of degree (1st choice uni): Mathematics,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAN,Subject of degree (1st choice uni): Mechanical engineering,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAO,Subject of degree (1st choice uni): Media studies,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAP,Subject of degree (1st choice uni): Medicine,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAQ,Subject of degree (1st choice uni): Modern languages,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAR,Subject of degree (1st choice uni): Music,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAS,Subject of degree (1st choice uni): Nursing,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAT,Subject of degree (1st choice uni): Occupational therapy,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAU,Subject of degree (1st choice uni): Pharmacology,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAV,Subject of degree (1st choice uni): Philosophy,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAW,Subject of degree (1st choice uni): Physics,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAX,Subject of degree (1st choice uni): Planning (urban,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAY,Subject of degree (1st choice uni): Politics,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFAZ,Subject of degree (1st choice uni): Physiotherapy,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBA,Subject of degree (1st choice uni): Psychology,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBB,Subject of degree (1st choice uni): Religious studies and theology,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBC,Subject of degree (1st choice uni): Social policy and administration,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBD,Subject of degree (1st choice uni): Social work,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBE,Subject of degree (1st choice uni): Sociology,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBF,Subject of degree (1st choice uni): Sports science,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBG,Subject of degree (1st choice uni): Training teachers,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBH,Subject of degree (1st choice uni): Veterinary science,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBI,Subject of degree (1st choice uni): Other (please describe),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBJ,Subject of degree (1st choice uni): Don't know,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBK,Subject of degree (1st choice uni): Refused,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBL,Subject of degree (1st choice uni): Forensic and archaeological sciences,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBM,Subject of degree (1st choice uni): Other,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBFBN,Subject of degree (1st choice uni): Vague/irrelevant answer,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8STULOAN0A,Loan from Student Loans Company: Whether received a Maintenance loan,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8STULOAN0B,Loan from Student Loans Company: Whether received a Tuition fee loan,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8AMOUNT,Amount currently owed on loans,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8GRANTREC0A,Grant/award received: Whether received a grant,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8GRANTREC0B,Grant/award received: Whether received a bursary from institution,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8GRANTREC0C,Grant/award received: Whether received a scholarship,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0A,Money for fees & living expenses: Borrowing from bank or similar organisation,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0B,Money for fees & living expenses: Sponsorship/financial support from employer,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0C,Money for fees & living expenses: Doing paid work during term-time,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0D,Money for fees & living expenses: Doing paid work during the holidays,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0E,Money for fees & living expenses: Money from parents or other family members,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0F,Money for fees & living expenses: Money from friends,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0G,Money for fees & living expenses: Your own savings,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0H,Money for fees & living expenses: Support from parents,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0I,Money for fees & living expenses: Money from anywhere else,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0J,Money for fees & living expenses: Money from partner,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0K,Money for fees & living expenses: Bursary,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0L,Money for fees & living expenses: Student Loan,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0M,Money for fees & living expenses: State benefits,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0N,Money for fees & living expenses: Other paid work,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0O,Money for fees & living expenses: Other,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QFUNDSTUDO0P,Money for fees & living expenses: Vague/irrelevant answer,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0A,Partnerâ€™s educational level: Higher degree (Masters or PhD),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0B,Partnerâ€™s educational level: Postgraduate diplomas including PGCE,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0C,Partnerâ€™s educational level: Degree (BA,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0D,Partnerâ€™s educational level: Professional qualifications at degree level,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0E,Partnerâ€™s educational level: A Level/ AS level/ Scottish Highers,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0F,Partnerâ€™s educational level: GCSE/ O level / SCE Standard,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0G,Partnerâ€™s educational level: Vocational qualifications (e.g. NVQ),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0H,Partnerâ€™s educational level: Higher education diploma,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0I,Partnerâ€™s educational level: Nursing or paramedical qualifications,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0J,Partnerâ€™s educational level: Other qualifications,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0K,Partnerâ€™s educational level: No qualifications,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0L,Partnerâ€™s educational level: Don't know,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QEDPAR0M,Partnerâ€™s educational level: Refused,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8GENA,Self-assessed general health,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8LOIL,Has longstanding illness,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8LOLR0A,Effect of longstanding illness: Vision,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8LOLR0B,Effect of longstanding illness: Hearing,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8LOLR0C,Effect of longstanding illness: Mobility,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0N,Academic qualifications gained: Other school,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0O,Academic qualifications gained: None of the above,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0P,Academic qualifications gained: Don't know,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQU0Q,Academic qualifications gained: Refused,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0A,Vocational qualifications gained: Youth training certificate,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0B,Vocational qualifications gained: Key Skills,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0C,Vocational qualifications gained: Basic skills,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0D,Vocational qualifications gained: Entry level qualifications (Wales),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0E,Vocational qualifications gained: Modern apprenticeship/trade apprenticeship,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0F,Vocational qualifications gained: RSA/OCR/Clerical & commercial qualifications,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0G,Vocational qualifications gained: City and Guilds Certificate,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0H,Vocational qualifications gained: GNVQ/GSVQ,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0I,Vocational qualifications gained: NVQ/SVQ - Level 1 - 2,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0J,Vocational qualifications gained: NVQ/SVQ - Level 3 - 5,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0K,Vocational qualifications gained: HNC/HND,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0L,Vocational qualifications gained: ONC/OND,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0M,Vocational qualifications gained: BTEC/BEC/TEC/EdExcel/LQL,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0N,Vocational qualifications gained: SCOTVEC,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0O,Vocational qualifications gained: Other vocational,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0P,Vocational qualifications gained: None of the above,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0Q,Vocational qualifications gained: Don't know,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQU0R,Vocational qualifications gained: Refused,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0A,Academic qualifications studying: University Higher Degree,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0B,Academic qualifications studying: First degree level qualification,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0C,Academic qualifications studying: Diploma in higher education,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0D,Academic qualifications studying: Teaching qualification (excl PGCE),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0E,Academic qualifications studying: Nursing or other medical qualification,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0F,Academic qualifications studying: A Level,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0G,Academic qualifications studying: Welsh Baccalaureate,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0H,Academic qualifications studying: International Baccalaureate,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0I,Academic qualifications studying: AS Level,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0J,Academic qualifications studying: Higher Grade/Advanced Higher (Scotland),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0K,Academic qualifications studying: Certificate of sixth year studies,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0L,Academic qualifications studying: GCSE,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0M,Academic qualifications studying: Standard Grade / Lower (Scotland),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0N,Academic qualifications studying: Other school,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0O,Academic qualifications studying: None of the above,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0P,Academic qualifications studying: Don't know,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8ACQUC0Q,Academic qualifications studying: Refused,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0A,Vocational qualifications studying: Youth training certificate,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0B,Vocational qualifications studying: Key Skills,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0C,Vocational qualifications studying: Basic skills,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0D,Vocational qualifications studying: Entry level qualifications (Wales),2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0E,Vocational qualifications studying: Modern apprenticeship/trade apprenticeship,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0F,Vocational qualifications studying: RSA/OCR/Clerical & commercial,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0G,Vocational qualifications studying: City and Guilds Certificate,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0H,Vocational qualifications studying: GNVQ/GSVQ,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0I,Vocational qualifications studying: NVQ/SVQ - Level 1 - 2,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0J,Vocational qualifications studying: NVQ/SVQ - Level 3 - 5,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0K,Vocational qualifications studying: HNC/HND,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0L,Vocational qualifications studying: ONC/OND,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0M,Vocational qualifications studying: BTEC/BEC/TEC/EdExcel/LQL,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0N,Vocational qualifications studying: SCOTVEC,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0O,Vocational qualifications studying: Other vocational,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0P,Vocational qualifications studying: None of the above,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0Q,Vocational qualifications studying: Don't know,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8VCQUC0R,Vocational qualifications studying: Refused,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8QHONS,Whether degree single or joint honours,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8CLASS,Degree classification,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0A,Subject of degree: Academic studies in education,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0B,Subject of degree: Accounting,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0C,Subject of degree: Agriculture and forestry,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0D,Subject of degree: American studies,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0E,Subject of degree: Anatomy and physiology & pathology,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0F,Subject of degree: Anthropology,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0G,Subject of degree: Archaeology,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0H,Subject of degree: Architecture,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0I,Subject of degree: Art/Fine Art,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0J,Subject of degree: Biosciences,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0K,Subject of degree: Building,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0L,Subject of degree: Business studies,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0M,Subject of degree: Chemical engineering,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0N,Subject of degree: Chemistry,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0O,Subject of degree: Cinematics and photography,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0P,Subject of degree: Civil engineering,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0Q,Subject of degree: Classics,2022-01-10 08:13:19.840,ns8_v0001_20211101
W8SUBDEG0R,Subject of degree: Computer science,2022-01-10 08:13:19.840,ns8_v0001_20211101
