,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1142649,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,12.0,Parent-in-law/ Partner's parent
1142650,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,13.0,Natural brother/ sister
1142651,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,14.0,Half-brother/ -sister
1142652,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,15.0,Step-brother/ -sister
1142653,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,16.0,Adopted brother/ sister
1142654,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,17.0,Foster brother/ Foster sister
1142655,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,18.0,Brother-in-law/ Sister-in-law
1142656,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,19.0,Grandchild
1142657,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,20.0,Grandparent
1142658,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,21.0,Other relative
1142659,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,22.0,Other non-relative
1142660,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,23.0,Refused
1142661,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,2.0,Partner/ Cohabitee
1142662,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,3.0,Natural son/ daughter
1142663,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,4.0,Adopted son/ daughter
1142664,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,5.0,Foster child
1142665,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,6.0,Step-son/ Step-daughter
1142666,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,7.0,Son-in-law/ Daughter-in-law
1142667,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,8.0,Natural parent
1142668,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,9.0,Adoptive parent
1142669,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,10.0,Foster parent
1142670,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,11.0,Step-parent
1142671,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,12.0,Parent-in-law/ Partner's parent
1142672,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,13.0,Natural brother/ sister
1142673,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,14.0,Half-brother/ -sister
1142674,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,15.0,Step-brother/ -sister
1142675,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,16.0,Adopted brother/ sister
1142676,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,17.0,Foster brother/ Foster sister
1142677,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,18.0,Brother-in-law/ Sister-in-law
1142678,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,19.0,Grandchild
1142679,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,20.0,Grandparent
1142680,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,21.0,Other relative
1142681,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,22.0,Other non-relative
1142682,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,23.0,Refused
1142683,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,-999.0,Household grid missing
1142684,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,-92.0,Refused
1142685,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,-91.0,Not applicable
1142686,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,-1.0,Don't know
1142687,NEXTSTEP,ns4_household_grid,w4r_13,HH: Relationship to household member 13,1.0,Husband/ Wife
1142688,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,-999.0,Household grid missing
1142689,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,-92.0,Refused
1142690,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,-91.0,Not applicable
1142691,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,-1.0,Don't know
1142692,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,1.0,Husband/ Wife
1142693,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,2.0,Partner/ Cohabitee
1142694,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,3.0,Natural son/ daughter
1142695,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,4.0,Adopted son/ daughter
1142696,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,5.0,Foster child
1142697,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,6.0,Step-son/ Step-daughter
1142698,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,7.0,Son-in-law/ Daughter-in-law
1142699,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,8.0,Natural parent
1142700,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,9.0,Adoptive parent
1142701,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,10.0,Foster parent
1142702,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,11.0,Step-parent
1142703,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,12.0,Parent-in-law/ Partner's parent
1142704,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,13.0,Natural brother/ sister
1142705,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,14.0,Half-brother/ -sister
1142706,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,15.0,Step-brother/ -sister
1142707,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,16.0,Adopted brother/ sister
1142708,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,17.0,Foster brother/ Foster sister
1142709,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,18.0,Brother-in-law/ Sister-in-law
1142710,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,19.0,Grandchild
1142711,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,20.0,Grandparent
1142712,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,21.0,Other relative
1142713,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,22.0,Other non-relative
1142714,NEXTSTEP,ns4_household_grid,w4r_14,HH: Relationship to household member 14,23.0,Refused
1142715,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,-999.0,Household grid missing
1142716,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,-92.0,Refused
1142717,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,-91.0,Not applicable
1142718,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,-1.0,Don't know
1142719,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,1.0,Husband/ Wife
1142720,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,2.0,Partner/ Cohabitee
1142721,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,3.0,Natural son/ daughter
1142722,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,4.0,Adopted son/ daughter
1142723,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,5.0,Foster child
1142724,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,6.0,Step-son/ Step-daughter
1142725,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,7.0,Son-in-law/ Daughter-in-law
1142726,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,8.0,Natural parent
1142727,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,9.0,Adoptive parent
1142728,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,10.0,Foster parent
1142729,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,11.0,Step-parent
1142730,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,12.0,Parent-in-law/ Partner's parent
1142731,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,13.0,Natural brother/ sister
1142732,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,14.0,Half-brother/ -sister
1142733,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,15.0,Step-brother/ -sister
1142734,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,16.0,Adopted brother/ sister
1142735,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,17.0,Foster brother/ Foster sister
1142736,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,18.0,Brother-in-law/ Sister-in-law
1142737,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,19.0,Grandchild
1142738,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,20.0,Grandparent
1142739,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,21.0,Other relative
1142740,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,22.0,Other non-relative
1142741,NEXTSTEP,ns4_household_grid,w4r_15,HH: Relationship to household member 15,23.0,Refused
1142742,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,-999.0,Household grid missing
1142743,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,-92.0,Refused
1142744,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,-91.0,Not applicable
1142745,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,-1.0,Don't know
1142746,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,1.0,Husband/ Wife
1142747,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,2.0,Partner/ Cohabitee
1142748,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,3.0,Natural son/ daughter
1142749,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,4.0,Adopted son/ daughter
1142750,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,5.0,Foster child
1142751,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,6.0,Step-son/ Step-daughter
1142752,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,7.0,Son-in-law/ Daughter-in-law
1142753,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,8.0,Natural parent
1142754,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,9.0,Adoptive parent
1142755,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,10.0,Foster parent
1142756,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,11.0,Step-parent
1142757,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,12.0,Parent-in-law/ Partner's parent
1142758,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,13.0,Natural brother/ sister
1142759,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,14.0,Half-brother/ -sister
1142760,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,15.0,Step-brother/ -sister
1142761,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,16.0,Adopted brother/ sister
1142762,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,17.0,Foster brother/ Foster sister
1142763,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,18.0,Brother-in-law/ Sister-in-law
1142764,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,19.0,Grandchild
1142765,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,20.0,Grandparent
1142766,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,21.0,Other relative
1142767,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,22.0,Other non-relative
1142768,NEXTSTEP,ns4_household_grid,w4r_16,HH: Relationship to household member 16,23.0,Refused
1142769,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,-999.0,Household grid missing
1142770,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,-92.0,Refused
1142771,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,-91.0,Not applicable
1142772,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,-1.0,Don't know
1142773,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,1.0,Husband/ Wife
1142774,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,2.0,Partner/ Cohabitee
1142775,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,3.0,Natural son/ daughter
1142776,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,4.0,Adopted son/ daughter
1142777,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,5.0,Foster child
1142778,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,6.0,Step-son/ Step-daughter
1142779,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,7.0,Son-in-law/ Daughter-in-law
1142780,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,8.0,Natural parent
1142781,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,9.0,Adoptive parent
1142782,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,10.0,Foster parent
1142783,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,11.0,Step-parent
1142784,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,12.0,Parent-in-law/ Partner's parent
1142785,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,13.0,Natural brother/ sister
1142786,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,14.0,Half-brother/ -sister
1142787,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,15.0,Step-brother/ -sister
1142788,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,16.0,Adopted brother/ sister
1142789,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,17.0,Foster brother/ Foster sister
1142790,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,18.0,Brother-in-law/ Sister-in-law
1142791,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,19.0,Grandchild
1142792,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,20.0,Grandparent
1142793,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,21.0,Other relative
1142794,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,22.0,Other non-relative
1142795,NEXTSTEP,ns4_household_grid,w4r_17,HH: Relationship to household member 17,23.0,Refused
1142796,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,-999.0,Household grid missing
1142797,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,-92.0,Refused
1142798,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,-91.0,Not applicable
1142799,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,-1.0,Don't know
1142800,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,1.0,Husband/ Wife
1142801,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,2.0,Partner/ Cohabitee
1142802,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,3.0,Natural son/ daughter
1142803,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,4.0,Adopted son/ daughter
1142804,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,5.0,Foster child
1142805,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,6.0,Step-son/ Step-daughter
1142806,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,7.0,Son-in-law/ Daughter-in-law
1142807,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,8.0,Natural parent
1142808,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,9.0,Adoptive parent
1142809,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,10.0,Foster parent
1142810,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,11.0,Step-parent
1142811,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,12.0,Parent-in-law/ Partner's parent
1142812,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,13.0,Natural brother/ sister
1142813,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,14.0,Half-brother/ -sister
1142814,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,15.0,Step-brother/ -sister
1142815,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,16.0,Adopted brother/ sister
1142816,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,17.0,Foster brother/ Foster sister
1142817,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,18.0,Brother-in-law/ Sister-in-law
1142818,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,19.0,Grandchild
1142819,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,20.0,Grandparent
1142820,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,21.0,Other relative
1142821,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,22.0,Other non-relative
1142822,NEXTSTEP,ns4_household_grid,w4r_18,HH: Relationship to household member 18,23.0,Refused
1142823,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,20.0,Grandparent
1142824,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,21.0,Other relative
1142825,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,22.0,Other non-relative
1142826,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,23.0,Refused
1142827,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,-999.0,Household grid missing
1142828,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,-92.0,Refused
1142829,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,-91.0,Not applicable
1142830,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,-1.0,Don't know
1142831,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,1.0,Husband/ Wife
1142832,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,2.0,Partner/ Cohabitee
1142833,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,3.0,Natural son/ daughter
1142834,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,4.0,Adopted son/ daughter
1142835,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,5.0,Foster child
1142836,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,6.0,Step-son/ Step-daughter
1142837,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,7.0,Son-in-law/ Daughter-in-law
1142838,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,8.0,Natural parent
1142839,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,9.0,Adoptive parent
1142840,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,10.0,Foster parent
1142841,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,11.0,Step-parent
1142842,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,12.0,Parent-in-law/ Partner's parent
1142843,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,13.0,Natural brother/ sister
1142844,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,14.0,Half-brother/ -sister
1142845,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,15.0,Step-brother/ -sister
1142846,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,16.0,Adopted brother/ sister
1142847,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,17.0,Foster brother/ Foster sister
1142848,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,18.0,Brother-in-law/ Sister-in-law
1142849,NEXTSTEP,ns4_household_grid,w4r_19,HH: Relationship to household member 19,19.0,Grandchild
1142850,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,-999.0,Household grid missing
1142851,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,-92.0,Refused
1142852,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,-91.0,Not applicable
1142853,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,-1.0,Don't know
1142854,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,1.0,Husband/ Wife
1142855,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,2.0,Partner/ Cohabitee
1142856,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,3.0,Natural son/ daughter
1142857,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,4.0,Adopted son/ daughter
1142858,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,5.0,Foster child
1142859,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,6.0,Step-son/ Step-daughter
1142860,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,7.0,Son-in-law/ Daughter-in-law
1142861,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,8.0,Natural parent
1142862,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,9.0,Adoptive parent
1142863,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,10.0,Foster parent
1142864,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,11.0,Step-parent
1142865,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,12.0,Parent-in-law/ Partner's parent
1142866,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,13.0,Natural brother/ sister
1142867,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,14.0,Half-brother/ -sister
1142868,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,15.0,Step-brother/ -sister
1142869,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,16.0,Adopted brother/ sister
1142870,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,17.0,Foster brother/ Foster sister
1142871,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,18.0,Brother-in-law/ Sister-in-law
1142872,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,19.0,Grandchild
1142873,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,20.0,Grandparent
1142874,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,21.0,Other relative
1142875,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,22.0,Other non-relative
1142876,NEXTSTEP,ns4_household_grid,w4r_20,HH: Relationship to household member 20,23.0,Refused
1142877,NEXTSTEP,ns4_household_grid,w4stypee,HH: Age sibling left education,-999.0,Household grid missing
1142878,NEXTSTEP,ns4_household_grid,w4stypee,HH: Age sibling left education,-98.0,No answer given
1142879,NEXTSTEP,ns4_household_grid,w4stypee,HH: Age sibling left education,-92.0,Refused
1142880,NEXTSTEP,ns4_household_grid,w4stypee,HH: Age sibling left education,-91.0,Not applicable
1142881,NEXTSTEP,ns4_household_grid,w4stypee,HH: Age sibling left education,-2.0,Refused
1142882,NEXTSTEP,ns4_household_grid,w4stypee,HH: Age sibling left education,-1.0,Don't know
1142883,NEXTSTEP,ns4_household_grid,w4stypee,HH: Age sibling left education,0.0,No formal education
1142884,NEXTSTEP,ns4_household_grid,w4stypee,HH: Age sibling left education,95.0,Still in full-time education
1142885,NEXTSTEP,ns4_household_grid,v3,None,,
1142886,NEXTSTEP,ns4_household_grid,avail_from_dt,,,
