variable_name,variable_label,avail_from_dt,table_name
W5GrantElYP,YP: Whether YP thinks they would be eligible for a grant or bursary,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Grantel2YP0a,YP: *Reason for believing that they would not be eligible for a grant or bursary - Household income too high,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Grantel2YP0b,YP: *Reason for believing that they would not be eligible for a grant or bursary - Course or training not eligible,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Grantel2YP0c,YP: *Reason for believing that they would not be eligible for a grant or bursary - Something else,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FundstudYP0a,YP: *Methods will use to pay for fees and living expenses other than grants and bursaries - A Student Loan,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FundstudYP0b,YP: *Methods will use pay fees/living exp. other than grants/bursaries - Bank etc.,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FundstudYP0c,YP: *Methods will use pay fees/living exp. other than grants/bursaries - Sponsorship/fin. support from employer,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FundstudYP0d,YP: *Methods will use pay fees/living exp. other than grants/bursaries - Paid work in term time,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FundstudYP0e,YP: *Methods will use pay fees/living exp. other than grants/bursaries - Paid work in holidays,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FundstudYP0f,YP: *Methods will use pay fees/living exp. other than grants/bursaries - Money from parents/family,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FundstudYP0g,YP: *Methods will use pay fees/living exp. other than grants/bursaries - Money from family friends,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FundstudYP0h,YP: *Methods will use pay fees/living exp. other than grants/bursaries - Own savings,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FundstudYP0i,YP: *Methods will use pay fees/living exp. other than grants/bursaries - Money from elsewhere,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Debtatt1YP,YP: Agreement with statement: Getting a degree will mean getting better paid jobs later in life,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Debtatt2YP,YP: Agreement with statement: Owing money is always wrong,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Debtatt3YP,YP: Agreement with statement: Borrow money from a bank/loan co. normal part of todays lifestyle,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Debtatt4YP,YP: Agreement with statement: Once you've got into debt it is difficult to get out of it,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Debtatt5YP,YP: Agreement with statement: Student loans are a cheap way to borrow money,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Debtatt6YP,YP: Agreement with statement: Leaving university with big debts puts some people off going,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETYP,YP: Whether thinks anything makes it difficult for them to find job/course place/training,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0a,YP: Barriers to becoming EET - Have my own children/ pregnant,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0b,YP: Barriers to becoming EET - Lack of experience,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0c,YP: Barriers to becoming EET - Lack of confidence,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0d,YP: Barriers to becoming EET - Lack of qualifications/ academic ability,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0e,YP: Barriers to becoming EET - Area I live in,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0f,YP: Barriers to becoming EET - Caring responsibilities,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0g,YP: Barriers to becoming EET - My age,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0h,YP: Barriers to becoming EET - Disability/ health problems,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0i,YP: Barriers to becoming EET - Mental health problems,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0j,YP: Barriers to becoming EET - Immigrants taking jobs,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0k,YP: Barriers to becoming EET - My race/ ethnic origin,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0l,YP: Barriers to becoming EET - No answer,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0m,YP: Barriers to becoming EET - Don't Know,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETProbYP0n,YP: Barriers to becoming EET - Other Answers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETSpokeYP0a,YP: Whether spoken to this type of adviser in last four weeks - A youth worker,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETSpokeYP0b,YP: Whether spoken to this type of adviser in last four weeks - A Connexions Personal adviser,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETSpokeYP0c,YP: Whether spoken to this type of adviser in last four weeks - A school/college adviser,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETSpokeYP0d,YP: Whether spoken to this type of adviser in last four weeks - A Careers adviser or careers teacher,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETSpokeYP0e,YP: Whether spoken to this type of adviser in last four weeks - A Job Centre Plus adviser,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETSpokeYP0f,YP: Whether spoken to this type of adviser in last four weeks - Any other careers adviser,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETFreqYP0a,YP: Number of times in last 4 weeks YP has spoken to - a youth worker,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETFreqYP0b,YP: Number of times in last 4 weeks YP has spoken to - a Connexions Personal adviser,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETFreqYP0c,YP: Number of times in last 4 weeks YP has spoken to - a school/college adviser,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETFreqYP0d,YP: Number of times in last 4 weeks YP has spoken to - a Careers adviser or careers teacher,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETFreqYP0e,YP: Number of times in last 4 weeks YP has spoken to - a Job Centre Plus adviser,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NEETFreqYP0f,YP: Number of times in last 4 weeks YP has spoken to - other careers adviser,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5JbApplyYP,YP: Whether applied for any jobs in the last four weeks,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NoJobAppYP,YP: Number of jobs applied for in the last four weeks,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AskintYP,YP: Whether asked to interview for any jobs applied to,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5JobOffYP,YP: Whether offered a job as a result of applications,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Neetstat2YP0a,YP: If NEET,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Neetstat2YP0b,YP: If NEET,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Neetstat2YP0c,YP: If NEET,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Neetstat2YP0d,YP: If NEET,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NeetstatYP0a,YP: If NEET,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NeetstatYP0b,YP: If NEET,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NeetstatYP0c,YP: If NEET,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NeetstatYP0d,YP: If NEET,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Neet12AYP,YP: Main thing likely to be doing in 12 months time,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Neet12BYP,YP: Main thing likely to be doing in 12 months time,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TrainingYP0a,YP: Whether statement applies: I've got all the qualifications I need right now,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TrainingYP0b,YP: Whether statement applies: I don't have the spare time right now to do any training,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TrainingYP0c,YP: Whether statement applies: I'd like to do training but my employer won't let me (if working),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TrainingYP0d,YP: Whether statement applies: I can't afford to do any courses or training,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TrainingYP0e,YP: Whether statement applies: like to do training/course for qual but not decided what,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TrainingYP0f,YP: Whether statement applies: looking for course/training place but not yet found suitable,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TrainingYP0g,YP: Whether statement applies: like to do training/course but not got quals/skills needed,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TrainingYP0h,YP: Whether statement applies: plan to start course/get training place in next 12 mths.,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA1YP,YP: Whether receives EMA,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA2YP,YP: Amount of EMA received weekly (Â£),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA2BYP,YP: Whether have been getting EMA at all since last interview,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA2C1YP,YP: Month received last payment of EMA,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA2C2YP,YP: Year received last payment of EMA,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA2DYP,YP: Amount of last regular weekly payment of EMA (Â£),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA3YP,YP: *Whether have applied for EMA at all since last interview,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0a,YP: *Reason for not currently getting EMA - Household income too high,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0b,YP: *Reason for not currently getting EMA - No longer in education,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0c,YP: *Reason for not currently getting EMA - Course is not eligible,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0d,YP: *Reason for not currently getting EMA - Didn't apply/ too much hassle to apply,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0e,YP: *Reason for not currently getting EMA - Don't study enough hours to qualify,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0f,YP: *Reason for not currently getting EMA - Not eligible,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0g,YP: *Reason for not currently getting EMA - Going to /applying for grant for university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0h,YP: *Reason for not currently getting EMA - Academic year has finished/on holiday,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0i,YP: *Reason for not currently getting EMA - Being paid to go to college/have an apprenticeship allowance,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0j,YP: *Reason for not currently getting EMA - Attendance not good enough,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0k,YP: *Reason for not currently getting EMA - Don't Know,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0l,YP: *Reason for not currently getting EMA - Other Answers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA5YP0m,YP: *Reason for not currently getting EMA - Refusal,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0a,YP: *Reason for not applying for EMA - Household income too high,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0b,YP: *Reason for not applying for EMA - Not in education,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0c,YP: *Reason for not applying for EMA - Didn't need it/want it,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0d,YP: *Reason for not applying for EMA - Not eligible/didn't think would be eligible,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0e,YP: *Reason for not applying for EMA - Has a (part-time) job (whilst studying),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0f,YP: *Reason for not applying for EMA - Only attend college part time/don't study enough hours,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0g,YP: *Reason for not applying for EMA - Applied in first/year before (and was refused),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0h,YP: *Reason for not applying for EMA - System is unfair (all negative references),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0i,YP: *Reason not apply for EMA - Problems w. application (need proof earnings/tax ret/lost form etc.- all refs),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0j,YP: *Reason for not applying for EMA - Receive financial support,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0k,YP: *Reason for not applying for EMA - Parents not divorced/separated,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0l,YP: *Reason for not applying for EMA - Parents didn't fill in the form,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0m,YP: *Reason for not applying for EMA - Is based on last year's income,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0n,YP: *Reason for not applying for EMA - Not eligible as is on benefits (all named references),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0o,YP: *Reason for not applying for EMA - Amount is not worth claiming,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0p,YP: *Reason for not applying for EMA - Course does not qualify,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0q,YP: *Reason for not applying for EMA - Do not need to be paid to stay on/go to college (was going to do it anyway),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0r,YP: *Reason for not applying for EMA - Was studying overseas,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0s,YP: *Reason for not applying for EMA - Didn't apply in time/was too late,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0t,YP: *Reason for not applying for EMA - (Form) too complicated/too much hassle,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0u,YP: *Reason for not applying for EMA - I just didn't/no reason,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0v,YP: *Reason for not applying for EMA - Didnt get round to/think about it,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0w,YP: *Reason for not applying for EMA - Couldnt be bothered/too lazy,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0x,YP: *Reason for not applying for EMA - Didnt know could/didn't know anything about it,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0y,YP: *Reason for not applying for EMA - Brother/sister applied and was refused,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YP0z,YP: *Reason for not applying for EMA - Parents advised them not to,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YPaa,YP: *Reason for not applying for EMA - Couldn't see any point in doing so,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YPab,YP: *Reason for not applying for EMA - Parents (no detail),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YPac,YP: *Reason for not applying for EMA - Forgot,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YPad,YP: *Reason for not applying for EMA - Too busy/no time,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YPae,YP: *Reason for not applying for EMA - Age (too old/young),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YPaf,YP: *Reason for not applying for EMA - Personal problems/reasons,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YPag,YP: *Reason for not applying for EMA - Don't Know,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YPah,YP: *Reason for not applying for EMA - Other Answers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EMA6YPai,YP: *Reason for not applying for EMA - Refusal,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OthgrantYP,YP: Whether receives any other kind of maintenance grant,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AgeImpYP,YP: Importance of age in defining how YP sees themself,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ReligImpYP,YP: Importance of religion in defining how YP sees themself,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EthnImpYP,YP: Importance of ethnic background in defining how YP sees themself,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ConflictedYP,YP: Whether YP feels more in common with people same age,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5BritainYP0a,YP: Agreement with statement -  easier for people like me to get on/improve than was for parents,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5BritainYP0b,YP: Agreement with statement - Britain today,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5BritainYP0c,YP: Agreement with statement - newspapers these days make young people out much worse than are,2022-01-10 05:18:14.180,ns5_v0001_20211101
LLC_ID,None,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5finwt_cross,Weight: W5 cross-sectional weight including boost respondents,2022-01-10 05:18:14.180,ns5_v0001_20211101
Samppsu,Admin: PSU Identfier for Analysis,2022-01-10 05:18:14.180,ns5_v0001_20211101
Sampstratum,Admin: Sampling Stratum identifier for Analysis,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Mode,Admin: Interview mode,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IntMonth,Admin: Interview month,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IntYear,Admin: Interview year,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5SexYP,Admin: Sex of respondent,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5LocalAreaStatYP0a,YP: Agreement with statement - My local area is one where there's a good bus service,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5LocalAreaStatYP0b,YP: Agreement with statement - There's a good range of shops in my local area,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5LocalAreaStatYP0c,YP: Agreement with statement - Crime is a big problem in the area where I live,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5LocalAreaStatYP0d,YP: Agreement with statement - People from different racial/ethnic/religious backgrounds mix well together in local area,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5LocalAreaStatYP0e,YP: Agreement with statement - People attacked/harassed due to race/ethnic origin/religion big problem in local area,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5LocalAreaStatYP0f,YP: Agreement with statement - People where I live usually respect each others' religious differences,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5LocalAreaStatYP0g,YP: Agreement with statement - I don't feel safe going out at night in my local area,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EducYP,YP: Whether currently going to school or college,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5JobYP,YP: Whether currently doing paid work,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5PartimeYP,YP: Whether education and work are part of the same course/apprenticeship,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5PrtWrkHrsYP,YP: Number of hours spent at workplace in average week,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Apprent1YP,YP: Whether currently doing an apprenticeship,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TrainYP,YP: Whether currently doing any other training course or scheme,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5E2EYP,YP: Whether currently on the E2E programme,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Trainplan3YP,YP: Whether training scheme or apprenticeship is part of a job,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Trainloc2YP,YP: Whether training scheme or apprenticeship involves study at a college or training centre,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OnJobTYP,YP: Whether received any on the job training in the past 4 weeks in the course of usual work,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OffJobTYP0a,YP: Places has received training in the past 4 weeks away from workplace - College or training centre,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OffJobTYP0b,YP: Places received training past 4 wks away from workplace - at employers premises (but away from usual workplace),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OffJobTYP0c,YP: Places received training past 4 wks away from workplace - at separate training centre run by employer,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OffJobTYP0d,YP: Places has received training in the past 4 weeks away from workplace - Somewhere else,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ActChk1YP,YP: Whether education or working is main activity,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ActChk2YP,YP: Whether training course or working is main activity,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Waiting1YP,YP: Whether currently waiting for a course or job to start,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5SeekerYP,YP: Whether currently unemployed and looking for work,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5JSCYP,YP: Number of hours would like to work per week,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5HomefamYP,YP: Whether currently looking after the home and family full time,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Waiting2YP,YP: Whether currently waiting for exam or course results,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Waiting3YP,YP: Whether currently waiting to hear the result of any job application,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfsearchedYP,YP: Whether looked for any kind of paid work in last 4 weeks,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0a,YP: Job search activities last 4 weeks - Visited Jobcentre/Jobmarket/Training and Employment Agency Office,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0b,YP: Job search activities in the last 4 weeks - Visited a Connexions Office or Careers Office,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0c,YP: Job search activities in the last 4 weeks - Visited a Jobclub,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0d,YP: Job search activities in the last 4 weeks - Signed up with a private employment agency,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0e,YP: Job search activities in the last 4 weeks - Contacted employers direct to see if they have any vacancies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0f,YP: Job search activities in the last 4 weeks - Looked at job adverts in newspapers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0g,YP: Job search activities in the last 4 weeks - Replied to advertisements in newspapers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0h,YP: Job search activities in the last 4 weeks - Used the Connexions Jobs4U online database,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0i,YP: Job search activities last 4 weeks - Found out/prepared for,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0j,YP: Job search activities in the last 4 weeks - Asked friends or relatives about jobs,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MainmethYP0k,YP: Job search activities in the last 4 weeks - Done anything else to find work,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EmployYP,YP: Whether working as employee or self-employed,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Wrk10YP,YP: Whether has formal responsibility for supervising other employees in job,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Wrk11YP,YP: Number of people that work for employer at workplace,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Wrk11YPb,YP: Whether fewer than or more than 25 employees working for employer at place of work,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Wrk12YP,YP: Number of people YP employs at place of work.,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Wrk12YPb,YP: Whether fewer than or more than 25 employees working for YP at place of work,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5SOCYP,Admin: YP's SOC code (2 digits),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5SICYP,Admin: YP's SIC code (2 digits),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfPaidYP,YP: Whether gets regular payment for doing training course or apprenticeship,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfWagesYP0a,YP: Type of payment received for training - Regular wages or salary by an employer,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfWagesYP0b,YP: Type of payment received for training- A training allowance of some kind,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfWagesYP0c,YP: Type of payment received for training - Education Maintenance Allowance or EMA,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfWagesYP0d,YP: Type of payment received for training - Something else,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FixhrYP,YP: Whether paid on an hourly basis,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5BritainYP0d,YP: Agreement with statement - There is too little respect for religion and religious values in Britain today,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5BritainYP0e,YP: Agreement with statement - Being British is important to me,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5BritainYP0f,YP: Agreement with statement - Britain is a free country where everyone's rights are respected no matter what their background,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5BritainYP0g,YP: Agreement with statement - Young people today are often stopped by the police for no good reason,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5BritDiscYP,YP: Level of discrimination YP feels there is in Britain today,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FairTreat1YP,YP: How fairly YP thinks people like themselves are treated by government in Britain today,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5FairTreat2YP,YP: Whether specific groups that YP feels usually treated better by govt than people like them,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0a,YP: Groups that YP thinks get better treatment - Immigrants/ Foreigners,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0b,YP: Groups that YP thinks get better treatment - Ethnic minorities,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0c,YP: Groups that YP thinks get better treatment - Disabled people,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0d,YP: Groups that YP thinks get better treatment - Older people,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0e,YP: Groups that YP thinks get better treatment - Young people with children/ single mothers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0f,YP: Groups that YP thinks get better treatment - Upper/ middle classes/ wealthy people,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0g,YP: Groups that YP thinks get better treatment - Unemployed people,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0h,YP: Groups that YP thinks get better treatment - People living off benefits,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0i,YP: Groups that YP thinks get better treatment - People with a low income/ from poorer backgrounds,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0j,YP: Groups that YP thinks get better treatment - White people,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0k,YP: Groups that YP thinks get better treatment - British people,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0l,YP: Groups that YP thinks get better treatment - Highly educated people/ people with high status jobs,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0m,YP: Groups that YP thinks get better treatment - Heterosexuals,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0n,YP: Groups that YP thinks get better treatment - Homosexuals,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0o,YP: Groups that YP thinks get better treatment - Men / males,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0p,YP: Groups that YP thinks get better treatment - Women,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0q,YP: Groups that YP thinks get better treatment - Adults,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0r,YP: Groups that YP thinks get better treatment - Young people,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0s,YP: Groups that YP thinks get better treatment - People with higher income / from better backgrounds,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0t,YP: Groups that YP thinks get better treatment - Working class people / people who work,2022-01-10 05:18:14.180,ns5_v0001_20211101
