,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1124004,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,14.0,Half-brother/ -sister
1124005,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,15.0,Step-brother/ -sister
1124006,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,16.0,Adopted brother/ sister
1124007,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,17.0,Foster brother/ Foster sister
1124008,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,18.0,Brother-in-law/ Sister-in-law
1124009,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,19.0,Grandchild
1124010,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,20.0,Grandparent
1124011,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,21.0,Other relative
1124012,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,22.0,Other non-relative
1124013,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,23.0,Refused
1124014,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,18.0,Brother-in-law/ Sister-in-law
1124015,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,19.0,Grandchild
1124016,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,20.0,Grandparent
1124017,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,21.0,Other relative
1124018,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,22.0,Other non-relative
1124019,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,23.0,Refused
1124020,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,-999.0,Missing HH grid
1124021,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,-92.0,Refused
1124022,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,-91.0,Not applicable
1124023,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,1.0,Husband/ Wife
1124024,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,2.0,Partner/ Cohabitee
1124025,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,3.0,Natural son/ daughter
1124026,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,4.0,Adopted son/ daughter
1124027,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,5.0,Foster child
1124028,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,6.0,Step-son/ Step-daughter
1124029,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,7.0,Son-in-law/ Daughter-in-law
1124030,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,8.0,Natural parent
1124031,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,9.0,Adoptive parent
1124032,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,10.0,Foster parent
1124033,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,11.0,Step-parent
1124034,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,12.0,Parent-in-law/ Partner's parent
1124035,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,13.0,Natural brother/ sister
1124036,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,14.0,Half-brother/ -sister
1124037,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,15.0,Step-brother/ -sister
1124038,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,16.0,Adopted brother/ sister
1124039,NEXTSTEP,ns3_household_grid,w3r_16,HH: Relationship to household member 16,17.0,Foster brother/ Foster sister
1124040,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,-999.0,Missing HH grid
1124041,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,-92.0,Refused
1124042,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,-91.0,Not applicable
1124043,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,1.0,Husband/ Wife
1124044,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,2.0,Partner/ Cohabitee
1124045,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,3.0,Natural son/ daughter
1124046,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,4.0,Adopted son/ daughter
1124047,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,5.0,Foster child
1124048,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,6.0,Step-son/ Step-daughter
1124049,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,7.0,Son-in-law/ Daughter-in-law
1124050,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,8.0,Natural parent
1124051,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,9.0,Adoptive parent
1124052,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,10.0,Foster parent
1124053,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,11.0,Step-parent
1124054,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,12.0,Parent-in-law/ Partner's parent
1124055,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,13.0,Natural brother/ sister
1124056,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,14.0,Half-brother/ -sister
1124057,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,15.0,Step-brother/ -sister
1124058,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,16.0,Adopted brother/ sister
1124059,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,17.0,Foster brother/ Foster sister
1124060,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,18.0,Brother-in-law/ Sister-in-law
1124061,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,19.0,Grandchild
1124062,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,20.0,Grandparent
1124063,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,21.0,Other relative
1124064,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,22.0,Other non-relative
1124065,NEXTSTEP,ns3_household_grid,w3r_17,HH: Relationship to household member 17,23.0,Refused
1124066,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,-999.0,Missing HH grid
1124067,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,-92.0,Refused
1124068,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,-91.0,Not applicable
1124069,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,1.0,Husband/ Wife
1124070,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,2.0,Partner/ Cohabitee
1124071,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,3.0,Natural son/ daughter
1124072,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,4.0,Adopted son/ daughter
1124073,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,5.0,Foster child
1124074,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,6.0,Step-son/ Step-daughter
1124075,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,7.0,Son-in-law/ Daughter-in-law
1124076,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,8.0,Natural parent
1124077,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,9.0,Adoptive parent
1124078,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,10.0,Foster parent
1124079,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,11.0,Step-parent
1124080,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,12.0,Parent-in-law/ Partner's parent
1124081,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,13.0,Natural brother/ sister
1124082,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,14.0,Half-brother/ -sister
1124083,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,15.0,Step-brother/ -sister
1124084,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,16.0,Adopted brother/ sister
1124085,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,17.0,Foster brother/ Foster sister
1124086,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,18.0,Brother-in-law/ Sister-in-law
1124087,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,19.0,Grandchild
1124088,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,20.0,Grandparent
1124089,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,21.0,Other relative
1124090,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,22.0,Other non-relative
1124091,NEXTSTEP,ns3_household_grid,w3r_18,HH: Relationship to household member 18,23.0,Refused
1124092,NEXTSTEP,ns3_household_grid,v3,None,,
1124093,NEXTSTEP,ns3_household_grid,avail_from_dt,,,
