variable_name,value_value,value_label,avail_from_dt,table_name
W2Pladk2YP0e,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0e,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0e,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0e,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0f,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0f,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0f,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0f,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0f,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0f,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0f,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0f,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0f,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap4bYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap4bYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap4bYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap4bYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap4bYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap4bYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap4bYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap4bYP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap4bYP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,1,"Stay on in full time education, either at the school or some",2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,2,Or leave full-time education altogether?,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2fplan16YP,3,Something else,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,1,Very likely,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,2,Fairly likely,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,3,Not very likely,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2heposs9YP,4,Not at all likely,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,1,Very likely,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,2,Fairly likely,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,3,Not very likely,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hlikeYP,4,Not at all likely,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap2YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap2YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap2YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap2YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap2YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap2YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap2YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap2YP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2modap2YP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0a,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0a,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0a,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0a,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0a,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0a,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0a,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0a,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0a,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0b,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0b,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0b,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0b,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0b,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0b,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0b,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0b,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0b,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0c,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0c,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0c,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0c,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0c,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0c,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0c,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0c,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0c,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0d,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0d,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0d,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0d,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0d,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0d,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0d,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0d,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0d,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0e,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ModAp3YP0e,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1YP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1YP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,-997,Not Applicable - question not asked by NOP/MORI,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc1aYP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2YP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,1,A lot more difficult,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc2aYP,2,Only a little more difficult,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3YP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,1,A lot more difficult,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2disc3aYP,2,Only a little more difficult,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,1,Try hard to make me work as well as I am able,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,2,Are fairly easily satisfied,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys20YP,3,Don't seem to care whether I work or not,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,1,Always mark my work,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,2,Usually mark my work,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yys21YP,3,Hardly ever mark my work,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,1,Strongly agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,2,Agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,3,Disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat1YP,4,Strongly disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat2YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat2YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat2YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat2YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat2YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat2YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Fat2YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0g,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0g,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0g,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0h,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0h,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0h,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0h,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0h,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0h,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0h,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0h,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CaWhoYP0h,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CarehrsYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CarehrsYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CarehrsYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CarehrsYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CarehrsYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CarehrsYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2CarehrsYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2carehr1YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2carehr1YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2carehr1YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2carehr1YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2carehr1YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2carehr1YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2carehr1YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2carehr1YP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2carehr1YP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2DomhrsYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2DomhrsYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2DomhrsYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2DomhrsYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2DomhrsYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2DomhrsYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2DomhrsYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2DomhrsYP,15,More than 14 hours,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2jobYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2jobYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2jobYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2jobYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2jobYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2jobYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2jobYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2jobYP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2jobYP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobTimeYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobTimeYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobTimeYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobTimeYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobTimeYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobTimeYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobTimeYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobEarnYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobEarnYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobEarnYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobEarnYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobEarnYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobEarnYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2JobEarnYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2famsupYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2famsupYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2famsupYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2famsupYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2famsupYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2famsupYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2famsupYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2famsupYP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2famsupYP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2tvYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2tvYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2tvYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2tvYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2tvYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2tvYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2tvYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2tvYP,1,None or less than an hour,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2tvYP,2,1 - 3 hours,2022-01-10 02:52:32.413,ns2_v0001_20211101
