variable_name,variable_label,avail_from_dt,table_name
W7JobTypYP,YP: Whether has permanent contract with employer,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JobTyp2YP0a,YP: Type of non-permanent job - Seasonal work,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JobTyp2YP0b,YP: Type of non-permanent job - Fixed term contract,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JobTyp2YP0c,YP: Type of non-permanent job - Agency temping,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JobTyp2YP0d,YP: Type of non-permanent job - Casual work,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JobTyp2YP0e,YP: Type of non-permanent job - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7EmployYP,YP: Whether working as employee or self-employed,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Wrk10YP,YP: Whether has responsibility for supervising other employees in job,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Wrk11YP,YP: Number of people that work for employer at workplace,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Wrk11YPb,YP: Whether fewer than or more than 25 employees working for employer at place of work,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Wrk12YP,YP: Number of people respondent employs at place of work,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Wrk12YPb,YP: Whether fewer than or more than 25 employees working for respondent at place of work,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FixhrYP,YP: Whether paid on an hourly basis,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DiffhrsYP,YP: Whether hourly rate varies,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DFixraYP,DV: YP Fixed hourly rate (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FixrachkYP,YP: Check on fixed hourly rate,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DPay1YP,DV: YP Amount paid last pay check,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Period1YP,YP: Time period over which wages were paid,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PayChkYP,YP: Check on take home pay,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Hours1YP,YP: Amount of hours usually worked each week,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HrsChkYP,YP: Check on weekly working hours,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Wrk15aYP,YP: Whether member of pension scheme,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Wrk15bYP,YP: Whether pension scheme is employer based or personal,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0a,YP: Statements on current job - Present job is part of a career,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0b,YP: Statements on current job - Current job is a stepping stone providing experience,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0c,YP: Statements on current job - There are no promotion prospects,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0d,YP: Statements on current job - I am pleased with promotion prospects,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0e,YP: Statements on current job - My job makes me feel worthwhile,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0f,YP: Statements on current job - My job is interesting,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0g,YP: Statements on current job - My job makes a contribution to society,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0h,YP: Statements on current job - I am satisfied with pay,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0i,YP: Statements on current job - I get on with colleagues,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0j,YP: Statements on current job - I get on with boss,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0k,YP: Statements on current job - My job is secure,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0l,YP: Statements on current job - I see my present job as a way to supplement my income whilst I study/train,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CareerYP0m,YP: Statements on current job - Need more qualifications before can have the job I really want,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WhetraiYP,YP: Whether know how to go about getting the qualifications or training needed to get the job they want,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7LeavEmpYP,YP: Likelihood of leaving employer over next year,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WhyLeavYP0a,YP: Reason likely to leave employer in next year - To find another job,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WhyLeavYP0b,YP: Reason likely to leave employer in next year - Contract of employment will expire,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WhyLeavYP0c,YP: Reason likely to leave employer in next year - Made redundant/firm is closing down,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WhyLeavYP0d,YP: Reason likely to leave employer in next year - To start own business,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WhyLeavYP0e,YP: Reason likely to leave employer in next year - To have children,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WhyLeavYP0f,YP: Reason likely to leave employer in next year - To return to education,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WhyLeavYP0g,YP: Reason likely to leave employer in next year - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7TothrsYP,YP: Total working hours in all jobs,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7TothrschkYP,YP: Check on total working hours,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7TotPayYP,YP: Total weekly take home pay from all jobs,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7TotPayChkYP,YP: Check on total weekly take home pay,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7ExamChkYP,YP: Whether doing any courses which lead to qualifications since Sept 2009 (if study is not current activity),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AcademicYP0a,YP: Whether studying academic qualifications - A Levels,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AcademicYP0b,YP: Whether studying academic qualifications - AS Levels,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AcademicYP0c,YP: Whether studying academic qualifications - Applied A Levels or GCEs,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AcademicYP0d,YP: Whether studying academic qualifications - GCSE,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AlevNoYP,YP: Number of A Levels/A2 Levels studying for,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7ASNoYP,YP: Number of AS Levels studying for,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AVCENoYP,YP: Number of Applied A Levels or GCEs in Applied subjects studying for,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AVCEUniYP0a,YP: Sort of AVCE studied for - First,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AVCEUniYP0b,YP: Sort of AVCE studied for - Second,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AVCEUniYP0c,YP: Sort of AVCE studied for - Third,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7GCSENoYP,YP: Number of GCSEs studying for since September 2009,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7OthQchk1YP,YP: Whether studying for any other qualifications (1),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7VocationalYP0a,YP: Whether studying vocational qualifications - 'Key Skills' qualification,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7VocationalYP0b,YP: Whether studying vocational qualifications - 'Basic Skills' qualification,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Vocational2YP0a,YP: Whether studying vocational qualifications - NVQs,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Vocational2YP0b,YP: Whether studying vocational qualifications - Edexcel,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugYP1YP0b,YP: Whether ever taken drugs - Other drugs,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugYP2YP0a,YP: Whether taken drugs in last 12 months - Cannabis,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugYP2YP0b,YP: Whether taken drugs in last 12 months - Other drugs,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugOftenYP0a,YP: Frequency of taking drugs in the last 4 weeks (taken drugs in last 12 months only) - Cannabis,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugOftenYP0b,YP: Frequency of taking drugs in the last 4 weeks (taken drugs in last 12 months only) - Cocaine,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugOftenYP0c,YP: Frequency of taking drugs in the last 4 weeks (taken drugs in last 12 months only) - Acid or LSD,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugOftenYP0d,YP: Frequency of taking drugs in the last 4 weeks (taken drugs in last 12 months only) - Ecstasy,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugOftenYP0e,YP: Frequency of taking drugs in the last 4 weeks (taken drugs in last 12 months only) - Heroin,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugOftenYP0f,YP: Frequency of taking drugs in the last 4 weeks (taken drugs in last 12 months only) - Crack,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugOftenYP0g,YP: Frequency of taking drugs in the last 4 weeks (taken drugs in last 12 months only) - Speed or Amphetamines,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugOftenYP0h,YP: Frequency of taking drugs in the last 4 weeks (taken drugs in last 12 months only) - Ketamine,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugOftenYP0i,YP: Frequency of taking drugs in the last 4 weeks (taken drugs in last 12 months only) - Mephedrone,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyTypeYP0a,YP: Type of bullying experienced in last 12 months during work/study/training - Verbal abuse,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyTypeYP0b,YP: Type of bullying experienced in last 12 months during work/study/training - Emotional abuse,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyTypeYP0c,YP: Type of bullying experienced in last 12 months during work/study/training - Physical abuse,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyTypeYP0d,YP: Type of bullying experienced in last 12 months during work/study/training - Harassed or bothered by mobile phone or email,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyTypeYP0e,YP: Type of bullying experienced in last 12 months during work/study/training - Pictures / Rumours spread via phone,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyTypeYP0f,YP: Type of bullying experienced in last 12 months during work/study/training - Theft,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyDiscriminationYP,YP: Whether bullying was motivated by racism,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyMotivationYP0a,YP: What bullying was motivated by - Racism,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyMotivationYP0b,YP: What bullying was motivated by - Sexism,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyMotivationYP0c,YP: What bullying was motivated by - Sexual orientation,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyMotivationYP0d,YP: What bullying was motivated by - Ageism,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyMotivationYP0e,YP: What bullying was motivated by - Disability discrimination,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7BullyConsiderYP,YP: Whether considered any of the types of bullying experienced to be bullying,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FriendNumYP,YP: Number of close friends,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7RelationshipYP,YP: Whether currently in a relationship (if not married),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7LivePartnerYP,YP: Whether lives with husband/wife/partner,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PrtEmpYP,YP: Whether husband/wife/partner lived with is in employment,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7RelationshipLengthYP,YP: Length of time been together with husband/wife/partner,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FirstComfortYP,YP: Person would turn to first if feeling down,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexIntroYP,YP: Whether willing to answer questions on sexual experiences,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexualityYP,YP: Sexuality,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexTalkYP,YP: Whether found it easy or difficult to discuss sexual matter with parents (if not previously asked),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexEverYP,YP: Whether ever had sexual intercourse (if no previous positive response),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenYP0a,YP: Forms of contraception used regularly - Condom,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenYP0b,YP: Forms of contraception used regularly - The Pill,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenYP0c,YP: Forms of contraception used regularly - Emergency contraception,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenYP0d,YP: Forms of contraception used regularly - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenOYP0a,"YP: Forms of contraception used regularly (users of ""Other"" only) - Withdrawal",2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenOYP0b,"YP: Forms of contraception used regularly (users of ""Other"" only) - Safe period",2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenOYP0c,"YP: Forms of contraception used regularly (users of ""Other"" only) - Injectable / depo contraception/ implants",2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenOYP0d,"YP: Forms of contraception used regularly (users of ""Other"" only) - Other (2)",2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenO2YP0a,"YP: Forms of contraception used regularly (users of ""Other (2)"" only) - Cap/ diaphragm",2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenO2YP0b,"YP: Forms of contraception used regularly (users of ""Other (2)"" only) - IUD/ Coil",2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenO2YP0c,"YP: Forms of contraception used regularly (users of ""Other (2)"" only) - Female condom",2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeOftenO2YP0d,"YP: Forms of contraception used regularly (users of ""Other (2)"" only) - Other (3)",2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeEverYP,YP: Whether ever/in last 12 months had sex without using contraception,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeFreqYP,YP: Frequency of having sex without using contraception ever/in last 12 months,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7STIEverYP,YP: Whether ever/in last 12 months contracted STI,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7STITreatYP,YP: Whether received treatment for STI,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PregnantEverYP,YP: Whether ever/in last 12 months been pregnant,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PregnantCurYP,YP: Whether any pregnancies mentioned were current at time of interview,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7OwnchiYP,YP: Whether has own children (if not stated elsewhere),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7ChilivYP,YP: Whether children live with young person (if not stated elsewhere),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CIntroYP0a,YP: Types of childcare used for own child(ren) - A nursery school or nursery class,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CIntroYP0b,YP: Types of childcare used for own child(ren) - A day nursery or crÃ¨che,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CIntroYP0c,YP: Types of childcare used for own child(ren) - A playgroup or pre-school,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CIntroYP0d,YP: Types of childcare used for own child(ren) - A childminder,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CIntroYP0e,YP: Types of childcare used for own child(ren) - A baby-sitter who comes to the home,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HECheckYP,YP: Whether still studying for HE qualification not being completed at university,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HETermYP,YP: Whether university/college academic year has finished,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEInstSameYP,YP: Whether same HE Institution as at last interview,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEQualSameYP,YP: Whether same HE Qualification as at last interview,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HESubSameYP,YP: Whether same HE subject as at last interview,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEFullSameYP,YP: Whether same study type (full/part time) as at last interview,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEQual2YP,YP: Higher Education qualification studying for (new/changed study only),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HESubYP,YP: Subject(s) currently studying (new/changed study only),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEFullYP,YP: Whether doing a full or part time course (new/changed study only),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeYP,YP: Whether lives at home during term-time,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0a,YP: Main reasons live at home with parents/guardians - To save money,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0b,YP: Main reasons live at home with parents/guardians - To be near friends,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0c,YP: Main reasons live at home with parents/guardians - To live with family,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0d,YP: Main reasons live at home with parents/guardians - To be near a partner,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0e,YP: Main reasons live at home with parents/guardians - Did not need to move - university is close to home,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0f,YP: Main reasons live at home with parents/guardians - To keep a job,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0g,YP: Main reasons live at home with parents/guardians - More convenient,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0h,YP: Main reasons live at home with parents/guardians - Suitable accommodation not available,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0i,YP: Main reasons live at home with parents/guardians - To care for a family member,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0j,YP: Main reasons live at home with parents/guardians - Not allowed to move,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0k,YP: Main reasons live at home with parents/guardians - Because of sports/hobby commitments,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0l,YP: Main reasons live at home with parents/guardians - Health reasons,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0m,YP: Main reasons live at home with parents/guardians - Cultural reasons,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0n,YP: Main reasons live at home with parents/guardians - For some other reason,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0o,YP: Main reasons live at home with parents/guardians - Don't know,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEHomeWYP0p,YP: Main reasons live at home with parents/guardians - Refused,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefYP,YP: Whether current institution was first choice (new/changed study only),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0a,YP: Why did not end up going to your first choice of institution - Did not get an offer,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0b,YP: Why did not end up going to your first choice of institution - Did not get required grades/points,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0c,YP: Why did not end up going to your first choice of institution - Administrative errors resulted in application being rejected,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0d,YP: Why did not end up going to your first choice of institution - Changed mind - wanted to do a different course,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0e,YP: Why did not end up going to your first choice of institution - Changed mind - wanted to go to a different university,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0f,YP: Why did not end up going to your first choice of institution - Family circumstances,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0g,YP: Why did not end up going to your first choice of institution - Financial reasons,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0h,YP: Why did not end up going to your first choice of institution - Wanted to live at home,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0i,YP: Why did not end up going to your first choice of institution - The course was changed/cancelled,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0j,YP: Why did not end up going to your first choice of institution - Don't know,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0k,YP: Why did not end up going to your first choice of institution - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InstPrefNoYP0l,YP: Why did not end up going to your first choice of institution - Refused,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SubPrefYP,YP: Whether current subject was first choice (new/changed study only),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SubPref2YP,YP: First choice of subject,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SubPrefNoYP,YP: What is the main reason you are not doing your first choice of subject,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7GradebetYP,YP: Whether grades/points were better than those in offer from institution,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JobEnd2YP,YP: Whether has a particular job in mind for after university/college,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEweighYP,YP: Higher Education statements (new study only) - Weighed up financial cost against long-term benefits,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEelseYP,YP: Higher Education statements (new study only) - Went to university/college because I wasn't sure what else to do,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7UnibetYP,YP: Whether university/college has been better or worse than expected (new study only),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7UnipictYP,YP: How accurate picture of university/college was (new study only),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0a,YP: Difference to picture of HE life - Academically easier than anticipated,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0b,YP: Difference to picture of HE life - Academically harder than anticipated,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0c,YP: Difference to picture of HE life - Being away from home more challenging than expected,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0d,YP: Difference to picture of HE life - Easier to manage financially,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0e,YP: Difference to picture of HE life - Easier to socialise/social life better than expected,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0f,YP: Difference to picture of HE life - Found time management / self-motivation challenging,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0g,YP: Difference to picture of HE life - Harder to manage financially,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0h,YP: Difference to picture of HE life - Harder to socialise/social life worse than expected,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0i,YP: Difference to picture of HE life - Less contact time with tutors than expected,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0j,YP: Difference to picture of HE life - Being away from home less challenging than expected,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Ketamine,DV: Taken ketamine in the past 4 weeks,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Mephedrone,DV: Taken Mephedrone in the past 4 weeks,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVote,DV: Reasons for not voting combined,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Disabv1,DV: Health problem or disability at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SicB,DV: SIC code of current job - banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JobEndSICB,DV: SIC code of job in mind after university/college - banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SocB,DV: SOC code of current job - banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JobEndSOCB,DV: SOC code of job in mind after university/college - banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Empsz,DV: Employment status/size of organisation for young person,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NSSEC,DV: NS-SEC class for young person,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NSSECCat,Admin: NS-SEC operational category for young person,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DPayHrMain,DV: YP Average hourly pay main job aged 19 (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DPayWkMain,DV: YP Average yearly pay main job aged 19 (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DPayYrMain,DV: YP Average weekly pay main job aged 19 (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DPayHrAll,DV: YP Average hourly pay all jobs aged 19 (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DPayWkAll,DV: YP Average weekly pay all jobs aged 19 (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DPayYrAll,DV: YP Average yearly pay all jobs aged 19 (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PayHrMain_Banded,DV: Average hourly pay main job aged 19 banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PayWkMain_Banded,DV: Average weekly pay main job aged 19 banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PayYrMain_Banded,DV: Average yearly pay main job aged 19 banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PayHrAll_Banded,DV: Average hourly pay all jobs aged 19 banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PayWkAll_Banded,DV: Average weekly pay all jobs aged 19 banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PayYrAll_Banded,DV: Average yearly pay all jobs aged 19 banded,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NMWMain,DV: Whether earning less than National Minimum Wage in main job (rate for interview period was Â£4.83 01/10/2009 to 01/10/2010),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Benefts_flag,DV: Benefits claimed at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Benefts_flag2,DV: Benefits claimed at Wave 7 (Including extra split),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IAGUseful2,DV: Most useful source of IAG,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct54_B11,DV: Main Activity June 2009 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct55_B11,DV: Main Activity July 2009 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct56_B11,DV: Main Activity August 2009 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct57_B11,DV: Main Activity September 2009 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct58_B11,DV: Main Activity October 2009 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct59_B11,DV: Main Activity November 2009 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct60_B11,DV: Main Activity December 2009 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct61_B11,DV: Main Activity January 2010 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct62_B11,DV: Main Activity February 2010 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct63_B11,DV: Main Activity March 2010 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct64_B11,DV: Main Activity April 2010 - Bulletin 11,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FinAct65_B11,DV: Main Activity May 2010 - Bulletin 11 (Main Activity at 19),2022-01-10 06:29:56.943,ns7_v0001_20211101
V3,None,2022-01-10 06:29:56.943,ns7_v0001_20211101
