variable_name,value_value,value_label,avail_from_dt,table_name
W7HEQualSameYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQualSameYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQualSameYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HESubSameYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HESubSameYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HESubSameYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFullSameYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFullSameYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFullSameYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,1,Degree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,2,Foundation Degree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,3,Teacher Training (BEd or BA/BSc with QTS),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,4,Diploma in Higher Education,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,5,HND,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,6,HNC,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,7,RSA or OCR Higher Diploma,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,8,NVQ level 4 or 5,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,9,Certificate in Higher Education,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEQual2YP,10,Something else,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HESubYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HESubYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HESubYP,1,Pre-clinical Medicine,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HESubYP,2,Pre-clinical Dentistry,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0e,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduCYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0a,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0a,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0b,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0e,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGEduJYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGPressureYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGPressureYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGPressureYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGPressureYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGPressureYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGFollowYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGFollowYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGFollowYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGFollowYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGFollowYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGBackYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGBackYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGBackYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGBackYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGBackYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGKnowYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGKnowYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGKnowYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGKnowYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0a,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0a,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0b,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0f,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0f,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0f,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0g,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0g,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0g,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0h,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0h,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0h,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0i,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0i,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0i,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0j,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0j,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0j,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0k,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0k,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0k,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0l,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0l,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0l,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0m,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0m,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0m,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0n,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0n,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0n,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0o,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0o,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGWhereYP0o,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0a,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0a,1,Strongly agree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0a,2,Agree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0a,3,Disagree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0a,4,Strongly disagree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0b,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0b,1,Strongly agree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0b,2,Agree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7PaystatYP0b,3,Disagree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexEverYP,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexEverYP,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexEverYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexEverYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexEverYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexEverYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexEverYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0a,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0a,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0a,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0a,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0a,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0a,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0b,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0b,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0b,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0b,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0b,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0b,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0c,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0c,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0c,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0c,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0c,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0c,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0d,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0d,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0d,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0d,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0d,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenYP0d,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0a,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0a,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0a,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0a,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0a,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0a,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0b,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0b,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0b,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0b,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0b,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0b,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0c,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0c,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0c,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0c,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0c,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0c,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0d,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0d,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0d,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0d,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0d,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenOYP0d,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0a,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0a,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0a,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0a,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0a,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0a,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0b,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0b,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0b,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0b,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0b,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0b,3,Not applicable (respondent defined),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0c,-100,Respondent declined sexual experience questions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0c,-97,Refused self completion,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0c,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SexSafeOftenO2YP0c,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OthVoQ,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OthVoQ,-1,Level unknown,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OthVoQ,1,Level 1,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OthVoQ,2,Level 2,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OthVoQ,3,Level 3,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OthVoQ,4,Other HE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AVCE,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AVCE,-1,Level/Units unknown,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AVCE,1,AS Level AVCE (3 units),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AVCE,2,A Level AVCE (6 units),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AVCE,3,Double Award AVCE (12 Units),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNo,-94,Insufficient information,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNo,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNo,-1,Level unknown,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNo,1,Level 1,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNo,2,Level 2,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNo,3,Level 3,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNo,4,Level 4,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNo,5,Level 5,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNo,6,Other HE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNoX,-94,Insufficient information,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNoX,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNoX,-1,Level unknown,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNoX,1,Level 1,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNoX,2,Level 2,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNoX,3,Level 3,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNoX,4,Level 4,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNoX,5,Level 5,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7VoQNoX,6,Other HE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,-94,Insufficient information,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,-91,Not applicable (not studying),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,1,NVQ 1,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,2,Other level 1,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,3,NVQ 2,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,4,GCSE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,5,Other level 2,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,6,NVQ 3,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,7,A/AS,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,8,AVCE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,9,Other level 3,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,10,NVQ 4,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,11,First/Other Degree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,12,Other HE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,13,NVQ 5,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim,14,Other (level unknown),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim2,-94,Insufficient information,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim2,-91,Not applicable (not studying),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim2,1,Level 1,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim2,2,Level 2,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim2,3,Level 3,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim2,4,Level 4,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim2,5,Level 5,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SAim2,6,Level unknown / Study not related to Levels,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag,1,In HE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag,2,Not in HE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag2,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag2,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag2,1,In HE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag2,2,Accepted HE offer to start in 2010 or 2011,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag2,3,Applied for HE to start in 2010 or 2011 but awaiting offer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HEFlag2,4,Not Applying to HE,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HESubGroup,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
