,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1124499,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0d,MP: What likely to do to help keep YP in education - Take out loan or remortgage,-91.0,Not applicable
1124500,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0d,MP: What likely to do to help keep YP in education - Take out loan or remortgage,0.0,Not mentioned
1124501,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0d,MP: What likely to do to help keep YP in education - Take out loan or remortgage,1.0,Mentioned
1124502,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0e,MP: What likely to do to help keep YP in education - Pay school or college fees,-99.0,MP not interviewed
1124503,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0e,MP: What likely to do to help keep YP in education - Pay school or college fees,-92.0,Refused
1124504,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0e,MP: What likely to do to help keep YP in education - Pay school or college fees,-91.0,Not applicable
1124505,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0e,MP: What likely to do to help keep YP in education - Pay school or college fees,0.0,Not mentioned
1124506,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0e,MP: What likely to do to help keep YP in education - Pay school or college fees,1.0,Mentioned
1124507,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0f,MP: What likely to do to help keep YP in education - Help with accommodation (eg. Let YP stay rent-free),-99.0,MP not interviewed
1124508,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0f,MP: What likely to do to help keep YP in education - Help with accommodation (eg. Let YP stay rent-free),-92.0,Refused
1124509,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0f,MP: What likely to do to help keep YP in education - Help with accommodation (eg. Let YP stay rent-free),-91.0,Not applicable
1124510,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0f,MP: What likely to do to help keep YP in education - Help with accommodation (eg. Let YP stay rent-free),0.0,Not mentioned
1124511,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0f,MP: What likely to do to help keep YP in education - Help with accommodation (eg. Let YP stay rent-free),1.0,Mentioned
1124512,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0g,MP: What likely to do to help keep YP in education - Borrow money from other relatives or friends,-99.0,MP not interviewed
1124513,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0g,MP: What likely to do to help keep YP in education - Borrow money from other relatives or friends,-92.0,Refused
1124514,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0g,MP: What likely to do to help keep YP in education - Borrow money from other relatives or friends,-91.0,Not applicable
1124515,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0g,MP: What likely to do to help keep YP in education - Borrow money from other relatives or friends,0.0,Not mentioned
1124516,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0g,MP: What likely to do to help keep YP in education - Borrow money from other relatives or friends,1.0,Mentioned
1124517,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0h,MP: What likely to do to help keep YP in education - Help in other ways,-99.0,MP not interviewed
1124518,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0h,MP: What likely to do to help keep YP in education - Help in other ways,-92.0,Refused
1124519,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0h,MP: What likely to do to help keep YP in education - Help in other ways,-91.0,Not applicable
1124520,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0h,MP: What likely to do to help keep YP in education - Help in other ways,0.0,Not mentioned
1124521,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0h,MP: What likely to do to help keep YP in education - Help in other ways,1.0,Mentioned
1124522,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0i,MP: What likely to do to help keep YP in education - YP definitely won't stay on (UNPROMPTED),-99.0,MP not interviewed
1124523,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0i,MP: What likely to do to help keep YP in education - YP definitely won't stay on (UNPROMPTED),-92.0,Refused
1124524,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0i,MP: What likely to do to help keep YP in education - YP definitely won't stay on (UNPROMPTED),-91.0,Not applicable
1124525,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0i,MP: What likely to do to help keep YP in education - YP definitely won't stay on (UNPROMPTED),0.0,Not mentioned
1124526,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0i,MP: What likely to do to help keep YP in education - YP definitely won't stay on (UNPROMPTED),1.0,Mentioned
1124527,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0j,MP: What likely to do to help keep YP in education - Don' t know,-92.0,Refused
1124528,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0j,MP: What likely to do to help keep YP in education - Don' t know,-91.0,Not applicable
1124529,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0j,MP: What likely to do to help keep YP in education - Don' t know,0.0,Not mentioned
1124530,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0j,MP: What likely to do to help keep YP in education - Don' t know,1.0,Mentioned
1124531,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0j,MP: What likely to do to help keep YP in education - Don' t know,-99.0,MP not interviewed
1124532,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0k,MP: What likely to do to help keep YP in education - None of these,-99.0,MP not interviewed
1124533,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0k,MP: What likely to do to help keep YP in education - None of these,-92.0,Refused
1124534,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0k,MP: What likely to do to help keep YP in education - None of these,-91.0,Not applicable
1124535,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0k,MP: What likely to do to help keep YP in education - None of these,0.0,Not mentioned
1124536,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0k,MP: What likely to do to help keep YP in education - None of these,1.0,Mentioned
1124537,NEXTSTEP,ns3_parental_attitudes,v3,None,,
1124538,NEXTSTEP,ns3_parental_attitudes,avail_from_dt,,,
