variable_name,variable_label,avail_from_dt,table_name
b8pregn1,Number Of Babies During Pregnancy (P1),2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg11,Result Of Pregnancy (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh11,Whether Child Is Still Alive (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn11,Child's Person Number (From Household Grid) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc11,Child's Sex (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd11,Child's Weight At Birth (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun11,Child's Weight At Birth (Pounds) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc11,Child's Weight At Birth (Ounces) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo11,Child's Weight At Birth (Kilograms) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram11,Child's Weight At Birth (Grams) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm11,Child's Date Of Birth (Month) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy11,Child's Date Of Birth (Year) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh11,Whether Anything Wrong With Child At Birth (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg12,Result Of Pregnancy (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh12,Whether Child Is Still Alive (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd51,Child's Weight At Birth (P5,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun51,Child's Weight At Birth (Pounds) (P5,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc51,Child's Weight At Birth (Ounces) (P5,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo51,Child's Weight At Birth (Kilograms) (P5,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram51,Child's Weight At Birth (Grams) (P5,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm51,Child's Date Of Birth (Month) (P5,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy51,Child's Date Of Birth (Year) (P5,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh51,Whether Anything Wrong With Child At Birth (P5,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pregn6,Number Of Babies During Pregnancy (P6),2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg61,Result Of Pregnancy (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh61,Whether Child Is Still Alive (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn61,Child's Person Number (From Household Grid) (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc61,Child's Sex (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd61,Child's Weight At Birth (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun61,Child's Weight At Birth (Pounds) (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc61,Child's Weight At Birth (Ounces) (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo61,Child's Weight At Birth (Kilograms) (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram61,Child's Weight At Birth (Grams) (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm61,Child's Date Of Birth (Month) (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy61,Child's Date Of Birth (Year) (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh61,Whether Anything Wrong With Child At Birth (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg62,Outcome Of Pregnancy (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh62,Whether Child Lives (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn62,Person Number Of Child Living in HH From (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc62,Sex Of Child (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd62,Birth Weight Of Child (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun62,Child's Birth Weight In Pounds (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc62,Child's Birth Weight In Ounces (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo62,Child's Birth Weight In Kilos (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram62,Child's Birth Weight In Grammes (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm62,Month Child Was Born (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy62,Year Child Was Born (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh62,Whether Anything Wrong With Child At Birth (P6,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pregn7,Number Of Babies During Pregnancy (P7),2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg71,Result Of Pregnancy (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh71,Whether Child Is Still Alive (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn71,Person Number Of Child Living in HH From (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc71,Child's Sex (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd71,Child's Weight At Birth (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun71,Child's Weight At Birth (Pounds) (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc71,Child's Weight At Birth (Ounces) (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo71,Child's Birth Weight In Kilos (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram71,Child's Birth Weight In Grammes (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm71,Child's Date Of Birth (Month) (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy71,Child's Date Of Birth (Year) (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh71,Whether Anything Wrong With Child At Birth (P7,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pregn8,Number Of Babies During Pregnancy (P8),2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg81,Result Of Pregnancy (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh81,Whether Child Is Still Alive (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn81,Person Number Of Child Living in HH From (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc81,Child's Sex (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd81,Child's Weight At Birth (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun81,Child's Weight At Birth (Pounds) (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc81,Child's Weight At Birth (Ounces) (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo81,Child's Birth Weight In Kilos (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram81,Child's Birth Weight In Grammes (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm81,Child's Date Of Birth (Month) (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy81,Child's Date Of Birth (Year) (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh81,Whether Anything Wrong With Child At Birth (P8,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nump,Number Of Babies,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8endbih,End Of Births Block,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pmth05,DOB (Month) - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pyr05,DOB (Year) - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8more05,Whether Anyone Else Living in HH - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8line06,Number - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8chhm06,Status - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8namh06,Whether Still Lives in HH - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8det106,All Details Correct  For HH Member - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8det206,Gender Is Incorrect For HH Member - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8det306,Date Of Birth Is Incorrect For HH Member - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8det406,Relationship To CM Is Incorrect - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8sex06,Sex  - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8rage06,Age - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8chld06,Persno If CM's Own Or Adopted Child- 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pmon06,Month Part Of Age If CM's Own Or Adopted Child - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nadp06,Whether A New Adopted Child To HH - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8rtok06,Relationship To Cohort Member  - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8whyl06,What Happened To HH Member - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pmth06,DOB (Month) - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pyr06,DOB (Year) - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8more06,Whether Anyone Else Living in HH - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8line07,Number - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8chhm07,Status - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8namh07,Whether Still Lives in HH - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8det107,All Details Correct  For HH Member - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8det207,Gender Is Incorrect For HH Member - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8det307,Date Of Birth Is Incorrect For HH Member - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8det407,Relationship To CM Is Incorrect - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8sex07,Sex  - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8rage07,Age - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8chld07,Persno If CM's Own Or Adopted Child- 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pmon07,Month Part Of Age If CM's Own Or Adopted Child - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nadp07,Whether A New Adopted Child To HH - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8rtok07,Relationship To Cohort Member  - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8whyl07,What Happened To HH Member - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pmth07,DOB (Month) - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pyr07,DOB (Year) - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8more07,Whether Anyone Else Living in HH - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8line08,Number - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8chhm08,Status - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abre04,Relationship To Cohort Member  - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abmo04,Any More HH Children No Longer Living in HH - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abli05,Number From Swp7 (Includes Non-Children Of CM) - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8noth05,Confirm (CM Children Only) No Longer Live in HH - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd105,All Details Correct  For HH Member - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd205,Gender Is Incorrect For HH Member - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd305,Date Of Birth Is Incorrect For HH Member - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm05,Absent Child DOB (Month) - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy05,Absent Child DOB (Year) - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abse05,Sex  - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abag05,Age Last Birthday - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abre05,Relationship To Cohort Member  - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abmo05,Any More HH Children No Longer Living in HH - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abli06,Number From Swp7 (Includes Non-Children Of CM) - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8noth06,Confirm (CM Children Only) No Longer Live in HH - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd106,All Details Correct  For HH Member - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd206,Gender Is Incorrect For HH Member - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd306,Date Of Birth Is Incorrect For HH Member - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd406,Relationship To CM Is Incorrect - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm06,Absent Child DOB (Month) - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy06,Absent Child DOB (Year) - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abse06,Sex  - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abag06,Age Last Birthday - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abre06,Relationship To Cohort Member  - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abmo06,Any More HH Children No Longer Living in HH - 06,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abli07,Number From Swp7 (Includes Non-Children Of CM) - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8noth07,Confirm (CM Children Only) No Longer Live in HH - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd207,Gender Is Incorrect For HH Member - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd307,Date Of Birth Is Incorrect For HH Member - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd407,Relationship To CM Is Incorrect - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm07,Absent Child DOB (Month) - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy07,Absent Child DOB (Year) - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abse07,Sex  - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abag07,Age Last Birthday - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abre07,Relationship To Cohort Member  - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abmo07,Any More HH Children No Longer Living in HH - 07,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abli08,Number From Swp7 (Includes Non-Children Of CM) - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8noth08,Confirm (CM Children Only) No Longer Live in HH - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd108,All Details Correct  For HH Member - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd308,Date Of Birth Is Incorrect For HH Member - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd408,Relationship To CM Is Incorrect - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm08,Absent Child DOB (Month) - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy08,Absent Child DOB (Year) - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abse08,Sex  - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abag08,Age Last Birthday - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abre08,Relationship To Cohort Member  - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abmo08,Any More HH Children No Longer Living in HH - 08,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abli09,Number From Swp7 (Includes Non-Children Of CM) - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8noth09,Confirm (CM Children Only) No Longer Live in HH - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd109,All Details Correct  For HH Member - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd209,Gender Is Incorrect For HH Member - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd409,Relationship To CM Is Incorrect - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm09,Absent Child DOB (Month) - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy09,Absent Child DOB (Year) - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abse09,Sex  - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abag09,Age Last Birthday - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abre09,Relationship To Cohort Member  - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abmo09,Any More HH Children No Longer Living in HH - 09,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd110,All Details Correct  For HH Member - 10,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd210,Gender Is Incorrect For HH Member - 10,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd310,Date Of Birth Is Incorrect For HH Member - 10,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm10,Absent Child DOB (Month) - 10,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy10,Absent Child DOB (Year) - 10,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd111,All Details Correct  For HH Member - 11,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd211,Gender Is Incorrect For HH Member - 11,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd311,Date Of Birth Is Incorrect For HH Member - 11,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abd411,Relationship To CM Is Incorrect - 11,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm11,Absent Child DOB (Month) - 11,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy11,Absent Child DOB (Year) - 11,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm12,Absent Child DOB (Month) - 12,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy12,Absent Child DOB (Year) - 12,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm13,Absent Child DOB (Month) - 13,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy13,Absent Child DOB (Year) - 13,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm14,Absent Child DOB (Month) - 14,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy14,Absent Child DOB (Year) - 14,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm15,Absent Child DOB (Month) - 15,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy15,Absent Child DOB (Year) - 15,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abmo15,Any More HH Children No Longer Living in HH - 15,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abli16,Number From Swp7 (Includes Non-Children Of CM) - 16,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8noth16,Confirm (CM Children Only) No Longer Live in HH - 16,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm16,Absent Child DOB (Month) - 16,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy16,Absent Child DOB (Year) - 16,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abse16,Sex  - 16,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abag16,Age Last Birthday - 16,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abre16,Relationship To Cohort Member  - 16,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abmo16,Any More HH Children No Longer Living in HH - 16,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abli17,Number From Swp7 (Includes Non-Children Of CM) - 17,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8noth17,Confirm (CM Children Only) No Longer Live in HH - 17,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdm17,Absent Child DOB (Month) - 17,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8abdy17,Absent Child DOB (Year) - 17,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn12,Child's Person Number (From Household Grid) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc12,Child's Sex (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd12,Child's Weight At Birth (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun12,Child's Weight At Birth (Pounds) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc12,Child's Weight At Birth (Ounces) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo12,Child's Weight At Birth (Kilograms) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram12,Child's Weight At Birth (Grams) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm12,Child's Date Of Birth (Month) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy12,Child's Date Of Birth (Year) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh12,Whether Anything Wrong With Child At Birth (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg13,Result Of Pregnancy (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh13,Whether Child Is Still Alive (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn13,Child's Person Number (From Household Grid) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc13,Child's Sex (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd13,Child's Weight At Birth (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun13,Child's Weight At Birth (Pounds) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc13,Child's Weight At Birth (Ounces) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo13,Child's Weight At Birth (Kilograms) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram13,Child's Weight At Birth (Grams) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm13,Child's Date Of Birth (Month) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy13,Child's Date Of Birth (Year) (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh13,Whether Anything Wrong With Child At Birth (P1,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pregn2,Number Of Babies During Pregnancy (P2),2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg21,Result Of Pregnancy (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh21,Whether Child Is Still Alive (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn21,Child's Person Number (From Household Grid) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc21,Child's Sex (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd21,Child's Weight At Birth (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun21,Child's Weight At Birth (Pounds) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc21,Child's Weight At Birth (Ounces) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo21,Child's Weight At Birth (Kilograms) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram21,Child's Weight At Birth (Grams) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm21,Child's Date Of Birth (Month) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy21,Child's Date Of Birth (Year) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh21,Whether Anything Wrong With Child At Birth (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg22,Result Of Pregnancy (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh22,Whether Child Is Still Alive (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn22,Child's Person Number (From Household Grid) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc22,Child's Sex (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd22,Child's Weight At Birth (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun22,Child's Weight At Birth (Pounds) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc22,Child's Weight At Birth (Ounces) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo22,Child's Weight At Birth (Kilograms) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram22,Child's Weight At Birth (Grams) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm22,Child's Date Of Birth (Month) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy22,Child's Date Of Birth (Year) (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh22,Whether Anything Wrong With Child At Birth (P2,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pregn3,Number Of Babies During Pregnancy (P3),2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg31,Result Of Pregnancy (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh31,Whether Child Is Still Alive (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn31,Child's Person Number (From Household Grid) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc31,Child's Sex (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd31,Child's Weight At Birth (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun31,Child's Weight At Birth (Pounds) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc31,Child's Weight At Birth (Ounces) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo31,Child's Weight At Birth (Kilograms) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
