variable_name,variable_label,avail_from_dt,table_name
c1.20,MOTHER'S QUALIFICATIONS: NO QUALIFICATIONS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.21,MOTHER'S QUALIFICATIONS: NO MALE HEAD,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.22,MOTHER'S QUALIFICATIONS: NOT KNOWN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c2.1,FATHER'S EMPLOYMENT: REGULAR PAID JOB,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c2.2,FATHER'S EMPLOYMENT: WORKS OCCASIONALLY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c2.3,FATHER'S EMPLOYMENT: SEEKING WORK,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c2.4,FATHER'S EMPLOYMENT: LOOKS AFTER HOME,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c2.5,FATHER'S EMPLOYMENT: NOT IN PAID JOB,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c2.6,FATHER'S EMPLOYMENT: REASON NOT PAID JOB,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c2.7,FATHER'S EMPLOYMENT: OTHER EMPLOYMENT SITUATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c2.8,FATHER'S EMPLOYMENT: NO MALE HEAD IN HOUSE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c2.9,MOTHER'S EMPLOYMENT: REGULAR PAID JOB,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.1,EVER HAD MEASLES,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.2,AGE HAD MEASLES,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.3,EVER HAD MUMPS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.4,AGE HAD MUMPS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.5,EVER HAD WHOOPING COUGH,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.6,AGE HAD WHOOPING COUGH,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.7,EVER HAD CHICKEN POX,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.8,AGE HAD CHICKEN POX,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.9,EVER HAD MENINGITIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.10,AGE HAD MENINGITIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.11,EVER HAD OTHER ACUTE FEVER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.12,AGE HAD OTHER ACUTE FEVER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.13,OTHER ACUTE FEVER 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.14,OTHER ACUTE FEVER 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b12.15,OTHER ACUTE FEVER 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.1,EVER HAD TONSILLECTOMY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.2,AGE HAD TONSILLECTOMY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.3,EVER HAD HERNIA OPERATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.4,AGE HAD HERNIA OPERATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.5,EVER HAD APPENDICECTOMY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.6,AGE HAD APPENDICECTOMY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.7,EVER HAD OPERATION FOR SQUINT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.8,AGE HAD OPERATION FOR SQUINT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.9,EVER HAD CIRCUMCISION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.10,AGE HAD CIRCUMCISION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.11,OTHER OPERATION 1 TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.12,EVER HAD OTHER OPERATION 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.13,AGE HAD OTHER OPERATION 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.14,OTHER OPERATION 2 TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.15,EVER HAD OTHER OPERATION 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.16,AGE HAD OTHER OPERATION 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.17,OTHER OPERATION 3 TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.18,EVER HAD OTHER OPERATION 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.19,AGE HAD OTHER OPERATION 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.20,OTHER OPERATION 4 TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.21,EVER HAD OTHER OPERATION 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.22,AGE HAD OTHER OPERATION 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b13.23,NEVER HAD OPERATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.1,CHILD EVER HAD IMMUNISATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.2,VACCINATED AGAINST DIPHTHERIA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.3,VACCINATED AGAINST WHOOPING COUGH,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.4,VACCINATED AGAINST TETANUS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.5,VACCINATED AGAINST SMALLPOX,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.6,VACCINATED AGAINST POLIOMYELITIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.7,VACCINATED AGAINST MEASLES,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.8,VACCINATED AGAINST TB (BCG),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.9,VACCINATED AGAINST OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.10,OTHER VACCINATION 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.11,OTHER VACCINATION 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b14.12,OTHER VACCINATION 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.1,EVER HAD ANY REACTION TO IMMUNISATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.2,DESCRIPTION OF REACTION TEXT POOL ID 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.3,DESCRIPTION OF REACTION TEXT POOL ID 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.4,DESCRIPTION OF REACTION TEXT POOL ID 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.5,DISEASE BEING IMMUNISED AGAINST 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.6,DISEASE BEING IMMUNISED AGAINST 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.7,DISEASE BEING IMMUNISED AGAINST 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.8,DISEASE BEING IMMUNISED AGAINST 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.9a,AGE OF CHILD AT TIME OF REACTION(YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.9b,AGE OF CHILD AT TIME OF REACTION(MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.10,TIME OF REACTION: HOURS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b15.11,TIME OF REACTION: DAYS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.1,HAS CHILD EVER BEEN ADMITTED TO HOSPITAL,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.2,TOTAL NUMBER OF HOSPITAL ADMISSIONS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.3,1ST ADMISSION AGE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.4,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.5,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.6,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.7,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.8,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.9,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.10,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.11a,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.11b,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.12,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.13,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.14,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.15,1ST ADMISSION NUMBER OF DIAGNOSES CODED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.16,1ST ADMISSION OPERATION 1 OPCS CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.17,1ST ADMISSION OPERATION 2 OPCS CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.18a,1ST ADMISSION OPERATION 3 OPCS CODE (A),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.18b,1ST ADMISSION OPERATION 3 OPCS CODE (B),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.19,1ST ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.21,2ND ADMISSION AGE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.22,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.23a,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.23b,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.24,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.25,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.26,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.27,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.28a,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.28b,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.29,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.30,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.31,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.32,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.33,2ND ADMISSION NUMBER OF DIAGNOSES CODED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.34a,2ND ADMISSION OPERATION 1 OPCS CODE (A),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.34b,2ND ADMISSION OPERATION 1 OPCS CODE (B),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.35,2ND ADMISSION OPERATION 2 OPCS CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.36,2ND ADMISSION OPERATION 3 OPCS CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.37,2ND ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.39,3RD ADMISSION AGE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.40,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.41a,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.41b,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.42,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.43,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.44,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.45a,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.45b,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.46,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.47,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.48,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.49,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.50a,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.50b,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.51,3RD ADMISSION NUMBER OF DIAGNOSES CODED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.52,3RD ADMISSION OPERATION 1 OPCS CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.53,3RD ADMISSION OPERATION 2 OPCS CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.54,3RD ADMISSION OPERATION 3 OPCS CODE (A),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.55,3RD ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.57,4TH ADMISSION AGE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.58,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.59a,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.59b,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.60,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.61,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.62,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.63a,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.63b,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.64,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.65,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.66,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.67a,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.67b,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.68,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.69,4TH ADMISSION NUMBER OF DIAGNOSES CODED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.70,4TH ADMISSION OPERATION 1 OPCS CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.71,4TH ADMISSION OPERATION 2 OPCS CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.72,4TH ADMISSION OPERATION 3 OPCS CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b16.73,4TH ADMISSION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.1,HAS CHILD EVER ATTENDED OUTPATIENTS?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.2,1ST EPISODE AGE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.3,1ST EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.4,1ST EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.5,1ST EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.6,1ST EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.7,1ST EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.9,2ND EPISODE AGE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.10,2ND EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.11,2ND EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.12,2ND EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.13a,2ND EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.13b,2ND EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.14,2ND EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.16,3RD EPISODE AGE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.17,3RD EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.18,3RD EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.19,3RD EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.20,3RD EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.24a,3RD PERSON ILLNESS 1ST DIAGNOSIS (A),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.24b,3RD PERSON ILLNESS 1ST DIAGNOSIS (B),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.25,3RD PERSON ILLNESS 1ST DIAG ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.26,3RD PERSON ILLNESS 2ND DIAGNOSIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.27,3RD PERSON ILLNESS 2ND DIAG ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.28,3RD PERSON ILLNESS YEAR OF ONSET,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.29a,3RD PERSON ILLNESS DURATION (YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.29b,3RD PERSON ILLNESS DURATION (MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.30,3RD PERSON ILLNESS OUTCOME,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.31,3RD PERSON ILLNESS INTERFERE WITH CHILD,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.32,ILLNESS IN FAMILY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.33,ILLNESS IN FAMILY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.34,ILLNESS IN FAMILY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.35,ILLNESS IN FAMILY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e4.1,DID MOTHER DRINK DURING PREGNANCY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e4.2,DID MOTHER DRINK DURING PREGNANCY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e4.3,EARLY PREGNANCY DRINK,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e4.4,EARLY PREGNANCY DRINK,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e5.1,COUGH IN MORNING: CHILD,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e5.2,COUGH IN MORNING: MOTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e5.3,COUGH IN MORNING: FATHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e6.1,COUGH DURING DAY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e6.2,COUGH DURING DAY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e6.3,COUGH DURING DAY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e7.1,PHLEGM IN MORNING: CHILD,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e7.2,PHLEGM IN MORNING: MOTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e7.3,PHLEGM IN MORNING: FATHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e8.1,PHLEGM DURING DAY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e8.2,PHLEGM DURING DAY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e8.3,PHLEGM DURING DAY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e9.1,MOTHER'S PRESENT SMOKING HABITS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e9.2,NO. OF CIGARETTES MOTHER SMOKES DAILY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e9.3,LENGTH OF TIME MOTHER HAS SMOKED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e10.1,MOTHER NON SMOKER NOW HAS SMOKED IN PAST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e10.2,NO. OF CIGARETTES MOTHER SMOKED PAST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e10.3,LENGTH OF TIME MOTHER BEEN NON SMOKER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e11.1,FATHER'S PRESENT SMOKING HABITS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e11.2,NO. OF CIGARETTES FATHER SMOKES DAILY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e11.3,LENGTH OF TIME FATHER HAS SMOKED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e12.1,FATHER NON SMOKER NOW HAS SMOKED IN PAST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e12.2,NO. OF CIGARETTES FATHER SMOKED PAST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e12.3,LENGTH OF TIME FATHER BEEN NON SMOKER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e13.1,ANY OTHER PERSON IN HOUSE SMOKES,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e13.2,HOW MANY OTHER PEOPLE SMOKE IN HOUSE?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back1p,FURTHER COMMENTS PRESENT ON BACK PAGE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back2p,WILLING FOR MEDICAL RECORDS BE CONSULTED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back3p,PARENTAL FORM SIGNED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back4ap,DATE OF PARENTAL INTERVIEW (DD),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back4bp,DATE OF PARENTAL INTERVIEW (MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back4cp,DATE OF PARENTAL INTERVIEW (YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back5p,FATHER'S CORRECTED EMPLOYMENT SITUATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back6p,FATHER'S CORRECTED OCCUP CODE 1980,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back7p,FATHER'S CORRECTED OCCUP CODE 1970,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back10p,FATHER'S CORRECTED SOCIAL VARS SEG 1980,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back14p,FATHER'S CORRECTED SOCIAL VARS SEG 1970,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back15p,MOTHER'S CORRECTED EMPLOYMENT SITUATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back16p,MOTHER'S CORRECTED OCCUP CODE 1980,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back17p,MOTHER'S CORRECTED OCCUP CODE 1970,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back20p,MOTHER'S CORRECTED SOCIAL VARS SEG 1980,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
back24p,MOTHER'S CORRECTED SOCIAL VARS SEG 1970,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent1.1,TEXT POOL ENTRY 1 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent1.2,TEXT POOL ENTRY 1 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent1.3,TEXT POOL ENTRY 1 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent2.1,TEXT POOL ENTRY 2 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent2.2,TEXT POOL ENTRY 2 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent2.3,TEXT POOL ENTRY 2 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent3.1,TEXT POOL ENTRY 3 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent3.2,TEXT POOL ENTRY 3 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent3.3,TEXT POOL ENTRY 3 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent4.1,TEXT POOL ENTRY 4 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent4.2,TEXT POOL ENTRY 4 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent4.3,TEXT POOL ENTRY 4 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent5.1,TEXT POOL ENTRY 5 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent5.2,TEXT POOL ENTRY 5 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent5.3,TEXT POOL ENTRY 5 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent6.1,TEXT POOL ENTRY 6 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent6.2,TEXT POOL ENTRY 6 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent6.3,TEXT POOL ENTRY 6 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent7.1,TEXT POOL ENTRY 7 POINETR,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent7.2,TEXT POOL ENTRY 7 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent7.3,TEXT POOL ENTRY 7 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent8.1,TEXT POOL ENTRY 8 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent8.2,TEXT POOL ENTRY 8 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent8.3,TEXT POOL ENTRY 8 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent9.1,TEXT POOL ENTRY 9 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent9.2,TEXT POOL ENTRY 9 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
