,Source,Block Name,Variable Name,Variable Description,Value,Value Description
67595,BCS70,bcs5,q5a06,Other academic qualification #06,13.0,Sc O Grade - A-C
67596,BCS70,bcs5,q5a06,Other academic qualification #06,14.0,Sc O Grade - other
67597,BCS70,bcs5,q5a06,Other academic qualification #06,15.0,Sc O Grade - unclear
67598,BCS70,bcs5,q5a06,Other academic qualification #06,16.0,Sc Std Grade- 1-3
67599,BCS70,bcs5,q5a06,Other academic qualification #06,17.0,Sc Std Grade-other
67600,BCS70,bcs5,q5a06,Other academic qualification #06,18.0,Sc Std Grade-unclear
67601,BCS70,bcs5,q5a06,Other academic qualification #06,19.0,Sc Higher Grade
67602,BCS70,bcs5,q5a06,Other academic qualification #06,20.0,Sc Cert 6th Yr Std
67603,BCS70,bcs5,q5a06,Other academic qualification #06,21.0,Other school qual
67604,BCS70,bcs5,q5a06,Other academic qualification #06,22.0,HE Diploma
67605,BCS70,bcs5,q5a06,Other academic qualification #06,23.0,First Degree
67606,BCS70,bcs5,q5a06,Other academic qualification #06,24.0,PGCE
67607,BCS70,bcs5,q5a06,Other academic qualification #06,25.0,Other Post Grad Cert
67608,BCS70,bcs5,q5a06,Other academic qualification #06,26.0,Post Graduate Degree
67609,BCS70,bcs5,q5a06,Other academic qualification #06,27.0,HE Foundation course
67610,BCS70,bcs5,q5a07,Other academic qualification #07,0.0,Can't code
67611,BCS70,bcs5,q5a07,Other academic qualification #07,1.0,No qualifications
67612,BCS70,bcs5,q5a07,Other academic qualification #07,2.0,CSE - grade 1
67613,BCS70,bcs5,q5a07,Other academic qualification #07,3.0,CSE - other grades
67614,BCS70,bcs5,q5a07,Other academic qualification #07,4.0,CSE - grade unclear
67615,BCS70,bcs5,q5a07,Other academic qualification #07,5.0,GCE O Level - A-C
67616,BCS70,bcs5,q5a07,Other academic qualification #07,6.0,GCE O Level - other
67617,BCS70,bcs5,q5a07,Other academic qualification #07,7.0,GCE O Level-unclear
67618,BCS70,bcs5,q5a07,Other academic qualification #07,8.0,GCSE - grades A-C
67619,BCS70,bcs5,q5a07,Other academic qualification #07,9.0,GCSE - other grades
67620,BCS70,bcs5,q5a07,Other academic qualification #07,10.0,GCSE-grade unclear
67621,BCS70,bcs5,q5a07,Other academic qualification #07,11.0,GCE A Level
67622,BCS70,bcs5,q5a07,Other academic qualification #07,12.0,GCE S Level
67623,BCS70,bcs5,q5a07,Other academic qualification #07,13.0,Sc O Grade - A-C
67624,BCS70,bcs5,q5a07,Other academic qualification #07,14.0,Sc O Grade - other
67625,BCS70,bcs5,q5a07,Other academic qualification #07,15.0,Sc O Grade - unclear
67626,BCS70,bcs5,q5a07,Other academic qualification #07,16.0,Sc Std Grade- 1-3
67627,BCS70,bcs5,q5a07,Other academic qualification #07,17.0,Sc Std Grade-other
67628,BCS70,bcs5,q5a07,Other academic qualification #07,18.0,Sc Std Grade-unclear
67629,BCS70,bcs5,q5a07,Other academic qualification #07,19.0,Sc Higher Grade
67630,BCS70,bcs5,q5a07,Other academic qualification #07,20.0,Sc Cert 6th Yr Std
67631,BCS70,bcs5,q5a07,Other academic qualification #07,21.0,Other school qual
67632,BCS70,bcs5,q5a07,Other academic qualification #07,22.0,HE Diploma
67633,BCS70,bcs5,q5a07,Other academic qualification #07,23.0,First Degree
67634,BCS70,bcs5,q5a07,Other academic qualification #07,24.0,PGCE
67635,BCS70,bcs5,q5a07,Other academic qualification #07,25.0,Other Post Grad Cert
67636,BCS70,bcs5,q5a07,Other academic qualification #07,26.0,Post Graduate Degree
67637,BCS70,bcs5,q5a07,Other academic qualification #07,27.0,HE Foundation course
67638,BCS70,bcs5,q5a07,Other academic qualification #07,28.0,HE Cert/Dip-unclear
67639,BCS70,bcs5,q5a07,Other academic qualification #07,29.0,Other academic qual
67640,BCS70,bcs5,q5a07,Other academic qualification #07,30.0,Access course
67641,BCS70,bcs5,q5a07,Other academic qualification #07,31.0,NVQ - Level 1
67642,BCS70,bcs5,q5a07,Other academic qualification #07,32.0,NVQ - Level 2
67643,BCS70,bcs5,q5a07,Other academic qualification #07,33.0,NVQ - Level 3
67644,BCS70,bcs5,q5a07,Other academic qualification #07,34.0,NVQ - Level 4
67645,BCS70,bcs5,q5a07,Other academic qualification #07,35.0,NVQ - Level 5
67646,BCS70,bcs5,q5a07,Other academic qualification #07,36.0,NVQ - Level 6
67647,BCS70,bcs5,q5a07,Other academic qualification #07,37.0,NVQ - Level unclear
67648,BCS70,bcs5,q5a07,Other academic qualification #07,38.0,RSA - Stage 1
67649,BCS70,bcs5,q5a07,Other academic qualification #07,39.0,RSA - Stage 2
67650,BCS70,bcs5,q5a07,Other academic qualification #07,40.0,RSA - Stage 3
67651,BCS70,bcs5,q5a07,Other academic qualification #07,41.0,RSA - unclear
67652,BCS70,bcs5,q5a07,Other academic qualification #07,42.0,Pitmans 1(Elementry)
67653,BCS70,bcs5,q5a07,Other academic qualification #07,43.0,Pitmans 2(Intermed)
67654,BCS70,bcs5,q5a07,Other academic qualification #07,44.0,Pitmans 3(Advanced)
67655,BCS70,bcs5,q5a07,Other academic qualification #07,45.0,Pitmans - unclear
67656,BCS70,bcs5,q5a07,Other academic qualification #07,46.0,C&G Operative
67657,BCS70,bcs5,q5a07,Other academic qualification #07,47.0,C&G Craft/etc
67658,BCS70,bcs5,q5a07,Other academic qualification #07,48.0,C&G Advanced/etc
67659,BCS70,bcs5,q5a07,Other academic qualification #07,49.0,C&G FTC
67660,BCS70,bcs5,q5a07,Other academic qualification #07,50.0,C&G Other
67661,BCS70,bcs5,q5a07,Other academic qualification #07,51.0,CGIA
67662,BCS70,bcs5,q5a07,Other academic qualification #07,52.0,C&G level unclear
67663,BCS70,bcs5,q5a07,Other academic qualification #07,53.0,JIB/NJC certificate
67664,BCS70,bcs5,q5a07,Other academic qualification #07,54.0,JIB/NJC unclear
67665,BCS70,bcs5,q5a07,Other academic qualification #07,55.0,ONC/OND (SNC/SND)
67666,BCS70,bcs5,q5a07,Other academic qualification #07,56.0,HNC/HND (SHNC/SHND)
67667,BCS70,bcs5,q5a07,Other academic qualification #07,57.0,TEC/etc Nat Gen Cert
67668,BCS70,bcs5,q5a07,Other academic qualification #07,58.0,TEC/etc HC/HNC/HND
67669,BCS70,bcs5,q5a07,Other academic qualification #07,59.0,TEC/etc unclear
67670,BCS70,bcs5,q5a07,Other academic qualification #07,60.0,Tech Fndation course
67671,BCS70,bcs5,q5a07,Other academic qualification #07,61.0,Other tech (HGV/PSV)
67672,BCS70,bcs5,q5a07,Other academic qualification #07,62.0,Full prof qual
67673,BCS70,bcs5,q5a07,Other academic qualification #07,63.0,Part of prof qual
67674,BCS70,bcs5,q5a07,Other academic qualification #07,64.0,Nursing quals
67675,BCS70,bcs5,q5a07,Other academic qualification #07,96.0,Other qual - unclear
67676,BCS70,bcs5,q5a07,Other academic qualification #07,97.0,Irrelvnt/unspecific
67677,BCS70,bcs5,q5a07,Other academic qualification #07,98.0,Dont know
67678,BCS70,bcs5,q5a07,Other academic qualification #07,99.0,Not answered
67679,BCS70,bcs5,q5a08,Other academic qualification #08,0.0,Can't code
67680,BCS70,bcs5,q5a08,Other academic qualification #08,1.0,No qualifications
67681,BCS70,bcs5,q5a08,Other academic qualification #08,2.0,CSE - grade 1
67682,BCS70,bcs5,q5a08,Other academic qualification #08,3.0,CSE - other grades
67683,BCS70,bcs5,q5a08,Other academic qualification #08,4.0,CSE - grade unclear
67684,BCS70,bcs5,q5a08,Other academic qualification #08,5.0,GCE O Level - A-C
67685,BCS70,bcs5,q5a08,Other academic qualification #08,6.0,GCE O Level - other
67686,BCS70,bcs5,q5a08,Other academic qualification #08,7.0,GCE O Level-unclear
67687,BCS70,bcs5,q5a08,Other academic qualification #08,8.0,GCSE - grades A-C
67688,BCS70,bcs5,q5a08,Other academic qualification #08,9.0,GCSE - other grades
67689,BCS70,bcs5,q5a08,Other academic qualification #08,10.0,GCSE-grade unclear
67690,BCS70,bcs5,q5a08,Other academic qualification #08,11.0,GCE A Level
67691,BCS70,bcs5,q5a08,Other academic qualification #08,12.0,GCE S Level
67692,BCS70,bcs5,q5a08,Other academic qualification #08,13.0,Sc O Grade - A-C
67693,BCS70,bcs5,q5a08,Other academic qualification #08,14.0,Sc O Grade - other
67694,BCS70,bcs5,q5a08,Other academic qualification #08,15.0,Sc O Grade - unclear
67695,BCS70,bcs5,q5a08,Other academic qualification #08,16.0,Sc Std Grade- 1-3
67696,BCS70,bcs5,q5a08,Other academic qualification #08,17.0,Sc Std Grade-other
67697,BCS70,bcs5,q5a08,Other academic qualification #08,18.0,Sc Std Grade-unclear
67698,BCS70,bcs5,q5a08,Other academic qualification #08,19.0,Sc Higher Grade
67699,BCS70,bcs5,q5a08,Other academic qualification #08,20.0,Sc Cert 6th Yr Std
67700,BCS70,bcs5,q5a08,Other academic qualification #08,21.0,Other school qual
67701,BCS70,bcs5,q5a08,Other academic qualification #08,22.0,HE Diploma
67702,BCS70,bcs5,q5a08,Other academic qualification #08,23.0,First Degree
67703,BCS70,bcs5,q5a08,Other academic qualification #08,24.0,PGCE
67704,BCS70,bcs5,q5a08,Other academic qualification #08,25.0,Other Post Grad Cert
67705,BCS70,bcs5,q5a08,Other academic qualification #08,26.0,Post Graduate Degree
67706,BCS70,bcs5,q5a08,Other academic qualification #08,27.0,HE Foundation course
67707,BCS70,bcs5,q5a08,Other academic qualification #08,28.0,HE Cert/Dip-unclear
67708,BCS70,bcs5,q5a08,Other academic qualification #08,29.0,Other academic qual
67709,BCS70,bcs5,q5a08,Other academic qualification #08,30.0,Access course
67710,BCS70,bcs5,q5a08,Other academic qualification #08,31.0,NVQ - Level 1
67711,BCS70,bcs5,q5a08,Other academic qualification #08,32.0,NVQ - Level 2
67712,BCS70,bcs5,q5a08,Other academic qualification #08,33.0,NVQ - Level 3
67713,BCS70,bcs5,q5a08,Other academic qualification #08,34.0,NVQ - Level 4
67714,BCS70,bcs5,q5a08,Other academic qualification #08,35.0,NVQ - Level 5
67715,BCS70,bcs5,q5a08,Other academic qualification #08,36.0,NVQ - Level 6
67716,BCS70,bcs5,q5a08,Other academic qualification #08,37.0,NVQ - Level unclear
67717,BCS70,bcs5,q5a08,Other academic qualification #08,38.0,RSA - Stage 1
67718,BCS70,bcs5,q5a08,Other academic qualification #08,39.0,RSA - Stage 2
67719,BCS70,bcs5,q5a08,Other academic qualification #08,40.0,RSA - Stage 3
67720,BCS70,bcs5,q5a08,Other academic qualification #08,41.0,RSA - unclear
67721,BCS70,bcs5,q5a08,Other academic qualification #08,42.0,Pitmans 1(Elementry)
67722,BCS70,bcs5,q5a08,Other academic qualification #08,43.0,Pitmans 2(Intermed)
67723,BCS70,bcs5,q5a08,Other academic qualification #08,44.0,Pitmans 3(Advanced)
67724,BCS70,bcs5,q5a08,Other academic qualification #08,45.0,Pitmans - unclear
67725,BCS70,bcs5,q5a08,Other academic qualification #08,46.0,C&G Operative
67726,BCS70,bcs5,q5a08,Other academic qualification #08,47.0,C&G Craft/etc
67727,BCS70,bcs5,q5a08,Other academic qualification #08,48.0,C&G Advanced/etc
67728,BCS70,bcs5,q5a08,Other academic qualification #08,49.0,C&G FTC
67729,BCS70,bcs5,q5a08,Other academic qualification #08,50.0,C&G Other
67730,BCS70,bcs5,q5a08,Other academic qualification #08,51.0,CGIA
67731,BCS70,bcs5,q5a08,Other academic qualification #08,52.0,C&G level unclear
67732,BCS70,bcs5,q5a08,Other academic qualification #08,53.0,JIB/NJC certificate
67733,BCS70,bcs5,q5a08,Other academic qualification #08,54.0,JIB/NJC unclear
67734,BCS70,bcs5,q5a08,Other academic qualification #08,55.0,ONC/OND (SNC/SND)
67735,BCS70,bcs5,q5a08,Other academic qualification #08,56.0,HNC/HND (SHNC/SHND)
67736,BCS70,bcs5,q5a08,Other academic qualification #08,57.0,TEC/etc Nat Gen Cert
67737,BCS70,bcs5,q5a08,Other academic qualification #08,58.0,TEC/etc HC/HNC/HND
67738,BCS70,bcs5,q5a08,Other academic qualification #08,59.0,TEC/etc unclear
67739,BCS70,bcs5,q5a08,Other academic qualification #08,60.0,Tech Fndation course
67740,BCS70,bcs5,q5a08,Other academic qualification #08,61.0,Other tech (HGV/PSV)
67741,BCS70,bcs5,q5a08,Other academic qualification #08,62.0,Full prof qual
67742,BCS70,bcs5,q5a08,Other academic qualification #08,63.0,Part of prof qual
67743,BCS70,bcs5,q5a08,Other academic qualification #08,64.0,Nursing quals
67744,BCS70,bcs5,q5a08,Other academic qualification #08,96.0,Other qual - unclear
67745,BCS70,bcs5,q5a08,Other academic qualification #08,97.0,Irrelvnt/unspecific
67746,BCS70,bcs5,q5a08,Other academic qualification #08,98.0,Dont know
67747,BCS70,bcs5,q5a08,Other academic qualification #08,99.0,Not answered
67748,BCS70,bcs5,q5a09,Other academic qualification #09,15.0,Sc O Grade - unclear
67749,BCS70,bcs5,q5a09,Other academic qualification #09,16.0,Sc Std Grade- 1-3
67750,BCS70,bcs5,q5a09,Other academic qualification #09,17.0,Sc Std Grade-other
67751,BCS70,bcs5,q5a09,Other academic qualification #09,18.0,Sc Std Grade-unclear
67752,BCS70,bcs5,q5a09,Other academic qualification #09,19.0,Sc Higher Grade
67753,BCS70,bcs5,q5a09,Other academic qualification #09,20.0,Sc Cert 6th Yr Std
67754,BCS70,bcs5,q5a09,Other academic qualification #09,21.0,Other school qual
67755,BCS70,bcs5,q5a09,Other academic qualification #09,22.0,HE Diploma
67756,BCS70,bcs5,q5a09,Other academic qualification #09,23.0,First Degree
67757,BCS70,bcs5,q5a09,Other academic qualification #09,24.0,PGCE
67758,BCS70,bcs5,q5a09,Other academic qualification #09,25.0,Other Post Grad Cert
67759,BCS70,bcs5,q5a09,Other academic qualification #09,26.0,Post Graduate Degree
67760,BCS70,bcs5,q5a09,Other academic qualification #09,27.0,HE Foundation course
67761,BCS70,bcs5,q5a09,Other academic qualification #09,28.0,HE Cert/Dip-unclear
67762,BCS70,bcs5,q5a09,Other academic qualification #09,29.0,Other academic qual
67763,BCS70,bcs5,q5a09,Other academic qualification #09,30.0,Access course
67764,BCS70,bcs5,q5a09,Other academic qualification #09,31.0,NVQ - Level 1
67765,BCS70,bcs5,q5a09,Other academic qualification #09,32.0,NVQ - Level 2
67766,BCS70,bcs5,q5a09,Other academic qualification #09,33.0,NVQ - Level 3
67767,BCS70,bcs5,q5a09,Other academic qualification #09,34.0,NVQ - Level 4
67768,BCS70,bcs5,q5a09,Other academic qualification #09,35.0,NVQ - Level 5
67769,BCS70,bcs5,q5a09,Other academic qualification #09,36.0,NVQ - Level 6
67770,BCS70,bcs5,q5a09,Other academic qualification #09,37.0,NVQ - Level unclear
67771,BCS70,bcs5,q5a09,Other academic qualification #09,38.0,RSA - Stage 1
67772,BCS70,bcs5,q5a09,Other academic qualification #09,39.0,RSA - Stage 2
67773,BCS70,bcs5,q5a09,Other academic qualification #09,40.0,RSA - Stage 3
67774,BCS70,bcs5,q5a09,Other academic qualification #09,41.0,RSA - unclear
67775,BCS70,bcs5,q5a09,Other academic qualification #09,42.0,Pitmans 1(Elementry)
67776,BCS70,bcs5,q5a09,Other academic qualification #09,43.0,Pitmans 2(Intermed)
67777,BCS70,bcs5,q5a09,Other academic qualification #09,44.0,Pitmans 3(Advanced)
67778,BCS70,bcs5,q5a09,Other academic qualification #09,45.0,Pitmans - unclear
67779,BCS70,bcs5,q5a09,Other academic qualification #09,46.0,C&G Operative
67780,BCS70,bcs5,q5a09,Other academic qualification #09,47.0,C&G Craft/etc
67781,BCS70,bcs5,q5a09,Other academic qualification #09,48.0,C&G Advanced/etc
67782,BCS70,bcs5,q5a09,Other academic qualification #09,49.0,C&G FTC
67783,BCS70,bcs5,q5a09,Other academic qualification #09,50.0,C&G Other
67784,BCS70,bcs5,q5a09,Other academic qualification #09,51.0,CGIA
67785,BCS70,bcs5,q5a09,Other academic qualification #09,52.0,C&G level unclear
67786,BCS70,bcs5,q5a09,Other academic qualification #09,53.0,JIB/NJC certificate
67787,BCS70,bcs5,q5a09,Other academic qualification #09,54.0,JIB/NJC unclear
67788,BCS70,bcs5,q5a09,Other academic qualification #09,55.0,ONC/OND (SNC/SND)
67789,BCS70,bcs5,q5a09,Other academic qualification #09,56.0,HNC/HND (SHNC/SHND)
67790,BCS70,bcs5,q5a09,Other academic qualification #09,57.0,TEC/etc Nat Gen Cert
67791,BCS70,bcs5,q5a09,Other academic qualification #09,58.0,TEC/etc HC/HNC/HND
67792,BCS70,bcs5,q5a09,Other academic qualification #09,59.0,TEC/etc unclear
67793,BCS70,bcs5,q5a09,Other academic qualification #09,60.0,Tech Fndation course
67794,BCS70,bcs5,q5a09,Other academic qualification #09,61.0,Other tech (HGV/PSV)
67795,BCS70,bcs5,q5a09,Other academic qualification #09,62.0,Full prof qual
67796,BCS70,bcs5,q5a09,Other academic qualification #09,63.0,Part of prof qual
67797,BCS70,bcs5,q5a09,Other academic qualification #09,64.0,Nursing quals
67798,BCS70,bcs5,q5a09,Other academic qualification #09,96.0,Other qual - unclear
67799,BCS70,bcs5,q5a09,Other academic qualification #09,97.0,Irrelvnt/unspecific
67800,BCS70,bcs5,q5a09,Other academic qualification #09,98.0,Dont know
67801,BCS70,bcs5,q5a09,Other academic qualification #09,99.0,Not answered
67802,BCS70,bcs5,q5a09,Other academic qualification #09,0.0,Can't code
67803,BCS70,bcs5,q5a09,Other academic qualification #09,1.0,No qualifications
67804,BCS70,bcs5,q5a09,Other academic qualification #09,2.0,CSE - grade 1
67805,BCS70,bcs5,q5a09,Other academic qualification #09,3.0,CSE - other grades
67806,BCS70,bcs5,q5a09,Other academic qualification #09,4.0,CSE - grade unclear
67807,BCS70,bcs5,q5a09,Other academic qualification #09,5.0,GCE O Level - A-C
67808,BCS70,bcs5,q5a09,Other academic qualification #09,6.0,GCE O Level - other
67809,BCS70,bcs5,q5a09,Other academic qualification #09,7.0,GCE O Level-unclear
67810,BCS70,bcs5,q5a09,Other academic qualification #09,8.0,GCSE - grades A-C
67811,BCS70,bcs5,q5a09,Other academic qualification #09,9.0,GCSE - other grades
67812,BCS70,bcs5,q5a09,Other academic qualification #09,10.0,GCSE-grade unclear
67813,BCS70,bcs5,q5a09,Other academic qualification #09,11.0,GCE A Level
67814,BCS70,bcs5,q5a09,Other academic qualification #09,12.0,GCE S Level
67815,BCS70,bcs5,q5a09,Other academic qualification #09,13.0,Sc O Grade - A-C
67816,BCS70,bcs5,q5a09,Other academic qualification #09,14.0,Sc O Grade - other
67817,BCS70,bcs5,q5a10,Other academic qualification #10,0.0,Can't code
67818,BCS70,bcs5,q5a10,Other academic qualification #10,1.0,No qualifications
67819,BCS70,bcs5,q5a10,Other academic qualification #10,2.0,CSE - grade 1
67820,BCS70,bcs5,q5a10,Other academic qualification #10,3.0,CSE - other grades
67821,BCS70,bcs5,q5a10,Other academic qualification #10,4.0,CSE - grade unclear
67822,BCS70,bcs5,q5a10,Other academic qualification #10,5.0,GCE O Level - A-C
67823,BCS70,bcs5,q5a10,Other academic qualification #10,6.0,GCE O Level - other
67824,BCS70,bcs5,q5a10,Other academic qualification #10,7.0,GCE O Level-unclear
67825,BCS70,bcs5,q5a10,Other academic qualification #10,8.0,GCSE - grades A-C
67826,BCS70,bcs5,q5a10,Other academic qualification #10,9.0,GCSE - other grades
67827,BCS70,bcs5,q5a10,Other academic qualification #10,10.0,GCSE-grade unclear
67828,BCS70,bcs5,q5a10,Other academic qualification #10,11.0,GCE A Level
67829,BCS70,bcs5,q5a10,Other academic qualification #10,12.0,GCE S Level
67830,BCS70,bcs5,q5a10,Other academic qualification #10,13.0,Sc O Grade - A-C
67831,BCS70,bcs5,q5a10,Other academic qualification #10,14.0,Sc O Grade - other
67832,BCS70,bcs5,q5a10,Other academic qualification #10,15.0,Sc O Grade - unclear
67833,BCS70,bcs5,q5a10,Other academic qualification #10,16.0,Sc Std Grade- 1-3
67834,BCS70,bcs5,q5a10,Other academic qualification #10,17.0,Sc Std Grade-other
67835,BCS70,bcs5,q5a10,Other academic qualification #10,18.0,Sc Std Grade-unclear
67836,BCS70,bcs5,q5a10,Other academic qualification #10,19.0,Sc Higher Grade
67837,BCS70,bcs5,q5a10,Other academic qualification #10,20.0,Sc Cert 6th Yr Std
67838,BCS70,bcs5,q5a10,Other academic qualification #10,21.0,Other school qual
67839,BCS70,bcs5,q5a10,Other academic qualification #10,22.0,HE Diploma
67840,BCS70,bcs5,q5a10,Other academic qualification #10,23.0,First Degree
67841,BCS70,bcs5,q5a10,Other academic qualification #10,24.0,PGCE
67842,BCS70,bcs5,q5a10,Other academic qualification #10,25.0,Other Post Grad Cert
67843,BCS70,bcs5,q5a10,Other academic qualification #10,26.0,Post Graduate Degree
67844,BCS70,bcs5,q5a10,Other academic qualification #10,27.0,HE Foundation course
67845,BCS70,bcs5,q5a10,Other academic qualification #10,28.0,HE Cert/Dip-unclear
67846,BCS70,bcs5,q5a10,Other academic qualification #10,29.0,Other academic qual
67847,BCS70,bcs5,q5a10,Other academic qualification #10,30.0,Access course
67848,BCS70,bcs5,q5a10,Other academic qualification #10,31.0,NVQ - Level 1
67849,BCS70,bcs5,q5a10,Other academic qualification #10,32.0,NVQ - Level 2
67850,BCS70,bcs5,q5a10,Other academic qualification #10,33.0,NVQ - Level 3
67851,BCS70,bcs5,q5a10,Other academic qualification #10,34.0,NVQ - Level 4
67852,BCS70,bcs5,q5a10,Other academic qualification #10,35.0,NVQ - Level 5
67853,BCS70,bcs5,q5a10,Other academic qualification #10,36.0,NVQ - Level 6
67854,BCS70,bcs5,q5a10,Other academic qualification #10,37.0,NVQ - Level unclear
67855,BCS70,bcs5,q5a10,Other academic qualification #10,38.0,RSA - Stage 1
67856,BCS70,bcs5,q5a10,Other academic qualification #10,39.0,RSA - Stage 2
67857,BCS70,bcs5,q5a10,Other academic qualification #10,40.0,RSA - Stage 3
67858,BCS70,bcs5,q5a10,Other academic qualification #10,41.0,RSA - unclear
67859,BCS70,bcs5,q5a10,Other academic qualification #10,42.0,Pitmans 1(Elementry)
67860,BCS70,bcs5,q5a10,Other academic qualification #10,43.0,Pitmans 2(Intermed)
67861,BCS70,bcs5,q5a10,Other academic qualification #10,44.0,Pitmans 3(Advanced)
67862,BCS70,bcs5,q5a10,Other academic qualification #10,45.0,Pitmans - unclear
67863,BCS70,bcs5,q5a10,Other academic qualification #10,46.0,C&G Operative
67864,BCS70,bcs5,q5a10,Other academic qualification #10,47.0,C&G Craft/etc
67865,BCS70,bcs5,q5a10,Other academic qualification #10,48.0,C&G Advanced/etc
67866,BCS70,bcs5,q5a10,Other academic qualification #10,49.0,C&G FTC
67867,BCS70,bcs5,q5a10,Other academic qualification #10,50.0,C&G Other
67868,BCS70,bcs5,q5a10,Other academic qualification #10,51.0,CGIA
67869,BCS70,bcs5,q5a10,Other academic qualification #10,52.0,C&G level unclear
67870,BCS70,bcs5,q5a10,Other academic qualification #10,53.0,JIB/NJC certificate
67871,BCS70,bcs5,q5a10,Other academic qualification #10,54.0,JIB/NJC unclear
67872,BCS70,bcs5,q5a10,Other academic qualification #10,55.0,ONC/OND (SNC/SND)
67873,BCS70,bcs5,q5a10,Other academic qualification #10,56.0,HNC/HND (SHNC/SHND)
67874,BCS70,bcs5,q5a10,Other academic qualification #10,57.0,TEC/etc Nat Gen Cert
67875,BCS70,bcs5,q5a10,Other academic qualification #10,58.0,TEC/etc HC/HNC/HND
67876,BCS70,bcs5,q5a10,Other academic qualification #10,59.0,TEC/etc unclear
67877,BCS70,bcs5,q5a10,Other academic qualification #10,60.0,Tech Fndation course
67878,BCS70,bcs5,q5a10,Other academic qualification #10,61.0,Other tech (HGV/PSV)
67879,BCS70,bcs5,q5a10,Other academic qualification #10,62.0,Full prof qual
67880,BCS70,bcs5,q5a10,Other academic qualification #10,63.0,Part of prof qual
67881,BCS70,bcs5,q5a10,Other academic qualification #10,97.0,Irrelvnt/unspecific
67882,BCS70,bcs5,q5a10,Other academic qualification #10,98.0,Dont know
67883,BCS70,bcs5,q5a10,Other academic qualification #10,99.0,Not answered
67884,BCS70,bcs5,q5a10,Other academic qualification #10,64.0,Nursing quals
67885,BCS70,bcs5,q5a10,Other academic qualification #10,96.0,Other qual - unclear
67886,BCS70,bcs5,q5a11,Other academic qualification #11,0.0,Can't code
67887,BCS70,bcs5,q5a11,Other academic qualification #11,1.0,No qualifications
67888,BCS70,bcs5,q5a11,Other academic qualification #11,2.0,CSE - grade 1
67889,BCS70,bcs5,q5a11,Other academic qualification #11,3.0,CSE - other grades
67890,BCS70,bcs5,q5a11,Other academic qualification #11,4.0,CSE - grade unclear
67891,BCS70,bcs5,q5a11,Other academic qualification #11,5.0,GCE O Level - A-C
67892,BCS70,bcs5,q5a11,Other academic qualification #11,6.0,GCE O Level - other
67893,BCS70,bcs5,q5a11,Other academic qualification #11,7.0,GCE O Level-unclear
67894,BCS70,bcs5,q5a11,Other academic qualification #11,8.0,GCSE - grades A-C
67895,BCS70,bcs5,q5a11,Other academic qualification #11,9.0,GCSE - other grades
67896,BCS70,bcs5,q5a11,Other academic qualification #11,10.0,GCSE-grade unclear
67897,BCS70,bcs5,q5a11,Other academic qualification #11,11.0,GCE A Level
67898,BCS70,bcs5,q5a11,Other academic qualification #11,12.0,GCE S Level
67899,BCS70,bcs5,q5a11,Other academic qualification #11,13.0,Sc O Grade - A-C
67900,BCS70,bcs5,q5a11,Other academic qualification #11,14.0,Sc O Grade - other
67901,BCS70,bcs5,q5a11,Other academic qualification #11,15.0,Sc O Grade - unclear
67902,BCS70,bcs5,q5a11,Other academic qualification #11,16.0,Sc Std Grade- 1-3
67903,BCS70,bcs5,q5a11,Other academic qualification #11,17.0,Sc Std Grade-other
67904,BCS70,bcs5,q5a11,Other academic qualification #11,18.0,Sc Std Grade-unclear
67905,BCS70,bcs5,q5a11,Other academic qualification #11,19.0,Sc Higher Grade
67906,BCS70,bcs5,q5a11,Other academic qualification #11,20.0,Sc Cert 6th Yr Std
67907,BCS70,bcs5,q5a11,Other academic qualification #11,21.0,Other school qual
67908,BCS70,bcs5,q5a11,Other academic qualification #11,22.0,HE Diploma
67909,BCS70,bcs5,q5a11,Other academic qualification #11,23.0,First Degree
67910,BCS70,bcs5,q5a11,Other academic qualification #11,24.0,PGCE
67911,BCS70,bcs5,q5a11,Other academic qualification #11,25.0,Other Post Grad Cert
67912,BCS70,bcs5,q5a11,Other academic qualification #11,26.0,Post Graduate Degree
67913,BCS70,bcs5,q5a11,Other academic qualification #11,27.0,HE Foundation course
67914,BCS70,bcs5,q5a11,Other academic qualification #11,28.0,HE Cert/Dip-unclear
67915,BCS70,bcs5,q5a11,Other academic qualification #11,29.0,Other academic qual
67916,BCS70,bcs5,q5a11,Other academic qualification #11,30.0,Access course
67917,BCS70,bcs5,q5a11,Other academic qualification #11,31.0,NVQ - Level 1
67918,BCS70,bcs5,q5a11,Other academic qualification #11,32.0,NVQ - Level 2
67919,BCS70,bcs5,q5a11,Other academic qualification #11,33.0,NVQ - Level 3
67920,BCS70,bcs5,q5a11,Other academic qualification #11,34.0,NVQ - Level 4
67921,BCS70,bcs5,q5a11,Other academic qualification #11,35.0,NVQ - Level 5
67922,BCS70,bcs5,q5a11,Other academic qualification #11,36.0,NVQ - Level 6
67923,BCS70,bcs5,q5a11,Other academic qualification #11,37.0,NVQ - Level unclear
67924,BCS70,bcs5,q5a11,Other academic qualification #11,38.0,RSA - Stage 1
67925,BCS70,bcs5,q5a11,Other academic qualification #11,39.0,RSA - Stage 2
67926,BCS70,bcs5,q5a11,Other academic qualification #11,40.0,RSA - Stage 3
67927,BCS70,bcs5,q5a11,Other academic qualification #11,41.0,RSA - unclear
67928,BCS70,bcs5,q5a11,Other academic qualification #11,42.0,Pitmans 1(Elementry)
