variable_name,value_value,value_label,avail_from_dt,table_name
B9CJCONT,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CJCONT,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CJCONT,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CJCONT,2,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9ECLTDR,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9ECLTDR,1,Yes - changed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9ECLTDR,2,No - not changed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CJSMDR,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CJSMDR,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CJSMDR,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CJSMDR,1,"Yes, same employer",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CJSMDR,2,"No, different employer",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CJPMDR,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3536,"Importers, exporters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3537,Financial and accounting technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3539,Business associate professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3541,Buyers and purchasing officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3542,Sales representatives,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3543,Marketing associate professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3544,"Estate agents, auctioneers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3551,Conservation and environmental officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3552,Countryside and park rangers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3561,Public service associate professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3562,Personnel and industrial relations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3563,Vocational and industrial trainers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3564,Careers adviser/vocational guidance,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3565,Trading standards,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3566,Statutory examiners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3567,Health and safety officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,3568,Environmental health officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4111,Civil Service executive officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4112,Civil Service administrative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4113,Local government administrative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4114,Non-governmental organisation officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4121,Credit controllers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4122,"Fianacial, payroll and accounts clerks",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4123,Counter clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4131,Filing and other records assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4132,Pensions and insurance clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4133,Stock control clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4134,Transport and distribution clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4135,Library assistants/clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4136,Database assistants/clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4137,Market research interviewers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4142,Communication operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4150,General office assistants/clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4211,Medical secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4212,Legal secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4213,School secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4214,Company secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4215,Personal assistants and secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4216,Receptionists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,4217,Typists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5111,Farmers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5112,Horticultural trades,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5113,Gardeners and groundsmen/groundswomen,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5119,Agricultural and fishing trades n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5211,Smiths and forge workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5212,"Moulders, core makers, die casters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5213,Sheet metal workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5214,"Plate workers, shipwrights, riveters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5215,Welding trades,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5216,Pipe fitters,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5221,Metal machining setters and operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5222,Tool makers/ fitters and markers-out,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5223,Metal working production/maintenance,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5224,Precision instrument makers/repairers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5231,"Motor mechanics, auto engineers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5232,Vehicle body builders and repairers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5233,Auto electricians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,5234,Vehicle spray painters,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9121,Labourers in building and woodworking,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9129,Labourers in other construction trades,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9131,Labourers in foundries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9132,Industrial cleaning process occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9133,Printing machine minders and assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9134,"Packers, bottlers, canners, fillers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9139, Process and plant labourers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9141,"Stevedores, dockers and slingers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9149,Goods handling and storage occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9211,"Postal workers,,messengers, couriers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9219,Elementary office occupations n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9221,Hospital porters,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9222,Hotel porters,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9223,Kitchen and catering assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9224,"Waiters, waitresses",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9225,Bar staff,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9226,Leisure and theme park attendants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9229,Elementary personal services,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9231,Window cleaners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9232,Road sweepers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9233,"Cleaners, domestics",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9234,"Launderers, dry cleaners, pressers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9235,Refuse and salvage occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9239,Elementary cleaning occupations n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9241,Security guards and related occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9242,Traffic wardens,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9243,School crossing patrol attendants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9244,School mid-day assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9245,Car park attendants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9249,Elementary security occupations n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9251,Shelf fillers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,9259,Elementary sales occupations n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,1,Employers in large organisations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,2,Higher managerial,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,3.1,Employed professionals (traditional),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,3.2,Higher professionals (new) - employees,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,3.3,Self-employed professions (traditional),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,3.4,Self-employed  professions (new),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,4.1,Employed technical (traditional),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,4.2,Employed technical (new),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,4.3,Self-employed techical (traditional),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,4.4,Self employed technical (new),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,5,Lower managerial,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,6,Higher supervisory,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,7.1,Intermediate clerical/administrative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,7.2,Intermediate sales and service,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,7.3,Intermediate technical and auxiliary,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,7.4,Intermediate engineering,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,8.1,Small organisation employers (new),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,8.2,Small org employers (agriculture),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,9.1,Own account workers (non- professional),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,9.2,Own account workers (agriculture),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,10,Lower supervisory,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,11.1,Lower technical craft,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,11.2,Lower technical process operative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,12.1,Semi-routine sales,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,12.2,Semi-routine service,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,12.3,Semi-routine technical,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,12.4,Semi-routine operative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,12.5,Semi-routine agriculture,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,12.6,Semi-routine clerical,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,12.7,Semi-routine childcare,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,13.1,Routine sales and service,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,13.2,Routine production,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,13.3,Routine technical,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,13.4,Routine operative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,13.5,Routine agricultural,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,14.1,Never worked,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,14.2,Long-term unemployed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,15,Full-time students,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,16,Occupations not stated or described,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSEC,17,Not classifiable for other reasons,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,1,Large employers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,2,Higher managerial occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,3,Higher professional occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,4,Lower professional occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,5,Lower managerial occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,6,Higher supervisory occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,7,Intermediate occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,8,Employers in small organisations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,9,Own account workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,10,Lower supervisory occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,11,Lower technical occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,12,Semi-routine occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,13,Routine occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,14,Never worked and long-term unemployed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,15,Full-time students,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,16,Occupations not stated or described,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNSSCC,17,Not classifiable for other reasons,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,1,Higher managerial and professional,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,1.1,Large employers and higher managerial,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2319,Teaching professionals n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2321,Scientific researchers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2322,Social science researchers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2329,Researchers n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2411,"Lawyers, judges and coroners",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2419,Legal professionals n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2421,Chartered and certified accountants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2422,Management accountants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2423,"Actuaries, stats/ecconomics, consulting",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2431,Architects,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2432,Town planners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2433,Quantity surveyors,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2434,Chartered surveyors (not quantity),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2441,Public service administrative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2442,Social workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2443,Probation officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2444,Clergy,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2451,Librarians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,2452,Archivists and curators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3111,Laboratory technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3112,Electrical/electronics technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3113,Engineering technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3114,Building/civil engineering technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3115,Quality assurance technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3119,Science and engineering technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3121,Built environment technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3122,Draughtspersons,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3123,Building inspectors,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3131,IT operations technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3132,IT user support technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3211,Nurses,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3212,Midwives,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3213,Paramedics,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3214,Medical radiographers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3215,Chiropodists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3216,Dispensing opticians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3217,Pharmaceutical dispensers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3218,Medical and dental technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3221,Physiotherapists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3222,Occupational therapists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3223,Speech and language therapists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3229,Therapists n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3231,Youth and community workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3232,Housing and welfare officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3311,NCOs and other ranks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3312,Police officers (sergeant and below),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3313,Fire service officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3314,Prison service officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3319,Protective service professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3411,Artists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3412,"Authors, writers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3413,"Actors, entertainers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3414,Dancers and choreographers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3415,Musicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3416,"Arts officers, producers and directors",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3421,Graphic designers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3422,"Product, clothing and related designers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3431,Journalists and periodical editors,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3432,Broadcasting associate professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3433,Public relations officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3434,Photographers and film operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3441,Sports players,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3442,Sports instructors and officials,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3443,Fitness instructors,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3449,Sports and fitness occupations n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3511,Air traffic controllers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3512,Aircraft pilots and flight engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3513,Ship and hovercraft officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3514,Train drivers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3520,Legal associate professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3531,"Estimators, valuers and assessors",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3532,Brokers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3533,Insurance underwriters,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3534,Finance analysts/advisers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3535,Taxation experts,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3536,"Importers, exporters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3537,Financial and accounting technicians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3539,Business associate professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3541,Buyers and purchasing officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3542,Sales representatives,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3543,Marketing associate professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3544,"Estate agents, auctioneers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3551,Conservation and environmental officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3552,Countryside and park rangers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3561,Public service associate professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3562,Personnel and industrial relations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3563,Vocational and industrial trainers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3564,Careers adviser/vocational guidance,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3565,Trading standards,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3566,Statutory examiners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3567,Health and safety officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,3568,Environmental health officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4111,Civil Service executive officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4112,Civil Service administrative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4113,Local government administrative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9KHPB19,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9KHPB19,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9KHPB20,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9KHPB20,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9KHPB20,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9KHPB20,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9EYEP01,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9EYEP01,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9EYEP01,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9EYEP02,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9EYEP02,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9EYEP02,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9EYEP03,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9EYEP03,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9EYEP03,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
