variable_name,value_value,value_label,avail_from_dt,table_name
b18.52,25,Play park/ground:swings,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,26,Play park/ground:see saw,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,27,Play park/ground:slides,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,28,Play park/ground:climbing frame/monkey,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,29,Play park/ground:rocking horse/hobby ho,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,30,Play park/ground:others,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,31,Animal n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,32,Domestic pet,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,33,Other domestic animal,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,34,Wild animal,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,35,Other animal,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,36,Insect,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,37,Liquid n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,38,Liquid Water,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,39,Liquid Other,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,40,Fire,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,41,Fire purposefully lit & in control,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,42,Fire accidentally lit & out of cont,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,43,Fireworks,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,44,Heat,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,45,Cold,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,46,Electricity,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,47,Therapeutic agents,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.52,48,Chemical agent,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,1,Self,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,2,Parent,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,3,Sib,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,4,Other adult,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,5,Other child,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,6,Other person implied,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,7,Person n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,8,Intentional/self inflicted not accident,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,9,Agent n.o.s. or implied,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,10,Inanimate object:n.o.s. or unable to cl,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,11,Inanimate object: blunt,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,12,Inanimate object: sharp,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,13,Firearm,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,14,Knife,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,15,Dart or arrow,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,16,Broken glass,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,17,Ice skates,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,18,Skate board,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,19,Roller skates,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,20,Other non motorised vehicle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,21,Household,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,22,Toy/game/recreational machine/sports eq,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,23,Play park/ground:equipment n.o.s,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,24,Play park/ground:roundabout,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,25,Play park/ground:swings,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,26,Play park/ground:see saw,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,27,Play park/ground:slides,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,28,Play park/ground:climbing frame/monkey,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,29,Play park/ground:rocking horse/hobby ho,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,30,Play park/ground:others,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,31,Animal n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,32,Domestic pet,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,33,Other domestic animal,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,34,Wild animal,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,35,Other animal,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,36,Insect,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,37,Liquid n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,38,Liquid Water,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,39,Liquid Other,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,40,Fire,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,41,Fire purposefully lit & in control,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,42,Fire accidentally lit & out of cont,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,43,Fireworks,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,44,Heat,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,45,Cold,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,46,Electricity,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,47,Therapeutic agents,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,48,Chemical agent,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,49,Other agent,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,50,Agent not classifiable,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,51,Glass which breaks during the accident,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,61,Fall n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,62,Falling downwards,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,63,Falling on level ground,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,64,Injury involving motion of part of the,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,65,Trapping injury,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,66,Attacked/fell on/dropped on/hit with/bi,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,67,Spillage,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,68,Ingestion,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,69,Mechanism other or unclassifiable,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,70,Mechanism unspecified,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,74,Pedestrian n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,75,Pedestrian and cycle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,76,Pedestrian and motorbike,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,77,Pedestrian and car,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,78,Pedestrian and other,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,79,Cyclist n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,80,Cyclist in collision,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,81,Cyclist and pedestrian,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,82,Cyclist and cycle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,83,Cyclist and car,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,84,Cyclist and other vehicle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,85,Passenger on cycle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,86,Driver of moped/motor bike,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,87,Passenger on motor bike,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,88,Driver of car,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,89,Passenger on/in car,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,90,Driver of other vehicle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.26,91,Passenger of other vehicle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b22.2,-3,Not stated,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,-5,Other answer,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,-3,Not stated,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,-2,Not known,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,11,Once,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,12,Twice,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,13,Three times,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,14,More than three,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,21,Once daily n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,22,"Once daily, night",2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,23,Twice daily,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,24,Three times daily,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,25,Four times daily,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,26,More than 4,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,27,PRN,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,28,Other answer,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,31,Not stated,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,32,Not known,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.3,33,Indecipherable,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,-5,Other answer,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,-3,Not stated,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,-2,Not known,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,11,Once,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,12,Twice,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,13,Three times,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,14,More than three,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,21,Once daily n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,22,"Once daily, night",2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,23,Twice daily,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,24,Three times daily,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,25,Four times daily,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,26,More than 4,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b23.6,27,PRN,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.9,44,Swimming pool,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.9,45,Not specified,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.9,46,Unable to classify,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,1,Self,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,2,Parent,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,3,Sib,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,4,Other adult,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,5,Other child,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,6,Other person implied,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,7,Person n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,8,Intentional/self inflicted not accident,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,9,Agent n.o.s. or implied,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,10,Inanimate object:n.o.s. or unable to cl,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,11,Inanimate object: blunt,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,12,Inanimate object: sharp,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,13,Firearm,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,14,Knife,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,15,Dart or arrow,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,16,Broken glass,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,17,Ice skates,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,18,Skate board,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,19,Roller skates,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,20,Other non motorised vehicle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,21,Household,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,22,Toy/game/recreational machine/sports eq,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,23,Play park/ground:equipment n.o.s,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,24,Play park/ground:roundabout,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,25,Play park/ground:swings,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,26,Play park/ground:see saw,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,27,Play park/ground:slides,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,28,Play park/ground:climbing frame/monkey,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,29,Play park/ground:rocking horse/hobby ho,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,30,Play park/ground:others,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,31,Animal n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,32,Domestic pet,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,33,Other domestic animal,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,34,Wild animal,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,35,Other animal,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,36,Insect,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,37,Liquid n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,38,Liquid Water,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,39,Liquid Other,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,40,Fire,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,41,Fire purposefully lit & in control,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,42,Fire accidentally lit & out of cont,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,43,Fireworks,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,44,Heat,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,45,Cold,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,46,Electricity,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,47,Therapeutic agents,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,48,Chemical agent,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,49,Other agent,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,50,Agent not classifiable,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,51,Glass which breaks during the accident,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,61,Fall n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,62,Falling downwards,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,63,Falling on level ground,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,64,Injury involving motion of part of the,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,65,Trapping injury,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,66,Attacked/fell on/dropped on/hit with/bi,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,67,Spillage,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,68,Ingestion,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,69,Mechanism other or unclassifiable,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,70,Mechanism unspecified,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,74,Pedestrian n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,75,Pedestrian and cycle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,76,Pedestrian and motorbike,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,77,Pedestrian and car,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,78,Pedestrian and other,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,79,Cyclist n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,80,Cyclist in collision,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,81,Cyclist and pedestrian,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,82,Cyclist and cycle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,83,Cyclist and car,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,84,Cyclist and other vehicle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,85,Passenger on cycle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,86,Driver of moped/motor bike,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,87,Passenger on motor bike,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,88,Driver of car,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,89,Passenger on/in car,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,90,Driver of other vehicle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,91,Passenger of other vehicle,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.10,92,RTA n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.15,99,"Non specified, illegible or no info",2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,0,None,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,1,At home,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,2,LA clinic,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,3,GP,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,4,Outpatients,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,5,Inpatient 1 night,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,6,Inpatient 2 nights,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,7,Inpatient n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,8,Other,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.19,9,Not specified,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.22,-8,Out of range,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.22,-5,Other answer,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.22,-2,Not known,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,-8,Out of range,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,-2,Not known,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,10,Own home n.o.s.,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,11,Own kitchen,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,12,Own bathroom,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,13,Own garage,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,14,Own stairs,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,15,Own other,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,16,Own garden,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,20,Other's home,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,21,Other's kitchen,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,22,Other's bathroom,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,23,Other's garage,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b18.23,24,Other's stairs,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.19,6,Neurological opinion,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.19,7,Blood tests,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.19,8,Other,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.19,9,None,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.20,1,Skull X ray,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.20,2,Lumbar puncture,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.20,3,EEG,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.20,4,Brain scan,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.20,5,EMI scan,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.20,6,Neurological opinion,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.20,7,Blood tests,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.20,8,Other,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.20,9,None,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.21,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.22,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.23,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.24,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.25,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.26,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.27,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.28,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.29,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.30,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.31a,-8,Out of range,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.31a,-3,Not stated,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.31b,-8,Out of range,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.31b,-3,Not stated,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.32,-3,Not stated,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.32,1,Yes,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.32,2,No,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.32,3,Not known,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.34,-8,Out of range,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.34,-3,Not stated,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.34,1,5 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.34,2,6 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.34,3,7 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.34,4,8 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.34,5,9 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.34,6,10 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.34,7,Not specified,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,-3,Not stated,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,1,Intermittant,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,2,<1/52,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,3,1/52 to 1/12,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,4,1/12 to 6/12,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,5,6/12 to 1 year,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,6,1 to 2 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,7,2 to 5 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,8,>5 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.35,9,Not specified,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.37,-8,Out of range,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.37,1,5 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.37,2,6 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.37,3,7 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.37,4,8 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.37,5,9 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.37,6,10 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.37,7,Not specified,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.38,1,Intermittant,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.38,2,<1/52,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.38,3,1/52 to 1/12,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.38,4,1/12 to 6/12,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.38,5,6/12 to 1 year,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.38,6,1 to 2 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
b8.38,7,2 to 5 years,2022-01-10 12:51:44.677,bcs3_v0001_1_20211101
