variable_name,variable_label,avail_from_dt,table_name
B10NRANY2,Incorrect/missing data from last int: Whether living as couple,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SNGLCK,Incorrect/missing data from last int: Whether CM single,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NRSEX2,Incorrect/missing data from last int: Sex of person living with,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DRSEX,(Derived in CAPI) Sex of person living with at last interview,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NRDOB2M,Incorrect/missing data from last int: DOB of person living with - Month,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NRDOB2Y,Incorrect/missing data from last int: DOB of person living with - Year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NRAGE2,Incorrect/missing data from last int: Age of person living with,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10RST3M,Incorrect/missing data from last int: When started living with person - Month,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10RST3Y,Incorrect/missing data from last int: When started living with person - Year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CRNWM2,Incorrect/missing data from last int: Whether married to person living with,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CRWM3M,Incorrect/missing data from last int: When married partner - Month,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CRWM3Y,Incorrect/missing data from last int: When married partner - Year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DMOTHER,(Derived in CAPI) Whether mother in household (incl adoptive),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DFATHER,(Derived in CAPI) Whether father in household (incl adoptive),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10OTHREA,Whether in a non-cohabiting relationship,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10OTHREB,Length of non-cohabiting relationship - years,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10OTHREC,Length of non-cohabiting relationship - months,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10OTHRED,Gender of non-cohabiting partner,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GRANDC,Whether has grandchildren,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GCNUM,Number of grandchildren,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MALIVE,Whether mother is still alive,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MADIED,Age of CM when mother died,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PALIVE,Whether father is still alive,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PADIED,Age of CM when father died,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10FAMMT,Frequency of meeting other members of family,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10FREMT,Frequency of meeting friends,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10LISTEN,Whether people around would be willing to listen to problems,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HSTINT,Whether CM living at same address as at last interview/January 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HSTIN2,Whether lived at current address since last interview/January 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10ADDFIX,Whether had fixed address at any time since Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HMBM,Date moved to address living at in Jan 2008 - Month,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HMBY,Date moved to address living at in Jan 2008 - Year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MOVINM,Month moved into current address,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MOVINY,Year moved into current address,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10ACCOM,Type of private residence,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMRMS,Number of rooms in home,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10TENCK,Whether tenure same as at last interview,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10TEN,Home ownership/rental tenure,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10RENTOM,Who home is rented from,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WTEN,Whose name accommodation is held in,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10ECLAST,Whether doing same job or activity as last interview,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CJCONT,Whether doing same job or activity continuously since last interview,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10ACTVT2,Incorrect/missing data from last int: Economic activity,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PAIDWK,Incorrect/missing data from last int: Whether full or part-time employee,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SICKDS,Incorrect/missing data from last int: Whether temp/long-term sick/disabled,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DACTIV,Incorrect/missing data from last int: (Derived in CAPI) Economic activity,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10STMO,Incorrect/missing data from last int: Date started economic activity - Month,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10STYR,Incorrect/missing data from last int: Date started economic activity - Year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JSOC3,Incorrect/missing data from last int: soc2010.99: 3 digit SOC CODE,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JNSSECSB,Incorrect/missing data from last int: NSSEC2010sb.99: Sub-categories,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JNSSECOP,Incorrect/missing data from last int: NSSEC2010op.99: Operational Categories,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JNSSECAN,Incorrect/missing data from last int: NSSEC2010an.99: Analytical Classes,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JQUAL,Incorrect/missing data from last int: Whether job req special quals/training,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JSUP,Incorrect/missing data from last int: Whether had any managerial duties,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JSMP,Incorrect/missing data from last int: Whether worked alone or with employees,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JSNP,Incorrect/missing data from last int: Number of ppl employed at place of work,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CURACT,Incorrect/missing data from last int: Whether this is current job/activity,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CURACS,Incorrect/missing data from last int: Whether continuously doing the same job,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CURAC2,Current economic activity (if loop not completed),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CURPDW,Whether working full or part-time (if loop not completed),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU22,Qualifications obtained: Any other qualification,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU23,Qualifications obtained: Don't know,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU24,Qualifications obtained: Prefer not to answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NMGCS1,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NMGCS2,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMAS1,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMAS2,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NMGCE1,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NMGCE2,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ01,Level of Scottish school qualifications obtained: Access 3,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ02,Level of Scottish school qualifications obtained: Standard Grades,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ03,Level of Scottish school qualifications obtained: Intermediate 1,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ04,Level of Scottish school qualifications obtained: Intermediate 2,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ05,Level of Scottish school qualifications obtained: Highers,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ06,Level of Scottish school qualifications obtained: Advanced Highers,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ07,Level of Scottish school qualifications obtained: Certificate of 6th Year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ08,Level of Scottish school qualifications obtained: Other school qualifications,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ09,Other Scottish school qualifications: Don't know,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCTQ10,Other Scottish school qualifications: Prefer not to answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMACC,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMAHI,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMHGH,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMIN1,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMIN2,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMSTN,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMSYS,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EWH14,Year obtained qualification â€“ Diploma of Higher Education,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EFP14,Whether studied full or part-time  - Diploma of Higher Education,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EFE14,Who paid the fees for this course - Diploma of  Higher Education,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMDEG,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMODG,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMHDG,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMPAM,Since last int/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EWH19,Year obtained qualification - PGCE,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EFP19,Whether studied full or part-time - PGCE,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EFE19,Who paid fees for course - PGCE,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMOTA,Since last int/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMBTC,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMCIY,Since last int/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMRSA,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMPIT,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMNVQ,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMGNQ,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMONC,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMHNC,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMAPP,Since last int/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HGVTP1,Type of vocational driving licence obtained: HGV or LGV,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HGVTP2,Type of vocational driving licence obtained: PSV or PCV,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HGVTP3,Type of vocational driving licence obtained: Don't know,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HGVTP4,Type of vocational driving licence obtained: Prefer not to answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EWH30,Year obtained qualification â€“ HGV/LGV licence,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EFP30,Whether studied full or part-time â€“ HGV/LGV licence,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EFE30,Who paid fees for course â€“ HGV/LGV licence,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EWH31,Year obtained qualification â€“ PSV/PCV licence,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EFP31,Whether studied full or part-time â€“ PSV/PCV licence,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EFE31,Who paid fees for course â€“ PSC/PCV licence,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMOTV,Since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HLTHGN,General state of health,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHLSTT,General health compared to one year ago,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10LOIL,Any physical/mental health conditions lasting or expected to last 12 months,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10LOLM,Whether illnesses/conditions reduce ability to carry out day to day activities,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10LOLP,Length of time ability to carry out day to day activities has been reduced,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB01,Health probs since last int/4 yrs ago: Asthma or wheezy bronchitis,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB02,Health probs since last int/4 yrs ago: Hayfever/persistent sneezing/runny nose,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB03,Health probs since last int/4 yrs ago: (Sugar) Diabetes,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB04,Health probs since last int/4 yrs ago: Convulsion,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB05,Health probs since last int/4 yrs ago: Recurrent backache,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB06,Health probs since last int/4 yrs ago: Cancer or Leukaemia,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB07,Health probs since last int/4 yrs ago: Problems with hearing,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB08,Health probs since last int/4 yrs ago: Problems with speech,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB09,Health probs since last int/4 yrs ago: Problems with eyes,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB10,Health probs since last int/4 yrs ago: High blood pressure,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB11,Health probs since last int/4 yrs ago: Heart problems,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB12,Health probs since last int/4 yrs ago: Migraine,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB13,Health probs since last int/4 yrs ago: Eczema or other skin problems,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB14,Health probs since last int/4 yrs ago: Chronic fatigue syndrome (ME),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB15,Health probs since last int/4 yrs ago: Probs with stomach/bowels/gall bladder,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB16,Health probs since last int/4 yrs ago: Problems with bladder or kidneys,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB17,Health probs since last int/4 yrs ago: Persistent cough/bringing up phlegm,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB18,Health probs since last int/4 yrs ago: Liver disease incl. viral hepatitis,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB19,Health probs since last int/4 yrs ago: Arthritis,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB20,Health probs since last int/4 yrs ago: Stroke,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB21,Health probs since last int/4 yrs ago: None of these,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB22,Health probs since last int/4 yrs ago: Don't know,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10KHPB23,Health probs since last int/4 yrs ago: Prefer not to answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10ASTHD,Whether asthma/wheezy bronchitis diagnosed by a doctor,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HAYFVR,Whether suffered from hayfever or persistent runny nose/ sneezing,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HAYD,Whether hayfever diagnosed by doctor,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PERSD,Whether persistent runny nose or sneezing diagnosed by doctor,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INSULN,Whether currently injects insulin for diabetes,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10AGEINS,Age started injecting insulin for diabetes,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DIABD,Whether diabetes diagnosed by doctor,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10FITSMD,Whether currently on medication for fits/seizures,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EPILD,Whether epilepsy diagnosed by doctor,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKP01,Type of back problem: Recurrent backache,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKP02,Type of back problem: Prolapsed disc,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKP03,Type of back problem: Sciatica,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKP50,Type of back problem (other specify): Arthritis,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKP51,Type of back problem (other specify): Neck problems,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKP94,Type of back problem (other specify): Other specific answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKP95,Type of back problem (other specify): Vague / Irrelevant answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKD1,Whether back problem diagnosed by doctor: Prolapsed disc,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HPRB02,Hearing prob since last int/4 yrs: Partial/total loss 2 ears,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HPRB03,Hearing prob since last int/4 yrs: Repeated infections/discharge,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HPRB04,Hearing prob since last int/4 yrs: Tinnitus,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HPRB05,Hearing prob since last int/4 yrs: Meniere's disease,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HPRB94,Hearing prob since last int/4 yrs (other spec): Other specific answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HPRB95,Hearing prob since last int/4 yrs (other spec): Vague / Irrelevant answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HEARD1,Whether hearing problem diagnosed by doctor: Partial/total loss in one ear,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HEARD2,Whether hearing problem diagnosed by doctor: Partial/total loss in both ears,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HEARD3,Whether hearing problem diagnosed by doctor: Repeated ear infections/discharge,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HEARD4,Whether hearing problem diagnosed by doctor: Tinnitus,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HEARD5,Whether hearing problem diagnosed by doctor: Meniere's disease,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HEARD6,Whether hearing problem diagnosed by doctor: Other hearing problem (specify),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SPRB01,Type of speech problem since last int/4 yrs: Stammer or stutter,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SPRB50,Type of speech problem since last int/4 yrs (other spec): Loss of voice,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SPRB94,Type of speech problem since last int/4 yrs (other spec): Other specific answ,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SPRB95,Type of speech problem since last int/4 yrs (other spec): Vague/Irrelevant ans,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SPCHD1,Whether speech problem diagnosed by a doctor: Stammer or stutter,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SPCHD2,Whether speech problem diagnosed by a doctor: Other speech problem (specify),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP01,Type of eye prob since last int/4 yrs: Diabetes associated disease,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP02,Type of eye prob since last int/4 yrs: Glaucoma,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP03,Type of eye prob since last int/4 yrs: Cataract(s),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP04,Type of eye prob since last int/4 yrs: Age related macular degeneration,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP05,Type of eye prob since last int/4 yrs: Visual disturbances,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP06,Type of eye prob since last int/4 yrs: Perm. vision loss (injury),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP07,Type of eye prob since last int/4 yrs: Blindness or low vision,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP50,Type of eye prob since last int/4 yrs (oth): Near/dist vision/reading glasses,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP51,Type of eye prob since last int/4 yrs (other): Blepharitis,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP52,Type of eye prob since last int/4 yrs (other): Dry eyes,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP53,Type of eye prob since last int/4 yrs (other): Infection,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP94,Type of eye prob since last int/4 yrs (other spec): Other specific answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEP95,Type of eye prob since last int/4 yrs (other spec): Vague / Irrelevant answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEN07,Whether had eye problem in one or both eyes: Diabetes associated eye disease,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEN08,Whether had eye problem in one or both eyes: Glaucoma,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEN09,Whether had eye problem in one or both eyes: Cataract(s),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEN10,Whether had eye problem in one or both eyes: Age related macular degeneration,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEN11,Whether had eye problem in one or both eyes: Visual disturbances,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEN12,Whether had eye problem in one or both eyes: Permanent vision loss from injury,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEN13,Whether had eye problem in one or both eyes: Blindness or low vision,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYEN14,Whether had eye problem in one or both eyes: Other eye problem (Specify),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYED07,Whether eye problem diagnosed by doctor: Diabetes associated eye disease,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYED08,Whether eye problem diagnosed by doctor: Glaucoma,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYED09,Whether eye problem diagnosed by doctor: Cataract(s),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYED10,Whether eye problem diagnosed by doctor: Age related macular degeneration,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYED11,Whether eye problem diagnosed by doctor: Visual disturbances,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYED12,Whether eye problem diagnosed by doctor: Permanent vision loss from injury,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYED13,Whether eye problem diagnosed by doctor: Blindness or low vision,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EYED14,Whether eye problem diagnosed by doctor: Other eye problem (specify),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HGHBPD,Whether high blood pressure diagnosed by a doctor,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTP01,Type of heart prob since last int/4 yrs: Heart attack,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTP02,Type of heart prob since last int/4 yrs: Coronary heart disease,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTP03,Type of heart prob since last int/4 yrs: Angina,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTP04,Type of heart prob since last int/4 yrs: Congestive heart failure,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTP50,Type of heart prob since last int/4 yrs (other spec): Irregular heartbeat,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTP94,Type of heart prob since last int/4 yrs (other spec): Other specific answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTP95,Type of heart prob since last int/4 yrs (other spec): Vague/Irrelevant answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTD01,Whether heart problem diagnosed by a doctor: Heart attack,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTD02,Whether heart problem diagnosed by a doctor: Coronary heart disease,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTD03,Whether heart problem diagnosed by a doctor: Angina,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTD04,Whether heart problem diagnosed by a doctor: Congestive heart faluire,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HRTD05,Whether heart problem diagnosed by a doctor: Other heart problem (specify),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MIGD,Whether migraine diagnosed by a doctor,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SKIN01,Type of skin condit. since last int/4 yrs: Eczema,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SKIN02,Type of skin condit. since last int/4 yrs: Psoriasis,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SKIN03,Type of skin condit. since last int/4 yrs: Acne,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SKIN04,Type of skin condit. since last int/4 yrs: Cold sores,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SKIN05,Type of skin condit. since last int/4 yrs: Fungus infections,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SKIN06,Type of skin condit. since last int/4 yrs: Recurrent mouth ulcers,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NWTBC06,Reason weight measure attempted,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NWTBC08,Reason weight measure attempted,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NWTBC94,Reason weight measure attempted,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NWTBC95,Reason weight measure attempted,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHWIL,Whether respondent agrees to waist and hip measurements,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHWST1,Waist measurement: First waist measurement,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHWST2,Waist measurement: Second waist measurement,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
