,Source,Block Name,Variable Name,Variable Description,Value,Value Description
32130,BCS70,bcs1_22month,b0144,FIRST CAUSE OF LOSS OF CONSCIOUSNESS,12.0,TEETHING
32131,BCS70,bcs1_22month,b0144,FIRST CAUSE OF LOSS OF CONSCIOUSNESS,13.0,IMMUNISATION REACT.
32132,BCS70,bcs1_22month,b0144,FIRST CAUSE OF LOSS OF CONSCIOUSNESS,14.0,FALL
32133,BCS70,bcs1_22month,b0144,FIRST CAUSE OF LOSS OF CONSCIOUSNESS,15.0,HEAD INJURY
32134,BCS70,bcs1_22month,b0144,FIRST CAUSE OF LOSS OF CONSCIOUSNESS,16.0,CALCIUM DEFICIENCY
32135,BCS70,bcs1_22month,b0144,FIRST CAUSE OF LOSS OF CONSCIOUSNESS,18.0,BREATH-HOLDING
32136,BCS70,bcs1_22month,b0144,FIRST CAUSE OF LOSS OF CONSCIOUSNESS,19.0,BRONCHITIS
32137,BCS70,bcs1_22month,b0144,FIRST CAUSE OF LOSS OF CONSCIOUSNESS,20.0,TONSILITIS
32138,BCS70,bcs1_22month,b0144,FIRST CAUSE OF LOSS OF CONSCIOUSNESS,21.0,EPILEPSY
32139,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,-6.0,UNABLE TO EXAMINE
32140,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,-3.0,NOT STATED
32141,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,-2.0,NOT KNOWN
32142,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,-1.0,NOT APPLICABLE
32143,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,10.0,UPPER RESPIRATORY IN
32144,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,11.0,OTITIS MEDIA
32145,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,12.0,TEETHING
32146,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,13.0,IMMUNISATION REACT.
32147,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,14.0,FALL
32148,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,15.0,HEAD INJURY
32149,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,16.0,CALCIUM DEFICIENCY
32150,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,18.0,BREATH-HOLDING
32151,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,19.0,BRONCHITIS
32152,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,20.0,TONSILITIS
32153,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,21.0,EPILEPSY
32154,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,22.0,CONVULSION
32155,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,23.0,CEREBRAL HAEMORRHAGE
32156,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,24.0,URINARY INFECTION
32157,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,25.0,MENINGITIS
32158,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,26.0,FOOD STUCK IN THROAT
32159,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,27.0,TWITCHING 1ST W.LIFE
32160,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,28.0,CYANOSIS
32161,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,29.0,GASTRO-ENTERITIS
32162,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,30.0,ACUTE SALMONELLA INF
32163,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,31.0,DRUG O.D. ACCIDENTAL
32164,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,32.0,INFLUENZA
32165,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,33.0,SUB-DURAL HAEMATOMA
32166,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,34.0,PYRX/HI T/FEV/HYPRTH
32167,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,35.0,TEMPER TANTRUMS
32168,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,36.0,COLIC
32169,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,37.0,WHOOPING COUGH
32170,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,38.0,CEREBRAL AGENESIS
32171,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,39.0,DEHYDRATION
32172,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,40.0,CHEST INFECTION
32173,BCS70,bcs1_22month,b0145,SECOND CAUSE OF LOSS OF CONSCIOUSNESS,41.0,SEPTACAEMIA
32174,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,-6.0,UNABLE TO EXAMINE
32175,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,-3.0,NOT STATED
32176,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,-2.0,NOT KNOWN
32177,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,-1.0,NOT APPLICABLE
32178,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,10.0,UPPER RESPIRATORY IN
32179,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,11.0,OTITIS MEDIA
32180,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,12.0,TEETHING
32181,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,13.0,IMMUNISATION REACT.
32182,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,14.0,FALL
32183,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,15.0,HEAD INJURY
32184,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,16.0,CALCIUM DEFICIENCY
32185,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,18.0,BREATH-HOLDING
32186,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,19.0,BRONCHITIS
32187,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,20.0,TONSILITIS
32188,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,21.0,EPILEPSY
32189,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,22.0,CONVULSION
32190,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,23.0,CEREBRAL HAEMORRHAGE
32191,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,24.0,URINARY INFECTION
32192,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,25.0,MENINGITIS
32193,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,26.0,FOOD STUCK IN THROAT
32194,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,27.0,TWITCHING 1ST W.LIFE
32195,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,28.0,CYANOSIS
32196,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,29.0,GASTRO-ENTERITIS
32197,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,30.0,ACUTE SALMONELLA INF
32198,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,31.0,DRUG O.D. ACCIDENTAL
32199,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,32.0,INFLUENZA
32200,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,33.0,SUB-DURAL HAEMATOMA
32201,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,34.0,PYRX/HI T/FEV/HYPRTH
32202,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,35.0,TEMPER TANTRUMS
32203,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,36.0,COLIC
32204,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,37.0,WHOOPING COUGH
32205,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,38.0,CEREBRAL AGENESIS
32206,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,39.0,DEHYDRATION
32207,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,40.0,CHEST INFECTION
32208,BCS70,bcs1_22month,b0146,THIRD CAUSE OF LOSS OF CONSCIOUSNESS,41.0,SEPTACAEMIA
32209,BCS70,bcs1_22month,b0149,ATTENDANCE AT CASUALTY,-6.0,UNABLE TO EXAMINE
32210,BCS70,bcs1_22month,b0149,ATTENDANCE AT CASUALTY,-3.0,NOT STATED
32211,BCS70,bcs1_22month,b0149,ATTENDANCE AT CASUALTY,-2.0,NOT KNOWN
32212,BCS70,bcs1_22month,b0149,ATTENDANCE AT CASUALTY,-1.0,NOT APPLICABLE
32213,BCS70,bcs1_22month,b0149,ATTENDANCE AT CASUALTY,1.0,YES
32214,BCS70,bcs1_22month,b0149,ATTENDANCE AT CASUALTY,2.0,NO
32215,BCS70,bcs1_22month,b0150,HAS CHILD BEEN A HOSPITAL IN-PATIENT ?,-6.0,UNABLE TO EXAMINE
32216,BCS70,bcs1_22month,b0150,HAS CHILD BEEN A HOSPITAL IN-PATIENT ?,-3.0,NOT STATED
32217,BCS70,bcs1_22month,b0150,HAS CHILD BEEN A HOSPITAL IN-PATIENT ?,-2.0,NOT KNOWN
32218,BCS70,bcs1_22month,b0150,HAS CHILD BEEN A HOSPITAL IN-PATIENT ?,-1.0,NOT APPLICABLE
32219,BCS70,bcs1_22month,b0150,HAS CHILD BEEN A HOSPITAL IN-PATIENT ?,1.0,YES
32220,BCS70,bcs1_22month,b0150,HAS CHILD BEEN A HOSPITAL IN-PATIENT ?,2.0,NO
32221,BCS70,bcs1_22month,b0151,HAS CHILD HAD MEASLES?,-6.0,UNABLE TO EXAMINE
32222,BCS70,bcs1_22month,b0151,HAS CHILD HAD MEASLES?,-3.0,NOT STATED
32223,BCS70,bcs1_22month,b0151,HAS CHILD HAD MEASLES?,-2.0,NOT KNOWN
32224,BCS70,bcs1_22month,b0151,HAS CHILD HAD MEASLES?,-1.0,NOT APPLICABLE
32225,BCS70,bcs1_22month,b0151,HAS CHILD HAD MEASLES?,1.0,YES
32226,BCS70,bcs1_22month,b0151,HAS CHILD HAD MEASLES?,2.0,NO
32227,BCS70,bcs1_22month,b0152,HAS CHILD HAD MUMPS ?,-6.0,UNABLE TO EXAMINE
32228,BCS70,bcs1_22month,b0152,HAS CHILD HAD MUMPS ?,1.0,YES
32229,BCS70,bcs1_22month,b0152,HAS CHILD HAD MUMPS ?,2.0,NO
32230,BCS70,bcs1_22month,b0152,HAS CHILD HAD MUMPS ?,-3.0,NOT STATED
32231,BCS70,bcs1_22month,b0152,HAS CHILD HAD MUMPS ?,-2.0,NOT KNOWN
32232,BCS70,bcs1_22month,b0152,HAS CHILD HAD MUMPS ?,-1.0,NOT APPLICABLE
32233,BCS70,bcs1_22month,b0153,HAS CHILD HAD WHOOPING-COUGH ?,-6.0,UNABLE TO EXAMINE
32234,BCS70,bcs1_22month,b0153,HAS CHILD HAD WHOOPING-COUGH ?,-3.0,NOT STATED
32235,BCS70,bcs1_22month,b0153,HAS CHILD HAD WHOOPING-COUGH ?,-2.0,NOT KNOWN
32236,BCS70,bcs1_22month,b0153,HAS CHILD HAD WHOOPING-COUGH ?,-1.0,NOT APPLICABLE
32237,BCS70,bcs1_22month,b0153,HAS CHILD HAD WHOOPING-COUGH ?,1.0,YES
32238,BCS70,bcs1_22month,b0153,HAS CHILD HAD WHOOPING-COUGH ?,2.0,NO
32239,BCS70,bcs1_22month,b0154,HAS CHILD HAD CHICKEN-POX ?,-6.0,UNABLE TO EXAMINE
32240,BCS70,bcs1_22month,b0154,HAS CHILD HAD CHICKEN-POX ?,-3.0,NOT STATED
32241,BCS70,bcs1_22month,b0154,HAS CHILD HAD CHICKEN-POX ?,-2.0,NOT KNOWN
32242,BCS70,bcs1_22month,b0154,HAS CHILD HAD CHICKEN-POX ?,-1.0,NOT APPLICABLE
32243,BCS70,bcs1_22month,b0154,HAS CHILD HAD CHICKEN-POX ?,1.0,YES
32244,BCS70,bcs1_22month,b0154,HAS CHILD HAD CHICKEN-POX ?,2.0,NO
32245,BCS70,bcs1_22month,b0155,HAS CHILD HAD ANY OTHER INFECTIONS ?,-6.0,UNABLE TO EXAMINE
32246,BCS70,bcs1_22month,b0155,HAS CHILD HAD ANY OTHER INFECTIONS ?,-3.0,NOT STATED
32247,BCS70,bcs1_22month,b0155,HAS CHILD HAD ANY OTHER INFECTIONS ?,-2.0,NOT KNOWN
32248,BCS70,bcs1_22month,b0155,HAS CHILD HAD ANY OTHER INFECTIONS ?,-1.0,NOT APPLICABLE
32249,BCS70,bcs1_22month,b0155,HAS CHILD HAD ANY OTHER INFECTIONS ?,1.0,YES
32250,BCS70,bcs1_22month,b0155,HAS CHILD HAD ANY OTHER INFECTIONS ?,2.0,NO
32251,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,-6.0,UNABLE TO EXAMINE
32252,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,-3.0,NOT STATED
32253,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,-2.0,NOT KNOWN
32254,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,-1.0,NOT APPLICABLE
32255,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,10.0,SCARLATINA
32256,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,11.0,CHEST INFECTION
32257,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,12.0,RUBELLA
32258,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,13.0,GASTROENTERITIS
32259,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,14.0,TONSILITIS
32260,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,15.0,MENINGITIS
32261,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,16.0,PNEUMONIA
32262,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,17.0,BRONCHITIS
32263,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,18.0,BRONCHOPNEUMONIA
32264,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,19.0,ECZEMA
32265,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,20.0,ASTHMA
32266,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,21.0,CROUP
32267,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,22.0,VIRAL INFECTION
32268,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,23.0,DYSENTERY
32269,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,24.0,INFLUENZA
32270,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,25.0,BELL'S PALSY
32271,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,26.0,SALMONELLA
32272,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,27.0,THROAT INFECTION
32273,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,28.0,CONJUNCTIVITIS
32274,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,29.0,OTITIS MEDIA
32275,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,30.0,WHEEZY ILLNESSES
32276,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,31.0,EAR INFECTION
32277,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,32.0,THRUSH
32278,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,33.0,DIARRHOEA + VOMITING
32279,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,34.0,COLIC
32280,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,35.0,GASTRITIS
32281,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,36.0,EAR ABCESS
32282,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,37.0,GASTRIC FLU.
32283,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,38.0,URINARY TRACT INFECT
32284,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,39.0,ROSEOLA INFANTUM
32285,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,40.0,EPISTAXIS
32286,BCS70,bcs1_22month,b0156,CODE FOR 1ST OTHER INFECTION,41.0,JABS;URTICAR.+PYREXI
32287,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,-6.0,UNABLE TO EXAMINE
32288,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,-3.0,NOT STATED
32289,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,-2.0,NOT KNOWN
32290,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,-1.0,NOT APPLICABLE
32291,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,10.0,SCARLATINA
32292,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,11.0,CHEST INFECTION
32293,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,12.0,RUBELLA
32294,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,13.0,GASTROENTERITIS
32295,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,14.0,TONSILITIS
32296,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,15.0,MENINGITIS
32297,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,16.0,PNEUMONIA
32298,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,17.0,BRONCHITIS
32299,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,18.0,BRONCHOPNEUMONIA
32300,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,19.0,ECZEMA
32301,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,20.0,ASTHMA
32302,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,21.0,CROUP
32303,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,22.0,VIRAL INFECTION
32304,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,23.0,DYSENTERY
32305,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,24.0,INFLUENZA
32306,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,25.0,BELL'S PALSY
32307,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,26.0,SALMONELLA
32308,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,27.0,THROAT INFECTION
32309,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,28.0,CONJUNCTIVITIS
32310,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,29.0,OTITIS MEDIA
32311,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,30.0,WHEEZY ILLNESSES
32312,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,31.0,EAR INFECTION
32313,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,32.0,THRUSH
32314,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,33.0,DIARRHOEA + VOMITING
32315,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,34.0,COLIC
32316,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,35.0,GASTRITIS
32317,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,36.0,EAR ABCESS
32318,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,37.0,GASTRIC FLU.
32319,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,38.0,URINARY TRACT INFECT
32320,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,39.0,ROSEOLA INFANTUM
32321,BCS70,bcs1_22month,b0157,CODE FOR 2ND OTHER INFECTION,40.0,EPISTAXIS
32322,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,-6.0,UNABLE TO EXAMINE
32323,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,-3.0,NOT STATED
32324,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,-2.0,NOT KNOWN
32325,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,-1.0,NOT APPLICABLE
32326,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,10.0,SCARLATINA
32327,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,11.0,CHEST INFECTION
32328,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,12.0,RUBELLA
32329,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,13.0,GASTROENTERITIS
32330,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,14.0,TONSILITIS
32331,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,15.0,MENINGITIS
32332,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,16.0,PNEUMONIA
32333,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,17.0,BRONCHITIS
32334,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,18.0,BRONCHOPNEUMONIA
32335,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,19.0,ECZEMA
32336,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,20.0,ASTHMA
32337,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,21.0,CROUP
32338,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,22.0,VIRAL INFECTION
32339,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,23.0,DYSENTERY
32340,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,24.0,INFLUENZA
32341,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,25.0,BELL'S PALSY
32342,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,26.0,SALMONELLA
32343,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,27.0,THROAT INFECTION
32344,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,28.0,CONJUNCTIVITIS
32345,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,29.0,OTITIS MEDIA
32346,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,30.0,WHEEZY ILLNESSES
32347,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,31.0,EAR INFECTION
32348,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,32.0,THRUSH
32349,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,33.0,DIARRHOEA + VOMITING
32350,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,34.0,COLIC
32351,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,35.0,GASTRITIS
32352,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,36.0,EAR ABCESS
32353,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,37.0,GASTRIC FLU.
32354,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,38.0,URINARY TRACT INFECT
32355,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,39.0,ROSEOLA INFANTUM
32356,BCS70,bcs1_22month,b0158,CODE FOR 3RD OTHER INFECTION,40.0,EPISTAXIS
32357,BCS70,bcs1_22month,b0161,EVIDENCE OF SQUINT ?,-6.0,UNABLE TO EXAMINE
32358,BCS70,bcs1_22month,b0161,EVIDENCE OF SQUINT ?,-3.0,NOT STATED
32359,BCS70,bcs1_22month,b0161,EVIDENCE OF SQUINT ?,-2.0,NOT KNOWN
32360,BCS70,bcs1_22month,b0161,EVIDENCE OF SQUINT ?,-1.0,NOT APPLICABLE
32361,BCS70,bcs1_22month,b0161,EVIDENCE OF SQUINT ?,1.0,YES
32362,BCS70,bcs1_22month,b0161,EVIDENCE OF SQUINT ?,2.0,NO
32363,BCS70,bcs1_22month,b0162,EVIDENCE OF OTHER VISUAL DEFECTS ?,-6.0,UNABLE TO EXAMINE
32364,BCS70,bcs1_22month,b0162,EVIDENCE OF OTHER VISUAL DEFECTS ?,-3.0,NOT STATED
32365,BCS70,bcs1_22month,b0162,EVIDENCE OF OTHER VISUAL DEFECTS ?,-2.0,NOT KNOWN
32366,BCS70,bcs1_22month,b0162,EVIDENCE OF OTHER VISUAL DEFECTS ?,-1.0,NOT APPLICABLE
32367,BCS70,bcs1_22month,b0162,EVIDENCE OF OTHER VISUAL DEFECTS ?,1.0,YES
32368,BCS70,bcs1_22month,b0162,EVIDENCE OF OTHER VISUAL DEFECTS ?,2.0,NO
32369,BCS70,bcs1_22month,b0163,ANY EVIDENCE OF HEARING LOSS ?,-6.0,UNABLE TO EXAMINE
32370,BCS70,bcs1_22month,b0163,ANY EVIDENCE OF HEARING LOSS ?,-3.0,NOT STATED
32371,BCS70,bcs1_22month,b0163,ANY EVIDENCE OF HEARING LOSS ?,-2.0,NOT KNOWN
32372,BCS70,bcs1_22month,b0163,ANY EVIDENCE OF HEARING LOSS ?,-1.0,NOT APPLICABLE
