variable_name,variable_label,avail_from_dt,table_name
q40d2,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40d3,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40d4,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q41oth1,Q41 Disability 1,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q41oth2,Q41 Disability 2,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q41oth3,Q41 Disability 3,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q41oth4,Q41 Disability 4,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q41oth5,Q41 Disability 5,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q41oth6,Q41 Disability 6,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q43oth01,Shandy (pints),2022-01-10 06:42:51.737,bcs5_v0001_20211101
q43oth02,Beer/lager (pints),2022-01-10 06:42:51.737,bcs5_v0001_20211101
q43oth03,Low alcohol beer/lager (pints),2022-01-10 06:42:51.737,bcs5_v0001_20211101
q43oth04,Cider (pints),2022-01-10 06:42:51.737,bcs5_v0001_20211101
q43oth05,Low alcohol cider (pints),2022-01-10 06:42:51.737,bcs5_v0001_20211101
q43oth06,Wine (glasses),2022-01-10 06:42:51.737,bcs5_v0001_20211101
q43oth07,Low alcohol wine (glasses),2022-01-10 06:42:51.737,bcs5_v0001_20211101
q43oth08,Spirits (single measure),2022-01-10 06:42:51.737,bcs5_v0001_20211101
q43oth09,Martini,2022-01-10 06:42:51.737,bcs5_v0001_20211101
asport,No. of sporting accidents,2022-01-10 06:42:51.737,bcs5_v0001_20211101
mismal,No. of Malaise items not answered,2022-01-10 06:42:51.737,bcs5_v0001_20211101
mal,Malaise score,2022-01-10 06:42:51.737,bcs5_v0001_20211101
mal26,Grouped Malaise score,2022-01-10 06:42:51.737,bcs5_v0001_20211101
laword,Support for law and order,2022-01-10 06:42:51.737,bcs5_v0001_20211101
polcyn,Political cynicism,2022-01-10 06:42:51.737,bcs5_v0001_20211101
equality,Support for sex equality,2022-01-10 06:42:51.737,bcs5_v0001_20211101
marital,Support for traditional marital values,2022-01-10 06:42:51.737,bcs5_v0001_20211101
work,Support for Protestant work ethic,2022-01-10 06:42:51.737,bcs5_v0001_20211101
V3,None,2022-01-10 06:42:51.737,bcs5_v0001_20211101
