,Source,Block Name,Variable Name,Variable Description,Value,Value Description
613346,BCS70,bcs8,b8efe085,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 010,1.0,Employer
613347,BCS70,bcs8,b8efe085,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 010,2.0,"Self, family or relative"
613348,BCS70,bcs8,b8efe085,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 010,3.0,Other
613349,BCS70,bcs8,b8efe085,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 010,4.0,No fees
613350,BCS70,bcs8,b8ewh086,Year When GCE A-/ S-Level At Grades D-E Awarded - 011,-9.0,Refusal
613351,BCS70,bcs8,b8ewh086,Year When GCE A-/ S-Level At Grades D-E Awarded - 011,-8.0,Don't Know
613352,BCS70,bcs8,b8ewh086,Year When GCE A-/ S-Level At Grades D-E Awarded - 011,-1.0,Item not applicable
613353,BCS70,bcs8,b8efp086,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 011,-9.0,Refusal
613354,BCS70,bcs8,b8efp086,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 011,-8.0,Don't Know
613355,BCS70,bcs8,b8efp086,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 011,-2.0,Schedule not applicable
613356,BCS70,bcs8,b8efp086,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 011,-1.0,Item not applicable
613357,BCS70,bcs8,b8efp086,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 011,1.0,Full-time
613358,BCS70,bcs8,b8efp086,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 011,2.0,Part-time
613359,BCS70,bcs8,b8efe086,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 011,-9.0,Refusal
613360,BCS70,bcs8,b8efe086,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 011,-8.0,Don't Know
613361,BCS70,bcs8,b8efe086,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 011,-2.0,Schedule not applicable
613362,BCS70,bcs8,b8efe086,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 011,-1.0,Item not applicable
613363,BCS70,bcs8,b8efe086,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 011,1.0,Employer
613364,BCS70,bcs8,b8efe086,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 011,2.0,"Self, family or relative"
613365,BCS70,bcs8,b8efe086,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 011,3.0,Other
613366,BCS70,bcs8,b8efe086,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 011,4.0,No fees
613367,BCS70,bcs8,b8ewh087,Year When GCE A-/ S-Level At Grades D-E Awarded - 012,-9.0,Refusal
613368,BCS70,bcs8,b8ewh087,Year When GCE A-/ S-Level At Grades D-E Awarded - 012,-8.0,Don't Know
613369,BCS70,bcs8,b8ewh087,Year When GCE A-/ S-Level At Grades D-E Awarded - 012,-1.0,Item not applicable
613370,BCS70,bcs8,b8efp087,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 012,-9.0,Refusal
613371,BCS70,bcs8,b8efp087,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 012,-8.0,Don't Know
613372,BCS70,bcs8,b8efp087,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 012,-2.0,Schedule not applicable
613373,BCS70,bcs8,b8efp087,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 012,-1.0,Item not applicable
613374,BCS70,bcs8,b8efp087,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 012,1.0,Full-time
613375,BCS70,bcs8,b8efp087,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 012,2.0,Part-time
613376,BCS70,bcs8,b8efe087,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 012,-9.0,Refusal
613377,BCS70,bcs8,b8efe087,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 012,-8.0,Don't Know
613378,BCS70,bcs8,b8efe087,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 012,-2.0,Schedule not applicable
613379,BCS70,bcs8,b8efe087,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 012,-1.0,Item not applicable
613380,BCS70,bcs8,b8efe087,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 012,1.0,Employer
613381,BCS70,bcs8,b8efe087,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 012,2.0,"Self, family or relative"
613382,BCS70,bcs8,b8efe087,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 012,3.0,Other
613383,BCS70,bcs8,b8efe087,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 012,4.0,No fees
613384,BCS70,bcs8,b8ewh088,Year When GCE A-/ S-Level At Grades D-E Awarded - 013,-9.0,Refusal
613385,BCS70,bcs8,b8ewh088,Year When GCE A-/ S-Level At Grades D-E Awarded - 013,-8.0,Don't Know
613386,BCS70,bcs8,b8ewh088,Year When GCE A-/ S-Level At Grades D-E Awarded - 013,-1.0,Item not applicable
613387,BCS70,bcs8,b8efp088,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 013,-9.0,Refusal
613388,BCS70,bcs8,b8efp088,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 013,-8.0,Don't Know
613389,BCS70,bcs8,b8efp088,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 013,-2.0,Schedule not applicable
613390,BCS70,bcs8,b8efp088,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 013,-1.0,Item not applicable
613391,BCS70,bcs8,b8efp088,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 013,1.0,Full-time
613392,BCS70,bcs8,b8efp088,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 013,2.0,Part-time
613393,BCS70,bcs8,b8efe088,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 013,-9.0,Refusal
613394,BCS70,bcs8,b8efe088,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 013,-8.0,Don't Know
613395,BCS70,bcs8,b8efe088,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 013,-2.0,Schedule not applicable
613396,BCS70,bcs8,b8efe088,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 013,-1.0,Item not applicable
613397,BCS70,bcs8,b8efe088,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 013,1.0,Employer
613398,BCS70,bcs8,b8efe088,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 013,2.0,"Self, family or relative"
613399,BCS70,bcs8,b8efe088,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 013,3.0,Other
613400,BCS70,bcs8,b8efe088,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 013,4.0,No fees
613401,BCS70,bcs8,b8ewh089,Year When GCE A-/ S-Level At Grades D-E Awarded - 014,-9.0,Refusal
613402,BCS70,bcs8,b8ewh089,Year When GCE A-/ S-Level At Grades D-E Awarded - 014,-8.0,Don't Know
613403,BCS70,bcs8,b8ewh089,Year When GCE A-/ S-Level At Grades D-E Awarded - 014,-1.0,Item not applicable
613404,BCS70,bcs8,b8efp089,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 014,-9.0,Refusal
613405,BCS70,bcs8,b8efp089,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 014,-8.0,Don't Know
613406,BCS70,bcs8,b8efp089,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 014,-2.0,Schedule not applicable
613407,BCS70,bcs8,b8efp089,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 014,-1.0,Item not applicable
613408,BCS70,bcs8,b8efp089,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 014,1.0,Full-time
613409,BCS70,bcs8,b8efp089,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 014,2.0,Part-time
613410,BCS70,bcs8,b8efe089,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 014,-9.0,Refusal
613411,BCS70,bcs8,b8efe089,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 014,-8.0,Don't Know
613412,BCS70,bcs8,b8efe089,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 014,-2.0,Schedule not applicable
613413,BCS70,bcs8,b8efe089,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 014,-1.0,Item not applicable
613414,BCS70,bcs8,b8efe089,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 014,1.0,Employer
613415,BCS70,bcs8,b8efe089,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 014,2.0,"Self, family or relative"
613416,BCS70,bcs8,b8efe089,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 014,3.0,Other
613417,BCS70,bcs8,b8efe089,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 014,4.0,No fees
613418,BCS70,bcs8,b8ewh090,Year When GCE A-/ S-Level At Grades D-E Awarded - 015,-9.0,Refusal
613419,BCS70,bcs8,b8ewh090,Year When GCE A-/ S-Level At Grades D-E Awarded - 015,-8.0,Don't Know
613420,BCS70,bcs8,b8ewh090,Year When GCE A-/ S-Level At Grades D-E Awarded - 015,-1.0,Item not applicable
613421,BCS70,bcs8,b8efp090,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 015,-9.0,Refusal
613422,BCS70,bcs8,b8efp090,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 015,-8.0,Don't Know
613423,BCS70,bcs8,b8efp090,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 015,-2.0,Schedule not applicable
613424,BCS70,bcs8,b8efp090,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 015,-1.0,Item not applicable
613425,BCS70,bcs8,b8efp090,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 015,1.0,Full-time
613426,BCS70,bcs8,b8efp090,GCE A-/ S-Level At Grades D-E Done Full- Or Part-Time - 015,2.0,Part-time
613427,BCS70,bcs8,b8efe090,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 015,-9.0,Refusal
613428,BCS70,bcs8,b8efe090,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 015,-8.0,Don't Know
613429,BCS70,bcs8,b8efe090,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 015,-2.0,Schedule not applicable
613430,BCS70,bcs8,b8efe090,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 015,-1.0,Item not applicable
613431,BCS70,bcs8,b8efe090,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 015,1.0,Employer
613432,BCS70,bcs8,b8efe090,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 015,2.0,"Self, family or relative"
613433,BCS70,bcs8,b8efe090,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 015,3.0,Other
613434,BCS70,bcs8,b8efe090,Who Paid Course Fees For GCE A-/ S-Level At Grade D-E  - 015,4.0,No fees
613435,BCS70,bcs8,b8numacc,Number Of Scottish Access 3 Qualifications Obtained,-9.0,Refusal
613436,BCS70,bcs8,b8numacc,Number Of Scottish Access 3 Qualifications Obtained,-8.0,Don't Know
613437,BCS70,bcs8,b8numacc,Number Of Scottish Access 3 Qualifications Obtained,-1.0,Item not applicable
613438,BCS70,bcs8,b8ewh091,Year When Scottish Access 3 Qualification Awarded - 001,-9.0,Refusal
613439,BCS70,bcs8,b8ewh091,Year When Scottish Access 3 Qualification Awarded - 001,-8.0,Don't Know
613440,BCS70,bcs8,b8ewh091,Year When Scottish Access 3 Qualification Awarded - 001,-1.0,Item not applicable
613441,BCS70,bcs8,b8efp091,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 001,-9.0,Refusal
613442,BCS70,bcs8,b8efp091,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 001,-8.0,Don't Know
613443,BCS70,bcs8,b8efp091,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 001,-2.0,Schedule not applicable
613444,BCS70,bcs8,b8efp091,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 001,-1.0,Item not applicable
613445,BCS70,bcs8,b8efp091,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 001,1.0,Full-time
613446,BCS70,bcs8,b8efp091,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 001,2.0,Part-time
613447,BCS70,bcs8,b8efe091,Who Paid Course Fees For Scottish Access 3 Qual - 001,-9.0,Refusal
613448,BCS70,bcs8,b8efe091,Who Paid Course Fees For Scottish Access 3 Qual - 001,-8.0,Don't Know
613449,BCS70,bcs8,b8efe091,Who Paid Course Fees For Scottish Access 3 Qual - 001,-2.0,Schedule not applicable
613450,BCS70,bcs8,b8efe091,Who Paid Course Fees For Scottish Access 3 Qual - 001,-1.0,Item not applicable
613451,BCS70,bcs8,b8efe091,Who Paid Course Fees For Scottish Access 3 Qual - 001,1.0,Employer
613452,BCS70,bcs8,b8efe091,Who Paid Course Fees For Scottish Access 3 Qual - 001,2.0,"Self, family or relative"
613453,BCS70,bcs8,b8efe091,Who Paid Course Fees For Scottish Access 3 Qual - 001,3.0,Other
613454,BCS70,bcs8,b8efe091,Who Paid Course Fees For Scottish Access 3 Qual - 001,4.0,No fees
613455,BCS70,bcs8,b8ewh092,Year When Scottish Access 3 Qualification Awarded - 002,-9.0,Refusal
613456,BCS70,bcs8,b8ewh092,Year When Scottish Access 3 Qualification Awarded - 002,-8.0,Don't Know
613457,BCS70,bcs8,b8ewh092,Year When Scottish Access 3 Qualification Awarded - 002,-1.0,Item not applicable
613458,BCS70,bcs8,b8efp092,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 002,-9.0,Refusal
613459,BCS70,bcs8,b8efp092,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 002,-8.0,Don't Know
613460,BCS70,bcs8,b8efp092,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 002,-2.0,Schedule not applicable
613461,BCS70,bcs8,b8efp092,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 002,-1.0,Item not applicable
613462,BCS70,bcs8,b8efp092,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 002,1.0,Full-time
613463,BCS70,bcs8,b8efp092,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 002,2.0,Part-time
613464,BCS70,bcs8,b8efe092,Who Paid Course Fees For Scottish Access 3 Qual - 002,4.0,No fees
613465,BCS70,bcs8,b8efe092,Who Paid Course Fees For Scottish Access 3 Qual - 002,-9.0,Refusal
613466,BCS70,bcs8,b8efe092,Who Paid Course Fees For Scottish Access 3 Qual - 002,-8.0,Don't Know
613467,BCS70,bcs8,b8efe092,Who Paid Course Fees For Scottish Access 3 Qual - 002,-2.0,Schedule not applicable
613468,BCS70,bcs8,b8efe092,Who Paid Course Fees For Scottish Access 3 Qual - 002,-1.0,Item not applicable
613469,BCS70,bcs8,b8efe092,Who Paid Course Fees For Scottish Access 3 Qual - 002,1.0,Employer
613470,BCS70,bcs8,b8efe092,Who Paid Course Fees For Scottish Access 3 Qual - 002,2.0,"Self, family or relative"
613471,BCS70,bcs8,b8efe092,Who Paid Course Fees For Scottish Access 3 Qual - 002,3.0,Other
613472,BCS70,bcs8,b8ewh093,Year When Scottish Access 3 Qualification Awarded - 003,-9.0,Refusal
613473,BCS70,bcs8,b8ewh093,Year When Scottish Access 3 Qualification Awarded - 003,-8.0,Don't Know
613474,BCS70,bcs8,b8ewh093,Year When Scottish Access 3 Qualification Awarded - 003,-1.0,Item not applicable
613475,BCS70,bcs8,b8efp093,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 003,-9.0,Refusal
613476,BCS70,bcs8,b8efp093,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 003,-8.0,Don't Know
613477,BCS70,bcs8,b8efp093,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 003,-2.0,Schedule not applicable
613478,BCS70,bcs8,b8efp093,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 003,-1.0,Item not applicable
613479,BCS70,bcs8,b8efp093,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 003,1.0,Full-time
613480,BCS70,bcs8,b8efp093,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 003,2.0,Part-time
613481,BCS70,bcs8,b8efe093,Who Paid Course Fees For Scottish Access 3 Qual - 003,-9.0,Refusal
613482,BCS70,bcs8,b8efe093,Who Paid Course Fees For Scottish Access 3 Qual - 003,-8.0,Don't Know
613483,BCS70,bcs8,b8efe093,Who Paid Course Fees For Scottish Access 3 Qual - 003,-2.0,Schedule not applicable
613484,BCS70,bcs8,b8efe093,Who Paid Course Fees For Scottish Access 3 Qual - 003,-1.0,Item not applicable
613485,BCS70,bcs8,b8efe093,Who Paid Course Fees For Scottish Access 3 Qual - 003,1.0,Employer
613486,BCS70,bcs8,b8efe093,Who Paid Course Fees For Scottish Access 3 Qual - 003,2.0,"Self, family or relative"
613487,BCS70,bcs8,b8efe093,Who Paid Course Fees For Scottish Access 3 Qual - 003,3.0,Other
613488,BCS70,bcs8,b8efe093,Who Paid Course Fees For Scottish Access 3 Qual - 003,4.0,No fees
613489,BCS70,bcs8,b8ewh094,Year When Scottish Access 3 Qualification Awarded - 004,-9.0,Refusal
613490,BCS70,bcs8,b8ewh094,Year When Scottish Access 3 Qualification Awarded - 004,-8.0,Don't Know
613491,BCS70,bcs8,b8ewh094,Year When Scottish Access 3 Qualification Awarded - 004,-1.0,Item not applicable
613492,BCS70,bcs8,b8efp094,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 004,-9.0,Refusal
613493,BCS70,bcs8,b8efp094,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 004,-8.0,Don't Know
613494,BCS70,bcs8,b8efp094,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 004,-2.0,Schedule not applicable
613495,BCS70,bcs8,b8efp094,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 004,-1.0,Item not applicable
613496,BCS70,bcs8,b8efp094,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 004,1.0,Full-time
613497,BCS70,bcs8,b8efp094,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 004,2.0,Part-time
613498,BCS70,bcs8,b8efe094,Who Paid Course Fees For Scottish Access 3 Qual - 004,-9.0,Refusal
613499,BCS70,bcs8,b8efe094,Who Paid Course Fees For Scottish Access 3 Qual - 004,-8.0,Don't Know
613500,BCS70,bcs8,b8efe094,Who Paid Course Fees For Scottish Access 3 Qual - 004,-2.0,Schedule not applicable
613501,BCS70,bcs8,b8efe094,Who Paid Course Fees For Scottish Access 3 Qual - 004,-1.0,Item not applicable
613502,BCS70,bcs8,b8efe094,Who Paid Course Fees For Scottish Access 3 Qual - 004,1.0,Employer
613503,BCS70,bcs8,b8efe094,Who Paid Course Fees For Scottish Access 3 Qual - 004,2.0,"Self, family or relative"
613504,BCS70,bcs8,b8efe094,Who Paid Course Fees For Scottish Access 3 Qual - 004,3.0,Other
613505,BCS70,bcs8,b8efe094,Who Paid Course Fees For Scottish Access 3 Qual - 004,4.0,No fees
613506,BCS70,bcs8,b8ewh095,Year When Scottish Access 3 Qualification Awarded - 005,-9.0,Refusal
613507,BCS70,bcs8,b8ewh095,Year When Scottish Access 3 Qualification Awarded - 005,-8.0,Don't Know
613508,BCS70,bcs8,b8ewh095,Year When Scottish Access 3 Qualification Awarded - 005,-1.0,Item not applicable
613509,BCS70,bcs8,b8efp095,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 005,-9.0,Refusal
613510,BCS70,bcs8,b8efp095,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 005,-8.0,Don't Know
613511,BCS70,bcs8,b8efp095,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 005,-2.0,Schedule not applicable
613512,BCS70,bcs8,b8efp095,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 005,-1.0,Item not applicable
613513,BCS70,bcs8,b8efp095,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 005,1.0,Full-time
613514,BCS70,bcs8,b8efp095,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 005,2.0,Part-time
613515,BCS70,bcs8,b8efe095,Who Paid Course Fees For Scottish Access 3 Qual - 005,-9.0,Refusal
613516,BCS70,bcs8,b8efe095,Who Paid Course Fees For Scottish Access 3 Qual - 005,-8.0,Don't Know
613517,BCS70,bcs8,b8efe095,Who Paid Course Fees For Scottish Access 3 Qual - 005,-2.0,Schedule not applicable
613518,BCS70,bcs8,b8efe095,Who Paid Course Fees For Scottish Access 3 Qual - 005,-1.0,Item not applicable
613519,BCS70,bcs8,b8efe095,Who Paid Course Fees For Scottish Access 3 Qual - 005,1.0,Employer
613520,BCS70,bcs8,b8efe095,Who Paid Course Fees For Scottish Access 3 Qual - 005,2.0,"Self, family or relative"
613521,BCS70,bcs8,b8efe095,Who Paid Course Fees For Scottish Access 3 Qual - 005,3.0,Other
613522,BCS70,bcs8,b8efe095,Who Paid Course Fees For Scottish Access 3 Qual - 005,4.0,No fees
613523,BCS70,bcs8,b8ewh096,Year When Scottish Access 3 Qualification Awarded - 006,-9.0,Refusal
613524,BCS70,bcs8,b8ewh096,Year When Scottish Access 3 Qualification Awarded - 006,-8.0,Don't Know
613525,BCS70,bcs8,b8ewh096,Year When Scottish Access 3 Qualification Awarded - 006,-1.0,Item not applicable
613526,BCS70,bcs8,b8efp096,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 006,-9.0,Refusal
613527,BCS70,bcs8,b8efp096,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 006,-8.0,Don't Know
613528,BCS70,bcs8,b8efp096,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 006,-2.0,Schedule not applicable
613529,BCS70,bcs8,b8efp096,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 006,-1.0,Item not applicable
613530,BCS70,bcs8,b8efp096,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 006,1.0,Full-time
613531,BCS70,bcs8,b8efp096,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 006,2.0,Part-time
613532,BCS70,bcs8,b8efe096,Who Paid Course Fees For Scottish Access 3 Qual - 006,-9.0,Refusal
613533,BCS70,bcs8,b8efe096,Who Paid Course Fees For Scottish Access 3 Qual - 006,-8.0,Don't Know
613534,BCS70,bcs8,b8efe096,Who Paid Course Fees For Scottish Access 3 Qual - 006,-2.0,Schedule not applicable
613535,BCS70,bcs8,b8efe096,Who Paid Course Fees For Scottish Access 3 Qual - 006,-1.0,Item not applicable
613536,BCS70,bcs8,b8efe096,Who Paid Course Fees For Scottish Access 3 Qual - 006,1.0,Employer
613537,BCS70,bcs8,b8efe096,Who Paid Course Fees For Scottish Access 3 Qual - 006,2.0,"Self, family or relative"
613538,BCS70,bcs8,b8efe096,Who Paid Course Fees For Scottish Access 3 Qual - 006,3.0,Other
613539,BCS70,bcs8,b8efe096,Who Paid Course Fees For Scottish Access 3 Qual - 006,4.0,No fees
613540,BCS70,bcs8,b8ewh097,Year When Scottish Access 3 Qualification Awarded - 007,-9.0,Refusal
613541,BCS70,bcs8,b8ewh097,Year When Scottish Access 3 Qualification Awarded - 007,-8.0,Don't Know
613542,BCS70,bcs8,b8ewh097,Year When Scottish Access 3 Qualification Awarded - 007,-1.0,Item not applicable
613543,BCS70,bcs8,b8efp097,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 007,-9.0,Refusal
613544,BCS70,bcs8,b8efp097,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 007,-8.0,Don't Know
613545,BCS70,bcs8,b8efp097,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 007,-2.0,Schedule not applicable
613546,BCS70,bcs8,b8efp097,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 007,-1.0,Item not applicable
613547,BCS70,bcs8,b8efp097,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 007,1.0,Full-time
613548,BCS70,bcs8,b8efp097,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 007,2.0,Part-time
613549,BCS70,bcs8,b8efe097,Who Paid Course Fees For Scottish Access 3 Qual - 007,-9.0,Refusal
613550,BCS70,bcs8,b8efe097,Who Paid Course Fees For Scottish Access 3 Qual - 007,-8.0,Don't Know
613551,BCS70,bcs8,b8efe097,Who Paid Course Fees For Scottish Access 3 Qual - 007,-2.0,Schedule not applicable
613552,BCS70,bcs8,b8efe097,Who Paid Course Fees For Scottish Access 3 Qual - 007,-1.0,Item not applicable
613553,BCS70,bcs8,b8efe097,Who Paid Course Fees For Scottish Access 3 Qual - 007,1.0,Employer
613554,BCS70,bcs8,b8efe097,Who Paid Course Fees For Scottish Access 3 Qual - 007,2.0,"Self, family or relative"
613555,BCS70,bcs8,b8efe097,Who Paid Course Fees For Scottish Access 3 Qual - 007,3.0,Other
613556,BCS70,bcs8,b8efe097,Who Paid Course Fees For Scottish Access 3 Qual - 007,4.0,No fees
613557,BCS70,bcs8,b8ewh098,Year When Scottish Access 3 Qualification Awarded - 008,-9.0,Refusal
613558,BCS70,bcs8,b8ewh098,Year When Scottish Access 3 Qualification Awarded - 008,-8.0,Don't Know
613559,BCS70,bcs8,b8ewh098,Year When Scottish Access 3 Qualification Awarded - 008,-1.0,Item not applicable
613560,BCS70,bcs8,b8efp098,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 008,-9.0,Refusal
613561,BCS70,bcs8,b8efp098,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 008,-8.0,Don't Know
613562,BCS70,bcs8,b8efp098,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 008,-2.0,Schedule not applicable
613563,BCS70,bcs8,b8efp098,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 008,-1.0,Item not applicable
613564,BCS70,bcs8,b8efp098,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 008,1.0,Full-time
613565,BCS70,bcs8,b8efp098,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 008,2.0,Part-time
613566,BCS70,bcs8,b8efe098,Who Paid Course Fees For Scottish Access 3 Qual - 008,-9.0,Refusal
613567,BCS70,bcs8,b8efe098,Who Paid Course Fees For Scottish Access 3 Qual - 008,-8.0,Don't Know
613568,BCS70,bcs8,b8efe098,Who Paid Course Fees For Scottish Access 3 Qual - 008,-2.0,Schedule not applicable
613569,BCS70,bcs8,b8efe098,Who Paid Course Fees For Scottish Access 3 Qual - 008,-1.0,Item not applicable
613570,BCS70,bcs8,b8efe098,Who Paid Course Fees For Scottish Access 3 Qual - 008,1.0,Employer
613571,BCS70,bcs8,b8efe098,Who Paid Course Fees For Scottish Access 3 Qual - 008,2.0,"Self, family or relative"
613572,BCS70,bcs8,b8efe098,Who Paid Course Fees For Scottish Access 3 Qual - 008,3.0,Other
613573,BCS70,bcs8,b8efe098,Who Paid Course Fees For Scottish Access 3 Qual - 008,4.0,No fees
613574,BCS70,bcs8,b8ewh099,Year When Scottish Access 3 Qualification Awarded - 009,-9.0,Refusal
613575,BCS70,bcs8,b8ewh099,Year When Scottish Access 3 Qualification Awarded - 009,-8.0,Don't Know
613576,BCS70,bcs8,b8ewh099,Year When Scottish Access 3 Qualification Awarded - 009,-1.0,Item not applicable
613577,BCS70,bcs8,b8efp099,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 009,-9.0,Refusal
613578,BCS70,bcs8,b8efp099,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 009,-8.0,Don't Know
613579,BCS70,bcs8,b8efp099,Whether Scottish Access 3 Qual Done Full- Or Part-Time - 009,-2.0,Schedule not applicable
