,Source,Block Name,Variable Name,Variable Description,Value,Value Description
164078,BCS70,bcs7_parent_and_child,b7pcbfe1,Whether child's mother breast fed the child,-1.0,Not applicable
164079,BCS70,bcs7_parent_and_child,b7pcbfe1,Whether child's mother breast fed the child,1.0,Yes
164080,BCS70,bcs7_parent_and_child,b7pcbfe1,Whether child's mother breast fed the child,2.0,No
164081,BCS70,bcs7_parent_and_child,b7pcbfe2,Child's age when stopped breastfeeding (months),-9.0,Refusal
164082,BCS70,bcs7_parent_and_child,b7pcbfe2,Child's age when stopped breastfeeding (months),-8.0,Don't know
164083,BCS70,bcs7_parent_and_child,b7pcbfe2,Child's age when stopped breastfeeding (months),-7.0,Other missing
164084,BCS70,bcs7_parent_and_child,b7pcbfe2,Child's age when stopped breastfeeding (months),-1.0,Not applicable
164085,BCS70,bcs7_parent_and_child,b7pcbfe2,Child's age when stopped breastfeeding (months),95.0,Still breastfeeding
164086,BCS70,bcs7_parent_and_child,b7pcbfe2,Child's age when stopped breastfeeding (months),98.0,Can't remember
164087,BCS70,bcs7_parent_and_child,bd7cldn,(Derived) Completed parent and child lone parent questions.,1.0,Yes
164088,BCS70,bcs7_parent_and_child,bd7cldn,(Derived) Completed parent and child lone parent questions.,2.0,No
164089,BCS70,bcs7_parent_and_child,b7pcse1a,Whether child has been separated from Cohort Member for over a month,-9.0,Refusal
164090,BCS70,bcs7_parent_and_child,b7pcse1a,Whether child has been separated from Cohort Member for over a month,-8.0,Don't know
164091,BCS70,bcs7_parent_and_child,b7pcse1a,Whether child has been separated from Cohort Member for over a month,-7.0,Other missing
164092,BCS70,bcs7_parent_and_child,b7pcse1a,Whether child has been separated from Cohort Member for over a month,-1.0,Not applicable
164093,BCS70,bcs7_parent_and_child,b7pcse1a,Whether child has been separated from Cohort Member for over a month,1.0,Yes
164094,BCS70,bcs7_parent_and_child,b7pcse1a,Whether child has been separated from Cohort Member for over a month,2.0,No
164095,BCS70,bcs7_parent_and_child,b7pcsep2,Number of times child has been separated from Cohort Member for over a month,-9.0,Refusal
164096,BCS70,bcs7_parent_and_child,b7pcsep2,Number of times child has been separated from Cohort Member for over a month,-8.0,Don't know
164097,BCS70,bcs7_parent_and_child,b7pcsep2,Number of times child has been separated from Cohort Member for over a month,-7.0,Other missing
164098,BCS70,bcs7_parent_and_child,b7pcsep2,Number of times child has been separated from Cohort Member for over a month,-1.0,Not applicable
164099,BCS70,bcs7_parent_and_child,b7pcsep3,Child's age when (first) separation started,-9.0,Refusal
164100,BCS70,bcs7_parent_and_child,b7pcsep3,Child's age when (first) separation started,-8.0,Don't know
164101,BCS70,bcs7_parent_and_child,b7pcsep3,Child's age when (first) separation started,-7.0,Other missing
164102,BCS70,bcs7_parent_and_child,b7pcsep3,Child's age when (first) separation started,-1.0,Not applicable
164103,BCS70,bcs7_parent_and_child,b7pcse41,Place where child was during (first) separation - 01,-9.0,Refusal
164104,BCS70,bcs7_parent_and_child,b7pcse41,Place where child was during (first) separation - 01,-8.0,Don't know
164105,BCS70,bcs7_parent_and_child,b7pcse41,Place where child was during (first) separation - 01,-7.0,Other missing
164106,BCS70,bcs7_parent_and_child,b7pcse41,Place where child was during (first) separation - 01,-1.0,Not applicable
164107,BCS70,bcs7_parent_and_child,b7pcse41,Place where child was during (first) separation - 01,1.0,Living at home with the other parent
164108,BCS70,bcs7_parent_and_child,b7pcse41,Place where child was during (first) separation - 01,2.0,In hospital
164109,BCS70,bcs7_parent_and_child,b7pcse41,Place where child was during (first) separation - 01,3.0,At home of relative or friend
164110,BCS70,bcs7_parent_and_child,b7pcse41,Place where child was during (first) separation - 01,4.0,In Local Authority Care
164111,BCS70,bcs7_parent_and_child,b7pcse41,Place where child was during (first) separation - 01,5.0,Other
164112,BCS70,bcs7_parent_and_child,b7pcse42,Place where child was during (first) separation - 02,-9.0,Refusal
164113,BCS70,bcs7_parent_and_child,b7pcse42,Place where child was during (first) separation - 02,-8.0,Don't know
164114,BCS70,bcs7_parent_and_child,b7pcse42,Place where child was during (first) separation - 02,-7.0,Other missing
164115,BCS70,bcs7_parent_and_child,b7pcse42,Place where child was during (first) separation - 02,-1.0,Not applicable
164116,BCS70,bcs7_parent_and_child,b7pcse42,Place where child was during (first) separation - 02,1.0,Living at home with the other parent
164117,BCS70,bcs7_parent_and_child,b7pcse42,Place where child was during (first) separation - 02,2.0,In hospital
164118,BCS70,bcs7_parent_and_child,b7pcse42,Place where child was during (first) separation - 02,3.0,At home of relative or friend
164119,BCS70,bcs7_parent_and_child,b7pcse42,Place where child was during (first) separation - 02,4.0,In Local Authority Care
164120,BCS70,bcs7_parent_and_child,b7pcse42,Place where child was during (first) separation - 02,5.0,Other
164121,BCS70,bcs7_parent_and_child,b7pccr1,Whether child has ever been in local authority care,-9.0,Refusal
164122,BCS70,bcs7_parent_and_child,b7pccr1,Whether child has ever been in local authority care,-8.0,Don't know
164123,BCS70,bcs7_parent_and_child,b7pccr1,Whether child has ever been in local authority care,-7.0,Other missing
164124,BCS70,bcs7_parent_and_child,b7pccr1,Whether child has ever been in local authority care,-1.0,Not applicable
164125,BCS70,bcs7_parent_and_child,b7pccr1,Whether child has ever been in local authority care,1.0,Yes
164126,BCS70,bcs7_parent_and_child,b7pccr1,Whether child has ever been in local authority care,2.0,No
164127,BCS70,bcs7_parent_and_child,b7pccr3,Number of times child has been in local authority care,-9.0,Refusal
164128,BCS70,bcs7_parent_and_child,b7pccr3,Number of times child has been in local authority care,-8.0,Don't know
164129,BCS70,bcs7_parent_and_child,b7pccr3,Number of times child has been in local authority care,-7.0,Other missing
164130,BCS70,bcs7_parent_and_child,b7pccr3,Number of times child has been in local authority care,-1.0,Not applicable
164131,BCS70,bcs7_parent_and_child,b7pccr4,Child's age when (first) was in local authority care,-9.0,Refusal
164132,BCS70,bcs7_parent_and_child,b7pccr4,Child's age when (first) was in local authority care,-8.0,Don't know
164133,BCS70,bcs7_parent_and_child,b7pccr4,Child's age when (first) was in local authority care,-7.0,Other missing
164134,BCS70,bcs7_parent_and_child,b7pccr4,Child's age when (first) was in local authority care,-1.0,Not applicable
164135,BCS70,bcs7_parent_and_child,b7pccr5,Child's age when last was in local authority care,-9.0,Refusal
164136,BCS70,bcs7_parent_and_child,b7pccr5,Child's age when last was in local authority care,-8.0,Don't know
164137,BCS70,bcs7_parent_and_child,b7pccr5,Child's age when last was in local authority care,-7.0,Other missing
164138,BCS70,bcs7_parent_and_child,b7pccr5,Child's age when last was in local authority care,-1.0,Not applicable
164139,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,-9.0,Refusal
164140,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,-8.0,Don't know
164141,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,-7.0,Other missing
164142,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,-1.0,Not applicable
164143,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,1.0,"In local authority care, but remaining with own parents"
164144,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,2.0,Local authority children s home
164145,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,3.0,Local authority foster parents
164146,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,4.0,Voluntary society children s home
164147,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,5.0,Voluntary society foster parents
164148,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,6.0,Prison/Young Offenders Institute/Borstal
164149,BCS70,bcs7_parent_and_child,b7pccr21,Kind of local authority care - 01,7.0,Some other place (specify)
164150,BCS70,bcs7_parent_and_child,bd7cedn,(Derived) Completed parent and child education questions.,1.0,Yes
164151,BCS70,bcs7_parent_and_child,bd7cedn,(Derived) Completed parent and child education questions.,2.0,No
164152,BCS70,bcs7_parent_and_child,b7pcpm1,Whether child has started primary or infants school,-9.0,Refusal
164153,BCS70,bcs7_parent_and_child,b7pcpm1,Whether child has started primary or infants school,-8.0,Don't know
164154,BCS70,bcs7_parent_and_child,b7pcpm1,Whether child has started primary or infants school,-7.0,Other missing
164155,BCS70,bcs7_parent_and_child,b7pcpm1,Whether child has started primary or infants school,-1.0,Not applicable
164156,BCS70,bcs7_parent_and_child,b7pcpm1,Whether child has started primary or infants school,1.0,Yes
164157,BCS70,bcs7_parent_and_child,b7pcpm1,Whether child has started primary or infants school,2.0,No
164158,BCS70,bcs7_parent_and_child,b7pcpm2y,Child's age when started primary or infants school (years),-9.0,Refusal
164159,BCS70,bcs7_parent_and_child,b7pcpm2y,Child's age when started primary or infants school (years),-8.0,Don't know
164160,BCS70,bcs7_parent_and_child,b7pcpm2y,Child's age when started primary or infants school (years),-7.0,Other missing
164161,BCS70,bcs7_parent_and_child,b7pcpm2y,Child's age when started primary or infants school (years),-1.0,Not applicable
164162,BCS70,bcs7_parent_and_child,b7pcpm2m,Child's age when started primary or infants school (months),-9.0,Refusal
164163,BCS70,bcs7_parent_and_child,b7pcpm2m,Child's age when started primary or infants school (months),-8.0,Don't know
164164,BCS70,bcs7_parent_and_child,b7pcpm2m,Child's age when started primary or infants school (months),-7.0,Other missing
164165,BCS70,bcs7_parent_and_child,b7pcpm2m,Child's age when started primary or infants school (months),-1.0,Not applicable
164166,BCS70,bcs7_parent_and_child,b7pcpm3,Class and type of school,3.0,A reception class at a private/independent primary school
164167,BCS70,bcs7_parent_and_child,b7pcpm3,Class and type of school,4.0,Year 1 at a private/independent primary school
164168,BCS70,bcs7_parent_and_child,b7pcpm3,Class and type of school,5.0,Other
164169,BCS70,bcs7_parent_and_child,b7pcpm3,Class and type of school,-9.0,Refusal
164170,BCS70,bcs7_parent_and_child,b7pcpm3,Class and type of school,-8.0,Don't know
164171,BCS70,bcs7_parent_and_child,b7pcpm3,Class and type of school,-7.0,Other missing
164172,BCS70,bcs7_parent_and_child,b7pcpm3,Class and type of school,-1.0,Not applicable
164173,BCS70,bcs7_parent_and_child,b7pcpm3,Class and type of school,1.0,A reception class at a Local Authority primary school
164174,BCS70,bcs7_parent_and_child,b7pcpm3,Class and type of school,2.0,Year 1 at a Local Authority primary school
164175,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,-9.0,Refusal
164176,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,-8.0,Don't know
164177,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,-7.0,Other missing
164178,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,-1.0,Not applicable
164179,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,1.0,Nursery school/nursery class
164180,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,2.0,Day nursery
164181,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,3.0,Playgroup/pre-school
164182,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,4.0,Childminder
164183,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,5.0,Nanny/au pair
164184,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,6.0,Grandparents
164185,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,7.0,Other relatives
164186,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,8.0,Friends/neighbours
164187,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,9.0,Other (specify)
164188,BCS70,bcs7_parent_and_child,b7pced11,Child's early years childcare before starting school - 01,10.0,No childcare/early years education
164189,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,-9.0,Refusal
164190,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,-8.0,Don't know
164191,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,-7.0,Other missing
164192,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,-1.0,Not applicable
164193,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,1.0,Nursery school/nursery class
164194,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,2.0,Day nursery
164195,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,3.0,Playgroup/pre-school
164196,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,4.0,Childminder
164197,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,5.0,Nanny/au pair
164198,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,6.0,Grandparents
164199,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,7.0,Other relatives
164200,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,8.0,Friends/neighbours
164201,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,9.0,Other (specify)
164202,BCS70,bcs7_parent_and_child,b7pced12,Child's early years childcare before starting school - 02,10.0,No childcare/early years education
164203,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,-9.0,Refusal
164204,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,-8.0,Don't know
164205,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,-7.0,Other missing
164206,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,-1.0,Not applicable
164207,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,1.0,Nursery school/nursery class
164208,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,2.0,Day nursery
164209,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,3.0,Playgroup/pre-school
164210,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,4.0,Childminder
164211,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,5.0,Nanny/au pair
164212,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,6.0,Grandparents
164213,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,7.0,Other relatives
164214,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,8.0,Friends/neighbours
164215,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,9.0,Other (specify)
164216,BCS70,bcs7_parent_and_child,b7pced13,Child's early years childcare before starting school - 03,10.0,No childcare/early years education
164217,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,-9.0,Refusal
164218,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,-8.0,Don't know
164219,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,-7.0,Other missing
164220,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,-1.0,Not applicable
164221,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,1.0,Nursery school/nursery class
164222,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,2.0,Day nursery
164223,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,3.0,Playgroup/pre-school
164224,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,4.0,Childminder
164225,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,5.0,Nanny/au pair
164226,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,6.0,Grandparents
164227,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,7.0,Other relatives
164228,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,8.0,Friends/neighbours
164229,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,9.0,Other (specify)
164230,BCS70,bcs7_parent_and_child,b7pced14,Child's early years childcare before starting school - 04,10.0,No childcare/early years education
164231,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,-9.0,Refusal
164232,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,-8.0,Don't know
164233,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,-7.0,Other missing
164234,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,-1.0,Not applicable
164235,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,1.0,Nursery school/nursery class
164236,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,2.0,Day nursery
164237,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,3.0,Playgroup/pre-school
164238,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,4.0,Childminder
164239,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,5.0,Nanny/au pair
164240,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,6.0,Grandparents
164241,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,7.0,Other relatives
164242,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,8.0,Friends/neighbours
164243,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,9.0,Other (specify)
164244,BCS70,bcs7_parent_and_child,b7pced15,Child's early years childcare before starting school - 05,10.0,No childcare/early years education
164245,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,-9.0,Refusal
164246,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,-8.0,Don't know
164247,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,-7.0,Other missing
164248,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,-1.0,Not applicable
164249,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,1.0,Nursery school/nursery class
164250,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,2.0,Day nursery
164251,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,3.0,Playgroup/pre-school
164252,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,4.0,Childminder
164253,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,5.0,Nanny/au pair
164254,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,6.0,Grandparents
164255,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,7.0,Other relatives
164256,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,8.0,Friends/neighbours
164257,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,9.0,Other (specify)
164258,BCS70,bcs7_parent_and_child,b7pced16,Child's early years childcare before starting school - 06,10.0,No childcare/early years education
164259,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,-9.0,Refusal
164260,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,-8.0,Don't know
164261,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,-7.0,Other missing
164262,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,-1.0,Not applicable
164263,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,1.0,Nursery school/nursery class
164264,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,2.0,Day nursery
164265,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,3.0,Playgroup/pre-school
164266,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,4.0,Childminder
164267,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,5.0,Nanny/au pair
164268,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,6.0,Grandparents
164269,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,7.0,Other relatives
164270,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,8.0,Friends/neighbours
164271,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,9.0,Other (specify)
164272,BCS70,bcs7_parent_and_child,b7pced21,Child's early years childcare - 01,10.0,No childcare/early years education
164273,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,-9.0,Refusal
164274,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,-8.0,Don't know
164275,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,-7.0,Other missing
164276,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,-1.0,Not applicable
164277,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,1.0,Nursery school/nursery class
164278,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,2.0,Day nursery
164279,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,3.0,Playgroup/pre-school
164280,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,4.0,Childminder
164281,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,5.0,Nanny/au pair
164282,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,6.0,Grandparents
164283,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,7.0,Other relatives
164284,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,8.0,Friends/neighbours
164285,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,9.0,Other (specify)
164286,BCS70,bcs7_parent_and_child,b7pced22,Child's early years childcare - 02,10.0,No childcare/early years education
164287,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,-9.0,Refusal
164288,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,-8.0,Don't know
164289,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,-7.0,Other missing
164290,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,-1.0,Not applicable
164291,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,1.0,Nursery school/nursery class
164292,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,2.0,Day nursery
164293,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,3.0,Playgroup/pre-school
164294,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,4.0,Childminder
164295,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,5.0,Nanny/au pair
164296,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,6.0,Grandparents
164297,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,7.0,Other relatives
164298,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,8.0,Friends/neighbours
164299,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,9.0,Other (specify)
164300,BCS70,bcs7_parent_and_child,b7pced23,Child's early years childcare - 03,10.0,No childcare/early years education
164301,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,-9.0,Refusal
164302,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,-8.0,Don't know
164303,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,-7.0,Other missing
164304,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,-1.0,Not applicable
164305,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,1.0,Nursery school/nursery class
164306,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,2.0,Day nursery
164307,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,3.0,Playgroup/pre-school
164308,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,4.0,Childminder
164309,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,5.0,Nanny/au pair
164310,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,6.0,Grandparents
164311,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,7.0,Other relatives
164312,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,8.0,Friends/neighbours
164313,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,9.0,Other (specify)
164314,BCS70,bcs7_parent_and_child,b7pced24,Child's early years childcare - 04,10.0,No childcare/early years education
164315,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,1.0,Nursery school/nursery class
164316,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,2.0,Day nursery
164317,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,3.0,Playgroup/pre-school
164318,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,4.0,Childminder
164319,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,5.0,Nanny/au pair
164320,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,6.0,Grandparents
164321,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,7.0,Other relatives
164322,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,8.0,Friends/neighbours
164323,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,9.0,Other (specify)
164324,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,10.0,No childcare/early years education
164325,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,-9.0,Refusal
164326,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,-8.0,Don't know
164327,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,-7.0,Other missing
164328,BCS70,bcs7_parent_and_child,b7pced25,Child's early years childcare - 05,-1.0,Not applicable
164329,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,-9.0,Refusal
164330,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,-8.0,Don't know
164331,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,-7.0,Other missing
164332,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,-1.0,Not applicable
164333,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,1.0,Nursery school/nursery class
164334,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,2.0,Day nursery
164335,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,3.0,Playgroup/pre-school
164336,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,4.0,Childminder
164337,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,5.0,Nanny/au pair
164338,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,6.0,Grandparents
164339,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,7.0,Other relatives
164340,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,8.0,Friends/neighbours
164341,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,9.0,Other (specify)
164342,BCS70,bcs7_parent_and_child,b7pced26,Child's early years childcare - 06,10.0,No childcare/early years education
164343,BCS70,bcs7_parent_and_child,b7pcscam,Whether child goes to same school as his / her siblings,-8.0,Don't know
164344,BCS70,bcs7_parent_and_child,b7pcscam,Whether child goes to same school as his / her siblings,-7.0,Other missing
164345,BCS70,bcs7_parent_and_child,b7pcscam,Whether child goes to same school as his / her siblings,-1.0,Not applicable
164346,BCS70,bcs7_parent_and_child,b7pcscam,Whether child goes to same school as his / her siblings,1.0,Yes
