,Source,Block Name,Variable Name,Variable Description,Value,Value Description
712829,GENSCOT,COVIDLIFE3,s3_hadcv19vac_reason,What is your main reason for taking the COVID-19 vaccine,3,Allow responded to get required help or care at home
712830,GENSCOT,COVIDLIFE3,s3_hadcv19vac_reason,What is your main reason for taking the COVID-19 vaccine,4,Respondent is key worker working with high risk groups
712831,GENSCOT,COVIDLIFE3,s3_hadcv19vac_reason,What is your main reason for taking the COVID-19 vaccine,5,Allow respondent to return to workplace
712832,GENSCOT,COVIDLIFE3,s3_hadcv19vac_reason,What is your main reason for taking the COVID-19 vaccine,6,Allow social and family life to return to normal
712833,GENSCOT,COVIDLIFE3,s3_hadcv19vac_reason,What is your main reason for taking the COVID-19 vaccine,7,Reduce disruption to respondent's children's education
712834,GENSCOT,COVIDLIFE3,s3_understand_scotgo,Do you find the Scottish Governments guidance on COVID-19 easy tounderstand?,1,Extremely difficult
712835,GENSCOT,COVIDLIFE3,s3_understand_scotgo,Do you find the Scottish Governments guidance on COVID-19 easy tounderstand?,2,Somewhat difficult
712836,GENSCOT,COVIDLIFE3,s3_understand_scotgo,Do you find the Scottish Governments guidance on COVID-19 easy tounderstand?,3,Neither easy nor difficult
712837,GENSCOT,COVIDLIFE3,s3_understand_scotgo,Do you find the Scottish Governments guidance on COVID-19 easy tounderstand?,4,Somewhat easy
712838,GENSCOT,COVIDLIFE3,s3_understand_scotgo,Do you find the Scottish Governments guidance on COVID-19 easy tounderstand?,5,Extremely easy
712839,GENSCOT,COVIDLIFE3,s3_understand_ukgovg,Do you find the UK Governments guidance on COVID-19 easy tounderstand?,1,Extremely difficult
712840,GENSCOT,COVIDLIFE3,s3_understand_ukgovg,Do you find the UK Governments guidance on COVID-19 easy tounderstand?,2,Somewhat difficult
712841,GENSCOT,COVIDLIFE3,s3_understand_ukgovg,Do you find the UK Governments guidance on COVID-19 easy tounderstand?,3,Neither easy nor difficult
712842,GENSCOT,COVIDLIFE3,s3_understand_ukgovg,Do you find the UK Governments guidance on COVID-19 easy tounderstand?,4,Somewhat easy
712843,GENSCOT,COVIDLIFE3,s3_understand_ukgovg,Do you find the UK Governments guidance on COVID-19 easy tounderstand?,5,Extremely easy
712844,GENSCOT,COVIDLIFE3,s3_knowledge_covid,How would you rate your knowledge about COVID-19?,1,Extremely bad
712845,GENSCOT,COVIDLIFE3,s3_knowledge_covid,How would you rate your knowledge about COVID-19?,2,Somewhat bad
712846,GENSCOT,COVIDLIFE3,s3_knowledge_covid,How would you rate your knowledge about COVID-19?,3,Neither good nor bad
712847,GENSCOT,COVIDLIFE3,s3_knowledge_covid,How would you rate your knowledge about COVID-19?,4,Somewhat good
712848,GENSCOT,COVIDLIFE3,s3_knowledge_covid,How would you rate your knowledge about COVID-19?,5,Extremely good
712849,GENSCOT,COVIDLIFE3,s3_scotgov_guidance,Do you think that the Scottish Governments guidance and actions onCOVID-19 are,1,An under-reaction
712850,GENSCOT,COVIDLIFE3,s3_scotgov_guidance,Do you think that the Scottish Governments guidance and actions onCOVID-19 are,2,About right
712851,GENSCOT,COVIDLIFE3,s3_scotgov_guidance,Do you think that the Scottish Governments guidance and actions onCOVID-19 are,3,An over-reaction
712852,GENSCOT,COVIDLIFE3,s3_ukgov_guidance,Do you think that the UK Government's guidance and actions onCOVID-19 are,1,An under-reaction
712853,GENSCOT,COVIDLIFE3,s3_ukgov_guidance,Do you think that the UK Government's guidance and actions onCOVID-19 are,2,About right
712854,GENSCOT,COVIDLIFE3,s3_ukgov_guidance,Do you think that the UK Government's guidance and actions onCOVID-19 are,3,An over-reaction
712855,GENSCOT,COVIDLIFE3,s3_sources_covid_1,Which of the following sources of information have you used to keep informed about COVID-19? BBC News television bulletins,0,No
712856,GENSCOT,COVIDLIFE3,s3_sources_covid_1,Which of the following sources of information have you used to keep informed about COVID-19? BBC News television bulletins,1,Yes
712857,GENSCOT,COVIDLIFE3,s3_sources_covid_2,"Other television news bulletins (e.g. ITV, Channel 4)",0,No
712858,GENSCOT,COVIDLIFE3,s3_sources_covid_2,"Other television news bulletins (e.g. ITV, Channel 4)",1,Yes
712859,GENSCOT,COVIDLIFE3,s3_sources_covid_3,BBC News website,0,No
712860,GENSCOT,COVIDLIFE3,s3_sources_covid_3,BBC News website,1,Yes
712861,GENSCOT,COVIDLIFE3,s3_sources_covid_4,"Other news websites (e.g. ITV, Channel 4)",0,No
712862,GENSCOT,COVIDLIFE3,s3_sources_covid_4,"Other news websites (e.g. ITV, Channel 4)",1,Yes
712863,GENSCOT,COVIDLIFE3,s3_sources_covid_5,NHS websites,0,No
712864,GENSCOT,COVIDLIFE3,s3_sources_covid_5,NHS websites,1,Yes
712865,GENSCOT,COVIDLIFE3,s3_sources_covid_6,GP practice website,0,No
712866,GENSCOT,COVIDLIFE3,s3_sources_covid_6,GP practice website,1,Yes
712867,GENSCOT,COVIDLIFE3,s3_sources_covid_17,"Public health websites (e.g. Public Health Scotland, Public Health England)",0,No
712868,GENSCOT,COVIDLIFE3,s3_sources_covid_17,"Public health websites (e.g. Public Health Scotland, Public Health England)",1,Yes
712869,GENSCOT,COVIDLIFE3,s3_sources_covid_7,Government websites,0,No
712870,GENSCOT,COVIDLIFE3,s3_sources_covid_7,Government websites,1,Yes
712871,GENSCOT,COVIDLIFE3,s3_sources_covid_18,Office for National Statistics websites,0,No
712872,GENSCOT,COVIDLIFE3,s3_sources_covid_18,Office for National Statistics websites,1,Yes
712873,GENSCOT,COVIDLIFE3,s3_sources_covid_8,World Health Organisation (WHO) website,0,No
712874,GENSCOT,COVIDLIFE3,s3_sources_covid_8,World Health Organisation (WHO) website,1,Yes
712875,GENSCOT,COVIDLIFE3,s3_sources_covid_9,Broadsheet newspapers (print or website),0,No
712876,GENSCOT,COVIDLIFE3,s3_sources_covid_9,Broadsheet newspapers (print or website),1,Yes
712877,GENSCOT,COVIDLIFE3,s3_sources_covid_10,Tabloid newspapers (print or website),0,No
712878,GENSCOT,COVIDLIFE3,s3_sources_covid_10,Tabloid newspapers (print or website),1,Yes
712879,GENSCOT,COVIDLIFE3,s3_sources_covid_11,Radio or podcasts,0,No
712880,GENSCOT,COVIDLIFE3,s3_sources_covid_11,Radio or podcasts,1,Yes
712881,GENSCOT,COVIDLIFE3,s3_sources_covid_12,"Social media websites and news feeds (e.g. Instagram, Facebook, Twitter)",0,No
712882,GENSCOT,COVIDLIFE3,s3_sources_covid_12,"Social media websites and news feeds (e.g. Instagram, Facebook, Twitter)",1,Yes
712883,GENSCOT,COVIDLIFE3,s3_sources_covid_13,Your workplace,0,No
712884,GENSCOT,COVIDLIFE3,s3_sources_covid_13,Your workplace,1,Yes
712885,GENSCOT,COVIDLIFE3,s3_sources_covid_14,Family and friends,0,No
712886,GENSCOT,COVIDLIFE3,s3_sources_covid_14,Family and friends,1,Yes
712887,GENSCOT,COVIDLIFE3,s3_sources_covid_15,Whatsapp or other messaging services,0,No
712888,GENSCOT,COVIDLIFE3,s3_sources_covid_15,Whatsapp or other messaging services,1,Yes
712889,GENSCOT,COVIDLIFE3,s3_sources_covid_16,Other health websites or resources,0,No
712890,GENSCOT,COVIDLIFE3,s3_sources_covid_16,Other health websites or resources,1,Yes
712891,GENSCOT,COVIDLIFE3,s3_sources_covid_96,None of the above,0,No
712892,GENSCOT,COVIDLIFE3,s3_sources_covid_96,None of the above,1,Yes
712893,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,1,BBC News television bulletins
712894,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,10,Tabloid newspapers (print or website)
712895,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,11,Radio or podcasts
712896,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,12,"Social media websites and news feeds (e.g. Instagram, Facebook, Twitter)"
712897,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,13,Your workplace
712898,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,14,Family and friends
712899,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,15,Whatsapp or other messaging services
712900,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,16,Other health websites or resources
712901,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,17,"Public health websites (e.g. Public Health Scotland, Public Health England)"
712902,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,18,Office for National Statistics websites
712903,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,2,"Other television news bulletins (e.g. ITV, Channel 4)"
712904,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,3,BBC News website
712905,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,4,"Other news websites (e.g. ITV, Channel 4)"
712906,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,5,NHS websites
712907,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,6,GP practice website
712908,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,7,Government websites
712909,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,8,World Health Organisation (WHO) website
712910,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,9,Broadsheet newspapers (print or website)
712911,GENSCOT,COVIDLIFE3,s3_mosthelpful_sourc,Which of the following sources of information have you found the most helpful for keeping informed about COVID-19?,96,None of the above
712912,GENSCOT,COVIDLIFE3,s3_time_covidnews,How much time do you spend on average each day getting news orlearning about COVID-19?,0,None
712913,GENSCOT,COVIDLIFE3,s3_time_covidnews,How much time do you spend on average each day getting news orlearning about COVID-19?,1,Less than 30 minutes
712914,GENSCOT,COVIDLIFE3,s3_time_covidnews,How much time do you spend on average each day getting news orlearning about COVID-19?,2,30 minutes to 1 hour
712915,GENSCOT,COVIDLIFE3,s3_time_covidnews,How much time do you spend on average each day getting news orlearning about COVID-19?,3,1-2 hours
712916,GENSCOT,COVIDLIFE3,s3_time_covidnews,How much time do you spend on average each day getting news orlearning about COVID-19?,4,3-4 hours
712917,GENSCOT,COVIDLIFE3,s3_time_covidnews,How much time do you spend on average each day getting news orlearning about COVID-19?,5,5 or more hours
712918,GENSCOT,COVIDLIFE3,s3_socialmedia_covid,"On average, how many hours per day do you, look at or use socialmedia nowadays?",0,None
712919,GENSCOT,COVIDLIFE3,s3_socialmedia_covid,"On average, how many hours per day do you, look at or use socialmedia nowadays?",1,Less than 30 minutes
712920,GENSCOT,COVIDLIFE3,s3_socialmedia_covid,"On average, how many hours per day do you, look at or use socialmedia nowadays?",2,30 minutes to 1 hour
712921,GENSCOT,COVIDLIFE3,s3_socialmedia_covid,"On average, how many hours per day do you, look at or use socialmedia nowadays?",3,1-2 hours
712922,GENSCOT,COVIDLIFE3,s3_socialmedia_covid,"On average, how many hours per day do you, look at or use socialmedia nowadays?",4,3-4 hours
712923,GENSCOT,COVIDLIFE3,s3_socialmedia_covid,"On average, how many hours per day do you, look at or use socialmedia nowadays?",5,5-6 hours
712924,GENSCOT,COVIDLIFE3,s3_socialmedia_covid,"On average, how many hours per day do you, look at or use socialmedia nowadays?",6,7 or more hours
712925,GENSCOT,COVIDLIFE3,s3_accurate_covidinf,"On a scale of 1 (not at all difficult) to 10 (extremely difficult), how difficult has it been for you to find accurate, understandable information about COVID-19?",,"Not at all difficult(1) ,..., Extremely difficult(10)"
712926,GENSCOT,COVIDLIFE3,s3_ukgov_confidence,How confident are you that the UK Government can prevent furtheroutbreaks of COVID-19?,1,Not confident at all
712927,GENSCOT,COVIDLIFE3,s3_ukgov_confidence,How confident are you that the UK Government can prevent furtheroutbreaks of COVID-19?,2,Not very confident
712928,GENSCOT,COVIDLIFE3,s3_ukgov_confidence,How confident are you that the UK Government can prevent furtheroutbreaks of COVID-19?,3,Somewhat confident
712929,GENSCOT,COVIDLIFE3,s3_ukgov_confidence,How confident are you that the UK Government can prevent furtheroutbreaks of COVID-19?,4,Very confident
712930,GENSCOT,COVIDLIFE3,s3_scotgov_confidenc,How confident are you that the Scottish Government can prevent further outbreaks of COVID-19?,4,Very confident
712931,GENSCOT,COVIDLIFE3,s3_scotgov_confidenc,How confident are you that the Scottish Government can prevent further outbreaks of COVID-19?,1,Not confident at all
712932,GENSCOT,COVIDLIFE3,s3_scotgov_confidenc,How confident are you that the Scottish Government can prevent further outbreaks of COVID-19?,2,Not very confident
712933,GENSCOT,COVIDLIFE3,s3_scotgov_confidenc,How confident are you that the Scottish Government can prevent further outbreaks of COVID-19?,3,Somewhat confident
712934,GENSCOT,COVIDLIFE3,s3_nhs_confidence,How confident are you that the NHS can cope with the COVID-19pandemic?,1,Not confident at all
712935,GENSCOT,COVIDLIFE3,s3_nhs_confidence,How confident are you that the NHS can cope with the COVID-19pandemic?,2,Not very confident
712936,GENSCOT,COVIDLIFE3,s3_nhs_confidence,How confident are you that the NHS can cope with the COVID-19pandemic?,3,Somewhat confident
712937,GENSCOT,COVIDLIFE3,s3_nhs_confidence,How confident are you that the NHS can cope with the COVID-19pandemic?,4,Very confident
712938,GENSCOT,COVIDLIFE3,s3_socialdist,Have you been following the government guidance on:,1,Never
712939,GENSCOT,COVIDLIFE3,s3_socialdist,Have you been following the government guidance on:,2,Some of the time
712940,GENSCOT,COVIDLIFE3,s3_socialdist,Have you been following the government guidance on:,3,Most of the time
712941,GENSCOT,COVIDLIFE3,s3_socialdist,Have you been following the government guidance on:,4,Always
712942,GENSCOT,COVIDLIFE3,s3_guidance_stayhome,Have you been following the government guidance on:,1,Never
712943,GENSCOT,COVIDLIFE3,s3_guidance_stayhome,Have you been following the government guidance on:,2,Some of the time
712944,GENSCOT,COVIDLIFE3,s3_guidance_stayhome,Have you been following the government guidance on:,3,Most of the time
712945,GENSCOT,COVIDLIFE3,s3_guidance_stayhome,Have you been following the government guidance on:,4,Always
712946,GENSCOT,COVIDLIFE3,s3_handwashing,Have you been following the government guidance on:,1,Never
712947,GENSCOT,COVIDLIFE3,s3_handwashing,Have you been following the government guidance on:,2,Some of the time
712948,GENSCOT,COVIDLIFE3,s3_handwashing,Have you been following the government guidance on:,3,Most of the time
712949,GENSCOT,COVIDLIFE3,s3_handwashing,Have you been following the government guidance on:,4,Always
712950,GENSCOT,COVIDLIFE3,s3_facecover,Have you been following the government guidance on:,3,Most of the time
712951,GENSCOT,COVIDLIFE3,s3_facecover,Have you been following the government guidance on:,4,Always
712952,GENSCOT,COVIDLIFE3,s3_facecover,Have you been following the government guidance on:,1,Never
712953,GENSCOT,COVIDLIFE3,s3_facecover,Have you been following the government guidance on:,2,Some of the time
712954,GENSCOT,COVIDLIFE3,s3_symptoms_tested,"If you developed COVID-19 symptoms (continuous cough, hightemperature or change in sense of smell or taste) would youarrange to be tested for COVID-19",1,Definitely not
712955,GENSCOT,COVIDLIFE3,s3_symptoms_tested,"If you developed COVID-19 symptoms (continuous cough, hightemperature or change in sense of smell or taste) would youarrange to be tested for COVID-19",2,Probably not
712956,GENSCOT,COVIDLIFE3,s3_symptoms_tested,"If you developed COVID-19 symptoms (continuous cough, hightemperature or change in sense of smell or taste) would youarrange to be tested for COVID-19",3,Probably
712957,GENSCOT,COVIDLIFE3,s3_symptoms_tested,"If you developed COVID-19 symptoms (continuous cough, hightemperature or change in sense of smell or taste) would youarrange to be tested for COVID-19",4,Definitely
712958,GENSCOT,COVIDLIFE3,s3_well_isolate,If you are asked to self-isolate because you have been in closecontact,1,Never
712959,GENSCOT,COVIDLIFE3,s3_well_isolate,If you are asked to self-isolate because you have been in closecontact,2,Some of the time
712960,GENSCOT,COVIDLIFE3,s3_well_isolate,If you are asked to self-isolate because you have been in closecontact,3,Most of the time
712961,GENSCOT,COVIDLIFE3,s3_well_isolate,If you are asked to self-isolate because you have been in closecontact,4,Always
712962,GENSCOT,COVIDLIFE3,s3_instructedisolate,Have you been contacted and told you need to self-isolate becauseyou have been in close contact with someone who tested positive forCOVID-19?,0,No
712963,GENSCOT,COVIDLIFE3,s3_instructedisolate,Have you been contacted and told you need to self-isolate becauseyou have been in close contact with someone who tested positive forCOVID-19?,1,Yes
712964,GENSCOT,COVIDLIFE3,s3_instructedisolate,Have you been contacted and told you need to self-isolate becauseyou have been in close contact with someone who tested positive forCOVID-19?,98,Prefer not to answer
712965,GENSCOT,COVIDLIFE3,s3_instructedisolate,Have you been contacted and told you need to self-isolate becauseyou have been in close contact with someone who tested positive forCOVID-19?,99,Don't know
712966,GENSCOT,COVIDLIFE3,s3_isolatecompliance,Did you follow the self-isolation instructions?,1,None of the time
712967,GENSCOT,COVIDLIFE3,s3_isolatecompliance,Did you follow the self-isolation instructions?,2,Some of the time
712968,GENSCOT,COVIDLIFE3,s3_isolatecompliance,Did you follow the self-isolation instructions?,3,Most of the time
712969,GENSCOT,COVIDLIFE3,s3_isolatecompliance,Did you follow the self-isolation instructions?,4,Always
712970,GENSCOT,COVIDLIFE3,s3_isolatecompliance,Did you follow the self-isolation instructions?,98,Prefer not to answer
712971,GENSCOT,COVIDLIFE3,s3_test_protect_app,Have you installed the Protect Scotland app?,0,No
712972,GENSCOT,COVIDLIFE3,s3_test_protect_app,Have you installed the Protect Scotland app?,1,Yes
712973,GENSCOT,COVIDLIFE3,s3_test_protect_app,Have you installed the Protect Scotland app?,99,Don't know
712974,GENSCOT,COVIDLIFE3,s3_nhs_app,Have you installed the NHS COVID-19 app?,0,No
712975,GENSCOT,COVIDLIFE3,s3_nhs_app,Have you installed the NHS COVID-19 app?,1,Yes
712976,GENSCOT,COVIDLIFE3,s3_nhs_app,Have you installed the NHS COVID-19 app?,99,Don't know
712977,GENSCOT,COVIDLIFE3,s3_no_app_why_1,Protect Scotland:  Haven't heard of it,0,No
712978,GENSCOT,COVIDLIFE3,s3_no_app_why_1,Protect Scotland:  Haven't heard of it,1,Yes
712979,GENSCOT,COVIDLIFE3,s3_no_app_why_2,Don't have mobile device/smartphone,0,No
712980,GENSCOT,COVIDLIFE3,s3_no_app_why_2,Don't have mobile device/smartphone,1,Yes
712981,GENSCOT,COVIDLIFE3,s3_no_app_why_3,"Don't use mobile device/smartphone, but have one",0,No
712982,GENSCOT,COVIDLIFE3,s3_no_app_why_3,"Don't use mobile device/smartphone, but have one",1,Yes
712983,GENSCOT,COVIDLIFE3,s3_no_app_why_4,Don't have a smartphone capable of running the app,0,No
712984,GENSCOT,COVIDLIFE3,s3_no_app_why_4,Don't have a smartphone capable of running the app,1,Yes
712985,GENSCOT,COVIDLIFE3,s3_no_app_why_5,Don't install apps on smartphone,0,No
712986,GENSCOT,COVIDLIFE3,s3_no_app_why_5,Don't install apps on smartphone,1,Yes
712987,GENSCOT,COVIDLIFE3,s3_no_app_why_6,Don't know how to install it,0,No
712988,GENSCOT,COVIDLIFE3,s3_no_app_why_6,Don't know how to install it,1,Yes
712989,GENSCOT,COVIDLIFE3,s3_no_app_why_7,Don't feel data is secure,0,No
712990,GENSCOT,COVIDLIFE3,s3_no_app_why_7,Don't feel data is secure,1,Yes
712991,GENSCOT,COVIDLIFE3,s3_no_app_why_8,Don't trust the app,0,No
712992,GENSCOT,COVIDLIFE3,s3_no_app_why_8,Don't trust the app,1,Yes
712993,GENSCOT,COVIDLIFE3,s3_no_app_why_9,Can't use app in job (e.g. health or social care workers in clinical setting),0,No
712994,GENSCOT,COVIDLIFE3,s3_no_app_why_9,Can't use app in job (e.g. health or social care workers in clinical setting),1,Yes
712995,GENSCOT,COVIDLIFE3,s3_no_app_why_10,Other,0,No
712996,GENSCOT,COVIDLIFE3,s3_no_app_why_10,Other,1,Yes
712997,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_1,NHS COVID-19 app: Haven't heard of it,0,No
712998,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_1,NHS COVID-19 app: Haven't heard of it,1,Yes
712999,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_2,Don't have mobile device/smartphone,0,No
713000,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_2,Don't have mobile device/smartphone,1,Yes
713001,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_3,"Don't use mobile device/smartphone, but have one",0,No
713002,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_3,"Don't use mobile device/smartphone, but have one",1,Yes
713003,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_4,Don't have a smartphone capable of running the app,0,No
713004,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_4,Don't have a smartphone capable of running the app,1,Yes
713005,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_5,Don't install apps on smartphone,0,No
713006,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_5,Don't install apps on smartphone,1,Yes
713007,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_6,Don't know how to install it,0,No
713008,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_6,Don't know how to install it,1,Yes
713009,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_7,Don't feel data is secure,0,No
713010,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_7,Don't feel data is secure,1,Yes
713011,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_8,Don't trust the app,0,No
713012,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_8,Don't trust the app,1,Yes
713013,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_9,Can't use app in job (e.g. health or social care workers in clinical setting),0,No
713014,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_9,Can't use app in job (e.g. health or social care workers in clinical setting),1,Yes
713015,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_10,Other,0,No
713016,GENSCOT,COVIDLIFE3,s3_no_app_why_engwa_10,Other,1,Yes
713017,GENSCOT,COVIDLIFE3,s3_compliancenow,Compared to the first lockdown (which began in March 2020) have you changed how closely you follow government guidance lawsand regulations on COVID-19 during the current lockdown (whichbegan in December 2020)?,98,Prefer not to answer
713018,GENSCOT,COVIDLIFE3,s3_compliancenow,Compared to the first lockdown (which began in March 2020) have you changed how closely you follow government guidance lawsand regulations on COVID-19 during the current lockdown (whichbegan in December 2020)?,99,Don't know
713019,GENSCOT,COVIDLIFE3,s3_compliancenow,Compared to the first lockdown (which began in March 2020) have you changed how closely you follow government guidance lawsand regulations on COVID-19 during the current lockdown (whichbegan in December 2020)?,1,"Follow the guidance, laws and regulations more closely now"
713020,GENSCOT,COVIDLIFE3,s3_compliancenow,Compared to the first lockdown (which began in March 2020) have you changed how closely you follow government guidance lawsand regulations on COVID-19 during the current lockdown (whichbegan in December 2020)?,2,"No change in how the guidance, laws and regulations are followed"
713021,GENSCOT,COVIDLIFE3,s3_compliancenow,Compared to the first lockdown (which began in March 2020) have you changed how closely you follow government guidance lawsand regulations on COVID-19 during the current lockdown (whichbegan in December 2020)?,3,"Follow the guidance, laws and regulations less closely now"
713022,GENSCOT,COVIDLIFE3,s3_facecover_others,People should wear a face covering when entering enclosed spaceswhere physical distancing is more difficult. Such as on public transport or in shops.,1,Strongly disagree
713023,GENSCOT,COVIDLIFE3,s3_facecover_others,People should wear a face covering when entering enclosed spaceswhere physical distancing is more difficult. Such as on public transport or in shops.,2,Disagree
713024,GENSCOT,COVIDLIFE3,s3_facecover_others,People should wear a face covering when entering enclosed spaceswhere physical distancing is more difficult. Such as on public transport or in shops.,3,Neither agree nor disagree
713025,GENSCOT,COVIDLIFE3,s3_facecover_others,People should wear a face covering when entering enclosed spaceswhere physical distancing is more difficult. Such as on public transport or in shops.,4,Agree
713026,GENSCOT,COVIDLIFE3,s3_facecover_others,People should wear a face covering when entering enclosed spaceswhere physical distancing is more difficult. Such as on public transport or in shops.,5,Strongly agree
713027,GENSCOT,COVIDLIFE3,s3_covid_f2f_family,How regularly do you do these activities now?,1,Never
713028,GENSCOT,COVIDLIFE3,s3_covid_f2f_family,How regularly do you do these activities now?,2,Rarely
713029,GENSCOT,COVIDLIFE3,s3_covid_f2f_family,How regularly do you do these activities now?,3,Less than once a week
713030,GENSCOT,COVIDLIFE3,s3_covid_f2f_family,How regularly do you do these activities now?,4,1-2 days a week
713031,GENSCOT,COVIDLIFE3,s3_covid_f2f_family,How regularly do you do these activities now?,5,3-4 days a week
713032,GENSCOT,COVIDLIFE3,s3_covid_f2f_family,How regularly do you do these activities now?,6,Every day/almost every day
713033,GENSCOT,COVIDLIFE3,s3_covid_f2f_friends,How regularly do you do these activities now?,1,Never
713034,GENSCOT,COVIDLIFE3,s3_covid_f2f_friends,How regularly do you do these activities now?,2,Rarely
713035,GENSCOT,COVIDLIFE3,s3_covid_f2f_friends,How regularly do you do these activities now?,3,Less than once a week
713036,GENSCOT,COVIDLIFE3,s3_covid_f2f_friends,How regularly do you do these activities now?,4,1-2 days a week
713037,GENSCOT,COVIDLIFE3,s3_covid_f2f_friends,How regularly do you do these activities now?,5,3-4 days a week
713038,GENSCOT,COVIDLIFE3,s3_covid_f2f_friends,How regularly do you do these activities now?,6,Every day/almost every day
713039,GENSCOT,COVIDLIFE3,s3_covid_call_family,How regularly do you do these activities now?,1,Never
713040,GENSCOT,COVIDLIFE3,s3_covid_call_family,How regularly do you do these activities now?,2,Rarely
713041,GENSCOT,COVIDLIFE3,s3_covid_call_family,How regularly do you do these activities now?,3,Less than once a week
713042,GENSCOT,COVIDLIFE3,s3_covid_call_family,How regularly do you do these activities now?,4,1-2 days a week
713043,GENSCOT,COVIDLIFE3,s3_covid_call_family,How regularly do you do these activities now?,5,3-4 days a week
713044,GENSCOT,COVIDLIFE3,s3_covid_call_family,How regularly do you do these activities now?,6,Every day/almost every day
713045,GENSCOT,COVIDLIFE3,s3_covid_call_friends,How regularly do you do these activities now?,1,Never
713046,GENSCOT,COVIDLIFE3,s3_covid_call_friends,How regularly do you do these activities now?,2,Rarely
713047,GENSCOT,COVIDLIFE3,s3_covid_call_friends,How regularly do you do these activities now?,3,Less than once a week
713048,GENSCOT,COVIDLIFE3,s3_covid_call_friends,How regularly do you do these activities now?,4,1-2 days a week
713049,GENSCOT,COVIDLIFE3,s3_covid_call_friends,How regularly do you do these activities now?,5,3-4 days a week
713050,GENSCOT,COVIDLIFE3,s3_covid_call_friends,How regularly do you do these activities now?,6,Every day/almost every day
713051,GENSCOT,COVIDLIFE3,s3_covid_video_family,How regularly do you do these activities now?,1,Never
713052,GENSCOT,COVIDLIFE3,s3_covid_video_family,How regularly do you do these activities now?,2,Rarely
713053,GENSCOT,COVIDLIFE3,s3_covid_video_family,How regularly do you do these activities now?,3,Less than once a week
713054,GENSCOT,COVIDLIFE3,s3_covid_video_family,How regularly do you do these activities now?,4,1-2 days a week
713055,GENSCOT,COVIDLIFE3,s3_covid_video_family,How regularly do you do these activities now?,5,3-4 days a week
713056,GENSCOT,COVIDLIFE3,s3_covid_video_family,How regularly do you do these activities now?,6,Every day/almost every day
