,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1202772,SABRE,COVID_WAVE2YES,cw2_financialmand,Post-C19: How CM is managing financially compared to before outbreak,1.0,Iâ€™m much worse off
1202773,SABRE,COVID_WAVE2YES,cw2_financialmand,Post-C19: How CM is managing financially compared to before outbreak,2.0,Iâ€™m a little worse off
1202774,SABRE,COVID_WAVE2YES,cw2_financialmand,Post-C19: How CM is managing financially compared to before outbreak,3.0,Iâ€™m about the same
1202775,SABRE,COVID_WAVE2YES,cw2_financialmand,Post-C19: How CM is managing financially compared to before outbreak,4.0,Iâ€™m a little better off
1202776,SABRE,COVID_WAVE2YES,cw2_financialmand,Post-C19: How CM is managing financially compared to before outbreak,5.0,Iâ€™m much better off
1202777,SABRE,COVID_WAVE2YES,cw2_finhty_1,Post-C19: Financial help- Reduced spending,-9.0,Don't want to answer
1202778,SABRE,COVID_WAVE2YES,cw2_finhty_1,Post-C19: Financial help- Reduced spending,-8.0,Donâ€™t Know
1202779,SABRE,COVID_WAVE2YES,cw2_finhty_1,Post-C19: Financial help- Reduced spending,-1.0,Not Applicable
1202780,SABRE,COVID_WAVE2YES,cw2_finhty_1,Post-C19: Financial help- Reduced spending,1.0,Yes
1202781,SABRE,COVID_WAVE2YES,cw2_finhty_1,Post-C19: Financial help- Reduced spending,2.0,No
1202782,SABRE,COVID_WAVE2YES,cw2_finhty_2,Post-C19: Financial help- Used savings,-9.0,Don't want to answer
1202783,SABRE,COVID_WAVE2YES,cw2_finhty_2,Post-C19: Financial help- Used savings,-8.0,Donâ€™t Know
1202784,SABRE,COVID_WAVE2YES,cw2_finhty_2,Post-C19: Financial help- Used savings,-1.0,Not Applicable
1202785,SABRE,COVID_WAVE2YES,cw2_finhty_2,Post-C19: Financial help- Used savings,1.0,Yes
1202786,SABRE,COVID_WAVE2YES,cw2_finhty_2,Post-C19: Financial help- Used savings,2.0,No
1202787,SABRE,COVID_WAVE2YES,cw2_finhty_3,Post-C19: Financial help- New borrowing from bank or credit card,-9.0,Don't want to answer
1202788,SABRE,COVID_WAVE2YES,cw2_finhty_3,Post-C19: Financial help- New borrowing from bank or credit card,-8.0,Donâ€™t Know
1202789,SABRE,COVID_WAVE2YES,cw2_finhty_3,Post-C19: Financial help- New borrowing from bank or credit card,-1.0,Not Applicable
1202790,SABRE,COVID_WAVE2YES,cw2_finhty_3,Post-C19: Financial help- New borrowing from bank or credit card,1.0,Yes
1202791,SABRE,COVID_WAVE2YES,cw2_finhty_3,Post-C19: Financial help- New borrowing from bank or credit card,2.0,No
1202792,SABRE,COVID_WAVE2YES,cw2_finhty_4,Post-C19: Financial help- New borrowing from family and friends,-9.0,Don't want to answer
1202793,SABRE,COVID_WAVE2YES,cw2_finhty_4,Post-C19: Financial help- New borrowing from family and friends,-8.0,Donâ€™t Know
1202794,SABRE,COVID_WAVE2YES,cw2_finhty_4,Post-C19: Financial help- New borrowing from family and friends,-1.0,Not Applicable
1202795,SABRE,COVID_WAVE2YES,cw2_finhty_4,Post-C19: Financial help- New borrowing from family and friends,1.0,Yes
1202796,SABRE,COVID_WAVE2YES,cw2_finhty_4,Post-C19: Financial help- New borrowing from family and friends,2.0,No
1202797,SABRE,COVID_WAVE2YES,cw2_finhty_5,Post-C19: Financial help- None of these,-9.0,Don't want to answer
1202798,SABRE,COVID_WAVE2YES,cw2_finhty_5,Post-C19: Financial help- None of these,-8.0,Donâ€™t Know
1202799,SABRE,COVID_WAVE2YES,cw2_finhty_5,Post-C19: Financial help- None of these,-1.0,Not Applicable
1202800,SABRE,COVID_WAVE2YES,cw2_finhty_5,Post-C19: Financial help- None of these,1.0,Yes
1202801,SABRE,COVID_WAVE2YES,cw2_finhty_5,Post-C19: Financial help- None of these,2.0,No
1202802,SABRE,COVID_WAVE2YES,cw2_finexp,Post-C19: How CM expect to manage financially in 12 months compared to before ou,-9.0,Don't want to answer
1202803,SABRE,COVID_WAVE2YES,cw2_finexp,Post-C19: How CM expect to manage financially in 12 months compared to before ou,-8.0,Donâ€™t Know
1202804,SABRE,COVID_WAVE2YES,cw2_finexp,Post-C19: How CM expect to manage financially in 12 months compared to before ou,-1.0,Not Applicable
1202805,SABRE,COVID_WAVE2YES,cw2_finexp,Post-C19: How CM expect to manage financially in 12 months compared to before ou,1.0,I will be much worse off
1202806,SABRE,COVID_WAVE2YES,cw2_finexp,Post-C19: How CM expect to manage financially in 12 months compared to before ou,2.0,I will be a little worse off
1202807,SABRE,COVID_WAVE2YES,cw2_finexp,Post-C19: How CM expect to manage financially in 12 months compared to before ou,3.0,I will be about the same
1202808,SABRE,COVID_WAVE2YES,cw2_finexp,Post-C19: How CM expect to manage financially in 12 months compared to before ou,4.0,I will be a little better off
1202809,SABRE,COVID_WAVE2YES,cw2_finexp,Post-C19: How CM expect to manage financially in 12 months compared to before ou,5.0,I will be much better off
1202810,SABRE,COVID_WAVE2YES,cw2_benefitd_2,Post-C19: New benefit claims- Universal credit,-9.0,Don't want to answer
1202811,SABRE,COVID_WAVE2YES,cw2_benefitd_2,Post-C19: New benefit claims- Universal credit,-8.0,Donâ€™t Know
1202812,SABRE,COVID_WAVE2YES,cw2_benefitd_2,Post-C19: New benefit claims- Universal credit,-1.0,Not Applicable
1202813,SABRE,COVID_WAVE2YES,cw2_benefitd_2,Post-C19: New benefit claims- Universal credit,1.0,Yes
1202814,SABRE,COVID_WAVE2YES,cw2_benefitd_2,Post-C19: New benefit claims- Universal credit,2.0,No
1202815,SABRE,COVID_WAVE2YES,cw2_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-9.0,Don't want to answer
1202816,SABRE,COVID_WAVE2YES,cw2_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-8.0,Donâ€™t Know
1202817,SABRE,COVID_WAVE2YES,cw2_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-1.0,Not Applicable
1202818,SABRE,COVID_WAVE2YES,cw2_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,1.0,Yes
1202819,SABRE,COVID_WAVE2YES,cw2_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,2.0,No
1202820,SABRE,COVID_WAVE2YES,cw2_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-9.0,Don't want to answer
1202821,SABRE,COVID_WAVE2YES,cw2_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-8.0,Donâ€™t Know
1202822,SABRE,COVID_WAVE2YES,cw2_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-1.0,Not Applicable
1202823,SABRE,COVID_WAVE2YES,cw2_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,1.0,Yes
1202824,SABRE,COVID_WAVE2YES,cw2_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,2.0,No
1202825,SABRE,COVID_WAVE2YES,cw2_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-9.0,Don't want to answer
1202826,SABRE,COVID_WAVE2YES,cw2_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-8.0,Donâ€™t Know
1202827,SABRE,COVID_WAVE2YES,cw2_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-1.0,Not Applicable
1202828,SABRE,COVID_WAVE2YES,cw2_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,1.0,Yes
1202829,SABRE,COVID_WAVE2YES,cw2_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,2.0,No
1202830,SABRE,COVID_WAVE2YES,cw2_benefitd_9,Post-C19: New benefit claims- Carers allowance; Personal independence payments; ,-9.0,Don't want to answer
1202831,SABRE,COVID_WAVE2YES,cw2_benefitd_9,Post-C19: New benefit claims- Carers allowance; Personal independence payments; ,-8.0,Donâ€™t Know
1202832,SABRE,COVID_WAVE2YES,cw2_benefitd_9,Post-C19: New benefit claims- Carers allowance; Personal independence payments; ,-1.0,Not Applicable
1202833,SABRE,COVID_WAVE2YES,cw2_benefitd_9,Post-C19: New benefit claims- Carers allowance; Personal independence payments; ,1.0,Yes
1202834,SABRE,COVID_WAVE2YES,cw2_benefitd_9,Post-C19: New benefit claims- Carers allowance; Personal independence payments; ,2.0,No
1202835,SABRE,COVID_WAVE2YES,cw2_benefitd_7,Post-C19: New benefit claims- New government financial support for self employed,-9.0,Don't want to answer
1202836,SABRE,COVID_WAVE2YES,cw2_benefitd_7,Post-C19: New benefit claims- New government financial support for self employed,-8.0,Donâ€™t Know
1202837,SABRE,COVID_WAVE2YES,cw2_benefitd_7,Post-C19: New benefit claims- New government financial support for self employed,-1.0,Not Applicable
1202838,SABRE,COVID_WAVE2YES,cw2_benefitd_7,Post-C19: New benefit claims- New government financial support for self employed,1.0,Yes
1202839,SABRE,COVID_WAVE2YES,cw2_benefitd_7,Post-C19: New benefit claims- New government financial support for self employed,2.0,No
1202840,SABRE,COVID_WAVE2YES,cw2_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,-9.0,Don't want to answer
1202841,SABRE,COVID_WAVE2YES,cw2_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,-8.0,Donâ€™t Know
1202842,SABRE,COVID_WAVE2YES,cw2_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,-1.0,Not Applicable
1202843,SABRE,COVID_WAVE2YES,cw2_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,1.0,No new benefit claims
1202844,SABRE,COVID_WAVE2YES,cw2_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,2.0,New benefit claims
1202845,SABRE,COVID_WAVE2YES,cw2_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-9.0,Don't want to answer
1202846,SABRE,COVID_WAVE2YES,cw2_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-8.0,Donâ€™t Know
1202847,SABRE,COVID_WAVE2YES,cw2_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-1.0,Not Applicable
1202848,SABRE,COVID_WAVE2YES,cw2_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,1.0,Yes
1202849,SABRE,COVID_WAVE2YES,cw2_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,2.0,No
1202850,SABRE,COVID_WAVE2YES,cw2_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-9.0,Don't want to answer
1202851,SABRE,COVID_WAVE2YES,cw2_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-8.0,Donâ€™t Know
1202852,SABRE,COVID_WAVE2YES,cw2_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-1.0,Not Applicable
1202853,SABRE,COVID_WAVE2YES,cw2_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,1.0,Yes
1202854,SABRE,COVID_WAVE2YES,cw2_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,2.0,No
1202855,SABRE,COVID_WAVE2YES,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,-9.0,Don't want to answer
1202856,SABRE,COVID_WAVE2YES,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,-8.0,Donâ€™t Know
1202857,SABRE,COVID_WAVE2YES,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,-1.0,Not Applicable
1202858,SABRE,COVID_WAVE2YES,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,1.0,Yes
1202859,SABRE,COVID_WAVE2YES,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,2.0,No
1202860,SABRE,COVID_WAVE2YES,cw2_benefitoth_4,Post-C19: Whether other benefits used,-9.0,Don't want to answer
1202861,SABRE,COVID_WAVE2YES,cw2_benefitoth_4,Post-C19: Whether other benefits used,-8.0,Donâ€™t Know
1202862,SABRE,COVID_WAVE2YES,cw2_benefitoth_4,Post-C19: Whether other benefits used,-1.0,Not Applicable
1202863,SABRE,COVID_WAVE2YES,cw2_benefitoth_4,Post-C19: Whether other benefits used,1.0,No other benefit claims
1202864,SABRE,COVID_WAVE2YES,cw2_benefitoth_4,Post-C19: Whether other benefits used,2.0,Other benefits used
1202865,SABRE,COVID_WAVE2YES,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult childre,-9.0,Don't want to answer
1202866,SABRE,COVID_WAVE2YES,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult childre,-8.0,Donâ€™t Know
1202867,SABRE,COVID_WAVE2YES,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult childre,-1.0,Not Applicable
1202868,SABRE,COVID_WAVE2YES,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult childre,1.0,Yes
1202869,SABRE,COVID_WAVE2YES,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult childre,2.0,No
1202870,SABRE,COVID_WAVE2YES,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or gr,-9.0,Don't want to answer
1202871,SABRE,COVID_WAVE2YES,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or gr,-8.0,Donâ€™t Know
1202872,SABRE,COVID_WAVE2YES,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or gr,-1.0,Not Applicable
1202873,SABRE,COVID_WAVE2YES,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or gr,1.0,Yes
1202874,SABRE,COVID_WAVE2YES,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or gr,2.0,No
1202875,SABRE,COVID_WAVE2YES,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,-9.0,Don't want to answer
1202876,SABRE,COVID_WAVE2YES,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,-8.0,Donâ€™t Know
1202877,SABRE,COVID_WAVE2YES,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,-1.0,Not Applicable
1202878,SABRE,COVID_WAVE2YES,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,1.0,Yes
1202879,SABRE,COVID_WAVE2YES,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,2.0,No
1202880,SABRE,COVID_WAVE2YES,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse,-9.0,Don't want to answer
1202881,SABRE,COVID_WAVE2YES,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse,-8.0,Donâ€™t Know
1202882,SABRE,COVID_WAVE2YES,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse,-1.0,Not Applicable
1202883,SABRE,COVID_WAVE2YES,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse,1.0,Yes
1202884,SABRE,COVID_WAVE2YES,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse,2.0,No
1202885,SABRE,COVID_WAVE2YES,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Ne,-9.0,Don't want to answer
1202886,SABRE,COVID_WAVE2YES,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Ne,-8.0,Donâ€™t Know
1202887,SABRE,COVID_WAVE2YES,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Ne,-1.0,Not Applicable
1202888,SABRE,COVID_WAVE2YES,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Ne,1.0,Yes
1202889,SABRE,COVID_WAVE2YES,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Ne,2.0,No
1202890,SABRE,COVID_WAVE2YES,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,-9.0,Don't want to answer
1202891,SABRE,COVID_WAVE2YES,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,-8.0,Donâ€™t Know
1202892,SABRE,COVID_WAVE2YES,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,-1.0,Not Applicable
1202893,SABRE,COVID_WAVE2YES,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,1.0,Yes
1202894,SABRE,COVID_WAVE2YES,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,2.0,No
1202895,SABRE,COVID_WAVE2YES,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,-9.0,Don't want to answer
1202896,SABRE,COVID_WAVE2YES,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,-8.0,Donâ€™t Know
1202897,SABRE,COVID_WAVE2YES,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,-1.0,Not Applicable
1202898,SABRE,COVID_WAVE2YES,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,1.0,Yes
1202899,SABRE,COVID_WAVE2YES,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,2.0,No
1202900,SABRE,COVID_WAVE2YES,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children; inclu,-9.0,Don't want to answer
1202901,SABRE,COVID_WAVE2YES,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children; inclu,-8.0,Donâ€™t Know
1202902,SABRE,COVID_WAVE2YES,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children; inclu,-1.0,Not Applicable
1202903,SABRE,COVID_WAVE2YES,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children; inclu,1.0,Yes
1202904,SABRE,COVID_WAVE2YES,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children; inclu,2.0,No
1202905,SABRE,COVID_WAVE2YES,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparen,-9.0,Don't want to answer
1202906,SABRE,COVID_WAVE2YES,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparen,-8.0,Donâ€™t Know
1202907,SABRE,COVID_WAVE2YES,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparen,-1.0,Not Applicable
1202908,SABRE,COVID_WAVE2YES,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparen,1.0,Yes
1202909,SABRE,COVID_WAVE2YES,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparen,2.0,No
1202910,SABRE,COVID_WAVE2YES,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,-9.0,Don't want to answer
1202911,SABRE,COVID_WAVE2YES,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,-8.0,Donâ€™t Know
1202912,SABRE,COVID_WAVE2YES,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,-1.0,Not Applicable
1202913,SABRE,COVID_WAVE2YES,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,1.0,Yes
1202914,SABRE,COVID_WAVE2YES,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,2.0,No
1202915,SABRE,COVID_WAVE2YES,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or part,-9.0,Don't want to answer
1202916,SABRE,COVID_WAVE2YES,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or part,-8.0,Donâ€™t Know
1202917,SABRE,COVID_WAVE2YES,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or part,-1.0,Not Applicable
1202918,SABRE,COVID_WAVE2YES,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or part,1.0,Yes
1202919,SABRE,COVID_WAVE2YES,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or part,2.0,No
1202920,SABRE,COVID_WAVE2YES,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,-9.0,Don't want to answer
1202921,SABRE,COVID_WAVE2YES,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,-8.0,Donâ€™t Know
1202922,SABRE,COVID_WAVE2YES,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,-1.0,Not Applicable
1202923,SABRE,COVID_WAVE2YES,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,1.0,Yes
1202924,SABRE,COVID_WAVE2YES,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,2.0,No
1202925,SABRE,COVID_WAVE2YES,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,-9.0,Don't want to answer
1202926,SABRE,COVID_WAVE2YES,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,-8.0,Donâ€™t Know
1202927,SABRE,COVID_WAVE2YES,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,-1.0,Not Applicable
1202928,SABRE,COVID_WAVE2YES,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,1.0,Yes
1202929,SABRE,COVID_WAVE2YES,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,2.0,No
1202930,SABRE,COVID_WAVE2YES,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,-9.0,Don't want to answer
1202931,SABRE,COVID_WAVE2YES,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,-8.0,Donâ€™t Know
1202932,SABRE,COVID_WAVE2YES,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,-1.0,Not Applicable
1202933,SABRE,COVID_WAVE2YES,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,1.0,Yes
1202934,SABRE,COVID_WAVE2YES,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,2.0,No
1202935,SABRE,COVID_WAVE2YES,cw2_fingivchan,Post-C19: Whether amount of help given has changed,-9.0,Don't want to answer
1202936,SABRE,COVID_WAVE2YES,cw2_fingivchan,Post-C19: Whether amount of help given has changed,-8.0,Donâ€™t Know
1202937,SABRE,COVID_WAVE2YES,cw2_fingivchan,Post-C19: Whether amount of help given has changed,-1.0,Not Applicable
1202938,SABRE,COVID_WAVE2YES,cw2_fingivchan,Post-C19: Whether amount of help given has changed,1.0,Increased
1202939,SABRE,COVID_WAVE2YES,cw2_fingivchan,Post-C19: Whether amount of help given has changed,2.0,Decreased
1202940,SABRE,COVID_WAVE2YES,cw2_fingivchan,Post-C19: Whether amount of help given has changed,3.0,Stayed the same
1202941,SABRE,COVID_WAVE2YES,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult child,-9.0,Don't want to answer
1202942,SABRE,COVID_WAVE2YES,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult child,-8.0,Donâ€™t Know
1202943,SABRE,COVID_WAVE2YES,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult child,-1.0,Not Applicable
1202944,SABRE,COVID_WAVE2YES,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult child,1.0,Yes
1202945,SABRE,COVID_WAVE2YES,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult child,2.0,No
1202946,SABRE,COVID_WAVE2YES,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or ,-9.0,Don't want to answer
1202947,SABRE,COVID_WAVE2YES,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or ,-8.0,Donâ€™t Know
1202948,SABRE,COVID_WAVE2YES,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or ,-1.0,Not Applicable
1202949,SABRE,COVID_WAVE2YES,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or ,1.0,Yes
1202950,SABRE,COVID_WAVE2YES,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or ,2.0,No
1202951,SABRE,COVID_WAVE2YES,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-9.0,Don't want to answer
1202952,SABRE,COVID_WAVE2YES,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-8.0,Donâ€™t Know
1202953,SABRE,COVID_WAVE2YES,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-1.0,Not Applicable
1202954,SABRE,COVID_WAVE2YES,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,1.0,Yes
1202955,SABRE,COVID_WAVE2YES,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,2.0,No
1202956,SABRE,COVID_WAVE2YES,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spou,-9.0,Don't want to answer
1202957,SABRE,COVID_WAVE2YES,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spou,-8.0,Donâ€™t Know
1202958,SABRE,COVID_WAVE2YES,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spou,-1.0,Not Applicable
1202959,SABRE,COVID_WAVE2YES,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spou,1.0,Yes
1202960,SABRE,COVID_WAVE2YES,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spou,2.0,No
1202961,SABRE,COVID_WAVE2YES,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or ,-9.0,Don't want to answer
1202962,SABRE,COVID_WAVE2YES,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or ,-8.0,Donâ€™t Know
1202963,SABRE,COVID_WAVE2YES,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or ,-1.0,Not Applicable
1202964,SABRE,COVID_WAVE2YES,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or ,1.0,Yes
1202965,SABRE,COVID_WAVE2YES,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or ,2.0,No
1202966,SABRE,COVID_WAVE2YES,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone els,-9.0,Don't want to answer
1202967,SABRE,COVID_WAVE2YES,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone els,-8.0,Donâ€™t Know
1202968,SABRE,COVID_WAVE2YES,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone els,-1.0,Not Applicable
1202969,SABRE,COVID_WAVE2YES,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone els,1.0,Yes
1202970,SABRE,COVID_WAVE2YES,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone els,2.0,No
1202971,SABRE,COVID_WAVE2YES,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-9.0,Don't want to answer
1202972,SABRE,COVID_WAVE2YES,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-8.0,Donâ€™t Know
1202973,SABRE,COVID_WAVE2YES,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-1.0,Not Applicable
1202974,SABRE,COVID_WAVE2YES,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,1.0,Yes
1202975,SABRE,COVID_WAVE2YES,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,2.0,No
1202976,SABRE,COVID_WAVE2YES,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children; inc,-9.0,Don't want to answer
